,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
南京市,0.54,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.05,0.06,,,,,,,,,,,,,0.06,,,,,,,,0.15,,,,,,,,,,,,2.53,,2.96,3.54,4.31,2.82,3.5,2.03,5.88,3.53,5.68,10.15,3.25,3.78,,0.73,0.25,0.13,0.2,0.4,0.15,0.22,0.07000000000000001,0.09,0.18,,1.85,2.24,1.1,0.54,6.51,0.33,0.63,0.92,0.23,9.08,0.8100000000000001,1.22,0.87,0.59,0.27,2.22,0.13,0.43,,,,,,,,0.21,,,0.24,,,,0.06,0.13,0.06,0.13,0.1,0.15,,0.14,,0.09,0.18,0.18,0.07000000000000001,,0.08,0.31,,0.06,,0.21,0.13,,0.06,,,,0.06,,,,0.06,,0.14,0.2,0.95,0.31,0.19,,0.08,,0.06,0.26,,0.17,0.23,0.22,0.25,0.09,0.07000000000000001,,,,0.09,,,,,0.07000000000000001,,,,,,,,0.48,,0.29,0.2,,,,,,,,,,,,,,,,,,,0.06,,0.1,,0.07000000000000001,,,,,,,,,,0.09,0.27,,,,,,,,0.37,0.23,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.15,,,,,0.14,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
无锡市,0.6,0.11,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,6.6,4.35,,1.76,15.68,12.62,3.82,1.52,2.54,6.24,1.91,2.88,6.45,2.04,,1.11,0.4,0.26,0.54,1.15,0.31,0.29,0.12,0.07000000000000001,0.29,0.06,1.16,0.78,0.58,0.4,0.54,0.11,0.48,0.52,0.22,1.24,0.67,0.66,1.19,0.54,0.18,1.32,0.17,0.28,,,0.07000000000000001,,,,,0.22,0.07000000000000001,,0.27,,,,,0.11,0.07000000000000001,0.22,0.07000000000000001,0.14,,0.09,,,0.07000000000000001,0.14,,,,0.24,,,,0.22,0.1,0.06,0.08,,0.08,,0.07000000000000001,,,0.09,,,0.19,0.24,2.45,0.28,0.22,,0.13,,,0.39,,0.24,0.26,0.27,0.66,0.29,0.19,,,,0.11,,,,,,,,,,,,,0.41,,0.28,0.06,,0.05,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,0.52,0.37,,,,,0.1,,,0.1,,0.07000000000000001,0.06,,,0.07000000000000001,,,,,,0.07000000000000001,,0.1,,,,,0.05,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
徐州市,0.96,0.32,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.11,0.1,0.12,,,0.07000000000000001,0.12,0.08,0.08,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,2.76,6.2,2.34,,2.27,5.82,2.08,4.32,2.6,2.74,1.79,0.99,1.14,9.529999999999999,,0.78,0.51,0.1,0.26,0.14,0.15,0.2,0.07000000000000001,,0.12,,0.76,0.24,0.77,0.27,0.16,1.56,0.09,0.23,0.06,0.82,0.46,16.45,0.25,0.65,,0.11,0.07000000000000001,0.15,,,,,,,,0.19,,,0.09,,,,,,,,0.59,0.47,0.16,3.79,0.08,0.14,0.28,4.49,0.42,0.09,0.16,4.54,0.13,0.21,0.09,1.85,0.41,0.2,0.13,0.09,0.09,,0.13,0.1,0.13,0.08,,,0.17,1.38,0.2,0.33,0.16,,,,,,,,,0.07000000000000001,0.11,,,,,,0.06,,,,,,,,,,,,,0.12,,0.16,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.2,0.19,,,,,0.07000000000000001,,,,,,,,,,,,,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,0.47,,,0.06,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常州市,0.61,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,5.2,7.36,19.94,1.96,,5.22,2.65,1.72,2.49,3.87,2.32,12.36,4.64,2.39,,0.84,0.42,0.22,0.43,0.64,0.15,0.15,0.07000000000000001,0.04,0.24,0.04,1.22,0.87,0.61,0.34,0.63,0.11,0.6899999999999999,0.5600000000000001,0.11,1.18,0.89,0.57,1.05,0.46,0.29,2.97,0.16,0.33,,,,0.04,0.05,,0.05,0.21,0.06,,0.17,,0.04,,,0.05,0.07000000000000001,0.21,,0.09,,0.09,,,0.06,0.07000000000000001,0.07000000000000001,0.04,,0.29,,,,0.09,0.08,0.06,,,,,0.05,,,0.04,,,0.12,0.2,1.33,0.26,0.2,,0.1,0.05,,0.22,,0.2,0.16,0.19,0.36,0.18,0.08,,,,,,,,,0.06,,,,,,,,0.29,,0.21,0.08,,0.07000000000000001,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.07000000000000001,0.12,,,,,,,,0.44,0.29,0.05,,,,,,,,,0.06,0.04,0.05,,0.04,,0.04,,,,,,0.08,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
苏州市,0.64,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,16.3,2.65,7.61,2.37,2.63,,5.47,1.95,2.77,6.2,1.76,1.88,3.25,2.13,,1.36,0.7,0.4,1.83,1.38,0.4,0.37,0.21,0.11,0.51,0.07000000000000001,1.38,0.91,0.54,0.54,0.38,0.17,0.65,0.87,0.34,1.45,0.72,0.86,1.49,0.53,0.27,0.72,0.14,0.43,,,,,,,,0.27,,,0.5,,,,0.08,0.25,0.16,0.39,,0.11,,0.16,,,0.08,0.14,0.06,,0.07000000000000001,0.39,,0.08,,0.32,0.11,0.14,0.09,0.14,,,0.12,,0.06,0.09,,,0.32,0.49,3.58,0.44,0.5,0.07000000000000001,0.34,0.12,0.13,0.91,0.08,0.63,0.87,0.71,1.38,0.51,0.49,,0.07000000000000001,,0.08,,,,,0.1,,,,,,,,0.36,,0.16,0.12,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.07000000000000001,0.23,,,,,,,,0.5,0.22,,,,,,,,,,,,,,0.09,,,,,,,,0.12,,,,,0.07000000000000001,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南通市,0.78,0.12,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.04,,,,0.06,,0.04,,,,,,,,,,,,,,,,,,,,0.05,0.04,,,,,,,,,,,,,0.03,,,,,,,,0.05,,,,,,,,,,,,19.36,8.220000000000001,5.66,1.8,2.5,12.09,,1.55,1.47,11.61,3.04,1.64,12.78,1.11,,1.17,0.46,0.29,0.47,0.28,0.22,0.16,,0.13,0.27,0.04,0.43,0.37,0.36,0.23,0.2,0.09,0.14,0.28,0.07000000000000001,0.4,0.28,0.41,0.27,0.19,0.08,0.17,0.06,0.13,,,0.04,,,,,0.14,,,0.09,,,,,0.05,0.03,0.11,0.09,0.18,0.06,0.09,,,0.09,0.06,0.04,,0.07000000000000001,0.46,,,,0.13,0.05,0.06,0.04,,,,,,0.03,,0.03,,0.07000000000000001,0.3,0.41,0.2,0.11,,0.1,,,0.11,,0.07000000000000001,0.13,0.13,0.15,0.11,0.07000000000000001,,,,0.1,,,,,,,,,,,,,0.21,,0.23,,,0.04,,,,,,,,,,,0.04,,,,,,,,0.09,,,,,,,,,,,,,0.08,,,,,,,,0.22,0.16,,,,,0.04,,,,,,,,,,,,,,,0.06,,0.09,,,,,,,,,0.12,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
连云港市,0.73,0.16,,,,,,,,,,,,,,,,,,,,,,,0.04,0.03,,0.03,,,,,0.06,0.07000000000000001,,,,,,,,0.03,,,,,,,,,,,,,,0.04,0.03,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,2.44,5.59,4.08,7,3.71,8.24,3.24,,11.7,14.25,2.97,1.52,1.77,12.1,,0.85,0.46,0.06,0.18,0.13,0.11,0.08,0.02,0.04,0.06,,0.33,0.16,0.29,0.18,0.13,0.19,0.08,0.1,,0.53,0.25,0.9,0.19,0.26,0.06,0.11,0.03,0.05,,,,,,,,0.06,,,0.04,,,,,,,0.05,0.19,0.95,0.17,0.34,0.07000000000000001,0.27,0.32,0.34,0.14,0.11,1.38,5.01,0.08,0.05,0.08,0.47,0.13,0.11,0.03,0.04,,,0.08,,0.06,0.03,0.04,,,0.39,0.13,0.14,0.09,,0.02,,,0.04,,0.02,0.06,0.03,0.06,,,,,,0.03,,,,,,,,,,,,,0.1,,0.13,,,0.03,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.09,,,,,,,,0.13,0.05,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,0.02,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮安市,0.34,0.09,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.02,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.28,13.28,4.92,2.83,3.36,8.279999999999999,2.16,6.22,,11.37,9.73,3.72,2.03,13.32,,0.48,0.15,0.08,0.21,0.15,0.08,0.06,0.02,0.03,0.07000000000000001,,0.62,0.37,0.46,0.19,0.29,0.16,0.14,0.16,0.05,4.81,0.23,0.76,0.23,0.25,0.09,0.16,0.03,0.06,,,0.02,,,,0.02,0.05,,,0.03,,,0.02,,,,0.04,0.09,0.08,0.02,0.08,0.05,0.05,0.1,0.12,0.04,,0.04,0.3,,0.03,0.03,0.18,0.06,0.04,0.02,0.03,0.03,,0.03,0.02,0.03,0.02,0.02,,0.03,0.26,0.11,0.13,0.07000000000000001,0.03,,,,0.04,,0.08,0.02,0.05,0.03,0.02,0.02,,,,0.03,,,,,0.02,,,,,,,,0.09,,0.06,0.03,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.02,,,,,,,,0.11,0.03,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,0.42,0.14,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.03,0.02,,,0.04,0.05,,0.02,,,,,,,,,,,,,,,,,,,,0.03,0.02,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,7.21,7.19,11.22,1.99,3.77,15.99,10.05,5.67,7.63,,4.41,1.86,9.56,2.46,,0.63,0.3,0.06,0.53,0.21,0.11,0.1,0.03,0.04,0.19,,0.31,0.26,0.18,0.13,0.18,0.1,0.06,0.11,0.04,0.47,0.2,0.47,0.2,0.12,0.05,0.16,0.03,0.05,,,0.02,,,,,0.03,,,0.04,,,,,,,0.04,0.13,0.19,0.09,0.13,0.04,0.07000000000000001,0.11,0.09,0.06,0.03,0.06,0.33,0.03,0.04,,0.14,0.07000000000000001,0.03,0.03,,,,0.03,0.03,,,,,0.04,0.18,0.12,0.09,0.03,0.02,,,,0.03,,0.02,0.04,,0.06,0.03,,,,,0.04,,,,,,,,,,,,,0.06,,0.06,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.11,0.06,,,,,,,,,,,,,,,,,,0.03,,0.03,,0.02,,,,,,,,,0.11,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
扬州市,0.62,0.37,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.04,,,,,,0.05,,,,,,,0.03,,,,,,,,,,,,,0.05,0.04,,,,,,,,,,,,,0.03,,,,,,,,0.04,,,,,,,,,,,,5.83,13.68,4.19,2.31,4.09,6.85,3.22,1.9,7.91,5.8,,5.84,18.17,2.33,,0.65,0.22,0.08,0.25,0.2,0.09,0.1,,0.07000000000000001,0.11,,0.7,0.4,0.42,0.2,0.37,0.06,0.1,0.22,0.05,4.09,0.23,0.39,0.2,0.17,0.05,0.25,0.07000000000000001,0.12,,,,,0.03,,0.03,0.1,,,0.16,,,,,,0.05,0.04,0.1,0.16,0.05,0.14,,0.06,0.06,0.13,0.04,0.03,,0.36,,,,0.14,0.06,,,,0.03,,0.04,,,,,,0.08,0.11,0.21,0.08,0.05,,0.04,,0.05,0.14,,0.08,0.05,0.08,0.04,0.07000000000000001,0.04,,,,,,,,,,,,,,,,,0.24,,0.14,0.05,,0.03,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.06,,,,,,,,0.19,0.13,,,,,,,,,,,,,,,,,,0.04,,0.04,,0.08,,,,,,,,,0.26,,,0.03,,,,,,,0.06,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,0.31,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,4.03,29.01,5.13,1.34,16.24,5.53,2.34,1.33,3.98,2.77,5.53,,3.38,1.81,,0.64,0.34,0.07000000000000001,0.27,0.38,0.18,0.21,0.03,0.06,0.18,,0.65,0.92,0.55,0.24,0.54,0.08,0.24,0.28,0.11,1.74,0.5,0.54,0.35,0.22,0.16,0.38,0.07000000000000001,0.18,,,,,,,,0.18,0.03,,0.21,,,,,0.04,0.03,0.09,0.04,0.1,,0.1,,0.05,0.05,0.06,,0.03,0.04,0.28,,,,0.05,0.05,0.05,,,,,0.09,,,0.03,0.03,,0.1,0.2,0.33,0.16,0.13,,0.05,,,0.05,,0.21,0.1,0.06,0.13,0.13,0.07000000000000001,,,,0.03,,,,,0.04,,,,,,,,0.21,,0.18,0.06,,,,,,,,,,,,,,,,,,,0.03,,,,0.03,,,,,,,,,,0.03,0.1,,,,,,,,0.19,0.12,,,,,0.04,,,,0.03,,,,,0.03,,,,,,0.09,,0.05,,,,,0.03,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,0.31,0.09,,,,,,,,,,,,,,,,,,,,,,,0.03,0.02,,,,0.02,,,,,0.02,0.02,,,,,,,,,,,,,,,,,,,,0.04,0.06,,,,,,,,,,,,,0.03,,,,,,,,0.06,,,,,,,,,,,,6.16,7.46,11.17,1.28,5.09,9.91,11.87,1.02,1.6,13.21,16.93,2.86,,1.12,,0.5600000000000001,0.27,0.07000000000000001,0.5,0.24,0.12,0.1,0.04,0.09,0.1,,0.39,0.32,0.2,0.1,0.19,0.05,0.09,0.13,0.06,0.4,0.14,0.23,0.14,0.16,0.07000000000000001,0.18,0.02,0.09,,,0.04,,,,,0.05,0.04,,0.07000000000000001,,,,,0.03,0.03,0.05,0.07000000000000001,0.08,0.03,0.1,,0.05,0.07000000000000001,0.06,0.02,,0.02,0.18,,,,0.07000000000000001,0.04,0.02,0.02,,,,,,,,,,0.03,0.05,0.12,0.08,0.08,,0.05,0.03,,0.14,,0.08,0.03,0.06,0.03,0.09,,,,,0.05,,,,,,,,,,,,,0.11,,0.13,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.02,,,,,,,,0.13,0.07000000000000001,,,,,,,,,,,,,,,,,,0.04,,,,0.05,,,,,,,,,0.11,,,0.03,,,,,,,0.02,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿迁市,0.39,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.02,,,0.02,0.03,0.02,0.01,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,3.08,9.93,3.9,12.11,3.14,6.49,1.93,9.67,20.14,4.92,3.03,1.85,1.36,,,0.96,0.32,0.04,0.26,0.16,0.13,0.06,0.04,,0.07000000000000001,,0.64,0.28,1.21,0.3,0.21,0.25,0.12,0.12,0.03,1.78,0.4,3.83,0.32,0.39,0.06,0.16,,0.03,,,,,,,,0.04,,,0.08,,,,0.02,,,0.04,0.1,0.11,0.03,0.25,0.03,,0.09,0.22,0.06,0.02,0.07000000000000001,0.67,0.02,0.06,,0.26,0.07000000000000001,0.05,0.02,0.03,0.04,,0.03,0.03,0.03,0.04,0.02,,0.03,0.47,0.18,0.21,0.11,0.02,0.01,,,0.03,,0.04,0.03,0.03,0.04,0.03,0.01,,,,,,,0.01,,,,,,,,,,0.04,,0.06,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.04,,,,,0.01,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,2.56,0.25,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,0.2,,,,,,,,0.48,,,,,,,,,,,,13.82,1.43,1.65,0.58,0.91,4.28,1.02,0.34,0.39,0.76,0.38,0.53,0.66,0.46,,,,,,,,,,,,,1.17,0.78,0.72,0.34,0.39,0.22,0.41,1.23,1.86,0.71,1.26,0.72,0.8,0.68,0.47,2.97,0.92,1.38,,0.2,0.5,0.24,0.8,,1.24,1.13,0.53,,1.47,,0.42,0.34,0.51,0.91,0.89,5.41,,0.25,,,,,,,,,,0.34,,,,0.16,0.29,0.16,0.15,,,,,,,,,,0.46,0.45,3.46,0.48,0.52,0.22,0.7,,0.2,1.11,,0.86,0.79,1.16,1.78,0.95,0.54,,0.19,,0.35,,,,,0.27,0.19,,,,0.15,0.23,,1.45,,0.75,0.35,,0.2,,,,,0.19,,,,,,0.14,,,,,,0.2,,0.22,,0.19,,,,,,,,,,0.19,0.55,,,,,,,,1.51,0.73,,,,,,,,,,,,,,,,,,0.33,,0.2,,0.55,,,,,0.27,,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,0.17,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,0.76,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,4.25,0.63,0.61,0.34,0.4,1.26,0.48,0.11,0.15,0.37,0.19,0.24,0.3,0.29,,,4.69,2.92,6.71,6.68,12.43,9.15,6.44,0.72,3.52,1.95,0.74,0.47,0.36,0.18,0.23,0.13,0.22,0.85,1.74,0.41,0.68,0.35,0.5,0.33,0.3,1.6,0.21,0.51,,0.07000000000000001,0.31,0.07000000000000001,0.22,,0.1,0.5600000000000001,0.27,,0.78,,0.16,0.15,0.24,0.45,0.54,2.61,,0.09,,,,,,,,,,0.18,,,,0.07000000000000001,0.11,,,,,,,,,,,,0.26,0.19,2.46,0.25,0.26,0.08,0.26,,0.1,0.66,,0.37,0.34,0.6,1.04,0.29,0.22,,,,0.16,,,,,0.1,0.08,,,,,0.1,,0.71,,0.34,0.21,,0.07000000000000001,,,,,0.08,,,,,,,,,,,,0.1,,0.1,,0.09,,,,,,,,,,0.11,0.31,,,,,,,,0.57,0.28,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.2,,,,,0.17,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,2,0.11,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,0.31,,,,,,,,,,,,6.89,0.58,0.53,0.34,0.36,1.45,0.48,0.32,0.16,0.27,0.14,0.23,0.28,0.16,,9.880000000000001,,2.19,2.49,1.57,11.09,3.27,1.82,5.74,12.46,1.35,0.55,0.3,0.47,0.19,0.16,0.15,0.17,0.65,0.45,0.41,0.82,0.5,0.24,0.46,0.15,0.45,0.47,1.01,,,0.18,0.12,0.13,,0.21,0.36,0.13,,0.65,,,0.16,0.16,0.35,0.28,1.39,,0.1,,,,,,0.1,,,,0.18,,,,,0.13,0.11,0.11,,,,,,,,,,0.28,0.33,1.12,0.26,0.31,,0.46,,0.13,0.7,,0.67,0.49,0.76,1.3,0.6,0.57,,0.13,,0.21,,,,,0.19,0.12,,,,,,,0.91,,0.34,0.27,0.14,0.13,,,,,,,,,,,,,,,,,0.13,,,,0.11,,,,,,,,,,,0.3,,,,,,,,1.01,0.49,,,,,,,,,,,,,,,,,,0.23,,,,0.28,,,,,0.14,,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,0.15,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
