,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
商丘市,0.48,0.45,,,,,,,,,,,,,,,,,,,,,,,0.21,0.08,,0.29,0.09,0.15,,,0.11,0.13,0.08,0.16,,,0.13,0.28,,,0.21,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19,0.55,0.5600000000000001,1.96,0.38,1.69,0.44,0.22,0.1,0.23,0.14,0.09,0.13,0.35,,0.67,1.02,0.18,0.36,0.17,0.17,0.7,,0.08,0.39,,0.52,0.13,0.21,0.11,,2.7,,0.11,,0.17,1.14,5.62,0.22,6.52,,0.07000000000000001,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,0.12,,0.34,0.36,0.13,0.35,0.07000000000000001,0.09,0.15,1.24,0.18,0.09,0.18,0.76,0.19,0.28,0.1,7.85,13.02,8.359999999999999,1.3,0.83,0.64,0.17,3.23,0.95,0.68,1.32,0.47,0.3,0.6899999999999999,,0.46,13.71,2.85,,,,,0.08,,,0.08,,,,0.07000000000000001,,,,0.1,,,,,,,,,,,,,0.16,,0.22,,,,,,,,,,,,,,0.13,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.13,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.39,,0.06,0.13,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
信阳市,2.06,0.24,,,,,,,,,,,,,,,,,,,,,,,0.32,,,0.2,,0.14,,,,0.25,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81,0.72,0.68,0.22,0.66,2.41,0.24,,,0.16,0.15,0.15,,0.11,,3.13,0.55,0.47,0.72,0.57,0.45,0.48,,0.1,0.18,,1.66,0.2,0.14,0.2,0.12,,,0.45,,0.12,6.08,0.15,8.99,0.3,0.12,,0.35,0.14,0.1,,0.21,,,,,0.26,,,0.28,,,,,0.16,0.1,,0.12,0.14,,0.1,,,,0.2,,,,0.21,,0.1,,0.33,8.57,0.68,0.86,1.12,0.46,0.13,0.71,0.65,0.28,1.05,1.08,0.16,4.72,1.21,,2.18,17.17,0.14,,0.55,0.12,0.63,,,1.09,,1.11,,1.41,,,,0.47,,,,,0.15,,,0.11,,,,,0.8100000000000001,,0.73,0.13,,0.45,,,,,0.53,,,,,0.1,0.86,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,0.24,,,,,,0.13,,,,0.14,,,,0.22,,0.2,,,,,,,,,,,,,,,0.59,,0.13,0.16,,,0.24,,0.22,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
周口市,0.8,0.27,,,,,,,,,,,,,,,,,,,,,,,0.23,,,0.22,0.11,0.2,,,0.11,0.2,0.08,0.2,,,,0.2,,,0.15,,0.12,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,0.34,0.52,0.42,0.24,0.88,0.19,,0.05,0.12,0.05,0.1,,0.1,,0.87,0.57,0.36,0.38,0.15,0.2,0.68,,,0.17,,0.36,0.12,0.13,0.09,,0.14,,,,0.16,9.800000000000001,0.28,0.13,4.12,,,0.09,0.21,0.06,,0.08,,,,,0.07000000000000001,,,0.06,,,,,0.06,,0.09,0.15,0.14,,0.1,0.06,0.11,0.13,0.3,,0.11,0.07000000000000001,0.23,0.09,0.17,0.07000000000000001,0.77,16.75,5.32,1.65,2.72,0.62,0.2,1.63,0.7,0.42,6.36,6.52,0.21,2.17,10.67,0.99,,8.16,,,0.05,,,,,0.1,,0.1,,,,,,0.13,,,,,,,,,,,,,0.27,,0.35,,,0.09,,,,,0.06,,,,,,0.28,,0.05,,,,0.07000000000000001,,0.05,,,,,,,,,,,,,,,,,,,,,0.17,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
驻马店市,0.76,0.3,,,,,,,,,,,,,,,,,,,,,,,0.27,,,0.17,0.07000000000000001,0.25,,,,0.14,,0.11,,,0.08,0.07000000000000001,,0.1,0.28,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.26,0.15,0.26,0.14,0.61,0.19,,,,,,,0.08,,0.52,0.31,0.2,0.22,0.14,0.17,0.22,,,0.25,0.07000000000000001,0.29,0.1,0.1,0.1,,,,0.07000000000000001,,0.16,7.75,0.13,0.16,0.22,,,0.13,,,,0.14,,,,0.14,0.11,,,0.08,,,,,0.08,,,0.15,0.2,,0.09,,,0.11,0.27,,,,0.21,0.1,0.12,0.08,0.35,11.17,1.11,1.19,3.73,0.45,0.12,1.21,0.99,0.33,2.06,11.71,0.14,8.66,3.29,11.89,12.28,,0.07000000000000001,,0.09,,0.16,,,0.14,,0.12,,0.16,,,,0.28,,,,,0.15,0.07000000000000001,,,,0.09,,,0.8100000000000001,,0.61,0.08,,0.17,,,,,0.2,,,,,,0.68,0.1,0.21,,,,,,0.09,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.48,0.16,,,,,,,,,,,,,,0.1,,0.08,,,,,,,,,,,,,,,0.45,,,0.09,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
武汉市,0.2,0.18,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.05,,,,,,0.06,,,,,,,,0.05,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,0.11,,,,,,,,,,,,0.23,0.11,0.05,0.05,,0.07000000000000001,0.04,,,,,,0.04,0.04,,0.15,,0.05,,,,0.06,,,,,0.18,0.15,,,0.04,,,0.18,,,0.13,,0.12,,,,0.1,,,,,0.04,,,0.05,0.2,,,0.27,,,0.06,0.06,0.07000000000000001,,,,0.06,,0.05,,0.04,0.19,,,,,0.11,0.04,,,0.06,0.27,0.04,0.04,,0.05,,0.08,,,0.05,0.09,0.06,0.35,0.15,0.5600000000000001,0.24,0.11,,2.9,3.8,4.29,4.64,4.54,3.59,18.62,7.36,15.77,5.8,3.3,3.64,1.18,2.41,0.48,0.06,,0.1,0.06,0.45,0.22,,0.13,,0.05,,0.08,0.22,,0.24,0.04,,0.04,,0.07000000000000001,,0.05,0.16,,,,,,0.08,,,,,,,,0.07000000000000001,,0.1,,,,,,,,,,0.07000000000000001,,,,,,,,,0.44,0.3,,,,,,,,,,,,,0.05,0.12,,,,0.17,,,,0.18,,,,,,,,,0.11,,0.04,0.05,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.18,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄石市,,,,,,,,,,,,,,,,,,0.08,,,,,,,0.06,,,0.08,0.06,,,,,,0.1,,,,,,,,0.18,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,0.06,0.12,0.18,,0.29,,,,0.1,0.06,,,0.24,,0.17,,0.55,,,,0.22,,,0.06,,0.22,0.12,0.1,0.12,,,,0.34,,,0.18,,,0.08,0.1,0.06,0.24,0.06,,,,,,,,0.46,,0.1,2.25,,,0.12,0.15,0.36,0.18,0.32,,,,,,0.1,,0.06,,,,0.06,,0.1,,0.1,0.53,,,,0.15,,0.12,0.25,,,,,0.2,0.18,0.44,0.34,0.32,4.37,,0.75,1.44,1.62,29.05,1.03,2.82,1.74,23.91,9.98,0.7,0.51,0.17,0.32,0.31,0.1,0.06,0.13,0.18,0.34,0.24,,0.24,0.06,,0.15,,0.15,,0.39,0.1,,0.06,,,,0.08,0.08,,,,,,0.08,,,,,,0.17,,0.08,,,,,,0.12,,,,,,,,,,,,,,,0.75,0.1,,,,,0.06,,,,,0.22,,0.17,0.06,0.36,,0.13,,0.12,,0.12,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12,,,0.1,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
十堰市,0.16,,,,,,,,,,,,,,,,,0.08,0.1,,,,,,0.15,,,0.23,0.3,,,0.11,0.08,,0.08,,,,,,,,0.15,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.13,,0.08,0.1,0.15,0.16,,,0.18,0.11,,0.13,,,0.1,,0.11,,,,0.1,,,0.13,,,,,,,,,0.13,,,0.1,,0.13,,,,0.33,,0.08,,0.2,,,,,,,,0.08,,,,,0.08,,0.15,,,0.08,,,,,0.1,,,,,,0.08,,0.33,0.18,0.15,0.26,0.23,0.26,,0.2,0.06,0.11,0.36,0.16,,10.29,0.25,0.2,0.4,0.45,4.93,0.55,,1.82,32.3,0.48,2.44,4.47,3.03,3.18,0.7,2.52,0.83,0.97,1.35,0.3,,0.13,0.13,,0.33,0.13,,0.08,,,0.16,,0.2,,0.31,,,0.11,,,,,0.11,,,,,,0.18,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,0.31,0.11,,,,0.15,,,,,0.28,,,0.18,0.36,,,,,,0.11,,,,,,,,,,,0.82,,0.18,0.25,0.16,,0.2,,6.94,2.05,,,,,0.18,,,,,0.13,0.08,0.08,,,,,,,,,,,,,,,,,,0.87,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宜昌市,0.31,0.13,,,,,,,,,,,,,,,,0.09,,,,,,,0.09,,,0.09,0.18,,,,,,0.09,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.11,,0.1,,0.22,0.09,,,0.09,0.16,,0.12,,,0.14,0.08,0.27,,,,,,,0.14,,0.09,0.11,0.13,0.09,,,,0.1,,0.13,0.09,0.08,,,,,0.12,,,,0.15,,,,,,,,0.13,,,0.1,,0.19,,,,,,,,,,,,,,0.09,,0.08,,0.14,0.22,0.09,,0.15,,,0.14,0.14,,0.14,,,0.62,0.21,0.19,0.09,0.29,3.23,0.77,1.64,,7.06,0.27,6.27,3.83,22.92,2.11,0.72,1.31,1.48,0.91,1.62,0.33,,0.2,0.17,0.31,0.65,0.91,0.09,0.27,,0.09,0.12,0.18,0.41,,0.54,,,0.11,,,,,0.16,,,,,,0.14,,,,,,,,0.13,,,,,,,,,,,,0.09,,,,,,,,,8.68,0.27,,,0.2,,,0.09,,,,0.22,,,0.17,0.38,0.13,0.08,,,,0.23,0.08,0.09,,,,0.13,,,,,0.15,,,0.16,0.09,,0.11,,0.11,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,16.2,,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
襄阳市,0.41,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.2,,0.1,,,,0.1,0.15,,,,,,,,0.23,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,0.17,,0.11,0.09,,,0.15,0.13,,0.14,,,0.17,,0.26,,,,,,,0.09,,0.09,,,,,,,,,,0.22,0.08,0.11,0.1,,,0.42,,,,0.16,,,,,,,,0.23,,,0.11,0.11,0.18,,,0.1,0.11,,,,,,0.21,,,,0.15,0.11,0.11,,0.21,0.49,0.17,0.6899999999999999,0.23,0.22,0.1,0.17,0.23,,0.23,0.16,0.1,10.94,0.24,0.52,0.38,0.34,2.43,0.49,21.35,6.33,,0.38,7.86,4.74,2.39,2.29,0.91,11.56,1,0.63,0.83,0.22,0.09,,0.14,0.22,0.42,0.41,,,,0.12,0.18,0.11,0.36,,0.75,,,0.1,,,,,,,,,,,0.23,,0.11,,,,,,0.16,,,,,,0.08,,,,,,,,,,,,,,,1.1,0.17,,,,,,0.11,,,,0.16,,,0.18,0.4,,0.1,,,,0.1,,,,,,,,,,,0.34,,0.11,0.17,0.23,,0.17,,0.57,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9399999999999999,,0.88,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
鄂州市,0.14,,,,,,,,,,,,,,,,,0.04,0.09,,,,,,0.04,,,0.09,,0.04,,,0.04,,,,,,,,,,,0.04,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.04,0.28,0.18,0.04,,0.09,0.04,0.04,0.04,,,0.04,0.14,,,,0.04,,,0.14,,,0.09,,,,,0.23,,,,,,,0.04,,,,0.04,,0.18,,,0.04,,,0.09,0.04,,,,,0.18,,,0.37,,0.23,,0.14,,,0.09,0.04,0.04,,0.04,,,0.09,0.14,,0.09,,,,,,0.04,0.09,,0.46,,,,0.04,0.04,0.14,0.28,0.04,0.04,0.09,0.32,0.14,0.23,,17.11,42.23,0.93,1.26,1.82,,1.54,3.88,1.4,15.01,1.96,0.7,0.46,0.04,0.32,0.32,0.09,,0.18,0.09,0.23,0.09,,,,0.09,,0.18,0.14,0.09,0.37,,,,,,,,0.04,0.14,,,,,0.28,,,,,,0.04,,,,,,,,,,0.09,0.04,,,,,,,,0.04,,,,0.65,,,,,,,,,,,,,,,0.04,,,,,,0.14,,,0.09,,,,,,,,0.04,,0.04,,,0.09,0.18,,0.14,,0.04,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.51,,,0.14,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
荆门市,0.25,0.09,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.14,,0.18,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.06,,,,0.13,0.05,,,0.08,0.09,,0.05,,,,,0.05,,,,0.12,,,0.1,,0.14,0.08,0.06,,,,,,,,0.1,,,0.06,,,0.08,,,,,,,,,0.09,,,0.08,,,,,0.1,0.08,0.06,,0.1,0.05,,,,,0.13,,,,0.05,,0.05,,0.09,0.08,0.12,0.09,0.12,0.08,0.13,0.16,,0.09,0.13,0.06,,1.25,0.14,0.21,0.21,0.18,2.93,0.45,1.87,10.1,11.68,0.24,,8.68,15.5,1.63,0.68,2.75,1.58,7.02,17.57,0.35,0.08,0.08,0.1,0.17,0.43,0.52,0.08,0.09,,0.12,0.12,0.06,0.31,,0.68,,,0.1,0.05,,,,0.1,,,,,0.08,0.28,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,1.2,0.08,,,,,0.08,,0.06,,,0.1,,0.12,,0.12,,,,,,0.12,,,,,,0.06,,,,,0.08,,,,0.05,,,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,,0.05,0.12,,,,,,,,,,,0.06,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
孝感市,1.56,,,,,,,,,,,,,,,,,0.15,0.08,,,,,,0.15,,,0.13,,0.09,0.07000000000000001,,,0.19,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73,0.12,,,,0.11,0.1,,,0.09,0.08,,,,,0.15,,0.07000000000000001,0.08,,,,0.07000000000000001,,0.08,,0.23,0.23,,0.14,,,,0.18,,,0.24,,0.07000000000000001,,,,,0.06,,0.07000000000000001,,,,,,0.06,,,0.15,,,0.07000000000000001,0.08,0.18,0.07000000000000001,0.12,,,,,,,,,,,,0.08,0.1,0.1,,0.1,0.29,0.19,0.12,,,,0.09,0.09,,0.15,0.19,,0.49,0.2,1.24,0.31,0.45,14.52,0.9,1.2,3.65,4.46,0.43,5.74,,2.32,6.01,1.57,17.44,6.31,0.89,7.7,0.2,0.14,0.1,0.19,0.14,0.65,0.47,,0.35,0.1,0.06,0.11,,2.08,,0.76,,0.13,0.27,0.09,,0.07000000000000001,,0.22,,,,,,0.45,,0.12,,,0.07000000000000001,0.07000000000000001,,0.12,,,,,,,,,,,,,,,,,,,,,0.91,,,,,,,0.08,,,,0.2,,,0.1,0.17,,0.08,,,,0.13,,0.09,,,,,,,,,0.17,,,0.11,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
荆州市,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.09,,,,,,,,0.08,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.08,0.06,0.07000000000000001,,0.18,,,0.06,0.13,0.06,,,,,,,0.11,,,,,,,0.16,,0.07000000000000001,0.19,,0.09,,,,0.08,,0.07000000000000001,0.1,,0.06,,,,0.11,,,,,,,,,0.09,,,0.13,,,0.08,,0.07000000000000001,0.06,,,,,,,,0.06,0.06,,,,,0.09,0.23,,,0.14,0.11,,0.12,0.08,,0.12,0.1,,0.08,0.16,,0.51,0.18,0.27,0.18,0.13,4.08,0.38,1.24,19.49,2.7,0.2,10.06,2.75,,1.42,1.82,1.27,6.21,14.37,2.74,0.66,0.11,0.15,0.14,0.24,5.18,6.1,0.06,0.85,0.11,0.16,0.21,0.13,0.42,,0.55,,,0.2,,0.11,,,0.1,,,,,0.07000000000000001,0.29,,0.05,,,,0.08,0.08,0.14,,0.05,,,,0.13,,,,,,,,,,,,,,,2.04,0.2,,,,,,,,0.05,,0.12,,0.07000000000000001,0.15,0.12,,,,,,,,,,,,,,,,,0.1,,,0.06,0.05,,,,0.1,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04,,,0.08,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄冈市,0.25,0.27,,,,,,,,,,,,,,,,,0.55,,,,,,0.11,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,0.24,0.14,0.3,,0.33,0.14,,0.1,0.14,,,0.1,,,0.24,,0.19,0.11,,0.1,0.11,,,0.36,,0.64,0.14,0.12,0.15,,,,3.16,,0.11,0.67,0.1,1.13,0.1,0.12,,1.23,0.1,,,0.49,,,,0.6899999999999999,0.71,,,4.15,,,0.2,0.37,0.64,0.21,0.63,,0.1,,,,,,,,,,0.1,,,,0.15,0.23,0.11,,0.14,0.1,,0.11,0.14,,0.11,,,0.25,0.14,2.27,0.49,0.5600000000000001,23.59,11.41,1.36,1.35,2.05,4.14,1.05,9.75,1.53,,1.43,1.23,0.78,0.43,0.52,0.41,0.1,,0.1,0.19,0.19,0.14,,0.28,0.11,0.12,0.28,,0.6,,0.67,,,0.24,,,,,0.21,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21,0.11,0.16,,,,,,,,,0.12,,,0.19,0.67,0.43,0.14,,,,0.2,,,,,,0.1,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87,,,,,,,,,,,,,,,0.11,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
咸宁市,0.3,,,,,,,,,,,,,,,,,0.16,0.2,,,,,,0.16,,,0.24,0.2,0.24,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,0.4,,0.22,,0.36,0.32,0.14,,,0.26,,,,,,0.18,0.18,0.26,,0.16,,0.28,,,0.26,,0.14,0.12,,0.12,,,,0.3,,,0.28,0.14,0.12,,,,0.24,0.12,0.12,,0.14,,0.12,,,,,,2.32,,,,0.12,0.3,0.12,0.12,,,,,,,,,,,,,,0.16,,0.24,0.22,0.14,0.12,0.34,,,,,,0.16,,,0.28,0.24,0.63,0.61,0.48,11.71,15.32,1.38,1.16,2.08,1.67,1.69,5.14,7.61,4.59,,1.02,1.4,0.4,0.85,1.89,0.28,0.18,0.51,0.32,10.53,0.55,,0.53,0.14,0.16,0.2,0.32,0.79,,1.28,0.16,,0.32,,,,,0.34,,,0.12,,,0.53,,0.24,,0.12,,0.22,,0.12,,,,,,,,,0.12,,,,,,,,,,,,1.14,0.16,,,,,,,,,,0.16,,0.12,,,,0.18,,,,0.28,0.16,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63,,,0.18,,,,,,,,,,,,0.36,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
随州市,0.33,0.18,,,,,,,,,,,,,,,,,0.12,,,,,,0.12,,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,0.06,0.14,0.1,,,,0.06,0.2,0.08,,,,,0.12,0.06,0.08,,,,,,,0.14,,0.08,,,,,,,,,,0.27,,0.1,0.12,,,0.1,,,,0.1,,,,,0.1,,0.1,0.16,,,0.16,,0.1,,0.08,0.14,,,,,,,0.16,0.08,,,,,0.1,0.08,0.23,0.48,0.27,0.27,0.18,0.08,,0.12,0.14,0.12,0.27,0.14,,3.37,,3.54,0.54,0.64,3.49,0.5,3.16,1.36,21.38,0.14,3.79,33.05,1.98,2.55,0.9,,0.87,0.6,1.02,0.39,,,0.14,0.14,0.27,0.18,,0.14,0.06,0.18,0.12,0.1,0.54,,0.41,,0.08,0.1,,,,,0.25,,,,,,0.39,,0.1,,,,0.14,,0.12,0.08,,,,0.08,,0.06,,,,,,,,,,,,,,0.71,0.14,,,,,0.06,0.08,,,,,,,0.1,0.1,,0.2,,,0.08,0.12,,,,,,,,,,,0.08,,0.08,,,,0.14,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
