,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
茂名市,0.11,0.07000000000000001,,,,,0.08,,,,,,,,,,,0.06,0.11,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.08,,,0.05,,,,,,,,,0.03,0.05,,,,,,,,,,,,,0.05,,0.05,,,,,,,,,,,,,,0.08,,,,0.06,0.13,,,0.05,0.06,,,,0.05,,0.2,0.15,0.05,0.06,,,,,,,,,0.06,,,,,,,,,,,,,,0.05,,,,,,,,,,0.06,,0.05,,,0.05,,,,,,,0.03,,,,,0.23,0.08,0.07000000000000001,0.34,0.23,0.17,0.05,,0.1,0.07000000000000001,0.18,0.03,0.25,10.85,0.23,4.75,1.62,0.23,4.42,1.51,32.87,,0.6,1.15,0.07000000000000001,0.06,0.13,7.34,0.47,5.45,,1.7,,0.18,2.43,0.8,0.07000000000000001,0.27,0.93,0.42,0.1,0.37,0.74,11.52,0.35,0.17,0.21,0.16,0.12,0.17,0.1,,,,0.08,0.05,,,0.27,0.08,,,,,,,,,,,0.05,,0.05,0.07000000000000001,,,,0.07000000000000001,,0.11,0.07000000000000001,0.07000000000000001,,0.07000000000000001,,,,,,,0.05,,,0.07000000000000001,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.03,0.08,0.05,,,,,,0.13,,0.08,,0.03,0.06,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
肇庆市,0.1,,,,,,,,,,,,,,,,,1.17,0.43,,,,,,,,,,,,,,,,,,,,,,,0.11,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.05,,,,,,0.06,,,,,0.1,,,,,,,,,,0.05,0.06,,,,,0.11,,0.15,0.08,0.18,0.06,,,,,0.05,0.08,0.16,,,0.75,0.18,0.3,0.17,0.05,,,,,,,,,,,,,,,,,0.05,,,,,,,0.11,,,,,0.19,,0.23,,0.17,,,,,,,,,,,,,,,,0.23,0.37,0.09,1.07,1.22,0.33,0.72,0.17,0.5,1,1.78,0.31,0.5,10.47,0.97,1.48,0.48,0.26,19.87,1.67,1.04,2.68,,0.88,0.92,0.3,0.34,0.79,3.53,1.41,,1.63,0.15,0.31,11.93,0.95,0.25,1.15,4.74,0.09,,0.25,2.94,1.11,0.57,3.04,0.76,0.55,0.17,,,,,,,,,,0.9399999999999999,0.06,0.11,,0.19,,,,0.05,0.15,0.06,0.54,,0.15,0.15,0.26,,,0.08,0.11,,0.87,0.16,,0.05,,,0.06,,,,,0.05,,,,,,0.06,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,0.38,0.75,0.32,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
惠州市,,,,,,,,,,,,,,,,,,0.53,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.17,,,,,,0.13,,0.1,0.15,0.46,0.28,0.09,0.19,0.09,0.22,,0.2,0.48,,0.07000000000000001,3.16,1.66,0.78,0.42,0.39,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,0.09,,0.51,0.15,0.35,0.37,0.33,,0.07000000000000001,,,,,,,,0.11,,,,,,0.24,0.37,0.23,1.25,1.43,0.61,1.25,0.22,0.6899999999999999,1.09,1.23,0.47,0.55,4.41,0.53,19.4,0.26,0.84,1.01,0.31,0.9399999999999999,1.64,0.27,,3.28,3.17,6.91,0.38,0.52,15.09,,0.31,0.2,2.31,0.22,0.48,0.29,0.35,0.26,0.08,,0.48,0.5,1.2,0.39,0.3,0.5600000000000001,0.37,0.18,,,,,,,,,,1.65,0.1,,,0.13,,0.07000000000000001,,,0.08,,0.32,,0.22,0.39,0.43,,,,0.09,0.12,0.54,0.15,,0.33,,,0.1,,,,,,,,,,,0.1,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.14,,,,,,,,,,,0.27,0.43,0.4,,0.11,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梅州市,0.04,,,,,,,,,,,,,,,,,0.07000000000000001,0.19,,,,,,0.12,,,,0.12,,,,0.17,,,,,,,,,0.27,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.17,,,0.09,,0.12,0.04,,,,,,,,,0.04,,0.04,,,,0.12,,,,0.07000000000000001,0.07000000000000001,0.07000000000000001,,0.09,,,,,,,,0.09,0.04,0.04,,,0.34,0.24,0.24,0.17,0.51,1.32,0.27,7.7,0.19,0.24,,,0.36,0.17,0.07000000000000001,11.32,0.41,0.19,1.08,0.19,,,,0.04,,,,,,,,0.09,,,,,,0.09,,0.07000000000000001,,,,,,,0.17,,0.09,0.07000000000000001,0.09,0.09,,,,,,,,,,,,,,,,,0.36,,0.07000000000000001,0.46,0.24,0.36,0.36,0.14,0.12,0.27,0.32,0.09,0.36,10.75,0.59,10.53,0.64,3.44,2.11,0.22,0.49,0.32,0.29,3.69,,0.78,7.18,0.27,0.51,5.88,,0.96,3.54,12.25,0.04,0.12,0.09,0.07000000000000001,0.07000000000000001,,,0.17,0.32,0.14,,,0.07000000000000001,,0.04,,,,,,,,,,0.32,,,,,,,,,,,,,,,0.09,,,,,,0.19,0.07000000000000001,,,,,,,,,,,,,0.09,,,,,0.04,,,,,,,,0.04,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕尾市,0.26,,,,,,,,,,,,,,,,,0.23,,,,,,,0.1,,,0.18,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.13,0.05,,,,,0.05,,,,0.07000000000000001,,,,,0.13,,0.07000000000000001,,,,,,0.05,,,,,,,0.05,,,,,,,,,0.05,,,0.5,0.29,0.21,0.1,0.55,0.6899999999999999,0.1,0.13,,,,,0.07000000000000001,,0.02,0.85,0.31,0.18,0.13,0.23,,,,,,0.07000000000000001,0.07000000000000001,0.15,,,,,,,,,0.1,,,,,,0.05,,,,,,0.15,,0.13,0.05,,,,,,,,,,,,,,,,,0.21,0.07000000000000001,0.05,0.18,0.1,0.21,0.23,,0.31,1.03,0.39,0.07000000000000001,0.13,11.29,0.23,16.56,1.46,3.56,3.4,0.5,0.34,0.37,0.18,11.96,1.75,,0.58,0.34,0.37,6.52,,1.06,0.71,21.15,0.05,0.05,,0.15,0.07000000000000001,0.15,,,0.1,0.18,0.1,,0.26,,0.1,,0.05,,,,,0.07000000000000001,,,1.7,,0.07000000000000001,,0.07000000000000001,,0.07000000000000001,,,,,0.26,0.1,,0.63,0.39,,0.15,,0.05,0.05,0.37,,,,,,0.1,,,,,0.02,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.07000000000000001,0.07000000000000001,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河源市,,,,,,,,,,,,,,,,,,0.35,0.27,,,,,,,,,0.07000000000000001,0.15,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,0.12,,0.07000000000000001,0.1,,0.1,,,,,,,,,,,,,,0.07000000000000001,,0.25,,,,,,0.1,,,,,,0.07000000000000001,,,0.2,0.07000000000000001,0.07000000000000001,0.12,,,0.55,,0.12,,0.37,0.12,,0.22,0.1,0.27,0.25,,0.72,0.12,,8,1.88,0.75,0.62,0.6,,,,,,,0.07000000000000001,0.1,,,,0.27,,,,,,,,0.15,,,,,,,,,0.3,0.25,0.3,0.22,0.22,,,,,,,,,,,,,,,,0.25,0.22,0.1,0.27,0.85,0.37,0.45,0.12,0.27,0.77,0.45,0.4,0.37,8.02,4.16,9.98,0.52,1.53,2.45,0.32,0.42,0.8,0.37,19.49,8.83,0.67,,0.27,1.1,6.62,,0.47,0.22,1.17,0.32,0.17,,0.15,0.27,0.07000000000000001,0.12,0.2,0.12,0.27,0.1,0.15,0.45,,,,,,,,,,,,0.92,0.1,,,,,0.1,0.1,,,,0.3,,,0.12,0.47,,,,,,0.25,,,0.1,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,0.12,0.07000000000000001,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阳江市,0.22,,,,,,,,,,,,,,,,,1.29,0.08,,,,,,,,,0.32,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.14,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,0.1,,,0.14,,0.2,0.12,,,,0.18,,,0.74,0.3,0.3,0.16,0.14,,,,,,,,0.06,,,,,0.08,,,0.16,0.06,,,,0.12,,,,,,,,0.12,0.14,,,0.1,,0.12,,,,,,,,,,,,,,0.34,0.16,0.14,0.58,0.38,0.42,0.2,0.08,0.28,0.34,4.91,0.48,0.2,8.58,0.6,2.67,1.82,0.22,5.1,7.24,5.9,16,1.19,0.52,0.4,0.14,0.32,,0.5,3.64,,2.83,,0.3,4.83,0.91,0.32,0.22,0.46,1.82,0.16,0.7,0.44,1.05,2.52,0.2,1.78,0.64,1.61,0.16,0.08,,,,0.12,,,,1.01,0.2,,,0.14,,,,,0.08,0.14,0.26,0.2,0.22,,0.08,,,,,0.1,1.15,0.06,0.08,0.18,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,0.18,0.4,0.22,0.38,0.16,0.28,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
清远市,,,,,,,,,,,,,,,,,,0.44,0.14,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.05,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.05,0.05,,,,,,0.05,,,0.05,,,,,,0.07000000000000001,,,,0.23,0.06,,,0.11,0.24,,0.05,0.3,0.05,,0.92,0.33,0.34,0.23,0.18,,,,,,,,,,,,0.05,,,,,0.09,0.06,,,,,,,,0.12,,,0.41,0.05,0.17,0.14,0.09,,,,,,,,,0.05,,,,,,,0.48,0.35,0.39,2.13,4.55,0.61,1.9,0.66,1.01,2.64,5.81,0.9,1.66,30.17,6.61,2.03,0.43,0.36,9.51,0.78,0.75,0.88,2.43,0.87,0.71,0.12,0.4,0.25,,3.1,,0.82,0.1,0.37,0.5600000000000001,0.32,0.09,0.46,0.34,0.05,,0.34,0.57,0.46,0.12,0.67,0.18,0.12,0.07000000000000001,,,,,,,,,,1.11,0.06,,,0.07000000000000001,,,,,,,0.23,,,0.12,0.19,,0.05,,0.05,,0.41,,,0.06,,,0.07000000000000001,,,,,0.08,,0.05,,0.05,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.32,,,,,,,,,,,0.07000000000000001,0.43,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
东莞市,,,,,,,,,,,,,,,,,,0.23,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.29,,,,,,0.12,,0.22,0.1,0.55,0.17,,0.29,,0.2,,0.42,0.6,,,3.13,2.1,0.93,0.5600000000000001,0.5,,,,,,,,,,,,,,,,,,,,0.13,,,,,,0.12,0.12,,0.88,0.13,0.51,0.45,0.5,,0.15,,,,,,,,0.24,0.17,,,,,0.38,0.5600000000000001,0.19,1.97,2.71,1.13,1.64,0.36,0.78,2.02,2.91,0.91,0.77,5.32,0.79,12.07,0.26,0.44,1,0.49,1.67,4.67,0.79,4.41,1.97,0.71,1.87,0.8100000000000001,0.78,,,0.47,0.17,1.49,0.8100000000000001,1.3,0.36,0.63,0.92,0.13,0.14,1.94,1.42,3.1,0.89,0.66,0.93,0.82,0.43,,,,,,,,,,1.71,0.15,0.11,,0.2,,,,,0.17,,0.41,,0.15,0.42,0.83,,,0.09,0.09,,1.27,0.19,,0.17,,,0.12,,,,,,,,0.14,0.09,,0.17,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,0.52,1.14,0.71,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
济源市,0.34,0.23,,,,,,,,,,,,,,,,,,,,,,,0.34,0.11,0.11,1.16,0.11,,0.11,,,0.23,0.11,0.11,0.46,,1.04,1.62,,0.8100000000000001,10.32,0.23,3.24,,,,,0.11,,0.11,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,0.11,1.39,0.23,1.39,0.11,,0.11,,,,,,,0.23,0.23,,,,,,,,,,0.11,,,,,0.11,,,,,0.11,0.23,0.11,,,,0.46,0.11,,,,,,,,0.58,,,,,,0.11,,,,,,,,,,0.23,0.34,0.46,0.34,,,,,,,,8.35,0.34,23.43,2.2,1.62,0.34,2.66,22.27,0.6899999999999999,0.34,0.23,1.04,0.58,0.23,,0.8100000000000001,0.23,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.92,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,0.23,,,,,,,,,1.16,,,,,,,,,0.23,,,,,,,,,,,,,,0.46,,,,0.8100000000000001,0.46,,0.34,0.11,,0.34,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
中山市,,,,,,,,,,,,,,,,,,0.71,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.16,,,,,,,0.05,,,,,,,,,0.04,,,0.06,,,,,,,,0.1,,0.26,0.13,0.09,0.09,,0.1,,0.36,0.2,,,2.19,0.9399999999999999,0.53,0.13,0.4,,,,,,,,,,,,,,,,,0.04,0.06,,0.05,,,,,,0.05,0.08,,0.2,0.04,0.11,0.08,0.17,,0.04,,,,,,,,0.06,,,,,,0.21,0.68,0.2,2.85,0.99,0.62,0.77,0.18,0.42,1.31,1.6,0.39,0.46,4.01,1.2,1.14,15.86,0.37,7.25,3.91,2.9,3.28,2.97,0.53,1.37,0.59,0.89,2.88,1.4,1.57,,,0.18,0.8100000000000001,1.91,1.21,0.25,0.86,3.3,0.19,,0.89,6.38,2.61,0.44,2.23,0.72,0.99,0.24,,,,,,,,,,0.49,0.07000000000000001,0.11,,0.55,,0.05,0.08,,0.07000000000000001,,0.12,,0.33,0.08,0.05,,0.05,,,,0.43,,,0.08,,,0.08,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.08,,,,,,,,,,,0.09,0.25,0.13,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
潮州市,,,,,,,,,,,,,,,,,,0.26,0.28,,,,,,0.06,0.06,,,0.12,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.06,,0.04,,,,,,,,,,0.61,0.04,0.26,0.26,,,0.29,0.28,0.09,0.1,0.65,7.15,0.1,0.95,0.28,0.1,0.09,0.04,0.23,,0.06,4.95,0.34,0.25,0.72,0.25,,,,,,,,,,,,0.12,0.04,,,,,,,,,,,,,,,,0.12,0.07000000000000001,0.09,0.04,0.06,,,,,,,,,0.04,,,,,,,0.15,0.45,,0.1,0.18,0.23,1.41,0.09,0.15,0.39,0.14,0.15,0.14,3.01,0.14,1.86,0.2,40.42,0.72,0.15,0.14,0.1,0.07000000000000001,0.75,4.01,0.4,0.09,0.1,0.14,0.9399999999999999,,0.53,,15.44,,0.17,0.04,0.12,0.04,,,,0.07000000000000001,0.07000000000000001,0.18,0.1,0.14,0.06,,,0.04,,,,,,,0.04,1.5,,0.04,,0.15,0.37,0.07000000000000001,0.04,,0.04,,0.42,0.07000000000000001,,0.21,0.14,,0.09,,,,0.14,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.61,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
揭阳市,0.04,,,,,,,,,,,,,,,,,0.13,0.3,,,,,,0.09,,,,,0.05,,,0.05,,,,,,,,,0.15,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.09,,,,,,,,0.05,,,,,,,,,0.04,,,,0.06,,,,,0.06,,0.04,,,,,0.06,,,0.15,,,0.38,,,0.13,0.25,0.35,0.08,0.46,0.84,0.06,0.57,0.12,0.19,,0.08,0.29,0.16,,7.14,1.47,0.26,0.9399999999999999,0.87,0.04,,,,,,,0.04,,,,0.13,,,,,0.07000000000000001,,,,,,0.04,,,,,,0.21,0.11,0.13,0.14,0.04,,,,,,,,,,,,,,,,0.07000000000000001,0.13,,0.15,0.14,0.07000000000000001,0.29,0.07000000000000001,0.11,0.21,0.23,0.15,0.09,6.01,0.24,6.66,0.61,32.15,1.44,0.22,0.19,0.27,0.05,2.25,4.87,7.71,0.48,0.18,0.34,3.18,,0.59,7.77,,0.1,0.17,,0.14,0.05,,,0.15,0.1,0.18,0.11,0.06,0.08,0.12,0.04,,,,,,,,,,0.61,,,,0.14,,0.04,,,,,0.05,,,0.05,0.42,,,,,,0.49,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,0.25,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
云浮市,0.06,,,,,,,,,,,,,,,,,0.06,0.33,,,,,,,0.03,,,,,,,,,,,,,,,,0.12,,,0.03,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.06,0.03,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,0.03,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,0.09,,0.06,,,0.03,0.3,,,0.09,0.15,0.09,0.09,0.15,,0.03,,,0.33,,0.06,0.33,,0.12,0.03,,,0.03,,0.06,,,0.03,,,,,,,,,0.15,0.12,,,,,0.06,,0.09,,,0.06,,0.06,0.09,0.03,,0.03,,,,,,,,,,,,,,,,0.09,0.06,0.06,0.21,0.12,0.24,0.15,0.09,0.18,,0.24,,0.03,9.42,0.15,2.48,0.84,0.39,9.08,4.99,1.45,7.69,23.35,0.72,0.39,0.12,,6.69,0.9,3.21,,2.18,0.03,0.09,,1.84,0.21,0.18,4.24,0.21,0.09,0.84,2.84,3.24,1.15,0.51,0.63,0.78,0.3,0.03,,,,,,,,,,0.06,,,,,,,,0.06,,,,,,0.09,,,,,0.03,0.24,0.03,0.09,0.33,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.9,,0.06,0.03,0.09,0.72,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南宁市,0.17,,,,,,,,,,,,,,,,,,0.21,,,,,,0.12,,,0.08,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.08,,,0.09,,0.13,,,,0.18,0.12,,0.1,,0.08,,,,,,0.13,,,,,,0.08,,,,0.46,0.07000000000000001,0.1,,0.82,0.11,0.07000000000000001,0.07000000000000001,0.27,0.13,,,0.12,,,0.12,0.11,0.19,0.15,0.13,0.07000000000000001,,,,,,,,,,,0.07000000000000001,,,,,0.12,,,,,,,,,,,,0.07000000000000001,0.14,,0.1,,,,,,,,,,,,,,,,,0.29,0.1,,0.32,0.37,0.14,0.14,,0.18,0.07000000000000001,0.33,0.15,0.31,0.93,,0.51,0.1,0.09,0.42,0.12,1.36,0.55,0.15,0.12,,,,0.08,0.07000000000000001,0.62,,0.26,,0.18,0.1,,3.48,4.66,2.83,3.21,2.55,8.539999999999999,7.69,9.83,9.199999999999999,1.19,8.68,5.57,8.85,0.12,,,,,,,,,0.57,0.4,,,0.11,,0.07000000000000001,,,,,,,0.11,0.12,0.11,,,,0.24,0.08,0.24,,0.26,0.43,0.07000000000000001,,,,,,,0.09,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65,0.15,0.4,0.07000000000000001,0.26,0.92,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
