,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,1.37,0.33,,,,,,,,,,,,,,,,,,,,,,,0.1,0.11,,0.04,,0.09,,,,0.07000000000000001,,0.2,0.03,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,0.15,0.1,0.04,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.11,,,,,,,,,,,,2.45,0.31,0.17,0.03,0.12,0.5,0.08,,,0.03,,0.04,,,,0.63,0.29,0.37,0.08,0.1,0.13,0.17,,,0.06,,0.15,0.03,,,,,,,,,0.03,,0.04,,,,0.24,0.2,0.04,,0.25,0.04,,,,0.33,,0.03,,,,0.07000000000000001,,0.02,,0.04,0.19,0.16,0.03,,,0.08,0.04,,,,,,,,,,0.32,0.04,0.03,,0.03,,,,,0.04,,,,,,,,0.5,,,,,,,,,,,,,,,0.35,0.03,,0.07000000000000001,0.02,0.04,,,,0.05,,,,9.050000000000001,0.05,4.34,44.84,0.12,4.51,3.49,0.21,0.15,0.64,0.63,0.02,0.04,0.1,0.28,0.31,2.22,,10.17,0.07000000000000001,,0.15,0.28,,0.15,0.03,,,,0.06,0.05,,0.03,,,,0.11,,,,,,,,,0.4,0.4,,,,,,,,,,,,,,,,,,0.26,,0.05,,0.13,,,,,,,,,0.31,,,0.04,,,,0.03,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.35,0.17,,,,,,,,,,,0.7,1.06,4.42,23.37,,,,,,,,,0.05,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,0.05,,,,,,,,,,,,,0.17,0.41,,0.05,,0.11,0.17,,0.23,0.05,,0.05,,,,,,,,,,,,,,,0.11,0.11,,,,0.11,,,,,,,,,,0.11,,,,,0.05,,,,,0.05,,,,,,,,,,,,,,,,0.05,,,,,,,0.05,0.05,,,,,,,,,0.05,,,,,,,,,,,0.05,,,,,,,,0.17,,,,,,,0.11,,,,,,,,,,,,0.23,0.11,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,1.29,6.31,0.05,,,0.29,0.59,,0.11,,0.17,,,0.05,,,0.11,,,,,,,0.05,,0.05,,,0.29,,,21.6,0.35,,,0.53,,,,,,,0.23,,,,,,0.17,,,,,,0.53,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,20.95,0.05,,,,,,,,0.64,,,4.25,0.05,,,,,,,7.55,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.5,0.25,,,,,,,,,,0.18,,5.15,0.47,4.9,,,,,,,,,0.06,,,0.03,,,,0.03,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.03,,,,,0.03,,,0.03,0.03,,,,,,0.06,,,,,0.12,0.44,0.03,0.03,,0.12,0.47,0.12,0.06,,,0.06,,,,0.15,,,,,,,0.03,,,,0.22,,,,,0.09,,,,,,,,,,0.09,0.22,,,,,,0.03,,,0.25,,,0.03,,,,,0.03,,,0.03,0.06,,,,,0.03,,,,,0.03,,,,,0.25,,0.03,,,,,,,,,,0.03,,,,,0.59,,,,,,,,0.09,,,,,,,0.28,,0.03,0.03,,0.06,,,,,,,0.12,0.06,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.66,2.57,,,0.06,0.12,0.03,0.03,0.03,,0.15,0.03,,,,0.06,,,0.06,0.03,,0.03,,0.25,,,,,0.06,,,77.69,0.09,,,0.28,0.03,,,,,,0.28,,,,0.03,0.03,0.03,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.37,0.15,,0.03,,,,0.03,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.5,0.42,,,,,,,,,,0.11,5.32,,1.77,0.5,,,0.03,,,,,,,,,,0.03,0.19,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.03,,0.03,,,0.07000000000000001,,,0.03,,,,0.03,0.11,0.07000000000000001,,,,0.03,,0.03,0.03,,,,,,,,,0.03,,,0.27,0.34,0.07000000000000001,0.07000000000000001,,0.03,0.11,,0.11,0.03,0.03,0.11,,,,0.15,,0.03,,,,0.03,,,,,0.03,,,0.03,,,,0.07000000000000001,,,,,,,,0.07000000000000001,0.11,0.07000000000000001,,0.03,,,,0.03,,0.03,,,0.11,,,0.03,0.03,,,,0.23,0.03,,,,,0.07000000000000001,,,,,,,0.03,,,0.07000000000000001,0.03,0.03,,,,,,,,,,,,,0.03,,0.23,,,,,,,,0.07000000000000001,,,0.03,,,,0.07000000000000001,,,0.03,0.03,0.11,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.19,0.07000000000000001,,,0.07000000000000001,0.23,,0.11,,0.03,0.07000000000000001,,,0.07000000000000001,,0.07000000000000001,,,,,,,0.07000000000000001,,,,,0.03,,,75.45999999999999,0.34,,,0.84,,,,0.03,,,0.65,,,,0.11,,,,,,,,0.27,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.11,,,,4.59,0.07000000000000001,,0.03,0.03,,,,0.15,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.24,0.29,,,,,,,,,,4.17,1.03,2.16,,0.58,,,,,,,,,0.04,,,0.04,,,,,,,,,,,,,,0.24,0.04,,,,,0.04,,,,,,,,0.09,,,,,,,,,0.04,,,,,0.04,,,,,,,,,0.04,,,,,,,,,,,0.49,0.63,,0.24,,0.09,0.04,0.14,,,0.04,0.19,0.09,,,0.04,,,,0.09,,,,,,,0.04,,,,,0.04,,,,,,,,,,0.04,,,,,,0.04,,,,,,,,,,,,,,,0.09,,,,,,0.09,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,0.19,,,,,,,,0.09,,,,,,,0.14,0.04,0.09,,,,,,,,0.04,0.04,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,1.13,,,,,0.04,,0.14,,,,,,,0.04,0.09,,,,,,,,,,,,,,,73.89,0.09,,,0.04,,,,,,,0.68,,,0.04,0.19,,0.09,,0.04,,,,0.49,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,1.72,0.54,,,,,,2.7,5.06,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,0.45,0.2,,,,,,,,,,12.67,6.03,1.86,0.35,,,,,,,,,,,0.1,,,,,0.1,,,,,,,,,,,0.05,,,,,0.05,,,,,,,,,0.15,,,,,,0.05,,,0.1,,,,,0.1,,,,,,,,0.1,,,,,,,,,,,,,0.25,0.05,0.05,,,0.15,0.05,,,,0.05,0.05,,,,0.1,0.05,,,,,,,,,0.05,,,,,0.05,,,,,,,,0.05,,0.05,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.15,0.05,,,0.05,,,,,0.05,,0.05,0.2,0.1,0.15,,,0.05,,0.05,0.05,,,,,,,,,,,,0.15,,,0.05,,0.05,,,,,,,0.05,0.4,,,,,0.35,0.1,,,,,,,,,,0.05,,,,,,0.15,,,,,,,,,,,,,,,0.05,,,,,,,,0.65,1.76,0.05,,,,0.1,,,0.1,0.1,0.15,0.15,,0.05,,,,,,,,,0.1,,,0.1,,0.05,,0.05,66.95,0.3,,0.05,0.4,,,,,,,0.2,,,,,,0.05,,,,,0.05,0.05,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.1,0.25,,,,,0.1,,0.05,0.05,,1.05,,,0.2,,,,,,0.55,0.2,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.44,0.19,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,0.02,,,0.04,,,0.03,,,,,,,,,0.02,,,0.02,,,,,,,,0.08,0.07000000000000001,,,,,,,,,0.03,0.02,,,0.14,,,,,,,,0.04,0.06,,,,,,,,,,,0.22,0.17,0.07000000000000001,,,0.03,0.03,0.03,,,,,,,,0.18,0.04,,,0.02,,0.03,,,0.02,,0.09,,0.07000000000000001,,0.03,,,,,,,,,,,,0.07000000000000001,0.03,,,,,,,,0.11,,,,,,,,,,,0.19,0.08,,,0.02,,0.06,0.03,0.02,0.02,,,,,,,0.17,0.04,,,,,0.06,,,,,,0.06,,0.04,,,0.13,0.06,,,,,,,,,,,,,,0.79,0.04,0.07000000000000001,0.18,,0.03,,,,0.07000000000000001,,,,0.28,,0.03,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.39,0.24,,,,,,,,,,0.06,,,,,,,,0.03,,,,0.09,,,0.03,,,,,,0.42,,,0.02,,,,0.03,,,0.47,,,0.08,0.03,0.19,0.29,,0.34,,0.07000000000000001,0.04,0.03,0.04,,,,0.07000000000000001,44.28,0.87,0.93,0.61,0.29,0.31,0.03,0.03,0.06,,0.08,,,,0.14,,,,,,,,,,,,,,0.03,,,,,,,,,0.04,,,,,,,,4.98,0.31,12.83,5.73,8.09,0.36,1.66,5.15,2.7,0.79,0.12,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.45,0.28,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,0.08,,,,0.09,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.9,0.38,0.51,0.07000000000000001,0.15,0.65,0.15,,,,,0.09,,,,1.15,1.89,6.46,1.28,0.58,0.59,2.53,0.09,,2.29,0.26,0.1,,,,,,,,,,,,,,,,0.68,2.96,0.21,0.11,2.21,0.59,,0.18,0.09,0.15,,,,,,0.14,0.1,0.1,,0.11,0.11,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.46,,,0.11,0.08,,,,,,,,,,,0.75,0.13,0.1,0.17,0.47,0.1,0.22,0.11,0.08,,0.1,3.64,0.16,2,,1.15,0.23,0.37,3.06,2.38,,0.07000000000000001,1.44,1.87,0.2,,0.27,0.21,0.46,1.16,,3.1,0.23,0.61,0.17,0.17,0.1,0.13,0.07000000000000001,,,,,0.07000000000000001,,,,,,0.18,0.08,,,,,,,,7.1,0.4,,,0.07000000000000001,,,,,,,0.09,,,,0.07000000000000001,,,,12.86,0.29,7.9,0.52,0.43,0.08,,,0.08,,,,,0.12,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,2.58,,,,,,,,,,,0.38,4.81,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.19,0.17,,,,,,,,,,,,,,,,0.48,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.41,0.17,0.29,,0.16,0.7,0.1,,,,0.05,0.08,,,,0.72,2.81,2.93,1.07,0.9,0.99,3.36,0.1,,1.66,0.26,0.07000000000000001,,,,,,,,,,,,,,,0.06,0.49,0.5,0.34,,1.71,0.14,,,,0.08,,,,,,0.05,,0.09,,0.06,0.09,0.07000000000000001,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.04,,,,,0.22,,,,,,,,0.04,0.11,,,,,,0.22,0.05,,0.04,0.1,0.06,0.05,,,,,0.08,,0.62,,1.24,0.06,0.29,0.54,0.14,0.04,,0.08,0.37,,,0.05,,,1.4,,0.33,0.25,0.22,,0.11,0.06,0.08,,0.1,,,,0.06,,,,,,0.05,,,,,,,,,1.26,0.68,0.05,,1.3,,0.04,,,0.06,0.05,0.06,0.05,0.21,0.05,,,,0.04,28.98,10.7,6.74,4.49,1.92,2.45,0.27,,5.18,0.08,,0.04,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67,0.53,1.54,0.05,0.14,0.07000000000000001,0.06,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.97,0.42,,,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,0.15,,,,,0.12,,,,0.09,,0.08,,,,,,,,,,,,,,,,,,,,0.13,0.09,,,,,,,,,,,,,0.16,,,,,,,,0.14,,,,,,,,,,,,0.96,0.45,0.12,0.12,0.09,0.33,0.07000000000000001,,,,,0.07000000000000001,,,,0.72,0.42,0.58,0.21,0.12,0.29,0.57,,,0.21,,0.14,,,,,,,,,,,,,,,,0.34,0.31,0.09,,0.5,0.14,,,0.06,0.25,,,,,,0.17,0.08,0.12,0.09,,0.16,0.18,,,,0.08,,,,,,0.06,,,,,0.29,,,,,,,,,,,,0.09,,,,0.06,0.9,,,,0.1,,,,0.07000000000000001,,,,,,,0.9399999999999999,0.13,0.1,0.42,0.5600000000000001,0.08,0.09,,0.08,0.15,1.45,0.36,0.11,11.07,0.13,8.1,0.89,0.91,13.81,2.91,1.95,1.3,2.29,2.38,0.1,0.19,0.2,0.47,0.55,12.33,,9.43,0.53,0.52,0.7,,,,,,,,,,,,,,,0.43,0.17,,,,,,,,0.79,0.74,,,,,,,,,,,,,,,,,,0.52,0.06,0.17,0.07000000000000001,0.66,0.21,,,,,,,,0.32,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.79,0.55,0.8,,0.13,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,12.02,3.42,,,,,,,,,,,,,,,,,,,,,,,0.78,1.12,0.39,0.27,0.2,1.12,3.66,1.74,0.58,1.64,0.13,0.8,3.77,,,,1.06,0.37,0.13,1.08,0.17,0.61,,,,,,,,,,3.95,1.61,0.38,0.12,,0.11,0.66,0.37,1.24,0.17,0.3,0.42,3.47,0.37,2.09,0.33,1.31,,,,0.63,2.45,1.92,4.25,,,,0.46,,,,,0.58,0.32,1,0.54,0.14,0.16,,0.26,,,,,,,,,,0.49,0.12,,,,,,,,,,0.19,,,,,,,,,,,,,,,,0.13,0.15,,,,,,,,0.19,,,,,,,,,,,0.44,0.63,0.16,,0.11,0.26,0.3,0.19,,0.18,,0.18,0.19,0.12,0.11,,0.54,,0.11,,,,0.1,,,,,,,,,,,0.5600000000000001,,,,,,,,,,,,,,,0.53,,,,,,,,,,,,,0.39,,0.36,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,0.16,0.27,,,,,,,,0.4,0.65,,,,,,,,,,,,,,,,,,0.11,,,,0.21,,,,,,,,,1.34,,,0.16,,0.23,,8.369999999999999,,,0.51,,0.15,0.53,,0.48,0.13,,0.38,0.11,,,0.12,3.28,1.7,0.73,,0.96,0.34,,,,,,,,,,,,,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,4.45,1.41,,,,,,,,,,,,,,,0.09,,,,,,,,0.54,0.14,,0.17,0.11,0.29,0.11,,0.12,0.43,0.09,0.53,0.12,,,,,0.31,0.19,,0.2,0.49,0.59,0.6899999999999999,4.99,,,7.7,,1.45,,0.31,0.15,,,,,,,,,,,,,0.5600000000000001,0.15,,,,,,,0.3,,,,,,,,,,,,1.62,1.15,0.22,0.24,0.14,0.5,,,,0.11,,0.26,,,,0.67,,0.11,,,0.09,0.41,,,,,0.28,,0.11,,,,,,,,,,,,,,0.18,0.28,,,,,,,,0.28,,,,,,,,,,,0.72,0.78,0.15,,,0.24,0.17,,,,,,0.14,0.12,,0.12,0.66,,0.21,,,,,0.14,,,,0.11,0.16,,,,,0.9,,,,,,,,,,,,,,,0.87,,,,,,,,,,,,,0.73,,0.5,,,,,,,,,,,,,,,,,,,,0.13,,0.12,,0.1,,,,,,,,,,0.14,0.34,,,,,,,,1.04,1.64,,,,,0.1,,,,,,,,,,,,,,,,,0.36,,,,,,,,,5.96,,0.5,0.77,0.29,1.05,0.16,8.699999999999999,,,4.25,0.14,0.14,3.25,0.7,0.8100000000000001,0.36,5.53,0.4,5.1,0.5,0.17,0.68,,,,,,1.16,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,0.23,0.24,,0.11,0.13,,,0.12,,,,,,6.95,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,7.81,3.41,,,,,,,,,,,,,,,,,,,,,,,0.8100000000000001,0.19,,,,0.47,,,,0.4,,0.46,,,,,,0.26,,,,0.16,0.2,,,,,,,,,1.05,0.85,,,,,0.18,,,,,,,,1.32,0.22,,,,,,,0.67,,,,,,,,,,,,4.1,2.34,0.36,0.76,0.22,0.87,0.17,0.53,,,0.2,0.24,,,,1.71,0.3,0.22,,,0.19,0.36,,,,,0.6899999999999999,,,,,,,,,,,,,,,,0.65,0.5600000000000001,,,,,,,,0.71,,,,,,,,,,,1.21,1.5,0.24,,0.22,0.35,0.27,0.28,0.17,0.23,,,,0.25,,,2.46,0.41,0.23,,,,0.26,0.16,,,,,0.65,0.34,0.23,0.36,0.25,3.07,0.22,,,,,,,0.17,,,,,,,2.17,,0.17,0.28,,,,,,,,,,2.41,,1.21,0.27,,0.27,,,,,,,,,,,0.29,,,,,,0.33,,0.22,,,,,,,,,,,,0.39,0.74,,,,,,,,3.51,5.97,,,,0.45,0.47,,,,,0.34,,,,,,,,0.24,,,,0.91,,,,,,,,,5.72,,0.23,0.9,0.21,,,,,,3.27,0.28,0.19,0.25,0.59,1.46,1.32,0.16,2.45,,0.49,0.23,0.62,0.74,,0.22,0.22,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,1.06,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,
西藏自治区,4.32,1.63,,,,,,,0.16,,,,,,,,,,,,,,,,0.27,0.2,,,,0.16,,,,0.18,,0.12,,,,,,0.27,,,,,,,,,,,,,,0.39,0.08,,,,,0.18,,,0.2,,,,,0.58,0.12,,,,,,,0.44,,,,,,,0.18,,,,,2.26,3.27,0.2,0.5,,0.5600000000000001,1.28,0.37,0.33,0.29,0.2,0.54,0.08,,,0.58,,,,0.31,,,,,,,0.6899999999999999,,,,,0.44,,,,,,,,,,0.27,0.48,0.12,,0.1,,,,,,0.58,,,0.1,,,,,,,,0.37,0.2,,,,,0.23,,,,,0.1,,,,,0.67,0.16,0.1,,,,0.1,,,,,,0.16,0.14,,,,1.82,0.12,,,,,,,0.46,,,,,,,1.46,,0.2,0.1,,0.27,,,,,,,0.29,0.73,,0.16,,,0.29,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,17.3,0.2,,0.1,0.46,1.07,,0.58,,0.27,0.6899999999999999,0.33,,,,0.18,,0.1,,,,,0.98,,,0.1,,0.48,,,,2.07,,,2.6,0.14,,,,,,3.33,,,,0.29,0.16,0.44,,0.12,,,,3.08,0.14,,,,0.1,0.08,,,,,,,,,,,,,,,,,,,,,,,7.7,0.25,,,,,,,0.08,0.39,,0.44,1.61,,0.96,0.29,0.1,0.1,,,5.03,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,9.02,3.25,,,,,,,,,,,,,,,,,,,,,,,,2.54,1.26,6.74,15.88,15.95,1.97,1.02,3.86,2.41,7.64,1.3,0.16,1.42,0.16,0.07000000000000001,0.07000000000000001,1.42,0.11,0.65,0.16,0.24,0.2,0.1,,0.09,,0.11,,,0.08,0.35,0.21,,,,,,,,,,,,,0.27,,,,,,,,0.28,,,,,,,,,,,,0.82,0.43,0.14,0.21,0.07000000000000001,0.26,0.12,0.07000000000000001,,0.08,0.08,,,0.08,,0.42,0.17,0.09,0.09,,,0.11,,,,,0.25,,,,,,,,,,,,,,,,0.13,0.13,,,,,,,,0.27,,,,,,,,,,,0.79,0.53,0.18,,0.14,0.23,0.32,0.18,0.13,0.11,,0.25,0.68,0.42,0.19,0.19,0.74,,0.13,,0.32,,0.25,0.09,0.12,0.07000000000000001,,,0.11,0.08,,0.08,0.1,0.49,,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,0.42,,0.38,,,0.11,,,,,,,,,,,0.1,,,,,,0.16,,0.11,,0.08,,,,,,,,,,0.14,0.13,,,,,,,,0.38,0.61,,,,,,,,,,,,,,,,,,0.11,,,,0.2,,,,,,,,,0.68,,,0.07000000000000001,,0.06,,0.35,,,0.18,,,,,,,,,,,,0.08,0.18,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,13.8,24.36,,,,,,,,,,,,,,,,,,,,,,,5.27,,13.28,0.9,0.67,2.57,1.75,5.34,2.08,3.76,0.66,0.39,0.71,0.12,0.11,,0.08,0.7,,0.12,0.19,0.48,0.18,0.17,,0.8,0.14,0.24,,0.09,0.13,0.91,0.43,0.34,0.06,0.07000000000000001,0.06,0.36,0.25,0.12,0.1,0.18,,0.63,0.6899999999999999,0.41,0.16,0.08,0.06,,,,,0.57,0.11,,,,,,,,,,0.08,0.68,0.29,0.11,0.14,0.09,0.24,0.1,,,0.1,,,,0.06,,0.18,0.11,,,,,,,,,,0.16,,,,,,,,,,,,,,,,0.07000000000000001,0.22,,,,,,,,0.08,,,,,,,,,,,0.41,0.45,0.18,0.07000000000000001,0.14,0.19,0.3,0.21,0.13,0.1,0.08,0.27,0.48,0.28,0.68,0.13,0.34,,0.08,,0.17,,0.11,,0.09,,,,,,,,,0.3,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,0.21,,0.13,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.08,0.65,,,,,,,,0.26,0.34,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.36,,,,,,,0.08,,,0.1,,,,,,,,,,,,,0.12,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,
