,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
南京市,1.2,0.28,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.07000000000000001,,0.07000000000000001,,,0.07000000000000001,0.07000000000000001,,0.12,,,,,,,,,,,0.05,,,,,,,,,0.12,0.12,,,,,,,,,,,,,0.12,,,,,,,,0.14,,,,,,,,,,,,4.43,,3.59,2.71,4.33,4.12,2.52,1.52,4.51,2.6,5.36,13.3,2.67,3.2,,1.44,0.44,0.22,0.39,0.36,0.21,0.27,,0.08,0.18,,2.51,2.01,0.92,0.35,6.99,0.33,0.3,0.49,0.15,8.449999999999999,0.5,1.05,0.52,0.57,0.26,1.73,0.15,0.18,,,0.06,,,,,0.22,,,0.12,,,,,,0.05,0.07000000000000001,0.26,0.27,0.08,0.17,,0.12,0.13,0.17,0.08,0.05,0.08,0.35,0.06,0.07000000000000001,,0.14,0.41,0.1,0.2,0.05,0.06,,0.1,,0.05,,,,0.07000000000000001,0.23,0.25,0.15,0.06,0.52,,,,,,,,,0.09,,,,,,0.24,,,,,,,,,,,,,0.4,,0.37,0.08,,0.07000000000000001,,,,,,,,,,,0.08,,,,,,0.09,,,,,,,,,,,,,,0.07000000000000001,0.11,,,,,,,,0.34,0.31,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.13,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
无锡市,0.59,0.22,,,,,,,,,,,,,,,,,,,,,,,0.09,0.07000000000000001,,0.08,0.07000000000000001,0.06,,,0.08,0.04,,0.04,,,,,,,0.09,,,,,,,,,,,,,0.07000000000000001,0.09,,,,,,,,,,,,,0.08,,,,,,,,0.06,,,,,,,,,,,,8.609999999999999,4.19,,1.07,19.48,26.85,2.72,0.71,1.36,3.06,1.47,2.25,5.68,1.14,,1.59,0.71,0.31,0.86,1.16,0.32,0.28,0.07000000000000001,0.11,0.27,,0.77,0.4,0.27,0.18,0.32,0.1,0.09,0.14,0.09,0.54,0.38,0.38,0.5600000000000001,0.28,0.07000000000000001,0.78,0.11,0.1,,,0.08,,,,,0.11,,,0.07000000000000001,,,0.05,,0.07000000000000001,,0.06,0.12,0.17,0.08,0.11,,0.09,0.11,0.11,0.06,,,0.32,0.05,0.11,0.06,0.14,0.22,0.07000000000000001,0.08,,0.11,,0.09,0.04,,0.06,,,0.09,0.21,0.25,0.2,0.06,0.26,,,,,,,,,0.04,,,,,,0.13,,,,,,,,,,,,,0.24,,0.3,,,0.04,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.26,0.18,,,,,,,,,,,,,,,,,,0.06,,,,0.1,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
徐州市,1.18,0.58,,,,,,,,,,,,,,,,,,,,,,,0.29,0.14,,0.27,0.16,0.18,,,0.15,0.16,0.09,0.16,,,0.15,,,0.09,0.15,,,,,,,,,0.07000000000000001,,,,0.09,,,,,,,,,,,,,,0.08,,,,,,,,0.12,,,,,,,,,,,,2.58,5.55,1.58,,1.35,4.2,1.34,3.68,1.75,1.17,1.05,0.54,0.66,10.84,,0.8100000000000001,0.37,0.23,0.38,0.26,0.16,0.25,,,0.13,,0.89,0.14,0.64,0.17,0.11,2.53,,0.12,0.07000000000000001,0.51,0.4,16.75,0.2,0.46,,,0.14,0.09,,,,,,,,0.18,,,0.07000000000000001,,,,,,,,0.87,0.75,0.18,6.03,0.08,0.21,0.45,5.52,0.34,0.14,0.26,5.44,0.23,0.31,0.12,1.68,0.72,0.18,0.17,,0.12,,0.2,0.15,0.12,0.08,,,0.11,1.46,0.12,0.23,0.11,0.3,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,0.18,,0.17,,,,,,,,,,,,,,0.06,,,,,,0.11,,0.1,,,,,,,,,,,,,,,,,,,,,0.24,0.2,,,,,,,,,,,,,,,,,,0.08,,,,0.09,,,,,,,,,0.76,,0.08,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常州市,0.5600000000000001,0.21,,,,,,,,,,,,,,,,,,,,,,,0.08,0.07000000000000001,,0.06,0.05,0.06,,,0.11,0.05,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.06,0.06,,,,,,,,,,,,,0.06,,,,,,,,0.08,,,,,,,,,,,,6.03,7.74,28.4,1.36,,8.44,1.85,0.88,1.33,1.79,1.82,14.61,3.74,1.19,,1.06,0.55,0.22,0.63,0.8100000000000001,0.21,0.38,0.06,0.06,0.24,0.05,0.92,0.48,0.33,0.15,0.5,0.13,0.18,0.14,0.06,0.71,0.45,0.49,0.5,0.32,0.18,1.98,0.07000000000000001,0.09,,,0.05,,,,0.05,0.08,,,0.07000000000000001,,,,,,,0.09,0.13,0.14,0.07000000000000001,0.16,,0.06,0.13,0.11,0.06,,,0.25,0.07000000000000001,0.07000000000000001,,0.08,0.19,0.05,0.07000000000000001,,,,0.09,0.05,0.04,,,,0.08,0.26,0.27,0.18,0.06,0.24,,,,0.05,,,,,0.06,,,,,,0.07000000000000001,,,,,,,,,,,,,0.16,,0.22,,,0.05,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.04,0.04,,,,,,,,0.14,0.16,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.08,,,,,,,,,0.13,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
苏州市,0.61,0.22,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.07000000000000001,0.05,0.05,,,0.07000000000000001,0.05,,0.06,,,,,,,0.08,,,,,,,,,,,,,0.08,0.07000000000000001,,,,,,,,,,,,,0.06,,,,,,,,0.08,,,,,,,,,,,,30.27,3,15.13,1.47,3.09,,4.96,0.88,1.35,2.82,1.19,1.3,2.36,1.15,,2.13,0.98,0.33,4.34,2.86,0.54,0.43,0.1,0.2,0.25,0.07000000000000001,0.84,0.38,0.32,0.2,0.22,0.15,0.15,0.21,0.13,0.61,0.37,0.66,0.64,0.31,0.12,0.39,0.09,0.13,,,0.08,,,,,0.13,,,0.1,,,,,,,0.13,0.14,0.18,0.06,0.25,,0.05,0.12,0.14,0.06,,,0.36,,0.07000000000000001,,0.26,0.52,0.19,0.16,0.17,0.09,,0.15,0.12,0.13,0.12,,,0.17,0.52,0.41,0.25,0.11,0.31,,,,,,,,,0.14,,,,,,0.13,,,,,,,,,,,,,0.26,,0.33,,,0.06,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.28,,,0.06,0.05,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南通市,1.07,0.46,,,,,,,,,,,,,,,,,,,,,,,0.29,0.06,,0.08,0.1,0.09,,,0.11,0.08,0.06,0.09,,,,,,,,,,,,,,,,,,,,0.12,0.1,,,,,,,,,,,,,0.12,,,,,,,,0.15,,,,,,,,,,,,23.43,6.05,5.19,1.55,2.21,15.35,,1.17,1.16,8.619999999999999,2.21,1.39,8.279999999999999,0.92,,1.21,0.76,0.3,0.91,0.51,0.41,0.36,0.06,0.51,0.34,,0.5600000000000001,0.23,0.32,0.11,0.17,0.11,,0.09,,0.35,0.24,0.55,0.18,0.23,,0.19,0.14,0.16,,,0.12,,,,,0.13,,,0.07000000000000001,,,0.07000000000000001,,,0.08,,0.29,0.53,0.09,0.18,0.09,0.17,0.34,0.16,0.1,0.07000000000000001,0.1,0.49,0.1,0.08,0.07000000000000001,0.26,0.24,0.07000000000000001,,,,,0.09,0.05,,,,,0.08,0.33,0.06,0.12,0.05,0.29,,,,0.06,,,0.07000000000000001,,,,,,,,0.16,,,,,,,,,,,,,0.22,,0.28,0.06,,0.08,,,,,0.05,,,,,,0.1,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.12,0.16,,,,,,,,,,,,,,,,,,0.06,,,,0.09,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
连云港市,1.01,0.4,,,,,,,,,,,,,,,,,,,,,,,0.18,0.1,,0.23,0.06,0.1,,,0.23,0.09,0.06,,,,0.1,,,,,,0.09,,,,,,,0.05,,,,0.09,0.22,,,,,,,,,,,,,0.06,,,,,,,,0.1,,,,,,,,,,,,2.93,5.96,2.99,7.53,2.37,6.32,2.11,,6.93,9.66,1.66,0.89,0.91,8.880000000000001,,1,1.1,0.18,0.35,0.2,0.19,0.18,,0.19,0.21,,0.39,0.11,0.18,0.06,0.11,0.14,,0.08,,0.3,0.21,0.3,0.1,0.16,0.05,,,0.08,,,,,,,0.05,0.11,,,,,,,,,,,0.44,3.21,0.34,0.67,0.19,0.64,1.16,0.43,0.22,0.4,5.16,11.94,0.09,0.11,0.22,0.38,0.25,0.11,0.11,,0.25,,0.08,0.16,0.04,0.06,,,0.07000000000000001,0.26,0.05,0.05,,0.24,,0.05,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.11,,0.13,0.05,,,,,,,,,,,,,0.04,,,,,,0.11,,0.05,,,,,,,,,,,,,0.08,,,,,,,,0.17,0.08,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.05,,,,,,,,,,0.24,,,,,,,,,,0.06,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮安市,0.5600000000000001,0.21,,,,,,,,,,,,,,,,,,,,,,,0.14,0.05,0.04,0.06,0.05,0.06,,,0.12,0.03,0.1,0.08,,,0.03,,,0.04,,,,,,,,,,,,,,0.05,0.03,,,,,,,,,,,,,0.04,,,,,,,,0.12,,,,,,,,,,,,4.31,15.74,4.38,3.43,2.57,7.13,2.17,6.77,,6.11,8.34,2.59,1.75,15,,0.7,0.33,0.15,0.4,0.25,0.15,0.21,,,0.2,,0.63,0.28,0.44,0.12,0.27,0.1,0.05,0.1,0.04,3.35,0.15,0.54,0.12,0.15,0.04,0.17,0.07000000000000001,0.05,,,0.03,,,,,0.12,,,,,,0.07000000000000001,,,,0.05,0.26,0.39,0.07000000000000001,0.34,0.05,0.14,0.3,0.36,0.1,0.17,0.13,0.9,0.06,0.08,0.16,0.13,0.35,0.07000000000000001,0.07000000000000001,,,,0.13,0.05,,0.03,,,0.03,0.25,,0.07000000000000001,0.07000000000000001,0.2,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.12,,0.12,0.06,,0.06,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.12,0.2,,,,,,,,,,,,,,,,,,0.04,,,,0.09,,,,,,,,,0.16,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,0.8,0.42,,,,,,,,,,,,,,,,,,,,,,,0.18,0.12,0.04,0.09,0.09,0.09,,,0.23,0.09,0.09,0.07000000000000001,,,,0.04,,,,,,,,,,0.04,,,,,,0.09,0.13,,,,,,,,,,,,,0.1,,,,,,,,0.11,,,,,,,,,,,,10.39,7.05,7.2,1.77,2.76,11.5,10.71,6.72,4.78,,3.28,1.26,11.07,1.93,,0.97,0.51,0.2,0.6899999999999999,0.33,0.22,0.26,,0.09,0.28,0.04,0.43,0.14,0.16,0.05,0.13,0.06,,0.05,,0.4,0.1,0.27,0.12,0.06,,0.12,0.08,0.04,,,0.04,,,,,0.09,,,,,,,,,,,0.34,0.86,0.22,0.15,0.16,0.25,0.9,0.28,0.14,0.12,0.32,1.12,0.09,0.11,0.22,0.18,0.29,0.04,0.1,,0.08,,0.08,0.04,,,,,0.05,0.23,0.05,0.04,,0.16,,,,,,,,,0.06,,,,,,0.1,,,,,,,,,,,,,0.14,,0.17,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.12,,,,,,,,,,,,,,,,,,0.04,,,,0.06,,,,,,,,,0.19,,,0.04,,,,0.04,,,0.06,,,,,,,,,,,,0.07000000000000001,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
扬州市,1.07,0.42,,,,,,,,,,,,,,,,,,,,,,,0.14,0.05,,0.31,0.08,0.06,,,0.16,0.06,0.04,0.13,,,,,,,0.04,,,,,,,,,,,,,0.09,0.11,,,,,,,,,,,,,0.06,,,,,,,,0.06,,,,,,,,,,,,6.24,16.46,3.68,1.87,3.27,5.14,2.9,1.39,6.33,3.23,,7.63,16.17,2.02,,0.91,0.37,0.19,0.33,0.32,0.14,0.2,0.06,0.09,0.11,,0.82,0.4,0.44,0.26,0.27,0.07000000000000001,0.1,0.11,,4.92,0.15,0.28,0.17,0.15,,0.17,0.1,0.12,,,0.06,,,,,0.11,,,0.06,,,,,,,,0.21,0.34,0.12,0.17,0.07000000000000001,0.11,0.2,0.2,0.12,,0.05,0.62,0.06,0.13,0.06,0.21,0.27,0.06,,,0.1,,0.1,0.04,0.18,,,,0.07000000000000001,0.2,0.05,0.08,,0.31,,0.04,0.05,,,,,,0.05,,,,,,0.13,,,,,,,,,,,,,0.26,,0.17,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.27,,,,,,,,,,,,,,,,,,0.04,,,,0.09,,,,,,,,,0.39,,,,,,,0.04,,,0.27,,,,,,,,,,,,0.09,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,0.55,0.2,,,,,,,,,,,,,,,,,,,,,,,0.15,0.05,,0.02,0.05,0.04,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,4.11,35.71,4.87,0.86,20.23,5.09,1.6,0.53,1.65,1.06,6.22,,2.95,1.03,,0.77,0.34,0.14,0.43,0.29,0.16,0.18,0.04,0.08,0.09,,0.7,0.41,0.35,0.12,0.62,0.05,0.06,0.12,0.05,1.02,0.21,0.31,0.17,0.21,0.06,0.38,0.05,0.06,,,0.03,,0.04,,,0.08,,,0.12,,,0.05,,0.05,,0.04,0.06,0.09,0.04,0.12,,0.04,0.08,0.08,0.05,,,0.27,0.03,0.03,0.03,0.05,0.15,0.04,0.03,0.04,0.05,,0.06,0.04,0.03,,,,,0.13,0.07000000000000001,0.09,0.07000000000000001,0.19,,,0.05,0.03,,,,,0.05,,,,,,0.07000000000000001,,,,,,,,,,,,,0.14,,0.07000000000000001,,,0.03,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.03,0.03,,,,,,,,0.13,0.1,,,,,,,,,,,,,,,,,,0.02,,0.03,,0.05,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,0.54,0.23,,,,,,,,,,,,,,,,,,,,,,,0.1,0.07000000000000001,,0.08,0.06,0.05,,,0.11,0.08,0.04,0.05,,,,,,,0.04,,,,,,,,,,,,,0.08,0.07000000000000001,,,,,,,,,,,,,0.08,,,,,,,,0.08,,,,,,,,,,,,7.27,7.02,10.76,0.92,5.19,8.75,10.22,0.8100000000000001,1.33,12.16,16.59,3.41,,0.89,,0.8100000000000001,0.36,0.17,0.62,0.51,0.14,0.2,0.04,0.15,0.16,,0.5,0.22,0.13,0.09,0.13,0.07000000000000001,0.05,0.06,,0.48,0.08,0.19,0.12,0.16,0.07000000000000001,0.13,0.08,0.05,,,0.05,,,,0.04,0.11,,,0.09,,,,,0.05,,0.04,0.16,0.21,0.07000000000000001,0.11,0.06,0.09,0.15,0.11,0.08,,0.05,0.39,0.04,0.11,0.06,0.09,0.3,0.07000000000000001,0.07000000000000001,,0.06,,0.08,0.06,0.04,,,,0.07000000000000001,0.1,0.04,,,0.22,,,,,,,0.03,,,,,,,,0.13,,,,,,,,,,,,,0.18,,0.13,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.16,,,,,,,,,,,,,,,,,,0.03,,,,0.06,,,,,,,,,0.13,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿迁市,0.55,0.21,,,,,,,,,,,,,,,,,,,,,,,0.18,0.05,,0.14,0.12,0.12,,,0.07000000000000001,0.06,0.04,,,,,,,,,,,,,,,,,,,,,0.05,0.06,,,,,,,,,,,,,0.06,,,,,,,,0.07000000000000001,,,,,,,,,,,,4.05,10.33,3.36,20.08,2.42,6.39,1.47,8.07,14.54,1.98,2.2,1.51,0.97,,,1.1,0.46,0.19,0.44,0.42,0.27,0.25,,,0.15,0.04,0.57,0.2,0.96,0.11,0.21,0.2,,0.09,,0.99,0.25,3.07,0.17,0.2,0.05,0.07000000000000001,0.04,0.04,,,0.04,,,,,0.08,0.04,,0.07000000000000001,,,,,,,,0.27,0.45,0.14,0.58,0.08,0.14,0.27,0.34,0.17,0.05,0.28,2.14,0.09,0.12,0.14,0.26,0.31,0.04,0.07000000000000001,0.03,0.12,,0.07000000000000001,0.06,0.07000000000000001,,,0.04,0.05,0.36,0.05,0.05,0.04,0.11,,,,,,,,,0.05,,,,,,0.05,,,,,,,,,,,,,0.06,,0.09,,,0.05,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.05,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.05,,,,,,,,,0.13,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,1.82,0.54,,,,,,,,,,,,,,,,,0.19,,,,,,0.3,,,,0.14,0.17,,,0.24,,,0.17,,,,,,,,,,,,,,,,,,,,0.25,0.26,,,,,,,,,,,,,0.32,,,,,,,,0.34,,,,,,,,,,,,22.4,2.14,2.87,0.73,1.43,11.37,1.44,0.34,0.37,0.73,0.51,0.6,0.6899999999999999,0.47,,,,,,,,,,,,,1.4,0.73,0.51,0.27,0.25,0.17,0.17,0.61,1.21,0.55,1.04,0.63,0.45,0.57,0.29,2.41,0.97,0.63,0.14,0.17,0.8100000000000001,0.23,0.74,,1.96,0.85,0.45,,0.5600000000000001,,0.25,0.41,0.25,0.42,0.53,3.13,0.31,0.46,,0.2,,0.2,0.29,0.23,,,,0.6899999999999999,,0.14,,0.23,0.68,0.17,0.19,,,,0.17,,,,,,0.32,0.6,0.63,0.45,0.18,1.03,0.16,,,0.16,,,,,0.29,,,,,,0.66,0.14,,,,,,,,,,0.14,,1.11,,0.92,,,0.3,,,,,,,,,,,0.36,,,,,,0.2,,0.19,,,,,,,,,,,,,0.19,,,,,,,,0.9,0.63,,,,,,,,,,,,,,,,,,0.3,,0.17,,0.32,,,,,,,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,0.15,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,1.09,0.23,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,0.1,0.09,,,,,,,,,,,,,0.13,,,,,,,,0.17,,,,,,,,,,,,7.47,1.1,0.99,0.27,0.52,2.94,0.45,0.13,0.13,0.25,0.18,0.18,0.21,0.19,,,5.35,2.72,17.66,8.949999999999999,14.46,7.04,2.75,0.62,2.4,1.23,0.72,0.37,0.21,0.12,0.12,0.09,0.08,0.29,0.88,0.2,0.43,0.25,0.23,0.23,0.12,1.05,0.2,0.26,,,0.17,,0.1,,0.09,0.36,0.15,,0.21,,0.06,0.14,0.08,0.1,0.18,0.93,0.15,0.18,,0.08,,0.07000000000000001,0.11,0.09,0.06,,,0.22,,,,0.08,0.34,0.07000000000000001,0.08,,0.06,,,,,,,,0.17,0.2,0.44,0.14,0.07000000000000001,0.5,,,,0.06,,,,,0.12,,,,,,0.33,,,,,,,,,,,,,0.57,,0.48,,,0.1,,,,,,,,,,,0.11,,,,,,0.09,,0.07000000000000001,,,,,,,,,,,,0.07000000000000001,0.11,,,,,,,,0.32,0.31,,,,,,,,,,,,,,,,,,0.09,,,,0.13,,,,,0.07000000000000001,,,,0.31,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
