,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
济源市,3.42,0.43,,,,,,,,,,,,,,,,,,,,,,,0.31,0.13,,0.1,0.06,0.18,,,,0.07000000000000001,0.09,0.28,,,0.51,1.61,,0.38,3.15,,0.97,0.07000000000000001,0.11,,,,,0.06,,,,,0.11,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,1.84,0.46,0.98,0.36,0.15,0.84,,0.07000000000000001,,0.07000000000000001,,0.06,0.11,,,0.61,0.39,0.1,0.09,0.07000000000000001,,0.1,,,0.1,,0.35,0.06,0.1,,,,,,,,0.32,,,,,,0.13,0.22,,,,,,,,0.15,,,,,,,,,,,0.25,0.18,,0.06,,0.07000000000000001,0.07000000000000001,0.09,,,,0.07000000000000001,0.1,0.09,,0.26,21.19,0.8,14.28,0.64,0.51,0.27,2.71,21.89,0.42,0.75,0.18,0.8100000000000001,1.13,0.73,0.35,0.55,0.51,0.6,,0.09,0.07000000000000001,0.22,0.11,,0.13,,,,,,,,0.1,,,,,,,,,,,,,0.28,,1.04,0.3,,0.13,,,,,0.13,,,,,,0.19,,0.1,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,0.48,0.39,,,,,0.1,,,,,,,,,,,,,0.07000000000000001,,,,0.15,,,,,,,,,1.23,,0.07000000000000001,0.09,0.15,,,,,,0.18,,,,,,,,,,,0.07000000000000001,,0.15,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,
中山市,0.71,0.08,,,,,,,,,,,,,,,,0.1,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.46,0.1,0.06,,,0.15,,,,,,,,,,0.2,0.09,0.06,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.18,,,0.19,,,0.04,,0.11,,,0.1,,,0.4,0.18,0.11,0.06,0.09,,0.06,,,,,,,,,,,,,,,0.14,,,,,,,,,,0.06,,0.16,,0.14,0.04,0.12,0.34,,0.05,0.07000000000000001,0.12,,,0.06,0.14,0.1,0.07000000000000001,0.11,,,,0.48,0.13,0.09,0.87,0.34,0.15,0.17,0.08,0.11,0.47,0.38,0.13,0.11,12.57,0.53,7.43,29.87,0.23,9.43,5.52,0.78,0.95,1.13,1.16,0.43,0.17,0.35,1.06,0.78,3.95,,,0.15,0.22,0.74,0.5,0.14,0.33,0.59,0.13,,0.21,0.82,0.33,0.08,0.34,0.08,0.07000000000000001,0.04,0.09,0.09,,,,,,,,0.55,0.34,,,0.2,,,,,,,,,0.28,,0.06,,,,0.1,,0.07000000000000001,,0.12,,,,,,,,,0.15,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
潮州市,0.29,0.02,,,,,,,,,,,,,,,,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,0.54,0.1,0.08,0.02,0.05,0.18,0.03,,,0.02,0.03,,0.02,,,0.29,0.24,0.13,0.04,0.02,0.03,0.17,,,0.09,,0.07000000000000001,0.03,,,,,,,,,0.04,,,0.03,,,0.39,1.07,0.08,0.02,0.43,2.41,0.02,0.23,0.06,0.06,0.02,,0.08,,,0.31,0.05,0.03,0.05,0.03,0.05,0.04,,,,,,,,,,0.03,,,,,0.09,,,,,,,,,,,,0.02,,,,0.02,0.15,,,0.03,,,,,,0.03,,,,,,0.13,0.02,,0.03,0.02,,0.04,,,0.02,0.02,,,21.69,0.15,14.81,1.32,27.75,4.16,0.33,0.16,0.09,0.24,2.21,2.02,0.38,0.29,0.06,0.18,4.67,,1.97,,5.81,0.03,0.31,0.04,0.09,,,,,,0.03,,0.02,,,,0.13,0.06,,,,,,,,0.16,0.16,,,,0.03,0.02,,,,,0.07000000000000001,,,,,,,,0.06,,0.02,,0.11,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,0.03,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
揭阳市,0.1,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.06,0.04,,0.01,0.12,,,,,,,,,,0.13,0.04,0.04,0.03,0.01,0.05,0.12,,,0.02,,0.03,,,,,,,0.01,,,0.01,,,0.01,,,0.16,0.39,0.04,0.02,0.18,0.25,0.01,0.03,0.04,0.09,,,0.03,,,0.36,0.09,0.02,0.04,0.02,0.01,0.01,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.03,,,,0.01,0.11,,,0.01,0.01,,,0.01,0.03,,0.02,,,,,0.17,0.02,,0.03,0.02,0.01,0.01,,0.01,0.04,,0.01,,21.47,0.28,28.6,1.55,10.89,4.32,0.48,0.1,0.07000000000000001,0.29,5.46,1.32,1.72,0.38,0.06,0.3,12.75,,2.01,1.89,,0.07000000000000001,0.18,0.06,0.08,0.01,0.02,0.02,0.02,0.01,0.03,,0.02,0.01,0.02,,0.16,0.07000000000000001,,,0.01,,,,,0.14,0.12,,,,,,,,,,,,0.01,,,,,,0.07000000000000001,,0.01,,0.12,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
云浮市,0.08,0.01,,,,,,,,,,,,,,,,0.02,,,,,,,0.01,,,0.01,,,,,0.03,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.02,0.03,,0.01,0.07000000000000001,,,,0.01,,,,0.01,,0.04,0.03,,,,0.01,0.03,,,,,0.01,0.01,,,,,,,,,,,,,,,0.05,0.05,0.01,,0.08,0.02,,,,0.03,,,0.01,,,0.1,0.01,0.02,,0.01,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,0.01,,0.01,,,0.04,,,0.01,,,,0.01,0.03,,0.02,,,,,0.11,0.02,,0.04,0.02,0.02,0.01,,0,0.04,0.06,0.01,,21.49,0.22,13.12,2.09,0.09,19.7,3.29,0.39,1.73,8.83,1.74,0.11,0.07000000000000001,0.26,1.42,0.79,11.98,,6.85,0.03,0.04,,0.39,0.05,0.09,1.18,0.1,0.04,0.14,0.29,0.31,0.05,0.14,0.04,0.04,0.05,0.03,0.01,,,,,,,,0.07000000000000001,0.05,,,,,,,,,,,,0.01,,,,,,0.02,,0.01,,0.02,,,,0,0.01,,,,0.02,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,0.01,,0.01,,0.01,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南宁市,0.82,0.09,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.65,0.21,0.08,0.05,0.07000000000000001,0.24,,,,,,,,,,0.55,0.23,0.08,0.09,,0.08,0.09,,,0.04,,0.1,,,,,,,,,,,,,,,,0.18,0.22,0.05,,0.21,0.05,,,,0.09,,,,,,0.08,0.05,0.05,,,0.05,0.06,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,0.07000000000000001,,0.04,,,0.31,,,,0.04,,,,0.05,,,,,,,0.39,0.07000000000000001,,0.12,0.14,0.04,0.05,,0.05,0.06,0.17,0.09,0.04,5.77,0.08,7.35,0.99,0.16,5.04,1.37,0.77,0.4,0.41,1.86,0.05,,0.07000000000000001,0.24,0.19,7.67,,3.53,0.05,0.11,0.19,,3.74,3.03,1.32,2.44,3.12,5.42,4.1,3.65,5.96,0.62,5.6,2.98,7.82,0.39,0.12,,,,,,,,0.79,0.58,,,,,,,,,,,,,,,,,,0.31,,0.09,0.04,0.4,0.05,,,,,,,,0.2,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.06,0.11,,0.06,0.2,0.05,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
柳州市,0.63,0.06,,,,,,,,,,,,,,,,0.06,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,0.19,0.15,,0.1,0.32,,,,,,0.05,,,,0.52,0.47,0.12,0.24,0.05,0.4,0.22,,,0.09,,0.08,0.05,,,,,,,,,,,,,,,0.18,0.19,0.06,,0.35,0.05,,,,0.08,,,0.05,,,0.1,0.08,0.06,0.05,0.07000000000000001,,0.09,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.07000000000000001,,,,,0.42,,,0.08,0.07000000000000001,,0.05,,0.05,,,,,,,0.52,0.18,0.05,0.34,0.28,0.09,0.09,0.06,0.05,0.12,0.38,0.73,0.11,4.06,0.1,7.13,0.8100000000000001,0.12,2.87,1.12,0.64,0.29,0.36,1.48,0.05,,0.15,0.14,0.18,5.81,,1.85,,0.09,0.13,12.81,,7.79,1.17,0.7,0.92,0.72,2.28,1.46,0.9,0.71,7.41,16.98,0.55,0.2,0.05,,,,,,,,0.65,0.42,,,,,,,,,,,,,,,,,,0.28,0.05,0.09,0.05,0.26,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.06,2.44,0.23,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
桂林市,0.91,0.17,,,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,0.16,,,,,0.1,,,,0.07000000000000001,,0.09,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.95,0.22,0.13,,0.07000000000000001,0.36,0.07000000000000001,,,,,,,,,0.6899999999999999,0.4,0.17,0.13,,0.13,0.27,,,0.13,,0.12,,,,,,,,,,,,,,,,0.28,0.43,,,0.42,0.09,,,,0.13,,0.06,,,,0.24,0.1,0.1,,,0.1,0.17,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,0.15,,,,,0.5,,,,0.1,,,,0.07000000000000001,,,,,,,0.9399999999999999,0.16,0.09,0.59,1.4,0.1,0.08,,0.09,0.24,3.22,0.42,0.12,6.91,0.16,11.25,1.54,0.49,6.12,1.53,0.27,0.22,0.71,2.48,0.06,0.08,0.18,0.17,0.4,8.76,,3.24,0.22,0.31,0.16,11.6,6.44,,1.53,0.72,0.59,0.5600000000000001,0.9399999999999999,0.9,0.8,2.72,1.06,1.69,0.48,0.18,0.1,,,,,,,,0.8100000000000001,0.7,,,,,,,,,,,,,,,,,,0.42,,0.14,0.12,0.27,,,,,,,,,0.2,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.21,,0.07000000000000001,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梧州市,0.21,,,,,,,,,,,,,,,,,0.02,,,,,,,0.02,,,,,0.02,,,,,,0.02,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.03,0.03,,,0.15,,,,,,,,,,0.1,0.05,0.02,0.02,0.02,0.02,0.03,,,0.02,,0.04,,,,,,,,,,,,,,,,0.08,0.09,0.02,,0.13,,,,,0.05,,0.01,0.04,,,0.09,0.02,0.05,0.04,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.01,,,0.02,,,,,0.18,,,0.02,0.03,,,0.02,0.04,,0.02,,,,,0.23,0.04,0.02,0.08,0.05,0.03,0.03,,0.02,0.11,0.19,0.05,0.05,12.6,0.13,10.25,1.87,0.09,17.44,4.07,0.34,0.74,2.93,1.25,0.05,0.04,0.11,0.22,0.39,9.52,,9.31,0.03,0.04,1.53,6.01,1.28,2.35,,0.31,0.24,0.47,3.73,2.54,0.26,3.4,0.3,0.6899999999999999,0.23,0.16,0.04,,,,0.02,,,,0.09,0.08,,,,,,,,,,,,,,,,,,0.06,,0.03,,0.07000000000000001,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,0.02,0.01,0.03,,0.01,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
北海市,1.92,0.15,,,,,,0.08,,,,,,,,,,0.07000000000000001,,,,,,,0.55,,,0.16,0.07000000000000001,0.39,,,,0.22,,0.13,,,,,,,0.07000000000000001,,,,0.11,,,,,,,,,0.16,,,,,,,,,,,,,,0.14,,,,,,,,0.25,,,,,0.08,,,,,,,1.16,0.3,,,,0.29,,,,,,,,,,0.37,0.31,0.11,0.13,,0.08,0.11,,,,,0.1,,,,,,,,,,,,,,,,0.11,0.11,,,,,,,,0.18,,,0.07000000000000001,,,0.08,,,,,0.12,0.07000000000000001,,,,,,,,,,,,,,,0.72,,,,,,,0.07000000000000001,,,,,0.11,,,,0.13,0.9399999999999999,,,0.08,,,,,,,,,,,,0.66,0.12,,0.12,0.12,,0.08,0.07000000000000001,,0.1,0.07000000000000001,0.15,,5.18,,6,0.97,0.08,2.39,0.5,3.92,0.78,0.15,0.63,,,0.08,0.31,0.21,3.55,,1.47,,,0.09,17.77,1.31,3.23,0.39,,3.88,10.05,0.71,4.62,0.77,0.18,0.75,0.37,0.89,0.46,0.34,,,,,,,,2.66,3.16,,,,0.16,0.14,,,,0.07000000000000001,,,0.09,,,,,,0.86,0.07000000000000001,0.26,,0.74,,,,,,,,,0.58,,,0.09,,,,,,,0.23,,,,,,,,,,,,0.18,0.07000000000000001,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.12,,0.09,0.2,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
防城港市,0.59,0.08,,,,,,,,,,,,,,,,,,,,,,,0.11,0.05,,0.11,0.05,0.06,,,,0.09,,0.04,,,0.06,,,,,,0.05,,,0.07000000000000001,,,,,,,,0.09,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.35,0.08,0.06,,0.05,0.17,,0.04,,,,,,,,0.14,0.18,,0.06,,0.08,,,,0.06,,,,,,0.05,,,,,,,,,,,,0.11,0.05,,,0.17,,,,,0.05,,,,,,,0.05,,0.05,,,0.05,0.06,,,,,,,,,,,,,,0.23,,0.05,,,,,,,,,,0.08,,,,0.07000000000000001,0.18,,,0.05,,,,,,,,,,,,0.24,0.08,,0.11,0.23,0.06,0.05,,0.15,,0.14,0.12,0.05,4.52,0.04,6.33,0.74,0.1,1.84,0.76,1.28,0.71,0.35,0.8,0.05,,,0.25,0.07000000000000001,7.29,,1.32,0.05,0.1,0.08,25.8,1.53,1.63,0.36,6.57,,14.42,0.8,1.48,1,0.14,0.7,0.55,5.24,0.2,0.14,,,,,,,,1.53,0.7,0.05,,,,,,,,,,,0.06,,,,,,0.32,0.06,0.13,,0.32,,,,,,,,,0.21,,,,,,,,,,0.08,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.05,0.1,,0.05,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
钦州市,0.05,0.01,,,,,,,,,,,,,,,,0.01,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.02,0.01,,0.02,0.07000000000000001,,,,,,,,,,0.08,0.06,0.03,0.02,,0.02,0.03,,,,,,0.01,,,,,,,,,,,,,,,0.05,0.05,,,0.05,0.02,,,0.02,0.01,,,0.01,,,0.06,0.01,0.02,,,,0.01,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,0.02,,,,,0.06,,,,,,,,,0.01,,,,,,0.07000000000000001,0.01,,0.03,0.04,0.01,,,,0.03,0.05,0.03,0.03,10.14,0.07000000000000001,8.16,0.71,0.02,6.89,0.99,0.83,0.39,0.38,1.2,0.04,0.02,0.06,0.21,0.23,18.08,,4.82,0.01,0.04,0.17,22.27,0.85,0.55,0.4,6.76,4.87,,1.12,3.31,0.8,0.16,0.42,0.27,1,0.13,0.03,,,,,0.01,,,0.31,0.12,0.01,,0.01,,,,,,,0.01,,0.01,,,,,,0.11,0.02,0.05,0.02,0.12,0.01,,0.01,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,0.01,0.02,,,,,,0.05,0.01,0.04,,0.02,0.06,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贵港市,0.14,0.02,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,0.21,0.03,0.03,,0.01,0.1,,,,,,,,,,0.13,0.06,0.02,0.04,0.01,0.02,0.03,,,0.02,,0.04,,,,,,,,,,,,,,,,0.05,0.08,,,0.08,0.04,,,0.01,0.02,,,0.02,,,0.09,0.03,0.04,0.02,0.01,,0.01,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.08,,,,,,,0.01,0.02,0.01,0.01,,,,,0.12,0.03,0.01,0.06,0.05,0.04,0.02,,0.01,0.03,0.09,0.05,,9.210000000000001,0.1,7.6,1.3,0.07000000000000001,19.21,3.15,0.31,0.3,1.07,1.18,0.06,0.04,0.08,0.12,0.28,9.69,,12.35,0.04,0.07000000000000001,0.33,11.53,3.1,1.09,2.65,0.41,0.32,0.98,,5.34,0.65,0.32,0.5600000000000001,1.79,0.37,0.1,0.03,,,,0.01,,,,0.16,0.1,,,,,,,,,,0.02,,,,,,,,0.11,,0.03,0.01,0.15,0.01,0.01,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.03,0.08,,0.02,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
玉林市,0.14,0.02,,,,,0.03,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.05,0.03,,,0.11,,,,,,,,,,0.14,0.06,0.02,0.04,,0.01,0.04,,,,,0.02,,,,,,,,,,,,,,,,0.11,0.09,0.02,,0.09,0.03,,,0.02,0.02,,,,,,0.13,0.01,0.03,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.01,,,,,,,0.12,0.02,,0.05,0.06,,0.02,,0.02,0.03,0.12,0.04,,7.75,0.1,13.52,1.3,0.07000000000000001,7.41,1.54,2.44,2.99,0.53,2.06,0.04,0.04,0.18,0.34,0.26,14.46,,4,0.03,0.08,0.37,18.12,2.29,0.95,1.64,1.81,0.75,1.85,4.15,,0.98,0.38,0.76,0.48,0.63,0.38,0.09,,,0.03,0.11,0.02,0.02,0.04,0.16,0.11,,,,,,,,,,,,,,,,,,0.13,,0.02,,0.23,0.03,0.02,,,,,0.02,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.02,0.04,0.02,,0.02,,,,0.06,0.07000000000000001,0.09,,0.08,0.22,0.02,0.03,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
百色市,0.18,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.03,,,,0.14,,,,,,,,,,0.18,0.05,0.04,0.05,0.09,0.03,0.04,,,0.04,,0.03,,,,,,,,,,,,,,,,0.1,0.22,0.04,,0.37,0.06,,,,0.02,,0.02,,,,0.05,0.03,0.03,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.03,,,,,,,0.13,0.04,0.03,0.11,0.09,0.03,0.05,,0.03,0.03,0.17,0.03,0.03,4.34,0.07000000000000001,9.69,1.29,0.42,5.46,2.74,0.58,0.85,0.62,1.87,,0.11,0.07000000000000001,0.71,0.19,8.550000000000001,,3.27,0.11,0.18,0.17,26.14,1.52,1.01,0.42,0.63,0.55,0.97,0.77,1.03,,0.19,4.71,0.5600000000000001,2.59,0.21,0.04,,,,,,,,0.48,0.65,,,0.04,0.06,0.02,,,,0.04,,,0.04,,,,,,0.39,0.06,0.11,0.1,0.7,0.76,0.06,,0.03,0.02,,0.03,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.68,0.05,0.18,,0.22,4.68,0.05,0.06,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贺州市,0.2,0.05,,,,,,,,,,,,,,,,0.04,0.03,,,,,,0.05,,,,,,,,,0.03,,0.03,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.08,,,,0.12,0.03,,,,,,,,,0.16,0.13,0.14,0.06,,0.03,0.13,,,0.08,,0.05,,,,,,,,,,,,,,,,0.09,0.19,0.03,,0.15,0.05,,,0.03,0.05,,0.03,0.05,,,0.2,0.04,0.09,0.03,0.03,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.04,,,0.03,0.04,0.27,,,,,,0.04,,0.06,,0.03,,,,,0.32,0.06,0.04,0.17,0.14,0.07000000000000001,0.06,,0.04,0.21,3.5,0.09,0.05,9.1,0.18,12.11,2.23,0.17,12.65,2.77,0.26,0.36,2.71,2.33,0.08,0.09,0.21,0.2,1.05,9.52,,10.32,0.1,0.16,0.41,5.06,1.66,5.52,6.42,0.12,0.13,0.23,0.68,0.9399999999999999,0.22,,0.37,0.32,0.18,0.21,0.02,,,,,,,,0.22,0.19,,,,,,,,,,,,,,,,,,0.15,0.03,0.06,0.04,0.04,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
