,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.57,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.06,,,,,,,0.06,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.06,0.7,,0.51,0.06,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.12,,,,,,,,,,,,,,,,0.25,,,,,0.06,,,,,0.06,,0.9,0.06,0.38,74.95999999999999,,1.22,4.31,0.12,,0.19,,0.12,0.19,,0.83,0.45,,,10.36,,0.12,0.12,,,,0.06,,,,,,,0.06,,,,,,,,,,,,,0.06,0.06,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.16,0.49,,,,,,,,,,,0.82,0.65,5.42,8.550000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,0.16,,,,1.15,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,2.96,15.29,1.15,,,0.49,0.65,,0.82,0.16,,0.65,0.16,0.16,0.65,0.16,0.32,,0.16,,,,,,,,,,,,,21.54,0.32,,0.16,0.32,,,,,,,,,,,0.16,,,,0.16,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.98,0.16,,0.16,,,,,,0.16,,,3.94,,0.16,,,,,,4.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.26,0.13,,,,,,,,,,0.79,,4.61,0.13,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,0.13,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,0.26,2.37,,0.13,,0.39,0.26,,,0.13,,,0.13,,,,,,,0.13,,,0.13,,,,,,,,,81.81,,,,0.39,,0.26,,,,,,,,,0.13,,,0.13,,,,0.39,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,0.18,,,,,,,,,,0.18,2.25,,2.63,0.9399999999999999,,,,,,,,,0.18,,,,,,,,,,0.18,,,,0.18,,,0.37,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,0.18,0.18,,,,,,,,,0.18,,,,,0.37,,0.18,,,,,,,,,,,,,,0.18,0.18,,,,,,,,,,,,,,,0.18,,,0.18,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,1.12,4.89,,,0.18,0.18,0.75,0.18,0.18,,,0.37,0.18,,0.37,,,,,,,,,,,,,,,,,71.93000000000001,0.37,,0.5600000000000001,0.18,0.18,0.18,0.18,,,,,,,0.18,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,0.18,,,,,,,6.02,0.18,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.31,0.46,,,,,,,,,,4.65,0.77,2.48,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,0.15,,,0.15,,,,,,,,,,,,,,,,,,,,77.98,0.15,,0.15,0.15,,,,,,,0.31,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,0.15,,,,,,,,,1.39,,,,,,,2.01,6.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,0.51,,,,,,,,,,20.25,5.97,0.51,0.25,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.25,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,0.51,8.83,0.25,,,0.51,0.25,,0.25,0.25,0.25,1.03,1.55,,0.25,0.25,0.25,,1.03,,,,,,0.25,,,,,,,52.98,,,,0.51,,,,,,,,,,,0.25,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.52,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,0.13,0.13,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,0.13,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.13,,,,,,,,0.13,,0.26,0.13,,,,,,,,,,,0.13,0.39,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,0.13,0.13,,,,,,,,,,0.26,,,,,0.52,,,,,,,,,,,,,,,,0.13,,,,,,,,,,0.26,,,0.26,,,0.13,0.13,0.39,,,,,,,,,0.13,52.04,,0.65,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.19,,11.59,10.8,2.1,,1.18,0.13,,1.71,,,0.65,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.06,,,,,,,,,,,,,,,,,,0.8100000000000001,,,,,,0.04,0.04,,0.04,,0.06,,,,0.04,,,,,,,,0.38,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.04,,,,,,,,,,,,,,0.24,0.04,0.06,,,0.11,,,,,,,,,,,0.04,0.04,0.06,,,0.18,,,,,0.06,,,,,,,0.09,,,,,,0.04,,,0.09,0.09,,0.02,0.09,,0.06,,0.04,0.06,,,0.06,,,0.06,,0.09,0.11,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.06,0.04,,0.04,,,,,0.06,,,,0.11,,,0.06,,,0.42,0.06,0.06,0.29,0.96,0.11,0.29,0.04,0.04,,0.09,8.52,0.2,4.37,0.04,0.13,0.04,,0.09,0.04,0.02,,,0.2,,,,,0.09,0.13,,0.04,,,,,0.04,0.04,,,,0.04,0.02,,,,0.04,,,,0.04,,,,,,,,22.73,0.18,0.15,,0.2,,0.11,0.06,0.04,0.09,0.04,0.13,0.06,0.36,,0.13,,0.04,0.04,8.57,0.18,25.31,0.27,0.27,0.15,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,9.56,,,,,,,,,,,0.22,8.18,0.67,,0.11,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,
毕节市,1.54,0.04,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,0.01,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,0,,,,,,,,,,,0.06,,,,,0.05,0,,,,0,,0,,,0.09,0.06,0.06,0.05,0,0.05,0.1,,,0.02,,,,,,,,,,,,,,,,,,0.13,0.04,0.04,,0.08,,0.04,,0.01,,,0,,,,,0.01,,,,,,,0.04,,0.02,,0.03,0.02,,,,,,,,,,,,0,,,,,,,,,0.02,0.03,,0.01,,,,,,,,,0,,,,,,,0.12,0,,,0.17,0.03,0.03,,,0.01,,0.01,0.1,4.6,,0.2,0.01,,0.03,,,0.01,,0.05,,,0.02,,,0.26,,,,,0.01,0,0.02,0.09,,0.04,,,,,0.01,0.02,0.02,,,,,,,,,,,,0.6899999999999999,0.54,0.12,,8.85,0.02,0.02,0.04,,0.27,0.06,0.05,0.05,0.22,0.11,0.06,,0.01,0.07000000000000001,17.3,15.38,7.84,5.48,0.5,13.42,0.04,,17.59,,0.02,0.01,,,,,0,,,,,0.02,,,,,,,,,,,,0.01,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.23,0.15,0.32,0.03,0.05,0.01,,0.02,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.35,,,,,,,,,,,,,,,,,0.2,0.41,,,,,,0.21,,,0.24,,,,,,,,,,,,,,0.66,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,0.62,,,,,,0.17,,,,,,,,,,,,,,,0.26,,,,,0.23,,,,,,0.2,,,,,,,,,,0.48,0.16,0.33,,0.99,0.22,,,0.26,0.38,,,,,,0.24,0.18,0.27,0.75,0.21,,0.24,,,,,0.18,,,,,0.23,,,,0.18,0.3,,,,,,,,,,,,0.25,0.23,0.16,0.18,0.16,,,,,,,,,,,,,,,,1,0.21,0.3,1.42,2.48,0.38,0.44,,0.34,0.48,4.66,1.17,0.41,4.51,0.17,2.65,0.55,0.2,2.79,0.68,8.859999999999999,5.06,1.64,0.63,0.17,,,0.4,0.55,2.9,,1.85,,0.29,0.6,,,,,,,,,,,,,,,0.34,0.22,,,,0.14,,,,2.04,0.6,0.31,,0.5,,0.33,0.19,0.14,0.55,,0.91,,0.36,0.55,0.52,1.32,0.23,0.18,0.95,0.24,1.01,0.34,0.83,1.77,0.3,,0.38,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,6,2.48,2.23,0.25,0.45,3.92,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,3.31,1.1,,,,,0.12,,,,,,,,,,,,,,,,,,0.74,0.45,0.19,0.68,0.55,1.18,5.17,1.81,0.4,0.42,0.21,0.45,6.79,0.24,0.15,,1.95,1,0.19,3.28,0.44,1.82,,,,,,,,,,4.07,0.4,0.37,,,0.19,0.47,0.31,1.94,0.1,0.14,0.55,5.32,0.18,0.73,0.27,2,0.16,0.1,,1.16,2.79,0.68,5.09,,,,0.7,,,,0.11,0.31,0.35,0.28,,,0.14,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,0.43,,,,,0.1,0.12,,,,,0.16,,0.1,,,,,,,,,,,,,,,,,,,0.21,0.11,,0.16,0.12,0.42,0.46,0.41,0.15,,0.25,0.2,0.19,0.25,0.21,0.13,0.21,,,0.12,,0.14,,,,,,0.18,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,,,,,,0.26,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,0.11,,0.29,,14.02,,,0.25,,,0.91,0.16,0.67,0.12,0.11,,0.54,0.24,,,3.14,2.44,0.8,0.1,0.61,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,0.95,0.54,,,,,,,0.15,,,,,,,,,,,,,,,,0.6899999999999999,0.31,0.13,0.6,0.4,,0.21,,0.34,0.07000000000000001,0.19,0.31,0.15,,0.19,0.15,0.11,0.6899999999999999,0.36,0.09,0.29,0.71,0.46,0.77,5.12,,,10.88,,0.64,0.5600000000000001,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.65,0.19,0.13,,,0.48,0.07000000000000001,,,,,,0.09,,,,,0.11,0.13,,,0.13,,,,,0.11,,,,,,,,,,,,,,,,0.19,0.11,0.09,,0.09,,,,,0.09,,,0.11,,,,,,,,0.19,0.4,,,,,0.23,0.13,,,,0.25,0.19,0.13,0.09,0.29,0.27,0.09,,0.07000000000000001,0.09,,0.13,0.09,,,,0.09,0.4,0.13,,0.19,,0.13,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,0.11,,0.13,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.29,0.4,,,,,,,,,0.09,,0.09,,,,,,,,,,,,,,,,,,,,1.49,,0.42,0.79,0.42,1.12,0.23,15.1,0.13,,2.15,,0.17,9.06,0.8100000000000001,1.53,0.73,12.2,0.32,11.16,0.85,0.27,0.23,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,0.38,0.07000000000000001,,,0.09,,,,,,,,,1.61,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,4.25,0.48,,,0.18,,0.36,,,,,,,,,,,,,,,,,,0.72,0.24,,,,0.36,0.72,,0.42,,,,,,,,,3.04,0.24,,,0.54,0.48,,,,,,,,,0.24,,0.24,,,,,0.42,,,,,,,0.36,,,,,,,,0.24,,,,,,,,,,,,1.15,0.24,,0.85,,0.42,,,,,,,,0.3,,0.24,0.36,,,,,,,,,,0.24,,,,,0.3,,0.3,,0.24,0.54,0.24,,,,0.18,,,0.54,,0.18,,,,,0.54,,,,,,,,,0.3,,1.88,,,0.24,,,0.91,0.48,0.24,,,0.36,,,0.24,0.36,0.54,,,,,,,,,0.3,0.3,0.42,0.91,0.79,0.24,0.42,0.3,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,12.83,,1.15,,,,,,,,,,,,,,,,,,,,0.18,,0.54,,0.24,,,,,,,,,,0.6,0.66,,,,,,,,3.4,2.06,,,,0.3,0.24,,0.36,,,0.97,,0.24,,0.48,2.61,,,0.24,,,,0.66,,,,,,,,,1.82,,0.42,1.27,0.48,,0.3,,0.18,,1.21,0.42,0.42,0.42,1.45,0.91,1.03,0.48,10.4,0.24,1.15,0.48,,0.36,,0.18,0.42,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,0.24,,,0.24,0.18,,,,,,,4.25,,,,,,,,,,,,,1.52,,,,,,,,,,,,,,,,,,,,,
西藏自治区,1.19,1.47,,,,,,,1.05,,,,,,,,,,,,,,,,0.28,,,0.28,0.14,,,,,0.07000000000000001,,,,,0.07000000000000001,,,0.5600000000000001,0.21,0.14,,0.14,,,,,,,,,,0.21,,,,,,,,,,,,,,0.21,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,,0.5600000000000001,0.21,,0.14,,,0.5600000000000001,,,,0.07000000000000001,,,,,,,,,,,0.14,,,0.14,,,,,,,,,0.84,,,,,,0.14,,0.14,,,0.28,,,,,,,0.14,,,,,,,,,,,,0.21,,,,,0.14,,,,,,0.14,0.14,,0.49,0.42,0.28,,0.28,,,0.14,0.28,,0.14,,,0.14,0.5600000000000001,,0.7,,,,,,,,,,0.07000000000000001,,,,,,,0.21,0.28,0.21,,0.5600000000000001,0.21,0.28,,,,,,0.14,,,0.14,,,,,,,,0.07000000000000001,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,5.77,26.19,1.26,,0.28,1.26,1.47,0.49,1.83,0.5600000000000001,0.35,2.32,1.26,1.69,0.77,0.42,0.28,,0.63,0.07000000000000001,,0.14,,0.49,,,,,0.14,,,,0.91,0.07000000000000001,0.77,1.54,0.28,0.21,0.07000000000000001,,0.14,,0.7,,,0.14,0.77,0.7,0.35,,0.21,,0.14,0.21,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.47,0.21,,,0.14,,,,,0.07000000000000001,,,1.69,,0.5600000000000001,,,0.21,,,2.74,5.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,5.36,2.88,,,,,,,,,,,,,,,,,,,,,,,,2.17,1.29,10.59,16.41,15.37,2.3,0.87,4.08,1.31,10.22,1.1,0.27,3.86,0.48,0.11,0.09,2.55,0.1,1.93,0.22,0.85,0.12,,,0.07000000000000001,,0.05,,,0.06,0.22,,,,,,0.07000000000000001,,,0.08,,,0.06,0.08,0.12,0.13,,,,,,,,,,,,,,,,,,,0.29,,,0.13,,0.09,0.09,0.09,,0.06,,0.07000000000000001,0.07000000000000001,0.05,,0.07000000000000001,,,,,,0.12,,,,,0.12,,,,,,,,,,0.06,,,,,,0.06,,0.1,,0.17,,,,,0.06,,,,,,,,0.07000000000000001,,,0.51,0.45,0.19,0.07000000000000001,0.06,0.07000000000000001,0.37,0.14,0.15,,,0.34,0.78,0.71,0.3,0.25,0.21,0.07000000000000001,0.06,,0.26,,0.32,0.12,0.14,,,,0.06,0.08,0.09,0.05,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.07000000000000001,,0.17,,,0.07000000000000001,,,,,,,,,,,0.05,,,,,,0.14,,0.06,,0.08,,,,,,,,,,0.07000000000000001,0.25,,,,,,0.07000000000000001,,0.32,0.24,,,,,,,,,,0.06,,,,,,,,0.07000000000000001,,,,0.06,,,,,,,,,0.16,,,0.1,,,,0.66,0.13,,0.07000000000000001,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,7.51,27.7,,,,,,,,,,,,,,,,,,,,,,,3.96,,12.99,1.43,0.83,2.06,2.54,4.91,3.74,2.69,1.59,0.09,3.25,0.12,0.14,,0.22,1.33,0.08,0.09,1.19,0.6899999999999999,0.06,,0.09,0.17,0.22,0.2,0.09,,0.14,1.09,0.54,0.48,0.12,0.08,0.12,0.87,0.46,0.08,0.22,0.22,0.24,0.35,1.24,0.62,0.38,0.41,0.17,0.22,0.08,0.35,,0.51,0.19,,,,0.08,,,,0.22,,0.25,0.35,0.08,0.06,0.17,,0.12,,0.06,,,0.06,,,,,0.06,0.09,,,,,0.35,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,0.62,0.22,0.19,,0.19,0.14,0.19,0.19,0.14,0.14,0.16,0.3,0.46,0.09,0.25,0.12,,0.08,,,0.12,,,,,,,0.08,0.11,0.06,0.06,0.14,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,0.09,,,,,,,,0.08,,,,,,,,,,,0.09,,,,,0.59,,,,,,,,,,0.06,,,,,,,,,,,,,,0.08,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,5.93,4.58,,,,,0.16,,,,,,,,,,,,,,,,,,4.67,25.55,,0.9,0.67,1.51,0.83,1.54,0.9,1.06,0.29,0.16,2.8,0.09,,,,0.38,,0.09,,0.16,0.16,,,0.06,0.25,0.32,,0.06,,2.71,0.48,0.87,0.41,,0.48,2.74,0.58,0.29,0.38,0.22,0.77,0.7,14.77,1.54,1.61,0.58,0.58,0.41,0.35,0.93,0.61,1.35,1.06,0.09,,0.09,0.32,0.25,,,0.45,0.12,0.83,0.32,0.41,,,,0.09,0.12,0.09,0.09,0.09,0.12,,,,,,,,,,,0.09,,,,,,0.06,,,,,,,,,0.09,,,0.22,,,0.09,,,0.09,0.09,,,,,,,,,,,,,,,,0.06,0.58,0.06,,,0.25,0.48,0.22,0.12,0.16,0.09,0.09,0.16,0.19,,0.19,0.09,,0.12,,,,0.09,,,0.09,,,,,,0.12,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,0.09,0.12,0.12,,,,,,,,,,,,0.09,,,,,,,,,,0.09,,,,,,,,,,,,,,,0.22,,0.16,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.25,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邯郸市,4.36,7.58,,,,,,,,,,,,,,,,,,,,,,,10.38,0.47,0.11,,17.31,2.21,0.61,0.14,1.28,0.89,2.23,0.2,0.1,0.2,5.49,0.17,0.08,1.69,0.23,0.05,1.3,0.33,0.05,0.11,,,,,,,,0.25,0.07000000000000001,0.09,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.44,0.07000000000000001,,0.13,,0.25,,0.19,,0.07000000000000001,0.05,0.1,0.07000000000000001,,,,,,,,,,,,,,0.04,,0.04,,,,,,,,,0.04,0.11,,,,,0.05,0.09,,,0.05,,,,0.04,,,,,,,,,,,0.41,0.64,0.05,0.31,0.07000000000000001,0.16,0.46,0.86,0.87,0.07000000000000001,0.75,1.08,0.47,7.79,0.15,0.62,0.59,0.2,0.1,,12.99,0.25,0.5600000000000001,0.17,4.88,0.09,0.05,0.04,0.13,0.17,0.04,,,0.08,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.08,,0.04,,,,,0.05,,,,,,,,0.05,0.05,,,,,,0.04,,0.13,,0.05,,,,,,,,,,,0.21,,,0.05,,,0.14,,0.09,0.14,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.08,,,0.05,,,,0.22,0.19,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.07000000000000001,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
