,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.15,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,0.07000000000000001,,,,,0.02,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.05,0.18,,0.44,0.02,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.1,,0.02,,0.02,1.25,0.05,0.47,70.8,0.05,1.17,5.67,0.62,0.23,0.07000000000000001,0.1,0.13,,,1.43,0.23,0.05,,13.26,,,0.23,,,,0.07000000000000001,,0.02,,0.02,0.05,,0.05,,,,,,,,,,0.02,,,0.02,0.02,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,0.35,,,,0.35,0.71,4.65,5.9,,,,,,,,,,,,,,0.17,,,,,,,,,,,,0.17,,,0.17,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.84,0.17,,,0.71,0.53,0.17,0.35,0.35,0.35,0.53,,,0.35,,,,0.35,,,,,0.17,0.35,,,,,,,17.88,0.53,,0.17,,,,,,0.17,,0.17,,,0.35,,0.17,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,37.92,,0.17,,,,,,,0.89,,,3.39,,,,,,,,4.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,,,,,,,,0.1,,,0.52,,3.76,0.2,4.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.1,,,,,0.1,,0.1,,,,,,,,,0.1,,,,,,,,0.1,,0.1,,,,,,0.1,,,,,0.1,,,0.1,,,,,,0.1,,,,,0.1,,,,,,,,,,,0.1,,,0.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04,3.97,0.31,0.1,,,0.31,0.1,0.2,0.41,0.1,0.1,0.1,,,,,,,,,,,,0.2,,,0.1,,,,81.59999999999999,,,0.1,,0.1,,,,,,0.2,,,,,0.1,,,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,0.38,,,,,,,,,,0.19,4.58,,2.29,0.95,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,0.19,,,,,,,,,,0.19,,,,,,,,0.19,0.38,,,,,,,,,0.19,,,,,,,,,,,0.19,,,0.38,,,,,,,,,,,,,,,,,0.19,0.19,,,,,,,,0.19,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14,5.54,,,0.19,0.57,0.38,,0.19,,0.19,0.57,,,,0.57,,,,,,,,,,,,,,,,70.93000000000001,,,0.19,,,,,,,,,,,,,,,,,,,,1.14,,,0.19,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,0.38,,,,,,,5.16,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.17,,,,,,,,,,,6.68,0.51,2.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,0.17,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,0.17,,,,,0.17,,,,,,,,,,,0.17,0.17,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,0.34,,,,,,0.17,,,,,,,,,,,,,,69.63,,,,,,,,0.17,,,,,,,0.34,0.17,0.17,,,0.17,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74,,,,,,,2.4,9.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,,,,14,5.31,0.72,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,0.24,,,,,,,,,,0.24,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,0.24,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,0.24,7,,,,0.96,0.72,0.24,0.48,,0.24,0.24,1.2,,,,,,0.24,0.24,,,,,,,,,,,,61.59,,,0.72,,0.24,,,,,,0.48,,,0.24,,0.48,,0.24,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,0.24,,,,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.12,,,,,0.12,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.12,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,0.12,,,,,0.24,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.48,,,,,0.12,,,,,,,,,0.12,49.75,0.48,1.46,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.3,0.12,11.98,10.14,3.17,0.12,0.61,,,1.46,0.12,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,0.04,,,,,,,,,,,2.49,,,,,,,,,,,0.03,,0.02,,,,,,,,,,0.16,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,0.08,,0.02,,,0.03,,,,0.05,,,,,,0.03,,,0.03,0.04,,0.05,0.07000000000000001,,0.02,,0.05,,,,,,,,,,,,,,,0.03,0.1,0.08,,,0.11,,,,0.03,0.06,,0.03,,,,,0.02,0.03,,0.05,,,,,,,,,,,0.02,,,0.02,,,0.06,,,,,,,,,,,,,0.03,,0.03,,,,,,,0.02,,,0.03,,0.03,,,,,0.21,0.08,0.17,0.25,0.93,0.14,0.37,0.06,0.13,0.04,0.12,5.69,0.36,2.24,,0.19,0.03,,0.14,0.11,,,,0.07000000000000001,,,,0.02,0.04,0.09,,0.18,,0.05,0.02,0.03,0.07000000000000001,0.03,0.03,,,,,,,,,0.02,,,,,,,,,,,14.9,0.18,0.06,,0.09,,0.02,,0.04,0.05,0.02,0.06,0.06,0.06,0.03,0.05,,0.05,0.05,13.79,0.32,30.6,0.82,0.09,0.14,0.02,,0.83,,,,,0.04,,,0.03,,,0.04,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,5.68,,,,,,,,,,,0.43,12.16,2.17,0.06,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.59,0.05,,,,,,0.02,,,,,,,,,,0.86,,,,,,,0.01,,,,,,0.01,,,,,,,,,,,0.05,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.01,,,,,,,,,,0.07000000000000001,0.08,0.04,0.02,0.01,0.04,0.09,,,0.01,,0.01,,,0.02,,,,,,,,,,,,,0.06,0.01,0.01,,0.07000000000000001,,,,,0.04,,0.01,,,,,0.01,0.01,,0.02,,,,,,,,0.01,0.04,,,,,,,,0.02,,,,,,,,0.01,,,,0.01,,,,,,,,,,,,,,,,,,,,0.04,,0.02,0.03,0.19,0.01,0.04,,0.05,,0.03,0.06,0.05,1.98,,0.17,,,0.02,,,,,0.03,,,,0.01,,0.11,,,,,,0.02,0.02,0.04,0.01,,,,,0.01,0.01,,0.03,,,,0.01,,,,0.01,,,0.02,0.93,0.31,0.15,,3.89,0.04,0.04,,0.05,0.13,0.09,0.09,0.05,0.3,0.07000000000000001,0.05,,,0.14,30.5,17.52,12.66,8.56,0.5,5.7,0.02,0.01,8.380000000000001,,,,,0.02,,,,,,0.01,,0.04,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,0.01,,,,,0.01,0.89,0.47,1.9,0.01,0.05,0.02,0.01,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.46,,,,,,,,,,,,,,,,,0.31,0.71,,,,,,0.33,,,0.27,0.12,,,,,,,,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.14,,0.23,,0.14,,,,,,,,,,0.26,,0.13,,,,0.29,,,,,0.22,,,,,,,0.14,,,,,,,,,0.72,0.12,0.24,,0.74,0.23,,0.16,,0.29,,,0.2,,,0.42,0.18,0.27,0.43,0.19,0.18,,,,,,,,,,,0.28,,,,0.14,0.32,,,,,,0.12,,,,,,0.28,,,0.13,,,,,,,,,,0.14,,,,,,,1.24,0.32,0.35,1.38,2.07,0.32,0.46,,0.28,0.43,5.46,1.21,0.36,5.15,0.13,2.82,0.65,0.2,3.39,0.8,8.98,5.03,1.76,0.72,0.12,,,0.44,0.61,3.52,,1.7,,0.13,0.63,,,,,,,,,,,,,,,0.17,0.28,,,,,,,,1.57,0.83,0.18,,0.28,,0.16,,,0.21,0.13,0.43,0.15,0.31,0.28,0.34,1.3,0.14,,1.24,0.22,0.74,0.25,0.85,1.59,0.19,,0.41,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,6.68,3.04,3.12,0.12,0.4,3.62,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,2.98,2.28,,,,,0.14,,,,,,,,,,,,,,,,,,1.16,0.96,0.65,0.48,0.6899999999999999,1.61,7.62,1.55,1.09,0.43,0.32,0.32,9.210000000000001,0.14,0.13,,2.37,0.61,0.4,2.87,0.28,1.69,,,,,,,,,,2.8,0.32,0.43,0.11,,0.11,1.27,0.59,1.65,,0.32,0.52,6.09,0.36,0.52,0.15,1.55,,,,0.89,2.53,0.33,3.08,,,,0.22,,,,,0.26,0.21,0.23,,,0.13,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.09,,,,,,,,,,,,,,,,,,0.15,0.17,0.21,,0.2,,0.39,0.68,0.09,,,0.17,0.26,0.24,0.35,0.11,0.09,,,,0.09,,0.08,0.17,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.28,,,0.15,0.08,,,,0.08,0.14,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.43,,0.11,0.09,0.14,0.33,,14.09,,,0.15,,,0.73,0.1,0.57,,0.14,0.13,0.47,0.17,,0.08,2.92,2.24,1.1,0.15,0.52,,,,,,,,,,,,,,,,0.08,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,0.83,0.62,,,,,,,0.1,,,,,,,,,,,,,,,,0.45,0.31,0.08,0.43,0.39,0.39,0.32,0.06,0.31,0.15,0.12,,0.06,0.13,0.13,,0.13,0.48,0.39,,1.14,0.86,0.41,0.67,4.43,,0.08,7.89,,1.02,0.08,,0.08,,,,,,,,,,0.08,,,,,,,,,,,0.15,,,,,,,,,,,,1.05,0.1,0.08,,0.1,0.83,,,,,,,,,,0.08,,,0.08,,,,,,0.1,,,0.13,,,,,,,,,,,,0.06,,,0.29,0.25,0.29,,0.29,,,,,0.8100000000000001,,,,,,,,,,,,,,,,,0.13,0.15,0.36,,,0.15,0.1,0.08,,0.17,0.19,,0.06,,,,0.15,,,0.08,,0.08,0.1,0.12,,0.12,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.06,,0.1,,,0.1,,,,,,,,,,,0.12,,0.1,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.22,,,,,,,0.06,,,,,,,0.1,,0.12,,,,,,,,,,,,,,,1.29,,0.57,0.67,0.64,1.1,0.12,17.45,0.08,0.15,2.49,0.08,0.38,8,1.35,1.1,0.29,12.29,0.17,12.15,1.16,0.19,0.5,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,0.24,0.15,,,,,,,,,,,,1.83,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,4.06,0.38,,,,,0.32,,0.27,,,,,,,,,,,,,,,,0.54,,,,,0.87,0.49,,,,,,,,,,,2.96,0.38,,,,0.38,,,,,,,0.27,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37,0.65,,0.43,0.32,0.21,,,0.21,,,,0.21,,,0.49,0.27,0.32,,,,0.38,,,,,0.43,,0.21,,,,,,,,,0.27,,,,,0.54,0.27,,,0.43,,,,,0.32,,,,,,,,,,,0.87,0.32,,0.38,0.38,,0.98,0.49,,,,0.98,,,,0.27,0.76,0.49,0.49,,0.21,,0.38,0.27,,0.49,0.27,0.32,0.76,0.49,,0.6,0.32,0.21,,,,,,,,,,,,,,,0.32,,,,,,0.27,,,,,,,11.98,,0.76,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,1.15,0.43,,,0.43,,,,,1.53,1.92,0.21,,,0.21,0.65,0.21,,,,0.82,0.43,,,0.54,2.85,0.32,,0.21,,,,0.49,0.27,0.21,,,,,,,2.47,,0.93,1.04,0.49,,0.32,0.32,,,1.26,0.49,0.76,0.93,0.65,1.64,1.59,0.93,8.19,0.54,0.82,0.38,0.38,0.32,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,0.21,,,,,,0.21,,,,,,,,,,,,,,,,3.29,,,,,,,,,,,,,2.91,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.67,0.11,,,,,,,1.01,,,,,,,,,,,,,,,,0.33,,,0.5,0.22,0.39,,,,,,0.33,,,0.16,,,0.28,0.16,,,,0.28,,,,,,,,,0.28,0.11,,,,,,,,,,,,,0.22,,,,,,,0.11,,,,,,,,,,,,,0.5600000000000001,,,,,0.11,0.22,0.16,,0.16,,,,,,,,,,,,,,,,,0.5600000000000001,,,,,,,0.62,,0.11,0.11,,,0.22,,,,,0.22,,,,,,,0.16,,,,,,,,,0.33,0.16,,,,,,,0.33,0.28,0.11,,,0.28,0.11,,,0.39,0.45,0.45,0.28,,0.16,0.11,0.22,,,0.16,,0.16,0.22,0.33,0.11,0.73,0.16,,,,,,,,,,,,,,,,0.28,0.11,,0.11,0.11,0.16,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.72,23.11,0.79,,0.67,1.52,1.75,0.5,1.35,0.84,0.62,3.96,1.01,0.79,0.28,0.45,0.22,,0.67,,,,,0.5600000000000001,0.33,,,0.16,,,,,0.62,,0.73,0.28,0.39,,0.11,,0.16,,1.81,,,0.22,0.62,1.24,0.5,0.33,0.16,,0.22,0.22,3.79,0.28,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,12.23,,,,,,,,,0.33,,,1.13,,0.62,,,,,,2.15,5.72,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,
石家庄市,4.31,3.66,,,,,,,,,,,,,,,,,,,,,,,,2.4,1.47,10.7,17.56,14.59,1.94,1.3,4.42,1.62,10.87,0.75,0.18,2.14,0.37,0.08,0.2,2.33,0.2,1.31,0.27,0.72,0.24,,,0.12,,0.07000000000000001,,,0.07000000000000001,0.33,0.07000000000000001,0.17,,,,0.09,,,,,,0.07000000000000001,0.15,,,,,,,,,0.15,,,,,,,,,,,0.1,0.19,0.05,0.06,0.12,,0.15,0.09,,,0.05,,0.05,0.05,,,0.07000000000000001,,,,,,0.13,,,,,0.09,,,,,,,,,,0.09,0.05,,0.07000000000000001,,,,,,,,,,,,0.05,,,,,,,,0.05,,,0.76,0.31,0.24,0.12,0.16,0.16,0.42,0.2,0.16,,,0.28,1.05,0.82,0.34,0.23,0.29,0.17,0.07000000000000001,0.09,0.34,,0.31,0.07000000000000001,0.17,0.06,,,0.16,0.18,0.06,0.12,0.09,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.08,,0.05,,,,,0.05,,,,,,,,,0.05,,,,,,0.08,,,,0.1,,,,,,,,,,,0.2,,,,,,,0.05,0.09,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.07000000000000001,,0.05,0.67,,,0.07000000000000001,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.07000000000000001,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,6.11,24.48,,,,,,,,,,,,,,,,,,,,,,,5.48,,13.65,2.72,1.32,2.47,2.43,5.46,3.78,3.17,1.72,0.05,2.53,0.16,0.73,,0.27,1.98,0.14,0.16,0.45,0.84,,0.07000000000000001,0.04,0.5,0.17,0.39,0.1,,0.15,0.71,0.37,0.47,,,,0.85,0.5,0.14,0.07000000000000001,0.1,0.22,1.11,1.11,0.29,0.3,0.33,0.08,,,0.13,0.04,0.28,0.24,0.06,,,0.08,,0.05,,0.11,,0.21,0.1,0.05,,0.1,0.08,0.16,0.07000000000000001,,,,0.05,,,,,,,,,,,0.21,,,,,,,,,,,,,,,0.09,0.04,,,,,0.07000000000000001,,,0.05,,,,,,,,,,,,,,0.05,,,0.54,0.18,0.16,0.13,0.29,0.06,0.33,0.43,0.13,0.19,,0.39,0.71,0.28,1.44,0.23,0.12,0.04,0.04,,0.12,,0.15,,0.08,,,,,0.05,,0.04,0.04,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.04,,,,,,,,,,,,,,,0.11,,,,,,,0.04,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,4.22,4.57,,,0.16,,,,,,,,,,,,,,,,,,,,6.46,24.24,,1.48,0.77,1.91,1.53,3.35,1.03,1.62,0.51,0.14,2.36,,,,,1.13,0.14,,0.14,0.25,0.16,0.04,0.09,0.54,0.21,0.37,0.21,0.07000000000000001,,1.58,0.59,0.42,0.21,,0.28,2.9,1.06,0.44,0.18,0.37,0.35,0.99,18.74,0.54,0.44,0.21,0.16,,,0.42,0.11,0.92,0.96,,,,0.28,0.18,0.11,,0.09,0.07000000000000001,0.42,0.4,0.09,,0.25,,,0.21,,,0.04,0.18,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,,,,,,,,,,0.07000000000000001,,,,,,,0.14,,,0.04,,,,,,,,,,,,,,,,,0.16,0.42,0.21,,0.11,0.14,0.35,0.16,0.14,0.14,0.09,0.14,0.37,0.42,0.66,0.21,,,,0.09,0.09,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.07000000000000001,,,,,,,,,,0.04,,0.04,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,0.23,,,0.16,,,0.07000000000000001,,,0.09,,,,,,,,,,0.09,,,,,,,,0.04,,,,,,,,,,,0.04,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邯郸市,4.78,8.9,,,,,0.04,,,,,,,,,,,,,,,,,,9.640000000000001,0.76,0.19,,15.58,2.32,0.4,0.27,1.34,1.15,2.29,0.26,0.18,0.16,4.76,0.18,0.06,1.44,0.17,0.18,0.68,0.39,0.06,,,,,0.1,,,0.04,0.28,0.14,,,,,0.07000000000000001,,,,,,,,0.06,,,,,,,,,0.04,,,,,,,,,,0.05,0.39,0.06,,0.23,,0.3,0.08,0.22,,0.06,,,0.06,,,0.06,,,,,,0.04,,,,,0.05,0.05,,,,,,,,,,,0.12,0.05,,,,,0.05,,,,,,,,,,,,,,,,,,0.74,0.85,0.25,1.82,0.33,0.15,0.66,1.25,0.91,,0.7,0.88,0.64,9.19,0.33,1.17,0.58,0.18,0.11,,10.76,0.25,0.47,0.24,3.91,0.06,0.05,,0.12,0.28,,0.11,0.07000000000000001,0.05,,,,,,,,,,,,,,,0.04,,,0.04,,,,,,,,,,0.11,,0.06,,,,,0.04,,,,,,,,,,,,,,,,,0.12,,0.06,,,,,,,,,0.05,0.06,0.12,,,,,,,,0.07000000000000001,0.06,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,0.05,,0.22,0.04,,0.04,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,
