,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,1.55,0.46,,,,,,,,,,,,,,,,,,,,,,,0.11,0.12,,0.06,,0.07000000000000001,,,0.08,0.12,,0.5600000000000001,,,,,,0.09,0.05,,,0.05,0.04,0.05,,,,,,,,0.17,0.15,,,,,,,,,,,,,0.09,,,,,,,,0.15,,,,,,,,,,,,3.08,0.23,0.4,,0.16,0.32,0.08,,,0.09,0.1,0.04,0.06,,,0.58,0.36,0.14,0.12,0.09,0.17,0.21,,,0.09,,0.14,,,,,,,,,,,,,,,,0.25,0.31,0.1,,0.33,,,,,0.6899999999999999,,,,,,0.11,,0.14,0.04,0.06,0.18,0.12,,,,0.05,,,,,,0.04,,,,,0.32,,0.06,,,,,,,0.06,,,,,0.04,,,0.83,0.07000000000000001,,0.06,,0.05,,,,,,,,,,0.58,0.08,,0.15,0.09,0.04,0.08,,,0.18,0.06,,,7.39,0.14,4.51,44.32,0.08,3.97,3.05,0.28,0.16,0.47,0.68,0.13,,0.11,0.43,0.29,2.31,,8.640000000000001,,,0.15,0.26,0.07000000000000001,0.09,0.1,,,,0.09,0.1,,,,,,0.12,0.14,,,,,,,,0.35,0.42,,,,,,,,,,,,,,,,,,0.13,,0.04,,0.12,,,,,,,,,0.25,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.14,0.18,,,,,,,0.09,,,,1.07,1.78,3.19,23.22,,,,,,,,,0.04,,,,,,,,,0.09,,0.14,,,,,,,,,,,,,,0.04,,,,,,0.04,,,,,,,,,0.32,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.23,0.14,0.09,,,,0.04,0.09,,,,0.04,0.04,,,0.09,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,0.09,,,,0.09,0.09,,,,0.04,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.04,0.04,,,,,,0.09,,,0.04,,,,,0.04,,,0.42,,,,,,,0.14,,,,,,,,0.04,0.04,,,,0.09,,,0.04,,0.04,,0.09,0.09,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,3.14,7.22,0.18,,0.04,0.42,0.51,,0.28,0.09,0.04,0.14,0.18,0.18,,0.09,0.37,0.04,0.09,,,,,0.37,0.09,,,,0.09,,0.14,15.15,0.37,,,2.95,0.04,,,,,,0.32,,,0.04,,,,,,,,,0.18,,,,,,,,,,,,,,,,,0.32,,,0.04,,,,,,,,0.09,20.41,0.28,0.04,,,,,,0.04,0.51,,0.14,3.56,0.09,,0.04,,,0.04,,7.88,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.53,0.31,,,,,,,0.06,,,0.47,,6.64,0.68,5.89,,,,,,,,,,0.06,,0.03,,0.06,,,,,,0.28,,,,,,,,,,,0.06,,,,,,,,,,0.06,,,,,,,,0.09,,,,,0.03,,,,,,,,,,,,,,,,,0.03,,,,0.06,0.03,0.03,,0.12,0.21,0.06,,,,0.06,0.03,,,0.12,,0.03,,,0.03,,,,0.03,,0.18,0.03,,,,0.06,,,,,0.06,,,0.03,,,0.03,,,,,,,,,0.18,,,,,,,,0.03,0.06,,,,,,,,,,,,,,,0.03,,,0.12,,,0.03,,,,,,,,,,,0.03,,,0.43,0.06,,,,,,,0.06,,,,,,,0.18,0.09,0.12,,,0.12,,,,,0.15,0.03,0.4,0.09,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.03,0.03,,,,,,,,0.78,2.91,,,,0.06,0.09,0.03,0.03,,0.03,0.06,0.09,,0.03,0.06,0.03,,,,,0.06,,0.47,,,,,,,,72.40000000000001,0.28,,0.09,1.34,,,,,,,0.06,0.03,,,,,,,0.06,,,,0.09,0.03,,,,,0.03,,,,,,,,,,,0.31,,,,,,,,,,,,0.03,0.09,,,0.03,0.03,,,,,,,0.03,1,0.03,0.03,,,,,0.06,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.41,0.15,,,,,,,0.07000000000000001,,,0.11,4.79,,2.39,0.91,,,,,,,,,0.03,,,,,,,,0.03,,,1.02,,,,,,,0.03,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.07000000000000001,,,,,0.03,,,,,,,,,0.11,,,,,,,,,,,0.11,0.11,0.03,,,0.03,0.03,0.03,,0.03,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,0.03,,0.07000000000000001,,0.03,,,0.03,0.07000000000000001,,,,0.15,,,,,,0.11,,,0.03,,0.07000000000000001,,,,,,,,,,,0.03,0.03,,,,0.11,,,,,,,,,,,0.03,,0.11,,0.03,,0.34,,,0.07000000000000001,,,,,0.03,0.03,,,,,,0.22,0.03,,,,0.03,,,,,0.22,,0.38,,,0.03,,,,0.03,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72,1.71,,,,,0.07000000000000001,,,0.03,,0.11,0.03,,0.03,,,,,,,,,0.07000000000000001,,,,0.03,,,,72.16,0.15,,,1.55,0.03,,0.03,,,,0.38,,,,0.03,0.03,,0.03,0.07000000000000001,,,,0.19,,,0.03,0.03,,,,,,,,,,0.03,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,8.210000000000001,0.34,,,,,,0.03,0.15,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.11,0.22,0.05,,,,,,0.05,,,4.73,1.02,2.79,,0.51,,,,,,,,,,0.17,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.11,,,,,0.05,,,,,,,,,0.05,,,,,,,,,,,0.05,0.05,0.11,0.05,,0.11,0.05,0.05,0.17,,,0.17,0.05,,,,,,,,0.22,0.05,,,,,,,,,,0.17,,,,,,,,0.05,,,,,0.05,,0.11,,,,,0.62,,,,,,,,,,,0.11,,,,,,0.05,,,,,0.05,0.05,,,,0.17,,,,,,,,,,,,,,,,,0.22,,,,,,,0.05,0.05,,,,0.11,,,0.34,,,,0.05,0.91,,,,,0.05,0.05,0.22,0.05,,0.05,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.57,0.11,,,,,,0.05,,,0.05,0.17,,,,,,,,,0.05,,0.05,,,,,,,,69.31999999999999,0.28,,,0.91,,,,,,,0.34,,,,,,,0.05,0.11,,,,0.57,,,,,0.11,,,,,,,,,,,,0.22,,,,,,,,,,,,0.05,,,,,,,,,,,,,2.1,0.22,,,,,,1.59,7.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,0.31,0.22,,,,,,,,,,11.04,5.52,3.34,0.4,,,,,,,,,,,,,0.08,,0.04,0.04,,,0.26,,0.17,,,,,,,,,0.04,,,,,,,,,,,,0.08,,0.04,,,0.04,,,0.22,,,,,0.04,,,,,,,,,0.04,,,,,,,,,,,0.08,0.13,0.08,0.08,,0.04,0.17,0.08,0.13,,,0.04,0.04,,,0.04,,,,,0.13,,,,,,,,0.04,,,,,,,,,,,,0.04,0.04,,,,,,0.04,,,,0.13,,,,,0.13,,,,0.04,,0.08,0.04,,,,,,,,,,0.04,0.08,,0.04,,0.08,0.04,,0.04,,,,,,,,,0.04,0.17,,0.13,0.04,0.08,,,,,,,,0.13,,,,,,,0.08,,,,,0.22,0.04,,,,,0.04,0.08,0.26,,,,,0.04,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55,4.58,,,,0.08,0.17,0.17,0.08,,0.08,,,,0.13,,,,,,0.08,,,0.31,,,0.13,,0.04,,,59.91,0.17,,,3.02,,0.04,0.04,,,,0.62,,,,0.04,,,,,,,,,,,0.04,,,0.04,,,,,,,,,,,0.13,,,,,,,,,,,,0.31,0.35,,,,,0.04,,0.04,,,1.55,0.04,0.17,,,,,,,0.04,0.22,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.35,0.38,,,,,,,,,,,,,,,,,,,,,,,0.11,0.02,,,,0.05,,,,0.02,,0.13,,,,,,,0.02,0.02,0.05,0.04,,,,,,,,,,0.02,,,0.07000000000000001,,,,,,,,,,0.02,0.11,0.02,,,,,,,0.07000000000000001,,,,,0.02,,,,,,,0.38,0.02,0.04,0.22,,0.05,,,,0.02,,,0.02,0.05,,0.08,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.02,,,,,,,,,0.13,,,,,,,,,,,0.17,0.02,,,0.07000000000000001,,0.04,,,,,0.07000000000000001,,,,0.02,0.16,0.02,,0.05,0.02,,0.02,,,,,,0.08,0.05,,0.08,0.07000000000000001,0.22,,,,0.02,,,,,,,,,,,0.45,0.04,0.04,,0.02,0.14,0.1,,,,,,,0.11,,0.02,,,,0.02,,,,,,,,,0.05,,,,,,,0.02,,,,,,,,,,,,,,,0.04,,,,,,,,0.36,0.14,,,,,0.02,,,,,0.11,,,0.05,,,,,,,,,0.02,,,,,,,,,0.26,,,0.07000000000000001,,,0.04,,,,0.48,,0.02,0.07000000000000001,0.08,0.16,0.23,,0.57,0.04,,,,0.11,,,,0.05,46.38,0.66,0.91,0.57,0.23,0.55,0.04,0.07000000000000001,0.07000000000000001,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,7.37,0.19,11.85,7.32,5.77,0.41,2.17,2.64,2.07,0.95,0.13,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.24,0.2,,,,,,,,,,,,,,,,,0.79,,,,,,,,,,,0.08,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.86,0.21,0.46,0.07000000000000001,0.13,0.46,0.16,,,,,0.08,,0.07000000000000001,,0.92,1.51,4.24,1.27,0.62,0.48,1.97,0.11,,1.16,0.18,,,,,,,,,,,,,,,,,0.6,1.84,0.31,,1.86,0.47,,0.13,0.07000000000000001,0.27,,,0.11,,,0.1,0.13,0.1,,,0.14,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,0.55,,,0.09,,,,,0.08,,,,,,,0.97,0.18,,0.22,0.38,0.13,0.29,0.09,0.1,,0.07000000000000001,4.73,0.19,1.92,0.07000000000000001,1.02,0.31,0.33,3.09,2.21,0.06,0.08,1.42,1.94,0.22,0.1,0.31,0.22,0.44,0.8,,2.5,0.1,0.47,0.25,0.2,0.06,0.17,0.1,0.08,,,0.09,0.08,,,,,,0.21,0.1,,,,,,,,7.7,0.53,,,0.14,,,,,,,,,,,,,,,17.3,0.37,8.210000000000001,0.67,0.34,0.07000000000000001,,,0.08,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,2.55,,,,,,,,,,,0.26,5.25,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.18,0.14,,,,,,,,,,,,,,,,0.41,,,,,,,,,,,,0.05,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.06,,,,,,,,,,,,0.41,0.17,0.38,0.08,0.18,0.8100000000000001,0.12,,,,0.05,0.07000000000000001,0.05,0.05,,0.54,2.16,2.17,0.91,0.8,1,3.06,0.08,,1.13,0.24,0.08,,,,,,,,,,,,,,,0.06,0.57,0.38,0.26,,1.27,0.16,0.06,,,0.16,,,0.06,,,0.07000000000000001,,0.05,,,0.13,0.05,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.31,,,0.05,,,,,0.05,0.1,,,,,,0.24,,,0.06,0.09,0.05,0.05,,,,,0.07000000000000001,0.05,0.53,,0.96,0.1,0.23,0.42,0.11,,,0.11,0.28,,,,,,1.06,,0.25,0.17,0.13,,0.08,,0.08,,0.08,,,,,,,0.05,,,0.05,,,,,,,,,2.14,0.83,0.07000000000000001,,1.27,0.09,0.04,,,0.09,0.07000000000000001,0.08,,0.21,0.05,,,,,30.85,11.22,7.19,4.51,1.67,2.23,0.21,,5.4,0.08,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,0.58,1.8,0.07000000000000001,0.15,0.05,0.06,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,1.41,0.6899999999999999,,,,,,,,,,,,,,,,0.1,0.15,,,,,,0.24,,,,,0.18,,,,0.13,,0.15,,,,,,,,,,,,,,,,,,,,0.18,0.16,,,,,,,,,,,,,0.19,,,,,,,,0.27,,,,,,,,,,,,1.31,0.45,0.19,0.14,0.16,0.38,0.1,,,,,,,,,0.8,0.41,0.42,0.3,0.13,0.33,0.52,,,0.19,,0.19,,,,,,,,,,,,,,,,0.4,0.42,,,0.55,0.19,,,,0.42,,,0.12,,,0.18,0.11,0.21,0.11,,0.22,0.24,,,,,,,,,,0.14,,,,,0.42,,0.1,,,,,,,,,,0.11,,,,0.09,1.03,,,0.09,0.13,,,,0.11,,,,,,,1.31,0.27,0.15,0.58,0.8100000000000001,0.18,0.14,,0.12,0.24,1.99,0.46,0.17,10.11,0.19,7.17,1.01,0.59,10.6,2.43,2.96,2.08,2.31,1.66,0.11,0.12,0.17,0.44,0.59,9.23,,6.14,0.27,0.3,0.84,,,,,,,,,,,,,,,0.58,0.27,,,,0.1,,,,1.2,0.96,,,,,,,,,,,,,,,,,,0.76,0.19,0.21,0.12,0.92,0.34,,,,,,,,0.46,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,0.82,1.01,,0.19,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,11.92,3.83,,,,,,,,,,,,,,,,,,,,,,,1.05,1.1,0.42,0.21,0.15,1.08,2.78,1.57,0.59,1.34,0.18,0.88,2.32,,,,0.54,0.26,,0.64,,0.15,,,,,,,,,,4.85,1.87,0.52,0.18,,0.18,0.8,0.39,1.49,0.2,0.46,0.59,3.45,0.75,2.35,0.39,1.52,,0.11,,0.73,2.77,2.48,4.8,,,,0.71,,,,0.11,0.63,0.35,1.16,0.46,0.2,0.17,0.11,0.35,,,,,,,,,,0.5,0.13,,,,,,,,,,0.22,,,,,,,,,,,,,,,,0.11,0.2,,,,,,,,0.36,,,,,,,,,,,0.65,0.5600000000000001,0.22,,,0.27,0.34,0.24,0.13,0.17,,0.17,0.15,,0.14,0.13,0.63,,0.13,,,,0.11,,,0.11,,,,,,,,0.5600000000000001,,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,0.4,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.23,,,,,,,,0.47,0.68,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,1.39,,,0.24,,0.15,,5.56,,,0.44,0.12,0.16,0.61,,0.43,0.14,,0.42,,,,0.11,3.35,1.91,0.57,,1.01,0.18,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,4.62,1.76,,,,,,,0.21,,,,,,,,,,,,,,,,0.5600000000000001,0.24,0.12,,0.12,0.41,,,0.26,0.38,,0.41,0.18,,,,,0.19,0.18,,0.11,0.14,0.58,0.5,4.27,,,6.6,,1.93,,0.34,0.29,,,,,,,,,,,,,0.38,0.12,,,,,,,0.41,,,,,,,,,,,,1.67,0.67,0.29,0.28,0.29,0.35,0.2,,,,,,,,,0.66,,,0.15,,,0.25,,,0.11,,0.26,,,,,,,,,,,,,,,,0.25,0.29,,,,,,,,0.54,,,0.12,,,,,,,,1.05,0.73,0.22,,,0.24,0.19,,0.11,,,,0.11,,,0.15,1.13,0.12,0.19,,,,0.14,,,0.16,,0.17,0.2,,,,0.11,0.86,,,0.17,,,,,,,,,,,,0.75,,,,,,,,,,,,,0.78,,0.59,,,0.18,,,,,,,,,,,,,,,,,0.17,,0.13,,,,,,,,,,,,0.21,0.2,,,,,,,,1.4,1.65,,,,0.13,0.29,,,,,,,,,,,,,0.17,,,,0.35,,,,,,,,,7.54,,0.55,1.26,0.31,0.64,0.17,6.37,,,4.39,,0.29,3.3,0.51,0.93,0.5,4.81,0.44,4.17,0.37,0.16,0.59,,,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,0.25,0.22,,,0.29,,,0.18,,,,,,7.02,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,7.63,2.66,,,,,,,,,,,,,,,,,,,,,,,0.96,0.2,,,,0.58,,,0.2,0.45,,0.57,,,,,,,,,,,0.29,,,,,,,,,0.73,0.8100000000000001,,0.59,,,,,,,,,,0.21,0.82,0.2,,,,,,,0.74,,,,,,,,,,,,4.05,1.49,0.63,0.8100000000000001,0.32,0.85,0.24,0.44,,0.18,0.27,0.2,,0.18,,1.51,0.36,0.25,0.27,,0.19,0.31,,,,,0.55,,,,,,,,,,,,,,,,0.4,0.72,,,,,,,,1.07,,,,,,,,,,,1.34,1.06,,,0.24,0.37,0.31,0.18,,,,0.19,,,,,1.88,0.21,0.29,,,,0.31,,,0.25,,0.2,0.48,0.62,,0.51,0.22,3.26,,,,,,,,0.21,,,,,,,1.53,0.2,,,,,,0.36,,,,,,1.83,,0.95,0.23,,0.3,,,,,,,,,,,0.21,,,,,,0.21,,0.18,,,,,,,,,,,,0.38,0.73,,,,,,,,3.96,4.74,,,,0.2,0.73,,0.2,,0.21,0.41,,,,,,,,,,,,0.6,,,,,,,,,6.43,,0.41,0.89,0.24,,0.21,0.24,,,2.71,0.4,0.23,0.35,0.66,1.48,1.03,,2.86,,0.66,0.37,0.75,0.96,,0.21,0.26,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,
西藏自治区,2.96,1.41,,,,,,,0.27,,,,,,,,,,,,,,,,0.26,0.16,,,,0.16,,,,0.16,,2.06,,,,,,,,,,,,,,,,,,,,0.27,0.16,,,,,,,,0.59,,,,,0.35,,,,,,,,0.11,0.13,,,,,,,,,,,0.74,0.93,0.27,0.48,,0.42,0.63,0.26,0.18,0.11,,0.22,0.16,,,0.39,,,,,0.16,,,,,,0.26,,,,,0.44,,,,,,,,0.22,,0.14,0.14,,,,0.16,,,,,1.5,,,,,,,,,0.14,,0.39,0.24,,,,,,,,,,,,,,,0.85,,,,,,,,,,,,0.16,0.13,,0.16,,1.77,,,,,,,0.11,0.33,,,,,,,1.32,0.2,0.13,,,0.85,,,,,0.48,,1.19,0.68,,0.27,,,,0.18,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.16,0.13,,,,,,,,5.92,16.77,0.16,,,0.37,0.95,0.22,0.67,0.11,0.18,0.44,0.46,0.13,0.16,0.16,0.24,,,0.31,,0.13,,1.52,,,,,0.16,,,,1.62,,,7.52,0.11,,,,,,1.47,,,,0.14,0.11,0.09,,0.2,,,,3.07,0.2,,,,,0.2,,,,,,,,,,,0.8,,,,,,,,,,,0.11,8.460000000000001,0.44,,,,,,,,0.27,,0.7,1.52,,0.8100000000000001,0.2,,0.11,0.16,0.11,4.58,5.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,7.98,3.15,,,,,,,,,,,,,,,,,,,,,,,,3.52,1.86,6.87,14.47,14.57,2.06,1.78,5.04,2.46,7.26,1.52,0.19,1.04,0.15,,0.1,0.82,0.14,0.58,0.24,0.27,0.24,0.09,,0.12,,0.13,,,,0.41,0.25,,,,,,,,,,,,,0.33,0.08,,,,,,,0.34,,,,,,,,,,,,0.9,0.45,0.16,0.23,0.07000000000000001,0.26,0.12,0.06,,0.06,0.08,,,,,0.36,0.14,0.11,0.12,,0.07000000000000001,0.12,,,0.06,,0.21,,,,,,,,,,0.08,,,,,,0.07000000000000001,0.32,,,0.07000000000000001,,,,,0.23,,,,,,,,,,,0.8,0.5,0.22,,0.13,0.23,0.33,0.19,0.12,0.12,,0.27,0.66,0.39,0.24,0.16,0.9399999999999999,0.07000000000000001,0.14,,0.35,,0.22,0.09,0.16,0.09,,,0.1,0.12,,0.12,0.14,0.46,,,,,,,,,,,,,,,0.33,,,,,,,,,,,,,0.41,,0.3,,,0.09,,,,,,,,,,,0.08,,,,,,0.09,,0.17,,0.19,,,,,,,,,,0.11,0.19,,,,,,,,0.59,0.62,,,,,,,,,,,,,,,,,,0.09,,,,0.26,,,,,,,,,0.63,,,,,,,0.31,,,0.11,,,,,,,,,,,,,0.12,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,12.01,23.8,,,,,,,,,,,,,,,,,,,,,,,6.83,,11.34,1.02,1.73,3.32,1.52,5.25,2.89,3.51,0.75,0.41,0.44,,0.1,,0.08,0.3,,0.13,0.12,0.09,0.22,0.14,0.09,0.65,0.17,0.1,,,,0.95,0.61,0.31,0.08,,0.1,0.33,0.25,0.08,0.18,0.11,0.1,0.48,0.79,0.59,0.17,0.13,0.08,0.07000000000000001,,,,0.61,0.18,,,,0.09,,,,,,0.08,0.63,0.24,0.2,0.25,0.13,0.2,0.09,0.09,,,,0.08,,,,0.26,0.09,,0.07000000000000001,,,0.1,,,,,0.15,,,,,,,,,,,,,,,,0.11,0.1,,,,,,,,0.19,,,,,,,,,,,0.58,0.6899999999999999,0.25,,0.2,0.26,0.39,0.24,0.17,0.14,,0.24,0.44,0.18,0.47,0.12,0.52,,,,0.14,,0.13,,0.11,0.07000000000000001,,,0.16,0.11,,,,0.35,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,0.2,,0.12,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,0.09,0.17,,,,,,,,0.22,0.26,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.43,,,,,,,,,,0.13,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,
