,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.67,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,0.12,,0.08,,0.12,,0.37,,,,,,0.12,,,,0.04,,,,,,,,,,0.08,,,,,,,,,,,0.04,,,0.12,,,,,,0.08,,0.12,,,0.04,,,,,,,,,1.05,0.37,0.21,,,0.12,,0.16,,,0.08,,,,,0.16,0.54,0.08,0.12,0.08,0.04,0.12,0.08,,,,0.29,0.08,,,0.08,,,0.04,,0.08,,,0.12,0.08,,,0.42,0.21,0.33,,0.71,0.04,,,,1.05,0.04,,0.08,,,0.33,0.04,,0.08,0.08,0.12,,,,0.04,,0.08,,,,,0.08,,,,0.08,0.29,0.12,,,,,0.04,,0.21,0.21,,,0.12,,,,,,,,,,,,,,,,,,,,0.8,,0.08,0.29,,,0.08,,,0.21,0.04,,,4.76,0.16,4.05,50.08,0.08,3.5,2.82,0.29,0.25,0.25,0.16,0.12,,0.12,0.88,0.21,2.02,,9.619999999999999,,,0.16,0.21,0.42,,,0.08,,,0.12,,,,,,,,0.12,,,,,,,,0.25,0.25,0.08,,,,,,0.04,,,,,,,,,,0.04,,,0.08,,0.12,,,,,0.08,,,,0.21,,0.08,0.04,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,0.15,,,,0.78,0.15,2.36,4.41,,,0.07000000000000001,,,,,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,0.15,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,0.07000000000000001,,,0.23,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.15,,0.07000000000000001,,,,,0.07000000000000001,,,,,,0.07000000000000001,,0.31,0.15,0.07000000000000001,0.15,,0.15,,,,0.07000000000000001,,0.07000000000000001,0.07000000000000001,0.15,0.23,0.07000000000000001,0.23,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.7,0.07000000000000001,,,,,,0.23,0.15,0.23,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,3.62,16.4,0.86,,0.55,1.41,2.6,0.23,3.23,0.78,1.02,1.41,1.26,0.23,0.7,0.47,2.12,0.07000000000000001,1.26,0.07000000000000001,0.07000000000000001,,,0.39,0.07000000000000001,,,0.15,0.47,,,9.699999999999999,0.47,,0.07000000000000001,0.39,0.31,0.07000000000000001,0.15,,,0.07000000000000001,0.07000000000000001,,,,0.47,0.07000000000000001,0.15,0.07000000000000001,,,0.15,,0.55,0.15,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,24.05,1.34,,0.15,,0.07000000000000001,,,,0.63,0.07000000000000001,0.07000000000000001,2.76,,0.15,,,,,,5.04,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.09,0.09,,,,,,,0.27,,,0.27,,5.58,0.36,3.33,,,,,,,,,,,,0.36,,0.09,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.27,,0.09,,,,,,,,,,,,,,,0.09,,0.36,,,,,,,0.09,,,0.36,,,,,,0.09,,,,0.18,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,0.09,0.09,,0.18,,,,,,,,,,,,,0.09,,0.09,,,,,,,,,,,,,,,,,,,,,0.09,0.18,0.09,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,7.2,0.09,,0.27,0.36,0.72,0.09,0.36,0.18,0.63,0.27,0.8100000000000001,0.09,0.18,0.09,1.08,,0.09,,,0.09,,,,,0.09,,0.09,,,69.45,0.18,,,,0.18,,0.18,0.09,,,,,,,0.09,,,,,,0.09,0.09,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,0.09,,,,,,,,,,0.63,0.27,,,,,,,0.8100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,0.08,,,,,,,0.62,,,,7.09,,2.96,0.53,,,,,,,,,0.08,,,0.08,,,,,,0.08,,,,,0.08,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.08,,,,,,,,0.08,,,,,,,,,,,,,,0.08,,,0.08,0.08,0.08,0.08,,0.08,0.17,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.08,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,3.32,6.19,0.17,,0.26,0.44,0.8,0.17,0.71,,0.35,0.44,0.71,0.26,0.53,0.44,0.62,0.35,0.08,,0.08,0.08,,0.08,0.08,,0.17,,0.08,,,61.75,0.17,,,0.17,0.08,,,,,,0.08,,,,0.08,,,,,,0.08,,0.35,,,,,0.08,,,,,,,,,,,,,,,0.08,,,,,,,,,,1.34,,,,0.08,,,,,,,,3.14,0.44,,,0.08,0.08,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,0.09,,,,,,,0.09,,,5.37,0.97,3.12,,0.48,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.09,,,,,,,,,0.48,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.19,,,,,,,0.09,,0.09,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,0.09,,,,,0.19,,,,0.09,0.09,,0.09,,,,0.09,,,0.09,,,,0.09,0.09,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.97,0.09,,,0.09,0.19,,0.19,0.09,0.19,0.19,,,,0.09,0.19,,,,,0.09,,0.09,,,,,0.19,,,61.38,,,0.19,0.09,0.19,,,,,,,,,,0.48,,0.48,,,,0.19,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05,0.29,0.09,,,,,1.95,16.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,0.08,,,36.83,2.1,0.5,0.08,,,,0.16,,,,,,,,,,,0.08,,0.08,,,,,,,,,,,0.08,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.16,0.08,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.08,,0.08,,,0.25,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.08,,,,,,0.25,0.08,,,,0.25,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.16,,0.25,0.08,,,,,,,,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.36,7.56,1.26,0.16,0.16,1.09,1.17,0.33,4.79,1,0.33,1.42,1.09,0.08,0.58,0.08,0.75,,0.42,,,,,0.25,,,0.08,0.08,,,,28.51,0.16,,,0.33,0.08,,0.16,,,,,,0.08,0.16,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.25,0.5,,,,,0.16,,,0.16,,0.33,,,0.08,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.11,,0.08,,0.08,,,0.08,,,,0.02,,,,,,0.08,,0.02,,,0.02,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,0.02,,,,,,,,,,,,,,0.08,,,0.3,,,,,0.02,,0.05,,,0.02,,,0.02,,,,,,,,,,0.05,,0.05,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.14,0.02,0.02,0.05,,0.05,0.19,,,,0.05,,0.05,,0.05,0.08,0.08,0.22,0.11,0.11,,0.25,0.05,0.11,,0.05,0.08,0.22,0.36,0.22,0.16,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.05,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5600000000000001,0.05,,,,,0.08,,0.14,,0.05,0.11,0.02,0.02,0.05,0.11,,0.11,,0.02,,,,0.02,,,,,,,,,0.14,,0.02,0.3,0.36,,0.08,0.08,0.08,0.05,0.14,0.14,0.3,,0.25,0.3,0.19,,0.42,,0.3,0.08,0.05,0.02,,0.05,,0.11,48.87,0.7,1.23,,,0.98,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.02,,,,,,,12.16,0.47,9.039999999999999,7.47,3.31,0.08,1.82,0.67,0.02,2.33,0.25,,0.02,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.06,,,,,,,,,,,,,,,,,,2.46,,,,,,0.07000000000000001,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.04,,,0.28,0.05,,,,,0.04,,,,0.15,0.22,0.34,0.11,0.07000000000000001,,0.3,,,0.09,0.06,,,,,,,,0.09,,,,,,,,,0.16,0.41,0.05,,0.34,0.06,,,0.06,0.06,,0.1,0.09,,,0.08,0.05,0.19,0.09,0.09,,,,,,,,0.05,,,,,,0.04,,0.09,0.09,,,,0.08,,,,,,,,0.04,,,0.07000000000000001,0.05,,,,,,,,,,,,,,,,0.8100000000000001,0.11,0.18,0.23,1.03,0.12,0.48,0.06,0.2,0.09,0.18,8.220000000000001,0.44,1.06,,0.29,0.05,,0.55,0.43,,,0.22,0.26,,,,0.06,0.23,0.34,,0.43,,0.06,0.04,0.07000000000000001,0.05,0.16,,,,,0.05,,,,0.04,,,,,,,,,,,,14.11,0.3,0.11,,0.41,,0.08,0.08,0.06,,0.09,0.1,0.04,0.46,0.14,0.1,,0.09,0.06,15.71,0.61,18.46,0.84,0.27,0.29,,,1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.09,,,,,,,,,,,0.58,10.13,2.53,,0.13,,0.09,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.06,,,,,,,,,,,,,,,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.02,0.02,0.05,0.03,0.06,,0.04,,,,,,,,0.15,0.3,0.21,0.11,0.06,0.06,0.22,,,0.13,,,,,,,,,,,,,,,,,,0.09,0.05,0.06,,0.14,,,,0.03,0.02,,,,,,,0.03,0.06,,0.03,0.02,,,0.03,,,,0.08,,,,0.03,,,,,0.02,,,0.02,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.02,0.03,0.04,0.25,0.04,0.06,0.03,0.05,0.03,0.07000000000000001,0.14,0.1,1.16,,0.32,,0.02,0.12,0.02,0.02,,,0.05,,,,,,0.31,,0.04,0.02,,,0.07000000000000001,0.06,0.11,,,,0.04,0.04,0.02,0.08,,0.08,,,,,,,,,,,,1.63,0.82,0.2,,3.33,0.07000000000000001,0.06,,,0.18,0.17,0.12,0.04,0.36,0.08,0.04,,,0.08,30.25,15.65,9.98,6.58,1.4,4.58,0.21,,11.41,,,,,0.06,,,,,,0.02,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.07000000000000001,0.96,0.85,1.76,0.06,0.18,0.05,0.02,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.22,,,,,,,,,,,,,,,,,0.46,0.97,,,,,,0.22,,,0.17,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.12,,,,0.17,,,,,,,,,,0.25,,0.2,,,,0.29,,,0.12,,0.12,,,,,,0.17,,,,0.14,,,,,,0.4,0.18,0.13,,0.43,0.23,,,,0.25,,,0.2,,,0.31,0.2,0.57,0.32,0.17,,,,,,,0.13,0.13,,,,0.21,,,,0.17,0.24,,0.19,,,,0.12,,,,,,0.22,0.21,0.12,0.21,0.16,,,,,,,,,,,,,,,,1.1,0.31,0.33,1.48,2.27,0.37,0.29,,0.35,0.49,4.43,1.33,0.54,5.92,0.24,3.69,0.64,0.21,6.34,1.52,5.83,4.17,2.05,0.88,,,0.14,0.54,0.73,4.95,,3.07,,0.21,1.1,,,,,,,,,,,,,,,0.29,,,,,,,,,1.71,0.59,0.15,,0.37,,0.15,,,0.27,,0.27,0.15,0.21,0.27,0.28,,0.17,,1.13,0.38,0.9,0.41,1.01,1.29,0.14,,0.27,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,3.77,2.64,3.04,0.13,0.5600000000000001,5.37,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,2.16,1.82,,,,,,,,,,,,,,,,,,,,,,,1.15,1.49,0.38,0.68,0.44,1.98,4.72,2.11,1.02,0.6899999999999999,0.5,0.6,6.58,0.19,0.15,,2.53,0.4,0.34,3.7,0.34,1.3,,,,,,,,,,3.05,0.64,0.45,0.13,,,1.25,0.47,2.8,0.14,0.39,0.87,5.12,0.49,1.2,0.34,1.39,,,,0.97,3.02,0.61,2.82,,,,0.27,,,,,0.23,0.46,0.19,,,0.3,,,,,,,,,,,,0.11,,0.12,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.2,0.19,0.15,0.13,0.15,0.45,0.4,0.29,,,0.26,0.32,0.19,0.37,0.31,0.23,,0.12,,0.16,,0.2,0.15,0.17,,,,0.21,0.2,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65,,,0.2,0.28,0.46,,11.55,0.12,,0.29,0.14,0.11,0.85,,0.6899999999999999,0.26,0.17,0.35,0.44,0.17,,0.12,2.83,1.91,0.77,0.18,1.15,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,0.53,0.51,,,,,,,0.15,,,,,,,,,,,,,,,,0.5,0.32,,0.54,0.35,0.38,0.2,,0.55,,0.24,0.31,0.19,,,,0.16,0.36,0.37,0.22,0.4,0.48,0.4,1.02,4.37,,,10.35,,1.93,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.11,0.12,0.47,,0.17,0.2,,,,0.25,,0.23,,,,,,,,,0.12,,,0.2,,0.17,,,,,,,0.17,,,0.25,0.15,,0.2,,,,,,,,,,,,,,,,,,,,,,,0.18,,0.14,,,,,0.27,0.21,,,0.27,0.17,0.21,,0.54,0.34,,0.28,0.14,0.25,,0.35,0.31,0.13,0.17,,0.18,0.28,0.3,,0.31,0.12,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,0.25,0.45,,,,,0.19,0.11,,,,0.24,,,,,,0.19,,,,,0.38,,,,,,,,,,2.6,,0.83,0.98,0.57,1.34,0.19,11.19,0.18,,3.42,0.1,0.57,6.46,0.84,1.16,0.63,8.1,0.24,8.470000000000001,0.78,0.24,0.73,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,0.17,,,,0.11,,,0.67,,,,0.12,,,,,,,,0.11,6.84,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,0.89,0.5600000000000001,,,,,,,0.33,,,,,,,,,,,,,,,,0.85,0.32,,0.47,1.02,0.64,,,0.57,,0.37,,,,,,,,0.51,,0.3,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,1.13,,,0.63,,,,0.3,,0.26,,,0.35,,0.96,,,,0.36,,,0.26,,0.33,,,,,,,,,,0.64,,,,,,0.3,,,,,,,,,,,,,,,,,,,,0.67,0.44,0.26,0.26,,0.28,0.54,0.5600000000000001,1.41,,,0.59,,0.42,,0.85,0.77,0.52,0.86,0.23,0.36,,0.5600000000000001,0.39,0.33,0.59,0.23,0.49,1.27,1.28,0.25,1.47,0.53,,,,,,,,,,,,,,,,0.38,,,,0.33,,,,,,,,,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,3.54,2.97,,,0.26,0.44,0.9399999999999999,0.46,1.12,0.46,0.39,2.55,0.33,0.39,0.42,0.64,0.24,0.32,0.46,,,,,0.32,,,,,,,,,1.57,,0.73,1.23,0.89,,0.54,0.43,0.23,,2.13,0.43,0.87,1.02,2.07,5.73,3.35,1.28,5.79,0.54,1.95,0.8100000000000001,0.35,0.6,,,0.31,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,1.62,,,,,,,,,,,,,1.03,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.14,0.12,,,,,,,0.84,,,,,,,,,,0.14,,,,,,,,,0.19,0.24,0.14,,,0.12,0.24,,,,,,,,0.12,0.09,,,,,,,0.12,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,0.19,,,0.16,,,,,,,,,,,0.09,,,,,,,0.12,,0.14,0.09,,,0.21,,,0.31,,,0.36,0.12,,,,,,,0.19,,0.09,,,,,,,,,,,,,,,,,,,,,,0.12,0.12,,,,0.12,,0.09,,0.26,0.28,0.26,0.43,0.14,0.24,0.14,,0.16,,0.24,0.16,0.14,0.14,0.4,0.14,0.24,0.21,,,,,,,,,,,,,,,,,,,,0.33,,,,,,,0.14,0.19,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,22.3,1.44,,0.5,1.7,3.34,0.48,5.69,0.86,1.17,2.09,2.54,0.36,0.98,0.67,1.65,0.21,0.91,0.19,0.09,0.09,,0.36,0.09,,0.09,0.14,0.33,,,,1.1,,0.45,0.72,0.74,,0.21,0.12,,,0.6,,,0.14,0.43,0.26,0.62,,0.09,,0.26,,1.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.42,1.17,,,,,,,,0.33,,0.12,0.86,,1.03,0.33,,0.09,,,2.06,9.609999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,2.02,1.97,,,,,,,,,,,,,,,,,,,,,,,,6.23,0.64,9.93,16.38,20.05,1.51,0.83,3.76,1.48,8.720000000000001,0.64,0.26,1.55,0.15,0.08,0.07000000000000001,1.43,0.16,0.88,0.21,0.43,0.08,0.09,,0.19,,0.14,,,0.09,0.23,0.09,0.12,,,,0.12,0.07000000000000001,,,,,0.1,0.13,0.12,,,,,,,,0.17,,,,,,,,,,,,0.2,0.08,0.09,0.24,,0.09,0.25,0.06,,0.16,,,,0.08,,0.1,,0.11,,,,0.07000000000000001,,,0.16,,0.12,,,,,,,,,,0.24,0.07000000000000001,,0.07000000000000001,,,,,,,0.09,,,,,,,,,,,,,,,,0.42,0.26,0.22,0.13,0.12,0.15,0.46,0.32,0.2,0.07000000000000001,0.09,0.37,0.93,0.72,0.41,0.4,0.45,0.19,0.15,0.08,0.45,0.07000000000000001,0.37,0.17,0.36,0.14,0.11,,0.24,0.29,0.11,0.42,0.32,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.23,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.07000000000000001,,,,,,,,0.3,0.31,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,0.26,,,0.07000000000000001,0.06,,,0.72,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,3.08,23.31,,,,,,,,,,,,,,,,,,,,,,,13.28,,11.59,1.88,1.04,2.66,1.67,5.22,2.91,2.92,1.16,0.35,1.51,0.21,0.23,,0.15,0.6899999999999999,,0.12,0.16,0.77,0.1,0.13,,0.84,0.26,0.18,,,0.14,0.93,0.29,0.71,0.12,0.09,0.07000000000000001,0.59,0.6,0.19,0.4,0.18,0.24,0.67,1.16,0.34,0.23,0.2,0.15,0.12,,0.18,0.15,0.47,0.27,,,,0.11,0.11,,,0.07000000000000001,,0.38,0.22,0.07000000000000001,0.1,0.23,,,0.18,0.08,,0.11,0.07000000000000001,,,,,0.11,0.1,,,,,,,,,,0.09,,,,,,,,,,0.15,0.07000000000000001,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.39,0.34,0.21,,0.28,0.2,0.73,0.27,0.14,0.16,,0.32,0.88,0.36,0.9,0.28,0.16,0.14,,,0.3,,0.27,0.08,0.23,,,,0.27,0.14,0.11,0.26,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.08,0.11,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
