,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.78,0.33,,,,,,,,,,,,,,,,,,,,,,,0.05,0.05,,0.11,,0.22,0.11,,0.16,0.33,0.11,0.22,,,,0.05,,,,,,,,,,,,0.05,,,,0.05,0.16,,,,,,,,,,,0.05,,0.11,,0.05,,,,,,0.22,,,,,0.05,,,,,,,0.83,0.27,0.27,0.11,,0.16,0.22,,0.05,,,0.05,,0.16,,0.72,0.22,0.16,,0.05,0.05,0.22,,,,,0.16,,,,,,,0.16,0.11,,,,,,,,,0.33,0.22,,0.44,0.05,,,0.05,1.11,,0.11,,,,0.05,,0.11,,,0.11,,,0.11,,,,0.16,,,0.05,0.11,,0.11,,,0.11,,,,,,0.11,,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.44,,,0.5,0.11,0.22,0.11,,,0.22,,0.05,0.11,4.35,0.22,2.79,51.11,0.05,2.79,2.84,0.39,0.16,0.55,0.9399999999999999,0.11,,0.05,0.39,0.39,2.06,,8.49,,0.05,0.22,0.33,,0.16,,,,,,,,0.11,0.05,,0.05,,,,,,,,,,0.27,0.22,,,,,0.05,,,,,,,0.11,,,,,,0.27,,0.11,,0.05,,,,0.11,,,,,0.05,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.3,,,,,,,,0.1,,,,1.62,0.4,2.74,4.87,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,0.1,,,,,,,0.1,,,,,,,0.3,,,,,,,,,0.1,,,,,,,0.1,,,,,,,,,0.1,,,,,,,,,,,,,,0.2,,0.1,,,,,,,,,,,0.2,,,,,,,,0.1,0.1,0.2,,,,,,,0.2,,,,0.3,0.2,,,,,,,,0.1,,,,,,,,,,,0.1,,,,0.3,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.84,13.82,0.4,,0.5,0.4,1.93,0.3,4.36,0.5,0.71,2.23,0.6,,0.4,0.5,1.52,0.1,0.4,,,0.2,,0.2,0.3,,0.1,0.2,0.2,,,11.99,0.5,,0.5,0.6,0.71,,0.2,,,,,,,,,,0.2,0.4,,,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,25.4,0.91,,,,0.1,0.1,,,0.4,0.2,,2.74,,0.1,,,,,,7.21,0.1,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,,,,,,,,0.06,,,0.38,,5.31,0.84,3.69,,,,,,,,,0.12,0.06,,,,,,,,,,,,,,,,,0.12,,0.06,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,0.06,,,,0.06,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,0.06,,0.12,,,0.12,,,0.06,,,,,,0.06,,0.12,,,,,,,,,,,,,,,0.06,0.06,,,,,,0.06,,,,,0.06,,,,0.06,,,0.12,0.06,,,,,0.45,,,0.12,0.25,0.06,0.25,0.25,,,,,,,,,,,,,,,,,,0.06,0.12,,,,,,0.12,0.06,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,1.62,5.24,0.06,,,0.32,0.71,0.12,0.64,0.12,,0.19,0.19,0.12,0.19,0.12,0.06,,0.12,0.06,,,,0.25,,,,0.32,,,,72.97,0.38,,0.12,,0.19,,0.12,0.06,,,0.25,,,,0.06,0.06,,,,0.12,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.12,0.06,,0.06,,,,0.12,0.06,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,0.08,,,,,,,0.17,,,0.17,12.6,,2.38,0.68,,0.08,0.08,,,,,,,,,0.08,0.17,0.08,,,,0.08,,,,,,,,,0.17,,,0.08,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,,,0.08,,,,,,,,0.08,,0.08,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.08,,,0.25,,,0.17,,,,,,,,,,,,0.08,0.08,,,0.08,0.08,,,,,,,,,,,,,,0.08,,0.08,,,,,,,,,,,,,,,,,,,0.08,,,0.08,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,1.36,3.23,0.17,,0.17,0.08,0.34,0.17,0.34,0.17,0.08,0.34,0.51,0.08,0.17,0.08,0.08,,,0.08,,,,,0.08,0.08,,0.17,,,,66.18000000000001,0.25,,0.34,0.25,0.34,,0.08,,,0.08,0.25,,,,0.08,0.17,0.34,0.08,,,0.08,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.08,,,,2.64,,0.17,,,,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.08,,,,,,,,0.57,,,3.62,1.23,2.55,,0.24,,,,,,,,,,0.08,,,,,,,,,,0.08,,,,0.16,,,0.08,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.16,,,0.08,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,0.16,,,,,,0.08,,,,0.16,,,,,,,,,,,,0.08,0.16,,,,0.08,,,,,,,,,,,,,,,,,0.16,,,,,,,,,0.08,0.08,,,0.08,,,,0.08,,,,,,,,,,0.08,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.49,0.65,,,,0.16,0.24,,0.24,,0.08,0.08,0.16,0.16,0.08,,,,0.16,0.08,,,,,,,,,,,,71.47,,,,0.08,0.16,,,,,,0.32,0.08,,0.08,0.49,0.08,,,,,0.16,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,2.3,0.41,0.08,,0.08,,,2.47,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,0.23,,,,,,,0.11,,,15.4,5.83,1.28,,,,,,,,,,,,,,,,0.11,,,,,,0.11,,,,,,,0.35,,0.58,,,,,,,,,,,0.11,,,,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,0.11,0.11,,,,0.11,,,,,,0.23,0.23,,,0.11,,,,,,,0.11,,,,0.11,,,0.11,,,,,,,,,0.23,,0.11,,,,0.23,0.46,0.11,,0.11,,,,,0.35,0.11,,0.11,0.11,0.11,0.11,,,,0.11,,,0.11,0.23,,0.11,,,,,,,,,,,,,,,,,,,,,0.11,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.31,10.61,0.46,,0.23,1.16,1.16,,2.33,0.58,0.11,1.05,1.4,,0.58,0.23,0.58,0.11,0.11,0.11,,,,0.11,,0.11,0.11,,,,,40.25,0.23,,0.23,1.51,0.58,,,,,,0.11,,,0.11,0.35,0.23,0.35,,,0.11,,0.11,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,0.11,,,,,,0.11,,0.23,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.66,0.09,,,,,,,0.19,,,,,,,,,,,,,,,,0.09,0.09,,,,0.09,,,,,,,,,,,,,0.09,,,,,0.09,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.09,,,,,,0.09,,,,,,,,,,,0.09,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,0.09,0.09,,,,,,0.19,,,,0.09,,,,,,,0.28,,,,,0.28,,0.19,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.57,,0.09,,,,,,,,,0.28,,0.09,,0.09,0.66,0.09,,,,,,,,,,,,,,,0.09,,,,0.09,,,0.09,,,0.09,0.28,0.09,,0.19,0.38,0.09,,0.19,,0.38,0.09,,,,,,0.09,39.4,0.47,0.85,,0.28,0.28,,,,0.09,,,,,,,,,,,,,,,,,,,,,,0.09,0.09,,,,,0.09,,,,,,,0.09,15.26,0.66,12.88,9.82,4.38,,2.48,0.38,0.09,2.95,0.09,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.08,,,,,,,,,,,,,,,,,,4.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.07000000000000001,,0.11,0.09,,,,,,,,,,0.15,0.14,0.25,0.12,,0.08,0.25,,,0.13,,,,,,,,,0.23,,,0.05,,,,,,0.32,0.21,0.06,0.05,0.28,0.1,,,,0.06,,,0.11,,0.07000000000000001,0.09,0.09,0.22,0.14,0.11,,,,,,,,,,,,,,,,0.07000000000000001,0.05,0.05,,0.09,,,,,,0.07000000000000001,,,0.17,0.1,0.09,0.21,0.1,,,,,,,,,,,,,,,,0.54,0.09,0.13,0.21,0.85,0.08,0.33,0.09,0.21,,0.15,5.79,0.41,1.39,,0.29,0.07000000000000001,,0.55,0.31,,,0.14,0.34,,,,0.05,0.13,0.34,,0.27,,,,0.08,,0.08,0.08,,,,,,,,,,,,,,,,,,,,14.77,0.26,0.17,,0.55,0.08,0.11,0.05,0.12,0.26,0.13,0.27,0.09,0.9,0.15,0.25,,0.07000000000000001,0.11,13.57,0.82,17.89,0.98,0.23,0.52,,,3.41,,,,,,,,0.05,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.41,,,,,,,,,,0.1,0.63,10.3,2.31,0.15,0.17,0.09,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.4,,,,,,,,,,,,,,,,,0.62,,,,,,,,,,0.03,0.04,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.03,,0.05,,,,,,,,,,0.08,0.27,0.21,0.11,0.08,0.05,0.11,,,0.13,,,,,,,,,0.04,,,,,,,,,0.09,0.07000000000000001,0.05,,0.19,,,,,0.04,,0.03,0.07000000000000001,,,,0.04,0.07000000000000001,0.07000000000000001,0.06,,,,,,,,0.04,0.06,,,,,,,,0.03,,0.03,0.03,,,0.04,,,0.03,,,0.1,,,0.04,,,,,,,,,,,,,,,,,0.13,,0.03,0.14,0.34,0.05,0.05,,0.04,,0.05,0.07000000000000001,0.16,1.27,,0.5,0.04,0.04,0.08,,,,,0.11,,,,,,0.76,,0.04,0.03,,,0.03,,0.11,,,,,0.07000000000000001,0.03,0.03,,0.04,,,,,,,,,,,,1.44,0.5,0.15,,2.98,0.04,0.06,,0.05,0.16,0.12,0.1,0.05,0.31,0.17,0.06,,0.04,0.11,28.55,16.66,9.51,7.12,0.95,5.1,0.14,0.03,11.59,,0.03,,,,,,,,,0.04,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.06,0.76,0.68,1.82,0.05,0.1,0.07000000000000001,0.03,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.17,,,,,,,,,,,,,,,,,0.97,1.62,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,0.13,,,,,,,,,,,,0.14,,0.27,,,,0.25,,,0.15,,,,,,,,0.22,0.18,,,,,,,,,0.64,,0.23,,0.5600000000000001,0.31,,,0.13,0.35,,,0.28,,,0.35,0.22,0.89,0.39,0.2,,,,,,,,,,,,0.14,,,,,0.14,0.13,,,,,0.2,,,,,,0.3,0.15,0.15,0.33,0.24,,,,,,,,,,,,,,,,0.82,0.32,0.24,1.54,2.11,0.39,0.37,,0.39,0.44,3.87,1.03,0.62,4.38,0.17,2.79,0.49,0.16,4.29,1.01,5.23,4.11,1.44,0.72,0.14,,,0.44,0.6,3.85,,2.51,,0.2,1,,,,,,,,,,,,,,,,,,,,,,,,3.96,0.5600000000000001,0.37,,1.27,0.18,0.19,0.2,0.3,0.59,0.15,1.15,0.21,0.7,0.83,1.23,0.31,0.27,0.21,0.83,0.38,1.88,0.58,0.64,1.28,0.13,0.2,0.6899999999999999,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,0.14,3.46,2.82,2.48,0.25,0.58,5.18,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,2.17,1.74,,,,,,,,,,,,,,,,,,,,,,,1.17,0.95,0.36,1.05,0.74,1.42,4.86,1.99,0.99,0.74,0.37,0.47,6.64,0.23,0.25,,2.55,0.51,0.5,3.86,0.45,1.52,,,,,,,,,,2.88,0.5,0.37,,,0.15,0.9399999999999999,0.37,1.61,0.13,0.32,0.98,5.03,0.34,0.8,0.15,1.16,,0.18,,0.96,2.75,0.41,2.22,,,,0.16,,,,,,0.3,,,,0.27,,,,,,,,,,,,0.14,,0.17,,,,,,,,,,,,,,,,,,,0.19,0.24,,0.16,,,,,,,,,,,,,,,,,,,,,,,0.14,0.16,0.17,0.21,0.19,,0.35,1.16,0.27,,,0.31,0.36,0.19,0.47,0.44,0.23,0.16,,,0.2,,0.17,0.19,0.18,0.14,,,0.34,0.22,,0.33,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,0.22,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,,,0.26,0.32,0.46,,13.03,,,0.29,0.23,0.14,0.78,,1,0.18,0.3,0.28,0.92,0.34,0.16,,2.59,2.02,0.79,0.31,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,0.42,0.57,,,,,,,0.23,,,,,,,,,,,,,,,,0.65,0.14,,0.68,0.6,0.35,0.29,,0.67,0.43,0.41,0.13,0.18,,,0.17,,0.28,0.46,,0.55,0.63,0.31,0.9,3.62,,,8.720000000000001,,1.77,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,0.15,0.67,,0.31,0.33,,,0.16,0.12,,0.23,,,0.15,,0.3,,,,,,,0.15,,,0.12,,,,0.62,,0.13,,,0.46,0.62,,0.19,,,,,0.14,,0.24,,,,,0.21,,,,,,,,0.14,,,,,,,,,0.12,0.18,0.15,,,,,0.17,0.15,1.2,0.38,0.43,0.19,,0.24,0.13,0.47,,0.15,0.31,0.13,0.13,0.63,0.58,,0.87,0.31,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,0.12,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.37,,,,,0.16,,,,,0.46,,,,,,,,,,,,,,,,,,,,,1.44,,0.74,1.2,0.88,2.14,0.25,10.92,0.29,0.15,2.8,,0.54,5.78,1.22,1.73,0.51,9.15,0.27,9.51,1.04,0.31,0.5600000000000001,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,0.35,0.12,,,,,,,,,,,0.13,2.85,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,2.85,0.29,,,,,,,0.26,,,,,,,,,,,,,,,,0.86,0.49,,0.66,,0.49,0.29,,0.39,0.29,0.23,,,,,,,0.53,0.73,,0.53,1.72,,,,,,0.23,,,,0.49,,,,,,0.23,,,,,,,,0.33,,,,,,,,0.36,,,,,,,,,,,,0.93,,,0.59,,0.29,,,,,,,,,,0.46,,0.43,,,,0.26,,,,,0.39,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,0.46,0.6899999999999999,,,0.29,,0.5600000000000001,0.46,0.43,,,0.86,0.29,0.89,,0.59,0.59,0.53,0.36,,,0.33,0.53,0.33,0.43,0.39,0.26,0.36,0.66,0.83,,0.63,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,6.41,,0.33,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,0.29,,,0.33,,,,,2.89,2.25,0.26,,0.29,0.43,0.99,,0.49,0.46,0.36,0.79,,0.46,0.29,0.39,1.62,0.33,,,,,,0.39,,,,,,,,,1.69,,0.29,0.96,0.5600000000000001,,0.73,0.49,,,1.72,0.83,0.49,0.89,1.32,2.99,1.66,0.96,8.57,0.63,1.22,1.02,,0.33,,0.49,0.36,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,0.43,,,,,,,3.05,,,,,,,,,,,,,4.41,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.41,,,,,,,,0.72,,,,,,,,,0.16,0.13,,,,,,0.22,0.13,,0.27,0.39,0.27,,,0.22,,0.13,,,,,,,,0.41,,0.33,0.16,,,,,,,,,,0.19,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,0.19,,,0.19,,,,,,,,,0.16,,0.39,,,0.22,,0.16,0.16,,,0.22,,,,,,,0.44,,0.19,0.25,,,0.19,,,,,,,,,,,,0.19,,,,,,0.13,,,0.13,,,,,,,0.27,0.16,0.25,,,,,,,,0.27,0.27,0.19,,0.13,0.19,,0.22,,,0.53,0.13,,0.25,0.89,,0.41,0.27,,,,,,,,,,,,,,,,0.16,,0.19,0.13,0.16,,0.16,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.95,22.09,1.09,,0.67,1.51,3.07,0.33,4.97,0.78,0.92,2.65,1.87,0.67,1,0.8100000000000001,0.78,,0.53,0.19,,0.33,,0.55,0.22,,0.13,0.33,0.13,,,,0.95,,0.55,1.09,1.28,,0.25,,,,0.92,,,0.39,0.75,0.39,0.72,0.39,,0.13,0.27,,2.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.16,0.27,,,,,0.13,,,0.3,,,0.75,,0.72,0.16,,,,,2.88,4.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,3.12,2.32,,,,,,,,,,,,,,,,,,,,,,,,1.77,0.96,8.51,17.98,13.93,2.19,1.23,4.4,1.48,9.83,0.8100000000000001,0.27,2.27,0.48,0.09,0.18,1.94,0.3,1.79,0.26,0.5600000000000001,0.11,0.1,,0.31,,0.29,,,0.13,0.19,,0.09,,,,0.08,,,,,,0.1,0.1,0.09,,,,,,,,0.14,,,,,,,,,,,,0.32,0.11,0.11,0.29,,0.12,0.32,,,0.13,0.13,0.1,,,,0.12,,0.21,,,,0.19,,,0.16,,0.12,,,,,,,,,,0.15,0.14,,0.08,,,,,0.09,,0.16,,,,,0.09,,,,,,,,,,,0.46,0.49,0.16,0.12,0.17,0.14,0.49,0.23,0.14,,,0.4,1.12,0.85,1.21,0.33,0.4,0.14,0.17,0.08,0.52,,0.32,0.14,0.4,0.13,,,0.18,0.21,0.1,0.37,0.25,,,,,,,,,,,,,,,,,,,0.15,0.1,,,,,,,,,0.21,,0.08,,,0.1,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.13,,,,,,,,0.32,0.21,,,,,,,,,,0.14,,,,,,,,,,,,0.11,,,,,,,,,0.15,,,,0.15,,,0.82,0.12,,,,,,,,,0.09,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,4.41,21.39,,,,,,,,,,,,,,,,,,,,,,,4.04,,9.630000000000001,2.18,1.07,2.02,1.98,5.46,2.82,2.81,1.35,0.41,1.88,0.57,0.58,0.25,0.23,1.81,0.12,0.6,0.48,1.85,0.17,,,1.24,0.29,0.66,,,0.22,0.67,0.44,1,,,0.14,0.78,0.52,0.14,0.39,0.25,0.18,0.84,1.04,0.31,0.29,0.24,,0.14,,0.11,,0.43,0.18,,,,0.1,,,,0.12,,0.22,0.26,,,0.33,,0.15,0.22,,,0.18,,,0.13,0.12,,,,0.11,,,,0.1,,,0.16,,0.11,,,,,,,0.3,,,0.32,0.11,,0.25,,,,,,,,,,,,,,,,,,,,,,,0.5,0.49,0.18,0.19,0.21,0.29,0.68,0.54,0.29,0.33,,0.42,0.78,0.52,1.07,0.57,0.27,0.16,0.14,0.11,0.28,0.19,0.35,,0.26,,0.11,,0.43,0.24,0.24,0.66,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,0.27,0.17,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,3.89,4.57,0.11,,,,,,,,,,,,,,,,,,,,,,3.2,20.25,,1.65,1.01,1.75,0.99,3.09,1.59,1.3,0.62,0.14,1.2,,,,0.11,0.39,,0.11,,0.13,0.14,,,0.71,0.52,0.68,0.13,,0.11,1.65,0.77,0.86,0.32,,0.24,1.8,0.76,0.39,0.35,0.46,0.29,1.5,14.82,1.03,0.46,0.51,0.14,0.29,,0.32,0.24,1.39,0.38,,,,0.35,0.13,,,0.33,,0.67,0.39,0.13,0.13,0.42,,0.2,0.21,0.11,,0.48,,,,,,,0.13,0.11,,,,,,,,,0.19,,,,,,,0.6,,,0.49,0.16,,0.45,,,0.16,,0.13,,0.14,,,,,,,,,,,,,,,,0.17,0.41,0.13,,,0.33,0.7,0.24,0.13,0.29,,0.35,0.67,0.32,0.61,0.74,0.46,0.24,0.39,0.13,0.17,,0.2,,,0.2,0.24,,0.27,0.35,0.13,1.34,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,0.14,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
