,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,1.77,0.22,,,,,,,,,,,,,,,,,,,,,,,0.06,0.12,0.04,,,0.06,,,0.07000000000000001,0.06,,0.24,,,,,,0.03,,,,,0.08,,,,,,,,,0.07000000000000001,0.08,,,,,,,,,,,,,0.04,,0.03,,,,,,0.06,,,,,,,,,,,,2.57,0.51,0.27,0.04,0.16,0.51,0.05,,,0.04,0.04,0.04,0.04,,,0.76,0.35,0.24,0.03,0.11,0.1,0.21,,,0.08,,0.26,,,,0.03,,,,,,,,,,,0.03,0.17,0.3,0.04,,0.36,,,,,0.25,0.03,,0.06,,,0.03,,0.05,0.04,,0.06,0.28,,,0.03,0.04,,,,,,0.05,,,,,0.32,,0.03,,,,,,,,,,,,,,0.03,0.58,0.04,,,0.03,,,,,,,,,,,0.41,0.05,,0.05,0.03,,,,,0.08,0.05,,,13.26,0.07000000000000001,7.25,33.96,0.15,6.4,3.97,0.15,0.15,0.75,1.01,0.06,0.04,0.15,0.35,0.55,3.06,,8.93,0.03,0.06,0.32,0.25,0.1,0.07000000000000001,0.06,,,,0.09,0.07000000000000001,,0.06,,,,0.16,,,,,,,,,0.26,0.63,,,,,,,,,,,,,,,,,,0.18,,0.05,,0.11,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.09,,,,,,,,0.04,,,,0.84,0.89,4.19,40.2,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.09,,,0.04,,0.09,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,0.04,,,0.04,0.04,,0.04,,,,,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,4.99,0.09,,0.09,,0.14,,0.04,0.04,0.09,0.09,0.39,,,,0.44,,0.04,,,,,0.24,,,0.04,,0.04,,,17.88,0.04,,,,0.04,,,,,,0.04,,,,,,,,0.04,,,,0.14,0.04,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,14.28,0.04,,,,,,,,0.99,,,3.59,,0.04,,,,,0.04,6.34,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.28,0.03,,,,,,,0.03,,,0.4,,5.87,0.65,6.06,,,,,,,,,0.03,,,,,,,,,,,0.03,,,,,,,,,0.06,,,,,,,,,,,0.03,,,,,,,0.03,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.06,0.06,0.03,,,0.06,,0.03,0.18,0.03,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.06,,,,0.09,,,,,,,,,,,,0.12,,,,,,,0.06,,,,,,,,0.21,,,,,,,0.03,,,,0.03,,0.06,,,0.06,0.34,,,,,,,,,,,0.06,,,,0.15,,0.06,,,,,,,,,,,0.03,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5600000000000001,2.7,0.03,,,0.09,0.12,,0.03,,0.15,0.09,0.06,,,,,,,0.06,,,,0.12,,,,,0.03,,,77.66,0.06,,,0.15,0.03,,,,,,0.06,,,,0.06,,0.09,,0.06,,,,0.09,0.06,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.06,0.03,,,,1.28,0.06,,,,,0.03,0.09,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,1.08,0.13,,,,,,,0.04,,,0.13,6.88,,2.52,0.45,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.04,0.22,,0.04,,,0.04,,0.22,,,,,,,,0.04,,,0.13,,,,,,,0.13,0.04,0.04,,,,,0.04,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,0.09,,,,,,,,0.09,0.04,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.04,,,0.09,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.04,,,,,,,,0.9,2.34,,,0.04,,0.09,,0.04,,,0.09,,,,,,,0.04,,,0.04,,,,,,,0.04,,,77.54000000000001,,,,0.31,0.04,,,,,,0.18,,,,,0.04,,,,,,,0.49,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,3.64,0.31,0.09,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.63,,,,,,,,0.05,,,4.02,0.63,1.9,,0.21,,,0.05,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.05,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,0.21,,,,,,,0.05,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.21,,,,,,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.15,,0.05,,,0.1,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.37,,,,,0.05,,0.1,,0.05,,,,,,,,0.05,,,,,,,,,,,,,75.66,0.15,,,0.21,,,,,,,0.37,,,,0.05,0.1,,,,,,,0.31,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.05,,,,4.87,0.42,,,,0.05,,2.96,4.77,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,0.14,0.04,,,,,,,0.09,,,14.09,6.99,0.91,0.67,,,0.04,,,,,,,0.04,0.04,,,,0.04,,,0.04,,,0.04,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.09,,0.04,,,0.04,,,,,,,,,0.04,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.09,0.09,0.04,,,,,,,,0.04,,,0.04,,,,,,,,0.04,,,,0.04,,,,,,,,,,,,0.04,0.04,,0.09,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.09,,0.04,,,0.09,,,,,0.04,,0.04,,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35,2.84,,,,0.09,0.14,,,0.04,0.09,0.04,0.09,0.04,,,0.28,,,,,,,,0.04,,,,0.04,,,66.5,0.28,,,0.19,0.04,,,,,,,,,,,,,,0.04,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,0.09,0.09,,,,,,,0.19,,1.01,0.04,,,,0.04,,,,0.48,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.31,0.06,,,,,,,0.02,,,,,,,,,,,,,,,,0.04,0.02,,,,0.05,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.02,0.02,,,,,0.04,,,,,,,,0.01,,,,,,0.02,,,,,,,,,,,,,,0.18,0.14,0.08,0.02,0.01,0.08,,,,,,,,0.01,,0.12,0.01,,,0.02,,0.02,,,,,,,,,,,,,,,0.02,0.04,,,,,,,,,,,,0.02,0.01,0.04,,,,,,,,,,0.02,0.02,0.05,,,,,,,,,,,,0.1,,0.02,0.09,,0.05,,,,,,,,,0.02,0.02,0.1,0.02,0.04,,0.06,,,0.02,0.02,,,,,,,,0.02,,,0.08,,0.06,,,,,,,,,,,0.09,,,,,0.02,,0.02,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,0.18,0.24,,,,,0.02,0.04,,,,0.04,,0.05,0.01,,,,,0.04,,,,,,,,,,,,,0.14,,,,,,,,,,0.12,,0.06,0.08,0.01,0.21,0.16,0.02,0.24,,0.06,0.05,0.02,0.02,0.01,0.01,,0.04,43.69,1.14,1.25,0.44,0.41,0.68,0.02,0.05,0.06,0.08,0.12,,,,,,,,,,,,,,,,,,,0.01,,,0.06,,,,,0.05,,,,,,,,5.56,0.29,15.27,4.63,9.68,0.35,2.46,4.78,1.71,1.45,0.28,,0.04,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.33,0.09,,,,,,,,,,,,,,,,,0.8100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02,0.38,0.78,,0.21,0.68,0.11,,,,,0.09,0.07000000000000001,,,1.3,1.91,2.74,1.21,0.47,0.62,2.25,0.09,,1.36,0.17,0.1,,,,,,,,,,,,,,,,0.68,3.61,0.24,,3.53,0.59,,0.19,0.1,0.17,,,0.09,,,0.18,0.09,0.11,0.08,0.21,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.09,,,,,0.22,,,0.08,0.07000000000000001,,,,,,,,,,,0.63,0.11,0.08,0.22,0.34,0.1,0.22,0.12,0.08,0.07000000000000001,0.12,3.36,0.17,2.04,0.07000000000000001,1.64,0.34,0.37,3.7,2.67,0.07000000000000001,,1.19,1.7,0.13,0.07000000000000001,0.32,0.27,0.42,1.6,,2.81,0.09,0.46,0.16,0.18,0.11,0.14,0.08,0.07000000000000001,,,,0.07000000000000001,,,0.07000000000000001,,,0.16,,,,,,,,,8.029999999999999,0.43,,,0.11,,,,,,,,,0.07000000000000001,,0.07000000000000001,,,,13.67,0.38,8.59,0.67,0.46,,,,0.12,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,2.9,,,,,,,,,,,0.43,4.62,1.6,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.21,0.05,,,,,,,,,,,,,,,,0.5600000000000001,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,0.1,0.41,0.04,0.26,0.6899999999999999,0.14,,,,0.04,0.1,0.04,,,0.84,3.08,2.48,1.01,0.71,0.99,3.35,0.07000000000000001,,1.78,0.22,0.06,,,,,,,,,,,,,,,,0.6,0.6,0.58,,2.97,0.13,,,,0.07000000000000001,,,0.04,,,0.06,0.04,0.09,,0.07000000000000001,0.04,,,,,,0.07000000000000001,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,0.18,,,0.04,0.1,0.05,0.04,,,,0.04,0.11,0.05,0.62,,2.1,0.07000000000000001,0.23,0.55,0.11,0.04,,0.08,0.35,,,,,0.05,1.72,,0.36,0.16,0.17,,0.09,0.06,0.07000000000000001,,0.05,,,,,,,0.06,,,0.04,,,,,,,,,1.52,0.64,,,1.18,,,,,0.08,0.05,0.08,0.05,0.18,0.08,0.07000000000000001,,,0.04,27.09,10.78,5.73,4.93,2.33,2.41,0.3,0.04,5.04,0.06,,0.07000000000000001,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.6,0.53,1.51,0.06,0.16,0.05,0.06,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.62,0.11,,,,,,,,,,,,,,,,0.04,0.06,,,,,,0.1,,,,,0.06,,,,0.04,,0.03,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.03,,,,,,,,0.04,,,,,,,,,,,,0.54,0.17,0.09,,0.07000000000000001,0.23,0.04,,,,,,,,,0.48,0.28,0.2,0.14,0.06,0.24,0.34,,,0.14,,0.05,,,,,,,,,,,,,,,,0.24,0.23,0.05,,0.48,0.07000000000000001,,,0.03,0.1,,,0.03,,,0.13,0.05,0.06,0.04,0.03,0.05,0.06,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,0.04,,,,,0.3,,,,,,,,0.03,,,,,,,0.46,0.07000000000000001,0.04,0.2,0.32,0.06,0.05,,0.03,0.1,0.76,0.19,0.06,10.95,0.13,14.21,1.19,0.49,14.51,3.37,1.41,1.1,1.57,2.39,0.08,0.1,0.2,0.72,0.49,19.13,,10.31,0.19,0.25,0.62,,,,,,,,,,,,,,,0.34,0.12,,,0.03,0.04,,,,0.58,0.47,,,,,0.03,,,,,,,,,,,,,0.32,0.04,0.1,0.04,0.4,0.11,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.43,0.32,0.48,,0.08,0.57,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,17.33,3.79,,,,,,,,,,,,,,,,,,,,,,,0.89,1.07,0.32,0.23,0.14,0.95,3.32,1.56,0.48,1.59,0.15,0.59,3.3,,,,1.05,0.21,0.14,1.29,0.15,0.57,,,,,,,,,,4.07,2.53,0.49,0.14,,0.13,0.55,0.36,0.97,0.2,0.33,0.39,3.58,0.27,1.75,0.34,1.11,,,,0.62,2.24,1.87,4.05,,,,0.49,,,,,0.46,0.23,1.1,0.6,0.15,,0.1,0.37,,,,,,,,,,0.57,0.17,0.09,0.09,,,0.15,,,,,0.16,,,,,,,,,,,,,,,,0.1,0.15,,,,,,,,0.1,,,,,,,,,,,0.39,0.84,0.11,,0.11,0.27,0.29,0.11,,0.19,,0.14,0.18,,,0.09,0.4,,0.11,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,0.37,,0.5,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,0.1,0.21,,,,,,,,0.46,0.59,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,1.04,,,0.12,,0.19,,7.92,,,0.36,,0.12,0.48,,0.46,0.1,,0.26,0.13,,,0.1,2.61,1.4,0.62,,0.68,0.24,,,,,,,,,,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,4.8,1.08,,,,,,,,,,,,,,,,,,,,,,,0.49,0.11,,0.2,,0.15,0.11,,0.15,0.21,,0.36,0.09,,,,,0.13,0.16,,0.11,0.3,0.6899999999999999,0.61,5.33,,,8.06,,1.73,0.1,0.18,0.32,,,,,,,,,,,,,0.11,,,,,,,,0.39,,,,,,,,,,,,1.77,0.89,0.18,0.14,0.17,0.58,,,,0.11,,0.08,,,,0.63,0.25,0.11,0.14,,,0.46,,,,,0.17,,,,,,,,,,,,,,,,0.6,0.55,,,,,,,,0.2,,,,,,,,,,,0.51,0.66,,,,0.1,0.12,0.12,,,,0.09,,0.09,,0.09,0.57,,0.13,,,,,0.09,,,,,0.16,0.1,,,,0.58,,,,,,,,,,,,,,,0.46,,,,,,,,,,,,,0.63,,0.74,0.14,,,,,,,,,,,,,0.18,,0.09,,,,0.14,,0.1,,,,,,,,,,,,0.22,0.36,,,,,,,,1.17,1.51,,,,,0.1,,,,,,,,,,,,,,,,,0.34,,,,,,,,,5.48,,0.41,0.95,0.28,1.43,0.19,8.800000000000001,,,3.36,0.15,0.13,3.04,0.78,0.77,0.3,5.53,0.28,5,0.42,0.11,0.68,,,,,,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,0.26,0.25,,0.3,0.1,0.09,,0.1,0.16,,,,,9.76,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,8.789999999999999,2.35,,,,,,,0.23,,,,,,,,,,,,,,,,0.57,,,,,0.33,,,0.17,0.55,,0.35,,,,,,0.21,0.19,,,,0.29,,,,,,,,,0.47,0.72,,,,,,,,,,,,,0.51,,,,,,,,0.32,,,,,,,,,,,,5.16,2.64,0.43,0.42,0.18,1.04,0.21,0.15,,,0.15,,,,,2.11,0.43,0.17,0.19,,0.19,0.31,,,,,0.79,,,,,,,,,,0.24,,,,,,0.49,0.64,,,0.22,,,,,0.32,,,,,,,,,,,1.07,1.42,,,0.14,0.25,0.21,,0.19,,,0.22,,,,0.18,2.06,0.23,0.48,,,,0.18,,,0.25,,,0.63,0.63,0.14,0.55,0.35,2.39,,,,0.16,,,,,,,,,,,1.21,,,,,,,,,,,,,2.53,,1.79,0.29,,0.34,,,,,,,,,,,0.28,,,,,,0.32,,,,,,,,,,,,,,0.37,1.25,,,,,,,,4.47,7.06,,,0.17,0.24,0.65,0.16,0.31,,,0.4,,,,,,,,0.31,,,,0.82,,,,,,,,,5.01,,0.26,0.8100000000000001,0.25,,0.25,,,,2.38,0.25,0.24,0.43,0.8100000000000001,1.99,1.25,0.33,2.76,0.14,0.83,0.43,0.53,1.06,,0.17,0.2,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,0.77,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,
西藏自治区,6.15,0.18,,,,,,,0.45,,,,,,,,,,0.1,,,,,,0.48,0.08,,,,,,,,,,0.13,,,,,,,0.13,,,0.1,,,,,,,,,,0.4,0.08,,,,,,0.13,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,1.68,1.23,0.08,0.13,,,0.21,,0.88,,,,,,,0.66,,,,0.13,0.18,,,,0.1,,0.32,,,,,,,,,,,,,,,0.13,0.45,0.13,,,,0.1,,,,0.29,,,,,,,,,,,0.1,0.42,0.13,,,,0.13,,0.32,,,,,,,0.18,1.55,,,,,,,0.1,,,,,0.08,0.24,,0.1,,0.91,,,,,,,,,,,,,,,0.6899999999999999,,,,,,,,,0.08,,,0.1,1.47,,0.5,,,0.5600000000000001,,,,,,,,,,,0.16,,0.21,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,7.95,19.67,0.1,,0.24,0.24,0.91,0.13,0.45,0.13,0.34,0.45,0.61,0.13,0.16,0.1,0.4,,,0.13,,0.16,,1.09,0.13,,,0.08,0.45,,,,1.15,,,2.27,0.24,,,,,,0.72,,,,0.1,0.13,0.34,,0.24,0.1,,,4.55,0.4,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.32,8.27,0.16,,0.1,,,,,0.24,0.85,,0.58,1.98,,0.96,0.64,,0.48,0.18,0.18,6.37,6.45,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,13.88,3.44,,,,,,,,,,,,,,,,,,,,,,,,1.84,0.79,5.71,13.76,13.76,1.66,0.89,3.97,2.16,7.22,1.45,0.21,1.52,0.18,0.11,0.1,1.26,0.14,0.88,0.16,0.27,0.33,0.16,,0.1,,0.17,,,,0.36,0.21,,,,,,,,,,,,,0.21,,,,,,,,0.28,,,,,,,,,,,,1.09,0.61,0.16,0.19,,0.4,0.13,0.09,0.08,,0.11,,,,,0.5,0.19,0.1,0.1,,0.1,0.14,,,0.09,,0.35,,,,,,,,,,0.08,,,,,,0.16,0.14,,,,,,,,0.1,,,,,,,,,,,0.65,0.64,0.17,,0.11,0.25,0.29,0.14,0.15,0.12,,0.21,0.54,0.33,0.16,0.17,0.8100000000000001,0.11,0.14,,0.3,,0.17,0.08,0.11,0.08,,,0.13,,,0.12,0.12,0.52,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,0.54,,0.57,0.09,,0.13,,,,,,,,,,,0.08,,,,,,0.14,,0.12,,0.08,,,,,,,,,,0.08,0.16,,,,,,,,0.48,0.71,,,,,,,,,,,,,,,,,,0.11,,,,0.23,,,,,,,,,0.8,,,0.14,,,,0.36,,,0.19,,,,,,,,,,,,0.09,0.25,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,19.48,24.95,,,,,,,,,,,,,,,,,,,,,,,3.85,,11.82,1.18,0.66,1.97,1.15,5.87,1.74,3.52,0.66,0.31,0.5600000000000001,0.11,0.12,,,0.42,0.07000000000000001,0.12,0.22,0.26,0.25,0.14,,0.7,0.16,0.21,0.09,,0.21,0.89,0.57,0.21,0.06,,,0.3,0.22,0.1,0.09,0.15,,0.51,0.6899999999999999,0.45,0.15,0.08,,,,0.06,,0.54,0.08,,,,0.11,,,,,,0.08,0.7,0.31,0.16,0.12,0.08,0.26,0.06,0.08,,0.08,,0.06,,,,0.21,0.13,0.07000000000000001,,,,0.07000000000000001,,,,,0.13,,,,,,,,,,0.07000000000000001,,,,,,0.14,0.11,,,,,,,,0.08,,,,,,,,,,,0.35,0.54,0.11,,0.11,0.22,0.23,0.25,0.11,0.12,,0.15,0.32,0.15,0.28,0.1,0.27,,0.06,,0.11,,0.09,,,,,,0.06,,,,,0.26,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,0.23,,0.22,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.15,,,,,,,,0.28,0.35,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.33,,,,,,,,,,0.1,,,,,,,,,,,,,0.08,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,16.43,7.82,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,3.51,26.03,,0.59,0.37,1.5,0.78,2.45,1.1,2.64,1.22,0.31,0.46,,,,0.07000000000000001,0.14,,,,0.08,0.18,0.08,,0.35,0.24,0.13,0.2,,,2.09,1.02,0.29,0.08,,0.13,0.77,0.23,0.19,0.17,0.25,0.13,0.47,9.74,0.8100000000000001,0.24,0.19,,0.13,0.07000000000000001,0.08,,1.23,0.31,,,,0.32,0.12,0.11,,0.11,0.16,0.18,0.79,0.4,0.17,0.12,,0.28,0.24,,,0.07000000000000001,,0.09,,,,0.32,0.16,0.12,0.07000000000000001,,,,,,,,0.12,,,,,,,,,,0.1,,,,,,0.06,0.24,,,0.06,,,,,,,,,,,,,,,,0.32,0.74,0.07000000000000001,,0.11,0.2,0.23,0.1,0.11,0.18,,0.18,0.24,0.12,0.15,0.09,0.37,,,,,,0.06,,,,,,0.07000000000000001,,,,,0.28,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,0.36,,0.22,,,0.06,,,,,,,,,,,,,,,,,0.11,,0.1,,,,,,0.08,,,,,,,0.11,,,,,,,,0.2,0.38,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
