,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.77,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.08,,,,0.08,0.08,,,0.12,,,,,,,,,,0.04,0.08,,,,,,,,,0.08,0.2,0.08,0.12,,,,,,,,,,,,,0.08,,,,,,0.16,,,,,,,,,,,,0.52,0.4,0.16,0.16,,0.04,0.2,,,,0.08,0.04,,,,0.8100000000000001,0.12,0.12,0.12,0.08,0.48,0.12,,,,,0.12,,0.04,,0.12,,,,,0.08,,,,,,0.2,0.16,0.04,0.16,,0.32,0.04,,,,0.64,,0.24,0.16,,0.12,0.32,0.08,,,,,0.08,,,,,,,0.12,,,0.08,,,,0.04,0.08,,,0.04,,,,,,0.08,,,0.12,,,,,0.08,,,,,,,,,,,,,,,0.64,,,0.2,0.36,,,0.12,,0.12,0.36,,0.12,4.34,0.16,3.12,52.53,,3.48,3.28,0.28,0.2,0.32,0.32,,,0.2,0.77,0.24,1.66,,9.199999999999999,0.08,0.04,0.2,0.16,,0.12,0.2,0.04,,,0.08,0.08,,0.08,,,,,,,,,,,,,0.12,0.32,,,,,0.04,,,,,,,,,,,,,0.36,,0.08,,0.12,,,,,,,,,0.16,,,0.08,,,,,,,,,,,,,,,,,0.12,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,0.07000000000000001,,,,,,,,,,,0.86,,2.11,5.32,,,0.39,,,,,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,,,,,,,,,,,,0.15,,,,0.15,0.07000000000000001,,0.07000000000000001,0.07000000000000001,0.07000000000000001,,,,,0.07000000000000001,,,0.15,0.15,0.31,,,,,,,,,,,,,,,,,,0.23,,,,0.15,,0.07000000000000001,,,,,0.15,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.36,16.82,0.7,0.15,0.31,1.95,3.83,0.23,2.66,1.09,0.31,1.25,1.09,0.46,0.78,0.39,2.11,0.31,1.4,,0.07000000000000001,0.62,,0.23,0.07000000000000001,,,0.07000000000000001,0.62,,,9.619999999999999,0.31,,0.23,0.15,0.54,,,,0.07000000000000001,0.07000000000000001,,,,,0.86,0.07000000000000001,,0.07000000000000001,,,,,0.78,0.07000000000000001,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.31,21.75,1.48,,,0.07000000000000001,0.07000000000000001,,,,0.46,,,3.59,,,0.15,,,,,5.86,0.07000000000000001,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.07000000000000001,0.07000000000000001,,,,,,,0.39,,,0.23,,3.81,0.31,6.2,,,,,,,,,,,,0.23,,0.07000000000000001,0.07000000000000001,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,0.07000000000000001,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,0.23,,,,,0.15,,0.23,,,,,,,,,0.07000000000000001,,0.15,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,0.07000000000000001,,,,0.47,,,,,,,0.07000000000000001,,,,0.07000000000000001,,0.07000000000000001,0.39,,0.39,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,1.03,7.95,,0.15,0.15,,0.55,0.07000000000000001,0.71,0.23,0.23,0.55,0.79,0.07000000000000001,0.15,0.07000000000000001,0.07000000000000001,,0.15,,,,,0.07000000000000001,0.07000000000000001,,0.07000000000000001,,,,,68.97,,,0.07000000000000001,0.07000000000000001,,,0.15,,,,0.23,,,,0.31,,,,,0.07000000000000001,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.15,0.23,,,,,,,,,,,0.07000000000000001,0.15,0.23,,,,,,,0.39,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.08,,,,,,,,0.26,,,0.34,3.13,,3.39,1.04,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.08,,,,,,,,,,,0.08,,,0.08,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.17,,,0.08,,,,,,,,,,,,,,,,,,0.08,,,,,,,0.08,0.08,,,,,,,,,,,,0.08,,,,,,0.26,,,,,0.17,,,,0.17,0.08,,,0.08,,,,0.08,,,,0.08,0.08,0.26,,0.08,,,,,,,,,,,,,,,,,,,,,0.17,,,,,0.08,,,0.08,,,0.17,,,0.08,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,1.48,8.710000000000001,,,0.08,0.52,0.6899999999999999,0.08,0.78,0.08,0.6,0.6899999999999999,0.6,,0.43,0.08,0.26,0.08,0.08,0.17,0.08,,,,,,,0.08,,,,62.19,0.17,,0.34,0.52,0.08,,0.17,,0.17,,0.08,,,,0.43,0.08,0.26,,,0.26,0.17,,0.08,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,3.48,,,,,,,0.08,,,,,2.17,0.6899999999999999,,,,,,0.08,0.95,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,,,,4.83,0.26,3.93,,0.17,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.08,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,0.08,,,,,,,,,,0.08,,,,,,,,,,,,,,0.08,,0.08,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.08,,,,,0.26,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.8,,,,0.08,0.26,0.08,0.17,,,0.08,0.35,,,0.08,0.44,,0.08,,,,,,,,,,,,,69.23,0.08,,,,0.26,,0.08,,,0.08,0.08,,0.08,,0.26,0.08,0.08,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52,0.35,0.08,,,,,2.23,11.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,0.09,,,,,,,,,,,31.62,2.61,0.38,0.29,,,,,,,,,,,,,,,,,,,0.09,,0.19,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,0.09,,,,,,,,,,,0.19,,,,,,,,0.09,,,,,,,,,,,,0.09,,,0.19,0.19,,,,,,,,,,,,,,,,,0.19,,,0.09,,,,,,,,,,0.09,0.09,,0.19,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.09,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,7.25,0.87,,0.48,0.58,1.35,0.48,3.38,0.87,0.38,1.16,0.48,0.09,0.29,0.38,0.87,,0.96,,0.09,,,,0.09,0.09,,0.38,0.09,,,37.23,0.09,,0.09,,0.09,,,,0.09,,,,,0.09,,0.09,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.48,0.67,0.09,,,0.19,,,,0.09,,0.77,,,,,,,,,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,,0.04,,,,,,,0.04,,,,,,,,,,,,,,,,0.09,0.09,,,0.04,0.09,,,0.02,0.02,,,,,,,,,0.04,,0.02,,,0.02,,,,0.04,,,,0.02,,0.02,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.28,,,0.04,,,,,,,0.04,,,,0.02,,,,,,,,,,,,,,0.02,,,,0.02,0.09,,,,,,0.04,,,,0.02,,,,,,,,,,,,,,,,,0.02,0.02,,0.02,,0.02,0.12,,,0.04,0.04,0.09,0.04,0.12,0.12,0.19,0.07000000000000001,0.12,0.07000000000000001,,,,0.04,,0.07000000000000001,,0.02,0.07000000000000001,0.16,0.09,0.26,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.26,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,0.07000000000000001,,,,,0.09,,,,,0.21,0.02,0.12,0.09,0.04,,,,,,,,,,,,,,0.07000000000000001,,,0.19,,0.04,0.09,,0.02,0.04,,,,0.21,0.12,0.16,0.21,0.24,1.27,1.1,0.07000000000000001,3.18,,0.33,0.04,0.04,0.02,,,,,40.63,0.74,1.63,0.12,0.04,0.65,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.02,,,,,,,0.04,10.38,0.5,11.2,12.29,3.35,0.07000000000000001,1.97,0.77,0.33,1.73,0.38,,0.02,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.08,,,,,,,,,,,,,,,,,,2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.08,0.05,0.05,0.18,,,,0.07000000000000001,,,,0.05,,0.18,0.26,0.33,0.21,0.15,0.06,0.36,,,0.18,,0.07000000000000001,,,,,,,0.1,,,0.05,,,,,,0.12,0.37,0.13,,0.38,0.07000000000000001,,0.05,,0.13,,,0.07000000000000001,,,,,0.27,0.1,0.08,,0.06,,,,,,,,,,0.05,,,,,0.05,,,,0.05,,,,,0.06,,,0.18,0.05,,0.1,0.07000000000000001,,,,,,,,,,,,,,,,0.63,0.05,0.18,0.12,1.01,0.16,0.53,0.17,0.27,,0.07000000000000001,7.73,0.35,1.24,0.05,0.25,,0.06,0.64,0.44,0.07000000000000001,,0.25,0.23,0.05,,0.05,,0.15,0.29,,0.49,,0.1,0.08,0.11,0.07000000000000001,0.13,0.05,,,0.06,,0.05,,,0.13,,,,,,,,,,,,13.59,0.37,0.06,,0.28,,,,0.06,0.05,,0.1,0.05,0.26,0.1,0.13,,,,17.08,0.59,18.06,1.13,0.25,0.28,,,0.78,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.41,,,,,,,,,,,0.5,10.73,2.51,,0.11,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.03,,,,,,,,,,,,,,,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.02,0.05,,0.02,0.1,0.02,,,,,,,,,0.1,0.26,0.18,0.11,0.07000000000000001,0.07000000000000001,0.22,,,0.14,,,,,,,,,,,,,,,,,,0.08,0.07000000000000001,,,0.13,,,,,0.03,,,,,,,0.02,0.02,,0.05,,,,,,,,,,,,0.03,,,,0.03,0.05,0.02,0.02,,,,,,,0.02,,,0.02,,0.02,,0.02,,,,,,,,,,,,,,,,0.12,0.02,0.03,0.04,0.19,0.04,0.07000000000000001,0.08,0.06,,,0.08,0.08,1.16,,0.23,,0.04,0.06,0.05,,,,0.07000000000000001,,,,,,0.26,,0.05,0.03,0.03,,0.11,0.05,0.1,,0.03,,,0.04,0.03,0.04,,0.03,0.02,,,,,,,,,,,1.67,0.6,0.1,,2.71,0.05,0.07000000000000001,,,0.15,0.12,0.09,0.07000000000000001,0.34,0.1,0.07000000000000001,0.02,,0.06,32.11,15.63,9.789999999999999,6.31,1.54,4.91,0.22,0.02,11.01,,,0.04,,,,,,,,0.02,,0.05,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.09,0.9399999999999999,0.65,2.01,0.05,0.17,0.03,0.03,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.18,,,,,,,,,,,,,,,,,0.53,1.1,,,,,,0.21,,,0.19,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,0.14,,0.14,,0.18,,,,,,,,,,0.29,0.14,0.21,,,0.12,0.26,,,0.15,,0.16,,,,,,0.2,,,,,,,,,,0.39,0.19,,,0.35,0.2,,,,0.26,,,0.17,,,0.28,0.14,0.6,0.28,0.15,,,,,,,,,,,,0.2,,,,0.17,0.26,,,,,,0.19,,,,,,0.25,0.23,0.15,0.27,0.23,,,,,,,,,,,,,,,,1.03,0.29,0.3,1.19,2,0.32,0.25,,0.31,0.41,4.02,1.18,0.53,6.21,0.19,3.69,0.72,0.2,6.39,1.38,5.76,4.1,1.96,0.92,,,0.12,0.55,0.6899999999999999,5.11,,3,,0.18,1.09,,,,,,,,,,,,,,,0.29,0.18,,,,,,,,2.24,0.6,0.23,,0.58,,0.12,,,0.3,0.13,0.53,0.13,0.34,0.62,0.44,,0.18,,1.25,0.36,1.19,0.4,1.07,1.1,0.14,,0.42,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,3.51,2.59,2.76,0.13,0.51,4.81,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,2.07,1.76,,,,,,,,,,,,,,,,,,,,,,,1.07,1.38,0.41,0.8,0.71,1.61,4.75,2.22,0.83,0.79,0.34,0.5,6.21,0.16,0.14,,2.42,0.43,0.35,3.59,0.32,1.27,,,,,,,,,,3.03,0.59,0.45,,,,1.01,0.38,1.91,0.13,0.42,0.74,5.28,0.43,1.09,0.22,1.31,,0.12,,0.99,2.92,0.74,2.8,,,,0.31,,,,,0.18,0.49,0.18,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.12,,,,,,,,,,,,,,,,,,,,,,,0.21,0.16,0.16,0.15,0.2,0.14,0.43,0.38,0.33,,,0.36,0.33,0.2,0.36,0.38,0.25,0.14,0.22,,0.41,,0.28,0.22,0.22,,,,0.14,0.35,,0.3,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5600000000000001,,,0.23,0.2,0.43,0.12,12.95,0.12,,0.36,,0.13,0.71,,0.59,0.18,0.23,0.33,0.59,0.2,,,2.77,2.05,0.95,0.21,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,0.5,0.54,,,,,,,0.18,,,,,,,,,,,,,,,,0.52,0.22,,0.54,0.32,0.44,0.16,,0.57,0.16,0.25,0.16,0.13,,0.14,0.16,,0.32,0.3,0.13,0.22,0.63,0.36,0.7,4.72,,,9.619999999999999,,2.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,0.12,0.36,,0.22,0.21,,,,0.18,,0.12,,,0.15,,0.15,,,,0.12,,,0.13,,0.13,,,,,,,,,,0.35,0.26,,0.2,,,,,,,,,,,,,,,,,,,,,,,0.18,0.19,0.16,,,,0.29,0.28,0.12,,,0.24,0.2,0.14,,0.83,0.37,0.2,0.25,0.16,0.36,,0.44,0.19,0.25,0.36,,0.16,0.47,0.66,,0.5,0.35,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,0.34,,,,,0.22,0.15,,,,0.35,,,,,,0.31,,,,,0.5,,,,,,,,,,2.11,,0.73,0.9,0.36,1.63,0.13,11.13,,0.16,2.96,,0.26,5.62,1.15,1.15,0.27,8.76,0.19,8.59,0.51,0.27,0.57,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,0.19,,,,,,,,,,0.2,,,,,,,0.44,,,,,,,,,,,,,6.84,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,0.86,0.47,,,,,,,0.38,,,,,,,,,,,,,,,,0.6,0.33,,0.51,1.25,0.95,0.25,,0.88,0.31,0.5,,,,,,,,0.43,,,0.4,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87,0.25,,0.89,,0.39,0.89,,,0.23,0.38,,,,,,,0.45,,,,0.32,,,,,0.28,,,,,,,,,,0.64,0.25,,,,,0.3,,,,,,,,,,,,,,,,,,,,0.34,0.24,,0.27,,0.3,0.45,0.93,0.43,,,0.37,,0.44,0.26,0.77,0.72,0.59,0.68,0.25,0.25,,0.71,0.3,,0.59,,0.36,1,1.15,0.31,1.58,0.6,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,0.28,1.84,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,3.27,3.19,0.24,,0.29,0.34,0.9399999999999999,0.31,0.78,0.37,0.29,2.15,0.41,,0.66,0.45,,0.37,0.42,,,,,,,,,,,,,,1.63,,0.6899999999999999,0.95,0.8,,0.46,0.26,0.3,,1.8,0.63,0.75,1.01,2.03,7.14,5.6,1.32,7.25,0.49,2.49,0.8,0.34,0.31,,,0.3,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,1.48,,,,,,,,,,,,,0.73,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.12,,,,,,,,0.7,,,,,,,,,,0.18,,,,,,0.12,0.15,,0.2,0.25,0.12,,,,0.18,0.18,,,,,,,,0.12,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,0.25,,0.15,,,0.1,,,,,,,,,,,0.1,,,,0.18,,,,,0.1,,,,0.12,,,0.41,,,0.28,,,,,,0.15,,0.1,,0.1,,,,,,,,,,,,,0.2,,,,,,,,0.12,0.1,,,,,0.18,,,,0.54,0.28,0.31,0.28,,0.12,,0.1,,,0.18,,,0.36,0.72,0.31,0.67,0.18,,,,,,,,,,,,,,,,0.23,,,,0.28,,,,,,,,0.2,0.15,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.81,22.23,0.85,,0.46,1.53,4.05,0.59,5.29,1.16,0.8,2.12,2.44,0.44,1.01,0.85,1.71,0.2,1.06,,,0.25,,0.33,0.15,0.15,,0.18,0.33,,,,0.8,,0.51,0.72,0.67,,0.23,,0.1,0.12,0.46,,,0.23,0.83,0.28,0.49,0.1,,0.1,0.2,0.18,1.37,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,0.2,7.5,2.12,,,,0.1,,,,0.2,,0.2,1.5,,1.19,0.25,,,,,2.64,7.09,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,2.17,1.94,,,,,,,,,,,,,,,,,,,,,,,,1.69,0.7,7.92,15.54,28.48,2.05,0.75,3.32,1.53,8.18,0.8,0.26,1.47,0.22,0.07000000000000001,0.11,1.15,0.18,0.83,0.21,0.36,0.07000000000000001,0.08,,0.21,,0.09,,,0.06,0.19,0.08,0.1,,,,,,,,,,0.06,0.06,0.1,,,,,,,,0.21,,,,,,,,,,,,0.24,0.08,0.08,0.26,,0.14,0.17,0.07000000000000001,0.07000000000000001,0.13,0.07000000000000001,,,0.07000000000000001,,0.13,,0.17,,,,0.09,,,0.1,,0.14,,,,,,,,,,0.24,0.09,,0.08,,,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,,0.43,0.38,0.17,0.17,0.11,0.09,0.44,0.27,0.12,,,0.31,0.76,0.68,0.32,0.39,0.39,0.19,0.15,0.1,0.53,0.07000000000000001,0.37,0.25,0.27,0.09,0.13,,0.2,0.28,0.09,0.58,0.46,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.19,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.35,0.26,,,,,,,,,,0.09,,,,,,0.12,,,,,,0.08,,,,,,,,,0.24,,,0.07000000000000001,0.08,,,0.66,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,3.68,25.71,,,,,,,,,,,,,,,,,,,,,,,3.44,,12.52,1.58,0.93,6.99,1.64,5.63,2.68,3.73,0.96,0.26,1.4,0.28,0.14,,,0.78,0.08,0.18,0.18,0.61,,0.16,,1.13,0.39,0.26,0.11,,0.21,0.73,0.39,0.54,0.13,,0.09,0.61,0.52,0.2,0.46,0.21,0.14,0.79,1.26,0.44,0.27,0.25,0.19,0.09,,0.13,0.12,0.6,0.32,,,,0.12,,,,0.08,,0.39,0.22,0.08,0.14,0.18,,0.14,0.17,,,0.12,0.09,,,,,0.09,,0.09,,,,,,,,,,,,,,,,,,,0.11,0.12,,0.12,,,,,,,,,,,,,,,,,,,,,,,0.3,0.33,0.2,0.1,0.19,0.25,0.48,0.34,0.34,,,0.5,0.82,0.36,0.77,0.44,0.16,0.18,0.11,,0.33,0.09,0.3,,0.21,,,,0.18,0.15,0.1,0.31,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,0.2,0.17,,,,,,,,,,0.11,,,0.08,,,,,,,,,,,,,,,,,,0.17,,,,,,,0.09,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,
