,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
白城市,0.63,0.36,24.23,,,,,,,,,,,,,,,,,,,,,,0.04,0.14,0.24,0.12,,0.09,,0.02,0.14,0.19,0.07000000000000001,0.02,,,,,,,0.02,,,,,0.04,,0.93,3.69,0.02,0.95,,,2.54,1.22,0.31,0.04,0.02,0.19,0.61,0.5600000000000001,0.36,0.12,0.29,0.58,0.04,0.46,18.94,1.95,1.88,0.17,0.39,0.09,25.82,,0.63,4.67,,,,1.56,,0.17,,0.12,0.04,0.22,0.02,,,0.04,0.02,0.07000000000000001,,0.02,,,,,0.02,,,0.04,0.14,,0.02,0.04,0.09,,,,0.02,,,,0.02,,,,,,,,,,,,,,,,0.04,,,,,,,0.04,,,,,,,,,,,0.04,0.19,0.04,,0.07000000000000001,0.04,0.22,,,0.02,,0.19,0.04,0.04,0.07000000000000001,0.09,,0.02,,,,0.02,0.12,,0.09,0.07000000000000001,,,,,0.07000000000000001,,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.04,,,,,,,,0.02,,,,,,,,,,,,0.02,,,,,0.02,,,,,,,,,0.09,0.09,,,,,,0.04,,0.04,,,,,0.02,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.02,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.17,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,
哈尔滨市,1.05,0.63,0.12,,,,,,,,,,,,,,,,,,,,,,0.13,0.16,0.33,0.1,0.12,0.23,,,0.14,0.2,0.05,,,,,,,,,,0.08,,,0.06,,0.16,0.2,0.06,0.92,,,2.21,0.67,0.29,0.06,,0.09,0.33,0.95,0.12,0.13,0.31,0.49,0.22,0.3,5.45,1.49,0.52,0.06,0.1,,1.19,0.2,,9.449999999999999,1.82,1.59,3.81,5.52,3.25,8.41,2.44,5.39,3.82,24.6,0.41,0.06,0.12,0.06,0.07000000000000001,0.14,0.06,,,0.05,0.06,,,,,0.24,0.05,0.08,,,,0.08,,,,,0.11,,,,,,,,,,,,,0.07000000000000001,,,0.07000000000000001,0.07000000000000001,,,0.08,,,,,,,,,,,,,,,,0.11,0.36,0.05,,,0.16,0.22,0.1,,0.15,,0.13,0.12,,0.06,0.06,0.2,,,,0.05,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.16,,0.26,0.07000000000000001,,,,,,,,,,,,,0.08,,,,,,,,,,0.05,,,,,,,,,,0.08,0.8,,,0.05,,,,0.06,0.16,0.06,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,0.12,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.68,,,0.18,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
齐齐哈尔市,1.02,0.64,9.619999999999999,,,,,,,,,,,,,,,0.05,,,,,,,0.13,0.35,0.35,0.16,,0.13,,,0.18,0.1,0.02,,,,,,,,0.05,,,,0.05,,,0.21,0.48,,14.98,,0.08,2.64,1.1,0.24,0.05,0.05,0.16,0.59,1.13,0.26,0.21,0.13,0.64,0.13,0.37,1.15,0.26,0.7,0.08,1.02,,0.8,3.93,15.6,,0.08,0.05,0.13,9,0.45,0.51,,0.4,8.67,13.2,0.18,0.1,,0.08,,0.16,,,,0.05,,,,,,0.08,0.02,0.13,,,,,,,,,0.05,,,,,,,0.05,,,,0.05,,,,,,,,,,0.02,,,,,,,,,,,,,,,0.21,0.37,0.05,0.02,0.02,0.08,0.48,,0.13,0.16,0.08,0.21,0.18,0.13,,0.21,0.18,,0.05,,,,,0.02,,,,,,,,0.05,,0.05,,,,,,,,,0.05,,,,,,,,,,0.02,,0.08,,,,,,,0.18,,0.16,,,,,,,,0.05,,,,,,0.05,,0.02,0.02,,,0.08,,,,,,,,,,,,,,,0.21,,,,,,,,0.05,0.13,,,0.08,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,0.02,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,
鸡西市,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,0.46,,0.3,0.15,,,,,0.15,,,,,0.3,,,0.15,,,0.15,,0.15,,,0.92,1.08,,,0.15,0.3,0.15,0.92,,0.15,0.3,0.15,,,3.09,2.16,0.15,,0.3,0.3,,,22.25,0.92,,0.3,7.88,2,,3.24,3.86,24.11,0.15,8.65,0.77,0.15,,,,0.15,,,,,,0.15,,,,0.15,,,,0.15,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,0.15,,,,,0.3,2,,,,0.46,0.61,0.15,,0.46,0.15,0.15,0.46,,,,,,,,,,0.15,,,0.3,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,0.15,,0.3,,0.15,,,,,,,,0.15,,,,,,0.15,,,,,,,,0.15,,1.23,,,,,,,,,,,0.15,,,,0.15,0.15,,0.3,0.46,0.3,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,0.15,,,,,,,,,0.15,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,
鹤岗市,1.02,0.29,,,,,,,,,,,,,,,,,,,,,,,0.14,,0.14,,,,,,,0.14,,,,0.14,,,,,,,,0.14,0.29,,,0.14,0.14,,0.14,,,1.16,0.29,0.14,,,,,0.14,,0.14,,0.14,,0.14,1.31,,0.29,,,0.14,1.02,,15.49,0.73,1.16,,1.75,1.02,4.67,52.92,1.31,0.14,0.73,4.67,,,,,,,0.14,,,0.14,,,,,,,,0.14,,,0.29,,,,,,,,,,,,,,,,,0.14,,,,,,,0.14,,,,,,,,,,,,,,,,,,0.43,0.58,0.43,0.43,,0.29,0.43,0.14,,0.43,,0.43,0.14,,,,,,,,0.29,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,0.29,,,,,,,,,,,,,,0.29,,,,,,,,,,0.14,0.14,,,,,,,,,,0.14,,,,,,,,0.43,,,,,,,,,,,0.14,,,0.29,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
双鸭山市,0.65,0.14,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.07000000000000001,,0.14,,,0.07000000000000001,0.07000000000000001,0.07000000000000001,,,,0.14,,,,,,,,,,,,,,,,,0.43,0.36,0.07000000000000001,0.07000000000000001,0.07000000000000001,0.21,0.14,0.14,0.14,,0.14,0.51,0.07000000000000001,0.07000000000000001,1.31,0.14,0.29,,,,0.14,0.14,11.53,0.51,6.71,0.72,,0.58,0.58,56.71,3.72,0.8,0.43,5.76,0.07000000000000001,,0.21,,,0.07000000000000001,,,,,,0.14,,,,0.14,0.21,0.07000000000000001,,,,,,,,,,,,,,,,,,,0.14,,0.07000000000000001,0.21,,,,,,,,,,,,0.21,,,,,,,,0.07000000000000001,,,0.14,0.72,,,,0.14,0.43,,,0.29,,,,0.07000000000000001,,,0.29,,,,,,,,0.07000000000000001,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,0.07000000000000001,,,,,,,,,,,,0.07000000000000001,,,0.07000000000000001,,,,0.07000000000000001,0.07000000000000001,,,0.07000000000000001,,,,,,,0.36,,0.07000000000000001,,,,,,0.07000000000000001,0.14,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.21,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
大庆市,0.74,0.29,0.35,,,,,,,,,,,,,,,0.02,,,,,,,0.29,0.26,0.14,0.11,,0.17,,,0.38,0.08,,0.08,0.05,,,,,0.05,,0.05,,0.08,0.05,,,0.29,0.47,0.17,1.91,,,2.42,0.5600000000000001,0.23,0.59,0.08,,0.53,0.38,0.26,0.05,0.53,0.41,0.14,0.29,2.03,0.47,0.5600000000000001,0.08,0.05,0.08,7.51,1.91,12.53,12.47,0.08,0.26,0.2,,0.5,0.59,0.11,0.5,1.13,39.01,0.26,,,0.14,,,,0.02,,,0.05,,0.11,,,0.17,0.05,0.11,0.05,,0.08,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.08,,,,,,,,,,0.05,,,,,,0.17,0.11,,,0.2,0.44,0.05,0.11,0.17,,0.29,0.14,0.23,0.05,0.05,0.08,,0.05,,,,,,,,,,,,,0.08,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.17,,0.05,,,,,,,,,,,,0.11,,,,,,,,,,,,0.05,,,,,,,,0.05,0.44,,0.05,0.05,,,,0.11,,0.11,,,,,,,,,,,,,,,,,,,,0.02,,,,0.02,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.14,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,
伊春市,2.59,1.29,,,,0.25,,,,,,,,,,,,,,,,,,,,,0.51,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,2.59,0.51,1.03,,,,,0.25,,,,0.51,0.25,,2.59,,,,,,0.25,,22.02,1.03,1.03,8.800000000000001,1.29,0.77,,10.36,0.51,0.51,3.62,29.79,0.25,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,0.51,0.77,,,,,,,,0.25,,,0.25,,,,,,,,,,,,,,,0.25,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,0.25,,,0.51,0.77,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佳木斯市,0.98,0.25,,,,,,,,,,,,,,,,,,,,,,,0.09,0.28,0.15,,0.09,0.19,0.03,0.03,0.09,0.22,,,,,0.12,,,,,,,,,,,0.09,0.15,,,,,0.73,0.38,0.06,0.09,0.09,0.22,,0.15,0.03,0.09,,0.19,,0.22,1.46,0.44,0.34,0.03,0.03,0.06,0.31,0.06,22.85,1.42,1.33,13.84,27.9,0.53,3.01,,3.23,1.33,0.41,10.38,0.12,0.19,0.03,0.03,,,,,,0.03,0.03,0.06,,,,0.09,0.12,0.03,,,,,,,0.03,,,,0.06,,0.09,,,,0.09,,0.12,0.09,,,,,0.06,0.09,,,0.06,,,0.03,,,,,0.06,,,,,,,,,0.6,,,,0.15,0.38,,0.06,0.34,,0.06,0.06,0.12,,0.03,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.09,,0.09,,,,,,,,0.06,,,,,0.09,0.03,,,,0.03,,0.15,,,,,,,,,,,,,,,0.12,,,0.03,,0.03,,,0.12,0.03,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.06,,,,0.12,,,,,,0.03,,,,,,,,,,,,,,,,,0.06,,,,,,,0.03,,,,,,,,,,0.25,,,0.06,,0.09,0.03,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
七台河市,1.75,0.77,,,,,,,,,,,,,,,,,,,,,,,0.38,,0.19,,0.19,0.19,,,0.19,0.19,0.19,,,,,,,,,,0.77,,0.19,,,,,,,,,0.77,0.77,0.19,,,0.19,0.19,0.58,,,,0.19,,0.58,2.72,,0.19,,0.38,,0.19,0.19,23.54,0.77,6.22,1.55,11.47,0.58,0.38,18.87,,14,0.38,2.14,0.19,,0.19,,,,,0.19,,,,,,0.19,,,0.19,0.77,,,0.19,0.19,,,0.38,,,,,,,,,,,,0.19,,,,0.19,,,,,,,,,,,,,,,,,,,,,,0.19,0.19,,,,,0.38,,,0.58,,,,,,,,,,0.19,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,0.38,,,,,,0.19,,,0.19,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,0.19,,0.38,,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,
牡丹江市,2.26,0.96,,,,,,,,,,,,,,,,,,,,,,,0.19,0.09,0.48,0.48,0.14,0.09,,0.19,0.09,1.39,0.14,0.19,0.09,,,,,0.04,,0.04,0.24,,,,,,0.19,,0.24,,,1.3,0.96,0.33,0.33,0.09,0.43,0.43,1.1,0.19,0.14,0.72,0.53,,0.72,4.58,3.56,1.73,0.48,0.72,1.15,0.77,0.67,19.77,1.78,19.1,0.33,1.06,1.1,1.25,2.17,5.98,,0.24,2.36,0.28,0.09,0.09,0.14,0.09,0.28,,,,0.14,,,,0.09,,0.28,,0.04,,,,0.14,0.09,,,,,,0.09,,,,,,,,0.14,0.09,,,,,0.09,,0.28,,,,,,,,,,,,,,,,,,,0.91,,0.19,0.04,0.43,0.82,0.24,,0.19,0.04,0.19,0.14,0.09,0.19,,,,0.04,0.14,,,0.14,,,,0.09,,,,0.28,,0.09,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.14,,,,,,0.14,,,,,,,,0.09,,0.24,,,,,0.04,,,,,,0.72,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,5.25,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黑河市,0.65,0.76,,,,,,,,,,,,,,,,,,,,,,,,0.32,0.54,0.21,0.21,0.21,,,,0.43,,,0.1,,,,,0.1,,,,,,,,,,,6.4,,,1.19,0.54,0.1,,0.1,,0.43,1.52,0.1,0.1,0.21,0.1,,0.1,1.08,,0.43,,,0.1,0.43,,17.58,31.05,,0.1,0.32,2.82,1.73,1.08,0.21,0.43,,14.65,0.43,0.1,,0.21,,,,,0.1,,0.1,,,,,,,,,,,,,,0.21,,,,,,,,,0.1,,,0.21,,,,,,0.1,,,,,,0.1,,,0.1,,,,,,,,,,,0.21,0.76,,0.1,,0.43,0.65,,0.1,0.1,0.1,0.43,0.1,,,0.1,,0.1,,,,,0.1,0.1,,0.1,,,,,0.1,,,0.1,,,,,,,,,,,,,,,0.1,,,,,,,,0.1,,,,,0.1,,0.54,,,0.1,,,,,,,,0.1,,,,,,,,0.21,,,,,,0.1,0.1,,,,,,,,0.1,0.76,,0.1,,,,,0.43,0.54,,,,,0.1,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.58,,,0.21,0.1,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绥化市,1.8,0.08,0.1,,,,,,,,,,,,,0.02,,,,,,,,,0.04,0.28,0.28,0.13,0.06,0.02,,,0.13,0.06,,,,,,,,,0.08,,,,0.04,,,0.36,0.04,0.04,0.62,,,1.38,0.6899999999999999,0.15,,0.1,0.1,0.26,0.78,0.13,0.04,0.15,0.23,0.1,0.71,1.36,0.21,0.47,0.04,,,1.04,0.19,38.6,7.4,0.43,0.45,0.41,27.21,3.36,1.23,0.13,0.47,3.49,,0.08,0.06,,,,0.08,0.08,0.02,,0.04,0.02,0.02,,,,0.1,0.08,0.04,0.02,,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.04,0.15,0.02,,0.04,0.08,0.43,0.15,0.04,,,0.19,0.02,0.06,0.08,,,0.04,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.06,,,0.02,,,,,0.06,,,,,0.06,,,0.02,,,,0.04,,0.1,,,,0.02,,,,,,,,0.04,0.08,,,0.04,,,,,0.06,,,,,0.04,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.04,,,,,,,0.06,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,0.04,,0.02,0.47,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,
上海市,0.33,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,0.96,2.06,1.11,1.07,20.12,4.27,0.5600000000000001,0.89,2.48,1.07,0.41,1.35,1.05,,2.16,1.34,0.74,4.39,0.72,1.02,0.64,0.19,1,0.6899999999999999,0.16,1.37,1.14,1.08,1.51,0.32,0.44,0.33,1.12,0.24,0.88,2.79,1.18,1.52,1.97,0.43,0.87,0.21,,0.17,0.15,0.15,,0.35,,0.32,0.47,,,0.48,,0.15,0.28,0.22,0.39,0.62,1.12,,0.23,,0.4,,0.15,0.16,0.31,,,,0.82,,0.15,,0.77,0.27,0.3,0.35,0.19,0.19,,0.21,,0.19,0.26,0.18,,0.72,1.27,1.39,1.66,0.84,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,0.26,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,0.37,,,,,0.26,0.15,,,,0.35,,,,0.17,,0.29,,,,0.23,,0.19,,,,,,,,,0.24,,0.15,0.16,0.17,,0.15,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南京市,0.22,0.08,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.2,0.12,0.08,,,0.08,,,,,,,,,,0.15,,0.07000000000000001,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,1.77,,2.05,3.37,2.61,2.49,2.27,1.61,4.88,2.85,3.49,13.78,2.08,4.94,,0.79,0.26,0.18,0.25,0.2,0.15,0.22,,0.1,0.18,,1.61,1.8,1.3,0.46,7,0.64,0.44,0.6899999999999999,0.15,9.33,1.31,2.26,1.13,1.96,0.31,2.36,0.11,,0.08,,0.15,,,,,0.21,,,0.21,,,0.08,0.07000000000000001,0.17,0.12,0.24,0.12,0.14,,0.21,,0.09,0.17,0.24,0.13,,,0.44,,0.08,,0.33,0.2,0.29,0.26,0.16,0.28,0.1,0.19,0.11,0.17,0.16,0.11,,0.33,0.79,0.57,0.68,0.32,,,,,,,,,,,,,,,,0.11,,,0.08,,0.08,,,,,,,,0.12,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,0.17,,,,,0.08,,,,,0.08,,,,,,0.09,,0.09,,,,0.09,,,,,,,,,0.15,,,,0.11,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
无锡市,0.12,0.12,,,,,,,,,,,,,,,,0.17,0.27,,,,,,,,,0.23,0.13,,,,0.1,,,,,,,,,,0.35,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.12,1.79,,1.48,16.02,17.98,2,1.27,1.54,3.72,1.1,1.04,3.9,1.9,,0.72,0.52,0.42,0.58,0.9399999999999999,0.34,0.24,,,0.43,,0.89,0.49,1.2,0.44,0.34,0.25,0.38,0.5,,1.09,1.57,1.47,1.35,2.37,0.19,0.76,,,,,0.11,,,,,0.23,,,0.24,,,0.12,,0.18,0.15,0.24,0.1,0.16,,0.24,,,0.15,0.21,,,,0.4,,0.18,,0.53,0.2,0.51,0.54,0.35,0.5,0.12,0.31,0.14,0.17,0.35,,0.13,0.73,1.38,1.46,1.53,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8100000000000001,0.2,,,,,0.4,0.15,,0.12,,0.42,0.14,,,0.25,,0.23,,0.15,0.11,0.18,0.2,,0.25,,,0.11,,,,,0.14,,,0.1,0.17,,0.22,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,0.11,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
徐州市,0.26,0.35,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.31,0.09,,0.66,0.27,0.21,,,0.24,0.13,0.14,0.08,,,,0.11,,0.1,0.25,,0.09,0.06,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,3.13,1.32,,1.09,2.57,1.23,3.06,1.83,1.5,1.11,0.41,0.75,11.67,,0.53,0.34,0.17,0.23,0.16,0.18,0.18,0.07000000000000001,,0.13,,0.7,0.25,0.54,0.27,0.14,2.53,,0.18,,0.51,0.52,21.5,0.23,0.67,0.06,0.17,0.09,,,,0.08,,,,,0.07000000000000001,,,0.08,,0.06,,,,0.07000000000000001,,0.53,0.48,0.12,5.58,,0.08,0.33,6.11,0.33,,0.26,6.85,0.28,0.35,0.14,2.44,0.4,0.32,0.2,0.11,0.28,,0.3,0.14,0.17,0.13,0.07000000000000001,0.08,0.14,2.31,0.09,0.53,0.18,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.18,,,,,0.06,,,,,,,,,,,0.11,,,,,,,,,,,,,,,0.18,,,0.07000000000000001,0.1,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
