,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.5,0.12,,,,,,,,,,,,,,,,,,,,,,,0.08,0.08,0.12,0.16,,0.42,,0.04,,0.12,,0.96,,,,,,0.37,,0.08,,0.16,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,0.08,,,,,,,0.71,0.16,0.25,0.12,0.08,0.08,0.08,,,0.08,0.08,0.08,0.04,0.12,,0.58,0.21,0.08,,,0.25,,,,,,0.12,0.04,,,,,,0.12,,,,0.12,0.08,,,,0.12,0.08,0.12,,0.5,,,,,0.29,,0.08,,,,0.08,0.12,0.08,0.04,0.16,0.08,0.16,,,,,0.12,,,0.08,,,,,,,0.29,,0.16,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.42,0.12,0.12,0.25,0.16,0.08,0.12,,0.04,0.25,0.21,,,4.71,0.08,2.61,50.94,,3.24,3.96,0.33,0.08,0.54,0.29,0.12,0.08,0.37,0.8,0.21,1.22,,9.52,,,,0.63,0.16,,0.16,,,,0.08,0.12,,,,,0.04,0.04,0.21,,,,,,,,0.25,0.37,,,,,,,,,,,,,,0.04,,,,,,0.29,0.08,0.04,,,,,,,,,0.46,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,0.2,,,,1.07,0.46,2.75,3.62,,0.06,,,,,,,,,,,,,,,,,,0.2,,,,,,,0.13,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.13,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.06,,,0.13,,,,0.06,,,,,0.06,,,,,,,,,,,,,,,0.13,,,,,,,,,0.06,,,,,,,0.06,,,,,,,0.06,0.06,,,,,,,,,,,,0.2,,,,,,,,0.06,,0.13,0.2,,,,,,,,0.06,,0.13,0.06,,0.06,0.06,,,,,,,,,,,,,,,,,0.06,,,0.4,,0.06,,0.06,0.06,,,0.13,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.42,15.77,1.2,0.06,0.67,2.68,3.48,0.67,6.51,1.14,1,1.54,1.67,0.4,0.67,0.4,2.28,0.26,1.67,,0.13,0.06,,0.06,0.13,0.13,0.2,,0.46,,,7.91,1,,0.06,0.46,0.46,,,,0.2,,,,,,0.33,0.06,,,,,,0.2,0.33,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.06,18.05,0.6,,,0.06,0.06,0.13,0.06,,0.67,,,3.48,,0.06,,,0.06,,,6.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.17,,,,,,,,0.59,,,0.17,,4.35,0.25,4.09,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.17,,,,,,,0.08,,0.08,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.17,,,,,0.08,,0.08,,,0.08,,,0.08,,,0.08,,,,0.08,,,,,0.08,,,,0.08,,,,,0.08,,,,,,,,,,,,,,,,,0.25,0.25,,0.17,,,,,,,,,,,0.08,,0.17,,,,,,,,,,,,,,,,,0.08,0.08,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,1.53,7.34,0.34,,0.34,0.34,1.11,,0.25,0.17,0.17,0.34,0.34,,0.34,0.17,0.34,,0.51,,,0.17,,0.17,,0.08,,,0.59,,,70.19,0.08,,0.34,,,,,,,,0.17,,,,0.42,0.17,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.08,0.25,,,,,,,0.08,,,,,0.25,0.08,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.09,,,,,,,,0.19,,,0.28,4.89,,4.6,0.38,,0.19,,,,,,,,,,0.38,,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,0.09,,,,,,,0.09,,,,,,,,,,,,0.09,,,0.09,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,0.19,,,,,,,,0.19,,,,,,,,,,0.09,,,,,,,,,,,0.09,,0.19,0.09,,,,,,,0.09,,,0.09,0.09,,,0.28,,,,,,,,,,,,,,,,0.09,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,6.81,0.38,,0.28,0.47,0.67,0.47,0.38,0.28,0.09,0.38,0.67,0.09,1.53,,1.15,,,0.09,0.09,,,0.09,0.47,,,,,,,62.18,0.19,,,0.19,,,,,,,,,,0.09,0.19,,0.19,0.09,,0.09,0.09,,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,1.53,,,0.09,,,,,,,0.09,,3.55,0.57,0.09,,,,,0.09,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.08,,,,,,,,0.08,,,2.76,0.53,3.66,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,0.08,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.35,0.08,,,0.08,,,0.08,,0.35,,,0.26,0.08,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,0.08,0.08,,,,0.17,,0.35,0.08,0.17,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,0.44,0.17,,,,0.08,,0.17,,0.08,0.26,,,0.17,,,,0.08,,,0.08,,0.08,,,,,,,,56.25,,,,,,,,,,,0.17,,,,0.44,0.08,,0.08,,,0.17,,0.71,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.08,0.08,,0.08,0.08,,1.42,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,0.1,,,20.9,4.3,0.8100000000000001,0.1,,,,0.1,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,0.3,,,,,,0.3,,0.1,,,,,,,,,,,,,,,,,,,0.1,,,,0.1,0.1,0.1,,,,0.2,,,,,0.1,,,0.3,0.61,,,0.2,,,0.1,,,,0.1,0.1,,,,,,,,,,,,,,,,,,0.1,,0.1,,0.1,,,,,,0.1,0.1,0.1,,0.1,,,,,,,,,,,,0.4,,,,,,,,,,,,,,0.1,,0.1,,,,,,,,,,,,,,,3.58,9.220000000000001,0.4,,0.2,1.22,2.66,0.2,6.35,0.51,0.71,1.22,1.43,0.2,0.3,0.61,0.51,0.1,0.51,0.2,0.1,,,0.1,0.1,,,0.1,,,,35.04,0.61,,0.2,0.51,0.4,0.1,,,,0.1,,,,0.1,0.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,,,,0.1,,,,0.1,,0.1,,,0.1,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,0.03,0.13,,0.06,0.03,0.06,,,0.03,0.03,0.03,,,,,,,,0.03,,0.03,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.03,,,0.03,,0.06,0.03,,,0.03,,,,,,,,0.03,,,,,,,,,0.06,,,,,,,,,,0.13,,,0.03,,,,,,,,,0.03,,,,,,,,,,,,,,0.03,,,,,,,0.03,,,,0.06,,0.03,0.03,0.03,0.13,0.06,0.16,0.03,,0.03,0.13,,0.03,0.1,0.03,,0.16,0.13,0.06,0.13,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.53,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,0.13,,,,,0.13,0.06,0.06,,,0.2,,,0.03,0.13,,0.1,,,,,,0.06,0.06,,,,,,,,0.1,,0.03,0.03,0.16,,,,,,0.2,0.03,0.06,0.1,,0.2,0.36,0.03,0.53,,,0.1,,,0.03,,,0.1,48.69,0.7,1.27,0.03,0.06,0.7,0.13,0.03,,0.03,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,12.19,0.1,9.65,10.05,4.39,0.03,1.8,0.63,0.13,2.11,0.3,,0.06,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,,,,,,,,,2.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,0.05,0.23,0.05,,,,,,,,,0.18,0.11,0.33,0.25,0.17,0.13,0.34,0.09,,0.12,,0.07000000000000001,,,,,,0.09,0.12,,,,,,,,,0.24,0.31,0.05,,0.34,0.07000000000000001,,,,0.09,,,0.09,0.07000000000000001,0.08,0.11,,0.29,0.11,0.12,,,,,,,,0.05,,,,0.07000000000000001,,,,,0.11,,,,,,,,,0.07000000000000001,,,0.05,,0.07000000000000001,0.19,0.07000000000000001,,,,,,,,,,,,,,,,0.68,0.1,0.15,0.26,1,0.12,0.41,0.08,0.19,0.1,0.12,8.1,0.33,1.19,0.06,0.28,0.06,0.06,0.71,0.45,,0.07000000000000001,0.23,0.26,,,,0.07000000000000001,0.12,0.24,,0.42,,0.07000000000000001,,0.11,0.07000000000000001,0.15,,,,,,0.13,,,0.11,,,,,,,,,,,,13.84,0.34,0.11,,0.43,,0.12,,,0.14,0.08,0.21,0.05,0.7,0.19,0.15,,,0.07000000000000001,15.92,0.6899999999999999,16.92,0.95,0.24,0.26,0.06,,2.48,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.47,,,,,,,,,,,0.5600000000000001,10,2.6,,0.14,0.07000000000000001,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,,,,,,,,,,,,,,,,,,0.63,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.05,,,0.03,0.02,,,,,,,,,0.07000000000000001,0.35,0.14,0.11,0.05,0.1,0.26,,,0.09,,0.03,,,0.02,,,,0.03,,,0.03,,,,,,0.08,0.08,0.03,,0.16,,,,,0.03,,,0.03,,,0.03,,0.07000000000000001,0.02,0.05,,,,,,,0.16,0.03,,,,,,,,,0.04,,,0.02,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.11,0.02,0.04,,0.22,0.03,0.04,0.04,0.03,,0.03,0.09,0.12,1.24,,0.19,0.03,,0.08,,,0.03,,0.05,,,,,,0.29,,0.04,,,,0.05,0.04,0.09,0.03,0.03,,,0.11,0.04,0.07000000000000001,0.03,0.07000000000000001,0.03,,,0.02,,,,,,,,1.83,0.72,0.14,,2.86,0.05,0.07000000000000001,,0.04,0.12,0.19,0.08,0.05,0.28,0.12,0.06,,0.03,0.05,31.22,15.58,9.9,6.22,1.46,4.97,0.19,,11.19,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,0.06,0.72,0.71,1.94,0.09,0.15,0.07000000000000001,0.04,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.21,,,,,,,,,,,,,,,,,0.78,1.06,,,,,,0.14,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.14,,,,0.13,,,,,,,,,,0.25,0.12,0.21,,,,0.26,,,,,,,,,,,0.22,0.18,,,,,,,,,0.35,0.14,0.12,,0.44,0.21,,,,0.28,,,0.2,,,0.37,0.15,0.68,0.39,0.17,,,,,,,,,,,,0.17,,,,0.14,0.24,,0.13,,,,0.17,,,,,,0.25,0.18,0.12,0.47,0.29,,,,,,,,,,,,,,,,1.01,0.26,0.28,1.19,1.88,0.29,0.37,,0.28,0.46,3.65,1.21,0.54,5.28,0.21,3.04,0.66,0.16,5.59,1.36,5.48,4.23,1.87,0.8100000000000001,,,,0.52,0.59,4.42,,2.81,,0.18,1.03,,,,,,,,,,,,,,,0.21,,,,,,,,,3.85,0.63,0.36,,1.28,0.13,0.13,,0.16,0.4,0.12,0.6899999999999999,0.17,0.55,0.95,0.67,,0.2,0.15,0.88,0.36,1.57,0.47,0.84,1.23,0.13,,0.4,,0.12,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,0.13,3.41,2.35,2.62,,0.5600000000000001,6.35,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,2.09,1.55,,,,,,,,,,,,,,,,,,,,,,,1.15,1.4,0.31,0.77,0.59,1.85,4.62,1.84,0.98,0.6899999999999999,0.38,0.52,7.22,,,,2.73,0.5,0.34,3.84,0.4,1.45,,,,,,,,,,2.73,0.59,0.36,,,,1.01,0.46,1.77,,0.3,0.7,5.03,0.42,1.08,0.25,1.27,,,,1.16,2.81,0.66,2.99,,,,0.34,,,,,0.22,0.51,0.2,,,0.3,,,,,,,,,,,,0.1,,0.2,,,,,,,,,,,,,,,,,,,0.19,0.13,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.23,0.2,0.14,0.26,,0.44,0.38,0.5,,,0.25,0.28,0.19,0.3,0.35,0.24,0.15,0.14,,0.24,,0.29,0.21,0.2,,,,0.29,0.25,,0.38,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,0.34,0.24,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,0.68,,,0.24,0.25,0.41,,12.25,0.22,,0.29,,0.1,0.91,0.1,0.66,0.2,0.16,0.33,0.5,0.22,0.11,0.11,2.8,2.01,0.86,0.18,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,0.47,0.38,,,,,,,0.3,,,,,,,,,,,,,,,,0.74,0.14,,0.49,0.31,0.45,0.15,,0.53,0.11,0.29,0.46,,,,0.2,,0.37,0.42,0.15,0.28,0.72,0.31,0.6,4.84,,,9.9,,1.59,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,0.57,,,0.17,0.18,,0.14,,,,,,,,0.11,,,,0.13,,,0.23,,,,,,,,,,,,0.37,0.16,,0.22,,,,,,,0.16,,,,,0.16,,,,,,,,,,,0.2,0.18,0.16,,,,0.22,0.32,0.11,,,0.35,0.19,0.25,0.14,0.77,0.4,0.27,0.3,0.21,0.36,,0.34,,0.26,0.33,,0.22,0.61,0.49,,0.9399999999999999,0.55,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,0.2,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72,0.5,,,0.1,,0.19,0.18,,0.1,,0.45,,,,,,0.27,,,,,0.2,0.1,,,,,,,,,2.32,,0.82,1.22,0.62,0.99,0.16,10.22,0.15,,3.18,,0.41,6.02,0.77,1.23,0.68,7.48,0.32,8.06,0.8,0.36,0.55,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,,0.1,,,0.42,,,,,,,,,,,,,7.33,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,1,0.66,,,,,,,0.33,,,,,,,,,,,,,,,,0.66,0.4,,0.63,0.78,0.63,0.28,,0.53,0.25,0.29,,,,,,,,0.66,,0.22,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,0.64,,,0.72,,0.39,0.47,,,,,,,,,0.25,,0.5600000000000001,,,,,,,,,0.28,,,,,,,,,,0.61,,,,,,,0.22,,,0.22,,,,,,,,,,,,,,,,0.36,0.37,,,,0.23,0.31,0.36,1.32,,,0.47,0.5600000000000001,0.58,0.25,0.55,0.77,0.67,0.59,0.28,0.37,,0.47,0.36,0.2,0.6899999999999999,,0.47,1.41,1.67,0.4,1.62,0.7,,,,,,,,,,,,,,,,0.47,,,,0.22,,,,,,,,0.33,3.62,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,,,,,,3.4,3.45,0.23,,0.37,0.44,1.13,0.59,0.8100000000000001,0.52,0.37,2.06,0.31,0.55,0.55,0.55,,0.37,0.34,,,,,0.47,,,,,,,,,1.54,,0.93,0.89,1.04,,0.29,,,,1.87,0.4,0.66,0.88,1.92,4.72,3.27,1.04,6.27,0.53,1.86,0.99,0.37,0.23,,,0.31,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,2.49,,,,,,,,,,,,,1.81,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.25,,,,,,,,0.86,,,,,,,,,,,,,,,,,,,0.11,0.13,0.47,,,,,,0.09,,,,,,,0.13,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,0.15,,0.27,,,0.18,,,,,,,,,0.2,,0.11,,,,,,,0.13,,0.11,,,,0.09,,,0.27,,,0.15,,,,,,0.29,,0.25,,,,,,,0.2,,,,,0.22,0.09,,,,,,,,,,,0.09,0.11,,,,,,,,0.38,0.43,0.13,0.22,0.13,0.2,,,0.09,,0.29,0.15,0.2,0.27,0.5,0.11,0.34,0.25,,,,,,,,,,,,,,,,0.2,,,,0.15,,0.15,,,,,0.11,0.36,0.18,,0.09,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.01,19.87,1.22,,0.86,2.27,4.39,0.7,6.71,0.93,0.95,2.84,1.98,0.52,1.36,0.66,1.75,0.2,1.02,0.15,0.09,0.25,,0.2,0.18,,0.11,0.13,0.54,,,,1.25,,0.27,0.52,0.36,,,,0.11,,0.52,,,,0.63,0.27,0.38,0.11,,,0.15,0.13,2.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,6.28,0.7,,,0.11,0.09,,,,0.29,,,1.22,,1.07,,0.09,,0.09,,2.61,9.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,1.69,1.5,,,,,,,,,,,,,,,,,,,,,,,,27.34,0.52,13.41,12.55,9.890000000000001,1.5,0.64,2.39,1.07,6.6,0.54,0.19,1.18,0.14,0.09,0.11,0.9399999999999999,0.14,0.67,0.14,0.26,0.09,0.1,,0.17,,0.11,,,0.11,0.14,0.05,0.05,,,,0.08,,,,,,0.05,0.1,0.07000000000000001,,,,,,,,0.12,,,,,,,,,,,,0.16,0.06,0.07000000000000001,0.26,,0.13,0.2,,0.06,0.1,,,,0.06,,0.07000000000000001,0.05,0.15,,,,0.09,,,0.1,,0.07000000000000001,,,,,,,,,,0.2,0.05,,0.07000000000000001,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.36,0.21,0.17,0.11,0.1,0.11,0.4,0.24,0.12,,0.06,0.25,0.8,0.5,0.33,0.31,0.3,0.12,0.14,0.05,0.38,0.06,0.26,0.11,0.25,0.09,0.08,,0.17,0.21,,0.36,0.33,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.14,,0.09,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,0.11,,,,,0.08,,,,,0.07000000000000001,,,,,,0.06,,,,,,0.06,,,,,,,,,0.16,,,,0.07000000000000001,,0.05,0.61,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,3.13,26.04,,,,,,,,,,,,,,,,,,,,,,,3.26,,12.97,2.35,1.12,2.61,1.88,5.57,3.2,3.43,1.22,0.37,1.25,0.23,0.21,0.09,0.12,0.9,0.09,0.23,0.29,0.82,0.1,0.12,,1.24,0.3,0.26,,,0.27,0.88,0.47,0.6899999999999999,0.12,0.1,0.17,0.53,0.45,0.18,0.31,0.15,0.23,0.84,1.3,0.57,0.2,0.29,0.12,0.12,,0.28,0.09,0.65,0.38,,,,0.11,0.15,,,0.12,,0.44,0.23,,0.09,0.18,,,0.22,,,0.09,0.12,,0.12,,,0.09,0.09,,,,,,,,,,,,,,,,,,,,0.36,0.1,,0.1,,,,,0.1,,,,,,,,,,,,,,,,,,0.33,0.32,0.17,0.1,0.24,0.28,0.45,0.49,0.2,0.11,,0.43,0.79,0.46,1.04,0.43,0.24,0.11,0.15,,0.37,0.12,0.27,,0.24,0.09,,,0.27,0.17,,0.45,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
