,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.91,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,,0.05,,,0.05,,0.17,0.11,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.05,,,,,,,0.11,,,,,,,,,,,,,,,,,,,0.34,0.05,0.63,,0.05,0.22,,,0.05,,,0.05,,,,0.34,,,0.11,0.17,,0.05,,,0.11,,0.28,,,,,0.05,,,,,,0.11,,,0.05,,0.05,0.51,0.17,,0.22,0.11,0.05,,0.11,0.68,,0.11,0.17,,,0.34,0.11,,0.05,,,0.05,,,,,,,,,,,,0.11,,,0.17,,0.05,,,,,0.11,,,0.11,,0.05,0.05,0.05,0.34,,0.05,,,,,,,,,,,,,,,0.4,0.05,,0.05,0.22,,0.05,,,0.28,,,0.28,2.52,0.11,1.83,60.92,,1.83,2.06,0.28,0.05,0.05,0.17,,0.11,0.11,0.45,0.17,1.26,,9.119999999999999,,,0.11,0.34,0.05,0.05,0.05,,,0.05,0.05,0.05,,,,,,,0.11,,,,,,,,0.22,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,,,,,0.3,,3.2,3.81,,,,,,,,,,0.15,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,0.15,,,,,,,,0.15,,,,,,,,,,,,,,,,,,0.15,,,,,0.15,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,0.15,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,10.68,0.91,,0.3,0.91,0.76,0.3,0.76,0.61,1.06,1.37,1.06,0.61,,0.45,1.06,,0.3,,0.15,,,1.22,0.15,0.15,,0.15,0.45,,,13.12,,,,,0.15,,,,,,0.15,,,0.15,,0.15,,,0.15,0.3,,0.15,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.28,0.76,0.15,,,0.15,,,,0.15,,,6.1,,,,,,,,10.22,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.1,,0.2,,,,,,0.5,,,0.6,,4.72,0.2,3.11,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,0.1,,,,,,,0.2,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,0.3,,,0.1,,0.2,,,,,,,,,,,,,,,,,,,,0.1,,,,0.2,,0.2,,,,,,,,,,0.1,,,,,,0.3,,,,,0.1,,,,,,0.1,0.3,,0.2,,,,,,,,,,,,,,,,0.2,,,0.4,,0.1,,,,,0.1,0.2,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21,3.61,0.6,,,0.3,0.5,,0.1,,0.1,0.5,0.4,0.1,0.4,,,,,0.1,,,,,,,0.3,,,,,74.06999999999999,0.1,,0.1,0.2,0.4,0.2,,,,,0.2,,,0.1,0.1,,0.2,,,,0.2,,0.4,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,0.1,,,,,0.1,,,,,,,0.1,,,0.1,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,,,,,7.39,,2.41,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,0.16,,,,,,,0.48,,0.16,,0.32,,,,,,,,,,,0.16,0.48,,,0.32,,,,,,,,,,,0.16,0.32,,,,,,,,,,,,,,,,0.16,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,5.46,0.48,,0.16,0.16,1.44,,0.48,0.16,,0.64,0.16,0.16,0.16,0.32,0.16,,,,,,,0.16,0.16,,,,,,,67.36,0.48,,0.16,,0.16,,,,,,0.16,,,,,,0.64,,,,,,0.48,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,2.41,0.32,,,,,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.25,,,,,,,,0.25,,,7.43,1.02,2.82,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,0.25,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.51,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,66.92,,,,0.25,,,0.25,,,,0.51,,,,0.25,,,,,,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.56,0.25,,,,,,2.82,9.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,,,,14.79,6.63,3.06,,,,,,,,,,,,,,0.51,,,0.25,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,0.25,,,,,,,,,,,,,0.25,,0.25,,,,,,,,,,,,,,,,,,0.51,,,,,,0.51,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,0.25,,,,,,,,,0.25,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29,8.92,1.27,,,1.78,0.51,,2.04,0.51,0.76,0.76,2.29,0.76,,0.25,,,1.02,0.51,,,,,,,,,0.25,,,41.32,1.02,,,2.04,0.51,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,1.27,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.65,0.1,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,,,0.21,,,,0.1,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,0.21,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,0.1,0.1,0.1,0.1,,,,0.1,,0.21,,,,,,,,,,0.1,,,0.1,,0.1,0.43,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,1.41,,,,,,,,0.1,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,0.76,,,,,,,,,,,,,,,,,,0.1,,0.21,,,,,,0.21,,,,0.1,0.1,0.1,0.1,0.32,,,0.1,,,,,,0.1,51.03,0.54,0.76,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,9.81,,12.54,9.48,3.59,,0.87,0.32,,2.07,0.32,,0.1,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.08,,,,,,,,,,,,,,,,,,3.27,,,,,,0.1,,,,0.04,,,,,,,,,,,,,0.04,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.04,,,,0.05,,0.06,,,,,0.08,0.05,0.17,0.11,,,0.15,,,0.09,,,,,,,,,0.08,,,,,,,,,0.19,0.42,0.06,0.06,0.28,0.04,,,,0.1,,,0.07000000000000001,,,,0.05,0.23,0.08,0.15,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.05,,,0.17,0.07000000000000001,0.04,,0.06,,,,,,,,,0.06,,,,,,,0.45,0.1,0.19,0.25,1.59,0.11,0.5600000000000001,0.1,0.28,0.08,0.19,6.77,0.74,1.65,,0.19,,,0.45,0.26,,,0.1,0.25,,,0.06,0.04,0.07000000000000001,0.12,,0.25,0.04,0.04,,0.08,,0.19,,,0.04,,,,,,0.12,,,,,,,,,,,,15.7,0.23,0.29,,0.51,0.11,0.08,,0.1,0.21,0.11,0.23,0.16,0.97,0.17,0.21,0.04,0.1,0.12,9.199999999999999,0.45,21.16,0.62,0.08,0.25,,,3.58,,,,,0.07000000000000001,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.41,,,,,,,,,,,0.43,10.47,2.44,0.06,0.15,0.06,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.67,0.03,,,,,,,,,,,,,,,,0.9,,,,,,,0.02,,,0.03,,,,,,,,,,,,,,0.03,0.02,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.03,,0.06,0.02,,,,0.02,,,,,0.09,0.29,0.2,0.08,0.03,0.07000000000000001,0.2,0.02,,0.09,0.02,,,,,,,,0.02,,,0.02,,,,,,0.21,0.11,0.04,,0.17,,,,0.03,0.08,,,0.02,,,,0.07000000000000001,0.14,0.02,0.05,,,,0.14,,,,,0.05,,,,,,,,0.04,,,,,,,,,,,0.02,0.03,,,,,,,,,,,,,,,,,,,,0.1,0.05,0.04,0.12,0.4,0.09,0.08,0.02,0.03,,0.02,0.14,0.22,1.67,,0.39,,,,,,,,0.07000000000000001,,,,,,0.3,,0.02,,,,0.06,0.03,0.1,,,,,0.06,,0.02,,0.04,,,,,,,,,,,,1.47,0.5,0.21,,3.58,0.06,0.13,0.06,0.06,0.18,0.16,0.17,0.08,0.35,0.24,0.04,,0.03,0.15,24.92,16.29,10.63,7.63,0.86,6.37,0.12,,11.49,,,,,,,,,,,,,0.04,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,0.06,0.8,0.71,1.68,0.03,0.16,0.07000000000000001,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.19,,,,,,,,,,,,,,,,,0.62,0.9399999999999999,,,,,,,,,0.22,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,0.16,,,,,,,,,0.19,,0.19,,,,0.25,,,0.15,,0.17,,,,,,0.17,0.15,,,,,,,,,0.64,,0.18,,0.65,0.37,,,,0.34,,,0.37,,,0.41,0.31,0.9,0.41,0.21,,,,,,,,0.14,,,,0.16,,,,0.15,0.18,,,,,,,,,,,,0.23,0.14,0.17,0.16,0.15,,,,,,,,,0.29,,,,,,,1,0.47,0.33,2.12,2.81,0.57,0.4,,0.54,0.54,4.96,1.19,0.78,3.89,0.25,2.12,0.46,0.21,4.07,1.1,6.68,5.44,1.69,0.65,0.2,,,0.5600000000000001,0.82,3.65,,2,,0.3,1.06,,,,,,,,,,,,,,,0.15,0.15,,,,,,,,2.29,0.62,0.28,,0.82,0.14,0.2,0.17,0.23,0.37,,0.84,0.22,0.5,0.5600000000000001,0.88,0.52,0.25,0.25,0.87,0.3,1.16,0.42,0.65,1.36,,,0.49,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,4.19,2.52,2.37,0.21,0.53,4.01,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,2.41,2.07,,,,,,,,,,,,,,,,,,,,,,,1.27,1.19,0.42,0.99,0.77,1.54,6.18,2.39,0.93,0.58,0.26,0.37,6.12,0.3,0.21,,2.13,0.51,0.36,3.88,0.37,1.78,,,,,,,,,,2.98,0.41,0.46,0.12,,0.21,1.11,0.51,1.94,0.16,0.28,0.65,7.35,0.44,0.6,0.19,1.31,,0.15,,0.8,2.36,0.47,2.27,,,,0.17,,,,,0.15,0.26,0.16,,,0.12,,,,,,,,,,,,,,0.1,,,,,,,,,,,,0.28,,,,,,,0.11,,,,,,0.14,,,,0.1,,,,,,,,,,,,,,,,0.13,0.13,0.24,0.12,0.32,,0.41,0.37,0.41,,,0.31,0.34,0.18,0.41,0.26,0.18,,,,0.21,,0.24,0.22,0.18,,,,0.17,,,,0.11,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,0.17,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,0.11,0.22,0.4,0.1,12.96,,,0.35,,,1.43,0.1,0.9,0.11,0.14,0.29,0.5,0.21,,,2.35,1.77,0.96,0.23,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,3.26,0.66,,,,,,,,,,,,,,,,,,,,,,,0.97,0.44,,0.39,0.44,0.52,0.26,,0.92,,0.3,,,,,,,0.88,0.35,,0.7,1.05,,,,,,,,,,0.26,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,0.48,,0.3,0.44,0.26,,,0.3,,,,,0.52,0.22,,,,,,,,0.57,,0.79,,0.26,,,,,0.57,,,0.7,,,,,,,,,,0.39,,,,,,,,,,,,,,,,0.66,0.3,,,,0.57,1.05,,,0.26,,0.92,0.35,0.97,,0.66,0.52,0.44,0.44,0.35,0.35,,,0.44,0.26,0.22,,0.66,0.97,1.28,,1.28,,,,,,,,,,,,,,,,,0.3,,,,0.26,,,,,,,,,8.869999999999999,,0.48,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,0.35,0.35,,,0.3,,,,,1.76,2.2,0.48,,,,1.01,,0.44,,,1.41,0.35,0.26,0.92,0.52,2.38,0.3,,,,,,0.57,,,,,,,,,1.5,,0.52,0.75,0.44,,,0.26,0.35,,1.5,0.35,0.39,1.01,0.79,1.76,1.63,0.7,8.6,0.52,0.75,0.83,0.26,0.52,,,,0.52,,,,,,,,,,,,,,,,,,,,0.26,,,,,0.35,,,,,,,,,0.26,,,0.35,0.44,,,,,,,2.56,,,,,,,,,,,,,3.53,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.17,0.26,,,,,,,0.75,,,,,,,,,,,,,,,,0.22,,,0.17,0.31,0.31,,,0.17,0.31,0.17,,,,0.31,,,,,,,,,,,,,,,,,0.35,,,,,,,,0.13,,,,,,,,,,,,,,,,,,0.13,,,,,,,,0.17,0.26,,0.13,0.31,,0.22,,,,,,,,,,,,,,,,,,0.17,,0.22,,,,,,,0.49,,,0.17,,,,,,,,0.13,,0.22,,,,,,,,,,0.17,,,0.22,,,0.13,0.17,,0.26,,0.13,0.17,0.22,,,,,,,,,0.35,0.22,0.4,0.17,0.22,,0.22,,,0.17,,,,0.4,0.49,0.31,0.4,,,,,,,,,,,,,,,,0.26,,0.26,0.22,0.26,,,,,,,0.13,,0.17,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99,20.11,1.33,,0.35,1.96,2.85,0.31,3.38,0.66,1.11,3.74,2.23,0.8,0.84,0.35,0.62,0.26,0.84,,,0.22,,0.62,0.17,,0.13,,0.17,,,,0.98,0.22,0.57,0.84,0.62,,0.26,,,,0.84,,,0.84,0.62,0.35,0.66,0.17,0.22,,0.26,,2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,9.85,0.66,,,0.13,,0.17,,0.17,,,,1.82,,0.93,,,,0.17,,3.47,4.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,3.15,2.02,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.92,9.48,20.01,13.62,2.08,1.15,3.78,1.23,10.54,0.83,0.28,1.91,0.3,0.13,0.09,1.33,0.23,1.6,0.29,0.63,0.12,,0.09,0.24,,0.28,,,0.13,0.23,0.1,0.18,,,0.07000000000000001,0.08,0.08,,,,,0.15,0.1,,,,,,,,,0.13,,,,,,,,,,,0.09,0.23,0.09,0.07000000000000001,0.38,,0.1,0.17,,,0.14,0.07000000000000001,,0.12,,,0.13,,0.28,,,0.07000000000000001,0.09,,,0.1,,0.14,,,,,,,,,,0.11,0.1,,0.11,,,,,,,0.12,,,,,,,,,,,,,,,,0.41,0.39,0.36,0.13,0.21,0.17,0.5600000000000001,0.28,0.17,,,0.44,0.89,0.8,0.85,0.35,0.47,0.13,0.07000000000000001,,0.32,,0.33,0.11,0.22,0.13,,,0.18,0.19,0.12,0.43,0.28,,,,,,,,,,,,,,,,0.11,,,0.07000000000000001,,,,,,,,,,0.13,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.19,,,,,,,,0.21,0.19,,,,,0.13,,,,,0.09,,,,,,0.08,,,,,,0.08,,,,,,,,,0.14,,,,0.09,,,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,4.64,24.55,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,4.28,,12.12,2.09,1.15,2.18,2.25,5.88,3.36,2.57,1.61,0.64,2.35,0.24,0.58,,0.15,1.49,0.16,0.29,0.52,1.78,,0.09,0.13,1.18,0.19,0.49,,0.09,0.29,0.77,0.47,0.89,0.19,,0.22,0.71,0.58,0.13,0.49,0.35,0.22,0.83,1.16,0.44,0.28,0.4,0.16,0.22,0.12,0.34,0.09,0.44,0.29,,,,0.25,,,,0.12,,0.16,0.14,0.08,0.08,0.19,,,0.06,0.06,,0.1,,,,,,,0.07000000000000001,0.08,,,,0.21,,,,,,,,,0.06,,,0.08,,,0.13,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.42,0.27,0.17,0.11,0.22,0.3,0.44,0.13,0.16,0.25,0.07000000000000001,0.32,0.61,0.35,1.32,0.21,0.19,,,,0.34,,0.17,,0.18,,,,0.08,0.05,,0.16,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.06,,,,,0.19,,,,,,,,,,,,,,,,,,0.06,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,4.11,5.42,0.12,,,,,,,,,,,,,,,,,,,,,,3.74,22.52,,1.15,0.91,1.74,1.01,2.91,1.07,1.8,0.46,,1.8,0.08,0.14,,,0.66,0.12,,,0.42,0.12,,,0.99,0.4,0.6,,,0.08,2.02,0.72,1.07,0.28,0.26,0.12,2.02,0.8100000000000001,0.5600000000000001,0.42,0.74,0.28,1.47,17.82,0.99,0.76,0.64,0.22,0.24,0.1,0.36,0.42,1.19,0.48,,,0.08,0.2,0.18,0.2,,0.24,,0.6,0.34,,,0.16,,0.14,0.14,,,0.14,,,,0.12,,0.08,,,0.14,,,,,0.08,0.08,,,,,,,,,0.24,,,0.18,,,,,,0.12,,0.32,,,,,,,,,,,,,0.14,,,,,0.22,0.24,0.14,,0.08,0.14,0.46,,0.12,0.28,0.1,0.2,0.3,,0.8100000000000001,0.38,0.36,,,,0.1,0.12,0.1,0.1,0.08,,0.1,0.08,0.4,,,0.12,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,
邯郸市,4.11,6.69,,,,,,,,,,,,,,,,,,,,,,,8.77,1.02,0.39,,18.28,2.05,0.43,0.27,1,0.78,1.96,0.39,0.11,0.14,3.82,0.3,0.07000000000000001,1.85,0.23,0.63,0.73,0.96,,,,0.08,,0.08,,,0.06,0.3,0.08,0.12,,,,0.06,,,,,,0.12,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.21,0.09,0.08,0.36,,0.25,0.18,0.1,,0.14,0.22,0.06,,,,0.1,,0.08,,,,0.07000000000000001,,,,,0.06,0.12,,,,,,,,,0.08,,,0.12,,,,,,,,,,,,,,,,,,,,,,,0.64,0.97,0.33,0.24,0.11,0.34,0.8100000000000001,0.96,0.31,,0.91,0.64,0.66,7.02,0.39,1.22,0.77,0.22,0.14,0.1,10.14,0.5,1.43,0.26,4.68,0.16,0.08,0.06,0.25,0.19,0.1,0.31,0.1,,,,,,,0.07000000000000001,,,,,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,0.07000000000000001,,0.06,,,,,0.08,,,,,,,,,0.14,,,,,,,,0.08,,,,,,,,,,,,,0.12,,,,,,,,0.1,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.06,0.13,0.12,,,0.72,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
