,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.82,0.06,,,,,,,,,,,,,,,,0.06,,,,,,,0.06,0.06,,0.13,0.06,0.41,,0.13,,0.27,,0.48,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,0.06,,,,,,0.06,,,,,,0.06,,,,,,,,,,,,1.57,0.13,,,,0.41,0.13,,,,,,,,,0.2,0.13,,0.34,,,0.06,0.13,,0.06,,0.41,,,,,,,,,,0.06,,,,,,0.06,,0.2,,0.61,,,,0.06,0.2,,,0.06,0.06,,0.34,,0.27,,0.2,,,,0.06,0.06,,0.06,,,,,0.2,,,,,0.2,,,,,,,0.06,,,,,,,0.13,0.13,,,,,,,,,,,,,,,,,0.61,,,0.13,,0.2,0.2,,0.13,0.2,0.13,,0.06,4.53,0.06,2.4,55.21,0.06,3.43,1.78,0.61,0.68,0.41,0.27,,,,0.96,0.34,1.99,,8.31,,0.06,0.13,0.2,0.13,,0.41,,,,0.13,0.06,0.06,0.06,,,,,0.06,,,,,,,,0.2,0.48,,,,0.13,,,,,,0.06,,,0.06,,,,,0.34,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,,,,,0.15,,4.19,5.9,,,,,,,,,,,,,,,,,,,0.15,,,,,,,0.31,,,,,,,,,,0.15,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,0.15,,,,,,,0.15,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,0.15,,,0.15,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,0.15,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,20.8,0.15,0.15,0.31,0.62,0.77,,0.93,0.15,,1.08,0.31,0.31,,0.15,1.24,0.31,0.15,,,,,0.15,,,,,0.46,0.15,,13.66,,,0.15,,,,,,,,0.15,,,,,,,,,0.15,,0.15,0.62,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62,27.17,0.15,,,,,,,,0.46,,,4.19,,,,,,0.15,,8.539999999999999,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,,,,,,,,0.18,,,0.24,,5.66,0.48,3.01,,0.06,,,,,,,,,,0.12,,,,,,,,,,0.06,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,0.12,,,,,,,,,,,,,,,0.06,,,,,,,0.06,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.66,1.38,0.24,,0.12,0.12,0.24,0.18,0.06,,0.06,0.12,0.36,,0.18,,,,,0.06,,,0.06,,,,,,,,,84.27,,,,0.06,,,0.06,,,,0.42,,,0.06,0.06,,,,,,0.06,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.06,,,,,,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,,,,0.29,4.84,,1.48,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,0.09,,0.19,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,3.06,,,,0.39,,0.09,,,0.09,,,,0.39,,,,,,0.09,,,0.09,,,,,,,,82.7,,,,,0.09,,,,,,0.09,,,0.09,0.09,,0.19,,,,,,,0.09,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.09,,,0.09,,,0.19,2.17,0.09,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,0.33,,,4.71,0.84,5.72,,,,,,,,,,,0.16,,,,,0.16,,,,,,0.16,,,,,,0.16,,,,0.16,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,0.16,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.16,,,,,,,,,0.16,,,,0.16,,,,,,,,,0.16,,0.16,0.16,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,0.16,1.01,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,0.33,0.16,,,0.16,,,0.16,,,,0.33,,,,0.16,0.16,,,,,0.16,,,,,,,0.16,,,65.31,,,,0.16,,,,,,,0.33,,,0.16,0.67,,,0.16,,,,,0.84,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,2.35,0.5,,,,,,1.51,9.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,,,,12.21,5.9,1.83,,,,,0.2,,,,,,0.2,,,,,0.2,0.2,0.2,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,0.2,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,0.61,0.2,,0.2,,0.2,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.64,11.6,,,0.2,2.44,2.24,0.4,1.22,0.2,0.4,1.01,3.05,,0.4,0.2,,,0.4,0.2,,0.2,,0.2,0.2,,,,,,,43.78,0.4,,,0.61,0.4,,,,,,,,,,0.2,0.2,0.2,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.8100000000000001,0.2,,,,,,,,,,0.2,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.36,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,0.12,0.12,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.12,,,,0.24,,,,0.12,,0.12,0.12,,0.24,,,,0.24,,,,,,,,0.12,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,0.12,,0.24,0.12,,,0.24,0.73,,,,,,,,,,,,,,,,0.24,,,,,,,0.24,,,,,,,,0.12,0.36,,0.85,,,0.12,,,,0.12,,,48.89,0.36,0.61,,,0.36,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.13,0.12,13.72,9.550000000000001,2.2,,0.98,0.24,,2.69,,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,,,,,,,,,2.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.08,,,,0.11,,,,,,0.08,0.16,0.17,0.06,,0.06,0.24,0.09,,0.09,,0.09,,,0.05,,,,0.11,,,0.05,,,,,0.05,0.33,0.31,0.09,,0.52,0.08,,0.06,0.13,0.21,,0.07000000000000001,0.18,,0.05,0.09,0.12,0.42,0.16,0.23,,,,,,,,,,,,,,,,0.11,,0.08,,,,,,,,0.05,,,0.32,,,0.16,,,,,,,,,,0.05,,,,,,,0.33,0.12,0.14,0.37,1.21,0.12,0.58,0.09,0.16,0.07000000000000001,0.16,6.14,0.59,1.61,,0.35,0.08,0.05,0.47,0.24,,,0.09,0.2,0.13,,,0.07000000000000001,0.08,0.15,,0.27,,0.05,,,0.09,,,,,,,,,,,,,,,,,,,,,,16.06,0.27,0.24,,0.36,0.05,0.08,0.06,0.16,0.14,0.07000000000000001,0.24,0.1,0.62,0.19,0.2,,0.12,0.14,9.970000000000001,0.5600000000000001,21.76,0.7,0.24,0.32,,,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.37,,,,,,,,0.08,,0.08,0.64,10.94,2.1,0.06,0.08,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.58,,,,,,,0.04,,,,,,,,,,0.79,,,,,,,0.04,,,,,,,,,,0.04,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.04,,,,0.06,0.04,0.04,,,,,,,,0.14,0.29,0.27,0.11,0.08,0.07000000000000001,0.21,0.05,,0.12,0.04,,,,,,,,0.04,,,,,,,,,0.27,0.07000000000000001,0.04,,0.15,,,,0.09,0.07000000000000001,,,0.08,,,,0.09,0.1,0.03,0.05,,,,0.24,,,,0.03,,,,,,,,,0.05,,,0.04,,,,,,0.06,,,0.09,,,0.05,,,,,,,,,,0.03,,,,,,,0.18,,0.06,0.11,0.43,0.12,0.12,0.05,0.06,,0.05,0.09,0.24,1.65,,0.43,,,0.08,,,,,0.18,,,,,,0.49,,0.04,,,,0.04,0.04,0.09,,,,,,0.05,0.04,,0.09,,,,,,,,,,,,1.54,0.48,0.18,,3.64,0.04,0.08,,0.07000000000000001,0.22,0.16,0.17,0.07000000000000001,0.25,0.18,0.05,,,0.1,23.28,15.68,10.35,7.53,1.04,6.69,0.11,,11.94,,,,,,,0.04,,,,0.04,0.04,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.04,0.86,0.67,1.78,0.04,0.18,0.05,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.25,,,,,,,,,,,,,,,,,0.61,1.2,,,,,,,,,0.22,0.21,0.17,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,0.16,,,,,,,,,0.15,,0.21,,,0.15,0.28,,,0.16,,,,,,,,0.25,,,,,,,,,,0.67,,0.21,,1.06,0.44,,,0.18,0.37,,,0.32,,,0.37,0.28,0.96,0.66,0.23,,,,,,,,,,,,0.19,,,,,0.16,,,,,,,,,,,,0.33,0.26,,0.25,0.24,,,,,,,,,0.19,,,,,,,0.85,0.42,0.35,1.69,2.22,0.46,0.43,,0.37,0.41,3.79,0.99,0.72,4.07,0.18,2.11,0.5600000000000001,0.22,3.88,1.11,6.29,5.1,1.69,0.63,0.17,,,0.47,0.59,3.78,,2.09,,0.3,0.87,,,,,,,,,,,,,,,0.17,0.17,,,,,,,,2.88,0.8,0.41,,0.97,0.16,0.29,0.16,0.28,0.6,0.15,1.27,0.29,0.64,0.73,1.05,0.5600000000000001,0.26,0.26,0.83,0.28,1.54,0.36,0.5600000000000001,1.41,,,0.59,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,3.81,2.24,2.2,0.2,0.62,3.89,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,2.55,1.89,,,,,,,,,,,,,,,,,,,,,,,1.43,1.28,0.49,1.03,0.77,1.58,5.84,2.02,1.07,0.57,0.42,0.35,6.99,0.29,0.23,0.11,2.32,0.57,0.55,4.05,0.33,1.66,,,,,,,,,,2.93,0.38,0.49,,,0.17,0.96,0.62,1.51,,0.4,0.67,6.4,0.42,0.55,0.18,1.15,,,,0.8,2.5,0.24,2.61,,,,0.16,,,,,0.17,0.31,0.19,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,0.15,,,,0.11,,,,,,,,,,,,,,0.13,,0.19,0.11,0.25,0.26,0.23,0.13,0.43,0.6899999999999999,0.51,,,0.5,0.39,0.28,0.45,0.43,0.2,0.12,0.12,,0.12,,0.25,0.27,0.12,,,,0.23,0.15,,0.18,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,0.14,0.32,0.34,,11.63,,,0.34,,,1.21,0.17,0.99,0.15,0.22,0.29,0.49,0.23,,,2.4,1.92,0.99,0.19,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,3.66,0.53,,,,,,,,,,,,,,,,,,,,,,,0.72,0.57,,0.43,0.38,0.24,0.43,,0.43,,,,,,,0.28,,1.39,0.53,,0.62,1.3,,,0.28,,,,,0.43,0.24,0.33,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,0.43,,,0.86,0.38,,0.33,0.28,,,,,0.53,,,0.38,,0.24,,,,,,,,,0.24,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,0.28,,,,,,,,0.67,0.43,0.24,,0.33,0.33,0.91,0.57,0.57,,,1.3,0.24,0.53,,0.53,1.39,0.38,0.57,0.24,0.62,,0.24,,,0.53,0.24,1.15,0.86,1.35,,1.06,0.43,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,9.02,,0.53,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,,,0.38,0.57,,,,,,,,1.68,2.55,0.24,,,0.28,0.28,0.28,,,,0.62,0.28,0.48,,0.24,1.73,,,,,,,0.33,,,,,,,,,1.78,0.24,0.48,1.3,0.62,,0.28,0.62,,,1.06,0.38,0.38,0.96,1.1,2.02,2.07,0.43,9.02,,1.2,0.38,0.24,0.53,,0.33,,0.28,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,0.24,0.53,,,,,,,3.03,,,,,,,,,,,,,3.13,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.15,,,,,,,,1.44,,,,,,,,,,0.15,,,,,,0.25,,,0.36,0.46,0.25,,,,,,0.1,,,,,,0.25,0.15,0.15,,,0.1,,,0.1,,,,,,0.3,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,0.2,0.15,,0.2,,0.1,0.15,,,,,,,0.15,,,,0.1,,,,,,,0.25,,,,,,,0.15,,0.15,,,0.36,,,0.15,,,0.2,,,,,,,,,0.2,,,,,,,0.15,0.25,,,,,,,,,,0.25,,,,,,,,0.41,0.61,0.2,0.25,,0.3,,0.36,,,,0.2,,0.2,0.72,0.2,0.92,0.25,,,,,,,,,,,,,,,,0.3,,0.2,,0.25,,,,,,,,0.36,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.44,24.2,0.46,0.15,0.46,1.54,2.37,0.5600000000000001,2.52,0.61,0.51,2.01,2.57,0.46,0.87,0.36,0.67,0.15,0.61,0.2,,0.15,,0.15,0.2,,,,0.25,,,,0.72,,0.51,0.67,0.3,,0.1,0.15,,,1.44,,,0.36,0.72,0.41,0.61,0.25,0.2,0.15,0.41,,2.32,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,9.33,0.25,,,,,,,,0.3,,,1.49,,1.49,,,,0.25,,3.35,6.34,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,
石家庄市,2.93,2.53,,,,,,,,,,,,,,,,,,,,,,,,1.88,1.11,9.66,20.1,12.41,1.77,1.29,3.68,1.45,9.66,0.85,0.27,2.11,0.4,0.13,0.1,1.43,0.32,1.69,0.18,0.8100000000000001,0.1,0.11,0.12,0.24,,0.4,,,,0.3,0.14,0.18,,,,0.09,0.07000000000000001,,,,0.08,0.07000000000000001,0.17,0.1,,,,,,0.08,,0.08,,,,,,,,,,,,0.15,0.11,0.08,0.33,,0.14,0.18,,,0.12,,,0.09,,,0.17,,0.1,,,,0.13,,,0.15,,0.11,,,,,,,0.1,,,0.11,0.09,,,,,,,,,0.2,,,,,,,,,,,,,,,,0.51,0.37,0.35,0.09,0.2,0.22,0.51,0.24,0.17,,,0.4,1.1,0.85,0.66,0.37,0.4,0.14,0.17,,0.33,,0.34,0.15,0.25,0.08,,0.08,0.2,0.16,0.08,0.32,0.29,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.23,,0.07000000000000001,,,,,,,,,,,,,,0.09,,,,,,,,,,0.23,,,,,,,,,,,0.11,,,,,,,,0.22,0.18,,,,,,,,,,0.09,,,,,,0.12,,,,,,,,,,,,,,,0.09,,,,0.1,,,1.65,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,
唐山市,4.06,23.57,,,,,,,,,,,,,,,,,,,,,,,4.27,,11.16,2.37,1.39,2.41,2.23,6.23,3.43,2.55,1.62,0.3,2.43,0.21,0.33,,0.2,1.47,0.25,0.31,0.57,1.63,0.11,0.18,,0.83,0.38,0.41,,0.07000000000000001,0.24,0.78,0.5600000000000001,0.83,0.19,,0.15,0.83,0.76,0.13,0.49,0.34,0.34,0.83,1.09,0.37,0.23,0.37,0.26,0.13,,0.21,0.17,0.21,0.13,,,,0.06,,,,,0.07000000000000001,0.17,0.15,,0.1,0.31,,,,0.11,,0.12,,,0.09,,,,,0.13,,,,0.15,,,0.09,,,,,,,,,,,,0.23,0.09,,0.08,,,,,,,0.09,,,,,0.09,,,,,,,,0.09,,,0.68,0.25,0.18,,0.23,0.32,0.55,0.31,0.32,0.48,0.09,0.32,0.77,0.33,1.54,0.27,0.1,,,,0.33,0.24,0.3,,0.23,,,,0.08,0.09,,0.26,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.08,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,3.93,4.89,,,,,,,,,,,,,,,,,,,,,,,3.89,23.3,,1.02,1.15,2.01,1.2,3.1,1.46,1.77,0.5600000000000001,0.15,2.18,,0.13,,,0.43,,,,0.34,0.13,0.1,,1.13,0.45,0.78,0.1,,0.13,2.33,1.15,1.18,0.3,0.24,0.24,2.22,0.74,0.37,0.48,0.54,0.48,1.59,13.68,1.09,0.8,0.8,0.17,0.8,,0.54,0.26,0.5600000000000001,0.37,,,,0.17,,0.19,,,0.1,0.48,0.3,,0.1,0.3,,0.15,0.24,,,0.15,,0.1,0.1,,,0.19,0.08,0.34,0.08,,,,,0.28,,,,,,,,,0.08,,,,0.21,0.13,,0.13,,,0.21,,,,,,,,,0.17,,,,,,,,0.08,,,0.1,0.43,,,,0.59,0.34,0.3,0.24,0.28,0.1,0.15,0.5600000000000001,0.21,0.85,0.21,0.08,0.08,,,0.19,,0.1,,0.13,,,,0.13,0.1,0.08,0.34,0.28,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邯郸市,5.11,6.57,,,,,,,,,,,,,,,,,,,,,,,7.77,0.71,0.24,,17.8,1.99,0.46,0.3,0.9,0.93,1.78,0.28,0.1,0.09,3.89,0.24,0.05,1.58,0.2,0.46,0.82,0.6899999999999999,,,,0.11,,0.14,,,,0.24,,0.12,,,,,,0.07000000000000001,,,,0.07000000000000001,0.09,,,,,,,,,,,,,,,,,,,,,0.31,0.06,0.07000000000000001,0.39,0.09,0.63,0.15,,,0.14,0.24,,0.07000000000000001,0.1,,0.07000000000000001,0.07000000000000001,0.17,,,,,,,0.07000000000000001,,0.11,0.07000000000000001,,,,,,0.05,,,0.13,,0.11,,,,,,,,0.11,,,,,0.07000000000000001,,,,,,,,,0.05,,0.48,1.33,0.17,0.17,0.05,0.5,0.65,1.12,0.41,,0.82,0.64,0.57,7.71,0.37,1.33,0.5600000000000001,0.15,0.21,0.08,9.99,0.5,1.9,0.16,5.49,0.21,,,0.23,0.21,,0.22,0.16,,,,,,,0.05,,,,,,,,0.11,,,,,0.05,,,,,,,,,0.09,,,,,,,,,,,,,,,,0.07000000000000001,0.05,,,,,,,0.08,,0.13,,,,,,,,,,,0.11,,,0.05,,,,,0.16,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.14,0.09,,,0.86,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
