,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.4,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.23,0.4,,0.6899999999999999,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,0.05,,,0.05,,1.97,0.11,0.28,72.11,0.05,0.92,3.18,0.4,0.52,,,,,0.11,1.15,0.23,0.11,,12.28,0.11,0.05,0.28,,0.05,0.11,0.11,0.05,,,0.05,0.05,,,,,,,,,,,,,,,0.05,0.05,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.17,,,,,,,,,,,,,,4.98,6.76,,,,,,,,,,,,,,0.17,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31,10.14,0.17,,,0.35,0.53,0.17,1.24,,0.17,0.35,0.35,0.53,0.17,,0.17,,,,,,,0.17,,,,,,,,22.24,0.53,,,,,,,,,0.17,0.35,,,0.35,,,,,,,,,0.17,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.87,,,,,,,,,,,,5.51,,,,,,,,5.51,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,0.15,,,,,,,,,,0.3,,5.15,0.3,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,3.64,,,,,0.3,,,,0.15,0.15,,,,,,,,,,,,0.15,,,,,,,,81.18000000000001,0.15,,0.15,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.53,,,,,,,,,,,0.53,5,,3.39,0.89,,,0.17,,,,,,0.17,0.53,,,,,0.17,,,,,0.17,0.17,,,,,,0.53,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,,,,,,,,,,,,0.17,,,,,,,,,,,0.17,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,,,0.17,,0.35,0.17,0.35,,,,,,,0.17,,0.53,0.35,,,,,,0.17,0.17,0.17,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,0.17,,,0.17,0.17,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22,9.300000000000001,0.35,,0.17,1.07,0.35,0.35,0.17,,0.17,0.89,,0.17,0.17,0.17,,0.17,0.17,,,0.17,,,,,,0.17,,,,57.42,,,0.17,0.53,,,0.17,,,,,,,0.17,,,,,,,0.17,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.93,0.35,,,,0.17,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.44,,,,,,,,,,,7.62,0.22,2.46,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,0.44,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,0.67,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.40000000000001,0.44,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.91,,,,,,,1.79,8.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,,,,19.93,4.5,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,0.64,11.25,0.32,,,0.32,,,0.32,,0.96,0.32,,,,,,,,,,,,,,,,,,,,54.34,,,,0.32,0.32,,,,,,,,,,0.32,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,0.96,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,1.11,0.27,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.13,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,0.13,0.13,0.13,0.13,0.13,0.41,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,1.8,,0.13,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,0.55,0.13,,,,,,,,,0.13,0.27,,,,0.13,0.97,,,,,,,0.13,,,,,,,,,0.13,,0.27,,,,0.13,,,0.13,,,,,,,0.13,,0.83,,,,,,,,,0.13,56.6,0.55,0.13,,,0.97,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,0.13,,,,,,,,7.51,,12.37,8.34,1.11,,0.27,0.13,,1.25,,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.19,,,,,,,,,,,,,,,,,,0.62,,,,,,0.04,,,,,,,,,0.09,,,,,,,,,,,,,0.02,,,,,,,,,0.04,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,0.02,,,0.07000000000000001,,,,0.07000000000000001,,,,,,0.02,0.04,0.04,0.04,,,0.07000000000000001,,,,,0.16,,,0.04,,,,,,,,,,,,0.09,0.07000000000000001,,0.02,0.04,0.09,,0.11,,0.04,,,,0.04,,,0.04,0.09,0.07000000000000001,,0.07000000000000001,,,,,,0.02,,0.09,,0.02,,,,,,,,0.11,,0.02,0.04,,,,,,0.04,,0.02,0.07000000000000001,0.14,0.04,,,,,0.07000000000000001,,,,,,,,,,,,0.35,0.09,0.26,0.09,0.52,0.09,0.23,0.19,0.31,0.11,0.09,9.4,0.55,3.97,,0.35,0.04,,0.16,0.09,0.02,,0.04,0.14,,,,,,0.09,,,,0.04,,0.02,,0.11,,,,,,,,0.04,,,0.14,,,,,,,0.04,,,24.1,0.11,,,0.14,0.02,0.07000000000000001,,0.14,,0.02,0.09,0.04,0.21,0.07000000000000001,,,0.07000000000000001,,7.51,0.16,25.18,0.11,0.23,0.16,0.04,,0.09,,,0.07000000000000001,,,,,,,,,,0.02,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,9.449999999999999,,,,0.14,,,,,,,0.19,8.85,0.26,,0.07000000000000001,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,1.43,,,,,,,,,,,,,,,,,0.13,,,,,,,0.02,,,0.03,,,,,,0.02,0.02,,,,,,,,,,,0.03,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,0.1,,0.02,,,0.06,0.02,0.02,,,0.02,,0.01,,,0.06,0.1,0.09,,0.04,0.03,0.05,,,,,,,,0.05,,,,,,,0.02,,,,,,0.16,0.04,,,0.13,,,,0.02,,,0.02,,,,,0.04,0.02,,0.03,,,0.01,0.39,,,,0.27,0.03,,,0.04,0.02,,,0.02,,,,,,,,,,0.02,,,,,0.14,0.02,,,,,,,,,,,,,,,,,0.05,0.02,0.01,,0.04,0.03,0.1,,0.02,0.02,,0.04,0.03,5.49,,0.15,0.03,,0.04,,,,,,,,,,,0.2,,,,,,0.01,0.04,,,,,,0.02,,,,0.03,,,0.02,0.03,,,,,,,,0.52,0.31,0.05,0.02,8.82,0.04,0.07000000000000001,,0.03,0.12,0.08,0.02,0.05,0.13,0.01,0.01,,0.03,0.05,18.63,15.68,8.48,5.09,0.39,14.58,0.03,0.01,14.98,,,,,,,,0.02,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,0.02,,,,,,0.12,0.11,0.43,0.01,0.07000000000000001,,,0.04,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.49,,,,,,,,,,,,,,,,,0.14,0.21,,,,,,0.33,,,0.22,0.2,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,0.61,0.18,,0.24,,0.14,,,,,,,,,,,,,,,,0.21,,,0.14,,0.19,,,,,,0.18,,,,,,,,,,0.6899999999999999,0.18,0.29,,0.88,0.19,,0.2,0.16,0.38,,,0.24,,,0.25,0.18,0.26,0.57,,,,,,,,0.15,0.21,,,,0.19,,0.13,,0.19,0.25,,,,,,,,,,,,0.15,0.16,0.19,0.16,,,,,,,,,,,,,,,,,1.25,0.46,0.39,2.42,3.99,0.64,0.7,,0.52,0.71,6.35,1.34,0.74,4.66,0.23,2.89,0.55,0.29,3.16,0.73,8.94,5.45,2.01,0.53,0.15,,,0.35,0.5600000000000001,3.01,,2.48,0.15,0.32,0.73,,,,,,,,,,,,,,,0.24,0.26,,,,,,,,1.36,0.73,0.14,,0.26,,0.17,,0.17,0.22,,0.41,,0.15,0.22,0.3,1.39,0.18,0.14,0.66,0.14,0.48,,0.62,1.53,0.23,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,4.64,2.4,2.24,,0.33,3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,3.65,1.54,,,,,,,,,,,,,,,,,,,,,,,0.9399999999999999,0.8100000000000001,0.41,0.65,0.62,1.14,6.6,1.64,1.39,0.63,0.43,0.47,9.02,0.12,0.26,,1.95,0.54,0.19,2.57,0.2,1.77,,,,,,,,,,3.64,0.5,0.53,0.15,,,0.58,0.57,1.56,0.14,0.29,0.74,5.94,0.39,0.6,0.28,1.64,0.13,0.11,,0.85,2.42,0.53,3.97,,,,0.23,,,,,0.32,0.24,0.36,,,0.24,,,,,,,,,,0.15,,0.11,,,,,,,,,,,,,,0.47,,,,0.13,,,,0.12,,,,,0.2,,0.12,,0.11,,,,,,,,,,,,,,,,0.26,0.23,0.24,,0.18,0.22,0.48,0.34,0.42,0.13,,0.2,0.41,0.44,0.24,0.39,0.14,,,,0.11,,0.17,,,,,,0.14,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,0.22,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,0.1,0.3,,,,,,,,0.3,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,0.13,,0.19,,12.56,,,0.17,,,0.75,,0.44,0.11,,0.22,0.19,,,,2.25,1.92,0.76,,0.38,,,,,,,,,,,,,,,,0.1,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,1.59,0.54,,,,,,,0.18,,,,,,,,,,,,,,,,1.04,0.22,0.11,0.63,1.04,0.34,0.38,,0.45,0.2,0.11,0.27,0.34,0.2,0.13,0.43,,0.61,0.31,,0.24,0.8100000000000001,0.7,0.5600000000000001,5.58,0.11,0.18,9.880000000000001,,1.18,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,0.15,0.18,0.49,,0.15,,,,,,,,,,,,,0.11,,,,,,,,0.13,,,0.11,,,,,,,0.09,,,0.09,,,0.13,,,,0.36,,,,,,,,,,,,0.11,,,,,0.24,,,0.09,,0.11,0.11,0.27,,,0.09,0.61,,0.09,0.36,0.11,0.13,,,,,0.11,0.11,0.09,,,0.22,0.15,0.11,0.09,0.11,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,0.13,,,0.18,,,,,,,,,,,0.11,,,,,,,,0.09,,,,,,,,,,,,0.11,,,,,,,,,0.22,0.38,,,,,0.13,,,0.18,,0.15,,,,,,,,,,,,,,0.09,,,,,,,2.43,,0.63,0.72,0.22,1.18,0.13,15.06,0.15,,2.18,,0.49,8.220000000000001,0.79,1.43,0.61,11.52,0.43,7.72,0.8100000000000001,0.13,0.43,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.09,,,,,,0.31,,,0.11,,,,,,,,,,1.74,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,5.25,0.96,,,,,,,,,,,,,,,,,,,,,,,0.53,0.43,,,,0.57,0.38,,0.53,,,,,,,,,,,,,,0.43,,,,,,,,,0.38,0.19,,,,,,,,,,,,,,,,,,,,,0.19,0.24,,,,0.28,,,,,,,1.06,0.24,,1.15,,0.33,0.38,,,,0.24,,0.62,,,0.38,,,,,,,,,0.19,,0.53,,,,,,,,,,0.33,0.72,0.33,0.33,,,,,,,,,,,,0.24,,,,,,,,,,,0.8100000000000001,0.24,,0.19,0.24,,0.72,0.28,0.24,,,0.24,,0.38,,0.67,0.57,0.28,0.53,,0.19,,,,,0.33,,0.38,1.01,1.25,0.57,0.8100000000000001,0.43,,,,,,,,,,,,,,,,0.48,,,0.33,0.38,,,,,,,,0.24,10.36,,0.91,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,2.5,,0.24,0.19,,,,,3.18,3.32,,,,0.28,0.91,0.38,0.91,0.57,0.28,1.54,,,0.38,0.86,2.02,0.57,0.57,0.19,,,,0.86,,,,,,,,,2.45,,0.38,0.8100000000000001,0.77,,0.38,0.48,,,1.73,0.53,0.28,0.38,1.34,1.54,1.92,0.28,6.36,0.28,0.72,,,0.28,,,0.28,0.43,,,,,,,,,,,,,,,,,,,,0.77,,,,,,,,,,,,,,,,,0.19,0.38,,,,,,,3.46,,,,,,,,,,,,,1.06,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.48,0.2,,,,,,,0.48,,,,,,,,,,,,,,,,0.9,0.2,,,0.2,0.41,0.13,,,,,0.27,0.2,0.06,,,,,0.2,,,,0.13,,,,,,,,,0.41,,,,,,,,,0.2,0.13,,,0.2,0.2,,0.13,,,,,,,,,,,,,,,,,,0.6899999999999999,0.34,,0.34,,,0.06,,,,,,,,,0.34,,0.13,,,,,,,,,0.2,,,,,,,,,,0.13,,,,,,,,,,,0.06,,,,,,,,,,0.13,,,,,,0.13,,,,,,0.13,,,0.2,0.13,0.13,0.2,,0.27,0.62,,0.27,0.13,0.27,0.2,0.2,0.2,,0.13,0.2,,0.27,0.34,0.2,,,,,,,,,,,,,,,,,,0.2,,0.13,,,,,0.06,,,,0.13,0.2,0.41,,0.41,,,,,0.2,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,25.95,0.62,,0.2,1.18,1.46,0.41,1.73,0.27,0.62,2.64,1.39,0.34,0.48,0.55,0.2,0.2,0.2,0.27,,0.2,,0.34,,,,0.06,,,,,1.39,,0.62,1.39,0.27,,,0.13,,,0.76,,,0.34,0.48,0.62,0.62,0.06,,,0.55,,3.2,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.05,0.06,,,,,,,,,,,2.15,,0.48,,,,0.34,,2.78,5.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,4.58,2.32,,,,,0.16,,,,,,,,,,,,,,,,,,,2.23,1.32,11.24,17.13,14.67,2.63,1.63,4.13,1.25,10.35,0.84,0.37,2.87,0.14,,0.18,2.2,0.25,1.04,0.21,0.53,0.1,0.12,,0.16,,0.09,,,0.09,0.22,0.15,0.09,,,,0.07000000000000001,,,,,,0.07000000000000001,0.12,0.09,0.06,,,,,,,0.15,,,,,,,,,,,0.07000000000000001,0.13,,0.07000000000000001,0.23,,0.09,0.2,0.09,,0.1,,,0.07000000000000001,,,0.09,,,,,,,,,,,0.11,,,,,,,,,,0.06,0.07000000000000001,,,,,0.08,,0.15,,,,,,,,,,,,,,,,,,0.38,0.29,0.17,0.15,0.25,0.12,0.28,0.15,0.17,,0.12,0.22,0.95,0.92,0.35,0.24,0.29,,,,0.23,,0.23,0.11,0.18,,,,0.08,0.24,0.15,0.2,0.07000000000000001,,,,,,,,,,,,,,,,0.09,,,,,0.09,,,,,,,0.08,0.1,,0.09,,,,,,,,,,,,,,0.09,,,,,,0.09,,0.11,,0.12,,,,,,,,,,0.08,0.42,,,0.1,,,0.12,,0.18,0.2,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.09,,,,,,,,,0.1,,,,,,,0.44,0.13,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,
唐山市,6.48,20.94,,,,,,,,,,,,,,,,,,,,,,,4.41,,13.09,2.23,1.12,2.13,1.83,4.7,3.82,2.15,2.08,0.13,3.23,0.25,0.24,,0.3,1.39,0.16,,1.53,1.13,0.11,,,1.29,0.18,0.27,,,0.48,0.58,0.55,0.26,0.08,,0.17,0.47,0.33,0.15,,0.12,,1.21,1.14,0.18,0.15,0.22,0.1,0.11,,0.16,,0.33,0.13,,,,0.1,,,,0.12,0.08,0.18,0.55,0.13,,0.28,,0.2,0.17,0.12,,0.19,,,0.11,,,,,0.12,,,,0.16,,,,,0.26,,,,,,0.15,0.11,,,0.08,0.09,,0.13,0.25,,0.09,,,,,,,,,0.12,,,0.1,,,,,,,,0.5600000000000001,0.28,0.24,,0.36,0.19,0.86,0.25,0.33,0.18,0.08,0.21,0.87,0.33,1.43,0.38,0.21,,,,,,0.21,,0.16,,,,,0.16,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,0.21,,,,,,,,0.08,0.16,,,,,,,,,,0.08,,,,0.08,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,4.54,3.47,,,,,,,,,,,,,,,,,,,,,,,4.92,27.07,,1.07,0.74,1.54,1.14,2.99,1.27,1.14,0.59,,2.52,,0.14,,0.19,0.24,,,0.14,,0.17,,,0.72,0.22,,0.32,,0.17,2.82,0.72,0.57,0.32,0.09,0.44,2.34,0.59,0.27,0.14,0.27,0.67,1.67,16.53,0.77,0.54,0.62,0.19,0.37,,0.29,0.12,1.02,0.47,0.19,0.19,0.07000000000000001,0.12,0.17,0.19,,0.24,0.19,0.72,0.19,0.07000000000000001,,0.17,,0.22,0.07000000000000001,,,0.17,,0.12,0.07000000000000001,,,0.14,,,0.22,,,,,,,,,,,,,,,0.12,,,,0.09,,,,,0.24,,0.19,,,,,,0.07000000000000001,,,,,,,,,,,,0.19,0.67,,,0.22,0.14,0.24,0.19,0.14,0.22,,0.24,0.24,,0.17,0.44,0.19,,,,0.09,,0.09,,,,,,,0.27,0.09,0.14,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.07000000000000001,0.22,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,0.07000000000000001,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.07000000000000001,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邯郸市,5,8.06,,,0.05,,0.14,,,,,,,,,,,,0.05,,,,,,10.78,0.42,0.24,,18.23,2.26,0.3,0.28,1,0.84,1.98,0.21,0.14,0.15,5.16,0.05,,0.88,0.21,0.05,1.01,0.28,0.07000000000000001,0.07000000000000001,,0.08,,,,,,0.3,0.16,0.11,,,,0.07000000000000001,,,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,0.05,,,,,,,,,,0.07000000000000001,0.32,,0.07000000000000001,0.12,,0.4,0.21,0.07000000000000001,,0.05,0.08,0.1,0.08,,,0.18,,,,,,,,,,,0.08,,,,,,,,,,0.08,0.09,,,,,0.11,,,,,,,,,0.05,,,,,,,,,,,0.42,0.16,0.21,0.76,0.05,0.1,0.26,0.3,1.29,0.05,0.46,0.8,0.42,7.53,0.16,0.71,0.52,0.15,0.07000000000000001,0.05,13.01,0.19,0.5600000000000001,0.11,4.93,0.05,,,0.08,0.19,0.11,0.07000000000000001,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.05,,,0.07000000000000001,,,,,0.09,,,0.21,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,0.24,0.15,,,0.1,,,,,0.17,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,0.04,,0.11,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.05,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
