,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
咸阳市,1.07,0.34,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.04,,0.05,,,,0.06,,0.12,,,,,,,0.21,,0.08,,0.07000000000000001,,,,,0.14,,,,0.05,0.11,,,,,,,,,,,,,0.05,,,,,,,,0.07000000000000001,,,,,,,,,,,,1.01,0.3,0.27,0.05,0.12,1.68,0.13,,,,0.05,,,,,0.45,0.32,0.13,0.24,,0.07000000000000001,0.15,,,0.1,,0.15,,,,,,,,,,,,,,,,0.16,0.18,,,0.1,,,,,0.07000000000000001,,,,,,,,,,,0.1,0.19,,,,0.08,0.06,,,,,,,,,0.06,0.32,,0.13,,,,,,,,,0.09,0.1,,,0.05,,0.24,,0.06,,,,,,,,,,,,,0.14,,,,,,,,,,,,,0.32,,0.88,0.11,,0.13,,,,,0.13,,,,,,0.7,,0.06,,,,0.08,,0.05,,,,,,,,,,,,0.07000000000000001,0.08,,,,,,,,0.49,0.62,,,,,0.09,0.06,,,,0.07000000000000001,,,,0.04,,0.05,,0.09,,0.06,,0.19,,,,,0.06,,,0.14,66.23999999999999,1,3.8,,2.72,0.76,0.6,0.73,0.57,0.58,0.35,,,0.05,0.24,,,0.7,0.1,0.91,0.06,0.09,0.29,0.35,,0.08,0.08,0.05,0.35,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.07000000000000001,,0.05,,,0.07000000000000001,0.06,,,,,,,,,,,,,,,,,,,,,,,,,
渭南市,2.51,0.57,,,,,,,,,,,,,,,,,,,,,,,0.23,,,0.09,,0.16,,,0.06,0.17,,0.2,,,0.07000000000000001,0.06,,0.08,1.8,,0.41,0.07000000000000001,0.09,,,,,0.17,,,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,0.32,0.44,0.12,0.27,3.2,0.17,,,,0.06,0.07000000000000001,0.08,,,0.71,0.51,0.22,0.39,0.13,0.17,0.23,,,0.17,,0.13,,,,0.07000000000000001,,,,,,,,,,,,0.19,0.16,,,0.14,,,,0.12,0.07000000000000001,,,,,,,,,,,0.12,0.39,,,0.05,0.1,0.08,0.06,,0.07000000000000001,,0.07000000000000001,,,,0.05,0.62,0.09,0.35,,,,0.07000000000000001,0.08,,0.08,,0.64,0.16,0.09,,0.11,,0.28,,0.07000000000000001,,0.06,,,,,,,,,,,0.22,,,,,,,,,,,,,0.38,,1.01,0.08,,0.13,0.12,,,,0.11,,,,,,0.84,,0.11,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.54,0.83,,,,,0.09,0.06,,,,0.06,,,,0.06,,,,0.08,,,,0.13,,,,,,,,,55.06,2.45,0.9399999999999999,4.52,,2.37,0.47,1.51,0.38,0.82,0.32,,,,0.08,,,0.07000000000000001,,0.11,,0.06,0.21,0.25,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
延安市,1.55,0.3,,,,,,,,,,,,,,,,,,,,,,,0.16,0.05,,0.12,0.03,0.09,0.05,,0.04,0.12,,0.15,0.04,,0.06,0.05,,0.08,0.83,0.03,1.57,0.37,0.13,0.19,0.18,,,0.91,,0.06,,0.06,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.35,0.1,0.1,0.06,0.03,0.27,,,,,,,,,,0.21,0.09,0.03,0.06,0.04,,,,,0.05,,,,,,,,,,,,0.06,,,0.04,,,0.04,0.03,,,,,,,,0.04,,,,,,,,,,,0.04,0.06,,,0.07000000000000001,,0.07000000000000001,,,,,0.06,0.05,,,0.04,0.23,,0.21,,0.05,0.07000000000000001,0.06,0.08,0.05,,,0.09,0.16,,,0.05,0.03,0.07000000000000001,,,,0.05,,,,,,,,,0.04,,0.04,,,,,,,,,,,,,0.08,,0.17,,,,,,,,,,,,,,,,,,,,0.06,,0.05,,,,,,,,,,,,0.08,,,,,,,,,0.38,0.57,,,,,0.06,,,,0.03,,,,,0.05,,0.03,,0.05,,0.03,,0.04,,,,,,,,,45.06,2.55,0.83,3.52,5.37,,0.39,21.03,0.3,0.29,0.19,,,0.04,,0.04,0.05,0.08,,2.19,,,0.07000000000000001,2.51,0.2,0.46,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,
汉中市,2.52,0.48,,,,,,,,,,,,,,,,,,,,,,,0.21,,,0.12,,0.22,,,,0.27,0.09,0.45,,,0.1,0.11,,0.2,0.2,,0.22,0.14,,0.1,,,,0.1,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77,0.37,1.64,0.15,0.52,3.83,0.31,0.09,,0.16,0.1,,,,,1.32,1.38,0.76,0.45,0.16,0.6,0.7,,,1.59,,0.27,,,,,,,,,,,,,,,,0.37,0.53,0.12,,0.53,,,,0.11,0.15,,,,,,0.15,,,,,0.29,0.64,,,,0.2,0.11,0.1,,0.1,,,,,,0.09,0.74,,0.29,,,,,,,,,0.21,0.18,,,0.11,,0.58,,0.21,,0.18,,,,,,,,,,,0.35,,,,,,,,,,,,,1.2,,4.57,0.18,,0.57,0.14,,,,0.46,,,,,,3.52,,0.36,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,1.79,3.82,,,,0.2,0.55,2.39,0.09,,0.1,0.41,0.16,0.15,,0.97,,1.86,,0.18,,0.09,,0.35,,,,,,,,,23.99,0.2,2.17,2.17,1.09,0.26,,0.37,4.56,0.29,0.28,,,,0.1,,,,,0.11,,2.13,0.19,0.23,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
榆林市,2.2,0.32,,,,,,,0.03,,,,,,,,,,,,,,,,0.93,0.03,,0.58,0.3,0.3,0.06,,0.16,0.16,0.05,0.87,0.31,0.31,0.17,0.16,0.34,0.79,0.77,5.38,1.09,6.68,0.53,1.06,0.63,,,21.46,,0.33,0.16,0.06,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.34,0.14,0.04,,0.03,0.15,,,,,,,,,,0.22,,0.03,0.09,,,0.06,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.14,0.05,,0.06,0.06,0.08,0.12,,,,0.07000000000000001,0.06,0.1,,,0.2,,0.09,0.04,0.14,,0.06,0.14,,,,0.07000000000000001,0.1,,,,,0.07000000000000001,,0.04,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.05,,0.15,,,0.03,,,,,,,,,,,0.03,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.23,0.39,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,21.12,0.33,0.45,1.71,0.86,11.81,0.13,,0.17,0.1,0.49,0.05,,0.07000000000000001,0.03,0.08,0.07000000000000001,,0.06,0.97,0.03,,0.32,4.49,0.3,2.76,0.04,0.35,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.08,,,,,,,,,,,,0.03,0.17,,,,,,,,,,,,,,,,,,,,,
安康市,1.69,0.6,,,,,,,,,,,,,,,,,0.12,,,,,,0.52,0.24,,0.42,0.24,0.25,,,,0.25,,0.3,,,0.13,0.16,,0.23,0.15,0.21,0.22,0.14,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29,0.34,0.68,0.2,0.66,3.45,0.64,,,,,,0.15,,,1.58,3.8,0.75,0.36,0.2,0.37,0.61,,,0.6899999999999999,,0.35,,,,,,,,,,0.13,,,,,,0.41,0.54,0.26,,0.61,,,,0.13,0.19,,,,,,0.12,,0.13,,,0.18,0.29,,,,0.16,,,,,,0.12,,,,,0.59,,0.23,0.16,,,,,,,,0.22,0.71,,0.12,0.21,0.21,1.34,,4.81,0.16,0.91,,0.11,0.18,0.15,0.14,0.15,0.17,,,,0.43,,,,,,,,,,,,,1.02,,3.4,0.15,,0.61,0.12,,,,0.48,,,,,,3.6,,0.47,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,2.52,1.32,,,,,0.17,0.13,,,,0.18,,,,1.2,,,,0.21,,0.25,,0.2,,,,,,,,,26.25,0.13,0.89,2.21,1.09,0.28,4.82,0.4,,1.38,0.15,,,,0.1,,,,,0.12,,0.12,0.13,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
商洛市,0.9,0.22,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.07000000000000001,,0.07000000000000001,,,,0.09,,0.17,0.05,,,0.07000000000000001,0.09,0.05,0.52,0.3,0.12,,,,,,,0.08,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83,0.76,0.24,0.06,0.21,1.6,0.13,,,0.06,0.04,0.1,,,,0.5,0.39,0.25,0.24,0.07000000000000001,0.07000000000000001,0.24,0.04,,0.7,,0.17,,,,,,,,,0.06,0.05,,,,,,0.08,0.14,0.06,,0.06,,,,0.05,,,,,,,,,,,,0.12,0.1,,,,0.05,0.04,,,,,0.08,,,,0.04,0.32,,0.17,0.06,,,,0.05,,,0.04,0.86,1.7,0.05,0.12,0.07000000000000001,0.09,0.2,,0.99,0.07000000000000001,0.18,,,0.04,,0.05,,,,,,0.18,,,,,,,,,,,,,0.57,,0.83,0.05,,0.1,0.06,,,,0.19,,,,,,0.64,,0.1,,,,0.06,,,,,,,,,,,,,,0.05,,,,,,,,,0.51,0.31,,,,,0.06,,,,,,,0.05,,,,,,0.09,,,,0.08,,,,,,,,,65.2,0.2,0.82,3.33,3,0.42,0.44,0.74,1.64,,0.26,,,,0.14,,,,,0.07000000000000001,,,0.17,0.22,,,0.04,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
兰州市,2.64,0.73,,,,,,,3.07,,,,,,,,0.17,,,,,,,,0.15,,,,,0.07000000000000001,,,,0.11,,0.1,,,,,,,,,,,0.2,0.1,0.09,,,0.13,,0.12,,0.13,0.07000000000000001,,,,,,,,,,,,,0.06,,,,,,,,0.07000000000000001,,,,,,,,,,,,1.51,0.52,0.15,0.1,0.13,0.76,,,,,,,,,,0.63,0.23,0.08,0.1,,,,,,,,0.13,,,,,,,,,,,,,,,,0.28,0.23,,,0.13,,,,,0.15,,,,,,,,,,,0.17,0.33,,,,0.11,,,,0.07000000000000001,,,,,,,0.33,,0.1,,,,,,,,,,0.07000000000000001,,,,,0.4,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,0.45,,0.61,0.11,,0.1,,,,,0.08,,,,,,0.19,,,,,,0.1,,0.07000000000000001,,,,,,,,,,,,0.14,0.14,,,,,,,,1.13,1.93,,,,,0.09,0.06,,,,0.13,,,,,,,,0.1,,0.07000000000000001,,0.29,,,,,,,,0.2,3.2,,0.31,0.36,0.13,,0.11,0.25,,,,1.02,1.51,10.21,5.36,7.46,2.2,2.46,2.37,1.28,11.32,2.87,3.19,1.24,0.08,0.24,0.19,0.39,1.86,0.1,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.92,2.68,0.1,,0.09,,,0.41,0.22,,0.36,0.33,0.32,,0.15,0.44,0.11,0.09,,,0.23,,,,,,,,,,,,,,,,,,,,,
嘉峪关市,1.72,0.47,,,,,,,0.07000000000000001,,,,,,,,0.19,,,,,,,,0.13,0.03,,0.05,,,,,,,,0.05,,,,,,,,,0.07000000000000001,,,0.03,0.07000000000000001,,,0.05,,,,0.03,0.05,,,,,,,,0.09,,,,,0.03,,,,,,,,0.05,,,,,,,,,,,,0.65,0.31,0.15,0.07000000000000001,,0.31,,,,,,0.05,,,,0.09,0.03,,0.05,,0.05,0.03,0.03,,,,,,,,,,,,,,,,,,,,0.03,0.07000000000000001,0.03,,,,,,,,,,,,,,,0.03,,,0.13,0.13,,,,,,,,0.03,,,,,,,0.23,,0.03,,,0.03,,,,,,0.03,0.05,,,,,0.21,,,0.03,,,,,,,,,,,,0.23,,,,,,,,,,,,,0.11,,0.43,0.05,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.05,,,,,,,,,,,,,0.07000000000000001,,,0.05,,,,,0.43,0.73,,,0.03,,0.03,0.11,0.05,,,0.03,,,,,,,,,,,,,,0.05,,,,,,,1.12,,0.03,0.35,,,0.05,0.11,,,7.29,,0.71,0.19,0.63,3.68,9.93,0.21,50.76,0.23,0.73,0.17,0.89,0.09,0.05,0.03,,,4.1,0.19,0.19,0.03,,0.09,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.33,0.07000000000000001,,,,,,0.07000000000000001,0.97,0.07000000000000001,0.65,2.41,0.63,0.07000000000000001,0.23,0.45,0.17,0.11,0.05,,1.2,,,,,,,,,,,,,,,,,,,,,
金昌市,2.36,0.39,,,,,,,0.26,,,,,,,,0.21,,0.07000000000000001,,,,,,0.1,,,,,0.13,,,,0.1,,0.1,,,,,,0.07000000000000001,0.07000000000000001,,,0.13,0.05,0.18,0.07000000000000001,,,0.13,,0.42,,0.34,,0.07000000000000001,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.1,,,,,0.1,,,,,,,1.24,0.82,0.13,,0.15,0.45,0.07000000000000001,,0.07000000000000001,,0.07000000000000001,0.1,,,,0.76,0.34,,0.07000000000000001,,0.13,0.07000000000000001,,,,,0.21,,,,,,,,,,,,,0.07000000000000001,,,0.21,0.18,,,,,,,,0.21,,,,,,,,,,,0.1,0.66,,,,,,0.05,,,,,,,,,0.37,,0.13,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,,0.15,,0.07000000000000001,,,,,,,,,,,,,0.15,,,,,0.13,,,,,,,,0.39,,0.47,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.13,,,,,,,,,0.13,,,,,,,,,0.87,1.4,,,0.07000000000000001,0.1,,,,,,,,,,,,,,0.23,,,,0.21,,,,,,,,,2.76,,0.07000000000000001,0.37,0.1,,0.13,0.13,,0.07000000000000001,19.03,1.61,,0.74,0.74,29.49,7.51,0.5,1.59,0.23,0.92,0.37,0.63,0.95,,,,0.58,1.75,0.13,0.29,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,0.15,0.13,,,,,0.29,0.47,,0.39,0.82,0.31,,0.07000000000000001,0.39,0.18,,,,4.72,,,,,,,,,,,,,,,,,,,,,
白银市,2.81,1.07,,,,,,,0.15,,,,,,,,0.08,,,,,,,,0.29,,,0.06,0.07000000000000001,0.06,,,0.06,0.16,,0.15,,,,,,,,,,0.06,0.18,0.22,0.3,,,0.52,,0.21,,0.15,0.13,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,1.4,0.61,0.32,0.09,0.17,1.11,0.1,,,,,,,,,0.67,0.32,,0.06,,0.07000000000000001,0.06,,,,,0.19,,,,,,,,,,,,,,,,0.17,0.13,,,,,,,,0.19,,,,,,,,,,,0.28,0.37,,,0.07000000000000001,0.1,,,,,,,,,,,0.33,,0.07000000000000001,,,,0.06,0.07000000000000001,,,,,,,,,,0.41,,,,0.1,,,,,,,,,,,0.3,,,,,,,,,,,,,0.34,,0.77,,,0.08,,,,,0.09,,,,,,0.19,,,,,,0.05,,0.06,,,,,,,,,,,,,,,,,,,,,0.7,1.2,,,,0.06,0.16,0.09,,,0.06,,,,,,,,,0.09,,,,0.17,,,,,,,,0.09,3.09,,0.23,0.47,0.13,,0.08,0.45,,,43.51,0.38,0.32,,1.36,2.19,0.59,1.91,0.9,0.63,5.34,0.52,0.96,2.28,0.29,0.54,1.07,3.48,0.91,0.07000000000000001,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,0.24,,,,,,0.25,0.16,,0.21,0.23,0.2,,0.08,0.19,0.06,,,,2.19,,,,,,,,,,,,,,,,,,,,,
天水市,3.97,1.45,,,,,,,0.1,,,,,,,,0.1,,,,,,,,0.33,,,0.1,,0.2,,,,0.23,,0.14,,,,,,,,,,,,0.14,0.1,,,0.09,,0.15,,0.1,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,0.63,0.8100000000000001,0.09,0.37,3.4,0.17,0.1,,,,0.09,0.11,,,1.65,0.55,0.17,0.28,0.12,0.14,0.2,,,0.15,,0.15,,,,,,,,,,,,,,,,0.23,0.29,,,0.12,,,,,0.23,,,,,,,,,,,0.23,0.52,0.11,,,0.2,,,,0.09,,,,,,0.09,0.55,,0.2,,,,0.09,,,,,,0.17,,,,,0.52,,0.1,,0.09,,,,,,,,,,,0.21,,,,,,,,,,,,,0.55,,1.4,,,0.13,,,,,0.32,,,,,,0.77,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.7,1.24,,,,,0.09,0.14,,,,0.1,,,,,,,,0.1,,,,0.17,,,,,,,,0.11,9.34,,2.91,0.96,0.27,,0.16,0.14,,,20.26,0.42,0.2,0.79,,0.47,0.34,4.34,0.51,0.42,6.01,8.029999999999999,1.45,1.03,0.09,0.14,0.28,0.13,2.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,0.17,,,,,,0.16,0.23,,0.21,0.22,0.17,,0.16,0.28,,,,,0.1,,,,,,,,,,,,,,,,,,,,,
武威市,1.47,0.83,,,,,,,2.02,,,,,,,,0.55,,,,,,,,0.35,0.07000000000000001,,,,0.08,,,,0.11,,0.13,,,,,,,,,,,0.29,0.1,0.37,,,0.74,,0.52,,0.2,0.08,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11,0.57,0.2,,0.18,1.04,,,,0.05,0.05,,,,,0.6899999999999999,0.26,,0.09,,,0.13,,,,,0.13,,,,,,,,,,,,,,,,0.17,0.09,,,,,,,,0.17,,,,,,,,,,,0.27,0.3,0.06,,,0.08,0.06,,,,,,,,,,0.28,,,,,,,,,,,,0.06,,,,,0.26,,0.06,,,,,,0.1,,,,,,,0.17,,,,,,,,,,,,,0.21,,0.54,,,0.12,,,,,,,,,,,0.13,,0.05,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.75,1.19,,,,0.08,0.1,,,,,,,,,,,,,0.1,,0.06,,0.13,,,,,,,,0.25,3.08,,0.2,0.27,0.17,,0.06,0.24,,,25.78,2.1,9.380000000000001,2.53,0.71,,3.7,0.41,3.07,0.31,0.84,0.33,1.6,1.3,0.13,0.3,0.06,0.58,5.72,0.36,0.17,,0.06,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62,0.23,0.24,,,,,0.61,1.54,0.06,1.02,1.64,0.85,,0.44,1.02,0.34,0.23,0.11,,4.86,,,,,,,,,,,,,,,,,,,,,
张掖市,2.9,0.85,,,,,,,0.27,,,,0.07000000000000001,,,,0.96,,,,,,,,0.07000000000000001,,,0.09,,0.16,,,,0.16,,0.16,,,,,,,,,,,0.11,0.09,,,,0.12,,0.16,,0.09,0.07000000000000001,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,1.29,0.5,0.2,0.19,0.09,0.92,,,,,,,,0.07000000000000001,,0.72,0.25,0.07000000000000001,0.15,0.07000000000000001,,,,,0.09,,0.11,,,,,,,,,,,,,,,,0.32,0.19,,,,,,,,0.12,,,,,,,,,,,0.15,0.2,,,,,,,,,,,,,,,0.37,,0.1,,,,,,,,,,0.1,,,,,0.41,,,,,,,,,,,,,,,0.14,,,0.09,,,,,,,,,,0.41,0.06,0.55,0.1,,0.09,,,,,,,,,,,0.32,,,,,,0.06,,,,,,,,,,,,,,0.1,0.18,,,,,,,,0.85,1.22,,,,0.09,0.21,,,,,,,,,,,,,,,,,0.15,0.07000000000000001,,,,,,,0.73,3.71,,0.25,0.49,,0.07000000000000001,0.09,0.24,0.11,,15.63,8.16,2.75,0.71,0.68,5.1,,0.27,12.11,0.3,0.76,0.27,1.91,0.77,,0.2,,0.07000000000000001,6.19,0.34,0.41,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.85,0.15,2.42,,,,,0.45,1.18,0.07000000000000001,1.49,3.09,1.18,,0.67,1.03,0.46,0.27,0.2,,1.36,,,,,,,,,,,,,,,,,,,,,
平凉市,3.78,1.81,,,,,,,0.09,,,,,,,,,,,,,,,,0.2,0.07000000000000001,,,,0.21,,,,0.52,,0.1,,,,,,,0.07000000000000001,,,,0.11,0.2,0.32,,,0.32,,0.15,,0.11,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17,0.38,0.43,0.09,0.22,2.87,0.12,0.07000000000000001,,0.06,0.07000000000000001,,,,,0.74,0.51,0.09,0.21,,,0.27,,,0.07000000000000001,,0.11,,,,,,,,,,,,,,,,0.14,0.19,,,,,,,,0.12,,,,,,,,,,,0.18,0.48,,,,0.07000000000000001,0.11,,,,,0.07000000000000001,,,,,0.42,,0.06,0.06,,,,,,,,,,0.06,,0.06,,0.27,,0.06,0.09,0.07000000000000001,,,,,,,,,,,0.16,,,,,,,,,,,,,0.43,,0.8100000000000001,0.08,,,,,,,0.12,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,0.89,,,,,,,,,,,,,,,,,,0.1,,0.08,,0.13,,,,,,,,,12.56,,3.71,3.24,0.22,0.17,0.11,0.31,,0.08,14.13,0.24,0.25,1.46,5.43,0.44,0.19,,0.55,7.48,1.6,0.42,0.78,6.08,0.59,0.65,8.08,0.47,1.36,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.13,,,,,,0.28,0.2,,0.2,0.16,0.16,,0.07000000000000001,0.21,0.11,,,,0.41,,,,,,,,,,,,,,,,,,,,,
