,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.06,0.13,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.06,,,,,,0.06,0.2,0.13,,,,,,,,,,,,0.06,,0.34,,0.06,,0.06,,0.13,,,0.06,0.06,0.2,,,,,,,,,,0.13,,0.06,,,,,,0.06,,0.2,0.06,,,,0.06,,,,,,0.06,,0.06,0.06,,,,,,,,,,,,,,,0.06,0.06,,,0.13,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,0.06,,,0.06,0.13,0.13,,,,0.13,0.06,,,3.07,0.34,1.91,64.22,,2.39,3.69,0.2,0.13,0.2,0.06,,0.06,,0.61,0.06,1.02,,10.87,,,0.13,,,,,,0.06,0.06,,0.13,,,,,,,,,,,,,,,0.2,0.13,,,,,,,,,,,,,,,,,,0.06,,,,0.13,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.06,0.06,,,,,,,0.13,,,,0.06,0.19,3.33,6.46,,,,,,,,,0.13,,,,0.13,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.06,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.13,0.06,,,0.13,,,,,,0.13,0.06,,,,,,,,,,,,0.06,,,,,,,,,0.13,,0.06,0.13,0.06,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,14.17,0.84,,0.26,1.37,3.52,0.19,4.24,0.71,0.52,1.04,2.02,0.45,0.45,0.06,1.82,0.13,0.97,,0.06,0.13,,0.32,,,,,0.84,,,9.6,0.45,,0.06,0.26,0.13,,0.19,,,,,,,,0.26,0.06,,,,,0.13,,0.19,,0.06,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,27.75,0.52,,,,,0.06,,,0.97,,0.06,2.74,,0.32,,,,,,6,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.11,0.05,,,,,,,0.16,,,0.5,,3.03,0.44,5.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.11,,,,,,0.05,,,,,,,,,,,,,,,,,0.05,0.05,0.28,,,,,,,,0.05,,0.11,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.28,,0.05,,0.05,,,,,,,,,0.05,,0.11,0.05,,,,,,,,,,,,,,,,0.11,,,,,0.11,,,,,0.05,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.05,0.05,,,,,,,,1.23,6.96,0.16,,0.05,0.11,0.33,0.05,0.16,,0.11,0.11,0.72,,0.33,0.05,0.28,,,,,,,,,,,0.05,0.11,,,75.73999999999999,0.44,,,0.11,,,,,,,,,,,,0.05,,0.05,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.16,,,,,,,0.05,,,,,0.16,0.11,0.05,,0.05,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,0.44,,,0.51,3.53,,3.39,1.17,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,0.07000000000000001,,,,0.22,,0.07000000000000001,,,0.14,0.36,0.07000000000000001,,,,,,,,0.22,,0.22,0.07000000000000001,0.07000000000000001,,,,,,,,,0.07000000000000001,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,8.109999999999999,0.44,,0.22,0.51,0.44,,0.14,,0.14,0.29,0.36,0.07000000000000001,0.14,0.14,0.36,,,,,,,0.14,,,,,,,,68.58,,,,0.07000000000000001,,,0.07000000000000001,,,,0.07000000000000001,,,,,0.07000000000000001,0.22,,,,,,0.36,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.8100000000000001,,,,,,,,,,,,3.61,0.66,,,,,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,0.16,,,6.03,0.73,2.93,,0.16,,,,,,,,,0.08,,,,,,,0.08,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,0.16,,,0.08,,,,0.08,,,,,,,0.24,,,0.08,,,,,,,,,,,,,,,,0.08,,,0.16,,,,,,0.08,,,0.16,0.16,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,0.4,,,,,0.32,0.08,0.08,0.08,0.08,0.24,,0.08,0.08,0.08,,,,,,,,,,,,,,,,60.92,0.16,,0.08,,0.24,,,,,,0.08,,,,0.24,,,,0.24,,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,1.95,0.4,0.08,,,,,1.46,19.24,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,0.17,,,35.49,4.67,1.12,0.25,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.08,,0.17,0.08,,,,0.08,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,0.08,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12,5.1,0.17,0.08,0.17,0.51,1.21,0.17,2.77,0.08,0.08,0.17,1.12,0.08,0.43,0.17,0.77,0.08,0.08,,,0.08,,0.08,,,,0.25,,,,38.96,,,0.17,,,,0.17,0.08,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,0.6,,,,,,,,0.08,,0.34,,0.08,0.08,,,,0.08,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.08,,0.12,,0.08,,,,0.06,0.09,,,,,,,,0.14,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.6,,,0.12,,,0.16,,,0.08,,,,,0.09,,,,,,,,,0.11,,,,,,,,,,0.22,0.14,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.06,,,,,0.27,,,,0.08,,0.06,,0.21,0.08,0.29,0.17,0.12,0.12,,0.08,,0.08,0.21,0.06,,0.37,0.4,0.12,0.45,0.14,,,,,,,,,,,,,,,,,,,0.09,0.11,,,,,,,,,0.16,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,0.48,,,0.06,0.11,0.37,0.11,0.24,0.06,0.09,0.9,,0.09,0.25,0.11,,,0.14,,,,,0.11,0.08,,,0.08,,,,,0.24,,0.19,0.24,0.22,,0.14,0.06,,,0.63,0.09,0.21,0.17,0.38,1.34,1.26,0.24,1.02,,0.63,0.38,,0.11,,0.06,,,44.19,0.37,0.86,0.09,0.14,0.47,,,0.09,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.06,,0.06,,,,,,9.140000000000001,0.14,9.609999999999999,6.09,3.26,0.08,1.33,0.95,0.25,0.97,0.09,,0.09,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,,,,,,,,,2.24,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.06,0.12,0.1,0.04,0.11,,,,,,,,,,0.32,0.21,0.47,0.18,0.12,0.05,0.4,,,0.11,0.09,0.05,,,,,,0.07000000000000001,0.14,,,,,,,,,0.23,0.35,0.04,,0.31,0.09,,,,0.09,,,0.07000000000000001,,,0.11,0.06,0.28,0.09,0.11,0.06,,,,,,,,,,,,,,,,0.05,0.07000000000000001,,,,,,,,0.07000000000000001,,,0.09,,0.07000000000000001,0.08,0.11,,,,0.06,,,0.08,0.3,0.57,0.06,0.04,,0.11,,,0.77,0.14,0.16,0.27,0.91,0.16,0.45,0.21,0.11,0.07000000000000001,0.09,8.449999999999999,0.3,1.09,0.06,0.39,0.07000000000000001,0.05,0.72,0.7,,,0.25,0.47,,,,0.11,0.16,0.45,,0.62,,,,0.11,0.07000000000000001,0.1,0.05,,,,0.04,,,,,,,,,,,,,,,,12.37,0.35,,,0.25,,,,,,0.07000000000000001,0.09,0.06,0.14,0.08,,,,,15.66,0.59,17.32,0.9399999999999999,0.27,0.16,,,0.77,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,,,,,,,,,,,0.42,11.54,2.84,,0.11,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.07000000000000001,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,0.02,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.03,0.02,,0.03,0.06,0.02,,,,,,,,,0.11,0.27,0.25,0.15,0.04,0.08,0.25,,,0.14,,0.02,,,,,,,0.04,,,,,,,,,0.05,0.09,0.05,,0.17,,0.03,,,0.03,,,,,,,,0.03,,0.03,0.02,,,,,,0.12,,,,,,,,,,,,,,0.04,,,,,,,,0.04,,,,,,,,,,,,,0.05,,0.03,,,,,0.13,0.04,0.03,0.02,0.14,0.04,0.05,0.05,,,0.03,0.1,0.07000000000000001,0.87,,0.27,,,0.09,,0.03,,,0.08,,,,,,0.26,,0.04,,0.03,,0.04,,0.09,0.02,0.03,,0.02,0.03,,0.04,,0.07000000000000001,0.03,,,,,,,,,,,1.57,0.51,0.09,,2.58,0.04,0.03,0.05,0.03,0.14,0.15,0.09,0.06,0.4,0.06,0.04,0.04,,0.04,34.29,15.6,11.31,6.73,1.49,3.83,0.19,,8.67,,0.02,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.04,,,,,,,,,,0.05,0.82,0.68,2.11,0.07000000000000001,0.06,0.04,0.03,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.19,,,,,,,,,,,,,,,,,0.38,0.65,,,,,,0.16,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,0.14,,,,0.18,,,,,,,,,,0.29,0.12,0.21,,,,0.26,,,0.15,,0.13,,,,,,0.11,0.12,,,,,,,,,0.33,0.15,0.13,,0.32,0.18,,,,0.22,,0.11,,,,0.28,0.39,0.39,0.17,0.12,,,,,,,,,,,,0.19,,,,,0.27,,,,,,,,,,,,0.22,,0.13,0.19,0.15,,,,0.16,0.18,,0.15,0.17,0.85,0.29,,,,,,0.99,0.24,0.3,0.9399999999999999,1.73,0.28,0.3,,0.3,0.37,3.96,1.04,0.53,6.73,0.18,4.71,0.76,0.2,7.36,1.77,5.51,4.26,2.03,1.1,,0.14,0.16,0.5600000000000001,0.74,6.13,,3.83,0.12,0.21,1.25,,,,,,,,,,,,,,,0.33,0.2,,,,,,,,2.1,0.64,0.16,,0.6,,,,,0.18,,0.35,,0.27,0.32,0.25,,,,1,0.36,0.79,0.35,0.93,1.04,0.12,,0.24,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,0.13,,,,,,,,,,,3.14,2.15,2.3,,0.39,4.45,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,2.13,1.82,,,,,,,,,,,,,,,,,,,,,,,0.9,1.31,0.33,0.53,0.38,1.41,4.75,2.61,0.82,0.83,0.36,0.55,5.44,0.13,0.11,,2.18,0.34,0.27,2.49,0.25,1.14,,,,,,,,,,2.79,0.63,0.41,0.11,,,0.97,0.4,1.86,0.16,0.37,0.77,5.44,0.46,1.24,0.26,1.52,0.15,,,0.97,3.07,1.24,4.15,,,,0.5600000000000001,,,,,0.45,0.53,0.23,,,0.25,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.22,0.26,0.19,0.21,0.14,0.43,0.45,0.17,,,0.28,0.27,0.2,0.23,0.42,0.31,,0.15,,0.3,,0.23,0.21,0.16,,,,0.2,0.29,,0.23,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,,,0.16,0.18,0.5,,12.08,0.11,,0.33,,0.15,0.67,,0.68,0.2,0.23,0.27,0.47,0.24,,,3.16,2.2,1.01,0.17,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,0.41,0.33,,,,,,,0.22,,,,,,,,,,,,,,,,0.31,0.22,,0.41,0.24,0.26,0.16,,0.35,0.18,,0.27,0.15,,0.15,,,0.25,0.35,,0.28,0.38,0.31,0.72,4.81,,,9.699999999999999,,1.46,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.12,0.15,0.36,,0.2,,,,0.13,,,,,,0.16,,0.16,,,,0.15,,,0.15,,0.15,0.16,,,,,,,,,0.25,,,0.34,,,,,,,,,,,,0.13,,,,,,,,,,,0.23,0.24,,,,,0.18,0.35,0.14,,,0.18,0.13,0.12,,0.52,0.5,0.26,0.25,0.42,0.12,0.13,0.33,0.12,0.16,0.14,,0.22,0.35,0.47,0.2,0.9,0.35,,,,,,,0.12,,0.12,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.5600000000000001,,,,,0.32,0.13,,0.19,,0.46,,,,,,0.3,,,,,,,,,,,,,,,2.83,,0.82,1.14,0.51,1.29,0.26,10.43,0.15,0.13,2.66,0.14,0.19,5.28,0.93,1,0.5,9.050000000000001,0.4,8.93,0.66,0.36,0.58,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,0.51,,,,,,,,,,,,,7.97,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,0.92,0.38,,,,,,,0.35,,,,,,,,,,,,,,,,0.57,0.24,,0.4,0.52,0.59,,,0.49,,0.29,,,,,,,,0.63,,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,1.33,,0.28,0.57,,,,0.32,,0.23,,,0.3,,0.58,,,,,,,0.26,,0.31,,,,,,,,,,0.9,0.35,,0.34,,,0.38,,0.45,,0.32,,,,,,,,,,,,,,,,,0.25,,,0.29,,0.23,0.46,,,,0.34,,0.3,,1.03,1.03,0.82,0.67,0.5600000000000001,0.47,,0.68,0.32,0.41,0.77,0.34,0.27,1.56,2.14,0.48,3.05,1.53,,,,,,,,,,,,,,,,0.32,,,,,,0.28,,,,,,,0.9,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,,,,,,4.1,3.14,0.25,,0.24,0.63,1.6,0.8100000000000001,1.58,0.48,0.26,2.8,0.36,0.36,0.72,0.45,,0.43,0.61,,,,,0.3,,,,,,,,,2.04,,0.79,1.23,0.84,,0.82,,0.34,,2.85,0.33,0.46,0.87,2.33,4.42,2.88,1.13,2.96,0.57,2.69,1.23,0.48,0.43,,,0.42,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,,,,,0.91,,,,,,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.23,0.11,,,,,,,0.91,,,,,,,,,,,,,,,,0.09,,,0.11,0.16,0.09,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.16,0.11,,0.09,,0.07000000000000001,0.11,,,,0.09,,0.07000000000000001,,,,,,,,,,,,,,0.19,,,,,0.07000000000000001,,0.07000000000000001,,,0.09,0.09,,,,,,,0.09,,,,,,,,,,,,0.07000000000000001,,,,,,0.09,,,,,,0.19,0.09,,,,,,,,0.28,0.57,0.21,0.33,0.21,0.11,,0.11,,,0.33,,0.07000000000000001,0.19,0.79,0.07000000000000001,0.33,0.21,,,,,,,,,,,,,,,,0.16,,0.19,,0.07000000000000001,0.09,,,,0.11,,,0.11,0.16,,0.09,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.76,23.71,1.03,,0.45,1.72,3.66,0.33,5.74,0.74,0.5,2.1,2.39,0.28,0.79,0.38,1.36,0.16,0.86,,0.11,0.16,,0.43,0.09,,,0.19,0.76,0.09,,,1,,0.16,0.59,0.35,,0.31,,,,0.4,,,0.11,0.33,0.21,0.47,0.09,0.09,0.09,,,2.08,,,,0.09,0.14,,,,,,,,,,,,,,,,,,,,,,,0.09,10.34,0.83,,,,,,,,0.8100000000000001,,0.11,1,,1.74,0.14,,,,,2.75,10.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,2.22,2.03,,,,,,,,,,,,,,,,,,,,,,,,1.78,0.66,9.27,20.23,17.47,1.51,0.8100000000000001,4.23,1.74,9.33,0.88,0.31,1.9,0.18,0.09,0.17,1.39,0.25,1.08,0.22,0.45,0.12,0.07000000000000001,,0.17,,0.12,,,,0.17,,0.07000000000000001,,,,0.07000000000000001,,,,,,0.07000000000000001,0.1,0.14,,0.07000000000000001,,,,,,0.16,,,,,,,,,,,0.08,0.29,0.14,0.08,0.22,,0.16,0.12,0.07000000000000001,0.09,0.1,0.07000000000000001,,,0.09,,0.16,0.09,0.19,,,,0.08,,,0.08,,0.13,,,,,,,,,,0.28,0.07000000000000001,,0.08,,,,,,,0.09,,,,,,,,,,,,,,,,0.49,0.31,0.24,0.14,0.19,0.21,0.4,0.28,0.19,,0.11,0.31,1.03,0.67,0.47,0.39,0.49,0.23,0.13,,0.52,0.11,0.36,0.12,0.31,0.07000000000000001,0.1,,0.28,0.19,0.18,0.55,0.46,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.24,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.13,,,,,,,,0.52,0.28,,,,,,,,,,,,,,0.07000000000000001,,0.08,,,,,,0.09,,,,,,,,,0.28,,,,,,,0.8100000000000001,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,3.1,27.24,,,,,,,,,,,,,,,,,,,,,,,2.73,,14.57,1.76,1.24,2.75,1.94,6.63,2.79,3.92,1.15,0.35,1.33,0.2,0.15,,0.17,0.74,0.12,0.23,0.2,0.75,0.09,0.14,,1.21,0.25,0.28,0.1,,0.22,0.8100000000000001,0.42,0.45,0.11,,0.13,0.55,0.4,0.19,0.37,0.18,0.16,1.03,1.16,0.41,0.23,0.24,0.14,0.11,,0.11,0.1,0.71,0.25,,,,0.09,,,,0.11,,0.29,0.26,0.09,0.11,0.2,,0.12,0.17,0.1,,0.1,,0.1,,,,0.11,,,,,,,,,,,,,,,,,,,,,0.38,0.1,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.34,0.29,0.16,0.13,0.26,0.23,0.5,0.34,0.19,,,0.32,0.66,0.3,0.79,0.3,0.17,0.09,0.14,,0.41,,0.27,,0.3,0.08,,,0.15,0.15,,0.49,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.13,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.13,,,,,,,0.11,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,2.81,5.09,0.08,,,,,,,,,,,,,,,,,,,,,,2.77,37.23,,0.76,0.5,1.72,0.84,3.26,1.65,2.07,0.42,0.12,0.7,,,,0.08,0.34,0.08,,0.11,0.08,,0.1,,0.55,0.29,0.23,0.12,0.07000000000000001,,1.74,0.75,0.53,0.12,0.12,0.14,1.26,0.55,0.33,0.18,0.29,0.2,0.85,13.06,0.65,0.35,0.27,0.25,0.22,,0.21,0.1,1.48,0.62,0.09,,0.1,0.28,0.1,0.13,,0.29,,0.78,0.38,0.09,0.13,0.14,,0.21,,0.08,,,,0.09,0.07000000000000001,,,0.08,0.11,,,,,,,,,,0.07000000000000001,,,,,,,0.06,,,0.21,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.34,0.31,0.16,,0.11,0.3,0.36,0.33,0.25,0.26,0.09,0.24,0.43,0.11,0.35,0.23,0.16,,,,0.12,,0.11,0.09,0.15,,,,0.1,0.2,,0.42,0.07000000000000001,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.13,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
