,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,1.44,0.38,,,,,,,,,,,,,,,,,,,,,,,0.12,0.09,,0.15,,0.06,,,0.12,0.13,,0.45,0.06,,,,,,0.07000000000000001,,,0.05,,,,,,,,,,0.29,0.1,0.07000000000000001,,,,,,,,,,,,0.14,,,,,,,,0.1,,,,,,,,,,,,3.06,0.37,0.34,0.06,0.13,0.48,,,,0.1,,0.1,0.07000000000000001,,,0.86,0.36,0.15,0.1,0.1,0.2,0.25,,,0.15,,0.25,,,,,,,,,,,,,,,,0.21,0.25,0.1,,0.36,0.06,,,,0.83,,,,,,0.16,,0.12,0.1,0.11,0.12,0.05,,,,0.06,,,,,,0.06,,,,,0.35,,,,0.07000000000000001,,,,0.05,0.05,,,,,,,,0.73,0.11,0.07000000000000001,,0.05,0.08,,,,,,,,,,0.54,0.07000000000000001,,0.18,0.06,,0.08,,,0.21,0.06,,0.05,10.65,0.22,8.09,33.74,0.12,4.96,2.7,0.33,0.4,0.82,0.77,0.06,,0.07000000000000001,0.61,0.61,3.25,,8.109999999999999,,0.07000000000000001,0.24,0.18,0.09,0.11,0.08,0.05,,,0.09,0.17,,0.06,,,,0.13,0.07000000000000001,,,,,,,,0.45,0.51,,,,,,,,,,,,,,,,,,0.14,,,,0.07000000000000001,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.04,0.14,,,,,,,0.09,,,,0.96,0.96,5.03,28.35,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,0.04,,,,,0.09,,,,,0.24,,,,,,,,0.04,,,0.04,,,,,,,,,,,,,,,,0.09,,0.04,,,,,,,,,,,,,,,0.14,,,,0.04,,,,,,,,0.04,,,0.14,,,,0.04,,,,,,,0.04,0.09,0.14,,0.04,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.04,,,,,,,,1.3,3.24,0.09,,,,0.24,0.04,,0.09,0.09,0.24,0.19,,,,0.53,,,,,0.04,,0.29,,,,,0.24,,,22.01,0.14,,0.04,1.11,,,,,,,0.09,,,0.04,0.04,,0.04,,,,,,0.29,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.04,19.4,0.29,0.04,,0.04,,,,,0.53,,0.04,3.43,,,0.04,,,,,7.54,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.2,0.75,,,,,,,0.11,,,0.32,,6.22,0.61,5.9,,,,,,,,,0.05,,,,,,,,,0.05,,0.05,,,,,,,,,,,,,,,,,,,,0.08,0.05,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.02,,,0.08,,0.05,0.08,,0.02,0.05,0.02,,,0.05,,0.02,0.02,,,,,,,,,,,,,0.02,,,,,0.11,,,,,,,,,0.02,,,0.05,,,0.05,,0.05,,,0.78,,,,,,,,,,,0.08,0.02,,,,,,0.02,,,,,0.05,,,,0.2,0.02,,,,,,,,,,0.02,0.02,0.08,,,0.02,0.08,0.05,0.02,,0.02,,,,,,,,0.55,,,0.11,,,,0.11,0.08,,,,,,,0.02,0.17,0.08,0.02,,,,,,,,,,,,,,,,,,,,0.02,,0.02,,,,,,,,,,,,,0.02,,,,,,,,0.37,2.8,0.05,0.05,0.02,0.05,0.2,,0.05,,0.05,,0.02,,0.08,0.05,0.02,,,0.02,,,,0.14,0.02,,,,,,,75.34,0.17,,,1.05,,0.08,,,,,0.05,,,,,,,,,,,,,,,0.02,,,0.02,,,,,,,,,,,0.02,,,0.05,,,,,,,,,0.05,0.02,,,0.02,,,,,,,,,0.46,0.02,,0.02,,,,0.02,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.15,0.71,,,,,,,0.15,,,0.15,4.48,,3.09,0.63,,,,,,,,,0.07000000000000001,,,,,,,,,,0.03,0.03,,,,,,,0.07000000000000001,,,,0.03,,,,,,,,,0.15,,,,,,,,,,,,,,0.03,,,,0.03,,,,0.03,,,,,,,,,0.03,,,0.27,0.15,,,,0.03,,,,0.07000000000000001,,0.11,,,,,,,0.03,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.03,0.03,,,,0.03,,0.03,,,0.39,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.03,0.03,,0.03,,,,,,,0.03,,,,,0.03,,,0.27,,,0.03,,,,,,,,,0.27,,,0.23,0.03,,0.07000000000000001,0.11,,,,,,0.03,,0.07000000000000001,0.03,,,,,,,0.03,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.35,2.62,,,,,0.11,,0.03,,,0.15,0.03,0.03,0.07000000000000001,,,0.07000000000000001,,,,0.03,0.03,0.11,,,,,,0.07000000000000001,,73.65000000000001,0.07000000000000001,,0.03,1.82,0.03,0.03,,,,,0.31,,,,0.03,,,,0.03,,,,0.11,0.03,,,,,,,0.03,,,,,,,,,0.03,,,,,,,,,,,,,0.03,,,,0.03,,0.03,,,,,,6.31,0.19,0.03,,,,,,0.19,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.12,0.42,,,,,,,0.12,,,5,0.63,3.01,,0.12,,,,,,,,,0.04,,,,,,,0.04,,0.04,,0.04,,,,,,,0.04,,,,,,,,,,,,,0.16,,0.16,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.04,,,,,0.12,0.08,0.04,0.12,,,,,,,,,,,,,0.04,,0.04,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,0.42,,,,,,,,,,,0.04,0.08,,,,,0.04,,0.04,,0.04,,,,,,,,,,,,,,,,,,,0.04,,,,0.21,,,,0.04,0.08,,,0.04,,,,0.55,,,0.08,,,,0.04,0.04,,,,,,,,0.25,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.38,,,,,0.04,0.08,,,,0.04,,,0.08,,,,,,,0.04,,0.08,,,,,,,,69.41,0.04,,0.08,0.42,,,,,,,0.5,,0.04,,0.29,0.04,0.16,0.04,,,,,0.93,,,0.04,,0.12,,,,,,,,,,,,0.04,,,,,,,,,,,,0.16,,,,,,,,,,,,,4.28,0.25,0.08,0.04,0.04,,,3.18,5.85,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,0.17,0.3,,,,,,,0.08,,,12.29,7.22,2.99,1.01,,,0.04,,,,,,,0.04,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.13,,,,,0.04,,,,0.04,,,,0.08,,,,,,,,,0.04,,,,0.08,0.04,,,0.04,0.04,0.08,,,,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.08,,,0.17,,,,,,,,,,,,,,,0.04,,,,,,,,0.04,,,,0.13,,,,0.08,,,,,,,,,,0.04,0.04,,0.08,0.08,,,0.04,,,,,,,,0.04,,,0.08,,,,0.04,0.04,,,,,0.04,,0.04,0.08,,0.04,0.08,,,,,,0.04,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.04,,,,,,,,,0.96,2.07,0.04,,0.04,,,0.04,0.08,,0.17,0.04,0.17,,0.13,,,,,,,0.04,,0.26,,,,,0.04,,,66.34,0.39,,,0.48,,,0.04,0.04,,,0.04,,,0.04,,,0.04,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.13,0.13,,,,,,,,,,0.83,,0.13,0.04,,,,,,0.22,0.04,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.53,0.14,,,,,,,,,,,,,,,,,,,,,,,0.05,0.08,0.02,,,0.04,,,0.02,,,,,,,,,0.05,,,,,0.05,,,,,,,,,0.08,0.05,,,,,,,,,0.02,,,,0.39,0.04,,,,,,,,,,,,0.04,,,,,,,0.2,0.05,,0.08,,0.05,0.04,0.04,0.02,0.04,,,,,,0.1,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.05,,0.05,,,0.04,,,,,0.11,,,,,,0.02,,,,,0.14,0.13,,,,,0.05,,,,,,,0.02,,,0.07000000000000001,0.04,0.04,,,,0.05,,,,0.04,,0.08,0.04,0.04,0.04,,0.11,,,,0.04,,,,,,,,,,,0.05,0.05,0.07000000000000001,,,0.05,,,,0.04,,,,0.2,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.26,,,,,,,,,,0.08,,,,,0.1,0.02,,,,,,,,,,,0.05,,,,0.5600000000000001,,0.07000000000000001,0.02,0.05,,,0.02,,,0.36,0.05,0.02,0.07000000000000001,0.02,0.46,0.34,0.07000000000000001,0.27,,0.07000000000000001,,0.02,0.05,,0.02,0.04,0.08,50.46,0.58,0.9399999999999999,0.58,0.16,0.53,0.08,0.02,0.02,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.72,0.14,10.42,7.55,5.13,0.23,1.45,2.38,1.16,0.9399999999999999,0.17,,0.04,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.27,0.19,,,,,,,,,,,,,,,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,0.64,0.34,0.42,0.07000000000000001,0.1,0.4,0.17,,,,,0.16,,,,0.8100000000000001,1.11,2.84,1.17,0.57,0.42,1.66,,,0.88,0.14,0.14,0.06,,,,,,,,,0.12,,,,,,0.49,1.66,0.14,,1.5,0.38,,0.06,0.09,0.32,,,0.07000000000000001,0.17,,0.12,,0.11,,0.14,0.09,0.08,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,0.47,,,0.07000000000000001,,0.06,,,0.12,0.07000000000000001,,,,,,0.9,0.13,0.1,0.16,0.4,0.13,0.26,0.08,,0.08,,5.32,0.19,2.41,0.13,1.02,0.23,0.26,2.45,1.46,0.13,0.14,1.1,1.57,0.15,,0.23,0.19,0.36,1.01,,2.17,0.08,0.48,0.21,0.16,0.09,0.14,0.12,0.06,,,0.06,,,,,,,0.19,0.11,,,,,,,,8.19,0.38,,,,,,,,,,,,,,,,,,19.48,0.43,9.92,1.05,0.29,0.06,,,0.09,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,3.29,,,,,,,,,,,0.4,5.74,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.18,0.2,,,,,,,,,,,,,,,,0.37,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.44,0.16,0.25,,0.16,0.59,0.13,,,0.04,0.04,0.06,0.05,,,0.54,1.99,1.71,1.01,0.78,0.84,2.42,0.06,,0.84,0.21,0.07000000000000001,,,,,,,,,,,,,,,0.05,0.45,0.41,0.19,0.04,0.88,0.1,0.06,,,0.18,,,0.05,0.04,,,,0.05,,0.05,0.09,,,,,,,0.04,,,,,,,,,0.08,,,,,,,,,,,0.04,,,,,,0.27,,,0.04,,,,,0.04,0.05,,,,,,0.16,0.04,,0.04,0.11,0.05,,,,,0.04,0.06,0.06,1.72,,1.06,0.05,0.16,0.38,0.09,,,0.05,0.27,,,,,,0.99,,0.23,0.1,0.14,,0.14,0.04,0.08,,0.06,,,,,,,0.06,,,0.06,,,,,,,,,1.65,0.68,0.09,,1.38,0.06,0.05,,,0.07000000000000001,0.06,0.05,0.05,0.19,0.07000000000000001,,,,,34.2,10.46,7.75,4.6,1.76,2.25,0.23,,5.09,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5600000000000001,0.57,1.69,,0.1,0.06,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,1.19,0.7,,,,,,,,,,,,,,,,,0.23,,,,,,0.26,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.21,,,,,,,,,,,,,0.19,,,,,,,,0.19,,,,,,,,,,,,1.45,0.33,0.19,0.16,,0.35,0.14,,,,,,,,,0.74,0.4,0.35,0.25,0.1,0.27,0.49,,,0.19,,0.19,,,,,,,,,,,,,,,,0.43,0.36,,,0.42,0.18,,,,0.46,,,0.12,,,0.22,,0.22,0.15,,0.29,0.24,,,,0.12,0.12,,,,,0.16,,,,,0.49,,0.12,,,,,,,,,,0.15,,,,,1.08,,,0.11,0.13,,,0.1,0.12,,,,,,,1.28,0.23,0.16,0.64,0.98,0.18,0.17,,0.15,0.24,2.39,0.55,0.18,9.859999999999999,0.2,7.5,1.02,0.47,9.5,2.17,3.59,2.51,2.4,1.49,0.12,0.1,0.16,0.43,0.6899999999999999,8.710000000000001,,5.26,0.18,0.27,0.97,,,,,,,,,,,,,,,0.51,0.24,,,,0.11,,,,1.15,0.95,,,,,0.1,,,,,,,,,,0.14,,,0.85,0.14,0.33,0.15,0.84,0.42,,,,,,,,0.51,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,1.35,0.95,1.08,,0.23,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,9.69,3.53,,,,,,,,,,,,,,,,,,,,,,,1.01,1.26,0.41,0.21,0.27,1.24,4.6,2.16,0.76,1.21,0.24,0.73,3.79,,,,1.34,0.21,0.14,1.67,0.14,0.51,,,,,,,,,,4.26,1.49,0.38,0.22,,0.14,0.78,0.36,1.98,0.16,0.38,0.52,3.64,0.38,1.99,0.26,1.46,,0.1,,0.8,2.64,2.04,4.28,,,,0.5,,,,0.11,0.51,0.3,0.8100000000000001,0.35,0.12,0.17,,0.29,,,,,,,,,,0.33,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,0.13,,,,,,,,0.32,,,,,,,,,,,0.49,0.57,0.17,,0.15,0.21,0.27,0.18,,0.16,,0.24,0.21,0.13,0.14,0.11,0.44,,0.14,,0.1,,0.14,,,,,,,,,,,0.42,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,0.31,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.17,,,,,,,,0.27,0.42,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,1.2,,,0.14,0.11,0.23,,9.140000000000001,,,0.39,,0.12,0.59,,0.44,0.13,,0.34,0.13,,,,3.23,1.89,0.76,,0.84,0.13,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,2.77,1.11,,,,,,,0.26,,,,,,,,,,,,,,,,0.5,0.15,,0.12,0.12,0.29,0.17,,0.21,0.21,0.17,0.39,,,,,,0.15,0.21,0.13,0.11,0.36,0.63,0.51,5.5,,,9.300000000000001,,1.97,0.12,0.3,0.17,,,,,,,,,,,,,0.34,,,,,,,,0.38,,,,,,,,,,,,1.29,0.42,0.2,0.25,0.24,0.32,0.1,,,,,0.12,,,,0.44,0.11,,0.13,,,0.29,,,,,0.15,,,,,,,,,,,,,,,,0.14,0.14,,,,,,,,0.44,,,,,,,,,,,0.71,0.51,0.13,,,,0.15,0.12,0.12,,,0.12,,,,0.12,1.06,,0.28,,,,0.14,0.11,,,,0.18,0.32,,,0.12,,0.76,,,,,,,,,,,,,,,0.42,,,,,,,,,,,,,0.51,,0.39,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,0.17,0.12,,,,,,,,1.15,1.34,,,,,0.31,,,,,,,,,,,,,,,,,0.2,,,,,0.15,,,,6.26,,0.6899999999999999,1.08,0.32,1.42,0.1,8.539999999999999,,0.23,4.18,,0.19,3.83,0.67,0.86,0.38,5.17,0.4,4.73,0.38,0.15,0.66,,,,,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,0.38,0.22,,0.12,0.14,0.1,,0.12,,,,,,8.74,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,6.06,2.83,,,,,,,,,,,,,,,,,,,,,,,0.8100000000000001,0.28,,0.19,,0.37,,,0.29,0.27,0.27,0.38,,,,,,,0.2,,,0.35,0.33,0.18,,,,,,,,0.79,0.74,,0.21,,,,,,,,,,,1.25,,,,,,,,0.98,,,,,,,,,,,,4.1,1.19,0.38,0.55,0.23,0.67,0.27,0.32,,,0.26,,,,,1.34,0.36,0.22,0.21,,,0.38,,,,,0.54,,,,,,,,,,,,,,,,0.3,0.53,,,,,,,,0.97,,,,,,,,,,,1.52,1.11,,,0.2,0.37,0.42,0.24,,0.22,,0.31,,,,0.25,2.03,0.34,0.4,,0.19,,0.32,,,0.31,,0.31,0.83,0.57,,0.6,0.3,2.36,,,,0.19,,,,,,,,,,,1.21,0.18,,,,,,,,,,,,2.49,,1.03,0.28,,0.24,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,0.39,0.82,,,,,,,,3.74,4.7,,,,0.18,0.78,,,,,0.58,,,,,0.29,,,0.23,,,,0.6,,,,,0.28,,,,7.5,,0.42,1.08,0.33,,,0.2,,,2.8,0.32,,0.38,0.6,1.67,1.25,0.3,2.97,,0.6,0.36,0.66,0.84,,0.31,0.31,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,1.45,,,,,,,,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,
西藏自治区,1.99,3.83,,,,,,,0.74,,,,,,,,,,,,,,,,0.37,0.14,,,,,,,,0.12,0.12,0.26,,,,,,,0.16,,,,0.2,,,,,,,,,0.49,,0.12,,,,,,,0.12,,,,,0.51,,,,0.16,,,,0.18,0.12,,,,,,,,0.1,,,0.91,0.47,0.29,0.41,,0.22,0.22,,,0.1,,0.16,,,,0.16,,,,,,,,,,,0.31,,,,,0.39,,,,,,,0.18,,,,,0.18,,,0.18,,0.12,,,3.79,,,,,,,,,,,0.26,0.2,,,,,,,,,,,0.1,,,,0.89,,0.16,,,,,,,0.12,,,,0.31,,,0.22,1.22,0.14,,,0.12,,,,,,,,1.63,,,0.99,,,0.12,0.33,0.49,,,,,0.14,,0.41,0.7,0.12,0.26,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,4.33,14.8,0.26,,0.14,0.49,1.05,0.14,0.55,,0.39,0.76,0.53,,0.62,0.26,0.33,,,0.22,,0.26,,1.36,,,,,0.2,,,,1.88,,0.16,6.36,0.14,0.12,,,0.14,,1.61,,,0.14,0.22,0.12,0.37,,,,,,3.15,0.2,,,,0.14,0.12,,,,,,,,,,,,,,,,,,,,,,0.49,8.77,0.29,,,,,,,,0.31,,0.41,1.53,,0.82,0.14,,,,0.12,5.72,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,8.23,3.39,,,,,,,,,,,,,,,,,,,,,,,,2.65,1.24,7.08,15.67,15.54,2.23,1.28,5.28,2.31,8.279999999999999,1.23,0.22,1.67,0.19,0.07000000000000001,0.1,1.31,0.12,1.11,0.16,0.39,0.18,0.12,,0.12,,0.14,,,0.07000000000000001,0.33,0.18,,,,,,,,,,,,0.07000000000000001,0.26,,,,,,,,0.23,,,,,,,,,,,,0.6,0.24,0.11,0.24,0.07000000000000001,0.15,0.08,0.08,,,0.07000000000000001,,,,,0.33,0.12,0.09,0.09,,,0.08,,,,,0.13,,,,,,,,,,0.07000000000000001,,,,,,,0.1,,,,,,,,0.14,,,,,,,,,,,0.6899999999999999,0.43,0.21,0.08,0.17,0.2,0.33,0.21,0.17,0.09,,0.25,0.63,0.47,0.28,0.18,0.84,0.09,0.12,,0.31,,0.25,0.1,0.13,0.08,,,0.12,0.12,,0.11,0.1,0.38,,,,0.07000000000000001,,,,,,,,,,,0.21,,,,,,,,,,,,,0.35,,0.19,,,0.08,,,,,,,,,,,0.08,,,,,,0.11,,0.14,,0.09,,,,,,,,,,0.07000000000000001,0.13,,,,,,,,0.28,0.4,,,,,0.08,,,,,,,,,,,,,0.07000000000000001,,,,0.15,,,,,,,,,0.61,,,,,,,0.44,,,0.13,,,,,,,,,,,,,0.08,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,13.5,26.88,,,,,,,,,,,,,,,,,,,,,,,5.03,,11.28,1.04,1.06,3.02,1.84,5.71,3.12,3.67,1.11,0.3,0.68,0.08,0.1,,0.09,0.44,0.09,0.1,0.16,0.34,0.14,0.12,,0.8,0.2,0.16,0.07000000000000001,,0.14,0.79,0.51,0.4,0.1,,0.07000000000000001,0.37,0.28,0.1,0.16,0.14,0.07000000000000001,0.62,0.72,0.49,0.1,0.13,0.08,,,,,0.45,0.07000000000000001,,,,0.07000000000000001,,,,0.07000000000000001,,0.1,0.47,0.19,0.13,0.14,,0.14,0.09,0.07000000000000001,,0.06,0.08,,0.07000000000000001,,,0.2,0.09,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.06,0.06,,,,,,,,0.09,,,,,,,,,,,0.45,0.44,0.14,0.07000000000000001,0.2,0.25,0.31,0.26,0.1,0.13,,0.24,0.35,0.17,0.71,0.15,0.31,,0.08,,0.15,0.07000000000000001,0.15,,0.12,,,,,,,,,0.2,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,0.18,,0.1,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,0.17,0.21,,,,,,,,,,,,,,,0.06,,,,,,,0.08,,,,,,,,,0.37,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,
