,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
益阳市,0.33,0.03,,,,,,,,,,,,,,,,0.11,0.03,,,,,,,,,,,0.02,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.03,,,,0.03,,,,,,,,,,,,,,,0.23,,0.04,0.03,0.06,0.05,0.27,,,,,,0.06,,,0.08,0.04,,,,0.03,,,,0.08,,0.04,0.05,,,,,,,,,,,,0.03,,,0.05,0.04,,,0.03,,,0.06,,0.06,,0.16,0.03,,,,0.09,0.05,,0.06,0.03,,,0.07000000000000001,,,,0.06,0.03,,,,,,,0.03,,0.02,,,,,0.03,,,0.03,0.03,,0.17,0.07000000000000001,0.06,0.12,,0.02,,,,,,,,0.18,,,,0.03,,,43.93,1.72,1.5,1.03,1.12,13.48,14.39,0.57,,0.36,0.63,1.85,7.44,1.15,0.07000000000000001,1,0.12,0.08,0.47,0.09,0.07000000000000001,,0.07000000000000001,0.23,,,,0.03,0.06,0.82,,0.35,,0.07000000000000001,,0.1,0.03,0.16,,,,,0.07000000000000001,,,0.05,,0.03,,0.08,0.13,,,,,,,,0.53,,0.02,,,,,,,,0.03,0.05,,,,0.03,,0.05,,0.08,,0.08,,0.06,,,,,,,,,0.07000000000000001,,0.02,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,0.03,0.06,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
郴州市,1.03,,,,,,,,,,,,,,,,,,0.05,,,,,,0.05,,,0.07000000000000001,,0.04,,,,,0.17,,,,,,,,,,,,,0.05,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,0.05,0.1,0.1,,,0.15,,,0.1,,,0.12,0.05,,,,0.05,,,,,,,,,,,,,,,,,0.07000000000000001,0.05,,,,0.2,,0.11,,0.08,,0.05,,0.07000000000000001,0.12,,0.08,0.1,0.05,,0.66,0.84,0.07000000000000001,0.08,0.04,,,,,,,,,,,,,,0.11,,0.08,0.04,,0.05,0.1,,,,,,0.07000000000000001,,,0.27,,0.08,0.04,0.04,,,,,,,,,0.08,,,,,,,8.220000000000001,6.77,1.16,21.86,1.76,1.16,1.46,0.15,0.92,,19.98,0.51,0.89,3.23,7.4,2.35,0.43,0.05,0.93,0.2,0.14,0.05,0.1,0.89,0.14,0.1,0.07000000000000001,0.08,1.84,4.37,,0.89,,0.23,,0.18,0.12,0.38,0.07000000000000001,,,,0.07000000000000001,,0.08,0.18,0.04,0.05,,0.1,0.15,,,,,,,,0.54,0.14,,,0.04,,,0.04,,,,0.07000000000000001,,,0.07000000000000001,0.05,,,,,0.05,0.05,,0.14,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,0.05,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
永州市,0.66,,,,,,,,,,,,,,,,,0.03,0.04,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.05,,0.07000000000000001,0.14,0.12,,,,,,,,,,0.11,0.08,0.04,0.08,,0.08,0.04,0.04,,,,0.04,0.04,,,,,,0.04,,,,,,,,,0.11,,,,0.1,,,,,0.08,,0.12,0.12,,0.05,0.23,0.16,0.09,0.04,,,,,,,,,,,,,,,,,,0.05,,,,0.03,,,,,0.05,0.05,,0.08,,0.04,0.03,,,,,,,,,,0.14,0.05,,,,,,8.279999999999999,1.04,0.6899999999999999,20.43,8.390000000000001,0.91,1.38,0.37,0.88,14.22,,0.86,1.23,3.52,0.26,4.41,0.41,,1.74,0.19,0.17,0.08,0.11,1.09,0.11,0.03,0.07000000000000001,0.11,1.71,6.11,,1.42,,0.07000000000000001,,0.5600000000000001,0.32,5.25,0.26,0.09,,0.05,0.15,0.21,0.07000000000000001,3.21,0.11,0.09,,0.08,0.11,,,,,,,,1.13,0.07000000000000001,,,0.04,,,0.04,,0.09,,,,0.04,,0.37,,0.07000000000000001,,0.12,,0.24,,,,,,0.07000000000000001,,,,,,,,,,,0.05,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,0.09,0.08,,0.04,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
怀化市,1.13,,,,,,0.06,,,,,,,,,,,6.06,0.31,,,,,,,,,0.07000000000000001,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,0.06,0.06,,0.06,0.06,,0.06,0.12,0.06,,,,,0.24,0.12,,,,,0.16,0.04,,,,,0.04,,,,,,0.09,,,0.04,,,,,,0.28,,0.07000000000000001,,0.33,0.04,,,,0.07000000000000001,,0.06,,0.04,,0.06,0.16,0.07000000000000001,0.06,0.18,,,,,,0.1,0.07000000000000001,,,,,0.04,,,,0.09,,,,0.12,,,,,,,,,0.09,,0.09,,,,,,,,,,,,,,,,,,10.18,0.92,0.92,1.82,14.41,1.04,6.64,3.68,2.91,0.72,0.86,,4.24,0.86,0.09,1.54,0.1,0.1,0.48,0.09,0.15,,,0.36,,,,0.09,0.09,0.77,,0.51,,0.07000000000000001,,0.28,1.1,0.57,0.1,,0.07000000000000001,,0.12,0.21,,0.09,,,,,0.13,,,,,,,,2.88,0.16,,,0.06,,0.06,,,0.06,,0.21,,0.07000000000000001,0.13,0.39,,,,1.3,0.21,0.4,0.1,0.25,0.22,,,,,,,,,,,,,,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,,0.06,,,,,,,,0.06,,,,,,,,,,,,,,16.13,,,,,,,,,,,0.09,6.52,0.18,,,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
娄底市,1.22,,,,,,,,,,,0.03,,,,,,0.1,0.13,,,,,,0.03,0.03,,,0.03,0.03,,,,,0.03,,0.01,,,,,0.03,,,,,,,,0.03,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.12,,0.01,0.08,,0.03,,,0.01,,,,,,,,,,0.03,,,,,,0.06,,,,,,,,0.05,0.03,,,0.03,0.05,,,,,0.05,0.05,,,,,,0.06,,0.08,,0.08,,,0.01,0.05,,0.05,,,,,,,,,0.03,,,,,0.03,,,,,,,,,0.03,,0.05,0.03,,,0.01,,0.01,,,,0.1,,,,,,,,,0.05,,,,,,,22.65,1.65,16.38,5.47,23.95,1.39,1.15,0.25,10.86,0.75,0.7,2.98,,0.74,0.06,1.1,0.13,0.1,0.53,0.03,,,0.03,0.24,,0.08,,,0.12,0.82,,0.39,,,,0.24,0.15,0.2,0.05,,0.03,,,0.15,,,0.05,0.06,,0.03,0.05,,,,,,,0.03,0.31,0.05,0.08,0.03,0.08,,0.05,,,,,0.03,,,,0.05,,0.03,,0.25,0.05,0.2,0.06,0.12,0.1,,,0.08,,,,,,,,,0.05,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.08,0.22,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广州市,0.18,,,,,,,,,,,,,,,,,0.37,0.74,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.11,,,,,,,,,,,,0.08,,,,,,,,,,,0.1,,,,,,,0.14,,,0.08,,,,,,0.13,,0.08,,0.23,0.12,0.14,0.13,0.09,0.2,,0.14,0.34,,,1.45,0.49,0.29,0.29,0.21,,,,,,,,,,,,,,,,,0.1,,0.11,,,,,,,0.08,0.12,,0.32,0.1,0.34,0.19,0.2,,,,,,,,,,,,,,,,0.57,0.58,0.28,3.18,1.62,0.74,0.93,0.19,0.7,1.52,1.81,0.48,0.55,,2.64,2.57,0.8,2.2,15.16,1.77,4.46,3.64,1.73,1.87,2.75,1.23,1.11,1.17,5.62,5.7,,1.77,1.1,2.45,1.27,0.78,0.27,0.62,0.95,0.2,,0.51,1.19,0.9399999999999999,0.25,0.41,0.22,0.23,0.14,0.12,,,,,,,,,0.79,0.2,0.14,,0.14,,,,,,,0.54,,0.14,0.11,0.22,,,,0.18,0.19,0.4,0.16,0.09,0.11,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,0.18,0.5600000000000001,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
韶关市,0.07000000000000001,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.09,0.09,,0.07000000000000001,,,0.07000000000000001,,,,0.09,,,,,,,,,,,,,,0.19,,,,,,0.17,,,0.09,,,,,,0.43,,,,0.23,0.15,0.07000000000000001,,0.13,0.23,,0.19,0.35,,,3.32,0.27,0.15,0.25,0.15,,,,,,,,,,,,0.11,,,,,0.07000000000000001,,0.07000000000000001,0.09,,,0.15,0.07000000000000001,0.17,0.07000000000000001,,,0.72,0.23,0.13,0.15,0.15,,,,0.11,,,,,0.07000000000000001,,,,0.11,,,1.51,0.47,0.82,4,0.76,0.41,0.68,0.07000000000000001,0.74,13.46,1.1,0.27,0.45,17.76,,4.5,0.72,0.82,5.11,0.49,1.15,0.68,0.58,1.41,1.25,0.19,2.96,0.17,13.87,3.63,,1.76,0.27,0.78,0.25,0.19,,0.17,0.07000000000000001,0.15,,0.13,0.17,0.13,0.15,0.23,,0.07000000000000001,,0.07000000000000001,,,,,,,,,0.37,0.07000000000000001,,,,,0.15,,0.07000000000000001,,,0.19,,,0.09,,,,,,0.05,0.07000000000000001,,0.09,,,,,,,,,,,,,,,0.07000000000000001,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
深圳市,0.2,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.2,,,0.12,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,0.18,,,0.22,,,,,,0.16,,0.13,0.11,0.53,0.16,,0.31,,0.41,0.11,0.36,0.84,0.22,,1.6,1.74,0.79,0.68,0.49,,,,,,,0.12,,,,,,,,,0.14,0.17,,,,,,,,,,0.13,,0.42,0.18,0.36,0.35,0.28,,,,,,,,,,0.15,,,,,,0.67,1.01,0.28,2.25,2.52,1.02,1.01,0.22,0.9399999999999999,1.31,1.65,1.05,0.78,2.88,0.97,,0.37,1.98,0.88,0.55,2.09,2.98,0.38,8.640000000000001,4.32,2.46,2.66,0.58,0.67,13.82,,0.5600000000000001,0.71,3.02,0.49,0.8100000000000001,0.4,0.75,0.71,0.3,,0.37,0.95,1.53,0.26,0.41,0.34,0.32,0.25,,,,,,,,,,1.41,0.29,0.11,,,,0.18,,0.17,0.16,,0.97,,0.11,0.18,0.57,,,,,,0.18,,,0.11,,,,,,,,0.18,,,0.12,,,0.18,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,0.12,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
珠海市,0.15,0.06,,,,,,,,,,,,,,,,0.17,0.06,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.06,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.07000000000000001,,,,,,0.37,0.06,0.07000000000000001,,0.17,0.09,,,,,,0.22,0.17,,,0.82,0.3,0.19,0.11,0.19,,,,,,,,,,,,,,,,0.06,0.09,0.07000000000000001,,,,,0.07000000000000001,,,,,,0.09,0.07000000000000001,0.57,0.09,0.06,,,,,,,,,,,,,,,,0.36,0.42,0.22,0.96,1.18,0.63,0.79,0.31,0.54,1.05,1.27,0.49,0.54,4.2,0.77,2.01,,1.05,1.53,3.94,3.83,2.74,0.47,0.5,1.29,0.67,0.46,1.53,0.73,1.34,,35.53,0.27,1.05,0.7,0.55,0.19,0.82,0.83,0.19,,0.43,1.01,1.15,0.47,0.57,0.34,0.35,0.27,0.07000000000000001,,,,,,,,,1.57,0.21,0.1,,0.14,,0.06,0.16,,0.16,,0.43,,0.11,0.09,0.13,,,,,,0.11,,,0.07000000000000001,,,,,,,,0.07000000000000001,,0.11,,0.06,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.09,,,0.1,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕头市,0.1,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,0.06,,,,,,,,,,,,,,0.05,,,,0.05,,,,,,0.13,0.11,0.03,,,,0.13,,,0.15,0.11,,0.15,,,0.41,0.22,0.16,0.19,0.62,3.89,0.13,0.39,0.19,0.1,,0.08,0.68,,,2,0.27,0.08,0.46,0.18,,,,,,,,,,,,,,,,0.04,0.04,0.03,,,,,,,,0.04,,,0.89,,0.12,0.3,,0.06,,,,,,,,,,,,,,,0.3,0.05,0.1,0.21,0.4,0.12,0.23,0.06,0.21,0.08,0.42,0.06,0.1,4.34,0.17,3.65,0.4,,0.72,0.17,0.96,0.35,0.13,1.23,2.36,1.1,0.52,0.24,0.11,1.18,,0.31,28.91,32.23,0.09,0.2,,0.18,0.03,,,,0.07000000000000001,0.13,,0.03,,,,0.04,0.03,,,0.03,,,,,0.29,0.14,,,0.08,0.04,,,0.04,,,0.15,0.06,0.1,0.07000000000000001,0.39,,0.44,,,,0.17,,0.04,0.04,,,,,,,,0.04,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.1,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佛山市,,,,,,,,,,,,,,,,,,0.23,0.09,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.04,0.05,,,0.04,,,,,,,,,,,,,,,0.05,,,,,0.08,,,,,,,0.07000000000000001,,,,,,,,,0.09,,0.1,,0.2,0.07000000000000001,,0.08,,0.17,,0.22,0.32,,,1.16,0.39,0.38,0.33,0.19,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.17,0.05,0.31,0.13,0.14,,,,,,,,,,,,,,,,0.33,0.7,0.17,2.47,0.95,0.64,0.53,0.19,0.61,0.87,1.61,0.31,0.6,26.55,2.23,1.42,0.53,0.68,,2.58,2.66,2.47,4.79,0.84,1.63,0.72,0.8,1.02,5.08,1.67,,3.54,0.36,1.01,2.04,1.11,0.28,0.71,2.28,0.19,,0.64,3.92,1.8,0.43,1.07,0.41,0.37,0.16,0.07000000000000001,,,,,,,,,1.03,0.11,0.32,,0.29,,0.1,0.06,0.3,0.2,,0.61,,0.21,0.17,0.34,,0.1,,0.05,,0.23,,,0.12,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,0.08,0.1,0.07000000000000001,,0.05,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
江门市,,,,,,,,,,,,,,,,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,0.08,,,,,,,,0.07000000000000001,0.07000000000000001,0.08,,,,,,,0.09,,,0.13,,,0.07000000000000001,,,0.32,,0.07000000000000001,,0.18,,,0.08,,0.1,,0.12,0.18,0.1,,0.89,0.57,0.14,0.09,0.13,,,,,,,,,,,,,,,,,,0.09,0.08,,0.1,,,,,,,,0.1,0.08,0.09,0.14,0.07000000000000001,,,,,,,,,,,,,,,,0.42,0.98,0.27,1.4,0.95,0.53,0.57,0.09,0.92,0.93,1.16,0.42,0.61,10.14,0.63,2.4,5.62,0.42,12.09,,3.39,3.1,1.81,0.67,0.57,0.48,0.29,5.61,1.61,3.12,,9.300000000000001,0.16,0.52,2.74,0.8100000000000001,0.43,0.89,1.55,0.27,0.26,0.41,2.14,1.57,0.99,0.89,0.32,0.63,0.43,,,,,,0.08,,,,1.28,0.21,0.12,,0.36,,,0.08,,0.14,0.09,0.53,,0.43,0.08,0.09,,,,0.1,,0.08,,,0.1,,,,,,,,0.09,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,0.13,0.07000000000000001,,0.09,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湛江市,0.18,0.14,,,0.06,0.12,0.53,0.27,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.08,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,0.09,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,0.3,0.19,,,,0.12,,,0.1,,,0.26,0.12,0.12,,,,0.08,,,,,0.07000000000000001,0.07000000000000001,,,,0.12,,,,0.11,0.17,0.06,,,0.07000000000000001,,0.13,0.09,,,,,,0.09,,,,,,,,,,,,,,,,,,,0.22,0.16,0.09,0.32,0.51,0.14,0.19,,0.18,0.2,0.38,0.07000000000000001,0.12,11.24,0.28,4.25,1.86,0.44,3.76,0.85,,26.01,0.23,0.46,0.27,0.08,0.12,1.07,0.28,2.96,,2.04,,0.13,0.18,2.46,0.63,0.32,0.43,3.98,0.14,0.83,0.49,12.35,0.2,0.07000000000000001,0.21,0.14,0.38,3.8,1.05,,0.08,0.3,0.34,0.38,0.29,0.5,0.51,0.28,0.06,,,,,,,,,0.08,,,,0.07000000000000001,,0.08,,0.13,,0.08,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.61,0.32,,,,,,,,0.13,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
茂名市,0.19,0.03,,,,,0.04,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,0.03,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.03,,,,0.06,,0.06,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.06,,0.06,,0.19,0.12,,,0.03,0.12,,,,,0.09,0.06,,,0.06,0.04,,0.06,0.07000000000000001,,,,,,0.06,,,0.06,,,,0.03,,,,,,,0.03,,0.03,,,,,,,,0.03,,,,0.03,,,,,,,,,,,,0.13,0.03,0.1,0.27,0.19,0.09,0.25,,0.12,0.16,0.12,0.03,0.07000000000000001,10.66,0.12,4.93,1.52,0.24,4.03,1.46,35.99,,0.24,0.84,0.3,0.1,0.09,7.68,0.27,4.86,,1.79,,0.3,1.67,0.86,0.16,0.16,0.8,0.3,0.12,0.39,0.25,12.64,0.12,,0.04,0.04,0.09,0.18,0.12,,,,0.09,0.09,0.06,0.07000000000000001,0.16,0.12,,,0.06,0.03,,,,,,0.03,0.09,,0.09,0.03,,,,0.09,,0.07000000000000001,,,,,,0.04,,,,,0.06,,,0.03,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.1,0.06,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
肇庆市,0.42,,,,,,,,,,,,,,,,,0.09,0.13,,,,,,,0.06,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,0.03,,,,,,,,,,,,0.06,,,,,,,,,,0.06,,0.03,0.06,,,,,,0.03,0.03,,,0.06,,0.16,,0.03,0.03,0.26,,,,0.22,0.09,,,,,,0.32,0.09,0.03,0.13,0.06,,,,,,,0.06,,,,,,,,0.06,0.09,,,,,,,,,,,,,,0.03,0.03,0.03,,,,,,,,,,,,,,,,,0.19,0.09,,0.42,0.19,0.09,0.32,0.09,0.35,0.19,0.97,0.13,0.06,12.65,0.8100000000000001,1.33,1.23,0.29,19.7,2.57,0.68,1.53,,1.46,0.97,0.06,0.29,0.45,3.55,1.56,,0.52,0.09,0.35,21.99,0.8100000000000001,0.58,0.55,6.39,0.29,,0.35,1.4,0.45,0.26,4.24,0.19,0.26,0.13,0.09,0.06,,,,,,,,0.75,0.22,0.09,,0.09,,,,0.09,0.06,0.03,0.32,,0.03,0.16,0.32,,0.09,,0.22,,0.75,0.06,,,,,0.06,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,0.03,0.19,0.19,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
