,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.26,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.03,,,,,,,,0.03,0.03,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,0.07000000000000001,0.14,0.07000000000000001,,,,,0.03,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.03,,0.37,0.11,0.33,,,,,0.03,,,,,,0.03,,,,,0.03,0.03,,0.03,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.07000000000000001,,0.03,0.03,0.07000000000000001,0.03,,,,0.85,0.07000000000000001,0.26,76.92,0.03,0.85,2.75,0.44,0.07000000000000001,0.22,0.07000000000000001,,0.03,,1,0.07000000000000001,,,10.56,0.03,,0.37,0.18,0.03,,0.07000000000000001,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.07000000000000001,0.11,,,,,,,,,,,0.03,,,0.03,,,0.03,0.03,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,,,,,0.6,,4.05,8.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,0.8100000000000001,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23,12.77,0.4,,,,,,,,,,0.2,,0.2,,0.2,,,,,,,,,,,,0.2,,,21.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,33.67,,,,,,0.4,,,0.2,,,4.86,,,,,,,,6.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,,,,,,,,,,,0.39,,4.95,0.79,4.15,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,0.19,,,,,,,,0.39,,,,,,,,,,,,,,0.19,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,0.19,,,,2.17,5.74,,,,0.39,0.19,,,,,0.39,0.19,0.19,0.19,,,,,,,,,,0.19,,,,,,,75.04000000000001,,,,,,,,,,,0.59,,,,,0.39,,0.19,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,,,,,,,,,,,,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,,,,0.68,2.4,,4.81,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,,,,0.34,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.25,,,0.34,1.03,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.26,0.26,,,,,,,,,,6,0.26,2.34,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.26,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,,,,,,,0.26,0.52,,0.26,,,,,,,,,,,,,,,,,,68.92,,,,,,,,,,,0.52,,,,,0.26,,,,,0.26,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.17,,,,,,,3.39,8.609999999999999,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,0.32,,,24.02,7.46,2.27,0.64,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.97,5.51,,,,0.32,,0.32,0.64,0.32,,0.32,0.64,,,0.32,,,0.32,0.32,,,,,,,,,,,,51.94,0.64,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.46,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.11,,,,,0.11,,,0.11,,0.11,,,,,,,0.11,,,,,,0.23,,,,,,,0.11,,,,,,,,,,,0.23,,,,,,,0.11,,,,,,,,,,,,,,,,,,,0.23,0.11,,0.11,,0.11,,0.11,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.11,0.11,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.11,,,,0.11,,,,,,,,,0.11,,,,,,,,,,,0.23,,,0.11,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,0.11,0.11,,0.46,,0.23,,0.11,0.8100000000000001,,0.11,,,,,,,,,,,,,,0.11,,,,,0.11,0.23,,,,0.34,,,,,0.8100000000000001,0.23,0.23,0.23,0.11,0.11,,0.23,0.11,,,,,50.81,0.6899999999999999,1.16,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,0.11,10.72,0.23,10.95,10.95,1.39,,0.6899999999999999,,0.46,0.46,0.11,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.14,0.04,,,,,,,,,,,,,,,,,0.52,,,,,,0.04,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.04,,,,,,,,,0.14,0.04,,,,0.12,0.07000000000000001,,,,,0.04,,,,0.12,0.07000000000000001,0.09,0.04,,0.07000000000000001,0.04,,,,,,,,,,,0.17,0.07000000000000001,,,,,,0.04,,,0.14,0.09,0.07000000000000001,0.07000000000000001,0.04,0.07000000000000001,,,,0.07000000000000001,,,0.09,,,0.04,0.14,0.04,0.07000000000000001,,,,,,,,,,,,,0.04,,,,0.07000000000000001,,,,,,,,,,,,,,0.04,,0.12,0.12,0.04,,,,,,,,,,,,0.09,,,0.22,0.07000000000000001,0.14,0.22,0.42,0.04,0.14,0.04,0.04,0.04,0.07000000000000001,8.869999999999999,0.19,4.06,,0.24,,,0.24,0.07000000000000001,,0.07000000000000001,0.07000000000000001,0.29,,,0.07000000000000001,,0.04,0.12,,0.07000000000000001,,0.07000000000000001,0.07000000000000001,0.09,0.04,0.04,,,,,,,,,,0.04,,,,,,0.02,,0.07000000000000001,,,23.4,0.19,,,0.32,,0.07000000000000001,,0.09,0.04,0.04,0.19,,0.12,0.19,0.14,0.04,0.07000000000000001,,8.279999999999999,0.09,24.37,0.17,0.29,0.17,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.09,,,,,,,,,,,,8.52,0.89,,0.19,,0.09,0.09,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,1.19,0.04,,,,,,0.03,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,0.03,0.01,,0.04,,,,,0.03,,0.02,,,0.11,0.14,0.06,0.02,,0.01,0.16,,,0.04,,,,,,,,,0.02,,,,0.01,,,,,0.04,0.12,0.05,,0.16,,,,,,,,0.02,,,0.02,,,0.02,,,,,0.02,,0.01,,0.01,,,,0.02,,,,0.04,,0.03,,,0.01,,,0.03,0.01,,,,,0.05,,,,,,,,,,,,,,,,0.01,,,0.03,0.01,,0.07000000000000001,0.17,,0.03,0.01,0.02,,0.01,,0.12,3.81,,0.24,,0.01,0.04,0.01,0.02,,,0.04,,0.01,0.01,,,0.13,,0.06,,,,0.04,,0.04,,0.04,,,,0.03,0.04,0.04,0.01,0.02,,,,,,,,,0.03,0.02,0.5,0.29,0.22,,7.87,0.07000000000000001,0.08,0.04,0.05,0.19,0.08,0.11,0.08,0.27,0.04,0.05,,,0.11,25.22,15.48,7.52,4.94,0.58,12.91,0.07000000000000001,,13.05,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.12,0.06,0.55,0.04,0.03,,0.06,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.44,,,,,,,,,,,,,,,,,,0.23,,,,,,0.3,,,0.21,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.31,,0.19,,,,,,,,,,,,0.3,,,,,0.19,0.17,,,,,,,,,,,0.29,0.21,,,,,,,,,0.84,0.19,0.26,,1.51,0.18,,,0.25,0.58,,,0.25,,,0.26,0.25,0.31,0.91,,,0.15,,,,,,,,,,,,,,0.16,0.24,,,,,,,,,,0.21,,,,,0.22,,,,,,,,,,,,,,,,,0.78,0.41,0.23,1.81,3.28,0.41,0.49,,0.4,0.35,4.2,1.24,0.63,4.86,0.19,2.59,0.68,0.21,3.16,0.72,7.07,4.86,1.91,0.62,0.2,0.19,0.17,0.34,0.57,2.68,,1.45,0.18,0.37,0.9,,,,,,,,,,,,,,,0.28,0.37,,,,0.21,0.19,,,3.55,1.1,0.66,,1.05,0.19,0.51,0.19,0.51,0.83,0.18,1.82,0.36,0.83,0.92,1.56,1.07,0.38,0.21,0.6899999999999999,0.17,0.29,,0.57,1.2,0.26,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,0.19,,,,,,4.12,1.59,1.74,,0.32,2.27,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,4.46,1.78,,,,,0.12,,,,,,,,,,,,,,,,,,0.95,1.17,0.4,0.39,0.59,0.85,5.93,2.22,0.67,0.5,0.22,0.29,6.49,,0.12,,1.89,0.73,0.22,2.48,0.31,1.17,,,,,,,,,,4.13,0.77,0.46,0.14,,0.26,0.9,0.43,1.92,0.15,0.3,0.93,7,0.49,1.3,0.31,1.9,,,,0.8,3.23,1.05,5.37,,,,0.33,,0.11,,0.12,0.39,0.3,0.41,,,0.21,,,,,,,0.09,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.18,,0.1,,,,,,,,,,,,,,,,0.14,,0.18,0.26,0.33,,,0.2,0.39,0.12,,0.16,,0.28,0.4,0.14,0.16,0.41,,,0.09,,0.17,,0.1,,,,,,,0.2,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,0.41,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,0.12,0.51,,,,0.12,,,,0.24,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,0.09,0.18,0.1,0.09,,10.41,,,0.22,,,0.9,0.09,0.42,,,0.17,,0.14,,,1.96,1.69,1.05,,0.31,,,,,,,,,,,,,,,,0.26,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,1.56,0.59,,,0.14,,,,0.29,,,,,,,,,,,,,,,,0.36,0.66,0.27,0.42,0.23,0.34,0.59,,0.68,0.32,0.14,,0.1,,0.14,0.1,,0.19,0.34,,0.14,0.72,0.44,1,4.25,,,6.29,0.1,0.79,0.25,0.17,,,,,,,,,0.1,,,,,0.12,,,,0.17,,,,0.25,,,,,,,,,,,,0.47,,,0.49,,0.21,,,,,0.12,,0.1,,,0.12,0.14,,0.51,,,,,,,,0.14,,,,,,,,,,0.21,0.14,,0.27,,,0.12,0.12,0.14,,0.29,0.12,,,,0.17,,,,,,,,,,,,0.32,,,,,0.14,0.1,0.1,,,,0.14,,,0.25,,,0.14,,,,,0.21,,,,0.12,0.25,0.32,,0.4,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,0.19,,0.19,,,,,0.17,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.21,,,,,,,,0.42,0.66,,,,,0.1,0.14,,,,0.12,,0.12,,,,,0.1,,,,,,,,,,,,,,2.54,,0.51,0.87,0.55,1.84,0.25,14.83,,0.1,2.95,,0.21,7.98,1.02,1.9,0.59,13.24,0.23,9.050000000000001,0.8100000000000001,0.19,0.77,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,0.34,,,,,,,,,,,,,1.43,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,2.08,0.35,,,,,0.33,,0.38,,,,,,,,,,,,,,,,0.68,0.27,,0.35,,0.91,0.22,,0.38,,,0.3,,,,,,,0.45,,,,0.25,,,,,,,,,0.33,,,,,,,,,,,,,,0.33,,,,,,,,0.25,,,,,,,,,,,,1.27,,,1.19,,0.38,0.53,0.22,,,0.33,,0.35,,,,,,,,,,,,,,0.5,,,,,,,,,,1.52,0.38,0.27,0.55,,,,,,,,,,,,0.3,,,,,,,,,,,0.4,0.33,,,,,0.35,0.27,,,,0.25,0.22,0.22,,1.06,0.88,0.4,0.38,,0.3,,,,,1.04,0.3,,0.45,1.6,,1.77,0.63,,,,,,,,,,,,,,,,0.55,,,0.27,0.6,,,,,,,,,5.84,,0.68,0.3,,0.27,,,,,,,,,,,0.22,,,,,,,,,,0.22,,,,,,,,,,0.43,1.88,,,0.27,,,,,2.76,3.09,0.22,,,0.35,1.6,0.5,0.83,0.76,,3.04,0.3,,0.48,0.99,0.83,0.63,0.68,,,,,0.33,,,,,,,,,2.1,,0.86,1.7,0.71,0.3,0.6,,0.22,,1.62,0.38,0.5,0.68,1.65,4.9,2.79,1.52,3.98,0.86,1.57,0.4,0.3,0.25,,0.35,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.51,0.08,,,,,0.17,,0.6,,,,,,,,,,0.25,,,,,,,,,,,0.17,,,,,0.17,0.17,,,,,,,,,,,,,,,,,,,,0.08,0.08,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.85,0.34,,,0.42,0.42,0.08,,,0.17,,,0.08,,,,,,,,,0.17,,,0.08,,0.25,,,0.34,,,,0.25,,,0.42,0.25,,0.08,,,,0.25,,,,,,,,,,,,,,,,,,,,,,0.17,,0.17,,,0.08,,0.08,,,,,0.17,0.42,0.25,0.25,,0.08,,0.25,0.08,,0.08,,0.17,0.08,0.42,,0.6,,,,,,,,,,,0.08,,,,,,0.25,0.08,,,0.34,,,,,,,,0.08,0.68,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.08,,,,0.08,,,,6.09,30.12,0.51,,,0.9399999999999999,0.85,0.51,1.2,0.17,0.25,1.88,1.8,0.17,0.42,0.68,,0.08,0.34,0.17,,0.25,,0.25,0.34,,,,0.08,,,,0.51,,0.08,0.85,0.34,,,0.17,,,1.11,,,0.17,0.85,0.68,0.25,0.17,,,0.25,,3.69,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,14.5,0.25,,0.08,0.17,,0.17,,,,,,2.14,,0.34,,,,0.08,,3.86,8.06,,,,,,,,0.25,,,,0.17,,,,,,,,,,,,,,,,,,,,,,
石家庄市,4,2.82,,,,,,,,,,,,,,,,,,,,,,,,2.52,1.63,9.619999999999999,14.95,16.55,3.05,1.89,4.33,1.37,10.37,0.78,0.3,1.78,,,0.19,1.79,0.31,0.76,0.25,0.58,0.22,0.11,,0.2,,,,,0.17,0.14,0.1,,,,,,0.12,,,,,0.14,0.15,0.1,,,,,,,,0.33,0.11,,,,,,,,,,,0.31,,,0.15,,,0.13,0.12,0.09,0.09,0.19,,0.11,,,,,0.09,,,,,,,0.1,,0.1,,,,,,,0.15,,,0.17,0.09,,0.1,,,0.1,,0.12,,0.35,,,,,0.09,,,,,,,,,,,0.34,0.28,0.15,,,0.22,0.27,0.11,0.1,0.14,,0.12,0.64,0.59,0.23,0.28,0.24,,0.1,,0.29,,0.2,,0.14,,,,0.18,0.15,,0.36,0.1,,,,,,,,,,,,,,,,0.17,,,,0.1,,,,,,,,,0.12,,0.2,,0.1,,,,,,,,,,,,,,,,,,0.17,,,,0.25,,,,,,,,,,0.12,0.39,,,0.15,0.08,,0.1,0.1,0.31,0.35,,,0.1,,0.2,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.12,,0.1,0.11,,,,0.15,0.13,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,
唐山市,5.8,23.32,,,,,,,,,,,,,,,,,,,,,,,4.01,,17.61,1.97,0.89,2.69,2.78,5.98,4.3,2.35,1.66,0.18,1.33,0.19,0.21,,0.16,0.58,0.13,,0.71,0.44,0.21,0.14,,0.84,0.35,,0.13,,0.26,0.5600000000000001,0.41,0.35,0.25,,,0.8100000000000001,0.55,0.25,0.27,0.13,0.38,0.9399999999999999,1.24,0.26,0.29,0.15,0.09,0.21,0.13,0.09,0.18,0.7,0.12,,0.14,,0.24,0.09,0.1,,0.2,,0.16,0.25,0.08,,0.08,,0.08,0.19,,,,,0.18,0.09,,,0.08,0.19,,,,,0.22,,0.15,,,,0.13,,,0.08,,,,,,,,,0.1,,,,,,,,,,,0.08,,,,,,,,,0.14,,,0.21,0.19,0.18,,0.16,0.25,0.19,,0.12,0.27,0.09,0.21,0.31,0.1,0.42,0.26,0.14,0.08,,,0.12,,,,,,,,0.08,0.15,,0.15,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,0.09,,,,,,,,,,,,,,,,0.39,,,,,,,,,,,,,,,,0.08,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,3.28,4.91,0.16,,,,,,,,,,,,,,,,,,,,,,5.08,34.05,,1.22,0.35,1.51,1.17,3.21,0.8100000000000001,0.74,0.43,0.14,1.75,,,,0.16,0.07000000000000001,0.09,,,,,0.16,,0.5,0.33,,0.28,0.09,,1.72,1.05,0.62,0.11,0.09,0.19,1.36,0.45,0.28,0.19,0.28,0.28,1.34,14.71,0.8100000000000001,0.47,0.43,0.11,0.33,0.16,0.14,0.09,0.98,0.93,0.14,,0.07000000000000001,0.19,0.21,0.26,0.09,0.38,0.23,0.55,0.28,,0.21,,,,0.52,,,,,0.11,0.23,,,,0.16,,0.09,,,0.11,,,,,,0.07000000000000001,,,,,,,,,0.14,,,0.09,,,0.09,,0.11,,,,,,,0.09,,,0.11,,,,,0.09,,,0.11,0.16,0.09,,0.07000000000000001,0.47,0.33,,0.31,0.09,0.07000000000000001,0.14,0.33,,0.23,0.28,0.09,0.09,,,,,0.11,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.26,,0.11,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.11,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
