,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.37,0.25,,,,,,,,,,,,,,,,,,,,,,,0.25,0.08,,0.12,,,0.04,,,0.08,,0.5,0.04,,,,0.04,,,,,0.33,,0.04,,,,,,,,0.25,,,,,,0.04,,,0.04,,,,,0.2,,,,,,,,0.12,,,,,,,,,,,,0.33,0.08,0.12,,,0.25,0.25,,0.08,,,0.04,,,,0.12,0.16,,0.2,,0.12,0.16,,,0.33,,0.12,,0.12,,0.04,0.08,,,,,,,,,,,,,0.29,,0.92,,,,,0.5,,,,0.33,0.08,0.16,,,,,0.04,0.04,,,,0.08,,,,,,,,,,,0.04,,0.04,0.04,,,,,0.29,,,0.08,,,,,,,,,,,,,,,,,,,,,0.58,0.08,,0.12,0.2,0.12,0.08,,,0.08,0.12,0.04,0.08,4.31,0.16,3.51,49.79,,3.93,3.43,0.25,0.08,0.2,0.75,,,0.2,0.54,0.33,2.09,,10,0.04,0.16,0.25,0.16,0.08,0.25,0.16,0.04,,,0.08,,,0.08,,,,,0.2,,,,,,,0.08,0.12,0.33,0.04,0.08,,,,,0.08,,,,,,,,,,,0.12,0.04,0.08,,0.16,,,,,,,,,0.16,,0.04,,,,,0.08,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,0.08,,,,,,,,,,,0.83,,2.67,3.34,,,,,,,,,0.08,,,,0.08,,,0.08,,,,0.16,,,0.08,,,,0.08,,,,0.16,,,,,,,,,,,0.08,,,,0.08,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,0.08,,0.16,,0.08,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.08,,,,0.08,,,,,,,0.16,,0.25,,,,0.08,0.08,,,0.08,0.16,,0.16,0.08,,,,,,,,,,,,,,,,0.08,,,,0.16,,,,,0.08,,0.08,0.16,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.84,14.7,0.41,,0.33,1,2.33,,2.17,0.41,0.25,1,1,0.33,0.91,0.66,2.25,0.08,1.83,0.16,,,,0.41,0.25,,0.16,0.16,0.41,,,9.77,0.5,,0.41,0.25,0.08,,0.41,,,,,,,0.33,0.66,0.08,0.08,0.08,,,,,1.25,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.33,24.06,1.83,,,0.08,0.16,,,,1.33,0.16,,4.26,,0.08,0.08,,,,,7.68,0.08,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,,,,,,,,0.14,,,0.21,,4.22,0.21,3.66,,,0.07000000000000001,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.07000000000000001,,,,,,,,,0.07000000000000001,,,,0.14,0.14,,,,,0.14,0.07000000000000001,,,0.07000000000000001,,,0.07000000000000001,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.14,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12,9.44,0.35,,0.14,0.28,0.5600000000000001,0.07000000000000001,0.28,0.07000000000000001,0.28,0.35,0.35,0.21,0.63,0.07000000000000001,0.14,,0.28,,,0.07000000000000001,,,0.07000000000000001,0.07000000000000001,0.07000000000000001,0.14,,,,72.65000000000001,0.49,,,0.07000000000000001,0.42,,,0.21,,,0.07000000000000001,,,,,0.07000000000000001,0.07000000000000001,,,,,0.07000000000000001,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,0.65,,,0.18,4.61,,2.63,1.03,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.09,,,,,,,0.09,,,,0.09,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,0.09,,0.09,,,,,,,,,,,,,,,,0.09,,,0.09,,,,,,,,,0.09,0.18,,,0.09,,,,,,,,,,,,,,,,,,,,0.18,,0.09,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13,10.93,0.09,,0.09,0.28,0.47,,1.03,0.18,0.37,0.18,0.18,0.09,0.5600000000000001,0.18,0.09,,0.37,,,,,0.09,,,,0.5600000000000001,,,,61.07,0.09,,0.37,0.09,0.09,,0.09,,0.28,0.18,,,,,0.18,,0.28,,,,,,0.28,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,0.09,1.6,0.09,,,,,0.09,,,,,,4.14,1.13,,0.18,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,0.6,,,6.58,1.21,3.1,,0.3,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,0.07000000000000001,,0.15,,,,,,,,,,,0.07000000000000001,,0.22,,0.15,,,,,0.07000000000000001,0.07000000000000001,,,,0.07000000000000001,0.22,0.22,,0.07000000000000001,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.15,,0.3,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.45,0.68,,,0.07000000000000001,,,,0.22,0.07000000000000001,0.15,0.07000000000000001,0.07000000000000001,,,,,0.07000000000000001,0.07000000000000001,,,0.07000000000000001,,0.07000000000000001,,,,,0.22,,,65.27,,,,0.07000000000000001,0.07000000000000001,,,,,,0.07000000000000001,,,0.07000000000000001,0.07000000000000001,,,0.07000000000000001,,0.15,0.07000000000000001,0.07000000000000001,0.22,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21,0.75,,,,,,1.13,13.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,0.12,,,,,,,,,,,23.19,5.73,0.73,0.12,,,,0.12,,,,,,,,,,,,,,0.12,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,0.24,0.24,,,,,,0.12,,,0.12,,,0.12,0.36,0.12,0.24,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,1.95,8.18,0.61,,0.12,1.22,1.22,0.24,5.37,0.24,0.73,1.34,2.44,0.85,0.36,0.24,0.73,0.12,1.34,0.12,,,,,,,0.12,,0.36,,,35.28,,,0.24,0.12,,,0.24,,0.12,0.12,,,,,0.24,0.12,0.12,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,0.24,,0.12,0.24,,,0.12,,0.61,0.12,,0.24,,,,,,0.12,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.06,,0.21,0.15,,,0.06,0.12,0.1,,,,,,,,0.28,,0.08,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.58,,,0.06,,,,,,,,,,,0.12,,,,,,,0.06,,0.06,,0.06,,,,,,,,0.12,0.06,,0.15,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.21,,,0.34,,,,,,,0.08,0.23,0.08,,0.06,0.12,,,0.15,,,0.06,0.1,,0.15,0.38,,0.34,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.19,0.06,,,,0.17,0.15,0.19,0.1,0.15,0.47,0.08,,,0.08,,0.06,0.1,0.04,,,,0.06,0.34,,,0.04,,,,,0.15,,0.25,0.25,0.15,0.06,0.1,0.08,0.06,,0.5600000000000001,0.19,0.17,0.15,0.62,2.01,2.1,0.36,1.08,0.25,0.84,0.25,0.1,0.06,0.06,,0.06,,37.41,0.62,0.99,0.36,,0.95,0.06,0.08,0.1,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.06,,,,,,,,8.470000000000001,0.3,9.59,9.640000000000001,3.83,0.21,2.12,1.1,0.6899999999999999,1.75,0.3,,0.1,,,,,,,,,,,,,,,,,,,,,
铜仁市,,0.06,,,,,,,,,,,,,,,,,1.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.05,0.08,,0.08,0.14,,,,,,,,,,0.1,0.26,0.27,0.21,0.09,0.1,0.3,,,0.16,,0.13,,,,,,,0.05,,,,,0.06,,,,0.24,0.37,0.1,,0.38,0.08,,,,0.1,,0.05,0.08,,,0.06,0.07000000000000001,0.19,,0.09,,,,,,,0.07000000000000001,,,,,,,,,0.05,0.09,,,,,,,,0.07000000000000001,,,,0.05,,,0.13,0.07000000000000001,,,,,,,0.1,,0.05,,0.18,,0.09,,0.12,0.64,0.18,0.13,0.16,1.07,0.1,0.53,0.18,0.15,,0.1,8.25,0.32,1.1,,0.26,0.13,,0.75,0.5,,,0.25,0.27,,,0.05,0.08,0.09,0.26,,0.5600000000000001,,0.11,,0.09,0.08,0.12,,0.11,,,,,0.06,,0.1,,,,,,,,,,,,14.25,0.37,,,0.24,0.05,0.07000000000000001,0.05,,0.06,0.05,0.08,,0.27,0.07000000000000001,0.07000000000000001,,,,15.75,0.5,18,0.88,0.24,0.2,,,0.58,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,6.72,,,,,,,,,,0.05,0.48,11.06,2.64,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.04,0.02,,,,,,,,,,,,,,,,0.5600000000000001,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.02,0.05,0.02,0.03,0.09,,,,,,,,,,0.12,0.29,0.19,0.13,0.06,0.15,0.23,,,0.09,,,,,,,,,,,,,0.02,,,,,0.09,0.08,0.05,,0.19,0.03,,,,,,,,,,,,0.06,0.04,,0.03,,,0.02,,,,0.02,,,,,,,,,0.04,,,,,,,,,,,,0.02,,,,0.02,,,,,,,,,,,,,,,,0.16,,0.03,0.02,0.12,0.03,0.03,,0.02,,0.02,0.07000000000000001,0.08,1.01,,0.34,,0.02,0.09,,0.04,,0.02,0.08,,,,,,0.27,,0.03,,0.02,,0.11,0.05,0.13,,,,,0.05,0.03,0.06,0.02,0.05,0.04,,,,,,,,,,,1.58,0.5600000000000001,0.11,,2.87,0.06,0.05,,0.05,0.12,0.13,0.1,0.08,0.34,0.11,0.04,,,0.04,34.73,14.96,9.68,6.2,1.54,4.55,0.21,0.03,10.01,0.03,,0.02,,0.02,,,0.02,,,0.02,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.86,0.6899999999999999,1.93,0.06,0.13,0.06,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,2,1.75,,,,,,,,,,,,,,,,,,,,,,,1.03,1.4,0.37,0.73,0.67,1.9,4.43,2.27,1.02,0.75,0.45,0.54,6.53,0.28,0.15,,2.43,0.35,0.26,2.92,0.38,1.13,,,,,,,,,,2.79,0.58,0.43,0.14,,0.15,1.03,0.4,2.56,0.13,0.28,0.9,5.08,0.39,0.98,0.23,1.45,,,,1.01,3.18,0.73,2.88,,,,0.34,,,,,0.17,0.44,0.23,,,0.42,,,0.14,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.24,0.21,,0.18,0.18,0.53,0.42,0.24,,,0.29,0.3,0.26,0.25,0.47,0.27,0.14,0.13,,0.27,,0.25,0.14,0.2,,,,0.2,0.28,,0.28,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,,0.15,0.21,0.29,0.41,,12.48,,,0.33,,0.15,0.82,,0.7,0.21,0.16,0.32,0.52,0.18,,,2.85,1.96,0.9399999999999999,0.17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,0.3,0.31,,,,,,,0.12,,,,,,,,,,,,,,,,0.63,0.23,,0.43,0.41,0.33,0.2,,0.36,0.21,0.16,0.11,,,,0.1,,0.32,0.3,,0.27,0.4,0.36,0.79,4.41,,,9.76,,1.42,,0.13,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,0.22,0.12,,0.45,,0.17,0.2,,,0.12,,,0.11,,,0.19,,0.18,,,,,,,0.12,,0.13,0.11,,,,,,,,,0.35,0.22,,0.5,,,,,,,,,,,,0.12,,,,,,,,,,,0.14,,0.11,,,,0.13,0.23,0.11,,,0.2,0.13,0.2,,0.61,0.45,0.27,0.26,0.13,0.27,,0.42,0.12,0.13,0.31,,0.22,0.38,0.6,,1.01,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.48,,,,,0.21,0.15,,,,0.14,,,,,,0.2,,,,,0.27,,,,,,,,,,2.6,,0.66,1.19,0.36,1.68,0.29,10.42,0.15,0.2,2.94,,0.41,5.72,1.15,1.3,0.6,9.93,0.3,8.529999999999999,0.84,0.36,0.55,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,0.15,,,0.18,,,,,,,0.19,,,,,,,0.45,,,,,,,,,,,,,6.58,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,0.93,0.46,,,,,,,0.33,,,,,,,,,,,,,,,,0.67,0.35,,0.52,1.02,0.71,,,0.71,0.32,0.47,,,,,,,,0.45,,0.33,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5600000000000001,,,1.09,,0.29,0.89,,,,0.24,,0.24,,,,,0.61,,,,,,,0.26,,,,,,,,,,,,0.91,0.33,,0.36,,,0.38,,0.27,,,,,,,,,,,,,,,,,,0.46,,,,0.24,,0.29,0.79,0.53,,,0.35,0.26,0.4,0.25,1.26,0.73,0.7,0.48,0.3,0.38,,0.66,,0.4,0.74,0.36,0.29,1.35,2.09,0.34,2.38,0.96,,,,,,,,,,,,,,,,0.26,,,,0.31,,,,,,,,0.27,1.1,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,3.45,2.79,0.24,,0.27,0.32,0.91,0.49,1.07,0.54,0.27,2.64,,0.35,0.6,0.45,,,0.42,,,,,0.24,,,,,,,,,1.97,,1.07,1.4,0.89,,0.57,0.33,0.33,,1.91,0.39,0.62,1.21,2.5,5.86,4.15,1.35,4.44,0.97,2.75,1.08,0.34,0.33,,,0.31,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,,,,,1.05,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.18,,,,,,,,0.82,,,,,,,,,,,,,,,,,,,0.21,0.15,0.1,,,,,,0.07000000000000001,,,,,,,0.13,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.13,,0.07000000000000001,0.29,,,0.1,,,,,,0.15,,,,,,,,,,0.1,,,,,,,,0.21,,,0.1,0.07000000000000001,,0.13,,,,,,,0.13,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.1,,,,,0.1,,,,0.37,0.39,0.18,0.23,0.1,0.26,,0.1,,0.18,0.18,,,0.21,0.68,0.18,0.31,0.23,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.15,,0.15,,0.07000000000000001,,0.1,0.1,0.18,0.15,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21,24.9,0.92,,0.45,1.64,2.83,0.23,5.64,0.68,0.84,1.98,2.38,0.68,0.98,0.63,1.51,0.1,1.4,0.13,,0.1,,0.26,0.23,,0.15,0.31,0.58,,,,0.95,,0.58,0.68,0.42,,0.31,0.13,0.13,0.18,0.39,,,0.23,0.58,0.34,0.23,0.1,,0.15,0.13,,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,7.73,1.72,,,,0.15,,,,0.92,,0.13,1.37,,1.13,0.1,,,,,2.86,8.9,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,2.25,2.16,,,,,,,,,,,,,,,,,,,,,,,,1.98,0.7,9.630000000000001,19.46,16.1,1.62,0.9399999999999999,4.37,1.59,9.779999999999999,0.89,0.28,1.79,0.24,0.09,0.14,1.5,0.22,1.1,0.2,0.46,0.09,0.11,,0.18,,0.13,,,0.08,0.29,,,,,,0.09,0.08,,,,,0.13,0.12,0.16,0.06,0.08,,,,,,0.15,,,,,,,,,,,0.07000000000000001,0.24,0.09,0.09,0.29,,0.16,0.19,,,0.15,0.08,,,0.08,,0.14,,0.19,,,,0.13,,,,,0.15,,,,,,,0.08,,,0.26,0.09,,0.1,,,,0.07000000000000001,,,0.18,,,,,,,,,,,,,,,,0.46,0.34,0.28,0.1,0.16,0.22,0.41,0.29,0.16,0.07000000000000001,,0.3,1.01,0.6899999999999999,0.47,0.33,0.45,0.2,0.14,0.09,0.61,0.11,0.3,0.14,0.3,0.1,0.13,,0.21,0.38,0.15,0.6,0.63,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,0.24,,0.13,,,0.09,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,0.24,0.18,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.27,,,,0.09,,,0.91,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,3.3,27.6,,,,,,,,,,,,,,,,,,,,,,,3.33,,13.91,1.71,1.35,2.32,1.69,6,3.04,3.68,1.17,0.27,1.49,0.13,0.18,,0.09,0.83,0.1,0.18,0.28,0.66,0.14,0.16,,1.17,0.3,0.36,0.14,,0.29,1.07,0.61,0.76,0.12,0.09,0.14,0.65,0.44,0.3,0.4,0.24,0.2,0.78,1.24,0.42,0.13,0.22,0.14,0.15,,0.13,0.09,0.54,0.34,,,0.09,0.11,,,,,,0.38,0.16,,,0.23,0.09,0.14,0.16,0.09,,0.12,,,,,,0.07000000000000001,,0.09,,,,,,,,,,,,,,,,0.1,,,0.33,0.13,,0.1,,,,,0.08,,,,,,,,,,,,,,,,,,0.31,0.26,0.15,0.12,0.2,0.19,0.39,0.4,0.22,0.15,,0.34,0.86,0.38,0.77,0.38,0.23,0.11,,,0.31,0.11,0.3,,0.26,0.08,,,0.2,0.16,0.09,0.27,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,3.22,4.53,0.08,,,,,,,,,,,,,,,,,,,,,,3.06,33.75,,0.85,0.58,1.46,0.82,3.56,1.15,2.14,0.43,0.11,1.13,,,,0.09,0.21,,,0.08,,,0.08,,0.67,0.4,0.24,0.26,0.08,0.1,1.77,0.59,0.62,0.13,0.09,0.11,1.48,0.63,0.42,0.26,0.39,0.33,0.82,15.01,0.8,0.64,0.51,0.1,0.2,0.08,0.24,0.17,1.7,0.82,0.13,0.08,0.1,0.39,,0.09,,0.34,0.18,0.5600000000000001,0.29,0.08,0.12,0.17,,0.17,,,,,0.11,,,,,0.06,,,0.09,,,,,,,,0.06,0.06,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,0.28,0.18,,0.18,0.13,0.41,0.19,0.2,0.19,,0.29,0.36,0.21,0.5,0.41,0.21,,,,0.21,,0.25,,,,,,0.21,0.09,0.08,0.1,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.11,,,,,,,0.11,,,,,,,,,0.08,,,,,,,,,,,,,,,0.11,,,,0.12,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
