,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
牡丹江市,2.26,0.89,,,,,,,,,,,,,,,,,,,,,,,,0.48,0.2,,0.06,0.2,,0.2,0.06,1.37,0.2,,,,0.13,,,0.2,,,0.82,,0.13,,,0.27,0.13,,0.27,,0.2,1.3,1.3,0.2,0.06,0.06,0.68,0.34,0.75,0.13,0.06,0.48,0.41,0.41,0.27,5.35,3.64,3.15,0.61,1.23,0.82,1.57,1.03,19.91,1.71,16.55,0.82,0.82,1.57,0.2,2.74,5.08,,0.34,4.05,0.48,,,0.06,0.06,0.34,,,,,,,,,,0.06,,,0.06,,,,,,0.06,,0.13,0.13,,,,,,,,0.2,,,0.06,0.06,,,,0.48,0.13,,0.2,,,,,,,,0.06,,,,,,,,0.2,0.48,0.13,0.27,0.06,0.2,0.75,0.41,,0.27,,0.27,,0.27,,0.13,,,,,0.06,,,,,,,,,0.06,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,0.34,0.13,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,0.89,,,0.13,0.06,,,,,0.13,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.13,,,,,,,0.06,,,,,,,,,,0.06,,,,,,,,0.06,,,,,,,,,,,,,,,3.84,,,0.2,,,,0.13,0.06,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黑河市,1.06,0.88,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.35,0.35,0.17,,,,0.17,0.17,,,,,,,,0.7,,,,0.17,,,,0.17,0.17,,6.73,,,0.7,0.7,0.17,,,,0.35,0.17,,0.7,,,0.17,0.17,0.7,,0.53,,,,,,14.71,35.81,0.17,,,1.59,2.48,0.53,0.17,0.17,,18.43,0.17,,,,,0.17,,,,0.17,,,,,,0.35,,,,,,0.17,,,,,,0.53,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,0.17,,,,0.17,0.17,1.59,,,0.7,,,,,,,,,,,,,,,,,,,,,0.17,0.17,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.88,,,0.17,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,0.35,0.35,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绥化市,1.26,0.34,0.2,,,,,,,,,,,,,,,,,,,,,,0.13,0.13,0.03,0.13,,,,0.13,0.23,0.06,,,0.03,,,,0.03,0.23,,,,,,,,0.2,0.47,0.06,0.2,,,0.61,0.88,0.1,,,,0.27,0.37,0.13,0.06,0.2,0.1,0.03,0.03,1.22,0.1,0.06,,0.03,,0.2,0.06,41.11,8.08,0.54,0.27,0.34,28.12,3.1,0.85,0.23,0.88,3.98,,0.17,0.06,0.06,0.03,0.03,0.06,0.1,,,0.06,0.06,0.03,,,,0.03,0.03,,,,0.06,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.03,,,,,,,,,,0.03,0.06,0.1,,,,0.1,0.4,,,0.06,0.03,0.1,,0.03,,,,,,,,,0.03,,,,,,0.03,0.03,,0.03,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.1,0.06,,,,,,0.03,,,,,,0.17,0.03,,,,,,,,,0.03,0.03,,0.03,,0.03,,,,,,,0.13,,,,,,0.06,,0.03,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,0.03,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,
上海市,0.32,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,0.23,0.2,,,,,,,,,,,,,,0.49,,0.17,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,0.71,1.44,1.34,0.91,12,3.81,0.78,1.22,3.27,1.07,0.39,1.59,1.39,,1.31,0.9399999999999999,0.58,2.85,0.5,0.83,0.49,0.18,1.37,0.58,0.29,1.48,1.35,1.36,2.27,0.33,0.58,0.28,1.09,0.28,1.08,3.18,1.71,2.31,1.86,0.45,1.11,0.33,,0.33,0.2,0.31,,0.86,,0.46,0.49,0.25,,0.73,,0.2,0.65,0.52,0.86,1.11,1.37,,0.29,,0.38,,0.21,0.24,0.5600000000000001,0.17,,,1.09,,,,1.12,0.31,0.5,0.35,0.24,0.22,,0.19,0.17,0.36,0.23,,,0.71,1.55,1.12,1.89,0.93,,,,,,,,,,,,,,,,0.17,0.17,,0.19,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.35,,,,,0.22,,,,,0.18,,,,0.19,,0.37,,,,0.36,,,,,,,,,,,0.24,,,,0.23,,,,,,,,,,0.24,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南京市,0.19,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.13,0.14,,,,,,,,,,,,,,0.22,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,0.12,,,,,,,,,,,,1.36,,1.51,4.29,2.17,1.89,3.13,2.49,5.56,3.42,4.29,10.97,2.36,5.91,,0.35,0.2,0.08,0.14,0.19,0.16,0.18,,0.13,0.22,,1.54,2.03,1.39,0.58,5.4,0.9399999999999999,0.5600000000000001,0.98,0.15,7.63,1.62,2.75,1.42,2.34,0.48,1.69,0.19,,0.2,0.11,0.27,,,,0.08,0.26,,,0.31,,,0.14,0.13,0.23,0.18,0.28,0.09,0.16,,0.29,,0.14,0.19,0.24,0.16,,,0.44,0.14,0.11,,0.45,0.16,0.21,0.19,0.17,0.12,,0.18,0.09,0.13,0.14,0.08,,0.28,0.89,0.5,0.64,0.16,,,,,,,,,,,,,,,,0.11,,,0.08,0.08,0.12,,,,,,,0.1,0.1,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.17,,,,,,,,,,0.09,,,,,,,,,,0.08,,0.13,,,,,,,,,0.12,,0.1,0.09,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
无锡市,0.09,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.13,0.09,,,,0.09,,,,,,0.09,,,,0.82,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11,1.48,,2.9,8.289999999999999,9.470000000000001,2.25,3.49,4.79,8.199999999999999,1.3,1.03,5.28,4.4,,0.43,0.24,0.14,0.33,0.44,0.23,0.21,,,0.33,,1.39,0.84,0.61,0.93,0.53,0.44,0.61,0.96,0.18,3.1,2.32,2.92,3.92,2.02,0.31,1.11,0.09,,0.09,,0.19,,0.09,,0.12,0.08,,,0.34,,,0.2,0.1,0.25,0.28,0.37,,0.12,,0.42,,,0.12,0.23,0.11,,,0.67,,0.32,,1.17,0.1,0.38,0.23,0.21,0.21,,0.17,0.1,0.19,0.22,0.09,0.09,0.43,1.68,0.5600000000000001,1.2,0.34,,,,,,,,,,,,,,,,,,,0.09,0.08,0.1,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,0.1,,,,,0.27,,,0.08,,0.21,0.11,,,0.12,,0.12,,0.08,,0.11,,,,,,0.08,,,,,0.09,,,0.15,0.17,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
徐州市,0.42,0.33,,,,,,,,,,,,,,,,,,,,,,,0.3,0.11,0.07000000000000001,0.79,0.39,0.11,,,0.12,0.09,0.11,0.09,,,0.16,,,0.16,0.45,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.1,,,,0.07000000000000001,,0.09,,,,,,,,,,,,1.47,3.31,1.29,,0.76,2.7,1.18,4.69,1.7,1.49,0.74,0.28,0.59,8.66,,0.31,0.21,,0.07000000000000001,0.11,0.1,0.07000000000000001,,,0.16,,0.71,0.23,0.47,0.15,0.09,1.81,,0.12,,0.42,0.47,23.07,0.18,0.68,,,0.08,,0.07000000000000001,,0.19,,,,,0.18,,,0.11,,,,,0.07000000000000001,0.09,,0.55,0.51,0.16,4.99,,0.16,0.39,6.92,0.43,,0.24,6.99,0.23,0.64,0.16,3.28,0.48,0.38,0.16,0.16,0.3,,0.25,0.22,0.15,0.11,0.11,0.14,0.22,2.23,0.07000000000000001,0.4,0.13,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,0.19,0.12,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.07000000000000001,0.09,0.26,,,,0.06,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常州市,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.09,,,,,0.1,,,,,,0.1,,,,1.23,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38,2.08,11.35,4.85,,2.13,1.41,5.25,4.39,6.05,1.5,5.39,3.11,5.92,,0.2,0.16,0.12,0.12,0.22,0.11,0.14,0.09,,0.15,,1.04,0.77,0.82,0.76,0.58,0.8,1.26,0.73,0.14,1.94,2.35,3.41,2.89,2.19,0.7,1.67,0.09,,,,0.22,,0.09,,0.1,0.09,,,0.17,,,0.13,0.15,0.22,0.28,0.41,,0.1,,0.49,,,0.09,0.3,0.17,,,0.44,0.08,0.2,,0.55,0.1,0.44,0.25,0.36,0.2,0.1,0.3,0.09,0.14,0.21,,,0.38,2.26,0.39,1.43,0.33,,,,,,,,,,,,,,,,,,,,0.11,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,0.15,0.11,,,,0.16,0.1,,0.08,,0.23,0.17,,,,,0.61,0.09,,,,,,,,,,,,,,0.14,,0.1,0.11,0.27,,0.17,,0.1,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
苏州市,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,0.31,0.21,,,,,,,,,,0.18,,,,0.97,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.119999999999999,0.88,4.63,3.54,0.8100000000000001,,3.03,3.03,3.3,5.85,0.92,0.49,2.11,3.2,,0.49,0.47,,1.48,0.92,0.31,0.23,0.12,,0.55,,1.36,0.72,0.9,0.9399999999999999,0.23,0.54,0.61,0.99,0.21,1.66,0.48,3.8,4.05,1.83,0.42,0.51,,,0.3,,0.35,,0.12,,0.16,0.19,,,0.51,,,0.36,0.32,0.46,0.49,0.52,,,,0.53,,,0.12,0.36,0.15,,,0.73,,0.3,,1.3,0.12,0.9399999999999999,0.79,1.41,0.31,0.12,0.43,0.21,0.67,0.4,0.18,0.34,1,3.26,1.85,1.47,0.51,,,,,,,,,,,,,,,,,,,0.16,0.16,0.24,0.18,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,0.15,,,,,0.34,,,,,0.16,,,,0.3,,,,,,0.13,,,0.15,,,,,,,,0.23,,0.37,0.47,0.7,,0.22,,0.16,,,,,,0.26,,,0.13,,0.49,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南通市,0.32,0.28,,,,,,,,,,,,,,,,,0.13,,,,,,0.12,,,0.22,0.22,0.17,,,0.13,0.12,,,,,,,,,0.23,,0.16,,,,,,,,,,,0.12,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.68,3.12,2.86,3.34,1.38,9.57,,3.23,2.42,15.98,1.55,0.75,10.03,2.17,,0.39,0.27,0.1,0.48,0.17,0.22,0.2,,0.23,0.23,,0.43,0.59,0.35,0.59,0.23,0.34,0.41,0.46,0.1,0.77,0.8100000000000001,1.86,1.03,0.63,0.16,0.24,0.13,,0.27,,0.32,0.09,0.12,,0.19,,,,0.11,,0.1,,0.13,0.21,0.18,0.22,0.14,0.43,0.16,1.33,,0.18,0.42,0.6,0.2,,0.12,1.41,0.3,0.4,0.13,1.09,,0.24,0.1,0.15,0.11,,0.18,,0.21,,,,0.24,1.34,0.1,0.67,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,0.1,,,,,,,,,,0.15,,,,,,0.1,,,,,,,0.12,,,,,,,,,,,0.12,0.16,,0.1,,0.23,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
连云港市,0.51,0.43,,,,,,,,,,,,,,,,,,,,,,,0.12,0.32,,0.51,0.04,0.14,,,0.09,0.11,0.17,,,,0.14,0.09,,,0.22,,0.04,0.04,,,,0.08,,0.08,,,0.09,,0.12,,,,,,0.11,,,,,,,0.08,,,,,,,,0.09,,,,,,,,,,,,1.63,3.34,1.84,11.43,0.88,3.17,2.02,,8.199999999999999,9.800000000000001,1.29,0.32,0.61,10.19,,0.38,0.48,0.14,0.27,0.08,,0.06,,0.29,0.14,,0.32,0.11,0.27,0.04,,0.32,,0.09,,0.48,0.19,0.59,0.22,0.17,,,0.25,,,,0.09,0.06,0.11,,,,,,,,,,0.08,,,0.06,0.29,2.37,0.43,0.97,0.21,0.53,1.58,0.79,0.16,0.33,8.02,12.13,0.37,0.32,0.58,1.08,0.09,0.27,,,0.63,,0.14,0.19,0.08,,,0.04,0.08,0.4,0.09,0.16,0.06,,,,,,,,,,,,,,,,0.11,0.08,,,,,,,,,,,,,,0.08,,,,,0.08,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,0.12,,,,,,,,,,,0.11,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.12,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮安市,0.13,0.12,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.11,,0.18,0.24,,,,0.17,,,,,,,0.11,,0.16,0.39,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03,7.08,3.05,3.54,1.25,4.26,1.59,7.77,,9.220000000000001,7.4,0.77,1.75,20.85,,0.31,0.4,0.17,0.21,0.08,0.22,0.12,0.11,,0.16,,0.49,0.22,1.1,0.16,0.24,0.12,0.12,0.2,,5.34,0.44,0.86,0.31,0.2,0.07000000000000001,0.21,0.12,,0.07000000000000001,,0.2,,,,,0.1,0.11,,0.08,,,0.11,0.07000000000000001,0.15,0.11,0.07000000000000001,0.26,0.82,0.21,0.44,,0.29,0.48,0.39,0.16,0.13,0.43,1.56,0.07000000000000001,0.27,0.15,0.67,0.16,0.34,0.25,0.11,0.08,,0.21,0.22,0.16,,,0.22,0.1,0.92,0.13,0.32,0.1,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,,,0.07000000000000001,,0.22,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.15,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,0.52,0.51,,,,,,,,,,,,,,,,,,,,,,,0.26,0.14,,0.36,0.31,0.15,,,0.26,,0.1,,0.09,,,,,0.13,0.24,,,,,,,,,,,,,0.24,0.18,,,,,,,,,,,,0.08,0.12,,,,,,,,0.1,,,,,,,,,,,,5.09,3.93,5.7,1.96,2,8.31,15.65,6.72,6.17,,2.29,0.73,13.28,2.41,,0.55,0.29,0.21,0.43,0.12,0.24,0.15,,,0.38,,0.26,0.26,0.17,0.11,0.07000000000000001,0.21,0.09,0.1,,0.4,0.34,0.63,0.23,0.27,,0.14,0.13,,0.25,,0.12,,0.07000000000000001,,,,,,0.09,,,0.09,,,,0.18,0.24,0.6899999999999999,0.28,0.28,,0.31,1.03,0.3,0.15,0.21,0.59,1.47,0.19,0.41,0.25,0.59,0.12,0.19,0.09,0.1,0.13,0.08,0.16,0.12,0.11,0.08,,,0.12,0.62,0.21,0.24,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,,,,,,,,,,,,,0.11,,,,,,,,,0.29,,,0.11,,,,,0.09,,,,0.09,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
扬州市,0.13,0.09,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,0.11,,0.5,0.16,,,,0.19,,,,,,0.07000000000000001,0.22,,0.06,0.33,,0.22,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,1.91,10.1,2.01,4.1,1.82,2.74,2.53,3.5,9.52,4.96,,4.81,14.67,4.75,,0.37,0.32,0.22,0.1,,0.14,0.12,0.08,,0.22,,1.27,0.73,1.28,0.43,0.24,0.23,0.41,0.27,0.09,5.21,0.75,1.38,0.3,0.68,,0.24,0.11,,0.11,,0.13,,0.18,,,0.12,,,0.11,,,0.14,0.1,0.11,0.1,0.16,0.11,0.14,0.1,0.38,,0.11,0.23,0.34,0.26,,0.12,1.17,0.19,0.35,0.06,0.75,0.13,0.43,0.24,,,,0.4,0.12,0.3,0.08,,0.08,0.08,0.97,0.16,0.19,0.08,,,,,,,,,0.07000000000000001,,,,,,,0.06,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,0.16,,0.11,,,0.07000000000000001,,,,,,,,0.14,,0.15,0.1,0.36,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,,0.08,,,,,,,,,,,,,,,,,0.17,,,,,,0.1,,0.07000000000000001,0.15,,,,,,,,,,,0.07000000000000001,,,,0.13,,0.08,,,,,,,,,,,0.08,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77,24.81,2.44,2.04,12.54,2.45,1.77,1.76,3.4,2.06,5.54,,2.86,3.85,,0.22,0.39,,0.17,0.17,0.13,0.12,0.11,0.25,0.13,,0.99,1.07,0.61,0.83,0.64,0.41,0.5,0.41,0.07000000000000001,4.84,1.7,1.62,0.75,1.4,0.24,0.41,0.09,,0.18,,0.15,0.06,,,0.08,,,,0.3,,0.13,0.14,0.18,0.17,0.26,0.38,,0.09,,0.15,,,0.11,0.24,,,,0.74,,0.23,,0.24,0.16,0.11,0.32,0.11,0.08,,0.2,0.07000000000000001,0.22,0.12,0.14,,0.16,0.74,0.19,0.64,0.34,,,,,,,,,,,,,,,,0.19,,,0.07000000000000001,,0.09,0.07000000000000001,0.08,,,,,0.06,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.27,,0.07000000000000001,,,,,,,,0.1,0.09,0.12,,,,,,,,,0.07000000000000001,,,0.11,,,0.06,,,,,0.07000000000000001,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,0.15,0.1,,,,,,,,,,,,,,,,,0.05,,,,,,0.11,0.15,0.08,0.18,,,,,0.13,0.04,0.06,,,,0.04,,,,0.15,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,2.86,3.71,10.23,1.41,2.76,6.18,13.74,1.65,2.29,23.03,13.96,2.34,,1.79,,0.14,0.15,,0.2,0.1,0.18,0.1,,0.2,0.1,,0.54,0.33,0.18,0.2,0.1,0.07000000000000001,0.11,0.1,0.04,0.53,0.2,0.68,0.3,0.29,0.07000000000000001,0.09,0.05,,0.04,,0.05,,,,,,,,0.07000000000000001,,,,0.06,,0.04,0.09,0.06,0.15,0.1,0.25,,0.08,0.18,0.25,0.26,,0.05,0.64,0.04,0.23,0.05,0.4,0.04,0.06,,,0.13,0.06,0.1,0.05,0.09,,0.05,0.04,0.07000000000000001,0.49,0.06,0.14,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.08,0.05,,,,0.04,0.04,,0.04,,,,,,,,,,,,0.05,0.06,,,,,,,,,,0.05,,,,0.05,,,,0.1,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
