,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
梧州市,0.22,0.08,,,,,,,,,,,,,,,,,,,,,,,0.03,0.03,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.03,,,,,,,,0.04,,,,,,,,,,,,0.21,0.11,0.05,,0.04,0.13,0.03,,,,,,,,,0.16,0.08,0.09,0.03,,0.03,0.11,,,0.04,,0.03,,,,,,,,,,,,,,,,0.13,0.06,0.05,,0.22,0.05,,,,0.06,,0.05,,,,0.1,,0.08,0.07000000000000001,,0.03,0.03,,,,,0.02,,,,,0.03,,,,,0.05,,,,,,0.02,,,,,,,0.03,0.02,,,0.2,,,,0.03,,0.02,,0.04,,,,,,,0.31,0.02,0.03,0.08,0.14,0.03,,,0.03,0.14,0.29,0.08,0.07000000000000001,9.27,0.09,4,0.63,0.2,17.76,3.82,0.35,0.68,4.48,0.96,0.06,0.04,0.12,0.24,0.35,6.05,,11.79,0.05,0.14,1.85,6.87,1.64,3.59,,0.29,0.37,0.45,5.84,3.86,0.39,5.15,0.38,0.67,0.36,0.15,0.05,,,,,,,,0.14,0.07000000000000001,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.12,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.02,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
北海市,1.36,0.3,,,,,0.1,,,,,,,,,,,,0.1,,,,,,0.43,0.11,,,,0.34,,,,0.14,,0.3,,,,,,0.08,0.11,,,,0.13,,,,,,,,,0.13,,,,,,,,,,,,,,0.24,,,,,,,,0.46,,,,,,,,,,,,0.74,0.3,,,0.08,0.17,,,,,,,,,,0.35,0.1,0.17,,,,0.11,,,,,0.2,,,,,,,,,,,,,,,,0.17,0.14,,,0.14,,,,,0.31,,,,,,,,,,,0.18,0.1,,,,,,,,,,,,,,,0.9399999999999999,,,,,,0.15,,,0.25,,,,,,,0.12,0.74,,,,,,,,,,,,,,,0.74,,,0.28,0.15,0.16,0.13,,,,0.17,0.08,,4.47,,2.81,0.25,0.11,1.97,0.38,4.96,0.7,0.18,0.44,,,,1.13,0.09,2.27,,0.92,,,0.11,16.85,1.68,3.46,0.35,,4.29,14.63,1.1,6.38,0.89,0.18,1.15,0.21,0.96,0.5600000000000001,0.52,,,0.1,,,0.09,0.08,1.27,2.1,,,,0.16,0.08,,,,0.08,,,,,,,,,0.57,0.12,0.27,0.1,0.67,,,,,0.11,,,,0.54,,,0.08,0.1,,,,,,0.24,,,,,,,,,,,,0.17,0.08,,,,,0.09,,,,,,,,,,,,,,0.08,,,,,0.11,,,,,,0.17,0.28,0.12,,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
防城港市,0.52,0.16,,,,,,,,,,,,,,,,,,,,,,,0.1,0.09,,0.08,0.11,0.15,,,,,,0.06,,,,,,,0.09,,,,0.05,,,,,,,,,0.05,0.08,,,,,,,,,,,,,0.09,,,,,,,,0.1,,,,,,,,,,,,0.28,0.17,0.09,0.05,,0.1,,,,,,,,,,0.21,0.15,0.15,,,0.09,0.08,,,0.08,,0.07000000000000001,,,,,,,,,,,,,,,,0.27,0.12,,,0.13,,,,,0.12,,0.06,,,,,,,,,0.09,,,,,,,,,,,,,,,,0.17,,,,0.15,,0.11,,,,,,0.07000000000000001,0.07000000000000001,0.07000000000000001,,0.06,0.32,,,,,,,,,0.06,,,,,,0.3,0.09,0.08,0.09,0.07000000000000001,,0.05,,0.05,0.08,0.15,,,3.03,,2.69,0.34,,1.9,0.19,1.47,0.7,0.21,0.48,,,,0.18,0.08,3.2,,0.9,,,0.15,27.93,3.14,1.99,0.47,7.86,,19.03,0.92,2.1,1.28,0.08,1.19,0.44,4.53,0.09,0.17,,,,,,,,0.47,0.45,,,,0.05,,,,,,0.07000000000000001,,,,,,,,0.31,,0.13,,0.48,0.06,0.06,,,0.06,,,,0.15,,,0.07000000000000001,,,,,,,0.11,,,,,,,,,0.11,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.05,,,,,,0.06,0.12,,,,0.15,0.23,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,
钦州市,0.14,0.09,,,,,0.03,,,,,,,,,,,,0.02,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,0.02,,,,,,,,,0.03,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.27,0.05,0.03,0.02,0.03,0.1,,,,,0.01,,,,,0.1,0.03,0.07000000000000001,0.05,0.03,0.03,0.08,0.01,,,,0.03,,,,,,,,,,,,,,,,0.07000000000000001,0.04,,0.02,0.12,0.04,,,0.03,,,,,,,0.05,,0.01,,,0.02,0.04,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.17,,,,,,,,0.02,,,,,,,0.19,0.02,0.01,0.11,0.03,0.04,,,,0.02,0.07000000000000001,0.03,,8.69,0.06,3.82,0.32,0.1,8.199999999999999,1.03,0.7,0.32,0.66,1.19,0.05,0.03,0.22,0.2,0.16,14.73,,4.63,0.04,0.07000000000000001,0.28,21.28,1.23,1.04,0.43,9.24,6.47,,1.48,4.16,1.43,0.16,0.5600000000000001,0.33,1.4,0.12,0.03,,,,0.01,,0.02,,0.14,0.11,,,,,,,,,,,,,,,,,,0.17,0.03,0.05,0.02,0.14,0.03,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,0.04,0.05,0.07000000000000001,,0.04,0.13,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贵港市,0.17,0.07000000000000001,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.03,,,,,,,,,,,,,0.04,,,,,,,,0.02,,,,,,,,,,,,0.2,0.09,0.04,,0.03,0.08,,,,,,0.04,,,,0.1,0.1,0.08,0.04,0.03,0.03,0.09,0.02,,0.02,,0.04,,,,,,,,,,,,,,,,0.11,0.08,0.02,,0.12,0.05,,,,0.06,,,,,,0.06,0.02,0.03,0.02,,0.04,0.02,,,,,,,,,,0.04,,,,,0.04,,,,,,,,,,,,,,,,,0.21,0.02,0.02,,,,0.08,,0.02,,0.02,,,,,0.26,0.03,0.04,0.07000000000000001,0.08,0.04,0.02,,,,0.13,0.04,,7.52,0.12,3.16,0.51,0.14,19.09,2.65,0.3,0.25,1.51,0.7,0.05,0.04,0.06,0.14,0.28,6.97,,15.4,0.09,0.13,0.34,12.17,3.15,1.73,3.23,0.5,0.29,1.26,,7.17,0.85,0.44,0.83,2.28,0.52,0.09,0.04,,,,,,,,0.14,0.11,,,,,,,,,,,,,,0.02,,,,0.15,,0.04,,0.25,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.02,0.09,,,0.06,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
玉林市,0.24,0.13,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.03,,,,,,,,,,,,,0.05,,,,,,,,0.03,,,,,,,,,,,,0.25,0.16,0.05,,0.03,0.1,,,,,,,,,,0.15,0.07000000000000001,0.11,0.04,,0.05,0.13,,,0.04,,0.04,,,,,,,,,,,,,0.03,,,0.14,0.07000000000000001,0.03,,0.07000000000000001,0.03,,,0.06,0.06,,,0.02,,,0.06,0.03,,,,,0.04,,,,0.03,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.31,,,,0.05,,0.03,,,,,,,,,0.29,0.05,,0.06,0.07000000000000001,,0.03,,,0.04,0.14,0.03,0.03,7.83,0.07000000000000001,7.38,0.63,0.15,8.119999999999999,1.44,3.32,3.71,0.68,1.95,0.05,0.09,0.18,0.33,0.23,12.69,,4.9,0.03,0.16,0.42,15.89,2.37,1.62,2.25,2.4,0.67,2.48,6.41,,1.1,0.53,0.75,0.61,0.83,0.32,0.08,,,,0.11,0.03,,,0.13,0.1,,,,,,,,,,,,,,,,,,0.15,,0.03,,0.19,0.04,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.04,,,0.03,,,,0.08,0.09,0.07000000000000001,,0.03,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
百色市,0.13,0.05,,,,,0.02,,,,,,,,,,,0.06,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.08,,,0.03,0.19,0.02,,,,,,,,,0.27,0.06,0.14,0.11,0.11,0.11,0.27,,,0.14,,0.03,,,,,,,,,,,,,,,,0.13,0.17,0.07000000000000001,,0.46,0.09,,0.02,0.03,0.05,,,,,,0.06,,0.03,0.02,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,0.2,0.03,,0.06,0.08,0.02,,,,,0.05,0.03,0.05,4.84,0.05,4.36,0.49,1.53,7.42,2.87,0.48,0.59,1.6,1.71,0.07000000000000001,0.33,0.09,0.62,0.24,7.34,,4.55,0.46,0.52,0.26,24.58,1.59,1.25,0.39,0.65,0.66,1.2,0.95,1.19,,0.13,5.58,0.33,2.64,0.16,0.03,,,,,,,,0.23,0.23,,,0.04,,,,,,,,,0.03,,,,,,0.24,0.13,0.11,0.09,0.6899999999999999,0.9399999999999999,0.05,0.03,0.04,,,0.02,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,4.3,0.07000000000000001,0.21,0.05,0.2,4.68,0.07000000000000001,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贺州市,0.23,0.07000000000000001,,,,,,,,,,,,,,,,0.04,,,,,,,0.05,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.24,0.07000000000000001,0.04,,,0.09,,,,,,,,,,0.13,0.1,0.66,0.07000000000000001,0.03,,0.27,,,0.14,,0.05,,,,,,,,,,,,,,,,0.15,0.13,,,0.36,0.06,,,0.03,0.1,,,,0.04,,0.22,,0.11,0.08,0.03,,0.03,,,,,,,,,,0.06,,,,,0.06,,,,,,,,,,,,0.1,,0.04,,0.03,0.24,,,,0.06,,0.05,,0.08,,,,,,,0.48,0.16,0.05,0.22,0.23,0.06,0.07000000000000001,,0.04,0.3,4.43,0.07000000000000001,0.08,8.59,0.22,5.86,0.79,0.52,14.83,2.58,0.41,0.25,4.1,1.87,0.12,0.15,0.13,0.15,1.28,6.4,,10.41,0.15,0.35,0.83,5.83,1.82,7.3,7.38,0.24,0.13,0.36,0.72,0.9,0.37,,0.35,0.37,0.21,0.17,0.05,,,,,,,,0.18,0.12,,,,,,,,,,,,,,,,,,0.18,,0.08,0.04,0.05,,,,,,,,,0.04,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.04,0.09,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河池市,0.18,0.05,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.18,0.08,0.03,,0.03,0.11,,,,,,,,,,0.38,0.45,0.41,0.12,0.1,0.46,0.63,0.03,,0.1,0.05,,,,,,,,,,,,,,,,,0.13,0.14,0.05,0.03,0.25,0.06,,,,0.05,,,,,,0.07000000000000001,0.05,0.07000000000000001,0.03,0.05,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,0.19,,,0.11,0.1,0.04,0.03,,,0.06,0.08,0.1,0.05,4.39,0.09,5.15,0.43,0.43,6.39,2.52,0.58,0.26,1.01,1.57,0.06,0.1,0.12,0.46,0.25,6.49,,4.41,0.5600000000000001,0.26,0.21,25.26,8.93,1.85,0.6,0.97,0.6899999999999999,0.71,1.29,1.4,5.53,0.36,,1.8,1.12,0.17,0.07000000000000001,,,0.04,,,,,0.43,0.27,,,0.05,,,,,,,,,0.05,0.03,,,,,0.41,0.03,0.16,0.06,0.2,0.07000000000000001,,,0.02,,,,,0.03,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.32,3.16,,0.06,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,
来宾市,0.2,0.05,,,,,,,,,,,,,,,,0.04,,,,,,,0.04,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.08,,,,,,,,,,,,0.22,0.07000000000000001,,,0.03,0.15,,,,,,,,,,0.42,0.34,0.27,0.28,0.09,0.51,0.21,0.04,,0.28,,0.05,,,,,,,,,,,,,,,,0.14,0.09,,,0.24,0.05,,,,0.09,,,0.07000000000000001,,,0.09,0.03,0.13,0.2,,,0.04,,,,,,0.04,,,,,,,,,0.04,,,0.04,,,0.04,,,,,,0.04,,,,0.04,0.17,0.03,,,0.05,,0.03,,0.07000000000000001,,,,,,,0.33,0.07000000000000001,0.04,0.14,0.17,0.05,0.03,0.04,0.07000000000000001,0.04,0.25,0.17,0.04,3.17,,3.43,0.27,0.12,5.15,1.44,0.45,0.31,0.86,1.05,0.04,0.06,,0.13,0.16,4.86,,4.79,0.12,0.17,0.15,15.32,27.79,6.13,0.9,0.59,0.51,0.6899999999999999,4.76,1.28,0.86,0.41,3.07,,0.65,0.07000000000000001,,,,,,,,,0.26,0.12,,,0.05,,,,,,,,,,,,,,,0.13,,,0.05,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.14,0.11,0.13,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
崇左市,0.15,0.1,,,,,0.03,,,,,,,,,,,,0.03,,,,,,0.02,,,,0.03,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.22,0.18,0.07000000000000001,,0.04,0.18,,,,,,,,,,0.05,0.14,0.05,0.08,,0.05,0.24,,,0.09,,0.03,,,,,,,,,,,,,,,,0.14,0.15,,,0.32,0.05,,0.03,0.03,0.04,,,,,,0.04,0.03,0.03,,,0.03,0.03,,,,,0.02,0.02,,,,0.05,,,,0.02,0.13,,,0.02,,,,,,,,,,0.04,0.06,,,0.15,,,,,,,,,,,,,,,0.21,0.02,,0.04,0.07000000000000001,0.02,,,,0.02,0.07000000000000001,0.09,,4.94,,5.12,0.21,1.41,3.97,1.26,0.54,0.15,0.48,0.76,0.05,0.14,0.04,0.38,0.16,5.6,,3.27,0.67,0.33,0.47,45.81,1.27,1.06,0.32,1.26,3,1.75,0.73,1.37,4.86,0.14,1,0.32,,0.15,,,,,,0.03,,,0.16,0.09,,,,,,,,,,,,,,,,,,0.05,,0.04,,0.22,0.02,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.07000000000000001,0.12,0.1,,0.02,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
海口市,1.66,0.36,,,6.34,3.46,13.75,4.97,,,,,,,,,,,,,,,,,0.15,0.08,,0.07000000000000001,,0.1,,,,0.11,,0.28,0.06,,,,,0.12,,,0.07000000000000001,,0.15,0.07000000000000001,,,,,,,,0.18,0.11,,,,,,,,,,,,,0.24,,,,,,,,0.24,,,,,,,,,,,,0.7,0.34,,0.09,,0.1,,,,,,,,,,0.3,0.15,0.08,,,0.06,0.08,,,,,0.18,,,,,,,,,,,,,,,,0.14,0.2,,,0.08,,,,,0.3,,,,,,0.06,,0.06,,,0.15,0.13,,,,,,0.08,,,,0.06,,,,,0.59,,0.15,,,,0.07000000000000001,,,0.06,,,0.09,0.08,,,,0.52,,,,,,,,,,,,,,,0.65,0.08,0.08,0.13,,0.09,,,,,0.06,,,1.82,,1.29,0.16,0.09,0.34,0.08,1.72,0.2,,0.13,,,,,,0.35,,0.19,,0.06,,0.5,0.05,0.16,,0.21,0.06,,,0.09,,,,,,,8.880000000000001,0.06,0.66,4.31,7.27,8.609999999999999,4.67,2.73,0.38,0.49,,,,,0.06,,,,,,,,,,,,,0.2,,0.06,,0.36,,,,,,,,,0.4,,,0.06,,0.1,,,,,0.16,,,,,,,,,,,,0.13,0.13,,,,,0.12,,,,,,,,,,,,,,,,0.82,1.74,2.14,1.93,0.75,1.61,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
三亚市,4.71,1.29,,,0.68,0.43,1.13,0.77,,,,,,,,,,,,,,,,,0.49,0.32,,,,0.47,,,0.12,0.55,,0.65,,,0.1,,,0.15,0.2,,,,0.27,0.17,,,,0.09,0.1,,,0.64,0.32,,,,,,,,,,,,,0.67,0.11,,,,,,,1.51,,,,,0.19,,,,0.12,,,2.33,0.48,0.16,,,0.57,0.11,,,,,,,,,0.61,0.22,0.22,0.23,0.11,0.15,0.09,,,0.13,,0.27,,,,,,,,,,,,,,,,0.21,0.1,,,0.11,,,,,0.31,,,,,,,,0.09,,,0.52,0.24,0.13,,0.11,0.14,0.1,0.1,,,,0.2,,,,,1.07,,0.1,,0.15,,,,,,,,0.11,0.13,,0.09,0.14,0.62,,,,,,,,,,,,,,,0.89,0.1,,0.09,,,,,,,,,,1.39,,0.89,0.17,,0.23,,0.62,,,0.12,,,,,,0.24,,0.16,,,,0.36,,0.21,,0.38,,,,,,,,,,13.26,,,1.07,2.4,2.75,1.18,3.66,3.06,1.16,2.22,,,,,0.13,,,,,,,,,,,,,0.52,,0.31,,0.36,,,,,,,,,1.07,,,0.13,,,,,,,0.29,,,,,,,,,,,,0.36,0.23,,,,,0.77,,,,,,,,,,,,,,,,0.35,0.55,9.59,9.039999999999999,3.34,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
三沙市,2.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14,,,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14,,,,,,,,,,,,,,,,,,,2.29,,,,,,1.14,1.14,1.14,,,,,,,,1.14,,,,,,,,,,,,,,,,,,,,37.93,36.78,,,,,6.89,3.44,,,,,,,,,,,,,,,,,,,,,,,,,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
五指山市,1.36,,,,0.9399999999999999,0.71,1.77,1.06,,,,,,,,,,,,,,,,,0.53,0.23,,,0.05,0.23,0.05,,0.29,0.23,,0.17,,,,,,,,,,,,0.11,,,0.05,,0.05,,,0.11,0.11,0.05,,,,,,,,,,,,0.17,,,,,,,,0.82,0.11,,,0.11,0.11,,,,,,,1,,0.11,,0.35,,,,,,,,,,,0.05,0.17,,,,,0.17,,,0.05,,,,,,,,,,,,,,0.05,,,,0.05,,,,0.05,0.05,,,0.05,0.11,,,,,,,,,,,0.47,0.17,,,0.29,0.05,0.05,,,,,,0.05,,,0.05,1.3,,,,0.11,,0.35,,0.11,0.17,,0.05,,,0.05,0.05,0.11,0.53,,,,0.05,,,0.05,,0.05,,,,,,,,0.05,0.05,,,,,,,,,,0.29,,0.65,0.05,0.05,0.11,0.11,0.17,0.11,,0.05,,,,,,0.11,,0.05,0.05,,,0.11,,0.23,,0.35,,,,0.05,0.11,,,,,23.17,17.07,,,1.95,2.37,1.48,2.96,1.6,0.17,0.17,,,,0.05,0.05,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.35,,,0.05,,,,,,,0.05,,,,,,,,,,,,0.11,0.05,,,,,,,,,,,,,,,,,,,,,1.3,0.77,8.77,2.78,11.14,4.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
琼海市,1.95,0.39,,,6.4,1.6,1.75,0.6899999999999999,,,,,,,,,,,,,,,,,0.52,0.19,0.13,,0.19,0.44,0.1,,0.15,0.46,0.13,0.73,0.1,,,,,0.07000000000000001,0.06,,,,0.26,0.18,,,,,,,,0.22,0.11,,,,,,,,,,0.06,,,0.21,0.09,,,,,,,0.52,,,,,0.13,,,,,,,0.5600000000000001,0.22,0.11,,,0.22,,,,,,,,,,0.46,0.25,,0.09,0.09,0.11,0.09,,,0.11,,0.09,,,,,,,,,,,,,,,,0.11,,,,,,,,0.06,0.07000000000000001,,0.1,,,,,,,,,0.25,0.18,0.18,0.11,,,0.07000000000000001,,,0.07000000000000001,,0.09,,0.06,,,0.86,,0.21,0.09,0.06,,,,,0.06,,,,0.27,,,,0.59,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,0.89,,0.47,0.09,0.09,0.25,,0.42,,,0.11,,,,,,0.36,,0.06,,,,0.18,,0.14,,0.27,,,,,,,,,,27.15,10.13,0.09,0.39,,2.37,8,8.17,0.8,1.1,0.59,,,,,0.35,,,,,,,,,,,,,0.65,,0.32,,0.09,,,,,,,,,0.85,,0.11,0.09,,,0.06,,,,0.44,,,,,,,,,,,,,0.23,,,,,0.23,,,,,,,,,,,,,,,,0.19,0.31,1.87,2.21,0.52,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,
