,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.06,,,,,,,0.06,,,,,,,,,0.06,,0.62,,0.43,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,,,0.25,,,0.06,0.06,,,1.06,,0.93,76.14,,1.06,3.63,0.25,0.18,0.06,0.06,0.06,0.18,,0.5600000000000001,,0.25,,10.64,,,,0.06,,,0.12,,,,0.06,,,0.06,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,0.34,,,,0.34,0.17,4.02,6.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,0.17,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,0.87,13.63,0.17,,,0.52,0.52,,0.34,0.52,0.52,,1.22,,0.17,,0.17,,0.17,,,,,,,,,,,,,18.7,0.17,,,,,,,,,,,,,,0.52,,,,,,0.17,,0.52,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,35.31,,0.17,,,,,,,0.17,,,6.81,,0.17,,,,,,4.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,,,,,,,,0.13,,,0.27,,4.29,0.41,5.82,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,0.27,,0.13,,,,,,,,,,,,,,,,,,,,,,0.13,,0.55,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99,,,,0.41,,,,,0.41,0.27,0.55,,,0.13,,,,0.13,,,,,,,,,,,,78.64,,,,,,,,,,,,,,,0.13,0.13,0.13,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.13,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.18,,,,,,0.18,,0.18,,,0.36,4.18,,2.18,0.36,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.36,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.18,,,,,,,,,,,,,0.18,,,,,,,0.18,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.18,,,0.36,,,,0.18,,,,,0.18,,0.18,,,,,,,,,,,,,,,,,,,0.18,,0.36,,,0.18,,,0.18,,0.18,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36,6.92,,,0.18,,1.09,0.36,0.18,,0.18,0.18,0.54,0.36,,,,,,,,,,0.18,0.18,,,,,,,67.94,0.18,,,,,,0.36,,,,,,,0.18,,,0.18,,,,0.36,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.28,0.18,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,,,,5.6,0.64,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,0.16,,,,,,0.16,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,0.16,,,,0.16,,,,,,,,,,,,,,,,,,,,74.83,,,,0.16,,,,,,,,,,,0.32,0.16,,,,,0.16,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88,,,,,,,3.52,5.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,,,,20.21,6.83,0.8100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09,5.73,,,,,1.09,0.54,1.09,0.54,0.27,1.09,0.27,0.27,,0.27,,,0.54,,,,,,,,,,,,,55.73,,,,,,,,,,,0.54,,,,,0.8100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,0.27,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.1,,,,,,,,0.1,,,,,,,0.1,,,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.1,,,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.2,,0.1,,,,,,,0.1,62.51,1.03,1.03,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.25,,8.09,7.16,1.86,,0.93,0.1,,0.51,,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,,,,,,,,,0.54,,,,,,,,,,,0.04,,,,,,,,,,,,0.2,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.09,0.04,,0.06,,0.13,,,0.06,,,,,,,0.15,,0.11,,,,0.04,,,,,0.06,,,,,,,0.15,,0.04,,,0.09,,,,0.09,0.09,,0.09,0.13,,,0.04,0.2,0.11,,,0.04,,,,,0.04,,,,,,0.06,,,,0.04,,,,,,,,,,0.02,,0.06,0.04,0.02,,,0.04,0.06,,,0.04,0.09,0.09,0.2,0.06,,,,,0.09,,,,0.09,0.29,,,,,,0.27,0.06,0.15,0.13,0.54,0.11,0.43,0.04,0.15,0.04,0.06,8.619999999999999,0.2,3.65,,0.11,,,0.04,0.09,0.04,,0.04,,,,0.04,,,0.06,,0.09,,0.04,,,0.04,,,,,,,,,,,,0.04,,,,,0.02,,,,,23.09,0.2,,,0.13,,0.09,0.06,,0.04,,,0.04,0.15,0.06,0.11,,0.04,,7.46,0.15,28.15,0.27,0.13,0.13,0.11,,0.27,,0.04,,0.04,,,,,,,0.02,,0.06,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,9.119999999999999,,,,,,,,,,,0.2,8.32,0.95,0.04,0.11,,0.06,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,1.49,0.05,,,,,,0.03,,,,,,,,,,0.25,,,,,,,,,,,,0.02,,0.02,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.06,0.02,,,,0.04,,0.03,,,,,0.01,,,,0.07000000000000001,0.08,0.06,,,0.06,,,0.02,,0.02,,0.02,,,,,,,0.01,,,,,,,0.09,0.02,0.05,0.02,0.04,,,,0.06,,,0.01,,,,,0.05,,,,,,,0.02,,,,0.11,0.06,,,,,,,,0.02,0.05,0.02,,,,,,,,,0.02,0.04,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.1,,0.02,,0.09,0.02,0.06,0.03,,0.03,,0.06,0.05,5.29,,0.26,,0.01,0.05,,0.03,,,0.03,,,,,,0.14,,,,,,0.02,0.03,0.03,,0.05,,,0.01,,,,0.02,,,,,,,0.03,,,0.01,,0.59,0.39,0.11,,8.57,0.04,0.08,0.04,0.04,0.13,0.11,0.1,,0.21,0.02,0.02,,0.05,,18.21,15.51,8.44,5.21,0.5600000000000001,14.52,0.06,0.06,15.72,,,,,0.03,,0.05,0.02,0.02,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.23,0.19,0.21,0.02,0.04,0.05,,0.09,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.31,,,,,,,,,,,,,,,,,0.22,0.4,,,,,,0.24,,,0.3,0.2,,,,,,,,,,,,,0.62,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,0.48,,,0.17,,,,,,,,,,,,0.16,,,,,,0.2,,,0.14,,0.27,,,,,,0.37,0.18,,,,,,,,,0.75,0.16,0.41,,1.05,0.24,,,0.26,0.5,,,0.29,,,0.28,0.22,0.28,0.57,0.26,0.17,,,,,,,0.22,,,,0.17,,,,0.15,0.28,,,,,,0.2,,,,,,0.22,0.3,,0.26,,,,,,,,,,0.15,,,,,,,1.14,0.36,0.36,1.64,2.63,0.49,0.5,,0.54,0.43,5.02,1.19,0.53,4.41,0.15,2.34,0.39,0.18,3.03,0.6,9.199999999999999,4.71,1.73,0.55,,,,0.35,0.58,2.72,,1.83,,0.26,0.6,,,,,,,,,,,,,,,0.26,0.27,,,,,,,,2.49,0.84,0.3,,0.4,,0.19,,0.17,0.32,,0.82,,0.44,0.48,0.62,1.44,0.19,0.24,0.76,,0.88,0.2,0.88,1.37,0.24,,0.4,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,5.57,2.85,2.28,0.24,0.42,3.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,3.2,1.76,,,,,,,,,,,,,,,,,,,,,,,0.71,0.9,0.38,1.14,0.7,1.22,5.47,1.48,0.87,0.44,0.35,0.63,7.26,0.15,0.22,,2.07,1.03,0.19,2.85,0.43,1.44,,,,,,,,,,3.59,0.42,0.42,0.11,,,0.9,0.51,1.88,0.13,0.3,0.64,6.29,0.45,0.58,0.22,1.6,,,,0.82,2.41,0.55,4.2,,,,0.21,,,,,0.34,0.13,0.2,,,0.21,,0.16,,,,,,,,,,0.12,,,,,,,,,,,,,,0.11,,0.17,,0.13,,,,0.14,,,,,0.11,,,,0.19,,,,,,,,,,,,,,,,0.17,0.18,0.3,,0.15,0.13,0.44,0.5,0.66,,,0.22,0.34,0.21,0.29,0.27,0.12,0.28,,,0.17,,0.14,0.13,,,,,0.18,0.27,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.3,,,0.12,,,,,0.24,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,,0.13,0.26,,13.96,,,0.16,,,0.64,,0.5,0.11,,0.17,0.6,0.2,,,2.57,2.31,0.76,0.13,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,1.02,0.48,,,,,,,0.12,,,,,,,,,,,,,,,,0.5,0.26,,0.68,0.64,0.28,0.5600000000000001,0.24,0.26,0.22,0.2,0.2,0.16,,0.16,0.12,0.14,0.66,0.4,0.12,0.28,0.6,0.38,0.76,5.21,0.16,,10.48,,1.2,0.26,0.12,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,1.16,0.22,0.18,0.18,0.18,0.44,,,,,,,0.16,,,,0.14,,0.3,,,,,,,,0.1,,,,,,,,,,0.12,,,,,,0.44,0.24,0.42,,0.28,,,,,0.1,,,,,,,,,,,,0.22,,,0.14,,0.22,0.2,0.42,,,0.18,,0.12,,0.3,0.14,0.12,,,0.26,,,0.18,,,,0.1,0.28,0.26,,0.12,0.14,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,0.48,,0.24,,,,,,,,0.18,,,,,,0.26,,0.2,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,0.32,0.2,,,,,,0.12,,,,,,,,,,,,,,,0.16,,,,,,,,,,2.41,,0.5600000000000001,0.98,0.64,0.9,0.28,14.12,,,1.58,0.14,0.44,7.52,0.72,1.24,0.38,10.58,0.36,9.92,0.88,0.22,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.16,,,,,,,0.3,,,,,,,,,,,,,2.55,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,5.24,0.3,,,,,,,,,,,,,,,,,,,,,,,0.96,0.36,0.3,,0.3,0.36,0.84,,0.36,,,,,,,0.3,,3.01,0.3,,,0.48,0.24,0.6,,,,,,,,0.36,0.24,0.42,,,,0.36,,,,,,,0.36,,,,,,,,,0.36,,,,,,,,,,,,1.68,,,0.9,,0.48,,,,,,,,0.18,,0.3,0.24,0.24,,,,,,,,,0.42,,,,,,,,,,,0.36,,,,,,0.18,,,0.3,,,,,0.24,,,,,,,,,,,1.02,0.48,,,,0.3,0.9,0.36,0.24,,,0.3,,0.36,,0.9,0.96,0.24,,,,,0.24,0.18,0.3,,,0.42,0.96,0.72,0.42,0.72,0.24,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,11.15,,0.66,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,0.36,,,,,,,,1.74,2.95,,,,0.24,0.66,0.3,0.36,0.48,,1.2,,,0.42,0.6,1.99,0.24,0.24,,,,,0.48,,,,,,,,,1.08,,0.42,0.84,0.78,,0.24,0.48,0.36,,0.96,0.78,0.48,0.36,0.6,2.53,2.23,0.3,9.279999999999999,0.3,0.84,0.36,0.36,0.24,,0.24,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,0.24,0.24,,,,,,,5.06,,,,,,,,,,,,,1.74,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.2,0.13,,,,,0.13,,1.02,,,,,,,,,,0.13,,,,,,0.13,0.13,,0.13,,,,,,,,,,,,0.13,0.13,0.54,0.13,,,,,,,0.13,,,,,,,,,,,,0.06,0.06,,,,,,0.06,0.27,,0.06,,,,,,,,,,,,,,,,,,0.61,,,0.13,,,0.48,0.13,,0.06,,,,,,,,,,,,,,,0.06,,0.2,,,,,,,0.41,,0.13,,,,,0.06,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.48,0.13,0.2,,,,,,,0.48,0.41,0.13,0.61,0.06,0.61,,0.75,0.48,,0.34,,,0.41,0.41,,0.13,0.13,,,,,,,,,,,,,,,,0.41,0.06,0.13,,0.27,0.13,,,0.13,,0.13,,,0.27,,0.34,,,,,0.06,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,4.18,26.9,0.27,,0.2,1.3,1.92,0.75,1.57,0.68,0.96,2.05,2.12,0.34,0.27,1.23,0.27,,0.41,,,,,0.06,0.2,,,,,,,,0.61,,0.06,1.44,0.27,,0.13,0.06,,0.06,1.02,,,0.13,0.61,0.54,0.41,0.13,,,0.48,,3.77,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.2,14,,,,,,,,,0.06,,,2.81,,0.68,0.75,,,0.13,,3.15,5.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,5.03,3.7,,,,,,,,,,,,,,,,,,,,,,,,2.67,1.49,10.69,16.07,14.06,2.18,1.4,4.66,1.41,9.199999999999999,0.99,0.27,3.52,0.45,0.07000000000000001,0.09,1.78,0.23,1.18,0.26,0.78,0.18,0.06,,0.18,,0.09,,,0.11,0.26,0.11,0.06,,,,,0.06,,,,,,0.06,0.11,,0.06,,0.06,,,,0.21,,,,,,,,,,,,0.2,0.1,,0.18,,,0.14,0.06,,0.07000000000000001,,,0.08,,,,0.06,,,,,0.08,,,0.11,,0.12,,,,,,,,,,0.09,0.06,,,,,,,,,0.19,,,,0.06,0.07000000000000001,,,,,,,,,,,0.4,0.44,0.23,,0.31,0.06,0.22,0.21,0.15,,,0.36,0.85,0.67,0.28,0.2,0.32,0.14,,,0.37,,0.28,0.12,0.14,,0.07000000000000001,,0.23,0.17,0.08,0.18,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.21,,0.07000000000000001,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.09,,0.17,,0.4,,,,,,,,,,,0.18,,,0.09,,,0.1,,0.14,0.16,,,0.14,,0.06,0.06,,,,0.09,,,,0.1,,,,,,,,,,,,,,,,,0.11,,,,0.06,,,0.53,0.11,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,6.1,24.41,,,,,,,,,,,,,,,,,,,,,,,3.95,,15.84,1.27,0.8,1.67,2.47,4.31,3.55,2.01,1.55,0.19,2.63,0.1,0.34,,0.31,1.24,0.19,0.1,1.2,1.18,0.1,0.18,,1.18,0.19,0.46,0.12,,0.34,0.8,0.31,0.8,,,0.18,0.47,0.64,0.19,0.15,0.3,0.25,1.22,1.8,0.32,0.18,0.19,0.2,0.26,,0.24,,0.29,0.15,,,,0.1,,,,0.14,,0.19,0.29,0.08,,0.18,0.08,0.12,0.07000000000000001,0.08,,0.17,,,,,,,,,,,,0.21,,,,,,,,,,,0.06,0.09,,,0.15,0.07000000000000001,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.48,0.21,0.17,0.08,0.53,0.15,0.34,0.17,0.2,0.25,,0.35,0.57,0.4,0.8,0.15,,0.1,,,0.32,,0.09,,0.13,,,,0.14,0.07000000000000001,,0.2,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,0.18,,,,,,,,,,,,,,,,0.36,0.08,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.12,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,4.04,5.13,0.17,,,,,,,,,,,,,,,,,,,,,,4.07,28.32,,1.4,0.61,1.18,1.43,2.14,0.59,0.8100000000000001,0.32,0.24,2.98,0.12,,,0.09,0.39,0.12,,,0.22,0.07000000000000001,0.07000000000000001,,0.74,0.29,0.14,0.14,,,2.14,0.76,1.01,0.32,0.14,0.54,2.44,1.01,0.61,0.32,0.54,0.44,1.8,16.9,1.03,0.74,0.59,0.34,0.39,0.12,0.07000000000000001,,0.78,0.39,,0.09,,0.22,,0.17,,0.22,0.07000000000000001,0.32,0.29,0.19,0.07000000000000001,0.29,,0.12,0.09,,0.24,0.09,,,,0.09,,0.07000000000000001,,,,,0.12,0.09,,0.12,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.39,0.09,0.12,,0.19,0.29,0.17,0.09,0.27,0.07000000000000001,0.07000000000000001,0.54,0.14,0.32,0.12,,0.07000000000000001,,,0.07000000000000001,,0.19,,,,,,,,,0.17,0.07000000000000001,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,,,,,,,0.09,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.09,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邯郸市,5.09,8.73,,,0.06,,,,,,,,,,,,,,,,,,,,9.199999999999999,0.82,0.26,,16.69,2.19,0.35,0.22,1.55,1.19,2.3,0.28,0.23,0.12,4.91,0.07000000000000001,0.15,1.75,0.15,0.13,1.12,0.25,,0.05,,0.18,,,,,0.07000000000000001,0.33,,0.08,,,,,0.08,0.1,,,,,0.12,0.08,,,0.06,,,,,,,,,,,,,,,,,0.5,0.06,0.1,0.08,,0.24,0.13,0.35,,,,0.08,0.08,,,0.05,,0.08,,,0.05,0.05,,,,,0.06,,,,,,,,,0.05,0.08,,,,,,,,,,,,,,,,0.04,,0.04,,,,,,,,0.52,0.4,0.26,0.5,0.21,0.04,0.24,1.02,0.75,,1.33,1.63,0.47,7.09,0.14,0.67,0.62,0.15,0.07000000000000001,,11.73,0.17,0.53,0.12,4.68,0.04,,,0.23,0.14,,0.11,,,,,,,,,,,,,,,,,,,,,,0.05,0.04,,,,,,,0.12,,0.11,,,,,0.05,,,,,,,,,,,,,,,,,0.12,,0.04,,,,,,,,,,0.11,0.13,,,,0.04,,,,0.11,0.05,,,,,,,,0.05,,0.04,,,,,,,,,,,,,,,,,,,,,0.11,,,,,0.06,,0.13,0.1,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
