,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
连云港市,0.88,0.26,,,,,,,,,,,,,,,,,,,,,,,0.23,0.11,,0.15,0.1,0.14,,,0.11,0.11,,0.14,,,,0.11,,,,,,,,,,,,,,,,0.1,0.19,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,2.4,6.42,1.61,8.66,1.58,3.44,1.84,,7.96,10.4,1.81,0.53,1.06,9.140000000000001,,0.53,0.45,0.19,0.32,0.12,0.07000000000000001,0.09,,0.12,0.14,,0.38,0.13,0.13,0.11,0.16,0.18,,0.1,,0.33,0.29,0.44,0.11,0.09,,0.06,0.13,,,,,,,,0.07000000000000001,0.12,,,0.06,,,0.08,0.07000000000000001,,,0.06,0.35,2.41,0.36,0.36,0.2,0.5600000000000001,1.06,0.61,0.07000000000000001,0.13,5.75,13,0.17,0.18,0.13,0.33,0.43,0.11,0.1,,0.11,,0.16,0.1,0.09,0.06,,,0.17,0.38,0.11,0.22,0.1,0.31,,,,,,,,,0.12,,,,,,0.18,,,,,,,,,,,,,0.16,,0.17,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.11,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.15,,,,0.08,,,,,0.55,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮安市,0.64,0.21,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.1,0.07000000000000001,0.11,,,0.06,,0.06,,,,,,,,0.19,,,,,,,,,,,,,0.07000000000000001,,,,,,,0.06,,,,,,,0.07000000000000001,,,,,,,,0.07000000000000001,,,,,,,,,,,,2.66,17.19,3.05,4.28,2.04,4.21,2.28,7.13,,6.57,7.32,1.85,1.95,16.44,,0.59,0.28,0.24,0.34,0.23,0.17,0.15,,,0.2,,0.67,0.21,0.66,0.12,0.24,0.12,,0.14,0.06,3.39,0.2,0.7,0.26,0.18,0.12,0.15,0.09,0.09,,,0.06,,,,,0.09,,,0.06,,,0.06,,,,0.08,0.25,0.27,0.06,0.2,0.12,0.16,0.29,0.27,0.1,,0.18,1.02,0.12,0.09,,0.13,0.51,0.09,0.06,,0.06,,0.05,,,,0.05,,0.16,0.29,0.13,0.1,0.07000000000000001,0.17,,,,,,,,0.07000000000000001,0.06,,,,,,0.17,,,,,,,,,,,,,0.11,,0.11,,,0.08,,,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.27,0.18,,,,,,,,,,,,,,,,,,0.18,,0.06,,0.07000000000000001,,,,,,,,,0.25,,,0.05,,,,,,,0.07000000000000001,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,0.89,0.27,,,,,,,,,,,,,,,,,0.05,,,,,,0.2,0.08,,0.13,0.06,0.09,,,0.13,0.06,,0.1,,,,,,,,,,,,,,,,,,,,0.1,0.07000000000000001,,,,,,,,,,,,,0.08,,,,,,,,0.08,,,,,,,,,,,,7.52,8.07,5.43,3.11,2.38,8.869999999999999,10.63,7.35,5.53,,3.48,1.28,12.57,2.21,,0.8100000000000001,0.4,0.27,0.71,0.4,0.22,0.24,,0.05,0.27,0.06,0.37,0.15,0.19,0.07000000000000001,0.18,0.06,,0.11,,0.45,0.2,0.31,0.2,0.15,,0.08,0.14,,,,0.09,,,,,0.07000000000000001,,,0.09,,,,0.08,,,0.12,0.23,0.6899999999999999,0.17,0.15,0.12,0.2,0.57,0.25,0.09,0.07000000000000001,0.25,1.04,0.11,0.1,0.1,0.14,0.41,0.09,0.09,,0.11,0.06,0.1,,,,,,0.13,0.25,0.11,0.12,0.11,0.16,,,,,,,,,0.1,0.06,,,,,,,,,,,,,,,,,,0.17,,0.23,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.29,0.26,,,,,,,,,,,,,,,,,,0.22,,0.09,,,,,,,,,,,0.24,,,0.07000000000000001,0.07000000000000001,,,,,,0.06,,,,,,,,,,,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
扬州市,0.79,0.16,,,,,,,,,,,,,,,,,0.1,,,,,,0.1,,,0.26,0.12,,,,0.1,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,4.35,15.93,2.92,2.81,2.36,3.99,3.18,1.86,6.41,3.76,,5.69,15.23,2.36,,0.67,0.32,0.24,0.36,0.25,0.17,0.31,,,0.16,,0.92,0.46,0.43,0.2,0.31,0.12,,0.28,,4.19,0.47,0.44,0.48,0.28,0.11,0.22,0.12,0.08,,,0.09,,,,,0.15,0.11,,0.21,,,0.15,0.11,,0.12,0.26,0.18,0.21,,0.11,,0.09,0.17,0.23,0.1,,,0.54,,0.1,,0.19,0.35,0.11,0.15,0.07000000000000001,0.08,,0.14,0.07000000000000001,0.09,,,,0.23,0.42,0.12,0.24,0.16,0.38,,,0.11,0.1,,,,0.08,0.15,0.07000000000000001,,,,,0.13,,,,,,,,,,,0.08,,0.18,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65,0.18,,,,,,,,,,,,,,,,,,0.33,0.07000000000000001,0.09,,0.2,0.18,,,,,,,,0.36,,,,,,,,,,0.12,,,,,,,,,,,,0.09,,,,,,0.1,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,0.44,0.17,,,,,,,,,,,,,,,,0.11,0.12,,,,,,,,,,,,,,0.08,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.1,,,,,,,,,,,,3.57,30.91,3.55,1.31,16.37,4.14,1.6,0.71,2.08,1.38,4.81,,2.92,1.32,,0.66,0.35,0.22,0.53,0.31,0.14,0.2,,,0.14,,0.8100000000000001,0.45,0.46,0.15,0.53,0.1,0.16,0.27,,1.2,0.43,0.49,0.47,0.41,0.17,0.26,0.11,,,,0.11,,,,,0.14,,,0.34,,,0.1,,0.08,,0.17,0.19,0.12,,0.11,,,,0.13,,,,0.27,,,,0.2,0.24,0.07000000000000001,0.12,0.09,,,,,0.09,,,,0.15,0.32,0.21,0.28,0.19,0.3,,0.07000000000000001,0.12,0.07000000000000001,,,,0.11,0.16,0.1,,,,,0.15,,,,,,0.07000000000000001,,,,,,,0.17,,0.12,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.62,0.37,,,,,,,,,,0.1,,0.13,,0.08,,0.1,,0.36,0.09,0.16,,0.19,0.17,,,0.13,,,,,0.26,,,,,,,,0.07000000000000001,,0.07000000000000001,,,,0.07000000000000001,,,,,,,,0.12,0.09,,,,,0.07000000000000001,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,0.5600000000000001,0.18,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,0.18,0.09,,,,0.08,,,,,,,,,,0.2,,0.1,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,6.12,7.92,10.06,1.15,4.88,7.24,10.05,0.8,1.37,10.55,14.58,2.94,,1.02,,0.84,0.42,0.23,0.72,0.36,0.22,0.25,,0.12,0.16,,0.52,0.23,0.25,0.12,0.2,0.08,0.09,0.17,,0.73,0.26,0.35,0.43,0.31,0.1,0.12,0.1,,,,,,,,,0.08,,,0.25,,,0.07000000000000001,0.07000000000000001,0.08,,0.08,0.11,0.15,,0.08,,0.1,0.14,0.17,0.1,,,0.37,,0.1,,0.34,0.24,0.12,0.25,0.07000000000000001,0.14,0.08,0.18,0.12,0.12,,,0.08,0.18,0.37,0.14,0.15,0.13,0.22,0.08,,,,,,,,0.12,0.14,,,,,0.09,,,,,,0.07000000000000001,,,,,,,0.1,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,0.17,,,,,0.1,,,,,,,,,,,,,0.11,0.09,,,0.15,0.08,,0.08,,,,,,0.17,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿迁市,0.75,0.17,,,,,,,,,,,,,,,,,0.04,,,,,,0.14,,,0.07000000000000001,0.08,0.1,,,0.07000000000000001,0.05,0.04,0.08,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,2.47,9.24,2.03,24.06,1.39,3.88,1.34,7.74,15.64,2.35,2.2,1,0.96,,,0.7,0.26,0.31,0.3,0.29,0.2,0.21,0.05,,0.2,,0.58,0.2,0.9399999999999999,0.15,0.25,0.2,0.05,0.15,0.05,1.21,0.4,3.6,0.25,0.31,0.04,0.14,,0.08,,,0.06,,,,,0.07000000000000001,0.05,,0.12,,,,,,0.08,0.1,0.24,0.36,0.08,0.29,0.05,0.16,0.33,0.42,0.26,0.07000000000000001,0.29,2.6,0.1,0.13,0.08,0.22,0.38,0.12,0.28,0.07000000000000001,0.09,,0.09,,0.16,0.05,,0.04,0.12,0.6,0.1,0.14,0.15,0.17,,,,,,,,,0.08,0.05,,,,,0.09,,,,,,,,,,,0.04,,0.06,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.12,,,,,,,,,,,,0.06,,,,,,,,0.05,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,0.8100000000000001,,,,,,,,,,,,,,,,,1.11,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.66,1.23,0.91,0.47,0.54,3.06,0.51,0.25,0.22,0.36,,0.22,0.29,0.28,,,,,,,,,,,,,1.11,0.42,0.93,0.34,0.22,0.3,,1.55,0.9,1.25,2.9,1.26,0.76,1.77,0.47,1.11,0.39,0.22,,0.23,0.31,,0.61,,0.76,0.63,1.07,0.24,2.06,0.27,0.51,0.62,0.85,1.33,1.15,5.74,,,,,,,,,,,,0.3,,,,0.29,0.41,0.27,0.25,0.31,,,,,,,,,0.92,1.7,1.35,1.82,0.78,0.74,0.8100000000000001,,0.41,0.32,,,,0.33,1.81,0.55,,,,,0.49,0.35,,0.31,0.65,,0.28,,,,0.31,1.29,0.24,0.42,,0.35,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,3.39,0.51,,,0.24,,0.3,,,,,0.24,,0.71,,0.52,,0.22,,0.85,0.6,1.42,0.86,0.37,0.36,,,1.09,,,,,0.36,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,,,0.93,,,,,,,,,,,0.85,1.34,1.08,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,1.13,0.2,,,,,,,,,,,,,,,,0.22,0.2,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,5.66,1.26,0.67,0.34,0.4,1.75,0.39,,0.15,0.24,0.18,0.16,0.18,0.23,,,3.64,2.85,10.18,6.47,10.12,5.47,2.64,0.43,2.44,1.44,0.86,0.38,0.42,0.15,0.17,0.18,0.14,1.07,1.14,0.45,1.57,0.59,0.63,0.85,0.4,0.91,0.21,0.17,,,0.17,,,,0.15,0.57,0.32,,0.79,,0.22,0.32,0.24,0.3,0.42,2.6,0.17,0.18,,,,,,,,,,0.2,,,,0.19,0.46,0.19,0.19,0.14,,,,,,,,,0.74,0.67,1.1,0.72,0.33,0.54,0.16,,0.16,0.21,,,,0.17,0.84,0.16,,,,,0.35,,,,0.14,,,,,,,0.54,,0.42,,0.43,,,,,,,,,,,,,,,,,,,,0.2,,0.15,,,,,,,,,,,,,,,,,,,,,1.39,0.44,,,,,0.15,,,,,,,,,0.31,,,,0.31,0.15,0.21,,0.25,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,0.26,,,,,,,,,,,,0.47,0.2,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,0.57,,,,,,,,,,,,,,,,,0.5600000000000001,1.26,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.85,0.79,0.57,0.4,0.36,1.43,0.36,0.47,,0.29,,,0.18,0.19,,7.92,,2.15,2.05,0.95,6.55,3.37,1.29,2.84,5.8,0.66,0.78,0.32,0.76,0.29,,0.41,,1.09,0.29,0.98,2.57,1.42,0.53,1.83,0.27,0.35,0.21,,,,,,,,,0.36,0.48,,1.14,,0.19,0.31,0.37,0.48,0.43,4.03,,0.17,,,,,,0.16,,,,0.26,,,,0.28,0.26,0.25,0.18,0.2,,,,,,0.24,,,0.61,2.06,0.58,1.18,0.51,0.55,0.3,0.21,0.21,0.18,,,,0.19,0.62,0.31,,,,,0.39,,,,0.26,,,,0.16,,0.18,0.58,,0.27,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07,0.36,,,0.33,,0.43,0.26,,,,0.32,,0.66,,0.34,,0.42,,0.76,0.23,0.96,0.47,0.29,0.25,,,0.41,,,,,0.33,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,1.21,,,,,,,,,,,,0.42,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
温州市,0.26,,,,,,,,,,,,,,,,,1.79,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,0.36,0.25,0.24,0.17,0.42,,,,,,,,,,3.07,1.56,,0.51,0.35,0.86,2.56,3.5,,3.2,3.65,0.59,0.17,0.72,0.19,,,,0.83,0.23,0.95,2.07,0.95,0.4,1.24,0.34,,0.52,0.2,,0.22,0.36,,1.11,,2.08,0.38,1.04,0.38,3.74,0.54,0.27,0.61,0.95,2.01,1.83,5.89,,,,,,,,,,,,,,,,,0.19,,,0.2,,,,,,,,,0.62,0.38,0.91,1.43,0.47,0.68,1.83,,0.48,0.41,,,0.22,0.37,2.84,0.64,,,,,0.25,0.64,0.17,0.33,0.83,0.19,0.43,0.29,,,0.18,1.4,0.23,0.32,,0.16,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,4.03,0.33,0.34,,0.16,0.19,0.17,,,,,0.24,,0.78,0.31,0.52,,0.22,,0.67,0.47,2.52,0.83,0.22,0.21,,,0.48,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35,,,1.17,,,,,,,,,,,1.03,1.97,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
嘉兴市,0.36,,,,,,,,,,,,,,,,,0.52,0.78,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.72,0.74,0.8100000000000001,0.37,0.44,5.89,0.53,0.14,0.22,0.41,0.14,0.2,0.36,0.23,,21.59,1.91,1.27,,4,1.99,1.28,0.6,0.2,0.78,0.31,0.7,0.24,0.47,0.27,0.18,,0.25,1,0.3,0.7,1.63,0.8,0.77,0.9,0.33,0.48,,,,,,,,,0.2,0.29,0.21,,0.87,,0.18,0.62,0.26,0.26,0.3,1.41,,,,,,,,0.16,,,,0.29,,,,0.26,0.17,0.15,0.15,,,,,,,,,,0.55,1.06,1.28,1.29,0.41,0.31,0.24,,0.38,0.12,,,,0.17,0.83,0.23,,,,,0.23,,,0.21,0.16,0.17,0.15,,,,0.42,0.32,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88,0.33,,,0.19,,0.19,0.24,,,,,,1.05,0.13,0.37,,,0.38,0.34,0.19,0.39,0.18,0.2,0.17,,,1.28,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,0.24,,,,,,,,,,,,0.2,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湖州市,0.33,,,,,,,,,,,,,,,,,0.38,1.18,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.71,1.15,1.67,0.33,0.88,6.13,0.52,0.22,0.21,0.34,0.18,0.26,0.52,0.33,,22.66,1.56,0.96,7.13,,1.59,1.23,0.61,0.16,0.88,0.29,1.12,0.53,0.38,0.22,0.27,0.21,0.25,3.86,1.46,0.8,1.81,0.76,0.5,1.01,0.27,4.73,0.13,,,0.12,,,,,,0.18,0.29,,0.5600000000000001,,0.15,0.18,0.12,0.27,0.23,0.76,,,,,,,,,,,,0.46,,,,0.14,0.22,0.12,,,,,,,,0.1,0.24,,0.38,0.53,0.96,0.63,0.5600000000000001,0.28,0.14,,0.19,0.11,,,,0.16,0.61,0.23,,0.14,,,0.18,0.13,,0.11,0.24,0.19,0.17,,,,,0.2,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19,0.22,,,,,0.18,,,,,,,0.14,,0.23,,,,0.44,0.4,0.2,0.33,0.12,0.11,,,0.16,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,0.18,,,,,,,,,,,,0.42,0.7,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,0.28,,,,,,,,,,,,,,,,,0.37,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.77,0.66,0.5,0.22,0.23,1.31,0.31,0.13,0.12,0.21,,,0.14,0.15,,28.23,8.23,1.62,2.66,1.31,,5.9,1.12,0.32,1.79,0.5,0.51,0.2,0.62,0.16,0.13,0.16,,0.43,0.21,0.77,2.65,0.67,0.35,0.85,0.16,0.27,0.15,,,,0.17,,0.15,,,0.22,0.78,,0.58,,0.19,0.2,0.4,0.42,0.38,1.53,,,,,,,,,,,,,,,,0.25,0.19,0.16,0.12,0.5,,,,,,,,,0.59,0.65,0.72,1.1,0.58,0.39,0.18,0.12,0.14,0.12,,,0.19,0.16,0.59,0.16,,,,0.13,0.21,,,0.23,0.24,,,,,,0.34,0.61,,0.15,,0.12,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,1.95,0.31,,,0.15,,0.3,0.13,,,,,,0.27,,0.27,,,,0.44,0.9399999999999999,0.52,0.4,0.18,0.33,,,0.4,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,0.29,,,,,,,,,,,0.33,0.87,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,0.22,,,,,,,,,,,,,,,,,0.8,1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.53,0.29,0.23,0.22,0.64,0.19,,,0.17,,,,,,9.6,2.57,3.05,1.05,0.66,3.43,,4.99,0.17,2.05,3.26,0.55,0.15,0.48,0.26,,0.22,,0.31,0.55,0.72,1,0.53,0.34,1.11,0.23,0.25,0.17,,,0.19,0.17,,0.33,,0.14,0.51,1.73,0.25,0.92,0.23,1.12,0.46,0.87,1.22,1.06,7.62,,,,,,,,,,,,,,,,,0.21,0.21,0.17,0.16,,,,,,,,,0.51,1.75,0.68,1.87,0.55,0.34,0.28,,0.18,0.17,,,,0.18,0.72,0.34,,,,,0.42,0.28,0.23,0.24,0.87,,0.2,0.16,,,0.23,1.81,0.31,0.22,,0.18,,,,,,,,,,,,,,,,,,,,0.18,,0.21,,,,,,,,,0.15,,,,,,,,,,,,1.6,0.23,,,,,,,,,,,,0.21,,0.25,,,,0.99,0.72,1.05,1.63,0.34,0.45,,,2.29,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,0.47,,,,,,,,,,,1.82,1.29,1.77,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衢州市,0.54,,,,,,,,,,,,,,,,,0.21,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,2.1,0.44,0.3,0.26,0.28,0.93,0.33,,,,,0.11,,,,22.16,2.51,2.77,1.35,0.99,2.61,19.1,,0.1,1.78,4.42,0.43,0.16,0.22,,,,0.16,0.23,1,0.2,0.33,0.18,0.22,0.21,0.31,0.29,0.3,0.1,,0.15,0.09,0.1,1.3,,0.13,0.85,0.58,0.14,0.57,,0.36,0.3,0.3,0.45,0.55,10.39,,,,,,,,0.1,,,,0.12,,,,0.18,,,0.12,,0.12,,,,,,,,0.17,0.25,0.32,0.26,0.12,0.39,0.16,,0.13,0.09,,,,,0.55,0.12,,,,,0.45,0.09,0.14,0.14,0.22,,0.1,0.1,,,0.09,0.44,0.13,0.15,,0.13,,,0.12,,,,,,,,,,,0.12,,,,,,0.17,0.09,,,,,,,,,,,,,,,,,,,,,,0.86,0.14,,,,,,,,,,,,,,0.1,,,,0.29,0.24,0.36,0.19,0.18,,,,0.22,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.15,,,,,,,,,,,0.42,0.49,0.28,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
