,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.28,0.12,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.04,0.08,,0.04,,0.2,0.08,,,,,,,,,,,,,0.04,,,,,,,0.08,,,,,,,,,,,,,,0.04,,,,,,,0.12,,,,,0.04,,,,,,,1.27,0.08,,,0.16,0.24,,,,0.16,,0.04,0.04,,,0.04,0.16,,,,,,,0.08,,,0.12,0.04,,,0.04,,,,,,,0.04,,,,,0.08,,0.04,,0.2,,,,,0.36,,,,,,,,,0.04,,,0.04,,,,,,,,,,0.04,,,,,,,0.08,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.04,,0.04,0.12,0.04,,,,0.04,0.12,,0.04,,1.76,0.16,0.36,62.42,0.08,2.13,6.03,0.9,0.24,0.2,0.12,0.12,0.04,0.16,0.61,0.2,0.28,,12.85,0.04,0.16,0.32,0.12,,0.04,0.12,0.04,0.08,0.04,,,,0.08,,,,0.08,,,,,,,,,0.04,0.32,0.08,,,,,,,,,0.08,,0.04,,,,,,0.16,,0.04,,0.04,,,,,,,,,0.16,,0.04,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,,,,,0.22,,4.36,21.14,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.68,,,,,,,,,,0.22,,,0.45,,,,,,,,,,,,,,,,,18.16,0.45,,,,,,,,,,,,,,,,,,,,,,0.22,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.32,,,,,,,,,,,,6.2,,0.22,,,,,,8.960000000000001,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,,,,,,,,,,,0.19,,1.77,0.19,4.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,0.59,,,,,,,,,,,,0.39,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,0.19,3.94,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,85.2,0.39,,0.39,,,,,,,,0.19,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.59,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,,,,0.44,6.5,,3.36,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,0.67,,0.22,,,0.67,0.22,,,,0.44,1.34,,,,0.22,0.22,,,,,,,,,,,,,,,73.98999999999999,,,,0.22,,,,,0.22,,,,,,0.22,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.27,2.01,,,,,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,,,,10,0.4,3.2,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,2,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,59.6,,,,,,,,,,,,,,,0.4,,,,,,,,1.2,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,2.4,,,,,,5.6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,,,,26.06,12.76,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,,,,,,,,,,,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,3.72,,,,,,,0.53,,,,,0.53,,,,,,,,,,,,,,,,,,51.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,,,,,,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,2.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,0.15,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,0.15,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,2.52,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,1.26,,,,,,,,,,0.15,,,,,,0.15,,,,,,,,,,0.63,,,0.15,,0.15,0.15,,1.41,,0.47,,,,,,,,61.82,0.15,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.78,0.15,5.36,8.67,0.47,,2.05,0.31,0.15,0.9399999999999999,,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.08,,,,,,,,,,,,,,,,,,0.2,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.06,0.05,0.06,,0.5,,,,0.01,,0.05,,,,0.05,0.13,,0.06,0.03,0.03,0.03,,,,,0.06,,,,,,,0.06,,,,,0.03,,,0.03,0.03,1.23,0.05,0.03,0.48,0.19,,0.15,,,,,0.03,,0.05,0.05,0.1,0.05,,0.05,0.03,0.06,,,0.03,,0.03,,,,,,,,,,0.05,,0.01,,0.01,,,,,,,,,0.01,,0.08,,,,,0.05,,,,,,,,,,,,0.55,0.06,0.13,0.13,0.48,0.1,0.15,0.03,0.08,0.08,0.17,7.18,0.08,6.2,0.13,1.72,0.27,0.03,1.39,1.7,,0.08,0.29,0.78,,,0.13,0.06,0.12,1.76,,1.69,,0.08,0.17,0.12,0.03,0.33,0.03,,,,,,0.1,0.52,,,,,,,,,,,,,17.38,0.27,0.05,,0.03,,,,,,,0.05,0.03,,0.03,0.05,,0.03,,13.58,0.06,20.79,0.29,0.08,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,0.03,,,6.46,,,,,,,,,,,0.15,6.06,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,2.71,,,,,,,,,,,,,,,,,0.13,,,,,,,0.02,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.6899999999999999,0.06,0.08,0.02,0.05,0.19,0.03,,,,0.07000000000000001,,,,,0.1,0.32,0.03,,,0.03,0.04,,,0.01,,,,,,,,,,,,,0.01,,,,0.02,0.06,0.13,0.03,,0.29,0.08,,0.01,,0.02,,,0.05,,,0.02,,0.03,,,,,,,,,0.01,,,,,,,,,,0.03,,0.02,,0.02,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,0.1,,0.04,0.08,0.11,0.01,0.08,,0.06,0.03,0.08,0.14,0.07000000000000001,6.93,,1.55,0.12,0.08,0.45,0.02,0.02,,0.08,0.31,,,0.03,,,1.42,,0.22,,,0.04,0.06,0.01,0.43,,,,,,,,0.15,,0.02,,,,,,,,,,,0.66,0.36,0.05,,7.01,0.02,0.05,,0.06,0.02,0.02,0.04,0.01,0.03,0.02,0.04,,,0.01,21.38,13.42,7.73,4.15,0.87,11.88,0.05,,11.91,,,0.01,,0.05,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.04,,,,,,,,,,,0.07000000000000001,0.17,0.41,0.01,0.08,,0.01,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.58,0.06,,,,,,,,,,,,,,,,,0.03,,,,,,0.12,,,0.06,,0.05,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,0.06,0.03,,,,,,,0.05,,,,,,,,,,,,1,0.17,0.04,0.04,,0.35,,,,,0.03,,,,,0.15,0.09,,0.09,,0.06,,,,,,0.07000000000000001,0.03,,,,,,,,,,,,,,,0.07000000000000001,0.2,0.04,,0.15,0.02,,,0.03,0.08,,,,,,0.09,0.09,0.04,0.07000000000000001,,0.05,0.04,,,,,,,,,,0.06,,,,,0.13,,,,,,,,,,,,0.05,0.03,0.03,0.04,,,,,,,,,,,,,,,,,0.42,0.07000000000000001,0.05,0.3,0.53,0.09,0.09,,0.09,0.11,1.01,0.24,0.07000000000000001,10.92,0.15,16.31,2.76,0.12,11.61,1.87,2.66,1.58,0.87,2.66,0.05,0.07000000000000001,0.17,0.28,0.59,19.92,,9.050000000000001,0.03,0.1,2,,,,,,,,,,,,,,,0.16,0.04,,,,,,,,0.58,0.48,,,0.03,,0.03,,,,,0.04,,0.03,,0.04,0.64,,,0.2,,0.06,,0.34,0.24,0.03,,0.04,,,,,0.09,,,,,,,,,,0.05,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,1.15,0.4,0.55,,0.05,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,17.52,3.33,,,,,,,,,,,,,,,,,,,,,,,0.67,0.82,0.31,0.1,0.1,0.6899999999999999,4.24,2.44,0.31,1.76,0.14,0.6,3.89,,0.09,,0.75,0.16,0.07000000000000001,1.69,0.12,0.23,,,,,,,,,,6.08,2.98,0.33,0.14,0.11,0.06,0.66,0.38,1.36,0.22,0.18,0.65,5.49,0.32,0.9399999999999999,0.19,1.54,,,,0.73,1.9,0.76,4.01,,,,0.26,,,,,0.33,0.18,3.1,0.44,0.14,0.07000000000000001,,0.77,,,0.08,,,,,,,0.34,0.17,,,,,,,,0.07000000000000001,,0.16,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.13,,,,,,,,,,,0.45,0.95,0.22,,,0.35,0.25,0.09,,0.09,,0.1,0.14,0.07000000000000001,0.08,0.09,0.25,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,0.6,,1.29,0.07000000000000001,,0.17,,,,,0.15,,,,,,0.19,,0.1,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.28,0.6,,,,,,,,,,,,,,,,,,,,,,0.35,,,,,,,,,0.54,,,0.12,,0.14,,7.13,,,0.28,,0.07000000000000001,0.52,,0.21,,,,,,,0.08,1.84,1.07,0.41,,0.28,,,,,,,,,,,,,0.07000000000000001,,,0.11,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,10.38,3.19,,,,,,,0.11,,,,,,,,,,0.11,,,,,,0.3,,,,0.19,0.26,0.22,,,0.6,,0.15,,,,0.38,,,,,,,0.22,0.15,,,,,,0.15,,,0.38,,,,,,,,,,,,0.11,0.22,,,,,,,,,,,,,,,,,,,,3.87,0.83,0.22,0.15,0.22,1.14,,,,,0.15,,,,,0.87,0.11,,,,,,,,,,0.45,,,,,,,,,0.15,0.22,0.11,,,,,0.53,0.19,,,,,,,,,,,,,,,,,,,0.3,0.38,,,0.11,,0.15,0.19,,,,,0.15,0.11,,0.11,0.64,,0.38,,,,,,,0.26,,,0.45,0.22,,0.38,0.15,0.68,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,13.42,,1.59,0.22,0.11,0.79,,,,,,,,,,0.15,0.41,,0.26,,,,0.41,0.11,,,,,,,,,,,,,0.22,,,,,,,,,1.59,7.26,,,,0.15,0.3,0.22,0.22,0.22,,0.38,,0.15,,,3.15,,,0.41,,,,0.38,,,,,,,,,1.86,,0.15,0.95,0.45,,,0.19,0.15,0.11,2.43,1.21,0.15,0.22,0.68,1.02,1.1,0.26,11.93,0.11,0.72,0.34,0.41,0.68,,0.26,0.11,0.22,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.49,,,,,,,2.01,,,,,,,,,,,,,1.82,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.6,,,,,,0.15,,0.75,,,,,,,,,,,,,,,,0.3,,,,,0.3,,,,0.75,,0.15,,,,,,,0.15,,0.15,,,0.15,,,,,0.15,,,,,0.15,,,,0.15,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,0.3,,,,,,,,,0.15,,,,0.15,,,,,,,,,,,,,,,0.15,,,0.3,,,,,0.15,,,0.15,,,,,,,,,,,,0.15,,,0.15,,,,,,,,0.15,0.15,,,,0.15,0.45,,,,,0.15,,,,,1.36,,0.3,,,0.15,0.3,,,0.15,,,0.3,,0.6,0.75,0.15,,,,,,,,,,0.15,,,,,,,,,0.15,,,0.15,,,,,0.15,0.3,1.66,,0.6,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,0.15,,,,0.15,,,,,,,,,,2.27,8.640000000000001,0.75,,0.15,0.75,0.75,0.45,1.36,,0.75,1.82,,0.15,0.45,0.75,0.15,0.3,0.3,,,,,0.15,0.6,,,0.15,,,,,1.06,,0.75,0.6,,,,,0.15,,0.45,,,,0.75,,0.15,,0.15,,0.15,0.15,3.18,0.15,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,24.12,0.15,,,,,,,,,,0.15,4.09,,5.46,0.6,,,0.15,0.15,8.49,12.44,0.15,,,,,,,0.45,0.15,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,15.55,4.39,,,,,,,,,,,,,,,,,,,,,,,,1.97,1.41,6.36,10.44,14.86,1.52,0.77,3.22,2.15,7.16,0.88,0.38,1.2,0.12,,0.09,1,,0.8100000000000001,0.16,0.63,0.22,0.11,,0.09,,0.14,,,,0.23,0.1,,,,,,,,,,,0.07000000000000001,0.06,0.21,,,,,,,,,,,,,,,,,,,,2.35,0.41,0.18,0.15,0.08,1.15,0.11,0.07000000000000001,,0.11,0.09,,,,,0.14,,,,,,0.07000000000000001,,,,,0.14,,,,,,,,,,,,,,,,0.25,0.19,0.06,,0.11,0.06,,,,0.19,,,,,,0.07000000000000001,,,,,0.61,0.77,0.32,0.09,0.09,0.24,0.38,0.07000000000000001,0.1,0.07000000000000001,0.09,0.41,0.62,0.67,0.08,0.08,0.53,,0.1,,0.23,,0.12,,0.11,,,,,0.08,,0.09,0.06,,,,,,,,,,,,,,,,0.33,0.06,,0.06,,,0.07000000000000001,,,,,,,1.02,,0.92,0.12,,0.24,,,,,0.12,,,,,,0.29,,0.09,,,,0.16,,0.1,,,,,,,,,,,,0.12,0.12,,,,,,,,0.45,0.63,,,,,,,,,,,,,,,,,,0.16,,,,0.41,,,,,,,,,0.32,,,,0.08,,0.06,0.83,0.06,,0.11,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,19.53,25.16,,,,,,,,,,,,,,,,,,,,,,,4.21,,14.08,0.77,0.43,1.99,1.13,4.74,2.74,3.49,0.98,0.22,0.55,,0.08,,,0.14,0.07000000000000001,0.1,0.11,0.16,0.18,0.31,,0.53,0.17,0.11,,,0.15,0.6899999999999999,0.8,0.06,,,0.08,0.31,0.08,0.1,0.09,0.09,,0.61,0.86,0.29,0.07000000000000001,0.05,,0.08,,,,0.23,,,,,0.09,,,,,,,1.43,0.33,0.05,0.06,0.08,0.45,,0.08,,0.06,,0.09,,,,0.1,0.08,0.06,,,,0.38,,0.07000000000000001,,,0.13,,,,,,,,,,0.11,,,,,,0.17,0.05,,,,,,,,,,,,,,,,0.1,,,0.33,0.59,0.14,,0.13,0.26,0.29,0.14,0.05,0.2,,,0.26,0.11,0.2,0.06,0.12,,,,0.11,,0.17,,,,,,0.09,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.3,,0.6,0.09,,0.09,,,,,0.08,,0.05,,,,0.08,,0.08,,,,,,0.07000000000000001,,,,,,,,,,,,0.09,,,,,,,,,0.11,0.36,,,,,,,,,,,,,,,0.7,,,,,,,0.05,,,,,,,,,0.15,,,,,,,0.12,,,0.05,,,,,,,,,,,,,0.05,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,20.5,6.61,0.06,,,,,,,,,,,,,,,,,,,,,,5.61,26.49,,1.35,0.24,1.68,0.87,2.12,1.01,3.03,0.22,0.12,0.35,,,,,0.04,,,0.06,0.04,0.18,0.16,,0.49,0.2,0.06,0.29,0.06,,1.74,1.41,0.22,0.08,,0.1,0.74,0.27,0.12,,0.12,0.1,0.49,9.81,0.29,0.27,,,,,,,0.2,0.18,,,0.06,,,0.14,,,,0.2,1.26,0.37,0.08,,,0.62,0.14,,0.06,0.16,,0.12,0.08,0.04,,0.22,0.18,,0.1,,,0.06,0.06,0.08,,,0.08,,,,,,,,0.06,,,,,,,,,0.06,,,,0.06,,,,0.2,,,,,,,,,0.06,,0.24,0.54,,,,0.2,,,,0.31,,0.1,0.12,0.06,0.2,0.06,0.2,,,,,,0.06,,0.12,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.06,,,,,,,,,,,,0.16,,0.41,0.14,,0.12,,,,,0.04,,,,,,0.08,,0.37,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,0.12,0.43,,,,,,,,,,0.08,,,,,,,,0.06,,,,0.12,,,,,,,,,0.08,,,0.06,,,,0.06,,,0.1,,,,,,,,,,,,0.08,,0.08,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邯郸市,19.16,8.210000000000001,,,,,,,,,,,,,,,,,,,,,,,10.92,0.68,0.18,,10.45,2.23,0.24,0.15,0.89,1.94,0.95,0.44,0.13,0.17,1.72,,0.08,0.45,0.11,0.17,0.47,0.5,0.16,0.08,,,,0.09,,,,0.5600000000000001,0.27,,0.06,0.12,,,0.08,,,,,,0.09,0.05,,,,,,,,0.08,,,,,,,,,,,,2.93,0.53,0.15,0.19,0.05,2.67,0.1,0.12,,0.09,,0.06,0.08,,,0.12,0.15,,0.06,,,,,,,,0.29,0.29,,,,,,,,,,,,,,,0.05,0.07000000000000001,,,,,,,,0.05,,,,,,,,,,,0.5,1.23,0.17,0.05,0.05,0.22,0.54,0.1,0.3,0.1,0.47,0.77,0.29,3.93,0.15,0.29,0.55,,0.11,0.06,8.02,0.05,0.22,,2.99,0.05,,,,0.12,,0.07000000000000001,,0.06,,,,,,,,,,,,,,,0.28,0.07000000000000001,,0.05,,0.05,,,,,,,,0.93,,0.93,,,0.33,,,,,0.07000000000000001,,,,,,0.39,,0.16,,,,0.15,,0.09,,,,,,,,,,,,,,,,,,,,,0.32,0.65,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,0.17,,,,0.08,,,0.18,,,0.15,,,,,,,,,,,,0.11,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
