,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
白山市,5.93,1.95,0.13,,,,,,,,,,,,,,,0.06,,,,,,,0.06,0.76,0.48,,0.2,,,0.27,0.06,0.76,,0.13,,,,,,,,,0.06,,,,,0.06,0.2,0.13,0.06,,,6.7,5.66,0.13,0.97,0.13,0.48,0.06,0.62,,0.2,0.55,,0.13,0.2,21.94,5.03,0.55,0.34,22.43,,0.6899999999999999,0.34,1.32,,0.27,,0.06,0.06,,,,0.83,,,1.39,0.2,0.06,,,0.48,0.13,,,,,0.06,0.27,,,0.06,0.27,,0.06,,,0.55,,,,0.06,0.27,,,,,,,,,,,,,,,,0.06,0.06,,,0.2,,,,,,,,,,,0.13,,,,,0.34,2.37,0.13,,0.06,0.62,0.55,,,0.27,0.34,0.34,0.06,0.06,0.13,,,,,,,,0.06,,,0.06,,,,0.13,,,,,,,,,,,,,,,,,,,0.27,,,,0.06,,,,,,,,,0.06,,0.9,,0.06,0.2,,,,,0.06,0.06,,,,,0.13,,,0.06,,,0.13,,,,0.06,,,,,,,,,,0.13,,,,,,,,,0.06,0.2,,,,,,,,,,,,,,,,,,,,,,0.06,0.27,,,,,,,,,,,0.13,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.03,,,,,,,,,,,0.06,,,,,,,,,0.06,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
松原市,3.6,0.9,0.06,,,,,,,,,,,,,,,,,,,,,,0.15,0.17,0.13,,,0.11,,0.06,0.11,0.55,0.02,0.17,0.04,,0.02,,,,,,,,0.06,,,0.22,2.14,,0.11,,,2.16,3,0.04,0.02,,0.11,0.17,0.39,0.11,0.15,0.13,0.44,0.11,0.22,49.1,2.96,7.82,0.13,0.19,0.11,,5.52,4.9,0.26,,0.06,,3.95,0.04,,,0.75,0.02,0.37,0.99,0.08,0.06,0.02,0.08,0.5,,0.02,,,0.04,0.08,,,,0.28,0.15,0.02,0.04,,0.04,0.41,0.04,,,,0.04,0.04,,,,,,,,0.02,,,,,,,,0.11,,,,0.06,,,,,,,,,,,,0.02,,,0.17,0.64,0.17,,,0.06,0.22,,,0.02,,0.04,,,0.08,,0.06,0.02,0.04,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,0.02,,,,,,,,0.24,,0.53,0.08,,0.11,0.04,,0.06,,,,,,,0.02,0.15,,,,,,0.04,,0.06,,,,,,,,,,,,,,,,,,,,,0.19,0.19,,,,,0.04,,,,,,,,,,,,,0.04,,,,0.06,,,,,,,,,0.02,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
白城市,6.7,1.33,16.43,,,,,,,,,,,,,,,,,,,,,,0.25,0.64,0.17,,,0.21,0.08,0.38,0.25,0.64,,,0.04,,,,0.04,,,0.04,,,0.12,0.12,,0.21,3.35,0.04,0.3,,,3.74,4.6,0.6,0.25,,0.08,0.34,0.3,0.08,0.08,,,0.04,0.17,21.46,3.52,1.63,0.08,0.43,0.04,12.81,,1.97,3.87,0.04,,0.08,3.39,,,,1.33,,,0.73,0.08,0.17,,0.04,0.55,0.17,,,,0.08,0.04,0.04,,,0.25,0.08,,,,0.08,0.43,,,,,0.04,,0.04,,,,,,,,,,,,,,0.08,0.25,,0.04,,0.12,,,0.04,0.04,,,,,,0.04,,,,,0.17,0.86,,,,0.08,0.25,0.04,,0.12,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.04,,,,,,,,0.25,0.04,0.21,,,0.17,,,,,0.12,,,,0.04,,0.17,,0.08,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.17,0.17,,,,,,,0.04,,,0.04,,,,,,,,0.04,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.34,,,,,,,0.04,,,,,0.04,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,
哈尔滨市,10.2,4.11,0.09,,,,,,,,,,,,,,,,,,,,,,0.43,0.54,0.38,,,0.27,,,0.18,1.28,0.07000000000000001,,,,,,,,,,,,0.12,0.07000000000000001,,0.13,0.09,,0.86,,,2.25,3.35,0.18,0.05,0.08,0.12,0.27,0.63,0.06,0.2,0.11,0.25,0.07000000000000001,0.36,6.44,2.1,0.4,0.06,0.09,0.07000000000000001,1.54,0.06,,5.63,1.24,0.74,1.04,5.3,0.9399999999999999,3.28,0.75,3.59,1.39,15.82,3.99,0.6899999999999999,0.19,0.08,0.12,1.23,0.13,0.07000000000000001,,0.17,0.06,0.05,0.13,,,0.64,0.18,0.06,0.11,,,,,,,,0.22,,,,,,,,,,,,,,,,,0.3,,,0.15,,,,,,,,,,,,,,,,0.32,1.68,,,,0.32,0.45,,,0.45,0.08,0.15,0.1,,,0.07000000000000001,0.46,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,1.03,,1.23,0.06,,0.22,,,,,0.07000000000000001,,,,,,0.25,,0.05,,,,0.11,,0.06,,,,,,,,,,,,0.3,0.38,,,,,,,,0.41,0.74,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.23,,,,,,,,,0.38,,,0.06,,,,0.05,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,0.3,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
齐齐哈尔市,9.66,2.65,6.11,,,,,,,,,,,,,,,,,,,,,,0.32,0.2,0.79,0.06,,0.06,,0.12,0.16,1.55,0.12,0.04,,,,,0.04,0.04,,,,,0.12,0.18,,0.3,0.16,,9.359999999999999,,,3.05,6.3,0.3,,,,,0.57,,0.32,0.22,0.06,,0.22,1.06,0.22,0.16,,0.04,,0.36,1.5,16.85,,0.32,0.24,0.14,7.93,,0.12,0.06,1.24,4.5,6.18,2.34,0.48,0.1,0.18,,0.79,,0.1,0.06,0.08,0.08,,0.1,0.06,,0.34,0.34,,0.14,,,0.04,,,,,0.5,,,,,,,,,,,,,,,,0.08,0.16,,0.04,,,,,,,,,0.08,,,,,,,,0.26,1.4,0.12,,0.08,0.22,0.3,0.18,0.06,0.3,0.08,0.1,0.18,0.1,,0.14,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.18,,,,,,,,,,,,,0.5,,0.61,0.1,0.08,0.06,0.12,,,,0.1,,,,,,0.61,,,,,,,,0.04,,0.08,,,,,,,,,,,0.1,,,,0.04,,,,0.06,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,0.12,,,,,,,,,,,,0.16,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
鸡西市,9.880000000000001,2.3,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.44,0.44,,,,0.07000000000000001,,,1.33,0.14,,0.22,,,,0.07000000000000001,0.07000000000000001,,,0.59,,0.07000000000000001,,,0.22,,,,,,2.37,4.38,0.07000000000000001,0.29,,0.14,0.14,0.29,,,,0.37,0.29,0.14,1.56,0.59,0.14,0.07000000000000001,,0.07000000000000001,,,26.98,0.37,,0.29,2.15,0.66,0.14,0.74,1.48,19.1,0.14,1.41,4.68,0.29,0.07000000000000001,0.07000000000000001,0.07000000000000001,0.74,,,0.22,,0.14,,,,,0.44,0.14,,,,,,,,,,0.37,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.14,0.07000000000000001,,,,,,,,,,,0.66,3.04,0.14,,,0.89,0.22,,,0.66,,,,,,,0.29,,0.22,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.89,,0.74,0.07000000000000001,,0.59,,,,,,,,,,,0.22,,0.14,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,0.37,0.29,,0.07000000000000001,,,,,,0.14,0.29,,,,,0.14,,,,,,,,,,,,,0.07000000000000001,,,,0.22,,,,,,,,,0.22,,,0.07000000000000001,,,,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
鹤岗市,11.25,1.87,,,,,0.1,,,,,,,,,,,0.2,,,,,,,0.1,1.25,0.2,0.1,,0.2,0.1,,0.1,0.62,0.1,0.52,0.1,,,,,,,,,,0.1,0.41,,0.2,,,0.2,,,3.02,2.7,0.2,0.2,,0.2,0.31,,,0.1,0.31,0.2,0.2,0.1,1.97,0.41,0.2,0.1,0.1,,,0.1,23.43,0.2,,,1.04,1.45,1.87,24.89,0.83,0.62,0.1,1.56,1.87,0.31,0.1,0.1,,1.35,0.2,0.1,,,,0.1,,,,0.83,0.52,,,,,0.1,,,0.1,,,,,,,,,,,,,,,0.1,,,,0.1,,,,,,0.41,0.2,,,,,0.1,,,,,,,1.04,0.83,0.1,,,0.93,,,,0.1,,0.2,0.41,0.1,,,0.41,,,,,,,,,,,0.1,,,,0.1,,,,,,,,,,,,,0.1,,,,0.1,,,,,,,,,,,,,0.1,,0.93,,,0.1,,,,,0.31,,,,,,0.1,,,,,,,,,,0.1,,,,,,,,,,,0.31,,,,,,,,0.31,0.72,,,,,,,,,,,0.1,,,,,,0.2,,,,,0.1,,,,,,0.1,,,0.52,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
双鸭山市,10.28,1.84,0.09,,,,0.09,,,,,,,,,,,,,,,,,,0.19,0.48,0.29,,,0.38,,0.19,0.29,1.74,0.19,,,,,,,,,,,,,0.19,,0.19,,,0.09,,,1.84,4.65,,,,0.19,,0.48,,0.09,,0.29,0.09,0.09,1.93,0.67,0.19,,0.09,,,,23.76,0.48,3.1,1.26,,0.48,0.29,26.47,2.52,1.16,0.19,1.55,1.35,0.29,0.19,0.09,0.38,1.06,,,0.09,,,0.09,0.19,,,0.19,0.29,,0.09,,,0.09,,,,,0.09,,,,,,,,,,,,,,,,,0.09,,,0.19,,0.09,,,0.09,,,,,,,,,,,0.48,0.96,0.29,0.09,,0.19,,,,0.19,,,,0.09,,0.29,0.09,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.19,,,,0.67,,0.96,0.09,,0.09,,0.09,,,0.09,,,,,,,,0.09,,,,,,0.09,,,,,,,,,,,,0.09,0.09,,,,,,,,0.09,0.29,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
大庆市,6.68,1.04,,,,,,,,,,,,,,,,,,,,,,,0.24,0.55,0.22,,,0.11,,0.08,0.22,0.63,,0.11,,,,,,,,,0.05,,0.08,0.13,,0.16,0.19,,0.63,0.05,,2.62,3.97,0.08,0.19,,0.11,0.24,0.24,0.08,0.3,0.24,0.13,0.13,0.24,1.96,0.3,0.08,,0.05,,5.66,1.85,17.45,7.9,0.19,0.24,0.05,,0.08,0.27,0.11,0.74,0.3,29.36,1.98,0.22,0.05,0.08,0.11,0.96,0.16,0.05,,0.19,0.05,,0.08,0.08,,0.77,0.19,,,,,,,,,,0.05,,,,,,,0.05,,,0.08,,,0.08,,,,0.08,,,,,,,,0.13,,,,,,0.05,,,,,0.22,1.27,,,,0.6899999999999999,0.24,,,0.33,0.11,,,,,0.19,0.08,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.52,,0.6899999999999999,0.19,,0.08,,0.08,,,0.05,,,,,,0.19,,0.05,,,,,,0.05,,,,,,,,,,,,0.08,0.13,,,,,,,,,0.66,,0.05,,,,,,,,,,,,,,,,,,,,0.13,,,,,,0.08,,,0.13,,,,,0.05,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.08,,,,,,,,,0.05,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
伊春市,8.880000000000001,1.71,,,,,,,,,,,,,,,,,,,,,,,0.32,0.85,0.96,,,0.53,,,0.42,2.03,0.42,,,,,,,,,,,,,,,0.1,,,0.1,,0.21,3.21,5.67,0.21,0.1,0.21,0.1,0.64,0.53,,0.21,,0.1,0.1,1.39,0.96,0.32,0.32,,0.21,,0.1,,23.76,0.1,0.1,1.49,0.21,2.35,,10.7,,1.17,1.6,13.27,1.82,0.21,0.1,,,1.17,,,,,,,,,,0.1,,,,,0.1,0.1,,,,,0.21,,0.21,,,,0.1,,,,,,0.1,0.1,,,,,,0.1,0.1,0.1,,,,,,,0.1,,,,,,,,0.96,1.49,0.1,,,0.85,0.53,,,0.53,0.1,0.1,0.21,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.1,,,,,,,,,,0.42,,1.28,,,,,,,,0.1,,,,,,,,,,,,,0.1,,,,,,,,,,0.1,,,,0.1,,,,,,,,0.1,0.53,,,,,0.21,,,,,,,,,,,,,0.1,,,,0.1,,,,,,,,,0.21,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佳木斯市,10.71,2.18,,,,,,,,,,,,,,,,,,,,,,,0.21,0.39,0.48,0.08,0.08,0.08,,0.13,0.17,1.04,0.04,0.17,0.17,,,,0.04,0.08,,,0.08,,,,,0.04,0.08,,0.48,,,3.28,3.8,0.26,0.08,,0.08,0.17,0.43,,0.17,0.08,0.3,,0.39,1.53,0.13,0.13,,0.04,,0.08,,25.28,0.34,0.39,10.27,10.58,1.18,2.97,,3.41,1.13,0.5600000000000001,1.13,1.66,0.43,,0.26,0.08,0.83,0.08,0.13,,,,0.13,,0.08,,0.34,0.5600000000000001,,0.08,,0.08,0.08,,,0.04,,0.13,,,,,,,,,,,,,,,,0.04,0.08,,,0.08,,,,,,,,,,,,,,,,0.43,1.39,,,,0.65,0.34,0.08,0.13,0.74,,0.43,,0.04,0.13,0.13,0.17,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.13,,,,,0.04,,,,0.04,0.08,,,0.3,,1.13,,0.04,0.17,,,,,,,,0.08,,,,,,,,,0.17,,,,,,,,,,,,,,,0.08,,,,,,,,0.13,0.3,,,,,,,,0.04,,,,,,,,,,0.04,,,,0.04,,,,,,,,,0.39,,,,,,,,,,,,,,0.04,,,,,,,,0.04,,,,,,,,0.04,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
七台河市,2.72,1.08,,,,,,,,,,,,,,,,,,,,,,,,,0.72,,,,0.18,,,0.54,,,,,,,,,,,,0.18,,,,,,0.54,,,,2.54,1.81,0.18,,,0.18,,0.18,0.36,,0.18,,,0.36,0.54,,,,,,,,28.85,0.72,5.08,0.54,3.99,0.9,0.18,14.88,,19.41,,1.81,0.72,0.36,,,,0.9,,,,,,0.18,,,,0.36,0.18,,,,,0.18,,,,,0.18,,,,,,,,,,,,,0.36,,,,0.18,,0.18,,,,,,,,,,,,,,,,,0.54,1.08,,,,,0.18,,0.18,0.36,,,,,,0.18,0.72,,,,,,0.18,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,1.45,,,,,,,,0.18,,,,,,0.36,,,,,,0.18,,,,,0.36,,,,,,,,,,,,,,,,,,,0.18,,,0.18,,,,,,,,,,,,,,,0.18,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
牡丹江市,10.29,2.63,,,,,,,,,,,,,,,,,,,,,,,0.19,0.5600000000000001,0.52,,0.09,0.19,,0.09,0.5600000000000001,1.84,0.19,,,,0.06,,,,,,,,0.13,0.09,,,,,0.19,,0.13,2.9,3.26,0.32,0.13,0.13,0.26,0.19,0.39,,0.09,0.06,0.39,0.23,0.23,4.68,1.71,1.91,0.49,0.59,0.29,0.5600000000000001,0.6899999999999999,28.3,0.65,4.71,0.23,0.26,1.61,0.09,1.08,1.61,,0.23,1.35,2.9,0.62,0.13,,0.09,1.12,0.06,,,,,0.16,,,,0.46,0.36,0.06,0.09,,0.09,0.16,,,,,0.06,,,,,,,,,0.09,,,,,,,0.13,0.16,,,,0.06,,,,,,,0.03,,,,,,,,0.52,3.1,0.13,,0.16,1.31,0.39,0.19,,0.46,0.75,0.6899999999999999,0.19,,0.03,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,1.28,,1.35,,,0.36,,0.09,,,0.13,,,0.06,,0.06,0.39,,,,,,0.16,,0.06,,0.06,,,,,,,,,,0.13,,,,,,,,,,0.16,,,,,,,,,0.03,,,,,,,,,,,,,0.09,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黑河市,8.529999999999999,1.43,,,,,0.08,,,,,,,,,,,,,,,,,,0.59,0.42,0.84,0.08,,0.08,,0.16,0.33,1.26,0.25,0.16,,,,,,0.08,,,0.08,,0.08,,,0.25,,,4.56,,,2.36,5.15,0.42,0.08,,0.16,0.16,0.33,,0.16,,0.33,0.08,,1.77,,,,0.16,0.08,,0.16,21.38,20.54,,,,2.78,1.01,0.33,,0.5,,11.41,1.85,0.16,0.16,0.25,0.33,0.42,,,,0.08,,,,0.25,,0.25,,0.08,,,,0.16,,,,,,0.08,,,,,,,,,,,,,,,0.25,0.16,,,0.08,,,,,,,,,,,,,,,,0.42,0.84,0.08,,,0.25,0.33,0.08,,0.5,0.08,0.08,,0.08,,,0.08,,,,,,0.08,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,0.42,,,,0.08,0.08,,,,,,,,,0.25,0.08,0.08,,,,0.16,,,,,0.08,,,,,,,,,0.08,0.08,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,0.08,,,,0.08,,,,,,,,,0.16,,,,,,,,0.16,,,,,,0.16,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.67,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绥化市,4.05,0.76,0.1,,,,,,,,,,,,,,,,,,,,,,0.1,0.29,0.48,0.02,,0.33,,0.02,0.25,0.48,0.04,,,,,,,,,,,,0.04,0.04,,,0.14,0.06,0.46,,0.04,2.37,3.05,0.38,0.06,0.08,0.06,0.1,0.31,,0.06,0.14,0.12,,0.19,2.18,0.08,0.08,,,0.04,0.42,,39.02,6.17,0.42,0.08,0.14,23.53,2.16,0.36,,0.67,2.99,,0.67,0.12,0.14,0.04,0.06,0.4,0.04,0.04,,,,,0.02,,,0.1,0.04,0.02,,,0.06,,,,,,0.06,,,,0.08,,,,,0.1,0.02,,,,,,0.1,0.19,,0.02,0.02,,,,0.02,0.04,,,,,,,,,,,0.19,0.53,,,,0.04,0.36,,,0.1,,,0.14,0.08,,,0.04,,,,,,,,,0.02,,,,,0.02,,,,,,,,,,,,,,,,,,,,,0.04,,0.02,,,,,,,,0.1,,0.42,,,,,,,0.08,,,,,,0.12,,,0.04,,,0.02,0.04,,,,,,,,0.02,,,,,,,0.04,,,,0.04,,,,0.06,0.12,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.08,,,,0.04,,,,,,0.04,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,
上海市,1.44,0.39,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,0.16,,,,,,,0.22,,,,,,,,,,,,,0.44,0.24,,,,,,,,,,,,,0.24,,,,,,,,0.51,,,,,,,,,,,,,2.22,2.01,0.86,1.14,21.14,4.97,0.78,0.76,3.15,1.15,0.76,1.22,1.06,,2.08,1.8,0.41,5.43,0.51,0.71,0.48,,3.61,0.44,,1.84,0.88,0.44,1,0.35,0.23,0.24,0.49,0.27,0.77,1.09,0.48,0.84,0.91,0.2,0.67,0.41,0.29,,0.13,0.18,,,,0.27,0.5,,,0.2,,0.13,0.21,0.15,0.18,0.29,0.24,0.32,0.4,,0.32,,0.23,0.18,0.19,,0.25,,0.82,,,,0.34,0.47,,0.22,,0.14,,,,,,,,,0.66,0.41,0.6899999999999999,0.17,0.26,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,0.9399999999999999,,1.08,,,0.18,,0.23,,,,,,,,,0.41,,,,,,0.21,0.16,0.31,,,,,,,,,,,,0.14,,,,,,,,,1.01,0.62,,,,,0.17,,,,,,,,,,,,,0.18,,,,0.43,,,,,,,,,0.39,,,0.15,0.14,,,,,,0.35,,,,0.13,,,,,,,,0.2,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
