,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
白城市,1.34,2.68,17.53,,,,,,,,,,,,,,,0.02,,,,,,,0.26,0.5,0.2,,,0.28,0.06,0.28,0.16,0.9399999999999999,0.06,,,,,,,,0.1,,,,0.14,,,1.5,3.87,0.12,0.7,0.04,0.2,3.14,2.24,0.24,0.18,0.06,0.04,0.4,0.36,0.34,0.24,0.1,0.66,0.24,0.38,26.15,2.12,1.52,0.28,0.26,0.22,17.27,,0.42,1.66,,,,1.54,,0.14,,0.1,,0.16,0.32,0.12,0.08,0.04,0.16,0.26,0.12,0.04,,,0.06,0.08,,0.1,,0.18,0.08,,0.1,0.2,0.5600000000000001,0.22,0.06,0.06,0.14,,0.04,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.02,,,,,,,,0.14,1.02,,0.04,0.12,0.28,1.06,,,0.06,,0.04,0.16,,0.04,0.04,0.12,,,,,,0.04,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.06,,,,,,,,,0.04,0.1,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.24,,,,,,,0.06,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,
哈尔滨市,4.49,2.64,,,,,,,,,,,,,,,,,,,,,,,0.4,0.45,0.6899999999999999,,,0.34,,0.15,0.11,1.06,0.13,0.26,,,,,,,,,,,0.13,,,0.24,0.31,,0.58,,,3.28,1.47,0.26,0.1,,,0.5,0.89,0.19,0.15,0.21,0.58,,0.74,6.97,2.27,0.97,0.11,0.11,,1.8,0.26,,4.36,1.31,0.77,1.45,4.18,0.53,6.18,1.14,3.63,0.98,15.43,1.72,0.55,0.55,0.22,0.32,1.03,0.18,,0.12,0.14,0.13,0.12,0.24,,,1.22,0.48,0.22,0.19,0.19,0.19,0.29,,,0.34,,0.18,,,,,,,,,,,,,,,,0.25,0.15,,,0.22,,,,,,,,,,,,,,,,0.76,1.68,0.19,,0.14,0.47,0.39,,,0.47,,0.2,0.18,0.13,0.1,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,,,,,,,,,,,1.15,,1.28,0.31,,0.19,,,,,0.16,,,,,,0.21,,0.15,,,,0.13,,,,,,,,,,,,,,0.33,0.65,,,,,,,,0.29,0.72,,,,,,,,,,,,,,,,,,0.11,,,,0.34,,,,,,,,,0.27,,,,,,,,,,0.19,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,0.3,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
齐齐哈尔市,5.15,5.2,6.49,,,,,,,,,,,,,,,,,,,,,,0.11,0.76,0.48,0.06,0.08,0.25,,0.5,0.11,1.65,0.1,0.05,,,,,,0.08,,,,,0.11,0.05,,1.46,1.08,,8.529999999999999,,,4.32,3.23,0.4,0.11,0.06,,0.51,0.85,0.43,0.2,0.45,0.23,0.1,0.35,1.8,0.21,0.61,,0.1,0.11,1.3,2.35,18.66,,0.06,0.15,,8.33,0.06,0.35,,0.36,4.17,6.32,0.73,0.38,0.16,0.16,0.06,0.6,,0.05,,,,0.05,0.06,,,0.43,0.51,0.16,0.2,,,0.11,,,0.08,,,,,,,,,,,,0.05,0.05,,,,,,0.08,,,0.11,,,,,,,,,,,,,,,,0.16,0.86,0.11,0.06,0.2,0.23,0.23,0.1,,0.38,0.1,0.13,0.13,0.2,0.33,0.11,0.26,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.3,,0.48,,,0.08,,,,,,,,,,,0.06,,,,,,,,,,,0.05,,,,,,,,,,0.06,,,,,,,,0.1,0.16,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.05,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,
鸡西市,3.96,1.63,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.08,,,0.17,0.08,0.17,0.08,1.12,,0.08,,,,0.08,0.17,0.17,,,0.17,,0.08,,0.17,0.17,,0.51,,,0.08,2.07,0.86,0.17,0.08,,,,0.08,,0.17,0.08,0.08,0.17,0.25,1.03,0.9399999999999999,0.25,0.17,,0.08,0.08,,24.59,0.25,,0.43,5,0.43,,3.53,2.58,28.9,,1.89,0.77,0.08,0.25,0.08,,0.43,0.17,0.17,,,0.25,0.08,0.08,0.08,,0.43,0.17,,0.08,0.08,,0.25,,,,,0.17,,,,,,,,,,,,,0.08,,,,,,,0.08,,,,,0.17,,,,,,,,,,,0.25,3.62,0.08,,,0.17,0.25,0.08,,0.51,0.08,1.72,0.08,0.08,,,0.43,,,,,,,,,,0.08,,,0.25,,,0.08,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,0.08,,,,0.86,,,0.25,0.08,,,,,,,,,,0.34,,,,,,,,0.17,,,,,,0.08,,,,,,0.25,0.08,,,,,,,,0.08,0.17,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,0.08,,,,,,,,,,0.08,,,,,,,,,,,,0.17,0.17,,,,,,,,,,,,,,,,,0.77,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.08,,,,,,,,,,,,,,,,,,,,,
鹤岗市,2.54,0.8100000000000001,,,,,,,,,,,,,,,,,,,,,,,0.2,,0.3,,,,0.1,,,0.2,,0.1,,,,,,,,,,0.1,,0.1,0.1,,0.2,0.1,,,,1.93,1.01,0.1,0.1,0.2,,,0.1,0.1,0.2,,,,,1.32,,0.4,,,,0.2,0.1,22.15,,0.8100000000000001,,1.62,0.8100000000000001,2.64,46.64,0.4,0.8100000000000001,0.1,0.91,0.91,0.4,0.1,,,0.8100000000000001,,0.1,,,0.1,0.2,0.2,0.1,,0.4,0.3,,0.1,,,0.1,,,0.1,,0.3,,,,,,,,,,0.1,,,,,,,,,,0.1,,,,,,,,,,,,,,,,1.21,1.11,0.2,0.3,,0.3,0.4,,,0.1,,0.4,,0.2,0.2,0.1,0.1,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.4,,0.71,,,0.1,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.3,0.5,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.1,,,,,,,,,,0.1,,,,,,,,,,0.1,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
双鸭山市,2.45,0.68,0.04,,,,,,,,,,,,,,,,,,,,,,0.24,0.04,0.14,,,0.04,0.09,,0.59,0.44,,0.19,0.04,,,,,0.14,,,,,,,,0.19,0.04,,,0.09,,0.88,0.44,,0.09,0.09,0.04,0.54,0.54,,0.14,0.04,0.14,0.09,0.34,0.34,,,0.04,,,0.14,0.09,25.87,0.09,3.39,1.08,,0.49,0.14,44.17,2.8,0.93,0.09,0.78,1.22,0.09,0.29,,0.24,0.73,0.09,,,0.04,0.04,0.14,0.04,,,0.49,0.09,0.04,,,,0.14,,,0.09,,,,,,,,,,,0.04,,,,,,,0.09,0.04,,0.04,,,,,0.04,,,,,,,,,,,,0.54,0.83,0.04,,0.29,0.68,0.44,,,0.14,,0.04,0.09,,0.09,0.04,0.24,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.39,,,,,,,,,0.04,,,,0.09,,0.73,,,0.09,,,,,,,,,,,0.14,,0.04,,,,0.04,,,,,,,,,,,,,,0.04,,,,,,,,,0.14,0.14,,,,,,,,,,,,,,,,,,,,0.04,,0.09,,,,,,,,,0.04,,,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,0.04,,,0.04,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,
大庆市,2.76,1.69,0.14,,,,,,,,,,,,,,,,,,,,,,0.16,0.33,0.37,0.07000000000000001,0.04,0.07000000000000001,0.07000000000000001,0.37,0.25,0.58,,0.07000000000000001,,,,,,,,0.11,,,,,,0.3,0.58,,1.36,,,3.77,2.8,0.47,0.3,,0.04,0.75,0.44,0.44,0.23,0.87,0.4,0.14,1.55,3.04,0.16,0.37,,,,5.8,1.46,20.69,6.74,,0.21,0.11,,0.11,0.5600000000000001,0.04,0.54,0.42,25.41,1.55,0.33,0.16,0.07000000000000001,0.07000000000000001,0.47,0.18,0.04,,0.07000000000000001,,,0.07000000000000001,,,0.73,0.16,,,0.09,0.09,0.14,,0.14,0.61,0.04,,,,,,,,,,,,,,,,,0.11,0.33,,,0.07000000000000001,0.07000000000000001,,,0.07000000000000001,,,,,,,,,0.07000000000000001,,,0.07000000000000001,1.08,,,0.14,0.18,0.44,,,0.18,,0.11,0.09,0.11,0.11,0.09,0.07000000000000001,,0.04,,0.07000000000000001,0.04,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,0.37,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.07000000000000001,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,0.33,,,0.09,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,
伊春市,3.2,2.92,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.07000000000000001,0.64,0.57,,,,,0.21,0.14,2.21,,,,,,,,,0.07000000000000001,0.14,,,,,,,0.14,0.07000000000000001,1.56,,0.14,3.56,1.99,0.07000000000000001,0.14,,0.14,0.64,0.21,0.07000000000000001,0.07000000000000001,0.14,0.49,,0.21,1.14,0.28,0.07000000000000001,0.14,,,0.28,,37.23,0.14,0.07000000000000001,1.21,0.07000000000000001,0.71,,8.84,,0.42,1.35,10.27,1.21,0.57,0.07000000000000001,0.28,0.07000000000000001,0.92,,0.07000000000000001,,0.07000000000000001,,,,,,0.64,0.21,0.07000000000000001,0.14,,,0.14,,0.21,,0.07000000000000001,,,,,,,,,,,,0.07000000000000001,,0.07000000000000001,,,0.14,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,0.85,2.13,0.35,,,0.71,0.78,0.14,,0.42,0.64,0.71,0.07000000000000001,0.07000000000000001,0.07000000000000001,,0.14,0.14,,,,,,,0.14,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,0.42,,1.35,,,,,,,,0.07000000000000001,,,,,,,,0.14,,0.07000000000000001,,,,,,,,,,0.07000000000000001,0.07000000000000001,0.07000000000000001,,,,0.07000000000000001,0.07000000000000001,,,,,0.07000000000000001,,,0.21,0.21,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,0.14,,,,,,0.14,,,,,,,,,,,,0.28,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,
佳木斯市,3.94,1.66,,,,,,,,,,,,,,,,,,,,,,,0.06,0.4,0.27,,,0.13,,,0.2,0.84,,0.03,0.13,,,,0.06,,,,0.1,,,,,0.03,,,,,,1.52,0.4,0.06,0.2,,,0.13,0.16,0.06,,,0.27,0.06,0.16,0.67,0.4,0.13,,,,0.1,0.06,33.12,0.3,0.91,10.29,19.53,0.78,1.49,,2.68,1.59,0.2,1.32,1.59,0.3,0.3,0.23,0.37,0.84,,,,0.06,,0.16,,,,0.95,0.16,0.06,0.03,0.16,0.1,0.1,,0.03,0.16,,,0.13,,,,,,,,,,0.06,,,,,0.03,0.06,,,0.06,0.06,,,0.03,,,0.03,,,,,,,,,0.5,1.18,0.13,,,0.88,0.67,0.03,,0.33,0.1,0.13,0.27,0.03,0.13,,0.1,,,,,,,,0.06,,,,,,,0.03,,,,,,,,,,,,,,,,,0.06,,,,,0.03,,,,,,,,0.71,,0.84,,,0.06,0.06,,,,,,,0.06,,,0.16,,0.06,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,0.16,0.06,,,,,,,,,,,0.03,,,,,,,0.1,,,0.03,0.13,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.33,,,,0.03,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
七台河市,1.82,1.33,,,,,,,,,,,,,,,,0.12,,,,,,,,0.6,0.12,,,,0.12,0.12,,0.12,,,,,,,,,0.12,,,,,,0.24,,0.36,0.12,0.12,,,0.97,0.97,0.12,,0.12,,,0.97,,,0.24,,0.12,0.36,0.6,0.36,0.12,,,,0.24,,42.11,0.24,2.66,1.69,6.31,0.6,0.12,12.5,,11.89,,0.36,1.21,,0.24,0.12,0.12,0.24,,,,0.12,,,,0.24,,0.97,0.12,0.12,0.12,0.12,0.12,0.12,,0.12,,,0.36,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,1.33,,,0.36,0.48,0.6,,,0.48,,,0.48,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.24,,0.48,,,,0.12,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,0.24,,,,,,,0.12,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
牡丹江市,6.72,1.85,0.1,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.84,0.35,,0.1,0.14,,0.38,0.17,1.19,,0.17,,,,,,,,0.17,,,,,,0.21,0.24,,0.1,,,3.11,2.48,0.21,0.1,,0.45,0.49,0.84,0.21,0.07000000000000001,0.14,0.87,0.1,0.91,2.41,1.75,2.06,0.31,0.21,0.38,0.63,0.24,29.18,0.28,6.02,0.24,0.42,0.24,,1.96,1.85,,0.14,1.22,1.54,0.42,0.5600000000000001,0.1,0.28,0.8,,0.1,,,0.1,,,0.17,,1.22,0.38,0.1,0.07000000000000001,0.24,0.14,0.28,,,0.38,0.1,,,,,,,,,,,,,,,,,0.28,0.1,,,,,,,,,,,,,,,,,,,1.29,2.34,0.24,,0.38,0.49,1.15,0.17,,0.38,0.49,0.63,0.17,,,0.17,0.28,,,0.07000000000000001,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,0.35,,1.08,0.1,,0.17,,,,,,,,,,,0.28,,0.1,,,,,,0.14,,,,,,,,,,,,0.21,,,,,,,,,0.21,0.52,,,,,,,,,,,,,,,,,,0.1,,,,0.24,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,4.62,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,
黑河市,2.44,2.11,0.26,,,,0.06,,0.06,,,,,,,,,,,,,,,,0.33,0.79,0.46,,,0.26,,0.26,0.13,0.72,0.06,,0.06,,,,,0.13,,0.06,,,,,,,0.13,,3.1,,,2.64,1.45,0.33,,,,0.39,0.39,0.13,0.19,0.06,0.06,0.26,0.19,1.05,0.19,0.13,0.13,,,0.52,,32.25,16.52,0.06,0.26,0.13,3.56,1.18,1.05,0.26,0.79,,8.92,0.72,,0.13,,,0.46,0.06,,,0.06,0.06,0.13,0.06,0.06,,0.66,0.46,0.19,0.06,0.19,,0.06,,,,,,,,,,,,,,,0.06,0.06,,0.13,,,0.13,0.13,0.06,,,,,,,,,,,,,,,,,,0.19,2.24,0.39,,0.26,0.52,1.05,0.19,0.19,0.19,0.13,0.33,0.19,0.39,0.26,,0.19,,,,,0.06,,,,0.06,,,,,0.13,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.59,0.13,,0.39,,,,,0.06,,0.19,,,,0.06,,0.26,,,,,,,,,,0.06,,,,,,,,,,,,,,0.06,,,,0.13,,,,,,,,,,,0.06,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绥化市,2.83,1.42,0.04,,,,,,,,,,,,,,,,,,,,,,0.23,0.27,0.23,0.09,,0.14,,0.23,0.16,0.73,,,,,0.06,,,,,,,,,0.04,,0.39,0.24,0.12,0.6,,,2.47,1.87,0.3,,,0.04,0.6,0.55,0.23,0.09,0.33,0.52,0.04,0.64,1.57,0.14,0.49,,,,1.38,0.18,42.71,4.2,0.35,0.49,0.49,14.39,1.64,3.02,,0.58,1.4,,0.53,0.11,0.24,,0.27,0.45,0.06,,,0.04,0.06,,,0.04,,0.35,1.01,0.07000000000000001,0.08,,0.08,0.11,,,0.08,,0.04,,,,,,,,,,,,,,,,0.08,,,,0.07000000000000001,0.06,,,,,,,,,,,,,,,0.19,0.74,,,0.21,0.12,0.38,,,0.18,,0.17,0.16,0.18,0.08,0.03,0.13,,,,,,,,,0.03,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,0.65,0.03,,0.06,,,,,0.09,,,,,0.08,0.11,,,,,,,,,,,,,,,,,,,,,0.16,,,,0.04,,,,0.07000000000000001,0.08,,,,,,,,,,,,,,,,,,0.04,,,,0.06,,,,,,,,,0.04,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.12,0.07000000000000001,,,,,0.04,,,,,,,,,,,,0.19,,,0.32,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,
上海市,0.57,0.37,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,0.23,0.19,,,,,,,,,,,,,0.16,,,,,,,,0.15,,,,,,,,,,,,,1.74,2.87,0.78,1.51,24.97,4.85,0.52,0.64,2.12,0.89,0.62,1.29,0.83,,3.87,2.12,0.85,7.23,1.16,1.17,1.06,0.27,2.26,0.78,0.15,1.29,0.67,0.57,0.68,0.34,0.22,0.15,0.49,0.15,0.7,0.8,0.64,0.72,0.68,0.17,0.68,0.36,0.15,,,0.17,,0.25,,0.25,0.39,,,0.36,,0.19,0.33,0.19,0.14,0.34,0.48,0.23,0.38,,0.18,,0.19,0.2,0.17,,0.14,,0.6899999999999999,,,,0.25,0.54,0.23,0.21,0.14,0.16,,0.18,,,0.2,,,0.2,0.44,0.38,0.59,0.32,,,,,,,,,,,,,,,,0.47,,,,,0.13,,,,,,,,0.61,,0.74,,,0.15,,,,,,,,,,,0.26,,,,,,0.17,,0.13,,,,,,,,,,,,0.14,,,,,,,,,0.67,0.58,,,,,0.12,,,,,,,,,,,,,0.22,,,,0.36,,,,,,,0.17,,0.37,,,,,,,,,,0.24,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南京市,0.28,0.11,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.07000000000000001,,,,,,,,0.07000000000000001,,,0.07000000000000001,,,,,,0.06,,,,,,,,,,,0.12,0.05,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,2.67,,3.1,2.39,4.05,3.7,2.32,1.17,4.02,2.65,4.97,18.17,2.2,3.55,,1.14,0.66,0.19,0.37,0.4,0.23,0.36,0.06,0.08,0.26,,1.67,1.82,0.71,0.28,8.460000000000001,0.27,0.37,0.34,0.11,11.28,0.36,0.84,0.49,0.5,0.27,2.89,0.17,0.1,,,0.06,0.06,,,0.06,0.15,0.06,,0.21,,,0.12,,0.1,0.06,0.08,0.11,0.16,,0.09,0.05,0.11,0.13,0.12,,0.06,0.06,0.31,0.05,0.05,,0.11,0.22,0.08,0.1,0.08,0.07000000000000001,,0.08,,0.07000000000000001,,0.06,,0.07000000000000001,0.19,0.15,0.16,0.09,0.06,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,0.3,,0.36,,,0.06,,,,,,,,,,,0.11,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.19,0.24,,,,,,,,,,,,,,,,,,0.08,,,,0.2,,,,,,,,,0.16,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
无锡市,0.2,0.14,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.05,,0.06,,,,,,,0.13,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,5.09,3.23,,1.03,23.88,24.93,3.02,0.84,1.43,3.83,1.17,2.06,5.95,1.44,,1.33,0.76,0.23,0.99,1.42,0.61,0.45,0.16,0.12,0.39,0.09,0.51,0.36,0.12,0.13,0.32,0.09,0.08,0.2,0.06,0.62,0.27,0.44,0.55,0.24,0.14,0.85,0.11,0.06,,,0.12,,0.09,,0.08,0.12,,,0.16,,0.09,0.2,,0.05,0.12,0.11,0.09,0.16,0.05,0.08,,0.13,0.11,0.11,,,0.07000000000000001,0.32,0.06,0.05,0.05,0.16,0.14,0.07000000000000001,0.05,0.07000000000000001,,,0.07000000000000001,,,,,,0.12,0.16,0.12,0.23,0.05,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.18,,0.32,,,0.12,,,,,0.05,,,,,,0.14,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.24,0.21,,,,,0.07000000000000001,,,,,0.13,,,,,,,,0.05,,,,0.17,,,,,,,,,0.16,,,0.06,,,0.07000000000000001,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
