,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
浙江省,0.46,0.35,,,,,,,,,,,,,,,,0.2,0.43,,,,,,0.25,0.14,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.66,1.88,3.29,0.85,1.65,11.87,1.64,0.42,0.48,0.91,0.63,0.66,0.67,0.65,,,,,,,,,,,,,1.45,0.8,0.66,0.26,0.27,0.2,0.19,0.6899999999999999,0.92,0.76,1.59,0.88,0.58,0.97,0.39,2.76,0.9399999999999999,0.38,0.21,0.16,0.96,0.27,0.91,,2.28,0.82,0.57,,0.67,,0.46,0.75,0.34,0.65,0.78,3.71,0.27,0.32,,0.21,,0.17,0.31,0.26,,,,0.6899999999999999,,,,0.25,0.67,0.25,0.21,0.17,,,0.21,,,,,,0.44,0.85,0.59,0.97,0.34,,,,,,,,,,,,,,,,0.73,0.2,,0.16,0.21,,,,,,,0.37,,1.26,,0.9,,0.21,0.51,,,,,0.26,,,,,,0.6899999999999999,,0.21,,,,0.2,,0.15,,,,,,,,,,,,,,,,,,,,,0.98,0.57,,,,,,,,,,,,,,,,,,0.46,,0.31,0.18,0.55,,,,0.31,,,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,0.22,,,,,,,,,,,0.16,0.3,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,0.2,0.09,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.06,,,0.05,,0.05,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,4.13,0.87,0.9399999999999999,0.27,0.52,2.24,0.49,0.12,0.18,0.32,0.19,0.24,0.22,0.28,,,5.3,2.58,18.89,11.36,17.06,7.12,3.2,0.79,2.67,1.35,0.59,0.33,0.2,0.1,0.09,0.11,0.08,0.31,0.78,0.25,0.5600000000000001,0.4,0.34,0.34,0.17,1.1,0.18,0.14,0.05,,0.27,0.05,0.14,,0.09,0.25,0.16,,0.27,,0.11,0.22,0.09,0.2,0.26,0.99,0.12,0.1,,0.09,,0.05,0.09,0.09,,,,0.16,,,,0.08,0.24,0.09,0.07000000000000001,0.08,,,0.06,,,,,,0.18,0.24,0.32,0.35,0.12,,,,,,,,,,,,,,,,0.23,,,,,0.05,,,,,,0.11,,0.34,,0.33,,,0.09,,,,,0.05,,,,,,0.15,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.27,0.21,,,,,,,,,,,,,,,,,,0.14,,0.06,,0.14,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,0.13,0.19,,,,,,,,,,,,,,,,0.09,0.31,,,,,,0.07000000000000001,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.75,0.84,1.35,0.41,0.6899999999999999,3.28,0.7,0.39,0.14,0.41,0.35,0.35,0.25,0.27,,12.66,,3.92,4.69,1.83,13.33,6.83,1.26,6.32,10.15,0.83,0.5600000000000001,0.37,0.39,0.1,0.12,0.1,,0.37,0.11,0.43,1.13,0.57,0.23,0.6899999999999999,0.12,0.39,0.35,0.14,0.09,,0.31,0.11,0.13,,0.24,0.28,0.14,,0.23,,0.17,0.31,0.13,0.19,0.3,0.9,0.09,0.15,,0.1,,0.1,0.1,0.17,,,,0.39,,,,0.12,0.22,0.11,,,,,,,,,,,0.2,0.71,0.12,0.43,0.13,,,,,,,,,,,,,,,,0.31,0.07000000000000001,,,0.11,,,,,,,0.12,,0.46,,0.38,,0.08,0.25,,,,,0.11,,,,,,0.26,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.27,,,0.07000000000000001,,,,,,,,,0.11,,,,0.08,,0.28,,0.14,0.08,0.19,,,,0.1,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
温州市,0.39,0.24,,,,,,,,,,,,,,,,0.21,0.31,,,,,,0.21,,,,,,,,,0.13,,0.28,,,,,,0.14,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,3.56,0.52,0.92,0.5600000000000001,0.59,2.04,0.6899999999999999,,0.12,0.23,0.19,0.18,0.32,0.2,,9.380000000000001,4.68,,2.74,1.04,2.15,6.9,1.19,0.31,11.22,7.48,0.54,0.24,0.33,,,,,0.19,,0.28,0.64,0.4,,0.36,0.12,0.24,1.14,0.42,0.21,0.14,1.05,0.39,0.48,0.12,7.76,0.34,0.2,,0.64,,0.14,0.21,0.16,0.48,0.39,1.49,0.12,0.15,,,,0.14,0.15,,,,,0.24,,,,,0.45,,0.12,,,,,,,,,,0.21,0.18,0.28,0.61,0.16,,,,,,,,,,,,,,,,0.41,0.22,,,0.14,,,,,,,0.24,,1.65,,0.84,,0.24,0.49,,,,,0.28,,,,,,0.75,,0.21,,0.12,,0.14,,,,,,,,,,,,,,,,,,,,,,,0.91,0.51,,,,,,,,,,,,,,,,,,0.42,,0.33,0.14,0.49,,,,0.16,,,,,0.8100000000000001,,,0.13,,,,,,,0.14,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,0.15,,,,,,,,,,,0.14,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
嘉兴市,0.07000000000000001,0.06,,,,,,,,,,,,,,,,0.04,0.1,,,,,,,,,,,,,,0.03,,0.05,,,,,,,,0.04,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.49,0.5,1.28,0.25,0.7,12.31,0.8100000000000001,0.16,0.2,0.47,0.25,0.19,0.39,0.17,,35.25,3.75,1.09,,8.42,3.26,1.92,0.46,0.36,1,0.31,0.4,0.25,0.17,0.11,0.12,0.03,0.1,0.14,0.08,0.21,0.45,0.25,0.22,0.24,0.12,0.35,0.11,,,,0.15,,0.08,,0.06,0.17,0.05,,0.1,,0.07000000000000001,0.27,0.06,0.06,0.17,0.37,0.04,0.05,,0.07000000000000001,,0.03,0.1,0.05,,,,0.25,,,,0.11,0.11,0.04,0.04,,0.06,,0.07000000000000001,,,,,,0.09,0.25,0.24,0.28,0.07000000000000001,,,,,,,,,,,,,,,,0.15,,,,,0.05,,,,,0.05,0.06,,0.17,,0.16,,,0.11,,,,,0.03,,,,,,0.21,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.09,,,,,,,,,,,,0.07000000000000001,,,,,0.05,0.05,,,,0.09,0.03,,,0.17,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湖州市,0.08,0.04,,,,,,,,,,,,,,,,0.05,0.1,,,,,,,0.06,,0.05,0.04,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.21,0.98,3.48,0.33,1.23,12.58,0.6899999999999999,0.08,0.28,0.37,0.34,0.34,0.31,0.4,,33.57,2.43,0.77,11.91,,2.54,2.1,0.54,0.25,1.07,0.19,0.64,0.42,0.3,0.07000000000000001,0.13,0.08,0.12,0.5,0.34,0.29,0.58,0.19,0.28,0.25,0.21,6.68,0.14,0.05,,,0.08,,0.05,,0.1,0.1,0.06,,0.14,,,0.16,,0.14,0.12,0.32,0.06,0.08,,0.07000000000000001,,,0.07000000000000001,0.07000000000000001,0.05,,0.05,0.28,0.04,,0.05,0.09,0.17,0.06,0.06,0.04,,,0.1,,,0.05,0.04,,0.14,0.19,0.18,0.15,0.16,,,,,,,,,,,,,,,,0.14,,,,,0.05,,,,,,0.08,,0.19,0.04,0.1,,,0.08,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.04,,,,,,,,,,,,,,,,,,0.04,,,,0.06,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.05,0.1,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,0.12,0.13,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.05,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,0.4,0.97,0.13,0.39,1.9,0.54,0.06,0.13,0.25,0.13,0.15,0.11,0.2,,42.33,13.99,1.6,4.31,2.02,,8.630000000000001,0.86,0.46,2.3,0.59,0.39,0.2,0.08,0.05,0.07000000000000001,,,0.11,0.09,0.21,0.45,0.16,0.13,0.26,0.06,0.25,0.18,0.07000000000000001,,,0.27,0.06,0.1,,0.13,0.21,0.15,,0.1,,0.11,0.2,0.06,0.14,0.15,0.49,0.08,0.06,,0.07000000000000001,,,0.17,0.08,,,,0.17,,,,0.14,0.21,0.17,0.08,0.05,,,0.04,,,0.05,,,0.09,0.17,0.17,0.28,0.08,,,,,,,,,,,,,,,,0.16,0.04,0.06,0.05,,,,,,,,0.08,,0.45,,0.24,,0.05,0.14,,,,,0.09,,,,,,0.14,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.07000000000000001,,,,,,,,,,,,,,,,,,0.1,0.07000000000000001,0.1,0.07000000000000001,0.07000000000000001,,,,0.1,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,0.17,0.17,,,,,,,,,,,,,,,,0.15,0.26,,,,,,0.1,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73,0.51,0.71,0.34,0.49,1.95,0.44,,0.18,0.23,0.21,0.17,0.17,0.25,,18.89,5.81,4.65,2.67,1.67,8.380000000000001,,7.74,0.35,4.98,7.55,0.57,0.21,0.23,0.14,,,,0.2,0.26,0.28,0.43,0.24,0.1,0.38,0.1,0.28,0.39,0.11,,,0.4,,0.4,,0.31,0.61,0.75,0.09,0.32,0.12,0.61,0.59,0.33,0.45,0.59,3.32,0.11,0.2,,,,,0.16,,,,,0.32,,,,,0.33,,,,,,0.1,,,0.13,,,0.13,0.53,0.16,0.58,,,,,,,,,,,,,,,,,0.42,0.11,0.09,0.17,0.19,,,,,,,0.28,0.1,0.57,,0.37,,0.14,0.28,,,,,0.1,,,,,,0.41,,0.16,,,,0.15,0.11,0.14,,,,,,,,,,,,,,,,,,,,,0.44,0.27,,,,,,,,,,,,,,,,,,0.18,0.1,0.19,0.19,0.36,,,,0.33,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,0.18,0.24,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衢州市,0.13,0.05,,,,,,,,,,,,,,,,0.05,0.07000000000000001,,,,,,0.06,,,0.08,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01,0.54,0.44,0.29,0.45,1.22,0.17,0.13,0.06,0.11,0.09,0.17,0.09,0.11,,27.19,3.57,3.53,2.74,1.48,2.6,21.51,,0.19,1.92,4.82,0.48,0.13,,,,0.04,0.08,0.2,0.85,0.17,0.2,0.07000000000000001,0.15,0.21,0.25,0.43,0.23,0.15,0.08,0.19,0.17,0.16,1.79,0.05,0.17,0.59,0.37,0.09,0.28,0.05,0.26,0.28,0.16,0.33,0.4,8.710000000000001,,0.11,,,,,0.05,0.07000000000000001,,,,0.14,,,,,0.17,,,0.04,,,0.09,,,,,,0.09,0.08,0.05,0.05,,,,,,,,,,0.05,,,,,,,0.3,0.05,,0.05,,,0.08,,,,,0.1,,0.16,,0.16,,,0.2,,,,,0.05,,,,,,0.09,,0.05,,,,0.07000000000000001,0.05,0.12,,,,,,,,,,,,,,,,,,,,,0.11,0.06,,,,,,,,,,,,,,,,,,0.09,,,,0.2,0.06,,,,,,,,0.2,,,,,,,0.08,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,0.07000000000000001,0.15,,,,,,,,,,,,,,,,,,,,,,,0.03,0.28,,0.05,,0.07000000000000001,,,,0.03,,,,,,,0.03,,,,,,,,,,,,,,,,0.09,,,,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,20.85,1.07,0.9,0.34,0.32,2.11,1.24,0.53,0.13,0.3,0.42,0.46,0.38,,,8.67,38.83,1.7,1.93,0.78,1.43,1.53,0.23,,3.12,0.23,0.3,0.38,0.13,0.11,,0.05,,0.11,,0.21,1.2,0.24,,0.15,,0.13,0.46,0.13,0.05,,0.24,0.09,,,0.3,0.09,0.05,0.07000000000000001,0.13,,,0.09,,0.13,,0.17,,0.17,,,0.03,0.11,,0.09,,0.42,0.13,0.11,,,,0.15,0.07000000000000001,,,,0.07000000000000001,,0.09,,,,,,0.09,0.28,0.07000000000000001,0.19,0.15,,,,,,,,,,,,,,,,0.07000000000000001,0.05,0.03,,,,,,,,0.09,,,0.21,,0.24,0.13,0.09,0.17,,0.05,,,0.03,,,,,,,,,0.13,,,,,,,,,0.03,,,,,,,,,0.07000000000000001,,,,,,,,0.09,0.11,,,,,,,,,0.03,,,,,,,,,,,0.05,,0.09,,,,,,,,,0.05,,,,,,0.05,,0.05,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.05,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,0.16,0.15,,,,,,,,,,,,,,,,,0.23,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.52,0.72,1.19,0.28,0.57,2.64,0.65,0.21,0.24,0.46,0.28,0.28,0.19,0.17,,11.6,18.06,12.56,2.47,1.22,3.89,8.08,0.95,1.43,,1.64,0.57,0.29,0.49,,0.12,,,0.17,0.1,0.35,0.39,0.3,0.13,0.47,0.15,0.27,0.78,0.17,0.15,,0.65,0.13,0.16,,0.66,0.4,0.14,0.12,0.18,0.14,0.14,0.27,0.22,0.38,0.32,0.84,0.17,0.15,,,,,0.14,0.11,,,,0.43,,,,,0.41,0.13,0.15,0.09,,,0.1,,,0.09,,,0.25,0.34,0.14,0.32,0.24,,,,,,,,,,,,,,,,0.45,0.11,,,,,,,,,,0.18,,0.37,,0.35,,0.14,0.19,,0.08,,,0.13,,,,,,0.35,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,0.58,0.31,,,,,,,,0.11,,,,,,,,,,0.26,,0.14,0.14,0.41,,,,0.12,,,,,0.39,,,0.09,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,0.08,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽水市,0.16,0.08,,,,,,,,,,,,,,,,0.12,0.06,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09,0.21,0.43,0.13,0.16,0.85,0.17,,0.06,0.07000000000000001,,0.12,0.07000000000000001,0.06,,14.47,3.46,19.24,1.84,0.73,2,27.16,5.72,0.11,4.67,,0.24,0.16,,,0.06,0.06,,0.06,0.13,0.11,0.16,0.06,,,0.13,0.28,0.23,0.18,0.11,0.12,0.24,0.09,3.41,0.08,0.92,0.28,0.07000000000000001,0.03,0.11,,0.11,0.18,,0.17,0.18,0.93,,0.09,,,,,,0.04,,,,0.08,,,0.06,,,,0.08,0.03,,,0.06,0.06,,,,,0.12,,0.12,0.09,0.22,,,,,,,,,,,,,,,,0.06,,0.04,0.08,0.14,,,,,,0.06,0.11,0.04,0.24,,0.19,,0.04,0.12,0.09,,,,0.16,,,,,,0.12,,0.06,0.04,,,0.09,,,,,0.11,,,,,,,,,,,,,,,,,,0.19,0.13,,,,,,,,,,0.04,,,,,,,,0.09,,0.13,0.06,0.08,,,,,,,,,0.26,,,0.14,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.09,0.09,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
合肥市,0.38,0.21,,,,,,,,,,,,,,,,,,,,,,,0.1,0.05,,0.08,,0.05,,,0.06,0.06,,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,3.21,2.36,1.11,0.57,0.91,1.89,0.38,0.14,0.23,0.22,0.31,0.34,0.2,0.25,,1.49,0.79,0.43,0.52,0.71,0.23,0.3,0.06,0.06,0.23,0.05,,4.88,3.08,9.109999999999999,5.04,1.04,2.37,6.67,1.24,7.2,5.86,2.75,14.92,3.68,1.76,1.91,0.13,0.09,,,0.11,,,,,0.26,0.06,,0.25,,,0.19,0.06,0.16,0.07000000000000001,0.16,0.25,0.28,0.07000000000000001,0.07000000000000001,,0.06,0.12,0.13,0.05,,,0.18,0.09,,,0.18,0.43,0.09,0.07000000000000001,0.06,,,0.07000000000000001,,,0.07000000000000001,0.05,,0.09,0.27,0.39,0.24,0.1,,,,,,,,,,,,,,,,0.23,,,,0.05,,,,,,,,,0.36,,0.32,,,0.09,,,,,0.08,,,,,,0.13,,0.05,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.19,0.16,,,,,,,,,,,,,,,,,,0.06,,,,0.08,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,0.99,0.45,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.2,,0.07000000000000001,,,0.06,0.12,,,,,,,,,0.06,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.05,,,,,,,,,,,,6.32,6.78,1.44,0.41,1.39,3.35,0.79,0.1,0.32,0.34,0.52,0.8,0.39,0.3,,2.75,1.12,0.74,0.87,0.96,0.58,0.43,0.16,0.16,0.43,0.1,12,,0.67,0.55,18.55,0.28,5.22,1.32,1.28,1.32,0.93,0.63,0.96,0.51,2.03,10,0.18,,,,0.09,,,,,0.32,0.08,,0.46,,,0.28,0.05,0.11,0.1,0.13,0.19,0.16,0.06,0.05,,0.07000000000000001,0.18,0.21,,,,0.15,0.07000000000000001,0.07000000000000001,0.05,0.18,0.36,0.16,0.07000000000000001,0.07000000000000001,,,,,,,,,0.11,0.15,0.11,0.06,0.09,0.1,,,,,,,,0.07000000000000001,,,,,,,0.17,,0.05,,,0.07000000000000001,,,,,,,,0.33,,0.3,0.09,,0.23,,,,,,,,,,,0.1,,,,,,0.14,,,,,,,,,,,,,,0.05,,,,,,,,,0.17,0.16,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.11,,,,,,,,,0.21,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,0.23,0.11,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.04,,0.06,,,,,,0.12,,0.06,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.39,4.57,2.59,1.3,1.43,4.09,2.75,0.19,1,0.19,0.67,0.91,0.43,1.33,,2.85,2.91,1.87,1.44,0.83,0.9399999999999999,1.26,0.13,0.13,1.76,0.06,8.73,0.9,,4.98,0.51,1.41,0.19,0.53,0.19,14.88,2.27,8.470000000000001,1,4.55,0.26,0.36,0.08,0.09,,,0.26,0.07000000000000001,,,,0.19,,,0.23,,,0.17,0.11,0.13,0.09,0.11,0.21,0.12,0.08,0.15,,0.08,0.2,0.24,0.07000000000000001,,0.06,0.49,0.04,0.06,,0.24,0.2,0.06,0.07000000000000001,0.08,0.08,,0.09,,,0.07000000000000001,0.05,,0.09,0.25,,0.28,0.07000000000000001,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,0.27,,0.25,,0.06,0.08,,0.04,,,0.06,,,,,,0.1,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.06,,,,,,,,,,,,,,,,,,0.04,,,,0.06,,,,,,,,,0.12,,,0.05,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
