,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
汕头市,0.1,,,,,,,,,,,,,,,,,0.04,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.16,0.05,,,,,,,,,,,0.03,,,0.05,0.04,0.09,,,,,,,,,0.03,0.07000000000000001,0.08,,,,,,,,0.1,0.06,,0.16,,,0.24,0.52,0.27,0.14,0.7,7.06,0.18,0.5600000000000001,0.2,0.1,0.04,,0.47,,0.05,1.03,0.16,0.15,0.37,0.2,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.45,0.05,0.04,0.12,0.06,,,,,0.15,,,,0.06,,0.04,,,,,0.14,0.11,,0.06,0.05,0.05,0.08,,0.05,0.06,0.1,,,1.88,0.26,1.81,0.16,,0.49,0.18,0.31,0.19,0.15,0.87,3.55,1.22,0.5600000000000001,0.08,0.26,0.6,,0.17,34.49,32.25,0.05,0.1,,0.19,0.05,0.03,,,0.06,,0.07000000000000001,0.07000000000000001,,,0.06,0.07000000000000001,,,,,,,,,0.34,0.09,0.08,,0.14,,0.04,,0.04,,,0.18,0.03,0.04,0.07000000000000001,0.26,,0.17,,,,0.08,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.04,,,,,,,,,,,,0.09,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佛山市,0.21,0.06,,,,,,,,,,,,,,,,0.14,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,0.06,,0.11,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.07000000000000001,0.05,,0.15,0.13,,0.15,,0.11,,0.07000000000000001,0.15,,,0.73,0.25,0.25,0.12,0.13,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.18,,0.11,0.1,0.14,,,,,0.08,,,0.05,0.12,0.07000000000000001,,,,,,0.22,0.27,0.11,1.36,0.42,0.27,0.17,0.1,0.25,0.54,0.71,0.16,0.24,16.71,3.75,1.32,0.92,0.96,,4.16,4.02,4.28,9.73,1.61,2.58,1.19,1.27,1.67,6.84,1.13,,2.48,0.63,2.18,3.87,1.07,0.25,0.86,1.79,0.18,0.05,0.65,3.21,1.51,0.29,0.79,0.21,0.31,0.17,0.12,0.08,,,,,,,,0.79,0.19,0.11,,0.18,,,,0.16,0.1,,0.18,,0.08,0.22,0.2,,,,0.08,,0.1,,0.19,,,,,0.06,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.12,0.13,,,0.05,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
江门市,0.28,,,,,,,,,,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,0.13,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.15,0.08,,0.26,0.11,,0.15,,0.13,,0.11,0.07000000000000001,,,0.8,0.22,0.23,0.14,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.07000000000000001,0.13,0.09,,,,,0.11,,,,0.17,0.07000000000000001,,,,,,0.31,0.23,0.16,0.58,0.42,0.18,0.35,0.22,0.22,0.62,0.72,0.19,0.2,9.44,2.12,1.76,5.39,0.63,9.109999999999999,,3.82,5.21,2.99,1.1,1.56,0.64,0.59,6.28,2.29,1.56,,6.19,0.55,1.52,3.33,1.45,0.47,1.38,2.02,0.22,0.15,0.49,2.41,1.37,0.64,1.12,0.41,0.57,0.5600000000000001,0.16,,,,,,,,,1.27,0.26,0.08,,0.09,,,,0.19,0.12,,0.2,,0.16,0.26,0.09,,,,0.14,,0.18,0.08,0.26,0.1,,,,0.1,,,,0.12,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,0.42,0.27,,0.09,0.12,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湛江市,0.27,0.08,,,,,0.16,0.1,,,,,,,,,,,,,,,,,0.06,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.23,,,0.06,,,,,,,,,,,,0.14,0.14,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.06,0.12,,0.1,0.19,,,,0.13,,,0.09,,,0.26,,0.1,,,,,,,,,,0.06,,,,0.08,,,,,0.21,0.1,0.14,,,,0.1,,,0.08,0.06,,0.09,0.14,,0.07000000000000001,,,0.06,,,,,,,0.08,,,,,,,0.24,0.1,,0.19,0.11,0.08,0.08,,0.17,0.1,0.28,0.14,0.1,6.81,0.53,2.35,1.17,0.95,3.16,1.19,,35.85,0.41,0.59,0.42,0.22,0.3,1.81,0.62,1.18,,1.27,0.17,0.34,0.66,2.44,0.61,0.49,0.49,4.3,0.64,1,0.84,9.84,0.47,0.24,0.71,0.48,0.53,2.76,0.63,,,0.17,0.13,0.24,0.1,0.14,0.44,0.48,,,0.08,,,,,,,0.06,,,0.08,0.16,,,,0.19,,0.1,,0.17,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.14,0.07000000000000001,,,,,,,,0.31,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
茂名市,0.14,0.03,,,,,,,,,,,,,,,,0.06,0.05,,,,,,0.04,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,0.02,0.02,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.05,,0.05,,0.04,,,0.03,0.05,0.05,,0.02,,,,0.18,0.07000000000000001,0.05,,0.03,,,,,,0.05,0.04,,,,,0.03,,,,0.02,0.03,,0.03,,,,,,,0.02,,,0.04,,,0.09,0.04,,,,,,,,,0.05,0.02,,,,,,0.15,0.1,,0.21,0.14,0.06,0.06,0.04,0.07000000000000001,0.19,0.26,0.13,0.1,7.67,0.38,2.59,1.43,0.45,4.18,1.51,37.58,,1.04,0.76,0.5,0.26,0.29,7.95,0.51,2.45,,2.17,0.19,0.37,2.25,1.1,0.41,0.43,1.07,0.59,0.14,0.5,0.47,11.28,0.76,0.19,0.58,0.41,0.41,0.16,0.1,,,,,,0.06,,0.26,0.06,0.02,,,,,,,,,,,,,0.07000000000000001,,,0.02,0.09,,0.05,,0.09,0.05,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.03,0.02,0.03,,,,,,0.18,0.14,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
肇庆市,0.28,,,,,,,,,,,,,,,,,0.32,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.04,,,,,,,,,,0.04,,0.04,,,0.04,0.06,0.25,,0.12,0.07000000000000001,,0.06,0.04,0.05,,0.04,0.06,0.06,,0.44,0.11,0.18,0.06,0.04,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.17,0.06,0.08,0.06,0.08,,,,,,,,,0.04,0.04,0.04,,,,,0.13,0.11,0.14,0.62,0.32,0.22,0.23,0.07000000000000001,0.43,0.35,0.76,0.11,0.1,11.52,1.26,1.6,0.85,0.48,18.42,2.53,2.04,3.11,,1.03,1.96,0.57,0.65,1.18,4.11,1.72,,1.62,0.37,1.46,20,0.87,0.19,0.89,2.27,0.32,0.04,0.41,1.44,0.91,0.3,2.24,0.19,0.19,0.15,0.1,0.08,,,,,,,,0.67,0.07000000000000001,,,0.05,,,,,0.06,,0.3,,0.04,0.06,0.06,,,,0.07000000000000001,,0.05,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.15,,,,,,,,,,,0.04,0.24,0.16,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
惠州市,0.13,,,,,,,,,,,,,,,,,0.08,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.09,,,,,,,0.08,,,0.15,,,,,,0.11,0.16,,,0.34,0.36,,0.2,,0.2,,0.12,0.22,,,1.56,0.72,0.41,0.25,0.15,,,,,,,,,,,,,,,,,0.08,0.08,,,,,,,,,0.08,,0.29,0.1,0.3,0.19,0.24,,,,0.08,0.14,,,,0.15,0.19,,0.12,,,,0.26,0.3,0.16,0.77,0.7,0.33,0.38,0.11,0.41,0.5,0.7,0.23,0.29,5.87,1.2,16.94,0.35,1.53,1.36,0.4,1.16,1.88,0.51,,6.37,5.83,12.15,0.35,0.9,9.109999999999999,,0.59,0.65,6.54,0.41,0.57,0.17,0.34,0.24,0.07000000000000001,,0.27,0.42,0.72,0.1,0.24,0.15,0.16,0.08,0.07000000000000001,,,,,,,,,1.08,0.17,,,0.11,,,,,0.07000000000000001,,0.38,,0.09,0.41,0.37,,,,0.09,,0.11,,0.1,0.12,,,,,,,,0.14,,,,0.1,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.15,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梅州市,0.18,,,,,,,,,,,,,,,,,0.07000000000000001,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,0.05,,0.09,,,,,0.07000000000000001,,0.11,,,0.16,,,,,,0.04,,,,,,0.04,0.04,,0.16,0.39,0.15,0.33,0.37,1.51,0.2,7.29,0.19,0.21,0.04,0.09,0.21,0.05,0.05,6.32,0.54,0.24,0.41,0.13,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.07000000000000001,,0.04,,,0.05,0.12,,,,,0.04,,,,,,0.28,0.18,0.09,0.29,0.27,0.16,0.14,,0.05,0.16,0.22,0.1,,8.449999999999999,1.11,9.48,0.6899999999999999,4.5,3.02,0.43,0.78,0.71,0.52,5.6,,2.26,9.460000000000001,0.19,0.67,3.4,,1.01,5.84,13.65,0.29,0.28,0.07000000000000001,0.33,0.13,0.06,,0.13,0.2,0.34,0.03,0.21,0.13,0.1,0.06,0.14,0.05,,,,,,,,0.27,0.04,,,0.04,,0.04,,,,,0.07000000000000001,,0.07000000000000001,0.06,0.07000000000000001,,0.03,,0.05,,0.07000000000000001,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕尾市,0.22,,,,,,,,,,,,,,,,,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.1,,,,,,,,,,0.04,,,,,,,0.09,,,,,,,0.19,,,0.12,,,,,,,0.09,,0.12,,,,,0.06,0.15,0.21,0.47,0.12,0.55,0.38,0.12,0.18,0.21,0.1,,0.06,0.13,,0.1,0.64,0.15,0.19,0.06,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.04,,,0.07000000000000001,0.04,0.07000000000000001,0.06,,,,,,0.04,,,0.09,0.07000000000000001,,0.06,,,,,0.16,0.22,0.07000000000000001,0.24,0.24,0.07000000000000001,0.09,,0.13,0.5600000000000001,0.21,0.21,0.13,6.61,0.39,17.72,0.62,3.95,2.03,0.45,0.64,0.5,0.41,12.57,3.71,,1.8,0.21,0.5600000000000001,3.4,,0.67,1.71,25.04,0.32,0.32,0.13,0.35,0.15,,0.04,0.09,0.3,0.25,0.04,0.13,0.07000000000000001,0.07000000000000001,,0.09,,,,,,,,,1.36,0.07000000000000001,,,0.06,,,,,,,0.24,,,0.67,0.32,,,,0.04,,0.07000000000000001,,,,,,,,,,,0.06,,,0.06,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.19,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河源市,0.06,,,,,,,,,,,,,,,,,0.15,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.16,,,,0.06,,,0.07000000000000001,,,0.21,,,,,,,,,0.13,,,0.06,,,0.08,0.06,0.14,0.12,0.28,0.27,0.09,0.42,0.08,0.34,,0.14,0.19,0.09,,4.95,0.92,0.5600000000000001,0.09,0.18,,,,,,,,,,,,,,,,,0.1,,,0.05,,,,,,,0.08,,0.28,0.15,0.1,0.14,0.1,,,,,0.12,,,,0.14,0.13,,,,,,0.17,0.32,0.06,0.42,0.43,0.17,0.28,,0.18,0.52,0.64,0.15,0.19,7.29,3.72,9.81,0.39,1.89,2.9,0.42,0.97,1.17,0.5600000000000001,19.77,13.9,1.57,,0.16,1.06,4.85,,0.79,0.53,3.17,0.49,0.51,0.18,0.48,0.38,,0.06,0.27,0.32,0.45,0.07000000000000001,0.27,0.15,0.13,0.17,,,,,,,,,,0.54,0.06,,,0.08,,,,,,,0.4,,,0.18,0.66,,,,,,0.08,0.05,,,,,,0.06,,,,,,0.06,,,,0.09,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.15,0.07000000000000001,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阳江市,0.49,,,,,,,,,,,,,,,,,0.12,0.1,,,,,,0.07000000000000001,,,,,0.06,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.1,,,,,0.09,,,,,,,,,0.07000000000000001,,0.07000000000000001,,,,0.09,,,0.07000000000000001,,,,,,,,,0.1,,,,,,,,,0.09,,0.07000000000000001,,0.09,0.07000000000000001,,,,,,0.06,,,,0.36,0.09,0.12,0.09,0.07000000000000001,,,,,,,,,,,,,,,,,0.09,,,,,,,0.06,,,0.1,,0.28,,,,0.09,0.12,,,,,,,,0.13,,,,,,,0.51,0.1,0.21,0.36,0.28,0.12,0.15,0.06,0.1,0.46,0.45,,0.09,10.6,0.77,2.47,3,0.31,5.22,9.44,5.8,21.02,1.57,0.74,0.63,0.27,0.37,,1.13,2.96,,4.22,0.19,0.58,6.25,0.64,0.42,0.98,0.49,0.63,0.12,0.48,0.8100000000000001,0.95,0.43,0.21,0.78,0.24,0.48,0.06,,,,,,,,,2.2,0.58,,,0.07000000000000001,,,,,0.1,0.1,0.09,,0.1,0.07000000000000001,0.06,,,,0.13,,0.18,0.06,0.06,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.06,,,,,,,,,,,0.06,0.34,0.28,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
清远市,0.04,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.06,,,,,,,,,,0.05,,,,,,0.05,,,,,,,,0.04,,0.11,0.09,,0.05,0.11,0.05,0.07000000000000001,0.06,0.16,,0.13,0.13,0.05,,0.99,0.34,0.38,0.18,0.13,,,,,,,,,,,,,,,,,0.06,,,,,,0.05,,,,0.11,,0.17,,0.09,0.08,0.07000000000000001,,,0.04,0.06,0.05,,,,0.18,0.05,0.04,0.04,,,,0.42,0.37,0.29,1.95,0.89,0.33,0.31,,0.42,2.61,2.37,0.25,0.37,27.8,11.67,2.78,0.79,0.74,9.220000000000001,1.16,1.62,1.88,3.45,1.46,2.21,0.65,0.85,0.43,,2.91,,1.39,0.42,1.37,1.06,0.5,0.17,0.6899999999999999,0.48,0.18,,0.31,0.67,0.58,0.11,0.76,0.42,0.14,0.14,,0.06,,,,,,,,0.5,0.1,0.08,,,,0.08,,0.05,,,0.11,,,0.14,0.07000000000000001,,,,0.06,,0.08,,0.11,,,,,0.04,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.15,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
东莞市,0.13,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.24,,,,,,,0.12,0.12,,0.34,0.26,,0.2,,0.19,,0.19,0.22,,,1.38,0.8,0.67,0.3,0.22,,,,,,,,,,,,,,,,0.12,,0.11,,,,,,,,0.13,0.1,,0.58,0.18,0.38,0.29,0.41,,,,,0.31,,0.14,0.15,0.33,0.33,0.15,0.1,,,,0.32,0.32,0.26,1.5,1.27,0.5,0.55,0.13,0.46,1.27,1.64,0.38,0.43,7,1.71,11.14,0.63,1.08,1.48,0.89,2.76,5.58,1.11,8.869999999999999,3.08,1.86,2.66,0.99,1.78,,,0.91,0.55,4.77,1.1,1.12,0.25,0.78,0.67,0.18,,0.96,1.15,1.79,0.28,0.4,0.32,0.31,0.28,,,,,,,,,,1.19,0.26,,,,,,,0.12,0.11,,0.36,,0.12,0.31,0.67,,,,,,0.25,,0.14,,,,,,,,,0.23,,,0.2,0.22,,0.22,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.11,,,,,,,,,,,,0.27,0.23,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
济源市,0.32,0.16,,,,,,,,,,,,,,,,0.1,,,,,,,0.08,,,0.16,0.05,,0.05,,,,,0.13,,,0.24,1.46,0.05,0.13,3.84,0.08,0.37,,,,,,,0.05,,,,0.08,,,,,,,,,,,0.05,,,,,,,,,,,0.13,,,,,,,,,,,,,,,0.21,,0.08,0.05,,,0.05,,,,,,,,0.05,,,,0.08,0.08,,,0.18,0.08,0.05,0.08,0.05,0.08,0.1,,,,,0.61,0.21,,0.21,,,,0.13,,0.05,,,,,,,,,0.08,,0.08,,,,,,,0.08,,,,,0.05,0.1,0.08,,,0.16,,0.08,,0.98,9.289999999999999,1.73,17.43,1.6,2.4,0.5,6.91,32.01,0.45,1.33,0.64,1.46,1.44,2.45,0.26,1.86,1.3,,,,0.1,0.13,,,,,,,,,,,0.05,,,0.08,,,,,,,,,,,,0.08,0.08,,,,0.05,,,,,,,,,,,,,,,,,,,0.05,,,,,0.02,,,,,0.21,0.13,,,0.08,,,0.05,,0.24,0.08,,,,,0.05,,,0.34,,0.13,,,,,0.05,,0.13,,,0.05,,0.05,,,,,,,,,0.32,0.02,,0.29,0.26,0.1,,0.05,0.02,0.05,,,,,0.13,,,,0.08,0.08,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
中山市,0.16,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,0.07000000000000001,0.08,,,0.16,0.21,,0.09,,0.14,,0.13,0.16,,,0.87,0.38,0.34,0.13,0.28,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.09,,,,,,0.12,0.22,,0.18,,0.15,0.08,0.19,,,,,0.1,,,,0.16,,,0.12,,,,0.24,0.22,0.19,1.71,0.58,0.22,0.34,0.09,0.3,0.83,0.73,0.24,0.22,5.33,2.18,1.83,15.73,0.72,5.07,5.16,4.33,4.88,2.89,1.09,2.37,1.24,1.11,2.48,1.99,1.51,,,0.53,2.38,2.36,1.3,0.3,0.72,1.7,0.15,,0.82,3.46,1.5,0.26,1.2,0.33,0.43,0.25,,0.08,,,,,,,,0.93,0.17,0.17,,0.34,,,0.13,0.1,0.11,,0.22,,0.43,0.15,0.11,,,,0.08,,0.16,,0.12,,,,,,,,,0.15,,,0.09,0.09,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.07000000000000001,,,,,,,,,,,,0.21,0.2,,,0.09,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
潮州市,0.08,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,0.06,,,0.05,,0.04,,,,,0.04,0.05,0.16,,,,0.05,0.05,,,,,,,,,,,,,,0.16,0.04,,0.06,,,0.42,0.61,0.21,0.16,0.75,11.46,0.22,0.59,0.33,0.09,,,0.22,,0.05,1.09,0.13,0.14,0.23,0.12,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.03,,0.08,,0.06,0.05,0.06,,,,0.05,0.1,,,,,,,,,,,0.07000000000000001,0.05,,0.06,0.06,0.04,0.17,0.14,0.06,0.24,0.07000000000000001,0.04,0.05,2.62,0.29,1.86,0.21,38.22,0.95,0.27,0.21,0.17,0.12,0.75,10.19,0.95,0.47,0.07000000000000001,0.16,0.64,,0.36,,15.69,0.09,0.15,,0.21,0.08,0.05,,,0.08,0.05,,0.08,0.04,,,,0.04,,,0.03,,,0.03,,1.14,0.15,,,0.11,0.06,0.09,,0.08,0.06,,0.1,0.08,,0.04,0.25,,0.03,,,,0.07000000000000001,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.18,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
