,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,1.48,0.35,,,,,,,,,,,,,,,,,,,,,,,0.1,0.23,,,,0.05,,,,0.17,,0.29,,,,,,0.1,,,,,0.09,,,,,,,,,0.12,0.11,,,,,,,,,,,,,0.09,,,,,,,,0.18,,,,,,,,,,,,2.58,0.53,0.25,0.07000000000000001,0.1,0.48,0.6,,0.07000000000000001,0.1,0.1,0.05,0.12,,,0.63,0.52,0.32,0.17,0.07000000000000001,0.14,0.2,,,0.09,,0.25,,,,,,,,,,,,,,,,0.46,0.36,0.43,,1.1,0.11,,,,0.57,,,,,,0.2,,0.08,0.07000000000000001,0.07000000000000001,0.22,0.15,,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,0.12,,,,,,0.07000000000000001,,,,,,,,,,,0.67,0.07000000000000001,,,,0.05,,0.06,0.06,,0.07000000000000001,,,,,0.42,0.07000000000000001,,0.12,0.08,0.06,0.06,,0.05,0.1,0.1,,0.06,6.42,0.18,3.69,41.7,0.12,2.98,4.11,0.53,0.24,0.5,0.51,0.16,,0.1,1.15,0.48,1.4,,9.18,0.06,0.06,0.29,0.27,0.11,0.11,0.05,0.06,,,0.16,0.17,,,,,,0.16,0.15,,,,,,,,0.22,0.49,,,,,,,,,,,,,,,,,,0.23,,,,0.12,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.05,0.05,,,,,,,0.15,,,,0.46,0.05,4.17,10.65,,0.05,0.1,,,,,,,,,0.05,,0.15,,,,0.05,,0.1,,,,,0.1,0.05,,,,,,,,,,,,0.05,,,0.1,0.1,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.05,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,0.2,,0.05,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.05,,,,,,,,,0.15,,0.15,0.1,,0.1,,,,0.05,,,0.05,0.26,0.26,0.1,0.05,,,,,0.15,0.1,,0.1,0.05,,,,,,,,0.2,,,0.05,0.2,0.05,0.05,,,,,0.2,0.1,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.05,,,,,,,,,,,,,,,,,2.87,11.01,0.73,0.05,0.52,0.46,1.25,0.57,1.25,0.36,0.41,0.62,0.46,0.41,0.36,0.2,2.34,0.15,0.67,,0.05,,,0.31,0.15,,,0.05,0.67,,,5.9,1.04,,0.15,0.31,0.2,0.05,0.1,,0.2,0.05,,,,0.1,0.36,,,0.05,,,0.05,0.1,0.26,,,0.1,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.1,26.78,0.41,,,,,,,,1.35,,0.1,9.449999999999999,,0.1,0.26,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.17,,,,,,,,0.52,,,0.45,,6.03,0.35,3.6,,,0.07000000000000001,,,,,,,,,0.07000000000000001,0.07000000000000001,0.03,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.03,,,,,,,,,0.28,,,0.03,,,,,,,,,,0.1,,,,,,,,,,,,0.38,,,0.07000000000000001,,,0.03,,,,,,,,,0.17,,0.07000000000000001,,,0.14,,,,0.1,,0.28,,,,,,,0.17,,,0.14,,,,,,,,,,0.03,,,,,,,,,,,,,,0.03,,0.21,,,,,,,0.14,,,0.14,0.07000000000000001,,,,,0.17,,,0.03,,,,0.1,,0.07000000000000001,,0.03,,0.03,0.07000000000000001,,0.14,0.07000000000000001,,0.14,0.07000000000000001,0.03,,,0.03,0.1,,,0.1,,,,,,0.03,0.1,,0.14,,,,,,,0.07000000000000001,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,1.97,4.97,0.1,0.07000000000000001,0.31,0.1,0.7,0.07000000000000001,0.35,0.1,0.21,0.38,0.17,,0.17,0.45,,0.07000000000000001,,0.24,0.1,0.14,,0.28,0.03,,0.03,,,,,67.56,0.6,,0.03,0.49,0.07000000000000001,,,0.07000000000000001,0.1,,0.35,,,0.07000000000000001,0.07000000000000001,0.1,,,,,0.24,0.07000000000000001,0.42,0.07000000000000001,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.28,,0.03,0.07000000000000001,,0.07000000000000001,,,0.07000000000000001,,,,0.24,0.1,0.24,,,,0.07000000000000001,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.03,0.07000000000000001,,,,,,,0.11,,,0.19,4.9,,1.49,0.92,,,,,,,,,0.15,,,,0.03,0.07000000000000001,,,,,0.03,0.03,,,,,0.03,,0.19,,,0.03,,,,,,,,,,0.11,0.03,0.03,,,,,,,,,,,,0.07000000000000001,0.03,,,,,0.03,,,,,,,0.03,,,,,,,0.26,,0.07000000000000001,0.03,,,0.15,0.03,,,,,,,,,,,,,,0.03,,,,,0.03,0.03,,,,,,0.11,,,,0.07000000000000001,,,,0.03,,,,,,,,,,0.07000000000000001,,,,,0.03,,,0.03,,,0.11,0.11,,,0.03,,,0.03,,,,0.03,,,,0.07000000000000001,0.11,,,,,,,,,,,,0.23,0.23,,,0.19,,,,,,,,,,,,,,,0.03,0.11,,0.07000000000000001,,,,,,0.03,,,,0.11,,,0.07000000000000001,,,,,0.07000000000000001,,,0.03,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,2.41,3.79,0.11,,0.15,0.26,0.53,0.15,0.23,0.3,0.07000000000000001,0.26,0.3,0.19,0.11,0.19,0.07000000000000001,0.07000000000000001,0.15,0.07000000000000001,,,,0.07000000000000001,0.11,,,0.11,,,,70.43000000000001,0.57,,,0.72,0.03,,0.11,,0.11,,0.46,,,0.15,0.26,0.07000000000000001,0.26,,,,0.07000000000000001,,0.49,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.15,0.07000000000000001,,,,0.07000000000000001,,,,0.03,,,,2.1,0.49,0.11,,,,,,0.72,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,0.11,,,,,,,0.39,,,3.08,0.51,4.28,,0.57,,,,,,,,,,,,,0.05,0.05,,,,,,0.05,,,0.05,0.05,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.05,,,,0.05,,0.05,0.05,,,,,,,,,,0.05,,,,,0.05,,0.11,,0.11,,,,,,,0.17,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,0.11,,,,,0.05,,,,,,,,,,,0.22,,0.05,,,0.17,,0.05,0.34,,,0.05,,0.05,0.28,,,0.17,,,0.17,0.05,,,,,,,,,0.11,,0.11,,,,,,,,,,,,,0.17,,0.05,,0.17,,,,0.22,,,0.05,,,,,,,,,,,0.05,,,,,,,0.05,,,0.05,,,,,,,,,,,,,,,,,,1.08,0.51,0.17,,0.05,,0.11,0.05,0.39,0.11,0.11,0.39,0.28,0.05,0.22,,,,,0.05,,,,,,0.11,,0.05,,,0.11,66.76000000000001,0.39,0.05,,0.22,0.05,,0.11,,,,0.85,,,,0.57,0.05,,0.05,0.05,,0.22,,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,0.05,,,,,0.05,0.05,,,,,0.05,0.74,0.74,0.39,,0.05,,0.11,2.11,7.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,0.35,0.26,,,,,,,0.08,,,14.95,8.869999999999999,0.66,0.31,,,,,,,,,,,,,0.22,,,0.08,,,,0.08,0.22,,,,,,,0.13,,,0.08,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,,,,0.22,,,,,,,,,,,,,,,0.17,,,,,0.22,,,0.08,,,,0.17,,,0.22,,,,,,0.17,,,,,,,,,,,,,,,,,,,,0.17,,,,0.08,,0.13,,0.39,,,,,,,0.31,0.13,0.13,0.08,,0.17,0.08,0.13,0.13,,0.13,,,0.26,0.17,0.22,0.08,,0.13,,0.39,,0.08,,,,,,,,,,,,0.13,,,,,,,,,,,,0.31,0.04,0.13,,,0.26,0.04,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,1.81,6.7,0.48,0.13,0.39,0.44,1.19,0.35,1.99,0.31,0.39,0.75,0.44,0.48,0.53,0.22,0.44,,0.31,0.08,0.17,0.08,,0.48,0.22,,,,0.26,0.04,,36.57,0.93,,0.17,0.53,0.39,0.08,0.26,,0.08,0.08,0.79,,,0.08,0.35,0.13,0.22,,,0.08,0.26,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,1.64,0.66,,,,0.08,,,,0.26,,1.42,,,0.13,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.17,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.11,,,0.09,0.09,,0.13,,,,,,,0.13,,0.47,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.11,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.11,0.13,,0.51,,,0.13,,0.07000000000000001,,0.07000000000000001,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.13,,,,,,,,0.07000000000000001,0.45,0.11,0.15,,,,0.05,,,0.07000000000000001,0.11,0.11,0.29,0.25,,0.31,0.15,0.05,0.05,,,0.09,,,,,,,,,,,,,,,0.07000000000000001,0.05,,,,0.09,,0.05,,0.05,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.27,,,,,0.11,0.15,0.09,0.11,,0.77,0.13,,0.21,0.07000000000000001,,0.15,,0.05,,,,0.07000000000000001,,,,,,,,,0.8100000000000001,,0.11,0.07000000000000001,0.13,,0.09,0.05,0.11,0.15,1.8,0.27,0.07000000000000001,0.47,0.67,2.36,1.62,0.37,2.32,0.09,0.95,0.27,0.15,0.21,,0.05,0.11,0.13,46.76,0.27,0.99,0.07000000000000001,,0.39,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,5.57,,4.24,11.4,1.11,0.07000000000000001,1.36,0.6899999999999999,0.17,0.8100000000000001,0.11,,0.15,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.11,,,,,,,,,,,,,,,,,,2.15,,,,,,,,,0.06,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.09,0.11,,0.09,0.08,,,,,,,,,,0.11,0.11,0.16,0.07000000000000001,,,0.09,,,0.07000000000000001,,,,,,,,,0.13,,,0.06,,,,,,0.34,0.24,0.09,,0.33,,,,,0.09,,,0.08,,0.08,,0.11,0.2,0.15,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.07000000000000001,,0.1,,0.16,,,0.19,0.09,,0.08,,0.36,0.08,0.07000000000000001,,0.1,,0.08,0.6,0.17,0.22,0.39,1.77,0.21,0.63,0.22,0.26,0.13,0.29,7.74,0.72,0.28,,0.19,,,0.24,0.15,0.07000000000000001,,0.06,0.24,,,,,0.09,0.06,,0.17,,0.06,,0.08,0.11,0.38,,,,,,0.08,,0.06,0.11,0.06,,,,,,,,,,,16.91,0.41,0.11,,0.49,,0.09,0.06,0.09,0.15,0.06,0.34,,0.22,0.26,0.21,,0.1,0.11,13.12,0.72,18.55,0.74,0.25,0.21,,,0.2,,,,,0.12,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,5.97,,,,,,,,,,,0.6,10.04,2.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.07000000000000001,0.03,,,,,,,,,,,,,,,,0.8100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.03,0.05,0.03,,,,,,,,0.08,0.11,0.14,0.06,0.08,0.04,0.15,0.04,,0.11,,0.04,,,,,,,0.05,,,,,,,,,0.16,0.04,0.04,,0.16,,,,,0.09,,,,,,,0.06,0.09,0.04,0.05,,,,,,,,0.11,0.04,,,,,,,,0.05,,,,,,,,,,,,0.1,0.04,,0.04,,0.07000000000000001,,,0.08,,,,0.03,0.15,0.03,,,,,,0.13,,,0.12,0.57,0.05,0.12,,0.06,,0.09,0.23,0.3,0.09,,0.19,,,0.04,,,,,0.03,,,,,,0.08,,,,,,0.06,,0.12,,,,,0.06,0.03,0.05,,0.06,,,,0.03,,,,,,,,2.43,0.74,0.2,,2.73,0.08,0.12,0.07000000000000001,0.06,0.27,0.13,0.22,0.08,0.38,0.29,0.22,0.06,0.08,0.17,28.94,16.36,9.6,7.08,1.24,4.16,0.14,,10.94,0.04,,0.03,,0.07000000000000001,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.1,,,,,,,,,,0.05,0.83,0.82,1.68,0.04,0.14,0.07000000000000001,0.04,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,1.03,0.24,,,,,,,,,,,,,,,,0.37,0.39,,,,,,0.3,,,0.27,0.29,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,0.62,0.24,,,,,0.22,,,,,,,,,0.43,,0.47,,,,0.33,,,0.22,,0.26,,,,,,0.3,0.22,,,,,,,,,0.91,,0.38,,1.18,0.32,,,,0.75,,,0.39,,,0.5600000000000001,0.48,0.87,0.43,0.35,0.22,0.21,,,,,,,,,,,,,,0.27,0.47,,,,,,0.26,,,,,,0.44,0.27,0.32,0.36,0.31,0.8,,,,0.36,,0.2,0.4,0.84,0.35,0.26,,,,,1.48,0.52,0.45,2.62,3.17,0.76,0.66,,0.58,0.59,4.59,1.25,0.92,3.67,0.28,1.75,0.52,0.25,2.38,0.9,5.26,4.1,1.55,0.53,0.24,,,0.49,0.63,1.75,,1.14,,0.28,1.03,,,,,,,,,,,,,,,0.47,0.25,,,,,,,,2.61,1.2,0.2,,0.45,,,,,0.27,,0.4,,0.35,0.33,0.35,,,,1.12,,0.83,0.21,0.87,0.58,,,,,,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,1.67,1.76,2.08,,0.28,2.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,6.94,1.32,,,,,,,,,,,,,,,,,,,,,,,0.88,0.85,0.34,0.85,0.79,1.3,3.95,1.86,0.85,0.79,0.44,0.6899999999999999,3.98,,0.24,,1.45,0.34,0.31,1.91,0.43,0.9399999999999999,,,,,,,,,,3.07,0.65,0.29,,,,0.6,0.32,1.31,0.2,0.26,0.55,3.61,0.32,1.32,0.35,1.77,,0.18,,0.65,2.16,1.48,4.74,,,,0.47,,,,,0.65,0.53,0.53,0.21,,0.34,,,,,,,,,,,,0.25,,0.23,,,,,,,,,,,,0.18,,,,,,,,0.18,,,,,0.18,,0.18,,,,,,,,,,,,,,,,,,0.29,0.29,0.2,,,0.2,0.21,0.52,0.52,,,0.27,0.52,0.2,,0.39,0.39,,,,0.3,,0.29,,0.21,,,,0.27,0.32,,0.33,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.35,,,,,,,,0.44,0.44,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,1.15,,,0.24,0.29,0.37,,8.460000000000001,,,0.43,,0.19,0.61,0.18,0.97,0.19,0.22,0.38,0.57,0.31,,,3.74,1.67,0.66,0.17,0.8,,,,,,,,,,,,,,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,1.63,0.33,,,,,,,,,,,,,,,,,,,,,,,0.65,0.22,,0.64,0.59,0.57,0.21,,0.53,0.19,0.3,0.5,0.18,,,,,0.5,0.34,0.21,0.2,0.34,0.47,0.58,2.77,0.16,,4.52,,1.09,0.2,,,,,,,,,,,,,,,0.15,,,,,,,,0.2,,,,,,,,,,,,0.72,0.26,,0.68,,0.21,0.19,,,,0.27,,0.16,,,0.41,,0.45,,,,,,,0.22,,,,,,,,,,,,0.35,0.24,,0.35,,,,0.16,0.24,,0.15,,,,,0.22,,,,,,,,,,,0.22,0.18,,,,,0.15,0.33,0.19,,,0.19,0.24,0.21,,0.76,0.55,0.23,0.41,,0.23,,0.36,,,0.29,,,0.72,0.6,0.2,0.76,0.27,0.27,,0.16,,0.17,,,,,,,,,,,0.22,,,,,,,,,,,,,0.51,,0.27,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,0.42,,,,,,,,1.06,0.82,,,,,,0.15,,,,0.35,,,,,,,,,,,,0.24,,,,,,,,,4.69,,1.06,1.44,0.86,1.83,0.33,8.369999999999999,,0.29,3.12,,0.22,3.75,1.39,1.1,0.36,9.58,0.2,7.75,0.92,0.34,0.46,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,4.47,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,2.33,0.5600000000000001,,,,,,,0.25,,,,,,,,,,,,,,,,0.44,,,0.27,0.44,0.44,,,0.4,0.25,,0.25,,,,,,,0.42,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,1.13,0.39,,0.85,,0.26,0.54,,,,0.24,,0.24,,,0.46,,0.41,,,,,,,,,0.4,,,,,,,,,,0.64,0.31,,0.32,,,0.32,0.23,0.29,,0.22,,,,,0.31,,,,,,,,,,,0.35,0.25,,,,,,0.4,0.35,,,0.27,0.26,0.25,,0.8,1.86,0.5,0.43,,0.29,,0.44,,0.23,0.57,0.38,,1.28,1.57,0.38,1.97,1.1,0.55,,,,,,,0.29,,0.32,,,,,,0.45,,,,,,,,,,,,,0.83,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,,,,,,,,3.16,3.2,,,,0.44,1.09,0.5600000000000001,0.72,0.36,0.23,2.19,0.22,,0.51,0.36,,0.4,0.37,,,,,0.37,,,,,,,,,3.42,,0.8,1.63,0.71,,0.51,0.23,0.27,,4.43,0.9,0.45,1.01,2.7,4.44,2.67,1.36,6.09,0.65,2.6,1.18,0.43,0.51,,,0.4,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,,,,,0.87,,,,,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.93,0.25,,,,,,,0.75,,,,,,,,,,,,,,,,0.32,,,0.31,0.25,0.18,,,,0.14,0.15,0.25,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,0.73,,,0.27,0.29,,0.33,,,,,,,,,0.16,,0.16,,,,,,,0.17,,0.36,,,,,,,0.28,,,0.33,,,,,,0.23,,,,,,,,,0.15,,,,,,,,,,,0.3,,,,,,,0.13,0.17,,,,,,,0.35,0.53,0.2,0.26,,0.17,,0.17,,,0.37,,,0.35,0.6,0.28,0.35,0.26,0.34,,0.2,,0.15,,,0.15,0.15,,,0.13,,,,0.43,,,,0.13,,,,,,,,0.24,0.31,,0.13,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.03,16.07,0.84,,0.73,0.93,2.66,0.51,3.24,0.72,0.64,2.12,1.31,0.5,0.8,0.75,0.84,0.23,0.61,0.45,,0.16,,0.75,0.22,,,0.15,0.34,,,,2.47,,0.36,1.58,0.46,,0.29,,0.2,,1.94,,,0.34,0.8100000000000001,0.55,0.4,,,,0.4,,2.75,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,0.15,6.63,0.4,,,,,,,,0.47,,0.35,2.08,,1.31,0.35,,,0.15,,1.96,6.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,4.71,1.49,,,,,,,,,,,,,,,,,,,,,,,,2.11,0.88,10.4,19.68,13.23,2.43,1.82,4.24,1.72,7.01,0.78,0.26,0.86,0.21,,0.11,0.71,0.35,0.66,0.21,0.21,0.15,,,0.23,,0.12,,,0.11,0.19,0.13,,,,,0.1,,,,,,,0.09,0.12,,,,,,,,0.32,0.09,,,,,,,,,,,0.31,0.15,,0.36,,0.1,0.23,,,0.17,0.12,,0.13,,,0.17,,0.28,,,,,,,0.13,,0.17,,,,,,,0.11,,,0.42,0.14,,0.13,,,,0.1,,,0.15,,,,,0.1,,,,,,,,,,,0.44,0.3,0.15,0.12,0.14,0.18,0.26,0.32,0.19,,,0.27,0.72,0.5600000000000001,0.21,0.39,0.55,0.3,0.15,0.11,0.49,,0.25,0.1,0.25,0.17,,,0.28,0.33,0.25,0.73,0.59,0.24,,,,0.11,,,0.13,0.1,0.11,,,,,0.14,0.16,,,,,,,,,,,,,0.25,,0.13,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,0.1,0.22,,,,,,,,0.4,0.36,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,0.47,,,,0.13,,,0.21,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
