,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,1.62,0.58,,,,,,,,,,,,,,,,,,,,,,,0.12,0.14,,,,0.07000000000000001,,,,0.13,,0.54,,,,,,0.08,0.05,,,,0.1,,,,,,,,,0.19,0.17,0.1,,,,,,,,,,,,0.2,,,,,,,,0.1,,,,,,,,,,,,3.01,0.4,0.43,,0.22,0.36,0.22,,,0.07000000000000001,,0.09,0.05,,,0.8,0.45,0.13,0.12,0.09,0.12,0.15,,,0.09,,0.31,,0.06,,,,,,,,,,,,,0.05,0.33,0.45,0.12,,0.45,,,,,0.64,,,,,,0.09,,0.11,0.06,0.08,0.09,0.06,,,,0.06,,,,,,0.06,,,,,0.4,,,,0.05,,0.05,,,0.05,,,,,,,,0.64,0.06,,0.05,0.09,,,,,,,,,,,0.46,0.12,0.05,0.16,0.07000000000000001,0.08,0.09,,,0.09,0.06,,,5.39,0.15,2.92,48.73,0.13,2.1,2.48,0.32,0.2,0.47,0.37,0.08,,0.11,0.4,0.18,1.46,,9.539999999999999,,,0.15,0.27,0.24,0.15,0.1,0.05,,,0.07000000000000001,0.05,,0.05,,,,0.24,0.15,,,,,,,,0.41,0.46,,,,,,,,,,,,,,,,,,0.09,,0.07000000000000001,,0.16,,,,,,,,,0.26,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.23,0.1,,,,,,,0.07000000000000001,,,,0.53,0.25,2.03,9.609999999999999,,0.05,0.07000000000000001,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.1,,,,0.07000000000000001,,0.15,,,0.15,,,,,,,,,,,,,,,0.05,,,,,0.1,,,,0.05,,,,,,,,,0.17,0.07000000000000001,,,0.05,,,,,0.17,,0.1,0.1,0.12,0.05,,,,,,,0.41,,0.1,0.07000000000000001,0.1,0.1,,,0.33,,,,,0.07000000000000001,,,0.05,,,,0.12,,,,0.64,,0.07000000000000001,,0.05,,0.07000000000000001,0.12,0.07000000000000001,0.07000000000000001,,0.1,,,,,0.05,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,4.19,13.21,0.66,0.05,0.41,0.74,1.41,0.2,1.15,0.48,0.43,1.1,0.71,0.43,0.61,0.51,1.36,0.12,0.66,0.12,,,,0.3,,,0.12,0.15,0.79,0.07000000000000001,,8.140000000000001,0.6899999999999999,,0.12,0.15,,,0.07000000000000001,,0.1,0.1,0.15,0.05,,,0.35,0.1,,0.05,,0.05,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,26.76,0.28,0.05,,,0.05,,,,1.61,,,5.52,,0.1,0.1,,,0.07000000000000001,,4.75,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.13,0.1,,,,,,,0.13,,,0.87,,2.84,0.66,5.91,,,0.05,,,,,,0.07000000000000001,0.05,,0.13,,0.07000000000000001,,,,,,0.05,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,0.1,,0.05,,,,,,,,,0.07000000000000001,,,,,,,,,0.15,,,0.13,,,,,,0.05,0.05,,,,0.07000000000000001,,,,,,,,,0.05,,,,,,,,,,,,,0.07000000000000001,,,,,0.05,,,,0.31,,0.1,,,,,,,0.18,,,0.21,0.34,,0.13,0.13,0.29,0.05,0.07000000000000001,0.18,0.07000000000000001,,,,0.39,,,0.05,0.05,,0.15,0.29,0.1,,,,0.13,,,,0.1,,,0.07000000000000001,0.05,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,2.1,6.7,0.21,,0.18,0.37,0.63,0.07000000000000001,0.39,0.23,0.1,0.31,0.37,0.15,0.26,0.39,0.18,,0.15,0.31,0.05,0.07000000000000001,0.05,0.58,0.13,,0.05,,0.23,0.05,,62.99,0.61,,0.13,0.61,0.07000000000000001,,0.07000000000000001,,,,0.47,,,0.18,0.07000000000000001,0.05,,0.05,,0.07000000000000001,,0.07000000000000001,0.31,,,,,,0.07000000000000001,,,,,,,,,,,0.18,,,,,,,,,,,0.1,0.31,0.15,,,0.07000000000000001,,,,0.13,0.05,,,,,0.23,,,,,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.11,0.05,,,,,,,0.25,,,0.5,6.34,,1.41,1.75,,,0.05,,,,,,,0.05,,,,,,,0.11,,,,,,,,,,0.16,,0.05,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,0.38,0.08,,0.13,,,,,,,,,,,,,,,,,,,,,0.16,,0.08,,0.05,,0.08,,,0.3,,,,,,,,,,,0.02,,,,,,,,,,,,,,0.05,,,,,,,,,0.05,,,0.05,,,0.02,0.05,,,0.08,0.13,0.05,0.11,,0.16,,0.11,,,,,0.08,0.16,0.44,,0.05,0.05,0.08,,,,,,,0.05,0.19,,0.05,,,,0.11,0.13,0.02,0.13,0.05,0.11,,,,,,0.05,,0.11,0.05,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.02,,,,,,,,,,1.05,5.01,0.25,,0.16,0.25,0.64,,0.72,0.22,0.25,0.33,0.3,0.08,0.19,0.16,0.11,0.11,0.16,,,0.05,,0.08,0.11,,,,0.05,,,65.28,1.41,,0.13,0.97,0.11,,,,,,0.16,,,0.02,0.5,0.08,0.05,0.05,,,,,0.33,0.05,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.08,0.3,,,,0.08,,,,,0.05,,,0.08,1.05,0.8,0.02,0.02,,,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.23,0.14,,,,,,,0.18,,,3.09,1.17,2.67,,0.75,,,0.04,,,,,,0.14,,,,,0.04,,,,,,0.04,,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.04,,,,,,,,,,,0.09,,,0.04,,,0.09,,,,0.09,,,,,,,0.04,0.04,,0.04,0.04,,,,,0.09,,,,,,,0.04,,,,0.04,,,,,0.04,,,,,,,,,0.04,,,,,0.04,,,,0.09,,,0.04,,,,,0.18,0.04,,,,,,,,,0.23,,,,,0.04,0.04,,0.04,0.09,0.09,,,0.04,0.32,,,0.09,,,,0.04,,,0.04,,,0.04,,,,0.04,0.14,,,,,,,,,,,0.04,0.32,0.04,,0.09,0.14,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65,2.58,0.32,,0.23,0.14,0.42,0.04,0.42,0.28,0.18,0.18,0.18,0.14,0.09,0.09,,0.09,,0.04,,0.09,,0.14,,,,,,,,62.55,0.46,,,,0.23,,,,0.04,,0.65,,,,0.79,0.18,0.04,0.04,,,0.04,0.04,0.79,,,,,,0.04,,,,,0.04,,,,,,0.04,,,,,,,,,,,0.04,0.09,0.04,,0.04,,,,,,0.04,,,,0.79,0.79,0.04,0.04,0.09,,0.14,2.15,11.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,0.18,,,,,,,,0.09,,,18.23,6.25,0.67,0.27,,,,0.21,,,,,,0.09,,,,,,,0.09,,,0.06,,0.09,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,0.09,0.09,,,,,,,,,,,,,,,,0.15,,,0.15,,,,,,,,0.12,,0.09,,,,,0.09,,,,,,0.09,,,,,0.18,0.06,,,,,0.06,0.09,,,,0.09,,,0.09,0.42,0.24,0.24,0.21,,,,0.06,0.12,0.06,0.06,,,0.18,0.24,,0.15,0.15,0.09,,,,0.12,,,,0.09,0.09,,,,,0.09,0.09,,,,0.24,,,,,,,,0.12,0.09,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,3.83,8.609999999999999,0.64,0.18,0.21,0.64,1.59,0.39,3.09,0.49,0.91,0.88,0.98,0.21,0.49,0.3,0.09,,0.39,0.12,,0.39,,0.42,0.15,,,,0.39,0.12,,30.4,1.9,,0.15,1.19,0.36,,0.18,,0.15,0.09,0.33,,,,0.09,0.15,0.06,,,,0.12,0.09,0.18,,,,,,0.06,,,,,,,,,,,0.21,,,,,,,,,,,,1.47,0.73,,,,,0.09,,,0.15,,0.91,,,0.3,,,,,,,0.33,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.3,0.08,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.16,0.11,,,,0.07000000000000001,,,,,,,,,0.08,,0.23,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.7,,,0.13,,,,,,,0.08,,,,0.17,,,,0.1,,,0.08,,0.1,,,0.11,,,,,,,,0.07000000000000001,,0.08,,,0.1,,,,0.05,,,,0.05,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.29,0.6,0.19,0.13,,,,0.11,,0.07000000000000001,0.14,0.05,0.07000000000000001,0.33,0.63,,0.38,0.13,,0.07000000000000001,,,,,0.07000000000000001,0.07000000000000001,,,,,,,0.05,0.24,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,0.33,,0.08,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.16,0.45,,,,0.07000000000000001,0.1,0.24,,0.08,,0.35,,,0.1,,0.1,0.16,,0.11,,,,0.05,,,,,,,,,0.61,,0.14,0.32,0.22,,0.11,0.08,0.14,,1.05,0.29,0.17,0.19,0.48,1.32,1.14,0.13,1.44,0.19,0.33,0.24,,0.11,0.05,,,0.14,47.97,0.58,1.02,,,0.42,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,5.35,0.14,4.39,7.7,3.54,0.17,0.88,3.36,0.97,0.88,0.27,,0.19,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.26,0.1,,,,,,,,,,,,,,,,,1.4,,,,,,0.06,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.13,0.19,0.08,0.06,0.15,,,,,,,,,,0.21,0.13,0.23,,,,0.11,,,0.1,,0.07000000000000001,,,,,,,0.1,,,,,,,,,0.26,0.2,0.09,,0.27,,,,,0.06,,,0.1,,,,,0.12,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,0.08,,,0.06,0.07000000000000001,,0.07000000000000001,,,,,,0.14,,,0.06,,0.2,,0.05,0.14,0.16,,0.09,0.07000000000000001,0.19,0.06,0.09,,,0.07000000000000001,0.06,0.8100000000000001,0.17,0.21,0.23,1.17,0.15,0.51,0.18,0.16,0.11,0.16,8.67,0.49,1.51,,0.24,,,0.36,0.15,0.07000000000000001,,0.12,0.27,,,0.06,,0.1,0.22,,0.16,,0.06,,0.13,,0.13,,0.06,,,0.06,0.08,,,0.08,0.06,,,,,,,,,,,14.85,0.63,0.06,,0.26,,0.07000000000000001,,,0.11,0.09,0.16,,0.11,0.16,0.13,,,,20.11,0.48,16.31,0.83,0.37,0.06,,,0.22,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,5.17,,,,,,,,,,,0.49,8.859999999999999,2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.14,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,0.05,,,,,,,,,,0.09,0.17,0.23,0.04,0.03,0.06,0.1,,,0.04,,0.04,,,,,,,0.05,,,,,,,,,0.2,0.08,0.03,,0.14,,,,0.04,0.05,,,0.05,,,,,0.07000000000000001,,0.06,,,,0.05,,,,,0.04,,,,,,,,0.04,,,0.03,0.04,,,,,,,,0.09,,,0.03,0.04,0.06,,,0.09,0.05,,,,0.12,,,0.03,,,,0.14,,,0.07000000000000001,0.26,0.05,0.07000000000000001,0.04,,,0.03,0.14,0.17,1.54,,0.31,,,0.06,,,,,0.06,,,,,,0.38,,,,,,0.05,0.04,0.1,,0.08,,,,0.03,0.04,,0.06,,,0.03,0.07000000000000001,,,,,,,,2.22,0.88,0.14,,2.34,0.05,0.09,0.05,0.06,0.12,0.08,0.1,0.04,0.27,0.13,0.08,,0.04,0.07000000000000001,34.95,16.13,9.35,5.44,1.67,3.61,0.11,0.03,7.97,0.03,,,,0.09,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.06,,,,,,,,,,0.04,0.89,0.71,1.58,0.04,0.12,0.06,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,1.41,0.42,,,,,,,,,,,,,,,,0.44,0.49,,,,,,0.33,,,0.28,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,0.23,,,,,,,,0.26,,,,,,,,,,,,1.02,0.53,,0.22,,0.23,,,,,,,,,,0.6,,0.25,,,,0.27,,,,,0.32,,,,,,0.25,,,,,,,,,,0.65,0.34,,,0.46,0.37,,,,0.48,,,0.32,,,0.39,0.31,0.55,0.33,0.27,0.26,0.3,,,,,,,,,,,,,,0.21,0.58,,0.23,,,,,,,,,,0.36,,0.2,0.3,0.28,1.02,,,,0.21,,,0.36,0.58,0.36,0.2,,,,,1.49,0.4,0.36,1.58,1.59,0.51,0.42,,0.32,0.42,2.9,1.09,0.51,6.28,0.2,3.32,0.65,0.21,4.16,1.08,4.35,2.67,1.66,0.76,,,,0.42,0.46,2.97,,1.73,,,0.87,,,,,,,,,,,,,,,0.64,0.28,,,,,,,,2.7,1.4,,,0.4,,,,,0.26,,0.32,,0.29,0.28,0.23,,,,1.22,0.37,0.84,0.21,1.28,0.64,,,0.3,,,,,0.74,,,0.22,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,1.97,1.51,1.83,,0.29,2.73,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,11.49,2.08,,,,,,,,,,,,,,,,,,,,,,,0.74,0.9,0.29,0.6,0.34,1.23,3.75,1.95,0.68,0.86,0.31,0.8100000000000001,2.94,,0.16,,1.08,0.36,0.23,1.07,0.29,0.51,,,,,,,,,,4.01,0.71,0.3,0.15,,,0.66,0.27,1.31,0.18,0.3,0.48,3.28,0.33,1.76,0.29,1.44,,0.15,,0.76,2.32,1.99,5.05,,,,0.51,,,,,0.61,0.41,0.72,0.3,,0.26,,0.15,,,,,,,,,,0.34,,0.16,,,,,,,,,0.18,,,,,,,,,,0.19,,,,,,0.17,0.16,,,,,,,,,,,,,,,,,,,0.38,0.28,0.26,0.17,,0.18,0.25,0.42,0.29,,,0.21,0.32,0.19,,0.42,0.55,,0.19,,0.17,,0.19,,,,,,0.28,0.22,,0.21,0.23,0.22,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,0.35,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.36,,,,,,,,0.46,0.5,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,1.02,,,0.24,0.18,0.25,,7.52,,,0.42,,,0.51,,0.51,,,0.36,0.32,0.19,,,3.84,1.7,0.61,,0.86,,,,,,,,,,,,,,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,3.1,0.57,,,,,,,0.18,,,,,,,,,,,,,,,,0.54,0.27,,0.36,0.39,0.46,0.17,,0.4,0.3,0.27,0.51,,,,,,0.18,0.25,,0.17,0.25,0.84,0.64,3.9,0.23,,5.05,,1.38,0.2,0.2,,,,,,,,,,,,,,0.17,,,,,,,,0.26,,,,,,,,,,,,1.59,0.47,0.34,0.52,0.17,0.77,0.15,,,,,,,,,0.46,0.16,0.33,0.18,,,,,,0.24,,0.24,,,,,,,,,,0.28,,,0.42,,,0.22,0.34,,,0.28,,,,,0.24,,,,,,,,,,,0.43,0.38,,,,,,0.27,0.21,,,,,,,0.58,0.91,0.21,0.45,0.19,0.2,,0.23,,,0.24,,,0.53,0.38,,0.61,0.37,0.54,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,0.49,,0.39,,,,,,,,,,,,,,0.23,,0.16,,,,0.38,,0.17,,0.18,,,,,,,,,,,0.23,,,0.17,,,,,1.5,1.22,,,,,,,,,,0.3,,,,,,,,,,,,0.63,,,,,,,,,5.35,,0.65,1.44,0.57,1.04,0.18,7.67,,0.17,4.1,,0.33,2.77,0.9,0.8,0.34,6.02,0.29,4.89,0.85,0.24,0.88,,,,,,0.5600000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,5.25,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,3.16,0.6,,,,,,,0.27,,,,,,,,,,,,,,,,0.52,,,0.42,0.52,0.51,,,0.51,0.23,0.26,0.31,,,,,,,0.38,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,1.21,0.47,,0.83,,0.3,0.59,,,,,,,,,0.55,,0.52,,,,,,,,,0.3,,,,,,,,,,1.02,0.27,,0.3,,,0.32,,0.33,,0.28,,,,,0.24,,,,,,,,,,,0.38,0.28,,,,,,0.44,,,,,,0.26,,0.95,2.04,0.63,0.55,0.22,0.29,,0.58,,0.28,0.64,0.32,,1.52,1.86,0.35,2.4,1.48,0.64,,,,0.25,,,0.24,0.26,0.5,,,,,,0.52,,,,0.26,,,,,,,,,0.83,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.6899999999999999,,,,,,,,3.85,3.23,0.22,,0.27,0.34,1.05,0.46,0.88,0.34,,2.21,,0.27,0.55,0.49,,0.34,0.47,,,,,0.45,,,,,,,,,3.11,,0.65,1.27,0.53,,0.5,,0.27,,3.67,0.67,0.34,0.6,1.88,2.99,2.21,0.91,4.85,0.43,1.93,1.18,0.46,0.64,,,0.38,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,1.11,,,,,,,,,,,,,0.72,,,,,,,,,,,,,,,,,,,,,
西藏自治区,1.02,0.23,,,,,,,0.61,,,,,,,,,,0.15,,,,,,0.27,,,0.14,0.2,0.18,,,0.18,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,0.25,,0.18,,,0.25,,,,,,,,,0.14,,0.12,,,,,,,0.16,,0.19,,,,,,,0.35,,,0.32,,,,,,,,,,0.12,,,,,,,,,,0.12,,,,,,0.16,,,,,,,0.15,,,,,,,,0.33,0.83,0.21,0.28,,0.14,,0.2,,,0.29,,0.12,0.49,0.83,0.18,0.43,0.39,0.5,,0.16,0.18,0.14,,,,0.52,,,,,,0.18,0.41,0.12,,,0.33,,,,,,,,0.32,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,5.69,18.38,0.83,,0.48,1.23,2.69,0.41,3.09,0.79,0.8100000000000001,1.61,1.25,0.49,0.87,0.79,0.66,0.18,0.71,0.34,,0.19,,0.86,0.17,,,,0.54,,,,2.8,,0.37,1.66,0.37,,0.27,,0.2,,1.53,,,0.2,0.66,0.44,0.3,,,,0.25,0.15,2.19,0.16,,,,,0.18,,,,,,,,,,,0.14,,,,,,,,,,,0.3,8.26,0.39,,,,,,,0.2,0.6,,0.2,1.65,,1.3,0.16,,,,,1.79,7.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,7.18,2.49,,,,,,,,,,,,,,,,,,,,,,,,3.51,1.59,8.09,13.04,14.5,2.47,1.71,5.19,2.46,6.7,1.2,0.26,0.87,0.23,0.11,0.13,1.05,0.25,0.68,0.22,0.35,0.13,,,0.13,,0.11,,,,0.26,0.14,,,,,,,,,,,,,0.19,0.08,,,,,,,0.28,,,,,,,,,,,,0.65,0.33,0.12,0.24,,0.2,0.16,,,0.17,,,,,,0.26,0.11,0.09,,,,0.1,,,0.08,,0.2,,,,,,,0.14,,,0.22,,,,,,,,,,,,,,,0.13,,,,,,,,,,,0.6899999999999999,0.42,0.26,0.09,0.13,0.19,0.45,0.19,0.21,,0.1,0.31,0.67,0.47,0.2,0.24,0.86,0.12,0.16,,0.37,,0.21,0.12,0.13,0.13,0.1,,0.23,0.22,0.13,0.33,0.38,0.38,,,,0.09,,,0.1,0.11,,,,,,0.19,0.3,,,,0.09,,,,,,,,,0.27,,0.21,,,0.09,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.1,0.14,,,,,,,,0.49,0.41,,,,,,,,,,,,,,,,0.08,,,,,,0.18,,,,,,,,,0.55,,,0.09,0.11,,0.08,0.49,0.13,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,12.67,20.03,,,,,,,,,,,,,,,,,,,,,,,5.07,,10.32,2.67,2.08,4.63,1.68,5.24,3.51,3.23,1.52,0.26,0.22,,,,,0.29,0.2,,0.11,0.09,0.14,0.14,,0.85,0.18,0.12,0.1,,0.12,0.85,0.31,0.26,,,0.11,0.37,0.17,0.11,0.1,0.18,0.13,0.59,0.6899999999999999,0.36,0.21,0.17,0.11,0.14,,0.09,0.1,0.63,0.25,,,,0.12,,,,,,0.25,0.54,0.21,0.13,0.17,0.13,0.16,0.12,,,0.12,,,,,,0.18,,,,,,,,,,,0.15,,,,,,,0.09,,,0.27,,,0.12,,,,0.17,,,,,,,,0.1,,,0.11,,,,,,,,0.42,0.22,0.13,,0.1,0.2,0.24,0.22,0.18,,,0.23,0.39,0.2,0.37,0.2,0.23,0.14,0.11,,0.19,,0.22,,0.14,,,,0.26,0.09,0.28,0.54,0.33,0.17,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.17,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,0.27,0.2,,,,,,,,,,,,,,,,0.17,,,,,,0.1,,,,,,,,,0.37,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,
