,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,1.29,0.43,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.1,,,,0.08,0.03,,0.07000000000000001,0.05,,0.23,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,,,,,,,,,,,0.23,0.07000000000000001,,,,,,,0.17,,,,,,,,,,,,2.08,0.34,0.44,,0.08,0.35,0.16,0.05,,,,,,0.07000000000000001,,0.43,0.39,0.17,0.16,0.08,0.23,0.07000000000000001,,,0.08,,0.26,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,0.05,0.14,0.1,,0.25,,,,0.05,0.86,,0.08,,,,0.12,,,,,,0.08,,0.07000000000000001,,0.08,,,,,,0.05,,0.07000000000000001,,,0.35,0.12,0.07000000000000001,0.05,0.05,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.35,0.05,0.07000000000000001,0.19,0.1,,0.1,,,0.12,0.1,,,4.02,0.07000000000000001,1.83,55.03,0.08,1.81,3.05,0.34,0.28,0.34,0.16,0.1,,0.05,0.3,0.21,0.77,,11.25,,0.03,0.21,0.26,0.16,0.07000000000000001,0.19,0.07000000000000001,0.05,,0.07000000000000001,0.07000000000000001,,,0.05,,0.03,0.14,0.32,,,,,,,,0.23,0.57,0.05,,,,,,,,,,,0.05,,,,,,0.26,,0.07000000000000001,0.07000000000000001,0.23,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,0.17,,,,,,,,,,,0.71,,6.26,12.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,0.17,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,0.17,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,,,,,0.35,,,,,0.35,0.17,,,,,,0.35,,,,,,,,,,,,,14.84,,,,,,,0.17,,,,,,,,,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.39,0.17,,,,,,,,,,,9.119999999999999,,,,,,,,8.220000000000001,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.49,0.49,,,,,,,,,,0.99,,6.31,2.32,6.47,,,,,,,,,,,,0.16,,,,,,,,0.16,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,0.16,,,,0.83,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,0.33,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,0.33,0.16,,,,,,,,,,,0.83,,,,,,,,,,,,,,,,,,,,0.83,,,,,,,,,,,,0.16,1.49,,0.33,,,1.16,0.16,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,1.82,3.98,,,,0.16,0.49,,0.99,,0.16,0.16,0.16,,0.16,0.33,,,,0.16,,,,0.33,,0.16,,,0.16,,,59.13,0.83,,,1.66,0.16,,,0.16,,,,,,,,,,,,,,,0.33,,,0.16,,0.16,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,0.33,1.16,,0.16,,,,,0.33,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.43,,,,,,,,0.07000000000000001,,,0.57,8.06,,4.39,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,0.14,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,0.14,,0.07000000000000001,,,,,0.14,,0.07000000000000001,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,0.14,,,,0.14,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.5,0.57,,,0.07000000000000001,0.07000000000000001,0.14,,0.07000000000000001,0.07000000000000001,0.21,,0.07000000000000001,,0.07000000000000001,0.14,0.07000000000000001,,0.14,,,,,0.28,,0.07000000000000001,,,0.07000000000000001,,,72.11,,,0.07000000000000001,0.14,0.07000000000000001,,,,,,0.14,,,,0.14,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,5.54,0.57,,,,0.07000000000000001,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,0.6,,,6.01,1.2,4.4,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,0.4,,,,0.4,0.2,,,,,,,,,,,,,0.2,,,,,,,45.49,0.2,,,,,0.2,,,,,0.8,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,4.2,0.8,,,,,,22.24,9.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,0.24,,,,,,,,0.24,,,22.11,8.17,2.64,2.64,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,,0.24,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72,,0.24,,,0.24,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,0.72,,1.2,,,,,,,,,,,,,,,,,,,,,0.48,,,,,,,,,,,,,,,,,,,,,,1.44,0.96,0.24,,,,0.48,,0.72,,0.24,0.72,0.24,,,,,,0.24,0.48,,,,,,,,,,,,47.59,0.24,,0.24,0.24,,,,,,,0.24,,0.24,,,,,,,,,,0.24,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.48,,,,,0.24,,,,,0.48,,,0.72,,,,,,0.96,0.24,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,1.81,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,0.12,,0.24,0.12,,0.12,,,,,,,,,,,,,0.12,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,0.12,,,0.36,,,,,,,0.12,,,0.12,,,,,0.24,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93,,,,,,,,,,,,,,,,0.12,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,0.72,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,0.48,0.24,,,,,,,,0.12,,,,,,0.24,0.12,,0.36,,0.12,,0.24,,,,,,64.52,0.96,0.72,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.23,,4.84,6.41,0.6,,0.96,1.08,,1.45,0.12,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.2,0.12,,,,,,,,,,,,,,,,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.92,0.12,0.21,,0.15,0.31,0.15,,,,,,0.05,,,0.62,0.67,0.4,0.35,0.11,0.18,0.41,,,0.1,,,,,,,,,0.08,,,,,,,,,0.27,2.02,,0.16,0.98,0.21,0.07000000000000001,0.13,,,,0.07000000000000001,0.28,,,0.26,0.16,0.14,0.09,0.17,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.06,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.42,0.16,,0.2,0.5600000000000001,0.1,0.34,0.07000000000000001,0.09,0.12,0.23,2.87,0.19,2.96,0.1,1.23,0.29,0.14,2.12,1.49,0.05,,0.55,1.18,,,0.14,0.15,0.31,1.14,,1.19,,0.19,0.1,0.09,0.18,0.65,0.09,0.09,,,0.06,,0.12,0.12,0.06,,0.09,,,,,,,,,,11.77,0.65,,,0.17,,0.09,0.09,0.07000000000000001,0.08,,0.19,,0.16,0.14,0.22,,,,26.53,1.04,12.6,0.83,0.51,0.22,,,0.09,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.21,,,,,,,,,,,0.5600000000000001,4.08,1.75,,0.09,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.82,,,,,,,,,,,,,,,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,0.04,0.17,,0.05,0.21,0.03,,,,,,,,,0.29,0.87,0.22,0.32,0.13,0.13,0.33,0.03,,0.12,,,,,,,,,,,,,,,,,,0.13,0.36,0.06,,0.4,,,0.03,,0.05,,0.06,0.11,,,0.06,0.06,0.12,,0.07000000000000001,,,,,,,,,,,,,,,,,0.03,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.07000000000000001,0.13,0.03,0.18,0.07000000000000001,0.11,0.04,0.05,0.07000000000000001,0.05,0.19,0.1,1.9,,0.66,0.05,0.04,0.18,0.06,0.03,,0.04,0.15,,,,,,0.84,,0.13,0.04,0.04,,0.12,0.06,0.25,,,,,0.11,0.03,0.03,0.05,0.04,,,0.05,,,,,,,,,0.9399999999999999,0.59,0.05,,2.79,0.04,0.04,,0.05,0.04,,0.11,0.06,0.12,0.11,0.08,,0.04,0.06,38.77,12.95,6.01,4.99,2.23,4.87,0.34,,6.58,,,0.03,,0.08,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,0.67,0.55,1.53,0.1,0.2,0.09,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,1.15,0.14,,,,,,,,,,,,,,,,0.1,0.13,,,,,,0.15,,,0.08,,0.1,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,0.13,,,,,,,,0.1,,,,,,,,,,,,0.96,0.25,0.14,,0.08,0.3,,,,,,,,,,0.62,0.35,0.11,0.16,,0.2,0.18,,,0.07000000000000001,,0.09,,,,,,,,,,,,,,,,0.21,0.36,,,0.35,0.15,,,,0.2,,0.09,0.11,,,0.34,0.18,0.24,0.1,0.11,0.1,,,,,,,,,,,,,,,,0.23,,0.07000000000000001,,,,,,,,,,0.15,,,,0.09,,,,,,,,,,,,,,,,0.77,0.29,0.13,0.58,0.73,0.16,0.21,,0.21,0.26,1.41,0.32,0.18,11.16,0.46,11.95,1.96,0.23,8.81,2.51,3.44,2.42,1.55,2.74,0.23,0.13,0.42,0.59,0.82,11.63,,6.02,0.1,0.31,0.85,,,,,,,,,,,,,,,0.44,0.16,,,,,,,,1.27,1.24,,,0.1,0.09,0.11,,,,,0.11,,0.09,0.07000000000000001,0.1,0.46,,,0.91,0.08,0.25,0.12,0.77,0.27,,,,,,,,0.23,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58,0.64,1,,0.22,1.57,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,16.46,5.1,,,,,,,0.14,,,,,,,,,,,,,,,,0.98,1.16,0.6,0.2,0.11,1.13,4.28,2.17,0.48,2.12,0.15,0.85,3.77,,0.11,,0.92,0.13,0.1,1.16,0.14,0.15,,,,,,,,,,6.33,3.81,0.79,0.18,0.09,0.19,0.55,0.45,1.36,0.33,0.3,0.71,3.7,0.33,2.5,0.28,1.28,,0.15,0.06,0.76,2.02,2.04,4.8,,,,0.65,,0.07000000000000001,,0.08,0.46,0.27,0.9399999999999999,0.29,0.15,0.08,,0.32,0.08,,,,,,,,,0.27,0.16,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.09,,,,,,,,,,,0.64,0.88,0.19,,,0.28,0.32,0.08,0.07000000000000001,0.16,,0.19,0.22,,0.07000000000000001,,0.28,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.32,,0.49,,,,,,,,,,,,,,0.08,,,,,,0.07000000000000001,,,,,,,,,,,,,,0.06,,,,,,,,,0.22,0.5,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,1.21,,,0.13,,0.11,,3.76,,,0.33,,,0.53,,0.15,,,0.08,,,,0.14,1.42,0.93,0.3,,0.74,,,,,,,,,,,,,0.09,,,0.35,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,6.37,1.47,,,,,,,0.15,,,,,,,,,,,,,,,,0.24,0.12,,,0.09,0.32,0.14,,,0.51,0.09,0.44,0.09,,,0.14,,0.21,0.16,0.15,0.23,0.15,0.76,0.7,3.85,,,5.64,,0.83,0.18,0.22,,,,,,,,,,,,,,0.12,,,,,,,,0.26,,,,,0.1,,,,,,,2.24,0.5600000000000001,0.22,0.24,0.12,0.55,,0.17,,,,,,,,0.86,0.25,,,,,0.1,,,0.12,,0.23,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.14,,,,,,,,,,,0.28,0.46,0.09,,,0.22,0.12,0.15,,,,,,,,,0.49,,0.26,,0.1,,,,,0.18,,0.12,0.29,0.11,0.12,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,0.6899999999999999,,0.74,0.15,,0.25,,,,,0.18,,,,,,0.24,,0.16,,,,0.15,,0.15,,,,,,,,,,,,,,,,,,,,,0.9,1.27,,,,,0.17,,,,,0.21,,,,,,,,,,,,0.44,,,,,,,,,6.23,0.12,0.8,1,0.4,1.48,0.28,7.72,0.11,0.29,3.61,0.14,0.32,5.44,0.49,0.36,0.32,8.119999999999999,0.64,6.6,0.55,0.21,1.38,,,,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,0.14,,,,0.12,,,0.16,,,,,,,,,6.99,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,10.12,1.74,,,,,,,0.39,,,,,,,,,,,,,,,,0.39,,,,,0.22,,,0.2,0.28,,0.39,,,,,,,0.15,,,,0.36,,,0.17,,,,,,0.36,0.49,,,,,,,,,,,,,0.2,,,,,,,,0.22,,,,,,,,,,,,4.22,1.34,0.37,0.45,,0.98,0.18,0.2,,,,,,,,1,0.34,,,,0.15,0.28,,,,,0.34,,,,,,,,,,0.18,,,,,,0.41,0.3,,,0.22,,,,,0.13,,,,,,,,,,,0.79,0.83,0.17,,0.22,0.15,0.2,0.18,0.15,,,,,,,0.32,2.02,0.15,0.36,,,,0.24,,,0.47,,0.13,0.45,0.49,0.13,0.53,0.47,,,,,,,,,,,,,,,,0.62,,,,,,,,,,,,,5.86,,1.51,0.17,,0.3,,,,,,,,,,,0.45,,0.22,,,,0.41,,0.13,,,,,,,,,,,,0.41,0.49,,,,,,,,2.5,5.84,,,,0.3,0.39,0.28,0.34,,0.24,0.36,,,,0.28,1.61,,,0.58,,,,0.77,,,,,,,,,6.22,,0.3,1.19,0.2,,0.2,,,,3.5,0.98,0.39,0.32,1.21,1.8,1.59,0.41,6.63,0.22,0.9399999999999999,0.2,1.49,1.04,,0.15,0.3,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,1.47,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,
西藏自治区,1.62,0.27,,,,,,,0.44,,,,,,,,,,,,,,,,0.23,,,,,0.16,,,,,,0.27,,0.1,,,,,0.16,,0.1,,0.2,,,,,,,,,0.23,,,,,,,,,,,,,,0.13,,,,,,,,0.23,,,,,,,,,,,,0.95,0.16,,,0.16,0.2,0.1,,,,,,,,,0.37,0.3,,0.1,,0.27,,,,,,0.13,0.1,,,,,,,,,,,,,,,,,,,0.2,,,,,0.27,,,,,,,,,0.1,,0.33,,,,,,,,,,,,,,0.13,,1.15,0.13,0.13,0.1,,,,,,0.37,,,0.3,0.2,,0.3,0.1,,,,,,,,,,,,,,,,0.71,,,,,,,,,0.1,,,,0.98,,0.8100000000000001,,,0.44,,,,,,,,,,,0.16,,,,,,,0.1,0.13,,,,,0.1,,,,,,,,0.13,,,,,,,,4.21,8.25,0.2,,0.33,0.47,1.35,0.27,1.01,0.33,0.54,0.8100000000000001,0.64,0.23,0.3,0.4,0.2,,0.37,0.37,,,,0.74,0.1,,,,,,,,2.24,0.13,0.67,1.42,0.13,0.1,0.2,0.1,,,0.74,,,,0.33,0.2,0.1,,,,0.1,,4.34,0.1,,0.2,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.84,9.470000000000001,0.3,,,,0.13,,,,,,,2.03,,1.9,2.98,0.64,1.66,2.61,0.54,8.82,16.36,,,,,,,,,0.13,,,,0.16,,,,,,,,,,,,,,,,,,,,,
石家庄市,18.76,6.15,,,,,,,,,,,,,,,,,,,,,,,,2.98,1.75,4.75,9.26,11.99,1.95,0.98,3.55,3.31,4.8,1.52,0.31,1.46,0.19,0.07000000000000001,0.11,0.71,0.15,0.76,0.18,0.33,0.24,0.22,,0.07000000000000001,,0.1,,,0.07000000000000001,0.44,0.32,,,,,,0.08,,,,,0.07000000000000001,,0.4,,0.07000000000000001,,,,,,0.29,,,,,0.07000000000000001,,,,,,,1.39,0.34,0.14,0.15,0.07000000000000001,0.4,,0.14,,0.07000000000000001,0.07000000000000001,0.09,,,,0.42,0.11,,0.09,,,,,,,,0.15,,,0.07000000000000001,,,,,,,,,,,,,0.11,0.08,,,,,,,,0.15,,,,,,,,,,,0.73,0.73,0.18,0.07000000000000001,0.15,0.23,0.39,0.11,0.24,0.17,0.07000000000000001,0.39,0.59,0.5600000000000001,0.59,0.11,0.6,,0.2,,0.22,,0.16,,0.09,0.09,,,0.1,,,0.11,0.1,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,0.48,,0.5,,,0.11,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,0.72,,,,,,,,,,,,,0.09,0.07000000000000001,,,,0.17,,,,0.25,,,,,,,,,0.77,,,0.11,,,,0.14,,,0.2,,,,,,,,,,,,0.2,0.21,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,0.08,0.12,,,,,,,,,,,,,,,,,,,,,
唐山市,20.11,23.07,,,,,,,,,,,,,,,,,,,,,,,5.33,,14.02,0.78,0.38,2.04,1.86,4.28,1.82,3.35,0.77,0.26,0.5,0.07000000000000001,0.07000000000000001,,0.05,0.09,0.08,0.16,0.14,,0.39,0.25,0.3,0.53,0.08,0.11,0.08,,0.16,0.95,0.87,0.17,0.12,,,0.29,0.07000000000000001,0.13,0.06,0.1,,0.53,0.64,0.53,0.29,0.07000000000000001,0.22,0.05,,0.08,,0.7,0.25,,,,0.11,,,,0.05,0.06,0.1,0.85,0.22,0.05,0.07000000000000001,0.12,0.28,0.06,0.05,0.07000000000000001,0.09,,0.07000000000000001,,,,0.3,0.12,,,,,0.18,,0.08,,,0.13,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.4,,,0.07000000000000001,0.19,0.16,,,0.32,,0.12,0.27,0.11,0.15,0.07000000000000001,0.21,,0.09,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,0.27,,0.37,,,0.07000000000000001,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.35,,,,,,,,,,,,,,,0.42,,,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,0.49,,0.06,,0.05,,,,,,0.08,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,16.82,7.91,0.08,,,,,,,,,,,,,,,,,,,,,,5.11,26.29,,0.48,0.22,1.74,1.02,2.37,1.42,2.55,0.37,0.36,0.27,,,,0.08,,,,,,0.21,0.13,,0.6899999999999999,0.24,0.12,0.58,0.06,,1.88,1.09,0.22,0.09,0.07000000000000001,0.06,0.83,0.2,0.24,0.08,0.22,0.1,0.72,7.65,1.11,0.3,0.07000000000000001,0.13,0.13,,0.15,0.11,1.7,0.71,0.19,0.11,0.1,0.64,0.31,0.31,0.07000000000000001,0.24,0.19,0.4,0.78,0.25,0.1,,,0.31,0.1,0.08,,,,,0.07000000000000001,,,0.22,0.12,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,0.63,,,,0.16,0.25,,0.06,0.33,0.06,0.12,0.17,0.09,0.08,,0.29,,0.08,,,,,0.06,,,,,0.08,,,0.06,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,0.15,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.2,,,,,,,,,,,,0.06,,,,,,0.06,,,,0.06,,,,,,,,,0.47,,,,0.06,,,,,,0.21,,,,,,,,,,,,0.09,0.1,,,,,0.11,,,,,,,,,,,,0.12,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
