,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.25,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,0.04,,,,0.17,,0.21,,,,,,,,,,,,0.08,,,,,,,,,0.04,0.08,,,,,0.04,,,,,,,0.08,0.04,,,,,,,0.04,,0.04,,,0.04,,,,,,0.04,0.68,,0.04,,0.08,0.08,0.04,,,,0.12,,0.04,,,0.17,0.08,,0.04,0.04,,0.04,0.08,,0.17,,0.08,,,,,,,,,,,0.08,,,,,0.08,0.21,0.3,,0.12,,,,,0.25,,,,,0.04,0.04,0.08,0.17,0.04,,0.08,0.04,,,,0.12,,,,,,,,,,,0.04,,,,,,,,0.12,0.25,,,,,,,,,,,,,,,0.04,,,,,,,,0.73,0.12,0.04,0.12,0.17,,0.08,,,0.04,,0.08,,3.99,0.17,2.87,60.46,,1.97,2.83,0.34,0.3,0.25,0.38,0.04,0.08,0.04,1.07,0.3,1.2,,10.95,0.04,0.04,0.04,0.34,0.12,0.04,0.08,,0.08,,0.12,0.12,0.04,0.08,,,0.04,0.04,,,,,,,,,0.12,0.12,0.04,,,,,,,,,,0.04,,,,,,,0.25,,,,0.3,,,,,,,,,,,,0.08,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.04,,,,,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.15,,,,,,,,0.07000000000000001,,,,0.31,0.55,6.34,23.65,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,,,,,,0.15,,,,0.15,,,,,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,,,0.23,,0.07000000000000001,,,,,,,,,,,,,,0.95,3.33,0.07000000000000001,,0.07000000000000001,0.15,0.15,0.15,0.31,,0.07000000000000001,0.07000000000000001,0.31,,,0.07000000000000001,0.55,,,0.07000000000000001,,,,0.07000000000000001,,,,0.07000000000000001,0.23,,,10.87,0.15,,,0.07000000000000001,0.07000000000000001,,,,,,0.07000000000000001,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,28.8,0.07000000000000001,,,,,,,,0.71,,0.15,5.47,,0.15,,,,0.07000000000000001,0.15,12.77,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.21,0.07000000000000001,,,,,,,,,,0.14,,4.63,0.7,3.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,1.05,,,,,0.14,,,,,,,,,,,,0.07000000000000001,,,,,0.07000000000000001,0.07000000000000001,0.07000000000000001,,,,,,87.15000000000001,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.14,,,,,,,0.14,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,,,,0.27,3.73,,3.91,0.45,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,0.09,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,1.18,,,,,,,0.09,,,,0.18,,,,,,,,,,,,,,,,,,,83.77,,,,0.18,,,,,,,0.09,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91,0.36,,,,0.09,,0.09,0.45,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,,,,3.72,0.53,3.72,,0.39,,,0.13,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,0.13,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,0.53,,0.39,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.47,,,,,,,,,,,0.13,,,,0.13,,,,,,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79,0.13,,,,,,2.92,11.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,,,,14.72,10.95,2.05,0.17,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,0.68,,,,,0.17,,,,0.51,,,0.17,0.17,,,,,,,,,,,0.17,,,,,,66.59999999999999,,,,,,,,,,,0.34,,,,,,,,,,0.17,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.03,,,0.03,,0.09,,,0.03,,,,,,,,,0.03,0.03,,0.09,,,,,,,,,0.09,,0.03,0.03,,,,,0.03,0.03,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.03,0.09,,0.12,,0.03,,,,,,,,0.03,,0.03,,0.03,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.06,0.09,,,,,,0.03,0.06,0.03,0.06,,0.06,,,,0.18,0.03,,,,0.03,0.03,,,,,,,0.03,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.43,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.06,,,,0.12,,,0.03,0.03,,0.06,,,,,,,,,,,,,,,,,,,,,0.21,,,0.12,,,0.03,0.03,,,0.15,0.06,0.06,,0.09,0.15,0.34,0.09,0.8,,,0.03,0.03,,0.06,0.03,,0.06,60.24,0.93,0.71,0.03,0.03,0.77,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.03,10.21,0.18,6.79,10.3,1.42,0.06,0.9,0.62,0.27,1.02,0.09,,0.18,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,,,,,,,,,0.92,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,0.1,0.35,,0.06,0.48,0.17,,,0.06,,,,,,0.57,0.99,1.99,0.65,0.4,0.39,1.26,0.11,,0.51,0.12,0.07000000000000001,,,,,,,,,,,,0.07000000000000001,,0.09,,0.47,1.6,0.16,0.15,1.49,0.42,0.14,0.24,0.07000000000000001,0.15,,0.16,0.17,,0.08,0.32,0.24,0.33,0.2,0.31,,,,,,,,,,,,0.06,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.14,0.06,,,,,,,,,,,0.79,0.13,0.2,0.13,0.62,0.12,0.33,0.17,0.1,0.07000000000000001,0.29,6.12,0.22,2.35,0.09,1.01,0.24,0.2,2.51,1.41,0.14,,1.31,1.62,0.15,0.07000000000000001,0.36,0.14,0.68,1.08,,1.67,,0.23,0.2,0.27,0.08,0.49,0.07000000000000001,0.09,,,0.1,,,0.11,,,,0.15,,,,,,,,,9.92,0.27,,,0.07000000000000001,,,,,,,,,0.06,,,,,,15.43,0.32,12.33,0.68,0.24,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,3.92,,,,,,,,,,,0.25,7.69,2.06,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,,,,,,,,,,,,,,,,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.09,0.16,,0.11,0.41,0.06,,,,,0.05,,,,0.43,1.5,1.37,0.59,0.29,0.43,1.67,0.06,,0.74,0.11,,,,,,,,,,,,,,,,,0.28,0.37,0.24,0.04,0.85,0.13,0.03,,,0.06,,0.08,0.07000000000000001,0.05,,0.14,0.05,0.12,0.05,0.08,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.06,0.03,,,,,0.18,0.07000000000000001,0.21,0.08,0.32,0.06,0.21,,,0.11,0.08,0.32,0.34,1.24,,0.92,,0.12,0.37,0.05,,,0.14,0.31,,,,,,1.04,,0.18,0.08,0.08,,0.11,0.08,0.59,,0.06,,,0.06,,0.13,0.14,0.09,,,,,,,,,,,,1.26,0.5,,,1.82,,0.03,,,0.07000000000000001,0.04,0.06,0.05,0.13,0.05,0.06,,,,33.26,12.66,7.43,4.93,2.17,3.45,0.21,,6.03,,,0.04,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.1,,,,,,,,,,0.05,0.62,0.65,1.61,0.08,0.14,0.04,0.06,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.23,0.07000000000000001,,,,,,,,,,,,,,,,0.11,0.25,,,,,,0.09,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,0.08,,,,,,,,,,,,0.41,0.13,0.12,,0.08,0.21,,,,,,,,,,0.58,0.27,0.26,0.19,,0.19,0.4,0.07000000000000001,,0.13,,0.11,,,,,,,,,,,,,,,,0.28,0.19,0.08,,0.33,0.17,,,,0.23,,,0.1,,,0.33,0.19,0.26,0.2,0.09,,0.08,,,,,0.08,,,,,0.08,,,,,0.21,,,,,,,,,,,,0.13,,,0.08,,0.08,,,,0.07000000000000001,,,0.08,0.07000000000000001,0.08,,,,,,0.87,0.23,0.17,0.74,1,0.24,0.19,,0.17,0.27,2.65,0.66,0.21,10.36,0.19,7.6,1.08,0.42,10.21,2.26,5.46,3.3,2.43,1.87,0.12,0.15,0.2,0.7,0.82,11.01,,5.73,0.19,0.27,1.61,,,,,,,,,,,,,,,0.41,0.14,,,,0.1,,,,0.8,0.51,,,0.1,,,,,,,,,,,,,,,0.64,0.11,0.43,0.17,0.91,0.54,0.09,,,,,,,0.23,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,1.54,1.77,,0.21,2.33,0.07000000000000001,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,3.75,2.83,,,,,,,0.09,,,,,,,,,,,,,,,,0.88,1.79,0.36,0.31,0.28,1.53,4.52,3.27,0.7,1.16,0.22,0.62,4.71,0.11,0.1,,2.02,0.23,0.15,2.17,0.26,0.8,,,,,,,,,,4.58,0.87,0.5,,,0.12,0.83,0.47,2.18,0.14,0.32,0.72,4.85,0.35,1.59,0.19,1.37,0.08,,,1.03,3.1,0.97,2.99,,,,0.39,,,,,0.37,0.26,0.26,0.15,,0.15,,0.2,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,0.37,0.46,0.21,,0.11,0.23,0.44,0.27,0.09,,,0.3,0.26,0.11,0.29,0.13,0.23,,,,0.11,,,0.09,0.09,,,,,,,,0.08,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.16,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.26,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,0.67,,,0.2,0.1,0.57,,12.93,,,0.43,0.11,0.15,0.9399999999999999,,0.6,0.19,,0.3,0.17,0.13,,0.13,4.08,2.47,1.05,0.16,1.44,0.21,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,0.62,0.4,,,,,,,0.32,,,,,,,,0.1,,,,,,,,0.28,0.11,,0.13,0.17,0.15,0.12,,0.1,0.13,,0.39,,,,,,0.3,0.19,0.11,0.22,0.26,0.42,0.78,5.82,,,9.949999999999999,,1.28,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.2,0.2,,0.1,0.45,,,,,,,,,,0.31,0.15,,0.13,,,0.2,,,,,0.09,,,,,,,,,,0.11,,,,,,0.11,,,,,,,,,0.08,,,,,,,,,,,0.11,,,0.09,,0.09,,0.09,,,0.13,,,,,0.14,0.29,,0.11,,0.09,,0.09,0.09,,,,0.09,0.38,,0.12,,0.09,0.13,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,0.23,,0.26,,,0.09,,,,,,,,,,,0.16,,,,,,0.12,,,,,,,,,,,,,,,0.15,,,,,,,,0.28,0.35,,,,0.09,,,,,,,,,,,,,,0.18,,,,0.14,,,,,,,,,4.13,0.11,0.62,1.39,0.32,1.94,0.1,11.2,,0.33,3.76,0.13,0.49,6.5,1.03,0.95,0.85,9.67,1.28,7.48,0.7,0.31,0.6899999999999999,,,,,,0.82,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,0.11,,,0.24,0.22,,0.15,0.24,0.11,,0.14,0.08,0.11,,,,8.35,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,2.61,0.99,,,,,,,,,,,,,,,,,,,,,,,0.6,0.19,,,,0.37,,,0.35,0.19,,0.19,,,,,,,0.49,,0.23,0.18,0.4,0.17,,,,,,0.31,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11,0.61,0.3,0.47,0.2,0.57,0.18,,,,,,,,,0.86,0.22,0.32,,,,0.31,,,,,0.31,,,,,,,,,,0.19,,,0.18,,,0.26,0.3,,,0.22,,,,,0.39,,,,,,,,,,,0.66,0.5600000000000001,,,1.3,0.24,0.39,0.34,,,,0.27,0.28,0.4,0.2,0.4,2.11,0.23,0.4,,,,0.34,0.19,,0.43,0.4,,0.86,0.57,,1.07,0.78,,,,,,,,,,,,,,,,0.48,,,,,,,,,,,,,4.36,,0.6899999999999999,0.19,,0.22,,,,,,,,,,,0.28,,,,,,0.28,,,,,,,,,,,,,,0.31,0.28,,,,,,,,2.72,3.97,,,,0.24,0.3,,0.23,,,0.6,,,0.3,0.2,,,,0.18,,,,0.43,,,,,,,,,5.16,,0.51,2.83,0.68,,0.2,0.27,,,2.87,0.64,0.44,0.57,1.66,2.44,1.8,0.61,12.5,0.3,1.11,0.39,0.68,0.73,,0.3,0.47,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,,,,,,,2.82,,,,,,,,,,,,,3.42,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.57,0.35,,,,,,,0.35,,,,,,,,,0.14,0.14,,,,,,,0.35,,0.14,,,,,,,0.07000000000000001,0.14,,,,,,,,,,,0.14,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,,,,,,,0.21,,,,,0.21,,,,,0.21,,,,,0.14,,0.21,0.21,,,0.14,,,,,0.14,,,,,,,0.07000000000000001,,,,,,,,0.07000000000000001,,0.07000000000000001,,,,0.07000000000000001,,,,,0.07000000000000001,0.14,,,,,,,0.14,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,0.5,0.07000000000000001,0.14,,,,,,,0.14,,,0.21,,0.28,0.28,,0.07000000000000001,,,,,,,0.07000000000000001,0.14,,,0.14,,,,0.43,,,,0.28,,,0.07000000000000001,,,,,0.07000000000000001,0.5,,0.43,,,,,,,,,,,,,,0.14,,0.07000000000000001,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,3.44,8.76,0.28,0.14,0.28,0.35,0.86,0.14,0.5,0.21,0.35,0.28,0.93,0.21,0.14,0.14,0.57,,0.28,,,,,0.14,,0.14,,0.07000000000000001,0.21,,,,0.43,,,0.64,,,0.07000000000000001,,,,0.5,,,0.07000000000000001,0.14,0.07000000000000001,0.21,,,,,,2.37,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,26.14,0.14,,,,0.14,,,0.21,0.64,,0.43,4.95,,1.29,0.35,,,0.43,0.14,14,14.43,,,0.14,,,,0.14,0.64,0.57,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,2.99,2.72,,,,,,,,,,,,,,,,,,,,,,,,2.26,1.41,6.39,15.34,17.83,1.36,0.68,5.04,2.33,7.99,1.25,0.37,1.73,0.23,0.1,0.2,1.26,0.18,2,0.25,0.9,0.26,0.12,,0.16,,0.35,,,0.09,0.21,0.09,,,,,,,,,,,,,0.08,,,,,,,,0.18,,,,,,,,,,,,0.29,0.14,0.13,0.27,,0.24,0.13,0.07000000000000001,,0.11,0.11,,,0.09,,0.27,0.09,0.1,0.1,,0.09,0.13,,,,,0.13,,,,,,,,,,0.13,,,,,,,,,,,,,,,0.09,,,,,,,,,,,0.8100000000000001,0.66,0.38,0.14,0.18,0.37,0.91,0.41,0.23,0.11,0.21,0.51,1.35,0.66,0.52,0.27,0.57,0.09,0.15,0.08,0.51,0.11,0.36,0.09,0.24,0.09,0.07000000000000001,,0.17,0.12,,0.2,0.19,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,0.36,,0.16,,,0.11,,,,,,,,,,,0.15,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.22,0.29,,,,,,,,,,,,,,,,,,0.08,,,,0.13,,,,,,,,,0.44,,,,0.07000000000000001,,,1.97,,,0.18,,,,,,,,,,,,,0.13,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,
唐山市,5.57,32.24,,,,,,,,,,,,,,,,,,,,,,,3.23,,12.44,0.9,0.58,2.83,1.41,6.41,3.67,4.62,0.82,0.29,0.46,0.12,0.12,0.09,0.12,0.19,0.17,0.2,0.12,0.25,0.18,0.17,,1.07,0.19,0.26,,0.09,0.18,0.73,0.31,0.4,,,,0.47,0.26,0.11,0.15,0.17,0.1,0.7,0.9,0.23,0.17,0.1,,,,,,0.32,,,,,,,,,,,0.13,0.34,0.17,0.33,0.16,0.23,0.26,0.16,0.21,,0.16,0.08,0.1,0.09,0.07000000000000001,,0.26,0.11,,0.07000000000000001,0.15,,0.08,,0.1,,,0.18,,,,,,,,,,0.1,0.07000000000000001,,,,,0.08,,,,,,,,,0.13,,,,,,,,,,,0.49,0.47,0.32,0.08,0.29,0.28,0.62,0.28,0.34,0.24,0.11,0.5600000000000001,0.49,0.24,0.73,0.12,0.21,,,,0.15,,0.13,,0.12,,,,0.09,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.21,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,3.55,6.84,,,,,,,,,,,,,,,,,,,,,,,3.36,44.3,,0.23,0.29,2.24,0.5,2.65,1.34,2.44,0.24,0.19,0.18,,,,,0.06,0.06,0.07000000000000001,,,0.13,0.16,,0.7,0.19,0.21,0.1,0.14,0.17,1.35,0.49,0.27,0.06,0.08,,0.88,0.31,0.17,0.05,0.26,0.16,0.97,12.22,0.43,0.21,0.09,0.06,0.09,,0.05,,0.74,0.26,0.07000000000000001,0.05,,0.16,,0.05,,0.08,0.1,0.19,0.15,0.12,0.09,0.1,,0.21,,0.13,,0.07000000000000001,0.11,0.05,,,,0.14,,0.11,,,,0.08,,0.15,0.06,,0.05,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.39,0.17,0.05,0.11,0.23,0.39,0.13,0.09,0.15,0.06,0.1,0.13,0.07000000000000001,0.17,0.14,0.13,,,,0.09,,0.15,,0.09,,,,0.05,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.15,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,0.11,,,0.06,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,
