,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
伊春市,1.42,0.97,,,,,,,,,,,,,,,,,,,,,,,0.16,0.42,0.19,,,0.09,,,0.22,0.48,0.06,,,,,,,,0.03,,0.03,,0.03,,,0.06,,,0.42,0.03,,1.23,1.1,0.25,,0.03,0.06,0.06,0.09,,0.03,,0.06,,0.32,1.1,0.09,0.32,,0.09,,0.42,,37.4,1.49,0.12,3.44,0.48,1.55,,10,0.09,1.16,3.34,24.77,0.09,0.12,0.19,0.09,,0.12,0.06,0.06,,,,,0.06,0.06,,0.22,,0.06,0.03,0.06,0.03,0.06,,0.03,0.03,,0.03,,,,,0.03,,,,,,,,,,,0.09,,,,,,,,,,,,0.03,,,,,0.03,,,0.12,0.51,0.25,,0.12,0.64,0.22,,,0.32,0.09,0.22,0.03,0.03,0.03,0.09,0.12,,,0.03,,,,,,0.03,0.03,,0.06,0.16,0.03,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.03,,0.03,,,,,,,,,,,0.06,,0.03,,,,0.06,,,,,,,,,,,,0.03,,,,,,,,,,,0.03,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.03,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,
佳木斯市,1.17,0.61,0.02,,,,,,,,,,,,,,,,,,,,,,0.21,0.14,0.12,,,0.2,,0.03,0.15,0.43,0.06,0.03,,,,,,,,,,,0.06,0.02,0.02,0.09,0.02,0.1,0.12,,,1.04,0.73,0.03,0.02,,0.04,0.06,0.16,,0.09,0.2,0.2,,0.12,0.97,0.16,0.13,0.04,0.06,,0.04,,31.63,0.74,2.06,13.63,25.6,0.72,3.08,,2.62,1.65,0.74,2.64,0.21,0.07000000000000001,0.1,,0.08,0.27,0.07000000000000001,0.03,,,,0.03,0.03,,,0.18,0.1,,0.03,,,,,,,,,0.07000000000000001,,,,,,0.02,,,0.02,,,,,,,0.02,,,,,,,,,,,0.02,,,,,,,,0.28,1.23,0.08,,0.02,0.43,0.42,0.08,,0.46,0.04,0.1,0.04,0.03,,0.04,0.1,,,,,,,,,,,,,,,,,0.09,,,0.02,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.04,,0.16,0.06,,0.03,,,,0.04,,,,,,,0.02,,0.03,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.06,0.02,,,,,,,,0.07000000000000001,,,,,,,0.03,,,,,,0.02,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.16,,,0.08,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
七台河市,1.66,0.55,0.32,,,,,,,,,,,,,,0.04,,,,,,,,0.37,0.18,0.27,,,0.09,0.04,0.04,0.04,0.13,0.04,0.04,,,,,,,,0.09,,,,,,0.23,,0.13,0.13,,0.04,1.06,0.78,0.13,0.18,0.09,0.09,0.04,0.51,,0.27,0.13,0.27,,0.32,1.06,0.27,0.37,,0.13,0.04,0.18,0.04,37.84,0.6,10.71,1.34,9.18,0.37,0.37,12.84,,9.09,0.32,0.74,0.09,0.09,0.09,,,0.37,0.04,,0.04,,0.04,,,,,0.13,0.04,0.13,0.04,,,0.04,,,0.04,,,0.09,,,,,,,,0.09,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.13,0.97,0.09,,,0.18,0.23,,,0.09,,0.09,0.04,,0.04,,0.13,,,0.04,,,,,,,,,,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.13,0.09,,0.04,,,,,,,,,,,0.04,,0.04,,,0.04,,,,,0.04,0.04,,,,,,,,,,0.04,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.09,,,,,,,0.13,,0.04,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.55,,,0.04,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.04,,,0.04,,,,,,,,,,,,,,,,,,,,,
牡丹江市,2.72,1.75,0.15,,,,,,,,,,,,,,,,,,,,,,0.32,0.39,0.29,,0.12,0.25,0.13,0.06,0.25,0.63,0.08,0.08,,,,,,,,,0.06,,,,,0.1,0.22,,0.37,,,2.13,2.08,0.32,0.34,0.1,0.25,0.34,0.25,0.15,0.06,0.08,0.36,0.13,0.53,2.77,2.91,1.32,0.32,0.43,0.46,0.55,0.27,34.58,1.1,12.48,0.49,1.18,1.36,0.72,1.68,2.23,,0.32,2.1,0.39,0.18,0.15,0.06,0.13,0.29,,,0.06,0.08,,,,,,0.48,0.31,,,0.06,0.1,0.22,,,0.08,,,,,,,,,,,,,0.06,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.51,0.77,0.13,,0.06,0.44,0.58,0.2,,0.12,0.27,0.55,,0.13,0.18,0.08,0.25,,,,,,0.06,,0.08,,,,,,,,,0.08,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.32,,0.51,,,0.13,,,,,0.12,,,,,,0.13,,0.12,,,,0.06,,,,,0.08,,,,,,,,,,0.12,,,,,,,,0.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,
黑河市,0.66,1.21,0.12,,,,,,,,,,,,,,,,,,,,,,0.08,0.4,0.26,,0.04,0.1,,,0.12,0.48,,,,,0.04,0.02,,,0.02,,0.06,,0.04,0.06,,0.12,0.06,,7.43,,,1.53,1.41,0.16,,0.04,,0.22,0.42,0.06,,0.04,0.14,0.04,0.38,1.09,0.12,0.22,,,0.04,0.34,0.2,28.8,26.01,,0.14,0.12,2.58,2.46,1.05,0.1,0.32,,12.84,0.36,0.04,0.12,0.02,0.08,0.22,,,0.04,0.02,,,0.06,,,0.2,0.06,0.06,0.04,,,0.08,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.02,,,,,,,,0.16,0.64,,,0.1,0.12,0.38,0.06,,0.18,0.04,0.06,0.04,0.12,0.1,0.04,0.04,,0.06,,,,0.04,0.06,0.02,0.06,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.08,0.04,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.02,,,,,,,,0.08,,,,,,,0.04,,0.08,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.06,,,,0.02,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,2.22,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,
绥化市,1.02,1.02,0.16,,,,,,,,,,,,,,,,,,,,,,0.14,0.42,0.22,0.05,,0.19,0.03,0.03,0.27,0.58,0.03,,0.04,,,,,,,,,,,0.04,,0.16,0.21,0.05,0.65,,,1.47,1,0.21,0.05,,0.05,0.18,0.34,0.05,0.05,0.12,0.3,0.06,0.22,1.39,0.19,0.38,0.03,0.06,,0.67,0.16,48.67,4.05,0.31,0.26,0.36,21.23,2.75,1.4,0.1,0.61,2.46,,0.19,0.06,0.04,0.03,,0.17,0.03,,,,,0.03,0.03,,,0.11,0.03,0.05,,,,0.02,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.02,,,,,0.13,0.46,0.05,0.03,0.03,0.18,0.23,,,0.18,0.03,0.08,0.07000000000000001,0.03,0.05,0.1,0.06,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.07000000000000001,,0.13,0.02,,,,,,,,,,,,0.03,0.03,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.03,0.08,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.06,,,0.06,,,,0.05,,,,,,,,,,,,,,,,0.03,,,,,0.03,,,,,,,,,,,,0.07000000000000001,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,
上海市,0.41,0.24,,,,,,,,,,,,,,,,,,,,,,,0.14,0.09,,0.09,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,0.16,0.13,,,,,,,,,,,,,0.12,,,,,,,,0.15,,,,,,,,,,,,,2.3,3.7,0.89,1.85,24.34,5.84,0.5,0.77,2.24,1.11,0.87,1.71,0.74,,4.76,2.79,0.86,6.4,1.51,1.38,0.98,0.25,1.41,0.9,0.24,1.69,0.89,0.64,1.14,0.34,0.21,0.21,0.49,0.17,0.77,1.06,0.58,0.97,0.6,0.21,0.83,0.35,0.21,,,0.12,,0.31,,0.21,0.41,0.09,,0.31,,0.11,0.22,0.09,0.2,0.31,0.57,0.3,0.38,,0.29,,0.17,0.15,0.2,0.09,0.09,,0.63,,,,0.32,0.49,0.1,0.13,,,,,,,,,,0.17,0.37,0.54,0.41,0.21,0.13,,,,,,,0.29,,0.13,,,,,,0.37,0.09,,,,,,,,,,,,0.49,,0.57,,,0.12,,,,,,,,,,,0.2,,,,,,0.1,,,,,,,,,,,,,,,0.12,,,,,,,,0.5,0.54,,,,,,,,,,,,,,,,,,0.18,,,,0.22,,,,,,,,,0.31,,,0.08,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南京市,0.24,0.17,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.06,,0.05,,,0.09,,,0.07000000000000001,,,,,,,0.05,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,0.06,,,,,,,,0.09,,,,,,,,,,,,3.38,,3.34,3.31,3.97,4.32,2.88,1.8,4.85,2.93,4.74,13.92,2.63,3.76,,1.53,0.51,0.25,0.38,0.65,0.24,0.32,0.06,0.1,0.21,0.05,2.35,1.82,1.05,0.38,6.96,0.35,0.28,0.49,0.17,8.890000000000001,0.7,1.24,0.88,0.89,0.31,1.73,0.17,0.07000000000000001,,,0.06,,,,,0.18,0.05,,0.19,,,0.06,,0.06,0.08,0.11,0.29,0.23,0.08,0.17,,0.09,0.15,0.18,0.1,,0.1,0.36,0.06,0.1,,0.12,0.32,0.08,0.09,,0.08,,0.09,,,0.06,,,0.09,0.26,0.38,0.18,0.08,0.07000000000000001,,,,,,,,,,,,,,,0.19,,,,,0.06,,,,,,,,0.21,,0.27,,,0.06,,,,,,,,,,,0.06,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.28,0.3,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.12,,,,,,,,,0.2,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
无锡市,0.11,0.15,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.05,,0.06,0.06,0.05,,,0.08,,,,,,,,,,0.1,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,6.8,3.77,,1.28,19.67,24.67,2.84,1.01,1.47,3.7,1.44,1.86,5.2,1.34,,1.81,0.99,0.38,1.03,1.29,0.58,0.49,0.14,0.1,0.44,0.05,0.93,0.46,0.34,0.26,0.4,0.13,0.16,0.19,0.08,0.82,0.48,0.44,0.9399999999999999,0.42,0.12,0.77,0.09,0.08,,,0.11,,0.06,,0.07000000000000001,0.13,0.05,,0.18,,,0.12,,0.07000000000000001,0.11,0.11,0.2,0.22,0.09,0.14,,0.1,0.16,0.14,0.06,,0.04,0.33,0.06,0.12,,0.19,0.23,0.09,0.07000000000000001,0.05,0.11,,0.08,,,0.06,,,0.12,0.26,0.38,0.28,0.13,0.07000000000000001,,,,,,,,,0.08,,,,,,0.14,,,,,,,,,,,,,0.15,,0.17,,,0.05,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.21,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.08,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
徐州市,0.42,0.42,,,,,,,,,,,,,,,0.08,,,,,,,,0.31,0.11,,0.25,0.19,0.21,,,0.28,0.2,0.07000000000000001,0.17,,,0.11,0.08,,0.09,,,,,,,,,,0.07000000000000001,,,,0.14,0.09,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,2.73,5.08,1.76,,1.68,4.14,1.38,3.51,1.92,1.3,1.3,0.67,0.7,11.15,,0.85,0.49,0.15,0.43,0.34,0.21,0.33,,,0.14,,1,0.21,0.74,0.25,0.14,1.93,,0.14,,0.62,0.54,14.26,0.19,0.58,,0.14,0.09,,,,,,,,,0.15,,,0.11,,,0.07000000000000001,,,,,0.97,0.73,0.19,5.3,0.12,0.25,0.5600000000000001,6,0.57,,0.4,6.75,0.24,0.31,0.22,1.79,0.6899999999999999,0.23,0.15,0.08,0.13,,0.22,0.11,0.08,0.11,,0.11,0.11,1.52,0.09,0.33,,0.13,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,0.16,,0.16,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.18,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.53,,,0.07000000000000001,0.08,,,,,,0.09,,,,,,,,,,,,0.07000000000000001,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常州市,0.12,0.13,,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,,0.07000000000000001,,0.05,,,0.07000000000000001,0.06,,0.05,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,4.98,6.74,28.7,1.77,,7.37,1.91,1.22,1.31,2.04,1.78,12.9,2.89,1.52,,1.5,0.82,0.29,0.77,1.08,0.41,0.47,0.13,0.06,0.34,0.08,0.93,0.54,0.44,0.2,0.48,0.17,0.26,0.41,0.07000000000000001,0.9,0.68,0.57,0.75,0.5,0.25,2.01,0.1,,,,0.06,,0.05,,0.05,0.13,,,0.16,,,0.13,0.05,,0.08,0.1,0.18,0.25,0.06,0.18,,0.06,0.15,0.13,0.09,,0.06,0.29,0.08,0.07000000000000001,,0.14,0.22,0.09,0.08,,0.06,,0.07000000000000001,,,0.05,,0.06,0.13,0.28,0.27,0.23,0.1,0.08,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,0.14,,0.18,,,0.06,,,,,,,,,,,0.12,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.19,,,,,,,,,,,,,,,,0.04,,0.06,,,,0.06,,,,,,,,,0.14,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
苏州市,0.12,0.15,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.08,,,,,0.06,0.06,,,,,,,,,0.1,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6,2.64,14.71,1.59,3.09,,4.9,1.15,1.34,3.24,1.16,1.26,2.41,1.37,,2.21,1.46,0.43,4.59,3.36,0.83,0.71,0.17,0.15,0.45,0.08,1.04,0.5,0.34,0.36,0.26,0.16,0.2,0.32,0.11,0.85,0.43,0.77,1.11,0.5,0.14,0.46,0.11,0.09,,,0.09,,0.05,,0.08,0.17,,,0.15,,,0.14,0.08,0.07000000000000001,0.14,0.16,0.15,0.18,0.06,0.22,,0.07000000000000001,0.13,0.17,,,0.06,0.52,,0.08,,0.26,0.29,0.17,0.15,0.16,0.08,,0.13,0.07000000000000001,0.1,0.07000000000000001,,0.06,0.18,0.53,0.67,0.29,0.15,0.07000000000000001,,,,,,,,,0.08,,,,,,0.15,,,,0.07000000000000001,,,,,,,,,0.18,,0.25,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.17,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,0.21,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南通市,0.43,0.27,,,,,,,,,,,,,,,,,,,,,,,0.16,0.07000000000000001,,0.07000000000000001,0.07000000000000001,0.1,,,0.1,0.13,,0.08,,,,,,,0.06,,,,,,,,,,,,,0.2,0.08,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,19.93,5.25,5.06,1.58,2.09,15.26,,1.5,1.15,9.859999999999999,2.12,1.25,8.34,1.14,,1.73,1.03,0.37,1.28,0.8,0.76,0.57,0.11,0.32,0.38,0.1,0.66,0.34,0.45,0.15,0.2,0.08,0.1,0.15,0.07000000000000001,0.55,0.34,0.73,0.29,0.29,,0.26,0.14,,,,0.06,,,,0.07000000000000001,0.11,,,0.1,,,0.1,,,0.06,0.11,0.32,0.54,0.12,0.2,0.07000000000000001,0.13,0.26,0.2,0.09,0.07000000000000001,0.17,0.85,0.1,0.08,0.05,0.29,0.36,0.07000000000000001,0.08,,,,0.07000000000000001,,0.06,0.08,,,0.1,0.54,0.14,0.19,0.08,0.11,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,0.13,,0.23,,,0.09,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.14,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
连云港市,0.34,0.32,,,,,,,,,,,,,,,,,,,,,,,0.09,0.12,,0.12,0.05,0.05,,,0.16,0.15,,0.06,,,0.06,,,0.06,0.1,,0.13,0.04,,,,,,,,,,0.09,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.53,6.07,2.83,7.24,2.44,6.02,2.3,,6.49,9.66,1.48,0.75,1.05,8.720000000000001,,1.03,0.78,0.22,0.42,0.26,0.25,0.16,,0.21,0.27,,0.33,0.17,0.23,0.13,0.11,0.12,,0.08,,0.42,0.18,0.38,0.11,0.13,,0.06,0.08,0.08,,,,,,,0.04,0.04,,,0.06,,,,,,,,0.44,3.21,0.28,0.32,0.23,0.73,1.13,0.58,0.23,0.37,6.82,13.35,0.14,0.15,0.17,0.39,0.33,0.09,0.06,,0.11,,0.1,0.05,0.07000000000000001,0.07000000000000001,,0.05,0.12,0.32,0.08,0.11,0.04,0.11,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,0.11,,0.08,,,,,,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,0.04,,,0.12,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,
淮安市,0.25,0.21,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.05,0.04,0.04,,,0.09,0.05,0.05,0.07000000000000001,,,,,,0.05,0.04,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.03,0.05,,,,,,,,,,,,,,,,,,,,3.9,16.5,4,3.14,2.67,6.77,1.91,6.48,,6.56,7.52,2.07,1.66,15.53,,1.08,0.49,0.21,0.53,0.42,0.27,0.24,0.05,,0.31,0.06,0.71,0.41,1.02,0.07000000000000001,0.34,0.1,0.09,0.17,,3.49,0.17,0.55,0.16,0.17,0.07000000000000001,0.15,0.09,0.07000000000000001,,,0.04,,,,,0.08,0.04,,0.06,,,0.05,,,,,0.27,0.61,0.1,0.16,0.09,0.18,0.3,0.4,0.08,,0.26,1.16,0.05,0.09,0.13,0.16,0.28,0.03,0.09,,0.04,,0.05,,0.05,,,,0.03,0.21,0.07000000000000001,0.08,0.06,0.09,,,,,,,,,,,,,,,0.15,,,,,0.06,,,,,,,,0.13,,0.11,0.03,,0.04,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.11,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.13,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,0.38,0.3,,,,,,,,,,,,,,,,,,,,,,,0.16,0.07000000000000001,,0.1,0.05,0.09,,,0.13,0.08,,0.08,,,,0.04,,,0.06,,0.04,,,,,,,,,,,0.12,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2,7.18,7.03,2.08,2.72,11.05,9.66,6.79,5.1,,2.93,1.16,13.55,1.82,,1.11,0.55,0.26,0.78,0.55,0.44,0.29,0.04,0.09,0.45,0.04,0.43,0.28,0.18,0.05,0.14,0.1,,0.15,0.04,0.45,0.14,0.33,0.14,0.11,0.05,0.13,0.06,,,,0.03,,,,,0.1,,,0.07000000000000001,,,0.05,,0.04,0.05,0.06,0.27,0.67,0.12,0.09,0.12,0.23,0.53,0.27,0.12,0.09,0.28,1.1,0.15,0.09,0.11,0.14,0.28,0.07000000000000001,0.09,,0.08,,0.11,,0.05,,,0.03,0.05,0.3,0.07000000000000001,0.08,,0.12,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.08,,0.21,,,0.05,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.09,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.14,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
