,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,0.07000000000000001,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.29,,,,,,,,,,,,,,,,,,,,0.66,0.07000000000000001,0.14,,,0.29,0.14,,0.07000000000000001,,,,,,,,,,,,0.07000000000000001,0.14,,,0.14,,0.44,,,,,,,,,0.22,,,,,,,0.14,,,,0.14,0.07000000000000001,,,,0.07000000000000001,,,0.07000000000000001,,,0.07000000000000001,,0.07000000000000001,,0.07000000000000001,,0.07000000000000001,,,,,0.14,,,,,0.07000000000000001,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,0.07000000000000001,0.14,,,,,,,,,,,,,,,,,0.29,,,0.36,,,,,,0.07000000000000001,,,,2.94,,2.28,65.39,0.14,2.43,3.97,0.14,0.07000000000000001,0.36,0.44,,0.07000000000000001,0.14,0.58,0.07000000000000001,0.58,,10.16,,0.07000000000000001,0.07000000000000001,0.36,,,0.22,,,,,,,,,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,,,,,1.09,0.18,4,13.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,0.18,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,2.55,,,,,0.36,,,,0.18,0.36,,,,,,,,,,0.18,,,,,,,0.36,,,19.3,,,,,,,,,,,,,,,,0.18,,,0.18,,0.18,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,37.52,0.54,,,,,0.18,,,0.72,,,6.19,,0.18,,,,,,9.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,,,,,,,,,,,0.71,,5.73,0.86,4.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,0.14,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,0.86,2.58,,,,0.28,0.14,,,,,0.43,,,,,,,,,,,,,,,,,0.28,,,79.34,,,,,0.28,,,,,,0.14,,,,0.28,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,1.29,,,,,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,,,,0.42,8.58,,3,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85,1.07,,,,,,,0.21,,0.21,0.21,,,,,,,,,,,,,,,,,,,,73.39,,,,0.21,,,,,,,,,,,,,,,,,0.21,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.86,1.07,,,,,,0.21,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,,,,9.210000000000001,0.68,7.16,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,0.34,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,0.34,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,51.19,,,,,,,,,,,,,,,1.02,,0.34,,,,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75,3.75,0.34,,,,,4.09,12.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,,,,15.35,13.15,1.31,,,,,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,0.43,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19,2.19,0.87,,,0.43,0.43,,,0.43,,0.43,,,0.43,,,,,0.43,,,,0.43,,,,0.43,,,,53.5,0.43,,0.43,0.87,,,,,,,,,,,,,,,0.43,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,,,,,1.31,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,1.03,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,0.51,0.17,,,0.17,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,0.34,,,,,,0.17,,,,,0.17,,,,,,,,,,,,,,,,,,,0.51,,,,,,0.17,,,,,,,2.42,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6899999999999999,0.17,,,,,,,,,,,,,,,0.86,,,,,,,,,,,,,,,,0.51,,,,,,,,,,1.21,,,,0.51,0.86,0.34,,1.03,,0.34,0.17,,,,,0.17,,56.4,0.51,0.86,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,6.05,,7.78,9.51,0.6899999999999999,,2.76,0.17,0.17,,,,0.17,,,,,,,,,,,,,,,,,,,,,
铜仁市,,0.06,,,,,,,,,,,,,,,,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,0.04,0.72,,0.11,0.31,0.16,,,,,,,,,0.93,2.02,1.39,0.57,0.45,0.64,1.55,0.28,0.08,1.29,0.22,0.08,,,,,,,,,,,,,,,,0.39,3.08,0.13,0.22,1.99,0.59,0.19,0.47,0.04,0.11,,0.09,0.27,0.09,0.08,0.32,0.21,0.35,0.15,0.31,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,0.14,0.12,0.2,0.84,0.06,0.24,0.08,0.1,0.11,0.23,3.78,0.26,2.2,0.05,1.08,0.34,0.33,3.69,3.82,0.14,0.08,1.38,1.67,0.04,0.07000000000000001,0.25,0.46,0.83,1.47,,3.86,0.12,0.44,0.17,0.13,0.15,0.95,0.09,,,,0.11,0.06,,0.2,0.05,,,0.05,,,,,,,,,8.6,0.21,,,0.08,,,,,,,,,0.06,0.04,0.05,,,,12.04,0.31,11.42,0.46,0.2,0.07000000000000001,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.49,,,,,,,,,,,0.32,6.55,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.64,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.04,0.23,,0.13,0.44,0.04,,,,,0.04,0.04,,,0.49,2.42,0.6,0.65,0.75,0.73,1.96,0.2,0.03,0.63,0.15,,,,,,,,,,,,,,,,0.03,0.26,0.41,0.24,0.04,1.19,0.05,0.03,,,0.04,,0.1,0.11,0.04,0.04,0.19,0.07000000000000001,0.24,0.03,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.08,0.41,0.14,0.72,0.09,0.3,0.03,,0.15,0.06,0.73,0.27,1.36,,1.35,0.08,0.14,0.43,0.06,,,0.14,0.3,,,,,0.04,1.15,,0.19,0.11,0.11,,0.06,0.07000000000000001,1.07,,,,,,,0.11,0.17,0.05,,,,,,,,,,,,0.8,0.24,0.03,,2.14,0.04,,,,0.06,,0.06,,0.12,,0.03,,,0.04,27.71,11.31,6.73,5.66,2.13,4.2,0.38,0.05,6.54,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,0.03,0.8,0.9,1.59,0.07000000000000001,0.18,0.06,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.11,0.02,,,,,,,,,,,,,,,,0.03,0.09,,,,,,0.03,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.06,0.05,,0.04,0.12,,,,,,,,,,0.25,0.19,0.1,0.11,0.04,0.19,0.24,0.04,,0.13,0.04,0.03,,,,,,,,,,,,,,,,0.14,0.1,0.03,,0.23,0.07000000000000001,0.04,,,0.07000000000000001,,,0.05,,0.02,0.18,0.1,0.11,0.11,0.06,,0.02,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.02,0.03,,0.03,,0.02,,,,,,,,,,,,,,,0.24,0.08,0.04,0.28,0.38,0.05,0.04,,0.05,0.1,0.98,0.19,0.06,8.380000000000001,0.12,13.85,1.16,0.34,17,4.71,2.42,1.66,2.01,2.37,0.07000000000000001,0.1,0.17,0.6899999999999999,0.62,16.18,,12.77,0.17,0.22,1.2,,,,,,,,,,,,,,,0.17,0.05,,,,0.03,,,,0.21,0.17,,,,,,,,,,,,,,,0.21,,,0.21,0.04,0.11,0.07000000000000001,0.3,0.24,0.03,0.04,0.03,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,0.04,,,,,,,0.93,0.62,0.71,,0.11,1.1,0.02,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,7.38,3.64,,,,,,,0.09,,,,,,,,,,,,,,,,0.8100000000000001,1.35,0.49,0.22,0.21,1.68,4.74,2.66,0.44,1.32,0.15,0.47,4.57,0.11,0.12,,1.89,0.21,0.15,2.94,0.24,0.85,,,,,,,,,,6.08,1.45,0.63,0.1,0.11,0.14,0.9,0.68,1.9,0.15,0.42,0.64,6.11,0.51,1.19,0.23,1.13,,,,0.87,2.24,0.52,2.22,,,,0.19,,,,,0.14,0.11,0.42,0.17,0.15,0.2,0.09,0.31,,0.11,,,,,,,,0.47,0.22,,0.1,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,0.37,0.14,,0.14,0.18,0.44,,,0.1,,0.19,0.2,0.14,0.59,0.09,0.15,,,,,,,0.11,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.26,,,,,,,,,,,,,,,,,,0.12,,,,0.15,,,,,,,,,0.52,,,0.12,,0.42,,12.36,,,0.43,,0.17,1.02,,0.7,0.11,,0.19,0.19,,,0.1,2.24,1.55,0.68,,1,,,,,,,,,,,,,0.09,,,0.12,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,5.72,0.42,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,0.18,0.15,0.1,,0.15,,0.15,,,,,,,0.15,,0.18,,0.13,,0.26,,,0.15,,0.13,,,,,,,,,0.1,,,,,,,0.15,,,,,,,,0.13,,,,,,,,,,,,3.31,0.53,0.15,0.37,0.15,0.87,,,,,,,,,,2.01,0.45,,0.18,0.13,,0.26,,,,,0.18,,,,,,,,,,,,,,,,0.55,0.21,0.1,,0.15,,,,,,,,0.15,,,,,,,,0.5,0.42,,,,0.13,0.21,0.13,,0.18,0.15,,,,,0.21,0.68,,0.26,,0.21,,0.18,,,0.15,0.15,0.1,0.39,0.55,,0.45,0.13,0.15,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,8.19,,2.17,,,0.13,,0.13,,,,,,,,0.18,0.29,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,3.05,3.71,,,,,0.47,0.39,0.13,,,0.26,0.26,,,,2.51,,,0.13,,,0.15,0.21,0.21,,,,,,,,2.81,0.23,0.45,1.08,,,,0.23,0.1,,3.66,0.66,0.5,0.79,2.46,3.26,2.33,0.47,15.83,0.21,1.32,0.31,1.08,0.37,,0.15,0.18,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,1.72,,,,,,,,,,,,,4.56,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.22,,,,,,,,0.34,,,,,,,,,,0.45,,,,,,,,,,,0.11,,,0.11,,,,0.11,,,,,0.11,,,0.11,,,,,,,,,,,0.11,0.11,,0.45,,,,,,,,,,,,,,,,,,,0.11,,,,,0.11,,,,,,,0.22,,,0.11,,,0.11,,,0.22,,,,,,,0.22,0.91,,,,0.22,,,0.11,,0.11,,,,,0.11,,,0.11,,0.22,,,,,,0.11,,,0.11,,,,,,0.11,,,,,,,,0.11,,,0.11,0.11,,,,,0.34,,,0.11,,,0.11,,,,0.57,,0.11,0.11,0.22,,,,,0.22,,,0.11,,,0.34,,,,,,0.11,,,,,,,,0.11,,,,,,,0.34,0.11,,,0.34,,,,,0.8,,0.11,,,,0.11,,,,,,,,,,0.11,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,6.19,7.56,0.22,,,0.34,1.14,0.11,0.11,0.91,0.22,1.14,0.11,0.11,0.34,0.34,0.22,0.11,,0.11,,0.22,,0.45,,,,0.11,1.14,,,,0.22,,0.22,0.68,0.45,,,,,,0.91,,,,1.49,0.45,0.11,,0.34,,0.22,,2.52,0.11,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,23.96,0.45,,,0.22,,0.22,,,1.37,,,4.35,,7.22,0.45,,,0.11,,7.91,12.61,,,0.11,,,,,0.11,0.45,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,5.12,4.01,,,,,,,,,,,,,,,,,,,,,,,,2.65,0.9,5.42,11.95,11.97,1.65,0.87,3.08,1.78,8.210000000000001,1.45,0.34,2.92,0.27,0.11,0.1,1.8,0.16,3.04,0.23,0.97,0.29,0.24,,0.23,,0.88,,,0.11,0.32,0.1,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,0.55,0.32,0.17,0.3,0.13,0.46,,,,0.14,0.1,,0.11,0.11,,0.55,0.25,0.13,0.14,0.11,0.11,0.16,,,0.09,,0.28,,,,,,,,,,,,,0.09,,,0.19,,,,0.18,,,,,,,,,,,,,,,,0.86,0.9399999999999999,0.39,0.1,0.32,0.18,0.88,0.25,0.17,0.12,0.15,0.53,1.17,0.82,1.41,0.2,0.61,,0.13,,0.24,,0.28,,0.19,0.16,,0.11,,0.14,,0.19,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,0.41,,0.33,,,0.3,,,,,,,,,,,0.2,,,,,,0.11,0.11,0.09,,,,,,,,,,,,,,,,,,,,,0.34,0.39,,,,,,,,,,,,,,,,,,0.12,,,,0.24,,,,,,,,,0.41,,0.1,0.2,0.11,0.1,,3.03,,,0.21,,,,,0.1,,,,,,,0.1,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,7.4,33.71,,,,,,,,,,,,,,,,,,,,,,,3.31,,8.699999999999999,1.19,0.57,1.98,1.59,5.86,3.89,3.26,1,0.19,0.75,0.14,0.16,0.18,,0.37,0.11,0.35,0.45,0.59,0.16,0.17,0.14,0.92,0.1,0.4,,0.13,0.41,0.91,0.31,0.42,,,,0.31,0.32,0.1,0.14,0.24,0.12,0.8100000000000001,0.85,0.33,0.07000000000000001,0.15,,,,,,0.17,,,,,,,,,,,,0.36,0.3,0.25,0.13,0.21,0.23,0.11,0.14,0.09,0.27,0.11,,0.13,,,0.23,0.15,,,0.13,0.07000000000000001,0.34,,,,,0.12,,,,,,,,,,0.13,0.07000000000000001,,0.09,,,0.07000000000000001,,,,,,,,,0.08,,,,,,,,,,,0.38,0.45,0.27,,0.4,0.17,0.65,0.18,0.31,0.39,,0.41,0.45,0.28,0.99,0.13,0.22,,,,0.11,,0.08,,0.07000000000000001,0.07000000000000001,,,,0.13,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,0.11,,0.25,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.24,,,,,,,,,,,,,,,0.43,,,,,,,,,,,,,,,,0.22,,,,,,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.1,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,7.51,10.18,,,,,,,,,,,,,,,,,,,,,,,4.31,25.12,,0.64,0.41,1.85,0.71,2.33,1.09,2.2,0.43,0.18,0.34,,,,,,,0.19,,,0.08,0.14,0.13,1.11,0.19,0.28,0.21,,0.09,1.89,0.72,0.31,0.11,0.09,0.08,1.14,0.43,0.41,0.24,0.58,0.13,1.5,17.89,0.84,0.26,0.11,0.09,0.23,,0.19,,0.39,,,,,,,0.11,,0.14,,,0.41,0.14,0.14,0.24,0.18,0.36,0.14,0.13,,0.09,0.24,0.06,0.09,0.09,,0.43,0.31,,,0.06,0.08,0.18,,,,0.09,0.08,,,,,,,,,,,,,,,,0.11,,,,,0.06,,,,,,,,,,,,,,,0.14,0.51,0.09,,0.11,0.18,0.46,,,0.39,0.08,0.19,0.26,0.16,0.31,0.08,0.16,0.14,0.08,,,,0.26,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.06,,,,,,0.06,,,,,,,0.14,,0.23,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.21,,,,,,,,,,,,,,,,,,0.06,,,,0.13,,,,,,,,,0.13,,,,,,,,,,0.09,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,
邯郸市,7.86,8.890000000000001,,,,,,,,,,,,,,,,,,,,,,,7.12,1.21,0.24,,10.58,2.22,0.41,0.18,0.92,2.01,0.96,0.76,0.13,0.17,3.66,0.71,0.15,2.14,0.19,0.59,0.59,1.08,0.17,0.16,,0.18,,0.35,,,0.15,0.45,0.13,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,0.55,0.32,0.63,0.5600000000000001,0.22,0.8100000000000001,0.19,0.13,0.11,0.12,0.41,0.14,0.31,0.21,,0.5,0.17,0.11,0.3,0.29,0.21,0.12,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,0.14,,,0.14,,,,,0.98,1.07,0.25,,0.3,0.45,1.78,0.47,0.18,0.16,0.58,0.63,0.64,4.98,0.53,0.76,1.14,0.16,0.31,0.14,5.96,0.29,0.95,0.2,2.97,0.26,,0.15,,0.13,,0.13,,,,,,,,,,,,,,,,,0.33,,,,,,,,,,,,,0.4,,0.21,,,0.43,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.34,,,,,,,,,,,,,,0.13,,,,0.24,,,,,,,,,,,,,0.44,,,0.15,,0.12,,1.03,0.12,,0.23,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
