,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.3,0.15,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.05,,0.05,,,,0.05,,,,,0.05,0.1,,,,0.05,0.05,,,,,0.1,,,,,,,,0.05,,0.2,,,,,,,,,,,,,,,,,,0.87,0.15,0.15,0.1,,0.05,0.05,0.05,,0.05,,0.15,0.05,0.15,,0.51,0.1,,0.15,,,,,,0.1,,0.46,,,,0.05,,,0.05,,,,,0.05,,,,0.1,0.05,,,0.35,,,,0.05,0.3,,,0.3,,,0.05,,,,0.3,,0.1,,,,,,,,0.05,,0.15,,,,0.05,0.2,,,,0.05,,0.1,,,,,0.1,,0.05,,,,0.05,,,,,,,,,,,,,,,0.51,0.35,0.05,0.05,,,0.05,,0.05,0.1,0.05,,0.1,4.19,0.05,1.27,58.75,,2.86,3.01,0.25,0.25,0.15,0.51,,,0.05,0.51,0.35,1.48,,11.41,,,,0.25,,,,,,0.05,0.05,,,,,,,0.3,0.15,,,,,0.05,,,0.15,0.1,,,,,0.05,,,,,0.05,,,,,,,,0.15,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.05,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,0.14,,,,,0.28,6.02,19.22,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,0.14,,,,,,,,,,,,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,2,,,0.14,,0.14,,,,,0.14,,,,,0.28,,,,,,,0.14,,,,0.28,,,,14.2,,,,,,,,,,,,,,,,,,,0.14,,0.14,,0.28,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,31.27,,,,,0.28,,,,0.28,,,7.74,,0.28,,0.14,,0.14,0.14,13.62,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,,,,,,,,0.07000000000000001,,,0.61,,4.04,0.53,3.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.99,0.07000000000000001,,0.07000000000000001,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,87.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.91,0.22,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,,,,0.2,6.73,,4.42,0.9,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.1,,,,,0.1,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.4,1,0.1,,,,,,,0.1,,,,,,0.1,,,,,,,,0.1,,,,,,,,76.88,0.5,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,5.42,0.3,0.1,,,,,0.1,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,0.5,,,7.01,1,6.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.16,,,,0.16,,,,,,,,,,,,,,0.16,,,,,,,,,,,,65.59999999999999,,,,,,,,,,,,,,,,,,,,,0.16,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.17,0.66,,,,,0.16,3.67,9.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,0.45,,,15.1,7.55,3.2,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,0.22,,,,,,,,,,,,,,,,,,,,,0.22,,,0.22,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,0.22,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,1.14,2.05,,,,0.22,0.68,,1.14,,,0.68,,,0.22,,,,,,,0.22,,,,,,,,,,60.41,0.22,,,0.91,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37,,,0.91,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,,0.13,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.26,,0.13,,,0.13,,,,,0.13,,,,,,,0.26,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,0.13,,,,,,,,,,,0.26,0.13,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,1.06,,,0.26,,,,,,,,,,,,0.13,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,2.92,,,,,,,,,,,,,,,,,,0.13,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,0.26,0.39,,,,,,,,,0.13,,,,,,,,,0.26,,,,0.26,,,,,,,,,1.46,,,0.26,0.13,,0.13,,,,0.13,0.13,,,0.26,0.53,0.53,,1.72,0.13,,0.13,,,0.13,,0.13,,48.13,0.66,1.06,,,0.53,0.13,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.03,,7.18,11.96,1.19,,1.46,0.53,,0.79,,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,,,,,,,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,0.08,0.48,,0.08,1.22,0.1,,,,,0.09,,,,1.15,1.41,4.69,0.8100000000000001,0.5600000000000001,0.5,1.83,0.24,,1.33,0.33,,,,,,,,0.06,0.05,,,,,,,,0.45,2.56,0.15,0.33,2.61,0.8,0.63,0.33,0.09,0.24,,0.1,0.34,0.11,0.1,0.33,0.32,0.52,0.25,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.83,0.12,0.16,0.36,0.83,0.09,0.3,0.08,0.08,0.15,0.24,4.63,0.23,2.44,0.08,1.27,0.37,0.62,3.38,2.71,0.28,0.14,1.74,1.93,0.16,0.1,0.33,0.2,0.83,1.46,,2.71,0.14,0.63,0.26,0.24,0.1,0.72,0.1,0.08,0.07000000000000001,0.07000000000000001,0.1,0.1,,0.23,0.07000000000000001,,,0.12,0.06,,,,,,,,6.64,0.2,,,0.07000000000000001,,,,,,,,,,,,,,,11.18,0.16,9.19,0.38,0.14,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.98,,,,,,,,,,,0.27,5.98,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,,,,,,,,,,,,,,,,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.08,0.23,,0.11,0.52,0.06,,,,,0.05,,,,0.54,2.05,1.99,1.07,0.46,0.74,2.59,0.13,,1.38,0.16,,,,,,,,,,,,,,,,0.04,0.26,0.34,0.28,0.04,1.41,0.12,0.07000000000000001,,,0.09,,0.14,0.1,0.04,,0.19,0.07000000000000001,0.26,0.05,0.07000000000000001,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.35,0.08,0.36,0.13,0.66,0.13,0.39,0.05,,0.08,0.09,0.77,0.51,1.45,,1.24,,0.19,0.41,0.09,0.04,,0.12,0.33,,,,,0.04,1.41,,0.2,0.11,0.16,,0.1,0.12,0.88,0.04,,0.04,,,,0.16,0.13,0.06,,,,,,,,,,,,0.78,0.3,0.04,,1.62,,,,,,0.04,0.05,,0.11,0.06,0.04,,,,28.31,11.94,6.24,4.61,1.91,3.48,0.26,,6.25,,,0.04,,0.04,,,,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,0.49,1.07,1.37,0.09,0.12,0.09,0.07000000000000001,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.12,,,,,,,,,,,,,,,,,0.07000000000000001,0.21,,,,,,0.08,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,0.09,0.09,,0.05,0.17,,,,,,,,,,0.43,0.23,0.37,0.13,0.06,0.24,0.36,0.06,,0.15,,0.06,,,,,,,,,,,,,,,,0.22,0.11,0.05,0.04,0.41,0.15,0.05,,,0.15,,0.05,0.05,,,0.22,0.14,0.17,0.13,0.06,,0.05,,,,,,,,,,0.04,,,,,0.12,,,,,,,,,,,,,,,0.05,0.06,,,,,,,,,,,,,,,,0.48,0.15,0.1,0.41,0.58,0.11,0.07000000000000001,,0.06,0.14,1.44,0.33,0.11,11.17,0.15,9.539999999999999,1.09,0.6899999999999999,15.13,3.55,3.55,2.33,2.46,2.3,0.11,0.21,0.21,0.66,0.64,13.96,,8.98,0.36,0.46,1.22,,,,,,,,,,,,,,,0.28,0.11,,,,0.04,,,0.04,0.41,0.32,,,0.07000000000000001,,,,,,,,,0.04,,,,,,0.41,0.06,0.19,0.13,0.53,0.34,0.06,,0.04,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.04,,,,,,,1.34,0.98,0.97,,0.14,1.52,0.04,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,4.62,3.18,,,,,,,,,,,,,,,,,,,,,,,0.73,1.51,0.47,0.3,0.23,1.46,3.76,2.83,0.58,1.19,0.17,0.5,4.63,0.1,0.1,,2.21,0.23,0.25,3.51,0.25,0.82,,,,,,,,,,4.52,1.39,0.41,0.12,,,0.99,0.55,2.04,0.17,0.44,0.71,5.34,0.43,1.37,0.19,1.24,,,,0.89,2.86,0.8100000000000001,2.65,,,,0.25,,,,,0.13,0.19,0.52,0.16,0.11,0.14,,0.3,,,,,,,,,,0.31,0.12,0.09,0.09,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.54,0.16,,0.15,0.22,0.44,0.21,0.1,0.16,0.11,0.37,0.31,0.18,0.35,0.18,0.23,,0.37,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.24,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.28,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.95,,,0.22,0.1,0.46,,13.29,,,0.47,0.14,0.15,0.91,,0.51,0.13,,0.24,0.29,0.13,,0.12,2.88,2.38,0.72,0.09,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,0.76,0.55,,,,,,,0.37,,,,,,,,,,0.07000000000000001,,,,,,0.24,,,0.08,0.16,0.11,,,0.13,0.15,,0.29,,,,0.08,,0.13,0.1,,0.18,0.23,0.52,0.5600000000000001,6.3,,,10.63,,1.68,0.15,0.09,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6899999999999999,0.29,0.27,0.12,0.13,0.6,,,,,,,,,,0.29,0.17,0.09,0.08,,0.08,0.99,,,,,0.21,,,,,,,,,,0.07000000000000001,,,,,,0.17,0.15,,,0.19,,,,,0.82,,,,,,,,,,,0.14,0.27,,0.1,,,0.11,0.14,,,,0.09,,,,0.15,0.37,,0.17,,0.09,,0.16,,,0.07000000000000001,,0.12,0.44,0.16,0.22,0.15,0.1,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,0.45,,0.24,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.47,,,,0.09,,,,,,,,,,0.09,,0.07000000000000001,,,,,,0.17,,,,,,,,,4.88,0.08,0.85,2.1,0.36,1.97,0.15,10.74,,0.37,3.63,0.17,0.62,6.62,0.79,1.34,0.63,7.94,0.88,6.84,0.6899999999999999,0.38,0.63,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,,0.17,,0.07000000000000001,0.49,,,0.08,0.11,,,,,,,,,6.28,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,1.52,1.4,,,,,,,0.15,,,,,,,,,,,,,,,,0.6,,,0.22,,,,,0.15,0.2,,0.22,,,,,,,0.24,,0.22,0.15,0.24,,,,,,,0.29,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.08,0.64,0.22,0.6,0.15,0.98,0.15,,,,,0.17,,,,1.05,0.17,0.17,0.31,,,0.51,,,0.17,,0.26,,,,,0.22,,,,,,,,,,,0.42,0.26,,,0.76,,,,,,,,,,,,,,,,0.78,0.26,,,0.22,0.2,0.15,0.31,,,,,,0.46,,0.35,1.6,0.24,0.15,,0.15,,0.33,0.2,0.29,0.4,0.15,,0.4,0.62,,0.87,0.31,,,,,,,,,,,,,,,,0.58,,,,,,,,,,,,,7.6,,1.09,0.35,,0.26,,,,,,,,,,,0.24,,0.22,,,,0.26,,,,,,,,,,,,,,,0.17,,,,,,,,1.22,4.94,,,,0.22,0.49,,0.24,,,0.44,,,,,,0.15,,0.17,,,,0.55,,,,,,,,,3.73,,0.31,1.2,0.64,,0.24,0.26,0.26,,3.5,0.55,0.29,0.62,2.1,2.39,2.05,0.76,15.51,0.29,1.14,0.87,0.46,0.44,0.24,0.24,0.31,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,,,,,2.43,,,,,,,,,,,,,4.98,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.7,,,,,,,,0.79,,,,,,,,,,0.26,,,,,,0.62,,,,0.26,,,,,,0.08,0.35,,,,0.17,,,,,,,0.08,0.08,,,,,,,,,,,,,,0.17,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.44,,,,,0.26,,0.08,0.08,,,,,,0.08,,,,,0.17,,0.08,,,,0.35,,,,,0.17,,0.17,,,,,,,,,0.08,,,,,,,,,,,,,,,0.08,,,,0.08,0.26,,,,,,0.17,0.08,,,,,,,,,0.88,,0.17,,0.08,,,0.17,,,,,,0.35,0.08,0.35,0.26,0.17,,,,0.08,,,,,,,,,,,0.44,,,,,0.08,,,,,,,,0.79,,0.53,,,,,,,,0.17,,,,,,0.17,,,,,,0.08,,,,,,,,,,,,,,0.35,,,,,,,,,3.54,6.91,0.79,,0.44,0.7,0.88,,0.53,0.53,0.17,1.06,0.7,0.26,0.7,0.08,0.26,,0.26,0.17,,,,0.53,,0.08,,0.17,,,0.17,,0.79,,,0.62,0.17,,0.08,0.26,,0.08,0.26,,,,0.17,0.7,0.17,,,,0.53,,2.12,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,0.17,19.41,0.08,,,0.08,0.17,,,0.08,0.35,,0.53,4.78,,3.81,0.44,0.08,0.08,0.17,0.17,11.61,17.28,,,,,,,,0.62,0.62,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,3.33,3.21,,,,,,,,,,,,,,,,,,,,,,,,2.56,0.8100000000000001,8.52,13.88,12.69,1.26,0.63,3.23,2.05,8.949999999999999,1.39,0.45,2.34,0.22,0.16,0.16,1.5,0.31,2.29,0.31,0.78,0.24,0.19,,0.14,,0.66,,0.08,0.09,0.3,,,,,,,,0.08,,,,,,0.11,,,,,,,,,,,,,,,,,,,,0.47,0.2,0.21,0.27,,0.31,0.16,,0.12,0.15,,,,0.13,,0.36,0.12,0.15,0.12,0.1,,0.17,,,,,0.18,,,,,,,,,,0.19,,,0.08,,,,,,,,,,,,0.2,,,,,,,,,,,0.6899999999999999,0.61,0.51,0.14,0.28,0.2,0.87,0.41,0.43,0.14,0.27,0.71,0.97,0.82,0.68,0.42,0.72,0.13,0.12,,0.41,0.1,0.35,0.11,0.19,0.09,0.1,,0.19,0.17,,0.25,0.19,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,0.4,,0.23,,,0.12,,,,,,,,,,,0.09,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.29,0.51,,,,,,,,,,,,,,,,,,0.14,,,,0.29,,,,,,,,,0.54,,,0.2,0.13,0.08,0.08,2.28,,,0.19,,,,,,,,,,,,0.15,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,5.47,30.69,,,,,,,,,,,,,,,,,,,,,,,3.17,,12.39,0.9399999999999999,0.57,2.86,1.24,5.25,5.05,3.74,1.09,0.26,0.75,0.15,0.2,,0.13,0.35,0.13,0.33,0.23,0.48,0.22,0.2,0.26,1.08,0.15,0.5600000000000001,,0.11,0.29,0.78,0.23,0.43,0.13,,,0.37,0.28,0.24,0.1,0.25,0.12,0.74,1,0.18,0.08,0.08,,,,0.1,,0.1,,,,,,,,,,,,0.43,0.14,0.22,0.14,0.21,0.29,0.09,0.23,,0.19,0.13,,,,,0.26,,,,0.12,,0.09,,0.1,0.08,,0.1,,,,,,,,,,0.11,0.07000000000000001,,,,,,,,,,,,,,0.11,,,,,,,,,,,0.41,0.51,0.35,,0.32,0.49,0.8100000000000001,0.23,0.31,0.27,0.12,0.55,0.35,0.27,0.87,0.23,0.23,,,,0.13,,0.14,0.1,0.2,0.08,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,0.11,,0.13,,,0.08,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.11,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,0.25,,,0.08,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.2,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,4.83,8.32,0.09,,,,,,,,,,,,,,,,,,,,,,3.51,30.84,,0.66,0.25,1.68,0.75,3.03,1.51,2.35,0.49,0.14,0.31,0.08,0.08,,0.08,0.11,0.15,0.08,0.14,,0.19,0.14,0.08,0.55,0.26,0.35,0.12,0.08,0.11,1.85,0.75,0.25,0.21,,,1.1,0.28,0.22,0.11,0.55,0.21,1.01,15.9,0.7,0.21,0.24,,,,0.26,0.07000000000000001,0.58,0.22,0.09,,,,,0.08,,0.26,,0.08,0.43,0.22,0.31,0.11,,0.29,0.28,0.09,,0.08,,0.09,0.08,0.08,,0.33,0.25,,0.14,,,,,0.14,,,0.12,,,,,,,,,,0.26,0.08,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.49,0.49,0.15,,0.21,0.48,0.63,0.09,0.08,0.52,0.12,0.35,0.26,0.07000000000000001,0.49,0.19,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,0.15,,,0.09,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.15,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.35,,,,,,,0.08,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邯郸市,3.48,6.18,,,,,,,,,,,,,,,,,,,,,,,26.51,0.87,0.17,,10.1,2.11,0.32,0.11,0.66,2.39,0.8,0.86,0.21,0.22,2.09,0.5,0.2,1.19,0.2,0.39,0.53,0.7,0.18,0.1,,,,0.31,,,,0.41,0.11,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.38,0.26,0.36,0.4,0.19,0.71,0.14,0.19,,0.12,0.31,,0.25,0.16,,0.34,0.18,0.09,0.14,0.17,0.1,0.07000000000000001,,,,,0.24,0.14,,,,,,,,0.09,0.1,,0.25,,,,,,,,,,,,,0.14,,,,,,,,,,,0.85,1.15,0.33,0.09,0.12,0.27,1.47,0.64,0.4,0.14,0.67,0.45,0.44,4.35,0.44,0.66,0.96,0.14,0.31,0.14,5.4,0.2,0.65,0.17,3.07,0.23,,0.09,0.16,0.19,,0.12,0.07000000000000001,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,0.34,,0.12,,,,,,,,,,,,,,0.15,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.29,0.33,,,,,,,,,,,,,,,,,,0.1,,,,0.13,,,,,,,,,0.65,,,0.17,0.12,,,0.53,,,0.19,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
