,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.75,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,0.17,,,,,,0.23,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,0.57,0.05,0.17,0.05,,0.17,0.05,,0.17,0.11,0.05,,0.05,,,0.05,0.17,0.11,0.05,,0.17,0.11,,,,,0.17,,0.11,,,,,,0.11,0.05,0.05,,,,,,0.11,0.11,0.11,,0.52,,,,,0.4,,0.17,,,,0.11,0.05,0.17,,,0.05,,,,,,,,,,,,,,,,0.05,,0.05,,,,0.05,,,,,,,,,,0.17,,,,,,,,,,,,,,,,0.34,,,0.17,,0.05,,,0.11,0.05,0.05,0.05,0.17,4.04,0.05,2.71,58.87,0.05,2.71,3.52,0.4,0.4,0.46,0.34,0.17,,0.11,0.63,0.23,1.5,,10.29,,,0.11,0.17,0.05,,0.17,0.05,,,,,,0.05,,,,,,,,,,,,,0.11,0.05,,,,,,,,,,,,0.05,,,,,,,,0.05,,0.05,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.13,,,,,,,,0.41,,,,0.68,,6.44,16.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,0.13,,,,,,,,,,,,,,,,,,0.13,,,,,,,0.41,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,2.33,,,,,,,0.27,,,0.13,0.13,,0.27,,0.27,,,,,0.13,,,,,,,0.13,,,17.42,,,,,,,,,,,,,,,0.13,,0.13,,,,,0.27,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.29,0.27,,,,,0.13,,,0.41,,,4.93,,,,,,,0.13,11.52,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,,,,,,,,,,,1.03,,5.74,0.96,3.52,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,0.06,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.2,0.2,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.06,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,0.96,,,,0.06,,,0.2,,,0.13,,0.13,,,,0.13,,,,,,,,,,,,,,83.18000000000001,0.13,,,0.2,,,,,,,0.06,,,,0.13,,,,,,0.13,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,,,0.13,,,,,,0.06,,,0.41,0.55,0.06,,,,,0.13,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,,,,0.09,4.05,,3.56,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,1.06,0.09,,0.09,0.09,,,0.09,0.09,0.09,,0.09,,,,,,,0.09,,,,0.38,,,,,,,,80.31999999999999,0.19,,,0.38,,,,0.09,,,0.09,,,,0.09,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.72,0.67,0.19,,,,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.17,,,,,,,,,,,6.27,0.89,3.4,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,0.17,0.71,,1.07,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,0.53,,,,,,,,,,,,,,,,,,,,68.09999999999999,0.17,,,,,,,0.53,,,0.35,,,,,0.17,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,1.97,0.89,0.17,,,,,3.22,8.42,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,0.26,,,14.17,8.66,1.04,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,0.26,,,0.26,0.26,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,1.57,,,,,,,0.26,,0.26,0.26,0.52,,,,0.26,,,,,0.26,,0.52,,,,,,,,63.51,,,0.26,0.26,,,,,,,,,,,,,0.26,,,0.26,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,0.26,,,,,0.52,,,0.52,,,,,,0.26,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,1.66,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,0.33,,,,,,,,,0.33,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,0.33,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,0.16,,,,0.33,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,2,,,,,,,,,,0.16,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,0.16,,,,,,,,,,,,,,,1.5,,,,,,,,,,,0.16,,,,,0.33,,,0.33,,,,,0.33,,0.5,0.33,0.33,,,0.16,0.33,,1,0.16,0.33,,,,0.16,,,,47.07,0.5,0.33,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.84,0.16,9.01,13.52,1.66,,1.83,,0.33,1,0.5,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,,,,,,,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.07000000000000001,0.68,,0.13,0.43,0.07000000000000001,,,,,,,,,1.06,1.3,4.23,0.87,0.52,0.45,1.87,0.3,,1.54,0.25,0.05,,,,,,,,,,,,,,0.06,,0.36,3.12,0.14,0.3,2.31,0.71,0.53,0.28,,0.13,,0.09,0.28,0.11,0.1,0.38,0.54,0.55,0.24,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,0.2,0.13,0.31,0.65,0.11,0.29,0.05,0.11,0.09,0.24,3.43,0.22,2.43,0.13,1.38,0.38,0.53,4.44,3.29,0.18,0.15,1.81,1.49,0.15,0.09,0.28,0.34,0.89,1.49,,4.11,0.21,0.66,0.29,0.25,0.14,0.64,0.1,0.07000000000000001,0.05,0.05,0.07000000000000001,0.12,,0.36,0.05,0.05,0.05,0.13,,,,,,,,,6.72,0.18,,,,,,,,,,,,,,,,,,11.98,0.22,9.199999999999999,0.5,0.24,0.05,,,0.08,,,,,0.09,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.62,,,,,,,,,,,0.22,5.57,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.45,,,,,,,,,,,,,,,,,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.06,0.21,,0.17,0.37,0.05,,,,,0.05,,,,0.51,1.73,1.29,0.55,0.48,0.68,1.82,0.14,,1,0.15,,,,,,,,,,,,,,,,,0.21,0.4,0.23,,1.01,0.11,0.06,,0.04,0.07000000000000001,,0.08,0.13,0.04,,0.1,0.14,0.27,0.05,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.29,0.1,0.22,0.16,0.66,0.16,0.49,0.08,0.04,0.16,0.08,1.05,0.32,1.38,,1.42,0.03,0.21,0.48,0.1,,,0.15,0.36,,,0.03,,,1.66,,0.22,0.12,0.12,,0.1,0.09,0.73,0.05,,,,0.04,0.04,0.12,0.14,0.12,0.05,,,,,,,,,,,0.83,0.3,,,1.55,,,,,0.04,0.05,,,0.11,0.06,0.05,,,,29.75,11.84,6.17,4.54,2.32,3.39,0.27,0.04,6.21,,,0.05,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,0.5600000000000001,1.21,1.52,0.08,0.1,0.06,0.05,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.12,0.06,,,,,,,,,,,,,,,,0.06,0.09,,,,,,0.07000000000000001,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,0.1,0.06,0.05,0.05,0.18,,,,,,,,,,0.4,0.27,0.27,0.14,0.05,0.23,0.34,0.04,,0.14,,0.05,,,,,,,,,,,,,,,,0.21,0.15,0.05,0.04,0.31,0.11,0.05,0.03,0.04,0.09,,0.03,0.05,,,0.19,0.15,0.13,0.12,0.06,,0.05,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.33,0.09,0.06,0.31,0.39,0.08,0.04,,0.04,0.11,1.02,0.23,0.06,10.56,0.13,11.72,1.06,0.55,16.06,3.85,2.6,1.84,2.2,2.37,0.09,0.15,0.19,0.65,0.63,15.89,,10.48,0.29,0.41,1.07,,,,,,,,,,,,,,,0.27,0.12,,,,0.03,,,0.03,0.35,0.29,,,0.04,,,,,,,,,,,,0.23,,,0.31,0.03,0.14,0.06,0.4,0.25,0.04,,0.06,,,,,0.1,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,1.02,0.65,0.74,,0.1,1.09,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,6.12,3.59,,,,,,,,,,,,,,,,,,,,,,,0.79,1.45,0.45,0.28,0.17,1.37,3.72,3.04,0.48,1.14,0.16,0.58,4.78,0.09,0.12,,2.05,0.27,0.16,2.6,0.28,0.7,,,,,,,,,,5.21,1.58,0.41,0.1,,,0.9,0.53,1.98,0.15,0.31,0.75,4.91,0.65,1.32,0.19,1.07,,,,0.86,2.63,0.65,2.14,,,,0.19,,,,,0.13,0.14,0.67,0.28,0.21,0.13,,0.29,,,,,,,,,,0.59,0.1,,0.11,,,0.1,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.5,0.15,,,0.29,0.43,0.13,,0.11,,0.34,0.22,0.13,0.27,0.12,0.22,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,0.35,,0.46,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.1,,,,,,,,,0.18,0.27,,,,,,,,,,,,,,,,,,0.1,,,,0.18,,,,,,,,,0.86,,,0.18,0.11,0.54,,13.24,,,0.51,0.15,0.2,0.8,,0.55,0.13,0.1,0.3,0.23,0.11,,0.26,2.92,2.09,0.77,0.12,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,1.24,0.45,,,,,,,0.24,,,,,,,,,,,,,,,,0.27,,,,0.16,0.1,,,0.14,,,0.26,,,0.12,0.09,,0.17,0.24,,0.3,0.29,0.45,0.6,6.29,,,10.06,,1.6,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,0.49,0.17,0.11,0.18,0.66,0.11,,,,0.11,,,,,0.44,0.27,0.25,0.23,,,0.86,,,0.12,,0.36,,,,,,,,,,,,,,,,,0.26,,,0.17,,,,,0.26,,,,,,,,,,,0.27,0.19,,,,,,0.1,,,,,0.1,0.11,,,0.42,,0.12,,0.1,,,0.1,,0.1,0.09,,0.21,0.19,0.15,0.09,0.09,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,0.67,,0.86,,0.13,0.31,,,,,0.12,,,,,,0.22,,0.14,,,,0.24,,,,,,,,,,,,,,0.12,0.17,,,,,,,,0.57,0.77,,,,0.15,,0.11,,,,,,,,,,,,0.09,,,,0.34,,,,,,,,,4.4,,0.61,1.69,0.36,1.9,0.3,10.13,0.12,0.17,3.61,0.24,0.45,6.71,0.84,0.79,0.46,7.6,0.76,6.42,0.54,0.3,0.78,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,0.27,,,,0.19,,,0.49,,,,0.15,,,,,,,,,5.38,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,3.68,0.28,,,,,,,0.15,,,,,,,,,,,,,,,,0.33,,,0.26,,0.51,0.24,,0.28,0.13,,,,,,,,,,,0.24,0.15,,,,,,,,,,0.42,0.15,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,2.66,0.71,0.35,0.28,,0.82,0.15,,,,,,0.15,,,1.02,0.57,,0.17,,,0.28,,,,,0.28,,,,,,,,,,0.22,0.15,,,,,0.42,0.62,,,,,,,,,,,,,,,,,,,0.66,0.93,,,0.22,,0.19,,,0.15,,0.19,0.15,0.15,,0.24,1.53,0.26,0.19,,0.15,,0.19,,0.17,0.24,,,0.42,0.57,,0.95,0.24,0.15,,,0.17,,,,,,,,,,,,0.84,,,,,,,,,,,,,7.29,,1.9,0.19,,0.42,,,,,,,,,,,0.24,,0.15,,,,0.59,,,,,,0.24,,,,,,,,0.44,,,,,,,,,1.35,3.9,,,,0.17,0.46,0.22,,,,0.39,0.17,,,,1.75,,,0.84,,0.19,,1.3,,,,,,,,,2.77,,0.31,1.39,0.26,,0.19,0.35,,,3.52,0.53,0.64,0.59,1.97,2.86,1.97,0.55,13.77,0.17,0.75,0.57,0.99,0.88,,0.17,0.35,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,0.68,,,,,,,1.26,,,,,,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.4,,,,,,,,0.88,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.16,,,,,,0.16,0.48,,0.16,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.16,,0.16,0.16,,,,,0.08,,,,,,,0.16,,0.48,,,,0.24,,,,,0.32,,,,,0.16,,,,,0.08,,,,,,,,,,,,,,0.08,,,,,,0.08,,,,0.16,,,,,,,,0.24,0.08,,,,,,,,0.16,0.32,,0.16,0.4,0.24,0.16,0.16,0.48,,1.69,0.24,0.4,,0.4,,1.21,0.72,,,,,,,,,,0.08,,,,,,,,,0.16,0.24,,0.24,,0.24,,,,0.08,0.64,,0.8,,,0.16,,,,,,,,,,,0.16,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,2.26,7.35,,0.16,0.5600000000000001,0.16,1.21,,1.21,0.32,0.48,1.21,1.29,0.24,0.64,,0.4,0.16,,,0.16,0.16,,1.29,0.16,,0.16,,0.16,,,,0.88,,,0.96,,,0.24,0.32,,,1.21,,,,0.64,0.32,0.32,0.24,,0.16,0.48,0.24,2.58,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.24,20.51,0.24,,,0.16,0.24,0.4,,0.16,1.85,,0.16,3.06,,3.31,0.48,,,,0.16,9.449999999999999,12.43,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,5.05,3.86,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.76,5.67,11.76,13.34,1.46,0.63,3.33,2.36,8.66,1.66,0.53,2.27,0.29,0.12,0.18,1.66,0.18,2.38,0.27,1.04,0.35,0.34,,0.14,,0.68,,0.08,0.1,0.18,0.12,,,,,,,,,,,,0.09,0.11,,,,,,,,,,,,,,,,,,,,0.48,0.26,0.24,0.48,,0.43,0.14,0.15,0.13,0.11,,,,0.12,,0.34,0.15,,0.12,,0.09,0.12,,,0.1,,0.19,,,,,,,0.08,,,,,,0.08,,,0.18,,,,,,,,,0.15,,,,,,0.08,,,,,0.65,0.71,0.58,0.23,0.3,0.33,1.02,0.27,0.22,0.1,0.2,0.67,1,0.64,0.87,0.34,0.76,,0.12,,0.48,0.08,0.4,,0.11,0.16,,,,0.15,,0.19,0.1,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,0.42,,0.23,,,0.23,,,,,,,,,,,0.11,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,0.37,0.44,,,,,,,,,,,,,,,,,,0.22,,,,0.33,,,,,,,,,0.59,,,0.15,0.19,0.11,0.09,2.38,,,0.13,,,,,,,,,,,,0.13,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,7.83,30.79,,,,,,,,,,,,,,,,,,,,,,,3.51,,9.359999999999999,1.05,0.51,2.23,1.59,5.76,3.52,3.77,0.87,0.31,0.92,0.13,0.29,,0.1,0.46,,0.3,0.16,0.7,0.31,0.16,0.11,0.84,0.18,0.43,,0.09,0.33,0.72,0.47,0.38,0.09,,,0.43,0.32,0.17,0.13,0.13,0.09,0.84,0.87,0.23,0.13,0.11,0.09,,,0.09,,0.15,,,,,,,,,,,,0.33,0.27,0.33,0.27,0.2,0.26,0.26,0.31,,0.22,0.09,,0.12,0.11,,0.29,0.09,,0.11,0.11,,0.28,,0.16,,,,,,,,,,,,,0.08,,,,,,0.11,,,,,,,,,0.11,,,,,,,,,,,0.4,0.44,0.34,,0.36,0.37,0.49,0.22,0.55,0.51,0.11,0.51,0.48,0.2,0.83,0.17,0.19,,,,0.13,,0.29,,0.1,0.09,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,0.16,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,0.31,,,,,,,0.09,,,,,,,,,0.28,,,,,,0.09,0.25,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.11,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,6.82,8.029999999999999,0.06,,,,,,,,,,,,,,,,,,,,,,3.54,30.85,,0.5,0.25,1.86,0.54,2.92,1.25,2.12,0.39,0.16,0.34,,,,0.08,0.06,,0.12,,,0.19,0.19,,0.65,0.21,0.3,0.13,0.19,0.16,1.55,0.6,0.27,0.1,,,0.8,0.39,0.47,0.06,0.27,0.1,1.16,16.73,0.61,0.12,0.13,0.09,,,0.15,0.06,0.32,0.21,0.08,,0.06,,,,,0.2,,,0.45,0.12,0.1,0.16,0.06,0.28,0.3,,,0.12,,0.09,,0.09,,0.34,0.13,,,,,0.12,,0.19,,,0.12,,,,,,,,,0.08,,,,,,,0.1,,,,0.09,,,,,,,,,,,,,,,,0.34,0.46,0.12,,0.13,0.27,0.39,0.16,0.06,0.2,,0.13,0.16,0.06,0.42,,0.19,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,0.68,,0.36,0.08,0.06,0.12,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,0.1,0.3,,,,,,,,,,,,,,,,,,0.06,,,,0.15,,,,,,,,,0.24,,,,,,,0.13,,,0.12,0.06,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,
邯郸市,6.92,7.81,,,,,,,,,,,,,,,,,,,,,,,9.74,1.78,0.24,,10.14,2.19,0.31,0.21,1,3.05,0.95,1.25,0.22,0.32,2.93,0.6899999999999999,0.16,1.55,0.19,0.58,0.6,0.76,0.15,0.2,,,,0.51,,,,0.28,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,0.28,0.27,0.78,0.22,0.77,0.15,0.31,0.16,0.14,0.24,,0.24,0.22,,0.38,0.22,,0.37,0.17,,0.16,,,,,0.25,0.15,,,,,,,,,0.16,,0.13,,,,,,,,,,,,,0.11,,,,,,,,,,,0.98,1.18,0.33,0.12,0.16,0.34,1.31,0.61,0.4,0.15,1.09,0.6899999999999999,0.5600000000000001,4.59,0.63,0.8100000000000001,1.16,0.29,0.31,0.12,6.23,0.28,0.89,0.18,3.21,0.17,,0.13,0.17,0.25,,0.11,0.11,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,0.33,,0.27,,,0.15,,,,,,,,,,,0.14,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.32,0.54,,,,,,,,,,,,,,,,,,0.17,,,,0.17,,,,,,,,,0.76,,,0.15,0.19,0.16,0.12,1.15,,,0.17,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
