,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
牡丹江市,9.74,2.79,0.05,,,,,,,,,,,,,,,,,,,,,,0.15,0.55,0.2,,,0.1,,,0.15,2.43,,0.1,0.15,,,,,0.8100000000000001,,,,,,,,,0.05,,,,,2.58,3.34,0.1,0.1,,0.3,0.1,0.1,0.25,0.1,0.1,0.35,,0.15,4.76,2.23,3.14,0.25,1.16,0.5,1.62,0.45,30.33,0.8100000000000001,5.78,,0.05,1.77,0.05,1.52,3.04,,0.15,1.01,1.92,0.3,,,,0.6,0.25,,0.05,0.05,,,,,,1.72,0.45,,0.25,0.1,0.2,0.2,,,0.2,,0.15,,,,0.1,,,0.05,,,,,,,,,0.15,0.1,,0.1,0.05,,,,,0.05,,,,,,0.05,,,,,0.71,1.31,0.1,0.05,0.1,0.2,0.65,0.1,,0.15,0.1,0.35,,0.05,0.2,,0.2,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,0.1,,,,,,,0.45,,0.76,0.05,,0.15,,,,,,,,,,,0.15,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,0.05,,,0.05,0.1,,,0.1,,,0.05,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,1.16,,,,,,,,,,,,0.05,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,
黑河市,5,1.51,,,,,0.11,,,,,,,,,,,,,,,,,,,0.23,0.34,0.11,,0.11,,,,0.23,0.11,,,,,,,1.39,,0.11,0.11,,,,,0.11,,,6.04,,,2.55,0.58,,,,0.34,0.23,0.46,,0.11,,,,0.46,1.39,0.11,,,,,0.11,,24.41,23.83,,0.11,,4.06,1.39,0.46,,0.58,,14.18,,,0.34,0.11,0.11,0.11,,,,0.23,0.11,0.11,,,,0.34,0.34,0.11,0.11,,,0.34,,,0.11,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,1.51,,,0.23,,0.23,0.11,,0.34,0.6899999999999999,,,0.11,,,0.23,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.23,,0.46,,,,,,0.11,,,,,,,,0.11,,,,,,,,0.11,,0.11,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绥化市,2.67,1.4,0.05,,,,,,,,,,,,,,,,,,,,,,0.3,0.37,0.34,0.11,,0.11,,0.11,0.11,0.39,,,,,,,,0.5600000000000001,,,,,,,,0.26,0.34,,0.07000000000000001,,,2.76,1.85,0.2,0.05,,0.07000000000000001,0.32,0.39,0.22,,0.2,0.32,0.07000000000000001,0.2,3.22,0.43,0.54,,0.05,,1.08,0.11,34.7,4.51,0.28,0.11,0.2,27.78,1.36,0.41,0.11,0.8100000000000001,1.85,,0.66,0.18,0.09,,0.03,0.3,0.07000000000000001,0.09,,0.05,,,,,,0.41,0.18,0.05,0.05,0.13,0.07000000000000001,,,,0.09,,0.2,,,,,,,,,,0.03,,0.03,,,,,,,,0.05,0.05,,,,0.05,,,,,,,,,,,0.15,0.47,,,0.09,0.07000000000000001,0.43,0.11,0.07000000000000001,0.3,0.05,0.13,0.09,0.13,,0.03,0.11,,0.03,,0.03,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,0.15,,0.36,0.03,,0.11,,,,,0.05,,,,,0.09,0.11,,,,,,0.05,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.07000000000000001,0.03,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,
上海市,1.07,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,0.13,,,,,,0.78,,,0.12,,,,,,,,,,,0.38,0.22,,,,,,,,,,,,,0.19,,,,,,,,0.17,,,,,,,,,,,,,1.95,2,0.57,1.08,27.87,5.13,0.29,0.26,1.91,0.49,0.72,0.82,0.5600000000000001,,4.38,2.71,0.27,8.24,1.25,1.12,1,0.2,4.89,0.39,,1.19,0.45,0.23,0.51,0.12,0.13,0.17,0.29,0.14,0.3,0.44,0.27,0.48,0.33,,0.48,0.34,0.18,,,0.17,,0.13,,0.12,0.42,,,0.24,,0.14,0.29,,0.17,0.21,0.28,0.22,0.41,,0.17,,0.2,0.15,0.16,,,,1.12,,,,0.26,0.59,0.27,0.17,0.16,0.16,,0.26,0.12,,0.18,,0.12,0.2,0.45,0.17,0.45,,0.37,,,,,,,,,,,,,,,0.35,,,0.18,,,,,,,,,,0.65,,0.68,,,0.14,,0.14,,,,,,,,,0.23,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,0.55,0.72,,,,,,,,,,,,,,,,0.13,,0.22,,,,0.44,,,,,,,,,0.35,,,,,,,,,,0.27,,,,0.22,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南京市,1.07,0.16,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.08,,,,,,,0.08,,,,,,0.6,,,,,,,,,,,,,,0.13,0.1,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.08,,,,,,,,,,,,5.42,,3.27,2.38,3.44,6,2.97,1.23,2.93,2.85,5.86,16.03,1.85,3.14,,1.87,0.82,0.12,0.39,0.43,0.25,0.25,0.1,0.25,0.11,,1.74,1.74,0.59,0.17,6.44,0.19,0.33,0.29,0.08,7.11,0.33,0.37,0.29,0.63,0.34,2.38,0.34,0.11,,,0.09,0.08,,,,0.15,,,0.12,,,0.23,,0.06,0.06,0.09,0.19,0.27,,0.12,,0.15,0.15,0.08,,,0.08,0.21,0.06,,,0.16,0.39,0.13,0.11,0.07000000000000001,0.1,,0.18,0.08,,0.06,0.12,,0.24,0.33,0.21,0.15,0.17,0.32,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,0.3,,0.72,,,0.1,,0.08,,,,,,,,,0.18,,,,,,0.1,,,,,,,,,,,,,,0.12,,,,,,,,,0.21,0.38,,,,,,,,,,,,,,,,,,0.15,,,,0.23,,,,,,,,,0.18,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
无锡市,0.39,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.04,,,,0.04,,0.06,,,,,,0.44,0.05,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,8.640000000000001,4.51,,1.26,19.47,32.86,3.06,0.71,0.9399999999999999,2.83,1.02,1.83,4.73,1.11,,1.91,0.68,,0.73,0.77,0.34,0.32,0.07000000000000001,0.16,0.17,,0.57,0.24,0.07000000000000001,0.05,0.2,,0.06,0.16,0.04,0.27,0.07000000000000001,0.1,0.17,0.09,0.05,0.24,0.11,0.05,,,0.05,,,,0.04,0.09,,,0.04,,0.05,0.11,,,,0.06,,0.18,,0.05,,0.05,0.08,0.1,0.04,,0.04,0.26,,,,0.08,0.21,0.06,0.18,0.16,0.21,,0.13,,0.05,0.05,0.09,0.05,0.06,0.14,0.07000000000000001,0.13,,0.06,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,0.16,,0.4,,,0.1,,0.08,,,,,,,,,0.1,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.23,0.23,,,,,,,,,,,,,,,,,,0.08,,0.06,,0.14,,0.04,,,,,,,0.1,,,0.1,,,,,0.04,,0.14,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
徐州市,1.16,0.27,,,,,,,,,,,,,,,,,,,,,,,0.12,0.06,0.06,0.17,0.09,,0.05,,,0.08,,0.1,,,0.1,,0.09,0.65,,,,,0.09,,,,,,,,,0.12,0.06,,,,,,,,,,,,,0.1,,,,,,,,0.05,,,,,,,,,,,,5.15,7.95,4.64,,2.73,17.03,2.3,3.59,1.09,0.78,1.49,0.8,0.31,5.59,,1.9,1.77,0.08,0.99,0.48,0.34,0.83,,0.1,0.19,,0.64,0.1,0.23,0.09,0.12,0.74,,0.11,,0.36,0.23,8.93,0.07000000000000001,0.31,,0.08,0.2,0.06,0.06,,0.06,,,,,0.2,0.08,,0.13,,,0.1,,,,0.06,0.57,0.68,0.09,2.6,0.06,0.16,0.39,4.68,0.13,0.11,0.23,4.95,0.1,0.13,,1.69,0.53,,,,0.12,,0.11,,,,,,,0.68,,0.05,,0.06,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,0.33,,0.38,,,0.1,,0.08,,,,,,,,,0.26,,,,,,0.07000000000000001,0.05,0.05,,,,,,,,,,,,,,,,,,,,,0.15,0.11,0.05,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.1,,,,,,,,,,0.14,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常州市,0.76,0.14,,,,,,,,,,,,,,,,,,,,,,,0.05,0.11,,,,,,,,,,0.04,,,,,,0.59,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.12,,,,,,,,0.05,0.04,,,,0.08,,,,,,,7.1,7.89,34.76,0.93,,8.529999999999999,1.98,0.38,0.62,1.35,0.9,13.39,1.65,0.59,,1.62,0.63,0.09,0.63,0.75,0.48,0.32,0.05,0.04,0.16,,0.66,0.33,0.04,,0.42,,0.14,0.08,,0.29,0.09,0.22,0.09,0.14,0.16,1.98,0.09,0.09,,,0.15,,,,0.09,0.11,,,0.15,,,0.14,0.04,0.04,,0.09,0.07000000000000001,0.08,,0.15,,0.07000000000000001,0.07000000000000001,0.14,,0.04,0.19,0.43,,,,,0.22,0.19,,0.07000000000000001,0.08,,0.07000000000000001,0.04,,,,,0.08,0.28,,0.16,,0.08,,,,,,0.07000000000000001,,,,,,,,,0.15,,,,,,,,,,,0.04,,0.18,,0.26,,,0.05,,0.07000000000000001,,,,,,,,,0.07000000000000001,,0.04,,,,0.05,,,,,,,,,,,,,,0.12,,,,,,,,,0.09,0.28,,,,,,,,,,,,,,0.05,,,,0.16,,,,0.09,,,,0.09,,,,,0.05,,,,,,,,,,0.09,,,,0.05,,,,,,,,,0.05,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
苏州市,0.35,0.11,,,,,,,,,,,,,,,,,,,,,,,0.1,0.07000000000000001,,0.15,,,,,,0.08,,,,,0.07000000000000001,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,38.91,2.89,12.8,1.28,1.51,,5.76,0.39,0.8100000000000001,2.72,0.89,1.04,1.37,1,,1.97,0.92,0.06,3.56,2.77,0.3,0.39,0.09,0.11,0.09,,0.52,0.22,0.08,0.12,0.13,,,0.13,,0.29,0.12,0.16,0.24,0.15,0.06,0.25,0.09,,,,,,0.08,,,0.11,,,,,,0.15,,,0.09,0.13,0.08,0.14,,0.15,,0.06,0.12,0.1,,,,0.5,0.1,0.07000000000000001,,0.26,0.65,0.37,0.3,0.28,0.31,0.17,0.58,0.26,,0.25,0.15,0.22,0.33,0.57,0.13,0.43,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.23,,0.25,,,0.12,,,,,,,,,,,0.13,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.2,0.14,,,,,,,,,,,,,,,,,,0.11,,,,0.13,0.06,,,,,,,,0.13,,0.08,0.09,,,0.07000000000000001,,0.07000000000000001,,0.13,,,,0.29,,,,,,0.11,0.08,0.1,0.06,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南通市,1.03,0.4,,,,,,,,,,,,,,,,,,,,,,,0.1,0.05,0.06,0.07000000000000001,,0.05,,,,0.12,,0.09,0.06,,,,,0.48,,,,,,0.08,,,,,,,,0.17,0.06,,,,,,,,,,,,,0.09,,,,,,,,0.04,,,,,0.05,,,,,,,20.53,7.45,5.12,1.03,1.84,20.82,,0.37,0.6,10.7,1.06,1.07,6.43,0.34,,2.35,1.07,0.06,1.29,0.62,0.36,0.54,0.08,0.64,0.17,,0.57,0.09,0.09,,0.09,0.06,,0.06,,0.22,0.08,,,0.12,0.04,0.1,0.26,0.12,0.06,,0.04,,,,0.06,0.05,,,0.06,,,0.11,,,,0.05,0.45,1.19,0.09,0.1,,,0.15,0.21,0.1,0.07000000000000001,0.19,0.41,,0.05,0.06,0.09,0.29,,,,,,,,,,,,,0.16,,0.08,0.04,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,0.53,,0.55,0.25,0.06,0.17,0.1,,,,0.11,,,,,,0.29,,0.08,,,,0.04,,,,,,,,,,,,,,0.09,0.04,,,,,0.04,,,0.22,0.2,,,,,0.04,,,,,,,,,,,,,0.07000000000000001,,,,0.22,,,,,,,,,0.19,,,0.07000000000000001,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
连云港市,0.86,0.27,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.27,,0.05,,,0.12,0.07000000000000001,,,,,0.04,,,0.41,,,0.08,,,,,,,0.04,,,,0.06,,,,,,,,,,,,,,0.11,0.05,,,,,,,0.05,,,,,0.05,,,,,,,3.82,4.97,6.12,4.55,2.69,20.27,2.88,,4.9,6,1.34,0.85,0.68,4.31,,2.06,5.13,0.09,0.71,0.55,0.3,0.54,,0.26,0.22,,0.32,0.1,,,0.1,0.07000000000000001,0.06,0.04,,0.04,0.08,0.09,0.04,0.11,,0.06,0.21,0.16,,,0.09,0.05,,0.04,0.08,0.11,,0.05,,,,0.06,,0.06,0.04,,0.37,2.17,0.31,0.24,0.22,0.37,0.76,0.5,0.11,0.29,4.69,6.58,0.09,0.08,0.04,0.35,0.18,0.22,,,0.37,,0.12,0.05,,,,,0.05,0.28,,0.05,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.29,,0.22,0.06,,,,,,,,,0.04,,,0.04,0.1,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.06,0.26,,,,,,,,,,,,,,,,,,0.06,,,,0.04,,,,,,,,,,,,,,,,,,,0.05,,,,0.06,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮安市,0.38,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.04,,0.02,,,,,,0.35,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.02,,,,,,,,0.03,,,,,,,,,,,,5.96,12.51,10.33,1.73,4.03,23.68,1.97,3.68,,3.72,5.36,1.49,0.68,8.380000000000001,,1.56,1.24,0.03,0.73,0.41,0.46,0.58,,0.07000000000000001,0.25,,0.36,0.21,0.13,,0.05,0.05,0.02,0.04,0.04,3.33,,0.1,0.04,0.08,,0.11,0.07000000000000001,0.09,,,0.03,,,,0.01,0.04,,,0.04,,,,,0.05,0.05,0.02,0.1,0.28,0.07000000000000001,0.11,0.02,0.04,0.15,0.16,0.02,,0.13,0.59,,0.05,,0.04,0.14,,,0.02,,,0.06,,,,,0.02,0.01,0.12,,0.02,0.02,,0.02,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.23,,0.23,,,0.04,,,,,0.04,0.02,,,,,0.07000000000000001,,0.01,,,,,0.03,0.02,,,,,0.03,0.03,,,,,,0.02,0.02,,,,,,,,0.08,0.07000000000000001,,,,0.04,,,,,0.02,,,,,,,,,0.06,0.02,,,0.08,,,,,,,,,,,,,0.03,,,,,,0.08,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,0.65,0.5,,,,,0.03,,,,,,,,,,,0.03,,,,,,,0.05,,,0.04,,0.03,,,0.04,0.05,,,,,,,,0.35,,,,,,,,,,,,,,0.04,0.03,,,,,,,,,,,,,0.03,,,,,,,,0.03,,,,,0.03,,,,,,,11.52,5.46,12.68,0.92,2.9,25.79,11.6,2.96,2.19,,1.38,0.5600000000000001,6.1,0.54,,1.9,1,0.06,1.08,0.91,0.44,0.52,0.03,0.11,0.23,,0.21,0.09,0.03,,0.06,0.03,,0.03,,0.11,0.04,0.07000000000000001,0.03,,0.03,0.09,0.08,0.05,,,0.03,,,0.06,0.03,0.09,,,,,,0.06,,0.03,,0.07000000000000001,0.23,0.32,0.09,0.08,,0.14,0.33,0.09,,0.08,0.21,0.52,0.06,0.06,0.08,0.06,0.19,0.07000000000000001,0.02,,0.05,,0.12,,0.06,,,0.03,0.07000000000000001,0.13,,0.06,,0.04,,0.03,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.02,0.11,,0.28,,,0.08,,,0.03,,,,,,,,0.11,,,,,,0.03,,,,,,,,,,,,,,0.02,,,,,,,,,0.04,0.09,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.04,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
扬州市,2.04,0.17,0.05,,,,,,,,,,,,,,,,,,,,,,,0.06,0.1,0.05,,0.12,,,0.08,,,,,,,,,0.4,,,,,,,,,,,,,,0.2,0.06,,,,,0.05,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,8.07,17.89,5,1.13,3.51,10.8,3.43,0.33,5.29,2.32,,6.69,10.06,0.97,,2.02,0.86,0.08,0.66,0.73,0.38,0.52,0.06,0.16,0.21,,1.17,0.25,0.06,,0.08,0.05,0.05,0.1,,3.06,0.08,,0.05,0.08,,0.05,0.13,0.73,,,0.05,0.46,,0.06,0.08,0.12,,,0.08,,,0.05,,0.08,0.09,0.12,0.18,0.38,0.12,,,,0.2,0.13,,0.06,0.06,0.33,0.09,,0.08,0.12,0.18,,0.1,,,,,,,,,0.05,,0.17,,0.16,0.05,0.05,,,0.05,,,,,,,,,,,,0.16,,,,,0.06,,,,,,,,0.44,,0.61,0.06,,,,0.12,,,,,,,,,0.13,,,,0.06,,0.05,,0.06,,,,,,,,,,,,0.17,,,,,,,,,0.14,0.2,,,,,,,,,,,,,,,,,,0.09,,,,0.13,,,,,,,,,0.18,,,,,,,,,,0.18,,,,0.05,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,0.37,0.06,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.06,,,,,0.08,,0.07000000000000001,,,,0.03,,,0.37,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.02,,,,,,,3.59,47.97,4.02,0.52,14.51,6.61,1.33,0.08,0.42,0.79,5.04,,2.22,0.48,,1.38,0.62,,0.42,0.34,0.17,0.29,0.06,0.16,0.23,,0.43,0.23,0.23,0.05,0.19,0.03,0.05,0.1,0.07000000000000001,0.34,0.1,0.14,,0.05,0.06,0.11,0.08,0.05,0.03,,0.05,,,,,0.03,,,0.08,,0.03,0.06,0.03,0.06,0.06,0.03,0.19,0.17,,0.06,,,0.08,,0.05,0.03,0.05,0.11,0.06,,,0.03,0.24,0.02,0.06,0.03,0.06,,0.1,0.02,,,,,,0.07000000000000001,0.08,0.03,0.05,0.03,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.19,,0.3,0.03,,,,,,,0.08,,,,,,0.2,,0.05,,,,0.1,0.05,,,,,,,,,,,,,,,,,,,,,,0.08,0.12,,,0.02,,,,,,,0.02,,,,,,,,0.03,,,,,,,,,,,,,0.02,,,,,,,,0.07000000000000001,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,1,0.18,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.07000000000000001,,0.02,,,,0.04,0.03,,,,,,,0.38,0.05,,,,,,,,,,,,,0.08,0.21,,,,,,,,,0.02,,,,,,,,,,,,0.06,,,,,0.02,,,,,,,9.119999999999999,6.68,13.39,0.65,4.72,17.45,10.4,0.15,0.73,8.6,8.31,1.97,,0.37,,2.64,1,0.08,1.04,1.08,0.31,0.48,,0.24,0.13,0.05,0.46,0.09,0.07000000000000001,,0.05,0.04,,,,0.25,,0.06,,0.12,0.04,0.03,0.09,0.15,,,0.06,0.02,,,0.03,0.09,,,0.03,,,0.12,,,0.03,,0.13,0.34,0.05,0.14,,0.03,0.13,0.06,0.06,,0.05,0.17,,0.08,0.03,0.02,0.26,0.05,,0.02,0.03,,0.06,,,0.02,,,,0.06,0.02,0.04,0.02,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.39,,0.66,0.11,,0.13,,0.03,0.03,,0.05,,,,,,0.21,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.18,0.27,,,,,0.05,,,,,0.02,,,,,,,,0.07000000000000001,,,,0.12,0.03,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,0.06,0.02,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
