,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,1.7,0.37,,,,,,,,,,,,,,,,,,,,,,,0.08,0.11,,0.06,,,,,,0.1,,0.27,,,,,,,,,,,0.06,,,,,,,,,0.19,0.2,,,,,,,,,,,,,0.13,0.06,,,,,,,0.1,,,,,0.05,,,,,,,2.75,0.31,0.29,0.05,0.08,0.46,0.16,,,,0.04,0.05,0.07000000000000001,,,0.71,0.38,0.18,0.2,0.12,0.19,0.25,,0.04,0.07000000000000001,,0.25,,,,,,,,,,,,,,,,0.33,0.3,0.26,,0.46,,,,0.05,0.53,,,0.07000000000000001,,,0.12,0.06,,0.08,,0.31,0.05,0.08,,,0.08,,,,,,0.12,,,,,0.34,,0.06,,0.05,,0.05,,0.04,,,,,,,,,0.61,,,,,,,,0.05,0.05,,,,,,0.75,0.06,0.08,,0.06,0.08,,,0.06,0.06,,,,4.97,0.16,3.09,50.74,0.12,2.41,2.3,0.46,0.12,0.42,0.43,0.06,,0.09,0.6899999999999999,0.23,1,,8.68,0.05,0.08,0.21,0.28,0.08,0.12,0.08,0.06,,,0.06,0.11,,,,,,0.21,0.16,,,,,,,,0.32,0.49,,,,,,,,,,,,,,,,,,0.1,,,,0.21,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.07000000000000001,0.23,0.03,,,,,,0.19,,,,0.23,0.11,2.66,11.83,,,0.11,,,,,,0.03,,,0.07000000000000001,,0.11,,,,,,0.03,,,,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,0.19,,,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,,0.11,,,,,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,,,,0.03,,,,,,,0.15,,,,,0.11,,,,,,,,,,,,,0.03,0.07000000000000001,,,0.03,,,,0.42,0.03,0.03,0.11,,0.07000000000000001,,,,0.34,,,0.07000000000000001,0.15,,,,0.07000000000000001,0.11,,0.15,,0.07000000000000001,,,,,,,,,,,0.11,,,,0.5,,0.07000000000000001,,,0.07000000000000001,0.03,,,,,0.11,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,2.63,13.88,0.23,,0.27,0.77,1.16,0.07000000000000001,0.65,0.42,0.3,0.58,0.77,0.34,0.42,0.23,1.54,0.07000000000000001,0.42,0.03,,,,0.3,0.03,,,0.03,0.65,0.07000000000000001,,4.87,0.6899999999999999,,0.11,0.6899999999999999,0.15,,0.03,0.07000000000000001,0.07000000000000001,0.03,0.34,,,,0.58,,,0.07000000000000001,,,0.03,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,29.05,0.42,,,0.03,0.07000000000000001,,,,1.66,,0.07000000000000001,5.72,,0.03,0.11,,,0.03,,6.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.54,0.06,,,,,,,0.17,,,0.91,,4.49,0.34,4.59,,,0.1,,,,,,0.03,,,0.06,,,,,,,,0.03,,0.03,,,,0.13,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.03,,0.06,,,,,,,,,,,,,,,,,,,,0.03,,,0.1,,,0.03,,,,,,,,,0.06,,,,,,,,,0.03,,0.06,,,,,,0.03,0.1,,0.03,0.34,,,,,,,0.06,,,0.03,,,,,,,,,,,,,0.06,0.03,,0.06,,0.06,,,,,,,,,,,,,0.06,0.13,,,,0.17,,,0.03,,0.1,,,0.17,0.27,,0.13,0.1,0.54,0.1,,0.03,0.1,,,,0.23,0.06,0.03,,0.1,,0.1,0.2,,0.03,,,,,,,,,,0.06,0.13,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,0.06,,,,0.03,,,,,,,,1.63,3.78,0.2,,0.06,0.23,0.57,,0.44,0.27,0.13,0.34,0.23,0.23,0.23,0.06,,0.06,0.06,0.2,0.1,,0.06,0.44,0.03,,0.03,,,,,69.43000000000001,0.57,,0.1,0.57,0.13,,0.06,,0.03,,0.2,,,,,0.03,,,,,,,0.54,,,0.03,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.4,,,,0.03,,0.1,,,0.03,,,,0.06,0.2,,,0.03,0.13,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.38,,,,,,,,0.11,,,0.62,8.02,,1.93,1.74,,,0.07000000000000001,,,,,,0.11,,,0.07000000000000001,0.03,0.03,,,,0.03,0.03,,,,,,0.03,,0.07000000000000001,,,,,,,0.03,,,,,,0.03,,,,,,,,0.03,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.19,0.07000000000000001,,0.03,,,,,,,,0.03,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,0.03,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.03,0.03,0.15,0.03,0.03,,,,0.03,,,,,,0.03,0.07000000000000001,0.03,0.19,0.11,,0.03,,,,0.03,,0.03,,,0.03,0.03,0.27,0.11,0.03,0.11,,,,0.03,,,,,0.11,,,,0.03,,0.03,0.07000000000000001,,0.03,,,,0.07000000000000001,0.03,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,1.78,4.11,0.07000000000000001,,0.11,0.23,0.27,0.15,0.27,0.19,0.23,0.34,0.23,0.07000000000000001,0.07000000000000001,0.07000000000000001,0.03,,0.15,0.03,,,,0.19,0.07000000000000001,,,0.03,,,,68.19,0.93,,0.03,1,0.42,,0.11,,,,0.27,,,,0.15,,0.03,,,,0.03,0.03,0.23,0.03,,0.03,,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.11,,,,,,,,0.07000000000000001,,,,1.43,0.31,,,,,,0.07000000000000001,0.77,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.15,,,,,,,,0.1,,,3.57,0.63,2.04,,0.42,,,,,,,,,0.15,,,,,,,,,0.05,,0.1,0.05,,,,0.05,0.05,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.05,,,,,0.05,0.05,0.15,,,0.15,,,,0.05,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.31,,0.05,,,,0.05,0.05,,,,,,,,,,,,0.05,,,,,,,,,0.05,,,,,,,,0.1,,,,,,,,,0.1,,,,,,0.15,0.05,0.05,0.1,,0.05,0.15,0.05,0.21,0.05,,,,,0.05,,,,0.05,,,,,,,,,,,,,,0.1,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.78,1.52,,,,,0.05,,0.31,0.15,0.15,0.52,0.21,,,0.1,0.05,0.05,,,,,,,0.15,,,,0.05,,,70.64,0.1,,,0.26,,,,,,,0.52,,,,0.42,0.05,,,,,0.05,,1.36,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.1,0.15,,,,,,,,,,,,,0.89,0.78,,,0.05,0.05,,1.68,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,0.12,,,,,,,,0.12,,,18.95,8.119999999999999,0.71,0.25,,,,,,,,,,0.16,,,,,0.12,0.08,0.04,,,,0.38,0.12,,,,0.04,,0.16,,0.08,,,,,,,,,,,,,,,0.04,,,,,0.08,,,,,,,,,,,,,,,,,,,0.04,,,,,0.04,0.12,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,,,,0.12,,,0.08,0.08,,,,,,,,,,,,,,,,,,,0.12,0.12,,,,,,,0.08,,,,,,,0.21,0.21,0.25,0.16,,0.04,,0.12,,,0.12,,0.12,0.16,0.33,,0.08,,0.12,,0.08,,0.12,,,,0.12,,,,,,,0.12,0.16,,0.12,0.12,,,,,,,,,0.46,,0.16,0.08,,,,,,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,6.89,0.59,,0.33,0.59,1.18,0.25,2.28,0.46,0.38,1.18,0.63,0.38,0.25,0.29,0.38,0.08,0.33,,,0.08,,0.25,0.04,0.12,,,0.33,,,32.62,0.8,,0.08,0.88,0.12,,0.12,,0.12,,0.5,,,0.08,0.08,0.12,0.12,,,,,,0.16,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.08,2.49,0.97,,,,,,,,0.21,,1.77,0.21,,0.21,,0.08,,,,0.21,0.33,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.27,,,,,,,,0.04,,,,,,,,,,,,,,,,0.1,,,0.04,,0.04,,,0.04,,,0.18,,,0.04,,,0.04,0.1,,0.18,,0.09,,,0.06,,,,,,,,,,,,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.04,,0.6,,,0.06,,,,,,0.04,,,,,,,,,,,,,,0.13,,,,,,,,,,0.07000000000000001,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.06,,,0.06,,0.06,,0.07000000000000001,0.22,0.22,0.3,,0.07000000000000001,,0.1,0.15,0.09,0.06,0.04,0.76,0.27,0.28,0.04,0.28,0.1,0.04,,,,0.12,,0.04,,,,,,,,,0.13,,0.04,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.4,,,,0.04,0.1,0.12,0.07000000000000001,,,0.25,,,0.19,0.04,,0.04,,,,,,,,,,,,,,,0.66,,0.1,0.16,0.1,0.07000000000000001,0.07000000000000001,,0.06,,1.71,0.27,0.1,0.28,0.28,1.35,1.24,0.24,3,0.13,0.7,0.45,0.12,0.21,,,0.1,,45.49,0.4,0.55,0.12,,0.27,,0.1,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,4.65,0.13,9.67,11.4,2.67,0.06,0.84,0.55,0.22,0.57,,,0.34,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.12,0.06,,,,,,,,,,,,,,,,,2.03,,,,,,0.08,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.1,,0.07000000000000001,,0.16,,,,,,,,,,0.12,0.12,0.14,,,,0.11,,,0.12,,0.08,,,,,,0.08,0.1,,,,,,,,,0.31,0.15,0.13,,0.25,,,,,0.08,,,0.09,,,0.11,0.11,0.21,0.12,0.14,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.06,,,0.2,0.08,,0.08,0.07000000000000001,0.13,0.06,,0.15,0.12,,0.08,0.09,0.35,0.17,0.08,,,,,0.72,0.16,0.19,0.35,1.66,0.17,0.68,0.16,0.26,0.13,0.19,8.710000000000001,0.84,0.24,,0.22,,,0.26,0.16,,,0.1,0.17,,,,,0.06,0.14,,0.12,,,,0.15,0.07000000000000001,0.2,,0.07000000000000001,,,0.1,,0.06,,0.07000000000000001,,,,,,,,,,,,16.05,0.43,0.12,,0.35,0.08,0.07000000000000001,,0.12,0.08,0.06,0.33,,0.14,0.26,0.21,,0.07000000000000001,,15.53,0.8,17.21,1.02,0.32,0.2,,,0.26,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,5.7,,,,,,,,,,,0.58,9,2.49,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.08,,,,,,,,,,,,,,,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.06,0.04,,,0.05,,,,,,,,,,0.07000000000000001,0.15,0.15,0.05,,0.08,0.11,,,0.05,,0.05,,,,,,,0.04,,,,,,,,,0.21,0.05,0.08,,0.09,,,,,0.08,,,0.06,,,,0.05,0.11,0.06,0.09,0.04,,,0.24,,,,0.07000000000000001,0.17,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.06,0.05,0.05,,,0.06,,0.04,0.1,0.12,,0.05,,0.14,,,,,,,0.15,0.05,0.06,0.15,0.46,0.08,0.13,0.05,0.05,,0.04,0.24,0.31,0.13,,0.15,,,0.04,,,,,,,,,,,0.1,,,,,,0.08,,0.13,,0.04,,,0.05,,0.07000000000000001,,0.06,,,,,,,,,,,,2.24,0.82,0.18,,2.53,0.07000000000000001,0.13,0.04,0.07000000000000001,0.18,0.11,0.24,0.09,0.34,0.25,0.13,,,0.09,31.51,15.66,9.9,6.61,1.44,3.89,0.14,,9.050000000000001,0.05,,,,0.05,,,,,,0.06,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.12,,,,,,,,,,0.05,1.03,0.82,1.79,0.07000000000000001,0.16,0.07000000000000001,0.04,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,1.23,0.26,,,,,,,,,,,,,,,,0.4,0.42,,,,,,0.32,,,0.35,0.23,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,0.78,0.33,,,,0.22,0.25,,,,,,,,,0.42,,0.36,,,,0.32,,,,,0.28,,,,,,0.53,0.25,,,,,,,,,0.96,0.28,0.34,,0.82,0.35,,,,0.6899999999999999,,,0.47,,,0.58,0.4,0.87,0.41,0.35,,0.22,,,,,,,,,,,,,,0.23,0.55,,0.22,,,,0.29,,,,,,0.44,0.23,0.3,0.39,0.4,0.97,,,,0.31,,,0.31,0.84,0.39,0.24,,,,,1.55,0.59,0.47,2.41,2.65,0.6899999999999999,0.5600000000000001,,0.51,0.51,4.06,1.19,0.96,4.41,0.23,2.23,0.52,,2.78,0.79,5.14,3.29,1.63,0.52,,,,0.46,0.52,2.03,,1.18,,0.23,0.95,,,,,,,,,,,,,,,0.48,0.25,,,,,,,,2.66,1.33,,,0.51,,0.22,,,0.23,,0.44,,0.33,0.38,0.33,,,,1.19,0.26,0.8100000000000001,,0.98,0.58,,,0.22,,,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,1.89,1.63,2.08,,0.26,2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,8.42,1.67,,,,,,,,,,,,,,,,,,,,,,,0.83,0.97,0.29,0.65,0.49,1.16,3.67,1.7,0.82,0.88,0.36,0.86,3.9,,0.16,,1.35,0.31,0.29,1.67,0.32,0.77,,,,,,,,,,3.29,0.6899999999999999,0.32,,,,0.73,0.31,1.29,0.17,0.26,0.65,3.33,0.32,1.44,0.29,1.64,,,,0.76,2.11,1.66,4.7,,,,0.6,,,,,0.51,0.5,0.65,0.35,,0.3,,,,,,,,,,,,0.25,,0.16,,,,,,,,,,,,,,,,,,,0.19,,,,,,0.19,,,,,,,,,,,,,,,,,,,,0.44,0.25,0.32,0.18,,0.18,0.19,0.51,0.33,,,0.22,0.41,0.21,,0.37,0.52,0.16,0.16,,0.25,,0.37,,0.17,,,,0.29,0.23,,0.29,0.19,0.28,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,0.34,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.32,,,,,,,,0.38,0.55,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,1.04,,,0.3,0.26,0.38,,8.56,,,0.43,,0.24,0.54,,0.8,0.18,0.25,0.48,0.33,0.28,,,3.88,1.74,0.67,,0.8,,,,,,,,,,,,,,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,2.54,0.43,,,,,,,0.2,,,,,,,,,,,,,,,,0.64,0.25,,0.41,0.4,0.44,,,0.36,0.2,0.19,0.38,0.21,,,,,0.47,0.39,,0.25,0.4,0.59,0.62,3.18,0.2,,5.56,,1.01,0.25,0.17,,,,,,,,,,,,,,0.17,,,,,,,,0.23,,,,,,,,,,,,1.02,0.34,0.16,0.47,,0.21,,,,,0.17,,,,,0.7,,0.27,,,,,,,0.23,,0.2,,,,,,,,,,0.31,,,0.38,,,0.19,,,,0.18,,,,,0.22,,,,,,,,,,,0.24,0.27,,,,,0.19,0.2,0.18,,,,,,,0.5600000000000001,0.61,0.21,0.32,0.16,0.16,,0.38,0.17,,0.26,,0.16,0.75,0.43,0.18,0.67,0.33,0.35,,0.21,,0.24,,,,,,,,,,,0.24,,,,,,,,,,,,,0.43,,0.19,,,,,,,,,,,,,,,,,,,,0.21,,0.2,,,,,,,,,,,,,,,,,,,,,1.07,0.88,,,,,0.21,0.2,,,,0.46,,,,,,,,,,,,0.46,,,,,,,,,5.34,,0.95,1.68,0.46,1.58,0.34,9.130000000000001,,0.27,3.52,,0.29,3.7,1.3,1.06,0.32,7.61,0.24,6.14,0.87,0.34,0.71,,,,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,0.16,,,,,,,,,,,,,4.92,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,2.27,0.5,,,,,,,0.31,,,,,,,,,,,,,,,,0.44,,,0.39,0.55,0.43,,,0.38,,0.25,0.39,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,1.02,0.44,,0.8100000000000001,,,0.55,,,,0.29,,0.23,,,0.52,,0.57,,,,,,,,,0.32,,,,,,,,,,0.75,0.3,,0.27,,,0.26,,0.34,,0.3,,,,,0.25,,,,,,,,,,,0.32,0.26,,,,,0.25,0.43,0.3,,,,0.23,0.25,,0.8100000000000001,2.01,0.55,0.59,0.27,0.25,,0.53,0.23,0.22,0.73,0.27,0.31,1.43,1.53,0.37,2.11,1.18,0.53,,,,0.22,,,0.22,,0.41,,,,,,0.55,,,,0.25,,,,,,,,,0.7,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,,,,,,,,3.04,3.29,,,,0.37,0.9399999999999999,0.5,0.71,0.37,,1.66,,0.25,0.43,0.39,,0.25,0.35,,,,,0.49,,,,,,,,,3.42,,0.64,1.54,0.55,,0.43,,0.23,,4.61,0.6899999999999999,0.37,0.6,1.91,3.72,2.14,0.9399999999999999,6.58,0.44,1.81,1.02,0.5,0.67,,,0.27,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,3.37,,,,,,,,,,,,,0.74,,,,,,,,,,,,,,,,,,,,,
西藏自治区,1.33,0.15,,,,,,,0.68,,,,,,,,,,,,,,,,0.29,,,0.14,,0.14,,,,0.15,,0.28,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,0.39,0.17,,0.37,,,,,,,,,,,,0.14,,0.31,,,,,,,,,0.13,,,,,,,0.43,,,0.22,,,0.11,,,,0.11,,,0.12,,,,,0.11,,,,,,,,,,,0.26,0.12,,,,,,,,,,,,0.12,,0.36,0.82,0.15,0.24,,0.13,,0.19,0.12,0.17,0.22,,0.14,0.35,0.65,0.16,0.45,0.23,0.51,,0.13,,0.11,,,0.23,0.33,,,,,,,0.48,,,,0.22,,0.12,,,,,,0.14,0.27,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84,18.54,0.74,,0.39,1.03,2.09,0.37,2.2,0.6899999999999999,0.66,1.8,1.35,0.55,0.52,0.47,0.71,0.19,0.59,0.29,,,,0.84,0.2,,,,0.4,,,,1.95,,0.39,2.38,0.49,,0.18,,0.14,,1.4,,,,0.51,0.4,0.44,,,0.11,0.2,0.12,3.17,,,,,,0.12,,,,,,,,,,,0.18,,,,,,,,,,,0.32,9.199999999999999,0.46,,,,,,,,0.6,,0.42,1.6,,1.04,0.15,,,0.2,,2.3,8.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,6.69,2.01,,,,,,,,,,,,,,,,,,,,,,,,2.11,0.83,8.550000000000001,16.04,13.06,1.93,1.35,3.89,1.75,7.03,1.12,0.27,1.09,0.12,,0.1,1.22,0.34,1.15,0.22,0.32,0.12,,,0.17,,0.14,,,,0.29,0.11,,,,,,,,,,,,,0.19,,,,,,,,0.34,,,,,,,,,,,,0.53,0.26,,0.3,,0.11,0.28,,,0.17,0.12,,0.12,,,0.25,,0.26,,,,,,,0.17,,0.17,,,,,,,0.17,,,0.41,0.13,,0.1,,,,0.15,,,0.14,,,,,0.17,,,,,,,,,,,0.64,0.39,0.19,,0.11,0.15,0.29,0.25,0.21,,,0.29,0.67,0.5,0.23,0.26,0.8,0.24,0.16,0.13,0.47,,0.32,0.13,0.2,0.17,0.13,,0.37,0.25,0.24,0.68,0.68,0.33,,,,0.1,,,0.12,,0.13,,,,,0.18,0.2,,,0.12,,,,,,,,,,0.35,,0.21,,,,,,,,,,,,,,,,,,,,0.13,,0.1,,0.1,,,,,,,,,,0.11,0.26,,,,,,,,0.5,0.46,,,0.11,,,,,,,,,,,,,0.1,,,,,,0.27,,,,,,,,,0.52,,,0.12,0.14,,,0.38,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,13.12,19.91,,,,,,,,,,,,,,,,,,,,,,,3.6,,12.5,1.77,1.42,2.49,1.24,5.33,2.53,2.65,1.54,0.4,0.35,,,,,0.18,0.19,0.13,0.17,0.13,0.15,0.18,,1.01,0.23,0.14,0.12,,,0.82,0.33,0.43,0.19,,0.14,0.41,0.21,0.18,,0.18,0.13,0.58,0.75,0.45,0.18,0.24,0.19,0.23,,0.17,0.16,0.92,0.49,,,,0.13,,,,,0.15,0.41,0.41,0.15,,0.22,0.11,0.12,0.2,,,0.16,0.16,,,,,0.17,,0.16,,,,,,,,,0.12,,,,,,,0.13,,,0.5,0.13,,0.15,,,,0.13,,,,,,,,,,,,,,,,,,,0.41,0.34,0.19,,0.15,0.19,0.2,0.27,0.21,,,0.24,0.5600000000000001,0.37,0.4,0.46,0.33,0.2,0.17,0.13,0.41,,0.39,,0.3,,,,0.39,0.12,0.22,0.67,0.32,0.24,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,0.11,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,0.34,0.24,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,0.33,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
