,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.3,0.03,,,,,,,,,,,,,,,,,,,,,,,0.1,0.03,,0.2,,0.16,,0.03,0.03,0.13,,0.13,0.03,,0.06,,,0.1,,,,0.03,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.95,0.13,0.03,0.06,,0.1,0.06,,,0.03,,,0.03,,,0.2,0.3,0.03,0.06,,0.06,0.13,0.03,,,,0.23,,,,,,,,,,0.03,0.1,,0.03,,,0.03,0.03,0.03,0.06,0.23,,,,,0.2,,0.03,,0.03,,0.2,0.03,0.03,,0.1,,0.03,,,,,0.06,,,,,0.03,,0.1,,0.13,,0.03,,,,,,,,,0.03,,,,,,,,,,,,,,,,,0.03,,,,,0.13,0.1,,0.2,0.13,0.03,,,,0.06,0.13,,,4.34,0.1,2.07,56.61,0.03,2.98,5.29,0.13,0.2,0.33,0.54,0.13,0.03,0.13,0.57,0.06,0.64,,11.94,,,0.06,0.27,,0.06,,0.06,,,,,0.03,0.06,0.03,0.1,,0.06,0.03,,,,,,,,0.16,0.61,0.03,,,,,0.06,,,,,,,,,,,,0.03,,,,0.1,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.09,0.09,,,,,,,0.29,,,,,0.29,4.9,21.78,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,0.09,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,3.14,0.09,,0.09,0.09,0.19,0.09,0.19,,0.19,0.09,0.09,,,0.09,0.49,,0.29,,0.09,,,0.09,,,,0.09,0.19,,,11.38,0.29,,,,0.09,,,,,,0.19,,,,,,,,,,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,35.23,0.09,,0.09,,,,,,0.68,,,5,,,,,,0.09,,10.5,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,,,,,,,,0.14,,,0.28,,4.11,0.49,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,0.07000000000000001,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,1.06,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,,0.14,,,,,,,,,90.56,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,,,,0.2,5.53,,4.17,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,0.1,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,0.93,0.2,,,,,,0.1,0.1,0.31,0.1,,,0.2,0.1,,,,,,,,,,,,,,,,77.66,0.1,,0.1,0.1,,,,,,,0.2,,,,0.83,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,4.8,0.52,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,,,,9,0.48,5.3,,0.16,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.64,,0.16,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,0.16,,0.16,,,,,,,,0.16,,,,,,,,,,,,65.91,,,,,,,,,,,0.16,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09,0.16,,,,,,4.01,9.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,,,,12.65,12.47,1.06,0.71,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,0.17,,,0.17,,0.17,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,0.35,2.13,,,,0.17,0.17,,,,,,,,,0.17,,,,0.17,,0.17,,0.17,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,0.17,,,,0.17,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,0.35,0.35,,,,,,,,,,0.35,,0.17,0.53,,,,,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.03,,,,,,,,0.14,,,,,,,,,,,,,,,,0.07000000000000001,,,0.03,,0.07000000000000001,,,0.03,,,0.07000000000000001,,,,,0.03,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,0.03,,,,,,,,0.03,,,0.03,0.03,,0.07000000000000001,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.03,,,,,,,,0.03,,,,,0.03,,,0.03,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.03,,,,,,,,,,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.1,,,,,,,0.07000000000000001,,,,,0.03,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,0.17,,,0.03,0.21,0.1,0.17,,0.63,,0.1,0.03,0.07000000000000001,,,,,0.03,61.41,0.7,0.63,0.03,0.03,0.95,,,,0.03,,,,,,,,,,,,,,,,,,,,0.03,,,0.03,,,,,0.07000000000000001,,,,,,,,8.44,0.24,7.52,9.25,2.15,0.03,0.8100000000000001,1.76,0.77,0.91,0.1,,0.14,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.06,,,,,,,,,,,,,,,,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,0.17,0.47,,0.1,0.61,0.08,,,,,,,,,0.75,0.84,3.13,0.5600000000000001,0.35,0.43,1.24,0.14,,0.73,0.1,0.07000000000000001,,,,,,,,,,,,,,,,0.39,2.06,0.1,0.26,1.76,0.7,0.26,0.21,0.07000000000000001,0.15,,0.12,0.17,0.14,0.09,0.29,0.24,0.32,0.26,0.35,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85,0.11,0.21,0.15,0.64,0.1,0.37,0.13,0.09,0.07000000000000001,0.22,5.49,0.18,2.46,0.09,1.33,0.29,0.29,2.65,1.52,0.23,0.09,1.37,2.1,0.26,0.18,0.57,0.19,0.82,1.26,,2.23,0.13,0.42,0.16,0.24,0.1,0.4,0.07000000000000001,0.08,0.07000000000000001,0.05,0.07000000000000001,,,0.18,0.1,,,0.16,,,,,,,,,8.859999999999999,0.23,,,,,,,,,,,,0.07000000000000001,,0.06,,,,14.48,0.26,11.32,0.67,0.23,0.07000000000000001,,,0.08,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.54,,,,,,,,,,,0.31,7.68,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,,,,,,,,,,,,,,,,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.07000000000000001,0.19,,0.11,0.45,0.04,,,,0.04,0.04,,,,0.58,1.48,1.5,0.65,0.38,0.55,1.96,0.09,0.04,1.15,0.16,0.04,,,,,,,,,,,,,,,,0.25,0.37,0.28,,0.92,0.06,0.05,,,0.07000000000000001,,0.08,,0.11,0.04,0.14,0.08,0.17,0.04,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.08,0.31,0.1,0.43,0.09,0.11,0.04,,0.19,0.07000000000000001,0.48,0.39,1.42,,1.22,,0.14,0.3,0.06,0.04,,0.14,0.35,,,,,,1.31,,0.18,0.14,0.1,,0.08,0.07000000000000001,0.49,,,,0.05,0.05,0.04,0.09,0.17,0.06,,,0.04,,,,,,,,,0.88,0.42,0.05,,1.82,0.04,,,,0.04,0.07000000000000001,0.07000000000000001,,0.19,0.03,0.04,,,0.04,31.75,12.76,7.37,5.24,1.85,3.27,0.27,,6.15,,,0.06,,0.04,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.61,0.63,1.48,0.08,0.1,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.21,,,,,,,,,,,,,,,,,0.08,0.24,,,,,,0.09,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,0.11,0.08,0.05,0.06,0.19,,,,,,,,,,0.43,0.22,0.36,0.15,,0.19,0.38,,,0.13,,0.1,,,,,,,,,,,,,,,,0.22,0.18,0.06,,0.42,0.16,0.05,,,0.17,,0.05,0.08,,,0.29,0.16,0.21,0.17,0.06,0.05,0.07000000000000001,,,,,,0.05,,,,0.08,,,,,0.16,,,,,,,,,,,,0.09,0.06,0.07000000000000001,0.06,0.07000000000000001,,,,,,,,,,,,,,,,0.71,0.14,0.12,0.59,0.83,0.16,0.14,,0.15,0.27,2.5,0.5,0.17,11.17,0.18,8.25,0.95,0.49,11.6,2.75,4.85,3.24,2.74,2.08,0.14,0.16,0.22,0.63,0.75,12.07,,6.75,0.26,0.38,1.52,,,,,,,,,,,,,,,0.4,0.11,,,,0.1,,,,0.71,0.43,,,0.09,,,,,0.06,,,,,,,,,,0.63,0.09,0.33,0.12,0.65,0.42,0.06,,0.05,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,1.86,1.42,1.39,,0.2,2.28,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,3.98,2.97,,,,,,,,,,,,,,,,,,,,,,,0.8100000000000001,1.39,0.32,0.23,0.23,1.6,4.26,3.06,0.77,1.23,0.19,0.59,5.3,0.08,0.12,,2.27,0.35,0.17,3.13,0.23,0.83,,,,,,,,,,4.11,1.01,0.33,0.11,,0.09,0.93,0.48,2.07,0.12,0.33,0.65,5.23,0.4,1.31,0.19,1.4,,0.11,,0.93,3.12,1.04,2.8,,,,0.5,,,,,0.3,0.24,0.31,0.16,0.13,0.12,,0.22,,,,,,,,,,0.22,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.38,0.17,,0.13,0.18,0.38,0.2,0.12,0.1,,0.22,0.23,0.11,0.27,0.09,0.23,,0.08,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.17,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.21,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.76,,,0.14,0.11,0.43,,14.22,,,0.39,0.1,0.25,0.95,,0.7,0.18,,0.29,0.21,0.1,,0.15,3.6,2.26,0.82,0.12,1.17,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,0.74,0.34,,,,,,,0.28,,,,,,,,,,,,,,,,0.31,0.38,,0.08,0.07000000000000001,0.09,0.1,,0.12,0.15,,0.25,0.15,,0.09,0.08,0.08,0.21,0.23,,0.21,0.15,0.36,0.49,5.72,,,9.98,,1.11,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,0.2,0.19,0.12,0.1,0.41,,,,,,,,,,0.22,0.2,,0.19,,,0.42,,,0.14,,,0.09,,,,,,,,,,,,0.08,,,,0.29,,,,,,,,0.35,,,,,,,,,,,0.28,0.26,,,,,0.15,,,,0.11,,0.1,0.1,,0.12,0.16,,0.09,,0.08,,0.13,,,,,,0.34,0.09,0.08,,0.1,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.24,,0.2,,,0.13,,,,,,,,,,,0.21,,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.09,,,,,,,,0.27,0.34,,,,,,,,,,0.11,,,,,,0.1,,,,,,0.12,,,,,,,,,3.56,0.12,0.5600000000000001,1.37,0.31,2.97,0.25,10.83,,0.43,3.55,0.1,0.32,7.3,1.16,1.13,1.08,9.91,0.67,8.039999999999999,1.01,0.37,0.65,,,,,,0.66,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.12,,,0.15,,,0.4,0.08,,0.08,0.21,,,,,,,,,7.69,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,1.86,0.83,,,,,,,0.25,,,,,,,,,,,,,,,,0.47,0.16,,0.28,0.21,0.3,0.34,,,0.18,,,,,,,,,,,0.16,0.25,0.16,,,,,,,0.21,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.52,0.27,0.66,0.21,0.63,0.16,,,,,,,,,0.66,0.16,0.18,0.25,,0.19,0.19,,,0.19,,0.16,,,,,,,,,,0.27,,,,,,0.54,,,,,,,,,0.27,,,,,,,,,,,0.57,1.08,0.21,,0.16,,0.21,0.23,,,,0.32,0.28,0.23,,0.18,1.19,,0.34,0.19,,,0.3,,,0.34,0.19,0.16,0.68,0.83,,1.12,0.47,,,,,,,,,,,,,,,,0.43,,,,,,,,,,,,,5.9,,0.83,,,0.25,,,,,,,,,,0.14,0.41,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,2.8,3.83,,,0.18,,0.34,0.27,0.23,0.32,,0.54,0.27,,,0.19,,,,0.27,,,,0.16,,,,,,,,,4.14,,0.5600000000000001,1.14,0.41,,0.25,0.54,,,4.1,0.79,0.34,0.77,2.37,3,2.46,0.74,14.58,0.34,1.52,0.7,0.68,0.72,,0.21,0.61,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.8100000000000001,,,,,,,2.49,,,,,,,,,,,,,4.99,,,,,,,,,,,,,,,,,,,,,
西藏自治区,,0.07000000000000001,,,,,,,0.62,,,,,,,,,,,,,,,,0.15,,,,0.07000000000000001,0.07000000000000001,,,0.15,,,0.23,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.23,,0.07000000000000001,,,,0.07000000000000001,,,,,,,,0.07000000000000001,,,0.07000000000000001,,,0.07000000000000001,,,,0.15,0.15,,,,0.23,0.07000000000000001,,,,,0.15,,,,,,0.23,,,,,0.07000000000000001,,,,,0.31,,0.23,,,0.07000000000000001,,0.15,,0.39,0.15,0.15,0.07000000000000001,0.31,,0.07000000000000001,0.23,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.23,,,,,,0.07000000000000001,,,0.39,,0.46,,,0.07000000000000001,,,,,0.07000000000000001,,,,0.07000000000000001,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,8.6,0.23,,0.15,0.23,1.48,0.31,0.78,0.31,0.7,0.93,0.39,0.15,0.31,0.62,0.7,,0.46,0.23,0.07000000000000001,0.07000000000000001,0.15,0.46,0.07000000000000001,,,0.07000000000000001,0.15,,,,0.46,,0.23,0.39,0.23,,0.07000000000000001,0.07000000000000001,,,0.62,,,,0.78,,,,0.07000000000000001,,,,2.11,0.07000000000000001,,,,,0.23,,,,,,,,,,,,,,0.07000000000000001,,,,,0.07000000000000001,,,0.31,28.56,0.46,,,,0.07000000000000001,,,,0.62,,0.15,4.06,,2.26,0.23,,,0.15,,11.65,15.1,0.07000000000000001,,,,,,,0.15,0.46,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,3.05,3,,,,,,,,,,,,,,,,,,,,,,,,2.06,0.64,7.23,16.77,17.43,1.5,0.6,3.83,1.81,9.26,1.15,0.37,2.06,0.26,0.08,0.14,1.24,0.18,1.84,0.19,0.7,0.23,0.13,,0.17,,0.33,,0.07000000000000001,0.13,0.18,,,,,,,,,,,,,,0.09,,,,,,,,0.15,,,,,,,,,,,,0.26,0.13,0.12,0.25,0.09,0.25,0.1,0.07000000000000001,,0.09,,,0.07000000000000001,0.11,,0.31,,0.11,,,0.08,0.15,,,0.07000000000000001,,0.1,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,0.8100000000000001,0.59,0.46,0.12,0.21,0.37,0.78,0.4,0.3,0.1,0.22,0.55,1.57,0.68,0.62,0.34,0.6,,0.13,,0.35,0.1,0.36,0.11,0.2,0.08,,0.09,0.17,0.15,0.06,0.2,0.1,,,,,,,,,,,,,,,,0.15,,,,,0.06,,,,,,,,0.3,,0.16,,,0.09,,,,,,,,,,,0.12,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.2,0.27,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.2,,,,,,,,,0.55,,,0.08,0.11,,,2.05,,,0.1,,,,,,,,,,,,0.07000000000000001,0.09,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,
唐山市,5.57,32.07,,,,,,,,,,,,,,,,,,,,,,,3.21,,13.23,0.8100000000000001,0.55,3.17,1.71,6.39,3.95,3.89,0.91,0.25,0.72,0.08,0.1,,0.08,0.27,,0.2,0.16,0.24,0.21,0.24,0.2,1.02,0.21,0.35,,0.11,0.3,0.62,0.35,0.35,0.1,,,0.44,0.21,0.12,0.15,0.16,0.12,0.65,0.95,0.21,0.11,0.12,,0.08,,0.1,,0.24,0.11,,,,,,,,,,,0.27,0.17,0.21,0.19,0.1,0.19,0.17,0.18,,0.2,,,0.1,,,0.14,0.11,0.07000000000000001,0.07000000000000001,0.08,,,,0.08,,,0.08,,,,,,,,,,0.16,,,,,,0.12,,,,,,,,,,,,,,,,,,,,0.48,0.41,0.28,,0.37,0.47,0.5600000000000001,0.25,0.26,0.3,0.07000000000000001,0.38,0.48,0.2,0.77,0.16,0.28,,,,0.14,,0.12,,0.08,0.08,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.15,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,0.11,,,0.08,,,,,,,,,,,,0.07000000000000001,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.34,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,4.8,7.14,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,3.1,35.21,,0.49,0.17,1.32,0.68,3.04,1.79,2.42,0.55,0.11,0.31,,0.07000000000000001,,0.1,0.14,,0.1,,,0.19,0.11,,0.6,0.25,0.24,0.11,0.11,,1.61,0.71,0.42,0.1,,0.08,1.04,0.34,0.19,0.08,0.29,0.22,0.97,15.46,0.53,0.2,0.21,,0.15,,0.14,0.08,1.29,0.29,,,,,,0.08,,0.06,0.24,0.33,0.28,0.14,,,,0.25,0.19,0.06,,0.06,0.08,0.13,0.08,0.1,,0.21,0.06,,0.08,,,,,0.12,0.08,,0.11,0.06,,,,,,,,,0.15,,,,,,0.06,,,,,,,,,,,,0.06,,,,,,,,0.23,0.49,0.11,,0.22,0.44,0.61,0.17,0.19,0.3,,0.15,0.15,,0.4,0.21,0.13,,,,0.11,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.07000000000000001,,0.15,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.07000000000000001,,,,,,,0.08,,,,,,,,0.06,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,0.16,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,
