,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,1.53,0.44,,,,,,,,,,,,,,,,,,,,,,,0.12,0.12,,0.04,,0.04,,0.05,0.16,0.13,,0.5,,,,,,0.08,0.05,,,0.07000000000000001,,,,,,,,,,0.22,0.11,,,,,,0.05,,,,,,,0.13,,,,,,,,0.14,,,,,0.05,,,,,,,3.42,0.5600000000000001,0.33,,0.14,0.49,0.12,,,0.12,0.16,0.11,0.11,,,0.95,0.63,0.19,0.07000000000000001,0.14,0.12,0.25,,,0.09,,0.18,,,,,,,,,,,,,,,,0.27,0.29,0.12,,0.6,,,,,0.37,,,,,,0.16,0.05,0.1,,,0.25,0.23,0.05,,,0.05,,,,,,0.07000000000000001,,,,0.04,0.27,,0.06,,,,0.06,,,0.1,,,,,,,,0.84,0.05,,0.05,,0.08,,,0.04,,,,,,,0.5,0.14,0.05,0.2,,,0.1,,,0.22,,,0.05,4.59,0.12,3.47,49,0.12,2.48,2.47,0.23,0.17,0.33,0.5,,,0.09,0.45,0.35,1.39,,8.640000000000001,,0.04,0.3,0.29,0.06,0.15,0.12,,,,0.07000000000000001,0.1,,0.06,,,,0.16,0.22,,,,,,,,0.32,0.28,,,,,,,,,,,,,,,,,,0.29,,,,0.17,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.2,,,,,,,,0.2,,,,0.44,0.08,2.45,7.35,,,0.05,,,,,,,,0.08,,,0.05,,,,,0.02,,,,,0.02,,0.02,0.02,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.11,0.02,,,,,,,,,0.08,,,,,,,,,,,0.05,,,,,0.05,,,,0.02,,0.02,0.11,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.11,,0.02,,,,,,,,,0.02,,0.08,0.05,,,0.05,0.05,0.05,0.08,,,,,0.02,,0.02,,,0.08,0.08,,0.11,0.02,0.05,0.17,0.05,0.02,,,,,0.05,,,,,,0.02,0.11,0.05,,,0.32,,,,,,,0.17,,0.23,,0.05,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.73,13.87,0.5,0.02,0.44,0.35,1.63,0.05,0.97,0.44,0.38,0.8,0.8,0.26,0.5,0.2,1.21,,0.44,0.08,,,0.08,0.26,,,0.14,,0.97,,,5.36,0.47,,0.02,0.44,0.17,,0.08,,,,,,,,0.23,0.08,,,,0.05,,,0.85,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.32,34.79,0.38,,,,0.14,0.08,0.02,0.05,1.27,,0.02,6.46,,0.05,0.02,,,,,4.97,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.29,0.05,,,,,,,0.17,,,0.68,,3.77,0.53,3.71,,0.05,0.08,,,,,,,,,0.05,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.2,0.05,,,,,,0.11,,,0.05,,,,,,,,0.05,,,0.05,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.32,0.11,0.11,0.05,,,,,,0.08,0.05,,0.11,0.2,0.08,0.14,0.11,0.05,0.05,,0.08,0.08,0.05,,,0.17,,,,0.05,,0.08,0.35,,,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.11,,,,,,,,1.85,5.39,0.17,,0.29,0.32,0.5600000000000001,0.05,0.32,0.08,0.17,0.47,0.5600000000000001,0.11,0.08,0.11,0.17,,0.05,0.41,0.05,0.11,,0.53,0.05,0.05,,0.05,0.23,0.2,0.05,68.15000000000001,0.38,,0.26,0.41,0.08,,,0.05,,,0.29,,,0.11,0.2,0.05,0.08,0.05,,,0.08,0.08,0.62,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,0.05,,0.05,,0.11,,,0.11,0.08,,,0.2,,0.11,,0.05,,,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.06,0.06,,,,,,,0.15,,,1.19,6.63,,1.53,2.34,,,0.12,,,,,,0.06,,,,,,,,,,0.03,0.06,0.03,,,,,,,,,,,,0.03,,,,,,,,,,0.03,,,,,,0.12,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.06,0.06,,,,0.06,0.03,0.03,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.03,,,,,,,,,0.03,,,,,0.09,,,0.03,,,,,,,,0.03,,,,,,,,,,0.18,0.15,,,,,,0.09,,0.03,,0.03,,0.03,0.31,,0.03,0.18,0.03,,0.03,,,,0.06,,0.09,,,,,,,0.06,,,0.03,0.03,,0.06,,,,0.12,0.09,0.06,0.03,0.06,0.06,,,,,,,,0.03,,,,,,,,0.03,,,,,,,,,,,0.03,,,,,0.03,,,0.09,,,,,,,,2.22,5.41,0.21,,0.31,0.31,0.68,,0.37,0.25,0.28,0.4,0.4,0.09,0.43,0.34,0.12,0.15,0.15,0.09,,0.12,,0.15,,,,0.06,,0.06,,65.61,0.12,,,0.65,0.03,,,0.06,,,0.28,,,0.06,0.12,,0.06,0.09,0.03,0.06,0.12,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.4,0.12,,,,,,,0.06,,,,,1.91,0.5,,,,0.03,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.2,0.05,,,,,,,0.1,,,3.51,1.13,3.25,,0.46,,,,,,,,,0.05,,,,,,,,,,0.05,0.05,,,,,,0.1,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,0.1,,,,,,,0.05,,,,,,,,,,0.15,,,,0.05,,,,,,,,,,,,,,,0.05,0.05,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,0.05,0.05,,,,,,,,0.1,,0.1,,,0.05,,,,,,0.15,,0.25,0.46,,0.1,0.05,0.05,,,,,,,,,,,,,,,,0.1,,,,0.05,,,,,,,,0.1,0.05,,,,,0.05,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.05,,,,,,,,0.77,1.6,,,,0.36,0.2,0.1,0.1,,,0.61,0.2,0.05,0.36,0.15,0.1,0.1,0.05,,,,0.05,0.05,0.05,,,,0.05,,,64.72,0.3,,0.1,,0.51,,,,0.05,,0.61,,0.05,0.05,0.87,0.05,0.05,,,0.05,,,1.39,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,1.03,1.18,0.36,0.05,,0.05,,2.53,9.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,0.39,0.3,,,,,,,0.12,,,15.17,5.76,0.73,0.27,,,,,,,,,,0.15,,,,,,,0.09,,,,0.12,,,,,,,,,,,,,,,,,,,,0.06,0.12,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.21,,,,0.09,,,,,,,,,,,,0.12,,,0.15,,,,,,0.18,0.09,,,,,,,,,,,,,,,,,,,0.15,0.18,,,,0.06,,0.15,0.09,,0.09,,,,,0.15,0.52,0.18,0.18,,0.18,0.12,0.12,,,0.18,,,0.09,0.27,0.12,0.27,0.12,0.09,,0.06,,0.18,,0.06,0.15,0.06,,,,,,,0.21,,0.06,,0.09,0.06,,,,,0.09,0.09,0.18,0.64,0.06,0.18,,,0.09,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,4.04,10.75,0.27,,,0.55,1.4,0.3,2.72,0.61,0.3,1.16,1.19,0.42,0.33,0.27,0.3,0.18,0.58,0.12,0.06,,,0.61,,,,,0.18,,,30.49,1.59,,0.18,1.59,0.18,,0.24,,,,0.82,,,0.06,0.18,0.15,,,,0.09,,0.12,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93,1.22,,,,,,,0.09,0.21,,0.88,0.06,,0.33,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.28,,,,,,,,0.24,,,,,,,,,,,,,,,,0.13,,,,,0.15,,,0.09,,,0.09,,,,,,,0.09,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.13,,0.74,,,0.17,,,,,,,,,,,0.11,,,,,,,,,0.17,,,0.09,,,,,,,0.17,0.09,,,,,0.26,0.05,0.11,,,,,,0.07000000000000001,,,,,,,,,,,,0.07000000000000001,,,,,,,0.07000000000000001,,,,,,,,0.19,0.51,0.15,0.11,0.05,0.05,,0.26,,0.11,0.17,0.09,0.07000000000000001,0.34,0.24,0.07000000000000001,0.38,0.11,0.09,,,0.05,0.05,,,,,,,,,,,1.2,,0.24,0.42,,,,,0.15,0.15,,,,,,0.05,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.53,,,,0.09,0.21,0.68,0.11,,,0.34,0.07000000000000001,,0.09,0.09,,0.11,,,,,,,,,,,,,,,0.57,,0.11,0.11,0.09,,0.07000000000000001,,0.05,,1.01,0.17,0.05,0.19,0.22,0.95,0.61,0.28,1.09,0.13,0.51,0.28,0.05,0.05,0.05,,0.11,0.15,55.06,0.65,0.72,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,5.85,0.09,4.09,7.78,0.87,0.07000000000000001,1.03,0.51,0.3,0.61,0.13,,0.22,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.28,,,,,,,,,,,,,,,,,,1.62,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.06,,,,0.22,,,,0.04,0.04,,,,,0.12,0.17,0.26,0.04,,0.05,0.16,,,0.11,0.05,0.09,,,,,,,0.06,,,0.04,,,,,,0.15,0.23,0.06,0.06,0.17,,,,,0.08,,,0.04,,,0.1,0.06,0.09,,0.06,,,,,,,,,,,,,,,,,0.17,,,0.06,,,,,,0.07000000000000001,,,0.06,,,,0.08,0.17,,,0.07000000000000001,0.11,,0.11,0.06,0.16,,0.06,,,,,1.03,0.2,0.11,0.25,1.29,0.11,0.51,0.18,0.14,0.05,0.12,9.83,0.42,0.62,0.07000000000000001,0.23,0.06,,0.45,0.17,,,0.14,0.2,,,,,0.07000000000000001,0.22,,0.24,,0.05,,0.14,0.11,0.2,,,,,,0.11,,0.04,0.1,0.06,,,,,,,,,,,14.51,0.44,,,0.24,,0.05,,0.12,,0.06,0.15,,0.09,0.11,0.12,,0.07000000000000001,,18.57,0.6,17.39,0.86,0.29,0.16,,,0.34,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,5.72,,,,,,,,,,,0.5600000000000001,9.94,2.32,,0.04,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.11,0.04,,,,,,,,,,,,,,,,0.63,,,,,,,,,,,,0.03,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.02,,0.08,,0.04,,,,,,,,0.12,0.2,0.13,0.05,0.04,0.08,0.13,,,0.06,,0.05,,,,,,,0.03,,,,,,,,,0.1,0.05,0.04,,0.11,,,,,0.04,,,0.03,,,,,0.05,,,,,,,,,,,0.02,,,,0.03,,,,0.13,,,,,,,,,,,,0.06,,,0.03,,0.06,0.03,,0.05,0.03,,0.03,,0.09,,,,,,,0.25,,0.03,0.07000000000000001,0.14,0.05,0.07000000000000001,,,,0.03,0.11,0.12,0.32,,0.37,,,0.06,,,,,0.07000000000000001,,,,,,0.31,,0.03,,,,0.08,0.05,0.1,,0.06,,,0.02,,0.05,,0.07000000000000001,,,,0.05,,,,,,,,2.22,0.95,0.13,,2.2,0.06,0.06,0.04,0.05,0.09,0.1,0.07000000000000001,0.04,0.27,0.1,0.06,,,0.05,35.76,16.51,8.92,5.97,1.92,3.67,0.17,0.03,8.529999999999999,0.05,,,,0.09,,,,,,0.02,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.03,,,,,,,,,,0.03,0.84,0.77,1.61,0.05,0.09,0.07000000000000001,0.07000000000000001,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,1.68,0.47,,,,,,,,,,,,,,,,0.38,0.37,,,,,,0.45,0.2,,0.28,0.22,0.26,,,,,,0.19,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,0.17,,,,,,,,0.28,,,,,,,,,,,,1.18,0.42,0.2,0.2,,0.26,,,,,,,,,,0.61,0.2,0.26,,,,0.3,,,,,0.31,,,,,,,,,,,,,,,,0.42,0.33,,,0.4,0.26,,,,0.43,,,0.17,,,0.42,0.23,0.32,0.24,,0.23,0.27,,,,,,,,,,0.19,,,,0.17,0.63,,0.21,,,,,,,,,,0.31,,,0.26,0.21,0.83,,,,0.2,,,0.22,0.36,0.21,,,,,,1.51,0.36,0.3,1.2,1.47,0.34,0.31,,0.29,0.35,3.12,1.07,0.45,7.93,0.24,4.3,0.8,0.19,5.17,1.24,4.64,3.18,2.14,0.79,,,,0.49,0.57,3.6,,2.1,,0.21,1.05,,,,,,,,,,,,,,,0.65,0.23,,,,,,,,2.27,1.19,,,0.32,,,,,0.2,,0.22,,0.23,,0.2,,,,1.26,0.24,0.76,0.18,1.24,0.64,,,0.21,,,,,0.68,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,1.98,1.66,1.87,,0.28,2.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,14.73,2.22,,,,,,,,,,,,,,,,,,,,,,,0.76,0.88,0.29,0.37,0.27,1.09,3.38,1.99,0.49,0.84,0.25,0.72,2.49,,,,0.86,0.16,0.14,0.71,0.21,0.33,,,,,,,,,,5.07,0.85,0.37,0.15,,0.12,0.71,0.27,1.38,0.16,0.27,0.48,3.46,0.33,2.5,0.27,1.55,,0.13,,0.91,2.68,2.62,5.68,,,,0.59,,,,,0.55,0.43,0.9399999999999999,0.42,,0.22,,0.14,0.13,,,,,,,,,0.37,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,0.21,,,,,,,,0.12,,,,,,,,,,,0.36,0.38,0.13,,,0.16,0.22,0.31,0.25,,,0.17,0.26,0.14,,0.29,0.43,,0.18,,0.16,,0.16,,,,,,0.18,0.12,,0.16,,0.23,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,0.37,,0.27,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.26,0.4,,,,,,,,0.48,0.53,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,1.11,,,0.19,0.15,0.22,,5.86,,,0.41,,0.17,0.47,,0.58,0.16,,0.38,0.15,0.17,,,3.39,1.32,0.71,,1.04,,,,,,,,,,,,,,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,3.65,0.58,,,,,,,0.23,,,,,,,,,,,,,,,,0.54,0.24,,0.2,0.16,0.22,,,0.28,0.2,,0.51,0.18,,,,,0.15,0.21,,,0.22,0.74,0.73,4.19,0.14,,5.57,,1.41,0.17,0.22,,,,,,,,,,,,,,0.16,,,,,,,,0.24,,,,,,,,,,,,1.33,0.46,0.44,0.41,0.18,0.46,,,,,,,,,,0.5600000000000001,,0.23,0.22,,0.18,,,,,,0.3,,,,,,,,,,0.17,,,0.28,,,0.21,0.21,,,,,,,,0.19,,,,,,,0.16,,,,0.35,0.33,,,,,,0.21,0.15,,,,,,,0.32,0.76,0.16,0.38,0.15,0.17,,0.17,,,,,0.18,0.61,0.3,0.19,0.45,0.24,0.41,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,0.62,,0.34,0.15,,,,,,,,,,,,,0.15,,,,,,0.16,,0.15,,,,,,,,,,,,0.24,0.62,,,,,,,,1.1,1.12,,,,,,,,,,0.22,,,,,,,,0.2,,,,0.58,,,,,,,,,6.88,,0.92,1.25,0.37,0.67,0.24,7.51,,0.34,4.91,0.16,0.37,3.45,0.76,0.96,0.49,5.86,0.42,4.58,0.61,0.32,0.74,,,,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,0.23,,,,0.16,,,,,,,,,7.12,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,3.41,0.6899999999999999,,,,,,,0.31,,,,,,,,,,,,,,,,0.54,,,0.38,0.39,0.38,,,0.41,0.28,,0.47,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,1.5,0.65,,0.92,,0.37,0.5600000000000001,,,,,,,,,0.71,,0.41,,,,0.28,,,,,0.35,,,,,,,,,,0.75,0.26,,,,,0.32,0.4,0.23,,0.22,,,,,,,,,,,,,,,,0.5,0.36,,,,,,0.31,0.26,,,0.25,,,,0.85,2.32,0.5600000000000001,0.59,0.24,0.26,,0.48,,0.26,0.57,0.3,0.22,1.32,1.66,0.36,2.11,1.43,0.85,,,,0.27,,,0.23,0.27,0.42,,,,,,0.6899999999999999,,,,,,,,,,,,,0.9399999999999999,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.77,,,,,,,,3.5,3.65,,,,0.42,1.08,0.62,0.8100000000000001,0.28,,1.92,0.22,0.29,0.55,0.44,,0.31,0.29,0.23,,,,0.58,,,,,,,,,3.64,,0.66,1.3,0.5600000000000001,,0.53,0.25,0.33,,3.57,0.67,0.35,0.55,1.94,2.97,2.19,0.86,4.81,0.4,1.87,1.08,0.55,0.73,,,0.32,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,,,,,1.33,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,
西藏自治区,1.38,0.19,,,,,,,0.8100000000000001,,,,,,,,,,0.15,,,,,,0.18,,,0.21,0.1,0.13,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,0.35,0.13,,,,,0.14,,,,,,,,,0.1,,0.13,,,,,,,,,0.17,,,,,,,0.36,,,0.28,,,,,,0.11,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,0.38,0.8100000000000001,0.18,0.21,,0.19,,0.2,,,0.23,,,0.31,0.6899999999999999,0.15,0.37,0.43,0.28,,0.11,,,,,,0.31,,,,,,0.11,0.43,,,0.14,0.25,0.15,,,,,,0.12,0.24,0.41,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.18,,,,,,,,6.78,18.92,0.73,,0.53,1.08,2.23,0.4,2.72,0.7,0.58,2.01,1.41,0.47,0.76,0.63,0.7,0.23,0.58,0.35,,0.15,,0.91,0.1,,,0.1,0.51,,,,2.05,,0.31,1.26,0.42,,0.14,,,,1.59,,,0.14,0.55,0.43,0.29,0.1,,0.11,0.18,0.1,3.15,0.14,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,0.19,10.74,0.54,,,,,,,0.22,0.52,,0.23,1.88,,1.49,0.23,,,0.1,,1.9,6.94,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,10.89,2.72,,,,,,,,,,,,,,,,,,,,,,,,3.19,1.36,7.28,12.12,13.54,2.29,1.66,4.62,2.71,6.15,1.51,0.29,0.92,0.17,,0.14,0.87,0.2,0.52,0.23,0.44,0.3,0.1,,0.11,,0.1,,,,0.33,0.18,,,,,,,,,,,,,0.19,,,,,,,,0.3,,,,,,,,,,,,0.75,0.5,0.13,0.26,0.1,0.22,0.14,0.09,,0.11,,,,,,0.37,0.09,0.15,0.09,,,0.09,,,,,0.21,,,,,,,,,,0.15,,,,,,,0.21,,,,,,,,0.16,,,,,,,,,,,0.8100000000000001,0.38,0.21,0.1,0.1,0.15,0.32,0.19,0.17,,,0.29,0.67,0.45,0.17,0.21,0.92,0.22,0.22,,0.35,0.1,0.29,0.13,0.16,0.1,0.09,,0.19,0.16,0.11,0.32,0.29,0.33,,,,0.1,,,0.13,,,,,,,0.13,0.24,,,,,,,,,,,,,0.4,,0.3,,,0.13,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,0.15,0.22,,,,,,,,0.59,0.47,,,,,0.1,,,,,,,,,,,,,0.11,,,,0.24,,,,,,,,,0.52,,,,0.1,,,0.29,0.11,,0.15,,,,,,,,,,,,,0.1,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,14.8,22.08,,,,,,,,,,,,,,,,,,,,,,,5.56,,9.92,2.05,1.68,3.58,1.71,4.29,3.06,3.26,1.2,0.33,0.35,,,,,0.14,,,0.08,,0.13,0.12,0.08,0.66,0.19,0.12,,0.08,0.09,0.71,0.4,0.36,,0.08,,0.4,0.24,0.09,,0.19,0.14,0.55,0.7,0.44,0.22,0.14,0.13,0.15,,0.08,,0.71,0.25,,,,0.11,,,,0.08,,0.25,0.38,0.42,0.15,0.22,0.1,0.23,0.13,0.1,,0.13,,,0.08,,,0.2,0.1,0.09,,,,,,,,,0.12,,,,,,,,,,0.17,,,0.09,,,,0.15,,,,,,,,,,,,,,,,,,,0.45,0.39,0.14,,0.11,0.22,0.35,0.2,0.15,0.11,,0.29,0.44,0.22,0.5,0.22,0.33,0.12,0.1,,0.27,,0.23,,0.24,,,,0.13,0.16,0.13,0.34,0.22,0.18,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.2,,0.14,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.37,,,,,,,,0.32,0.17,,,,,,,,,,,,,,,,0.13,,,,,,0.1,,,,,,,,,0.34,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
