,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.04,0.2,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.04,0.08,,,,,0.16,0.04,,,,,0.16,,,,,0.04,,,,,,,,,0.12,0.08,,0.08,,,,,,,,,,,,,,,0.08,,,,0.04,,,,,,,,,,,,0.74,0.12,0.2,0.04,0.08,0.12,0.04,,,,0.08,,0.12,,,0.45,0.28,,0.04,,,0.04,0.12,,0.04,,0.16,,,,0.12,,0.04,,,,,0.04,0.04,0.04,,,0.08,0.2,0.45,,0.28,,0.08,,,0.16,0.08,0.04,,,0.04,0.2,,0.04,0.2,,0.08,0.04,,,,,,,,,,0.12,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,,0.24,0.04,0.2,,,0.04,0.04,0.12,,0.04,3.46,0.16,2.51,59.96,0.04,2.18,2.22,0.41,,0.2,0.41,0.08,0.12,0.2,0.37,0.24,1.73,,10.56,,0.2,0.04,0.37,0.16,,0.08,0.12,,,0.04,,,,,0.08,,0.08,0.04,,,,,,,,0.2,0.37,0.04,,,,,0.08,,,,,,0.04,,0.04,,,,0.28,,0.04,,0.08,,,,,,,,,0.2,,,0.16,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,0.23,,,,0.55,0.23,4.19,30.9,,,,,,,,,,0.07000000000000001,,,0.15,,,,0.07000000000000001,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,3.16,,,,0.39,0.39,,0.07000000000000001,0.15,0.31,0.39,0.23,0.15,0.07000000000000001,,0.47,,0.07000000000000001,,,0.15,,0.31,,,,,0.07000000000000001,,,9.98,,,,,,,,,,,0.07000000000000001,0.23,,,,,0.07000000000000001,,,,,,0.39,0.07000000000000001,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,28.2,0.07000000000000001,,,,,,,,0.95,,,4.43,,,,,,,0.23,10.45,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.15,,,,,,,,,,,0.38,,3.71,0.61,2.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.07000000000000001,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.6899999999999999,,,0.07000000000000001,0.07000000000000001,,,0.07000000000000001,,,,,,0.23,,,,,,,,,,,,,,,,,89.84999999999999,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.07000000000000001,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.08,,,,,,,,,,,0.08,6.12,,3.23,0.43,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.17,,0.08,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.08,0.08,,,,,,,,,,0.08,,,,,,,,,,,,0.08,,,0.08,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.61,,,,,0.08,,,,0.08,,,,0.17,0.08,,,,,,,,,0.08,,,,,,,79.52,0.08,,0.08,,,,,,,,0.17,,,,0.17,0.08,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.08,,,,,,5.68,0.43,0.17,,,,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.11,,,,,,,,,,,6.27,0.11,3.43,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.11,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,71.8,0.59,,,0.11,,,,,,,,,,0.11,,,,,,,,,0.11,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,0.11,,,,,,3.19,8.880000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,,,,13.53,12.3,1.23,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,0.17,,,,,,,,0.17,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05,2.81,,,,,,,,,0.17,,,0.17,0.17,0.17,0.17,,0.35,,,,,,,,0.17,,,0.17,,60.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,0.35,,2.63,,,0.17,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.03,,,,,,0.06,,,,,0.03,,0.03,,0.06,,,,,,,,,,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.03,,,,0.09,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.06,,,,0.13,0.03,0.19,,,0.06,,0.03,,,,0.06,,,,,,0.03,,,0.03,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62,,,,,,,,0.03,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.06,0.06,,,,,0.06,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.16,,0.03,,,,0.03,0.03,0.03,,0.09,,,,0.13,,0.13,0.06,0.78,,0.06,,0.06,0.09,0.03,0.03,,,62.52,0.8100000000000001,0.85,0.06,0.03,0.49,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.03,,,,,0.03,9.42,0.26,7.26,8.9,1.37,0.09,1.14,0.68,0.26,1.08,0.22,,0.16,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,,,,,,,,,0.8100000000000001,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,0.16,0.43,,0.11,0.35,0.06,,,,,0.06,0.07000000000000001,,,0.68,0.66,2.44,0.74,0.32,0.36,1.31,0.25,,0.61,0.08,,,,,,,,,,,,,,,,,0.53,2.43,0.21,0.27,1.75,0.75,0.16,0.41,,0.14,,,0.14,0.06,0.16,0.31,0.21,0.36,0.24,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.86,0.16,0.15,0.18,0.6899999999999999,0.16,0.29,0.09,0.08,,0.21,5.68,0.2,2.15,0.18,1.08,0.19,0.27,2.62,1.51,0.28,0.08,1.45,1.95,0.18,0.14,0.29,0.27,0.82,1.14,,1.75,0.06,0.45,0.23,0.14,0.12,0.62,0.06,0.14,,0.08,0.09,0.1,,0.1,,,,0.12,0.08,,,,,,,,9.35,0.29,,,0.08,,,,,,,,,,0.06,,,,,14.27,0.26,11.68,0.62,0.28,0.07000000000000001,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,4.02,,,,,,,,,,,0.36,7.07,1.81,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.04,,,,,,,,,,,,,,,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.09,0.14,,0.08,0.35,0.06,,,,,,,,,0.42,1.16,1.34,0.43,0.31,0.38,1.52,0.06,,0.68,0.08,0.04,,,,,,,,,,,,,,,,0.32,0.25,0.29,,0.84,0.07000000000000001,,,,0.05,,0.09,0.07000000000000001,0.06,,0.18,0.08,0.23,0.04,0.11,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.19,0.12,0.25,0.14,0.32,0.07000000000000001,0.14,,,0.13,0.05,0.41,0.38,1.41,,0.95,0.04,0.14,0.23,0.04,,,0.14,0.38,,,,,,1.13,,0.19,0.07000000000000001,0.11,,0.1,0.08,0.64,,0.04,,,,0.04,0.08,0.12,0.08,,,,,,,,,,,,1.18,0.47,0.04,,1.83,,0.06,,,0.07000000000000001,0.06,0.06,0.04,0.16,,0.06,,,,33.44,12.84,7.32,4.59,2.16,3.47,0.21,,6.44,,0.04,0.06,,0.04,,,,,,,,0.05,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,0.05,0.67,0.72,1.67,0.06,0.13,0.05,0.04,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.17,0.09,,,,,,,,,,,,,,,,0.12,0.23,,,,,,0.12,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.53,0.11,0.12,,0.07000000000000001,0.23,,,,,,,,,,0.41,0.2,0.29,0.19,,0.16,0.4,,,0.12,,0.1,,,,,,,,,,,,,,,,0.25,0.22,0.06,,0.35,0.2,,,,0.26,,0.06,0.1,0.06,,0.29,0.27,0.25,0.24,0.11,,,,,,,,,,,,0.07000000000000001,,,,,0.18,,,,,,,,,,,,0.13,,,,0.08,0.07000000000000001,,,,0.09,,,0.07000000000000001,0.12,,,,,,,0.87,0.18,0.18,0.66,0.95,0.21,0.12,,0.14,0.29,2.26,0.55,0.23,10.57,0.21,7.93,1.09,0.4,10.82,2.34,5.05,3.35,2.6,2.14,0.12,0.15,0.22,0.6,0.77,11.74,,6.24,0.23,0.27,1.45,,,,,,,,,,,,,,,0.34,0.16,,,,0.08,,,,0.8,0.49,,,0.1,,,,,,,,,,,,,,,0.76,0.13,0.36,0.13,0.8,0.5,0.08,,0.07000000000000001,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.06,,,,,,,,,,,1.86,1.53,1.52,,0.24,2.07,0.06,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,3.72,2.88,,,,,,,0.08,,,,,,,,,,,,,,,,0.78,1.57,0.36,0.27,0.28,1.32,4.35,3.33,0.72,1.44,0.18,0.64,4.97,0.1,0.13,,2.01,0.31,0.16,2.47,0.2,0.72,,,,,,,,,,4.58,1.06,0.39,0.13,0.08,,0.75,0.39,2,0.15,0.36,0.76,5.27,0.39,1.78,0.14,1.27,0.08,,,1,3.08,0.97,3.24,,,,0.88,,,,,0.32,0.27,0.3,0.12,,0.14,,0.2,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,0.34,0.17,,0.16,0.25,0.43,0.29,0.13,0.1,,0.21,0.22,0.15,0.28,0.14,0.27,,,,0.09,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.14,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.77,,0.08,0.23,0.11,0.51,,12.5,,,0.41,0.11,0.21,0.88,,0.58,0.14,0.11,0.31,0.25,0.1,,0.14,3.92,2.55,1.12,0.16,1.24,0.19,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,0.53,0.6,,,,,,,0.13,,,,,,,,,,,,,,,,0.5,0.34,,0.18,0.11,0.13,,,0.15,0.14,,0.31,0.1,,0.12,0.12,0.08,0.25,0.16,0.09,0.24,0.48,0.31,0.53,5.32,,,10.92,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,0.3,0.15,0.16,0.1,0.35,,,,,,,0.11,,,0.4,0.13,0.09,0.09,,,0.33,,,,,0.13,,,,,,,,,,,,,,,,0.09,0.17,,,,,,,,,,,,,,,,,,,0.12,0.1,,,,,0.1,0.09,,,0.09,0.12,0.08,,,0.15,0.29,,0.09,0.09,,,,0.09,,,,,0.32,0.09,0.18,0.09,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,0.41,,0.14,,,0.09,,,,,0.18,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.29,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,3.56,0.16,0.68,1.52,0.29,2.25,0.23,10.35,0.09,0.39,3.56,0.09,0.29,6.64,1.17,1.08,0.67,9.42,0.67,7.97,0.71,0.29,0.83,,,,,,0.9399999999999999,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,,0.16,,,0.27,0.39,,0.16,0.29,0.1,,0.13,,,0.08,,,8.289999999999999,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,1.7,0.67,,,,,,,,,,,,,,,,,,,,,,,0.51,0.24,,,0.2,0.2,,,0.29,0.36,,0.21,,,,,,,,,0.2,,0.29,,,,,,,0.2,,0.34,,,,,,,,,,,,,,0.24,,,,,,,,0.32,,,,,,,,,,,,1.77,0.43,0.26,0.59,0.18,0.5600000000000001,0.21,,0.18,,,,,,,1.07,0.24,0.21,0.24,,,0.34,,,0.18,,0.26,,,,,,,,,,0.27,,,,,,0.27,0.3,,,,,,,,0.32,,,,,,,,,,,0.52,0.72,,,,0.32,0.2,0.39,0.27,,,0.32,0.24,0.45,,0.61,1.91,0.33,0.23,,,,0.27,,0.2,0.27,0.3,,0.6899999999999999,0.88,,1.04,0.62,,,,,,,,,,,,,,,,0.53,,,,,,,,,,,,,4.63,,1.23,0.21,,,,,,,,,,,,,0.23,,,,,,0.26,,,,,,,,,,,,,,0.21,0.27,,,,,,,,1.99,4.63,,,0.23,0.26,0.42,,0.33,,,0.42,0.26,,,0.18,,,,,,,,0.34,,,,,,,,,3.89,,0.46,2.56,0.53,,0.34,0.32,,,3.35,0.6899999999999999,0.42,0.72,1.74,2.93,2.01,0.59,13.03,0.46,1.31,0.46,0.87,1.13,,0.26,0.34,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.5600000000000001,,,,,,,3.44,,,,,,,,,,,,,4.09,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.37,,,,,,,,0.44,,,,,,,,,,,,,,,,,0.07000000000000001,,0.07000000000000001,0.37,0.14,,,0.07000000000000001,,,0.14,,,,,,,0.14,,0.14,0.14,0.22,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.22,,,,,,,,,,,,,,,,0.14,,0.07000000000000001,0.14,,,,,0.14,,,,,,,,0.14,,0.14,0.22,0.14,,,0.07000000000000001,,,,,,0.14,,0.07000000000000001,,,,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.14,,,,,,,,0.22,0.59,0.07000000000000001,,0.14,,,,0.22,,0.14,,0.29,0.14,0.14,,,0.07000000000000001,,,,,,,,,,,,,,,,0.29,,,0.14,0.14,0.14,,,,0.22,,,0.14,0.52,,0.22,,0.14,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,2.75,9.07,,,0.14,1.11,0.74,0.14,0.37,0.14,0.52,0.8100000000000001,0.74,0.44,0.59,0.22,0.59,,0.22,0.07000000000000001,,0.14,,0.44,0.14,,0.14,,,0.07000000000000001,,,0.89,,0.14,0.22,,,0.07000000000000001,0.14,,,0.44,0.22,,0.14,0.14,0.22,0.14,,,,,,2.6,,,,,0.22,0.22,,,,,,,,,,,,,,,,,,,,,,,26.54,0.22,,,0.14,0.14,,0.14,,1.04,,1.11,4.23,,1.11,0.22,,,,0.22,12.49,15.24,,,,,,,,0.44,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,2.86,2.8,,,,,,,,,,,,,,,,,,,,,,,,2.27,3.96,6.42,15.41,13.65,1.59,0.72,5.64,1.87,8.59,1.21,0.45,1.96,0.26,0.12,0.21,1.42,0.18,1.86,0.25,0.85,0.26,0.08,,0.16,,0.35,,,0.1,0.29,0.1,,,,,,,,,,,,0.07000000000000001,0.14,,,,,,,,0.11,,,,,,,,,,,,0.35,0.19,0.12,0.37,0.09,0.22,0.11,0.11,,0.11,0.07000000000000001,,,,,0.27,0.09,0.08,,,,0.12,,,,,0.14,,,,,,,,,,0.12,,,,,,,,,,0.07000000000000001,,,,,0.12,,,,,,,,,,,0.84,0.66,0.46,0.12,0.27,0.39,0.68,0.43,0.23,,0.23,0.51,1.27,0.71,0.5,0.3,0.68,0.13,0.1,0.12,0.48,0.08,0.42,0.08,0.26,0.1,,,0.19,0.13,0.11,0.18,0.13,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,0.31,,0.14,,,0.07000000000000001,,,,,,,,,,,0.13,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,0.25,0.37,,,,,,,,,,,,,,,,,,0.08,,,,0.18,,,,,,,,,0.37,,,0.08,0.11,,,1.94,,,0.1,,,,,,,,,,,,0.07000000000000001,0.14,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,
唐山市,5.69,32.57,,,,,,,,,,,,,,,,,,,,,,,3.04,,12.6,0.86,0.5600000000000001,2.7,1.31,6.13,4,4.57,0.83,0.24,0.59,0.12,0.09,,0.15,0.24,0.08,0.26,0.09,0.28,0.17,0.18,0.09,0.79,0.18,0.35,,0.09,0.26,0.84,0.42,0.28,0.11,,0.11,0.5,0.18,0.21,0.1,0.12,0.14,0.92,0.9,0.26,0.12,0.13,0.1,0.09,,,,0.31,0.09,,,,,,,,,,0.13,0.22,0.1,0.21,0.17,0.11,0.16,0.12,0.22,,0.11,,,0.11,,,0.12,0.1,,,0.09,,,,,,,0.09,,,,0.09,,,,,,0.09,,,,,,0.09,,,,,,,,,,,,,,,,,,,,0.5,0.44,0.29,,0.35,0.38,0.82,0.28,0.31,0.3,0.09,0.38,0.46,0.41,0.86,0.15,0.2,0.1,,,0.12,,0.1,,0.15,,,,0.12,0.09,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.09,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,0.12,,,,,,,,,,,,,,,,0.11,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.24,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,4.07,6.51,,,,,,,,,,,,,,,,,,,,,,,10.85,33.54,,0.32,0.41,1.63,0.49,2.96,1.31,2.75,0.27,0.14,0.23,,0.09,,,0.08,,0.12,,,0.14,0.12,,0.68,0.47,0.24,0.1,0.07000000000000001,0.13,1.65,0.73,0.3,0.2,,,0.85,0.45,0.22,0.12,0.24,0.13,1.11,12.38,0.55,0.09,0.12,,,,0.09,0.1,1.06,0.25,,,,0.11,,,,0.08,0.1,0.24,0.22,0.15,0.1,0.15,0.07000000000000001,0.1,0.15,0.08,,0.07000000000000001,0.07000000000000001,,0.06,,,0.18,0.09,,0.12,,,,,0.09,0.06,,0.13,,,,,,,,,,0.09,0.1,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.41,0.46,0.16,,0.13,0.43,0.4,0.2,0.1,0.42,0.06,0.25,0.21,0.1,0.24,0.16,0.07000000000000001,,0.07000000000000001,,0.07000000000000001,,0.12,,0.1,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.13,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,0.09,,0.06,,,0.1,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,
