,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.6,0.06,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.06,0.06,0.06,,,0.06,0.12,0.12,,0.24,,,,,,0.18,,,,,,,,,,,,,,0.24,,,,,,,,,,,0.24,,,,,,,,,,,0.06,,,,,,,,,,,0.06,0.36,0.06,0.06,,,,,0.18,,0.18,,,,,,0.36,0.18,0.12,,,0.06,0.06,0.18,,,,0.18,,,,,,,,,0.06,0.06,,,,,,,,,,0.24,,,,,0.42,,,,,,0.12,,,,0.06,,0.06,,,,,,,,,0.06,,,,,,0.12,0.06,0.06,,,,,0.12,,,,,,,,,0.06,0.12,,,,,,,,,,,,,,,0.36,,,0.3,,,0.06,,,0.12,,,,3.69,,1.87,62.95,0.12,2.05,3.14,0.36,0.18,0.18,0.12,0.06,,0.06,0.3,0.12,0.9,,10.47,,0.06,0.12,0.36,,,0.06,0.12,,,0.06,,,0.18,,,,,0.24,,,,,,,,0.18,0.06,,,,,0.12,,,,,,0.06,,,,,0.06,,0.06,,,,,,,,,,,,,0.18,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.14,,,,,,,,,,,,0.73,,6.47,14.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,0.14,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,2.64,,,,,,,,,,,,,,0.14,0.14,,,,,,,0.29,,,,,0.29,,,12.05,,,,,,,,,,,0.29,,,,0.29,,,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.41,,0.29,,,,,,,0.44,,0.44,8.67,,0.58,,,,,,14.55,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.06,,,,,,,,0.06,,,0.06,,6.75,0.7,3.5,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.06,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.06,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.06,,,,,,,,0.25,0.82,,,0.06,,,,,,0.06,0.19,0.06,0.06,,,,,,0.06,,0.12,,,,,,,,,,84.70999999999999,,,,0.06,,,,,,,,,,,0.19,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.06,,,,0.63,0.25,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,0.2,,,0.2,7.82,,1.9,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.3,,,,0.1,0.1,,,,,,,0.3,,,,,,,,0.1,,0.1,,,,0.1,,,,80.04000000000001,,,,,,,,,,,0.1,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,6.41,0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.44,,,,,,,,,,,7.76,0.88,3.99,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.22,,,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,0.22,0.22,0.66,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,,,,0.22,,,,,,,,,,,,,,,,,,,60.97,,,,,,,,,,,1.33,,,,,,0.22,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88,1.1,0.22,,,,,5.54,8.640000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,0.25,,,13.23,8.65,2.03,0.25,,,0.25,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.5,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54,1.52,0.76,0.25,,0.76,0.5,,0.25,,0.25,0.25,,,,0.5,,,,,0.25,,,,,,,,0.76,,,59.79,,,,0.25,,,,,,,0.25,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,0.25,,0.25,,0.25,,,0.76,,,1.01,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,1.31,0.14,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,0.14,,,,0.43,,,,,,,,,,,,,,0.14,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,0.29,0.14,0.14,0.43,,,,,0.14,,,,,0.14,,,,,0.29,0.14,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,0.29,0.14,,,,,0.14,0.14,,,,,,,,,0.29,,,,,,,,,0.43,,0.58,0.14,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,0.14,,,,,3.65,,0.29,,,,,,,,0.14,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,0.29,0.73,,,,,,,,,,,,,,0.14,1.16,,,,,,,,,,,0.14,,,,,0.43,,,,,,0.14,,,,0.29,,0.14,0.29,0.14,0.73,0.73,,0.58,,,,,0.14,,0.14,,0.29,54.82,,0.14,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84,0.14,5.84,11.54,0.73,,1.6,0.14,,0.14,,,0.14,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,,,,,,,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,0.07000000000000001,0.49,,0.17,0.46,0.17,,,0.05,0.09,,,,,0.65,1.7,1.97,0.52,0.38,0.52,1.38,0.21,,1.95,0.2,,,,,,,,0.07000000000000001,,,,,,,,,0.28,1.64,0.15,0.22,1.69,0.31,0.35,0.23,0.06,0.11,,0.09,0.21,0.08,0.1,0.29,0.23,0.27,0.13,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,0.12,0.21,0.27,1.15,0.09,0.27,0.15,0.09,0.12,0.45,4.67,0.24,2.46,0.13,1.22,0.32,0.35,3.42,3.14,0.13,0.06,1.44,1.55,0.14,0.08,0.16,0.38,0.9,1.43,,2.8,0.15,0.4,0.3,0.17,0.16,2.65,0.12,0.08,,,0.09,,0.05,0.13,0.08,0.06,0.05,0.07000000000000001,,,,,,,,,8.58,0.14,,,0.05,,,,,,,,,,,0.06,,,,12.62,0.23,11.04,0.52,0.18,0.06,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.13,,,,,,,,,,,0.33,7.21,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.48,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.05,0.29,,0.14,0.51,0.07000000000000001,,,,,0.05,0.03,,,0.52,2.56,0.96,0.7,0.64,0.86,2.36,0.16,,1.19,0.21,,,,,,,,,,,,,,,,0.04,0.25,0.44,0.25,,1.19,0.12,0.03,,,0.03,,0.08,0.1,0.05,,0.11,0.07000000000000001,0.19,0.08,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.2,0.09,0.24,0.07000000000000001,0.65,0.08,0.22,0.09,0.04,0.11,0.08,1.25,0.25,1.49,,1.53,0.06,0.18,0.49,0.06,0.06,,0.19,0.33,,0.03,,,0.07000000000000001,1.5,,0.28,0.15,0.16,,0.07000000000000001,0.11,1.06,0.04,,,,0.04,,0.11,0.16,0.12,,,,,,,,,,,,0.62,0.27,0.06,,1.62,,,,,,0.04,0.05,0.04,0.11,,0.05,,,,27.03,10.83,6.3,5.14,1.91,3.74,0.32,,6.65,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,0.04,0.67,0.76,1.96,0.09,0.15,0.08,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.14,,,,,,,,,,,,,,,,,0.03,0.11,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.07000000000000001,0.07000000000000001,,0.05,0.16,,,,,,,,,,0.34,0.23,0.15,0.15,0.04,0.25,0.36,0.04,,0.15,0.03,0.04,,,,,,,,,,,,,,,,0.15,0.13,0.03,,0.25,0.1,0.03,0.03,,0.09,,0.03,0.04,,,0.22,0.07000000000000001,0.11,0.08,0.06,,0.03,,,,,,,,,,,,,,,0.08,0.03,,,,,,,,,,,0.03,0.04,,0.03,,,,,,,,,,,,,,,,,0.29,0.08,0.07000000000000001,0.29,0.47,0.1,0.06,,0.06,0.13,1.14,0.22,0.07000000000000001,9,0.11,12.45,1.09,0.55,16.85,4.22,2.62,1.86,2.16,2.26,0.08,0.16,0.16,0.63,0.64,15.59,,11.6,0.21,0.3,1.08,,,,,,,,,,,,,,,0.17,0.08,,,,0.04,,,,0.28,0.21,,,0.03,,,,,,,,,0.03,,,0.22,,,0.29,0.04,0.14,0.08,0.35,0.24,0.03,0.03,0.05,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,1.04,0.88,0.79,,0.12,1.17,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,6.18,3.82,,,,,,,,,,,,,,,,,,,,,,,0.67,1.42,0.33,0.3,0.25,1.52,4.13,2.92,0.59,1.34,0.15,0.3,4.56,0.1,0.14,,2.2,0.35,0.12,2.74,0.3,0.86,,,,,,,,,,5.59,1.39,0.57,0.09,,0.13,0.78,0.66,1.89,0.22,0.38,0.83,5.7,0.37,1.27,0.18,1.28,,,,0.93,2.49,0.61,2.24,,,,0.3,,,,,0.18,0.15,0.63,0.27,0.17,0.11,0.09,0.29,,,,,,,,,,0.32,0.22,,0.08,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.58,0.18,,0.14,0.26,0.41,0.16,0.11,0.1,,0.28,0.27,0.14,0.63,0.12,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,0.24,,0.45,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.19,0.44,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,0.55,,,0.15,0.1,0.59,,12.9,,,0.31,0.09,0.19,0.88,,0.63,0.14,,0.24,0.21,0.09,,0.21,2.76,1.86,0.63,0.13,0.52,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,1.16,0.4,,,,,,,0.19,,,,,,,,,,,,,,,,0.21,0.19,,,0.1,0.08,,,0.09,0.17,0.09,0.24,,,0.08,0.09,,0.15,0.27,,0.39,0.25,0.41,0.5,6.77,,,11.54,,1.81,0.1,0.14,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,1.1,0.35,0.33,0.14,0.19,0.75,0.09,,,0.17,0.17,0.1,,,,0.49,0.32,,0.13,,0.1,0.95,,,0.17,,0.23,,,,,,,,,,,,,,,,0.57,0.24,0.19,,0.41,,,,,0.61,,,,,,,,,,,0.2,0.25,,,,,0.07000000000000001,,,,,0.11,0.15,0.13,,,0.21,,,0.1,,,,,,,,,0.29,0.08,0.19,0.15,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,0.24,,,0.1,,,,,,,,,,,0.09,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.55,,,0.11,,,,,0.08,,,,0.08,,,,,,,,0.08,,0.19,,,,,,,,,2.49,,0.42,1.63,0.31,3.38,0.18,12.31,0.08,0.25,3,0.21,0.71,6.62,0.75,1.61,0.74,6.87,0.73,7.05,0.73,0.36,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,0.09,,,0.5,0.08,,,0.09,,,,,,,,,5.22,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,5.58,0.8,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,0.23,0.15,,,0.23,,,,,,,,,,,,0.23,0.18,0.15,,,0.15,0.2,,,,,,,,,,,,,,,,,0.12,,,,,,,0.62,,0.12,,,,,,,,,,,,2.54,0.57,0.38,0.83,0.18,0.7,0.15,,,,,,,,,1.19,0.44,0.15,0.15,,,0.33,,,,,0.18,,0.12,,,,,,,,0.12,,,,,,0.59,,,,0.28,,,,,0.18,,,,,,,,,,,0.75,1.14,,,0.12,,0.23,,,,,0.33,,0.12,,,1.71,0.18,0.25,,,,0.23,,0.12,0.31,0.2,,0.7,0.46,,0.64,0.18,,,,,,,,,,,,,,,,0.59,,,,,0.18,,,,,,,,7.6,,1.22,0.15,,0.23,,,,,,,,,,,0.31,,0.25,,,,0.36,,,,,,0.41,,,,,,,0.15,0.49,0.18,,,,,,,,1.37,4.85,,,,0.15,0.75,0.23,,,,0.33,,,0.12,,2.28,,,0.18,,,,0.31,,,,,,,,,1.27,,0.28,0.62,0.18,,0.15,0.33,,,3.4,0.64,0.93,0.59,1.68,3.01,2.46,0.75,15.52,0.28,0.96,0.62,0.77,0.75,0.2,0.23,0.36,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,,0.15,,,,,1.45,,,,,,,,,,,,,3.89,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.65,,,,,,,,1.03,,,,,,,,,0.09,,,,,,,,,,0.09,0.18,,,,,,,0.37,,,,,,,,,,,0.09,,,,,,,0.28,,0.37,,0.37,,,,,,,,,,,0.09,,,,,,,,,0.09,,,,,,,,,,,,,,0.09,,,0.09,,,,,0.09,,,,,0.09,,0.28,,,0.09,,,,,,,,,,,0.09,,0.18,,,0.18,,,,,,,,0.09,,,,,,,,,,,,0.28,,,,,,0.09,0.09,,,,,0.28,,,,,,0.09,,,0.09,0.37,,,,,0.09,,,0.09,0.09,,,,0.09,,0.47,0.18,,,0.09,0.09,,,0.09,,0.18,,,,,,,,0.09,0.37,,0.28,,,,,,,0.09,0.09,0.5600000000000001,,0.65,,,,,0.09,,,,,,0.09,,,0.18,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,3.29,7.52,0.47,,0.09,0.37,1.88,,0.65,0.09,0.37,1.22,0.37,0.5600000000000001,0.28,0.37,0.28,0.28,0.18,0.18,0.09,0.28,,0.28,,,,0.18,0.84,,,,,,0.09,0.18,,,0.47,,,,1.12,,0.09,,1.12,0.37,0.47,0.09,,,0.18,,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,0.28,0.28,,,,0.18,,0.09,0.65,,0.5600000000000001,5.73,,6.3,1.03,,,0.18,0.09,12.04,11.1,,,0.09,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,4.53,4.08,,,,,,,,,,,,,,,,,,,,,,,,2.33,0.85,5.46,12.37,12.28,1.53,0.78,3.31,2.05,8.300000000000001,1.35,0.44,2.94,0.34,,0.21,1.92,0.19,3.12,0.2,0.9399999999999999,0.25,0.11,,0.13,,0.55,,0.19,0.19,0.3,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,0.43,0.31,0.12,0.39,,0.39,0.13,0.11,0.11,0.15,,,,0.12,,0.47,0.13,0.1,0.19,0.1,0.1,0.17,,,0.12,,0.16,,,,,,,,,0.11,,,,0.1,,,0.13,,,,0.09,,,,,0.19,,,,,,,,,,,0.88,0.72,0.45,,0.31,0.21,0.99,0.41,0.35,0.17,0.19,0.52,1.12,0.86,0.99,0.28,0.67,0.09,0.12,,0.5,,0.41,,0.12,,,,0.12,0.14,,0.24,0.11,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,0.49,,0.35,,,0.25,,,,,,,,,,,0.2,,,,,,0.15,0.09,0.09,,,,,,,,,,,,,,,,,,,,,0.37,0.59,,,,,,,,,,,,,,,,,,0.12,,,,0.28,,,,,,,,,0.42,,,0.15,0.26,,,2.42,,,0.11,,,,,,,,,,,,0.14,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.1,,,,,,,,,,,,,,,,,,,,,
唐山市,6.3,31.65,,,,,,,,,,,,,,,,,,,,,,,3.37,,9.91,1.17,0.49,2.13,1.79,5.73,4.24,3.28,1.15,0.23,0.6899999999999999,0.14,0.18,0.08,,0.28,,0.25,0.18,0.97,0.25,0.21,0.17,1.11,0.18,0.3,,0.13,0.28,0.96,0.59,0.47,,0.07000000000000001,,0.42,0.33,0.15,0.16,0.19,0.09,0.75,0.82,0.32,0.16,0.1,,,,,,0.21,,,,,,,,,,,,0.28,0.23,0.33,0.15,0.26,0.35,0.16,0.22,0.07000000000000001,0.24,0.09,,0.11,0.07000000000000001,,0.22,0.07000000000000001,,,0.09,,0.31,,0.08,,,0.1,0.07000000000000001,,,,,,,,,0.11,,,,,,0.07000000000000001,,,,,,,,,0.13,,,,,,,,,,,0.44,0.63,0.36,,0.33,0.43,0.73,0.23,0.26,0.63,,0.36,0.44,0.23,0.9399999999999999,0.13,0.23,,,,,,0.14,,0.07000000000000001,,,,,0.11,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,0.15,,0.11,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.18,0.23,,,,,,,,,,,,,,,0.47,,,,,,,,,,,,,,,,0.11,,,,,,,0.23,,,0.09,,,,,,,,,,,,,0.09,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.11,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,7.53,8.91,0.11,,,,,,,,,,,,,,,,,,,,,,3.13,28.58,,0.6,0.09,2.05,0.91,3.26,1.01,2.1,0.65,0.16,0.42,,0.17,,0.14,0.14,,,0.22,,0.29,,,1.1,0.13,0.26,0.16,,0.13,1.92,0.78,0.26,0.17,0.16,0.09,1.36,0.35,0.14,0.14,0.44,0.32,1.05,15.66,0.47,0.16,0.26,,,,0.11,0.11,0.6,,,,,0.08,,0.09,,0.09,,0.08,0.44,0.19,0.09,0.16,0.09,0.27,0.16,,,0.13,,0.08,,,,0.21,0.09,0.11,0.14,,,0.08,,0.29,0.16,,,,,,,,,,,0.08,,0.11,,,,,,,,,,,,,,0.13,,,,,,,,0.06,,,0.11,0.47,0.22,,0.3,0.45,0.5,0.09,0.11,0.35,,0.3,0.11,0.08,0.29,0.26,0.21,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,0.27,,,0.11,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.22,,,,,,,0.09,,,0.19,0.06,,,,,,,,0.06,,,,0.08,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,
邯郸市,7,9.09,,,,,,,,,,,,,,,,,,,,,,,8.92,1.05,0.24,,11.3,2.09,0.3,0.14,1.06,2.74,1.02,0.6,0.18,0.18,3.03,0.46,0.17,1.23,0.23,0.41,0.5,0.66,0.22,0.19,,,,0.55,,,,0.4,0.24,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,0.77,0.4,0.41,0.47,0.28,1.08,0.27,0.19,,0.15,0.31,0.12,0.24,0.18,,0.59,0.2,0.16,0.22,0.22,0.11,0.18,,,0.11,,0.25,0.15,,,,,,,,,0.16,,0.25,,,,,,,,,,,,,0.15,,,,,,,,,,,1.03,1.07,0.33,0.1,,0.33,1.41,0.41,0.26,0.18,0.54,0.44,0.4,4.89,0.52,0.7,1.17,0.14,0.26,,7,0.18,0.84,0.14,2.93,0.14,,0.11,0.15,0.24,,0.15,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,0.43,,0.27,,,0.24,,,,,0.13,,,,,,0.22,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,0.36,0.21,,,,,,,,,,,,,,,,,,0.18,,,,0.3,,,,,,,,,0.5600000000000001,,,0.27,0.13,,,0.68,,,0.15,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
