,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
无锡市,0.11,0.13,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.09,,0.05,0.04,,,,0.08,,,0.06,,,,,,,0.11,,0.04,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.33,3.68,,1.09,20.74,26.22,2.89,0.79,1.35,2.99,1.36,1.97,4.84,1.23,,1.83,0.97,0.39,1.19,1.55,0.68,0.59,0.1,0.11,0.42,0.08,0.89,0.42,0.35,0.2,0.38,0.11,0.18,0.21,0.1,0.72,0.47,0.4,0.93,0.36,0.13,0.92,0.1,0.06,,,0.08,,0.05,,0.12,0.15,,,0.16,,,0.13,,0.05,0.06,0.12,0.15,0.24,0.07000000000000001,0.11,,0.09,0.2,0.12,0.05,,,0.27,0.05,0.14,0.05,0.18,0.16,0.09,0.11,0.06,0.05,,0.08,,0.06,0.05,,,0.11,0.24,0.29,0.28,0.09,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.1,,0.14,,,0.06,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.21,,,,,,,,,,,,,,,,,,0.06,,,,0.07000000000000001,,,,,,,,,0.12,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
徐州市,0.42,0.49,,,,,,,,,,,,,,,0.08,,,,,,,,0.27,0.16,,0.22,0.14,0.17,,,0.11,0.18,,0.17,,,0.14,,,0.12,,,0.08,0.08,,,,,,0.1,,,,0.14,,,,,,,,,,,,,0.08,0.08,,,,,,,,,,,,,,,,,,,,2.51,4.99,1.78,,1.53,4.35,1.13,3.83,1.84,1.19,1.05,0.65,0.7,11.65,,0.86,0.45,0.21,0.39,0.8100000000000001,0.19,0.31,,,0.19,,0.9399999999999999,0.16,0.74,0.22,0.21,1.95,,0.14,,0.59,0.48,14.39,0.25,0.52,,0.21,,,,,,,,,,0.14,,,0.12,,,,,,,,0.91,0.89,0.21,4.94,0.13,0.32,0.52,5.98,0.46,0.08,0.46,6.49,0.25,0.27,0.08,1.61,0.68,0.22,0.14,,0.15,,0.2,0.11,0.11,0.11,,0.12,0.14,1.3,0.13,0.34,0.11,0.08,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,0.19,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,0.11,0.1,0.1,,,,,,0.08,,,,,,,,0.11,,,,,0.14,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常州市,0.18,0.16,,,,,,,,,,,,,,,,,,,,,,,0.05,0.07000000000000001,,0.05,,0.06,,,,0.05,,0.04,,,,,,,0.05,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.81,6.6,29.98,1.39,,7.46,1.82,1.03,1.2,1.73,1.73,13.64,2.86,1.37,,1.54,0.76,0.32,0.82,1.05,0.37,0.44,0.08,0.08,0.28,0.07000000000000001,1.18,0.5,0.38,0.23,0.46,0.14,0.34,0.26,0.1,0.77,0.74,0.53,0.74,0.52,0.17,2.33,0.09,0.06,,,0.05,,,,0.05,0.13,0.06,,0.12,,,0.12,,0.06,0.06,0.1,0.17,0.2,0.04,0.12,,0.04,0.15,0.15,0.07000000000000001,0.04,0.06,0.31,,0.04,,0.14,0.22,0.07000000000000001,0.05,0.05,,,0.09,,0.04,0.04,,,0.1,0.28,0.26,0.21,0.1,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.17,,0.15,,,0.05,,,,,,,,,,,0.1,,0.07000000000000001,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.18,0.15,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.06,,,,,,,,,0.14,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
苏州市,0.11,0.16,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.05,,,,,0.06,,,,,,,,,,0.11,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,26.76,2.6,15.66,1.35,3.1,,4.77,0.95,1.28,2.98,1.24,1.19,2.38,1.34,,2.22,1.6,0.4,4.98,3.66,0.96,0.72,0.17,0.17,0.52,0.07000000000000001,0.96,0.39,0.33,0.28,0.25,0.17,0.25,0.26,0.11,0.74,0.46,0.6899999999999999,1.54,0.51,0.18,0.39,0.1,0.09,,,0.13,,,,0.06,0.18,,,0.13,,,0.13,,0.07000000000000001,0.07000000000000001,0.17,0.13,0.19,0.05,0.15,,0.08,0.13,0.14,,,0.05,0.39,,0.07000000000000001,,0.23,0.26,0.21,0.14,0.17,0.07000000000000001,,0.13,,0.1,0.09,0.05,0.06,0.16,0.46,0.48,0.27,0.15,,,,,,,,,,0.06,,,,,,0.09,,,,,,,,,,,,,0.17,,0.21,,,0.06,,,,,0.05,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.14,,,,,,,,,,,,,,,,,,0.05,,,,0.09,,,,,,,,,0.2,,,0.09,0.07000000000000001,,,,,,0.06,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南通市,0.5,0.37,,,,,,,,,,,,,,,,,,,,,,,0.19,0.1,,,0.07000000000000001,0.12,0.06,,0.15,0.18,0.06,0.19,,,,,,,,,,,,,,,,,,,,0.2,0.08,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,19.05,5.44,5.14,1.43,2.35,15.72,,1.17,1.16,9.02,2.17,1.25,9.08,0.9399999999999999,,1.81,1.17,0.36,1.34,0.82,0.53,0.51,0.12,0.32,0.39,0.06,0.6899999999999999,0.33,0.38,0.13,0.18,0.1,0.12,0.12,,0.43,0.38,0.63,0.39,0.36,0.11,0.14,0.13,,,,,,,,0.06,0.16,,,0.08,,,0.1,,,0.07000000000000001,0.08,0.31,0.54,0.11,0.2,0.06,0.2,0.34,0.16,0.11,0.08,0.17,0.66,0.1,0.12,,0.27,0.28,0.11,0.09,0.06,0.06,,0.09,,,,,,0.11,0.48,0.11,0.19,0.07000000000000001,0.08,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,0.21,,0.17,,,0.09,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.15,,,,,,,,,,,,,,,,,,0.06,,,,0.11,,,,,,,,,0.22,,,0.08,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
连云港市,0.19,0.23,,,,,,,,,,,,,,,,,,,,,,,0.2,0.08,,0.14,0.07000000000000001,0.05,,,0.13,,,,,,,0.05,,,0.16,0.06,0.18,,0.06,,,,,,,,,0.1,0.06,,,,0.05,,,,,,,,,,,0.06,,,,,,0.05,,,,,,,,,,,,2.66,5.69,2.77,6.87,2.12,6.4,2.29,,6.71,9.640000000000001,1.6,0.74,1.21,9.109999999999999,,0.96,1.16,0.15,0.35,0.41,0.12,0.23,0.04,0.14,0.28,,0.34,0.1,0.21,,0.16,0.14,,0.07000000000000001,,0.32,0.11,0.46,0.12,0.13,0.05,0.09,,,,,,0.05,,,,0.06,,,0.07000000000000001,,,0.05,,,,,0.42,2.94,0.3,0.24,0.23,0.66,1.06,0.61,0.24,0.28,7.43,13.16,0.16,0.08,0.14,0.3,0.32,0.19,0.16,,0.11,,0.15,0.05,,0.08,,0.05,0.07000000000000001,0.34,,0.09,0.06,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.1,,0.08,,,0.04,,,,,,,,,,,0.05,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,0.05,,,0.06,,,,,,,,,,,0.06,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮安市,0.23,0.16,,,,,,,,,,,,,,,,,,,,,,,0.19,0.03,,0.11,0.04,0.06,,,0.06,0.05,0.04,0.03,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,4.71,15.36,4.18,3.33,2.67,7.83,1.88,6.47,,6.34,7.55,2.22,1.82,15.03,,0.95,0.55,0.2,0.52,0.47,0.26,0.24,0.13,0.12,0.19,,0.67,0.29,0.9399999999999999,0.13,0.22,0.09,,0.14,0.06,3.57,0.21,0.52,0.07000000000000001,0.15,0.06,0.18,,0.03,,,0.05,,,,,0.08,0.05,,0.07000000000000001,,,0.06,,,,0.06,0.32,0.52,0.11,0.23,0.04,0.18,0.39,0.32,0.08,0.03,0.27,1.23,0.09,0.07000000000000001,0.08,0.13,0.19,0.05,0.08,,0.05,,0.05,,0.04,0.05,,,,0.17,0.06,0.11,,0.04,,,,,,,0.05,0.03,,,,,,,0.11,,,,,,,,,,,,,0.1,,0.14,,,0.03,,,,,,,,,,,0.04,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.08,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.12,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,0.33,0.38,,,,,,,,,,,,,,,,,,,,,,,0.16,0.1,,0.08,0.05,0.08,,,0.12,0.06,0.04,,,,,,,,0.05,,,,,,,,,,,,,0.11,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.539999999999999,7.02,6.91,1.75,2.62,11.82,10.35,6.56,5.01,,2.57,1.12,13.68,1.85,,1.33,0.62,0.22,0.83,0.83,0.32,0.34,,0.11,0.32,0.06,0.49,0.19,0.17,0.1,0.18,0.07000000000000001,0.04,0.09,0.06,0.37,0.14,0.21,0.11,0.13,0.08,0.15,0.08,0.04,,,0.05,,,,,0.08,,,0.08,,,0.08,,,0.04,0.08,0.35,0.64,0.11,0.13,0.1,0.23,0.43,0.24,0.16,0.11,0.42,1,0.1,0.14,0.09,0.18,0.35,0.07000000000000001,0.06,,,,0.15,,0.05,0.06,0.04,,0.05,0.21,0.04,0.12,0.1,,,,,,,,,0.06,0.06,,,,,,0.08,,,,,,,,,,,,,0.13,,0.1,,,0.08,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.05,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
扬州市,0.49,0.26,,,,,,,,,,,,,,,,,,,,,,,0.12,0.06,,0.16,0.11,0.06,,,0.06,0.09,,0.09,,,,,,,,,,,,,,,,,,,,0.12,0.09,,,,,,,,,,,,,0.12,,,,,,,,0.08,,,,,,,,,,,,5.48,13.67,3.7,1.93,3.15,5.79,2.87,1.38,6.96,3.44,,6.92,18.6,2.3,,1.02,0.58,0.18,0.53,0.6899999999999999,0.27,0.35,0.05,0.11,0.15,,0.66,0.48,0.45,0.22,0.37,0.09,0.11,0.18,0.07000000000000001,4.34,0.33,0.34,0.24,0.3,0.12,0.15,0.05,,,,0.07000000000000001,,,,,0.12,,,0.14,,,0.05,,,,0.13,0.21,0.25,0.09,0.12,0.07000000000000001,0.09,0.24,0.29,0.07000000000000001,0.07000000000000001,0.08,0.54,,0.1,,0.2,0.28,0.07000000000000001,0.08,0.07000000000000001,,,,,0.05,,,,0.1,0.16,0.08,0.09,0.07000000000000001,0.05,,0.05,,0.07000000000000001,,0.05,,,,,,,,,0.1,,,,,,,,,,,,,0.15,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.14,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.3,,,0.05,0.05,,0.06,,,,0.23,,,,,,,,,,,,0.07000000000000001,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,0.18,0.06,,,,,,,,,,,,,,,,,0.03,,,,,,0.04,,,0.05,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.03,,,,,,,,0.03,,,,,,,,,,,,2.93,36.33,4.36,0.97,20.03,4.69,1.5,0.51,1.68,1.14,6.01,,2.96,1.11,,0.78,0.53,0.13,0.39,0.55,0.21,0.32,0.08,0.05,0.27,0.07000000000000001,0.6899999999999999,0.6,0.35,0.22,0.65,0.09,0.13,0.15,0.05,1.16,0.37,0.4,0.4,0.32,0.12,0.34,0.09,0.03,,,,,,,0.04,0.12,0.03,,0.17,,,0.05,,,0.04,0.1,0.12,0.16,0.05,0.08,0.02,0.04,0.1,0.1,0.03,0.03,0.04,0.23,0.03,0.02,0.05,0.07000000000000001,0.11,,0.05,0.05,0.02,,0.04,0.02,0.03,,,,0.07000000000000001,0.12,0.15,0.11,0.09,,,,,,,,,,0.04,,,,,,0.09,,,,,,0.03,,0.02,,,,,0.09,,0.08,,,0.03,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.18,0.11,,,,,,,,,,,,,,,,,,0.02,,,,0.07000000000000001,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,0.22,0.17,,,,,,,,,,,,,,,,,,,,,,,0.08,0.1,,0.12,0.09,0.06,,,0.08,0.07000000000000001,0.06,0.06,,,,,,0.05,0.06,,,,,,,,,,,,,0.06,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,7.02,6.77,11.26,0.79,3.95,9.06,10.31,0.82,1.44,12.31,14.91,3.04,,0.75,,1.17,0.53,0.18,0.95,1,0.29,0.34,0.04,0.16,0.19,0.06,0.44,0.27,0.17,0.11,0.23,0.06,0.1,0.1,0.04,0.54,0.22,0.28,0.2,0.2,0.07000000000000001,0.2,0.07000000000000001,,,,0.07000000000000001,,,,0.05,0.12,,,0.17,,,,,0.04,0.08,,0.1,0.29,0.07000000000000001,0.11,0.11,0.1,0.16,0.13,0.04,,0.09,0.48,,0.06,0.11,0.1,0.41,0.07000000000000001,0.13,0.09,0.07000000000000001,,0.14,,0.05,,,,0.07000000000000001,0.14,,0.08,0.07000000000000001,0.06,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.14,,0.15,,,0.04,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿迁市,0.28,0.19,,,,,,,,,,,,,,,,,,,,,,,0.17,0.05,0.03,0.07000000000000001,0.05,0.1,,,0.08,0.1,0.03,0.04,,,,,,0.03,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.72,11.46,3.63,16.77,2.39,6.99,1.53,7.69,13.42,2.19,2.15,1.4,1,,,1.6,0.47,0.2,0.35,0.66,0.33,0.27,0.05,,0.19,0.05,0.54,0.18,0.89,0.17,0.26,0.2,0.09,0.16,,1.4,0.23,2.76,0.19,0.19,0.08,0.13,0.04,,,,0.07000000000000001,,,,,0.08,,,0.08,,,,,,,0.05,0.45,0.66,0.14,0.41,0.05,0.2,0.47,0.43,0.19,0.03,0.75,3.22,0.13,0.12,0.13,0.34,0.36,0.14,0.07000000000000001,0.05,0.07000000000000001,,0.06,,0.04,0.05,,,0.07000000000000001,0.43,0.1,0.12,0.08,0.04,,,,,,,,,,,,,,,0.05,,,,,0.05,0.03,,,,,,,0.05,,0.06,,,0.07000000000000001,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,0.04,,,,0.04,,,,,,,,,0.11,,,,0.04,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,0.34,0.31,,,,,,,,,,,,,,,,0.19,0.33,,,,,,0.22,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,2.07,3.23,0.84,1.66,11,1.77,0.49,0.45,0.86,0.59,0.64,0.77,0.61,,,,,,,,,,,,,1.66,0.76,0.8,0.41,0.31,0.27,0.22,0.86,1.01,0.77,1.98,1.02,1.25,1.05,0.37,2.43,0.91,0.39,0.18,0.18,0.8100000000000001,0.25,0.7,,2,0.85,0.54,0.14,0.68,,0.39,0.6899999999999999,0.3,0.59,0.71,3.65,0.29,0.36,,0.19,,0.15,0.32,0.31,,,,0.67,,,,0.32,0.67,0.22,0.2,0.19,0.17,,0.16,,,,,,0.49,0.89,0.99,0.93,0.39,,,,,,,,,,0.19,,,,,,0.67,0.19,,,0.18,,,,,,,0.29,,1,,0.82,,0.15,0.39,,,,,0.18,,,,,,0.59,,0.17,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,0.99,0.5600000000000001,,,,,,,,,,,,,,,,,,0.47,,0.28,0.17,0.37,,,,0.2,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,0.17,,,,,,,,,,,0.16,0.26,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,0.2,0.1,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,5,1.04,1.03,0.34,0.59,2.42,0.59,0.19,0.22,0.3,0.2,0.24,0.28,0.29,,,5.41,2.81,17.09,10.74,15.39,7.06,2.82,0.65,2.72,1.48,0.8,0.37,0.32,0.15,0.15,0.14,0.09,0.37,0.8,0.29,0.8100000000000001,0.37,0.78,0.41,0.19,1.04,0.23,0.14,,0.05,0.24,0.1,0.12,,0.11,0.39,0.13,0.05,0.2,,0.09,0.21,0.08,0.15,0.21,1.15,0.13,0.12,,0.1,,0.07000000000000001,0.11,0.08,,,,0.18,,,,0.11,0.35,0.08,0.07000000000000001,0.07000000000000001,,,0.06,,,,,,0.21,0.24,0.58,0.35,0.12,,,,,0.05,,,,,0.09,,,,,,0.26,,,,,,,,,,,0.08,,0.4,,0.36,,,0.11,,,,,0.06,,,,,,0.11,,,,,,0.07000000000000001,,,,,,,,,,,,,,0.05,,,,,,,,,0.32,0.27,,,,,,,,,,,,,,,,,,0.13,,0.06,,0.13,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,0.08,0.16,,,,,,,,,,,,,,,,0.09,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.61,0.9,1.36,0.44,0.83,3.57,0.84,0.5,0.18,0.43,0.37,0.3,0.31,0.21,,12.45,,3.57,4.61,1.84,11.79,6.72,1.02,5.93,10.23,0.8100000000000001,0.93,0.29,0.47,0.24,0.16,0.14,0.09,0.43,0.18,0.51,1.35,0.78,0.66,0.67,0.11,0.36,0.28,0.17,,0.07000000000000001,0.29,0.08,0.07000000000000001,,0.26,0.37,0.18,,0.27,,0.15,0.28,0.16,0.2,0.24,1.07,0.15,0.22,,0.07000000000000001,,0.08,0.14,0.17,,,,0.34,,,,0.13,0.21,0.11,0.11,0.1,,,0.08,,,,,,0.21,0.6,0.29,0.38,0.2,,,,,,,,,,,,,,,,0.29,,,,0.08,,,,0.07000000000000001,,,0.13,,0.26,,0.32,,,0.16,,,,,0.08,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,0.19,,,,,0.07000000000000001,,,,,0.07000000000000001,,0.07000000000000001,,,,,,0.3,,0.13,0.07000000000000001,0.13,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,0.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
