,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.11,0.28,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.05,,,,0.33,,,,0.05,,,,,,0.05,,,,,,,,,,0.16,0.05,,,0.05,,0.05,,,,,,,,0.05,0.05,,,,,,,0.16,,,,,,,,,,,,1.06,0.11,0.05,0.05,,0.05,0.05,,0.05,,,,,,,0.11,0.05,,0.11,,,0.05,,,,,,,,0.05,,,,,,,,0.11,,,,,0.28,0.16,0.05,,0.5,0.05,,,,0.16,,,,,,0.22,,0.11,,,0.16,,,,,,,,,,,,,0.11,,,0.11,,,,,,,,,,,,0.05,,,,,,,,,,,,0.05,,,,,,,,0.28,0.05,0.05,0.16,,0.05,,0.05,0.11,,0.11,,,3.31,0.22,2.13,58.02,,2.24,4.2,0.33,,0.5,0.05,0.05,,0.16,0.22,,0.44,,12.9,,,0.16,0.05,,0.05,0.16,0.05,,0.05,,0.05,,0.11,,,,,,,,,,,,,0.11,0.16,,,,0.05,,,0.05,,,,0.05,,,,,,,0.05,,,,,,,,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.11,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,,,,,0.84,0.28,6.21,18.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,2.54,0.14,,,,0.42,,,,0.14,,0.14,,,,0.14,,0.14,,,,,,,,,,,,,17.79,,,,,,,,,,,0.5600000000000001,,,,,,,0.28,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,30.93,,,,,,,,,0.28,,,7.06,,0.42,0.28,,,,,11.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,,,,,,,,0.09,,,0.77,,7.21,0.73,2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.38,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,86.06,,,,0.04,,,,,,,,,,,0.24,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.09,0.04,,,,,0.29,0.82,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,0.32,,,0.32,6.73,,2.54,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.57,0.16,,,0.08,0.08,,,,,0.08,,,,,,,,0.08,,,,0.08,0.16,,0.08,,,,,80.29000000000001,,,,,,,,,,,0.08,,,,0.08,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92,0.82,0.08,,0.08,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.2,,,,,,,,,,,5.45,2.62,5.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,65.84999999999999,,,,0.2,,,,,,,0.2,,,,0.4,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,2.42,1.01,0.2,,,,,5.45,8.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,0.21,,,,,,,,0.42,,,10.12,12.02,1.68,0.63,,,,,,,,,,0.21,,,,,,,,,,,0.42,,,,,,,0.42,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,0.21,0.21,,0.63,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05,1.89,0.21,,,0.21,,,,,0.21,0.84,,,0.21,,0.84,,,0.21,,,,,,,,,,,,60.97,0.42,,,1.05,,,,,,,0.21,,,,0.21,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,,,,,1.05,,,1.05,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,1.84,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,0.33,,,0.16,,0.16,,,,0.16,,0.16,,,,0.16,,,,,,0.16,,,0.16,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,0.16,,,,,0.16,,,,,,0.16,,0.33,,0.33,,0.16,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,2.85,,,,,,,,,,,,,0.33,,,0.16,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,0.33,0.16,,,,,,,,,0.16,,,,,,1.51,,,,,,,,,,,,,,,,0.33,,,0.16,0.16,,,,0.16,0.16,0.67,0.5,0.16,,0.5,0.33,0.67,,2.34,,0.16,,0.16,,,,,,48.99,0.5,0.16,,,0.16,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,0.16,5.53,0.16,8.220000000000001,13.92,1.34,,1.17,,,0.67,0.16,,0.33,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,,,,,,,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,0.12,0.64,,0.1,0.44,0.08,,,,,,,,,0.97,1.89,3.18,0.91,0.48,0.66,1.97,0.19,,2.04,0.28,,,,,,,,,,0.05,,,,,,,0.47,3.62,0.17,0.27,2.44,0.72,0.49,0.3,0.08,0.17,0.08,0.12,0.26,0.07000000000000001,0.09,0.26,0.3,0.39,0.3,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.62,0.14,0.19,0.23,0.63,0.13,0.29,0.06,0.12,0.1,0.24,3.23,0.22,2.53,0.13,1.43,0.32,0.4,5.03,4.39,0.16,0.17,1.82,1.79,0.08,0.11,0.36,0.3,0.86,1.8,,5.04,0.14,0.57,0.34,0.16,0.12,0.96,0.16,0.07000000000000001,,,0.07000000000000001,0.07000000000000001,,0.29,,0.1,,0.07000000000000001,0.09,,,,,,,,6.72,0.16,,,0.05,,,,,,,,,,0.05,,,,,9.75,0.2,8.48,0.4,0.2,0.06,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71,,,,,,,,,,,0.2,5.12,1.31,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.44,,,,,,,,,,,,,,,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.06,0.27,,0.15,0.5600000000000001,0.07000000000000001,,,,,0.05,,,,0.5600000000000001,2.22,0.92,0.68,0.73,0.85,2.19,0.13,,1.32,0.17,0.04,,,,,,,,,,,,,,,,0.28,0.37,0.25,0.06,1.15,0.09,0.05,0.04,,0.05,,0.08,0.1,0.04,,0.15,0.09,0.18,0.08,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.3,0.08,0.19,0.08,0.5600000000000001,0.11,0.35,0.11,,0.13,0.07000000000000001,1.32,0.34,1.23,,1.61,0.06,0.22,0.48,0.09,,,0.15,0.35,,,,,0.04,1.54,,0.28,0.14,0.13,,0.09,0.11,1.02,,,,,0.05,0.04,0.16,0.19,0.18,,,,,,,,,,,,0.67,0.3,0.04,,1.81,,,,,0.04,0.07000000000000001,0.05,,0.13,,0.04,,,,27.91,10.76,6.13,4.83,1.95,3.53,0.3,,6.84,0.04,0.04,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,0.04,0.63,0.98,1.74,0.12,0.16,0.1,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.12,0.03,,,,,,,,,,,,,,,,0.04,0.09,,,,,,0.04,,,0.03,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.06,0.04,,0.04,0.15,,,,,,,,,,0.33,0.2,0.23,0.13,0.03,0.22,0.33,,,0.18,,0.03,,,,,,,,,,,,,,,,0.15,0.1,0.03,0.04,0.31,0.11,0.05,,0.03,0.09,,,0.05,,,0.18,0.1,0.1,0.09,0.07000000000000001,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.04,0.03,,0.04,,,,,,,,,,,,,,,,,0.31,0.09,0.05,0.28,0.39,0.06,0.05,,0.04,0.11,1.04,0.22,0.08,9.369999999999999,0.14,12.35,1.01,0.51,17.44,3.95,2.45,1.71,2.37,2.25,0.07000000000000001,0.15,0.17,0.55,0.61,16.2,,11.46,0.2,0.32,1.19,,,,,,,,,,,,,,,0.16,0.07000000000000001,,,,0.03,,,0.03,0.28,0.24,,,0.03,,,,,,,,,,,,0.2,,,0.26,0.04,0.14,0.06,0.31,0.27,0.04,0.03,0.04,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.06,,,,,,,1,0.73,0.76,,0.12,1.07,0.03,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,5.5,3.58,,,,,,,,,,,,,,,,,,,,,,,0.8,1.52,0.48,0.25,0.35,1.62,4.14,2.92,0.65,1.23,0.23,0.5600000000000001,5.35,,0.1,,2.19,0.35,0.21,2.86,0.23,0.89,,,,,,,,,,5.19,1.23,0.48,0.1,0.1,0.12,0.91,0.55,1.76,0.11,0.35,0.79,5.26,0.4,1.17,0.2,1.17,,,,0.85,2.54,0.45,2.24,,,,0.3,,,,,0.13,0.17,0.5600000000000001,0.27,0.18,0.12,,0.29,0.09,,,0.15,,,,,,0.49,0.14,,,,,0.13,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,0.26,0.54,0.16,,0.12,0.18,0.39,0.14,,0.1,,0.24,0.25,0.09,0.46,,0.19,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,0.36,,,,,,,,,,,,,,0.13,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,0.17,0.2,,,,,,,,,,,,,,,,,,0.1,,,,0.23,,,,,,,,,0.6,,,0.2,0.11,0.57,,13.98,,,0.35,0.13,0.23,0.89,,0.62,0.14,,0.2,0.21,,,0.17,2.54,1.91,0.67,0.09,0.38,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,1.07,0.72,,,,,,,0.27,,,,,,,,,,0.13,,,,,,0.42,0.08,,0.12,,0.1,0.12,,,0.17,0.07000000000000001,0.27,0.11,,,0.09,,0.36,0.13,0.24,0.2,0.32,0.25,0.53,5.61,,,11.51,,1.65,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71,0.37,0.32,0.08,0.2,0.5600000000000001,0.14,,,0.08,,,,0.09,,0.34,0.21,0.1,,,0.16,0.8100000000000001,,,0.11,,,,,,,,,,,,,,,,,,0.22,0.65,,,0.25,,,,,0.42,,,0.1,,,,,,,,,0.14,,,,,,,,,,0.07000000000000001,0.07000000000000001,,0.09,,0.24,,0.1,,,,,0.08,,0.08,0.07000000000000001,0.11,0.41,0.13,0.2,0.11,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,0.43,,0.21,,,0.15,,,,,,,,,,,0.16,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,0.43,0.46,,,0.08,,,,,,,,,0.1,,,,,,,,,,0.25,,,,0.11,,,,,3.25,0.08,0.8,2.19,0.44,2.23,0.29,11.33,,0.58,3.3,,0.47,6.87,0.91,1.46,0.8100000000000001,8.289999999999999,0.67,7.35,0.71,0.27,0.82,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.42,0.1,,,0.1,,,0.48,,,,0.12,,,,,,,,,5.12,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,4.73,0.7,,,,,,,,,,,,,,,,,,,,,,,0.39,0.18,,,,0.34,0.13,,0.18,,,0.18,0.13,,,,,0.34,0.15,,0.21,,0.21,,,,,,,0.26,,0.21,,,,,,,0.13,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,2.47,0.55,0.57,0.28,,0.73,0.18,,,,,,,,,1.26,0.49,0.13,0.31,,,0.39,,,0.28,,0.52,,,,,,,,,,0.18,,,,,,0.21,,,,0.65,,,,,0.13,,,,,,,,,,,0.15,0.84,,,,1.23,,,,,0.31,0.23,,,,0.13,0.89,,0.18,0.15,0.15,,0.13,,0.21,0.21,0.26,,0.6,0.63,,0.34,0.31,,,,,,,,,,,,,,,,0.47,,0.13,,,,,,,,,,,7.54,,1.89,0.31,,0.23,,,,,,,,,,,0.28,,,,,,0.26,,0.26,,,,,,,,,,,,0.18,,,,,,,,,2.39,4.25,,,,,0.28,0.36,,0.18,0.18,0.21,0.18,0.21,,,2.05,,,0.13,,,,0.31,,,,,,,,,2.39,0.13,0.55,0.89,0.26,,,0.28,,,3.81,0.65,0.44,0.42,2.41,2.83,2.44,0.6,15.25,0.21,0.78,0.44,0.84,0.39,,0.18,0.21,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,2.1,,,,,,,,,,,,,4.75,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.57,,,,,,,,1.33,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,0.19,,,,,,,0.19,,,,0.09,,,,,0.09,,,,0.09,,,,,,,0.09,,0.09,,,0.09,,,,0.09,,,,0.09,,0.19,,0.19,,,,,,,,,,0.19,,,,,,,,,,,,,,,0.57,0.09,0.38,,,,,,,,,0.09,,,,,,,0.09,,,0.19,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,0.09,,,,0.09,,0.09,,,,,,,,0.09,0.57,0.09,,0.28,0.09,,0.09,,,0.19,0.09,,,0.09,,0.28,,0.09,,,,,,,,,,,,,,,,0.09,0.19,0.09,,,,,,,,,,0.47,,0.19,,,,0.09,,,,0.28,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,3.53,8.300000000000001,0.38,,,0.66,1.52,0.09,0.57,0.09,0.19,0.95,0.57,0.09,0.47,0.09,0.76,0.09,0.19,0.57,0.09,0.09,0.09,0.09,0.28,,0.09,,0.19,,,,0.66,,,0.76,0.19,,,,,,1.14,,0.09,,1.05,0.09,0.19,0.28,,,0.38,0.09,1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,20.91,0.38,,,0.19,,0.09,0.19,0.09,0.28,,0.47,4.77,,8.02,0.47,,0.28,0.09,,10.5,14.61,,,,,,,,0.95,0.47,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,4.28,4.12,,,,,,,,,,,,,,,,,,,,,,,,2.98,0.87,5.83,11.87,12.81,1.62,0.64,3.35,2.34,8.9,1.42,0.33,2.76,0.19,0.11,0.2,1.51,0.17,2.65,0.22,1.21,0.24,0.21,,0.2,,0.64,,0.16,0.16,0.22,,,,,,,,,,,,,0.1,0.1,,,,,,,,,,,,,,,,,,,,0.39,0.25,0.16,0.26,,0.35,0.09,0.13,0.12,0.19,0.1,,,0.11,,0.42,,,0.15,0.09,0.09,0.2,,,,,0.17,,,,,,,,,,,,,,,,0.11,,,,0.12,,,,,0.11,,,,,,,,,,,0.87,0.62,0.31,0.17,0.37,0.24,0.86,0.27,0.25,0.09,0.1,0.58,0.95,0.74,0.85,0.23,0.66,,0.12,0.12,0.27,,0.33,,0.21,0.14,,,0.14,0.16,,0.17,0.15,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,0.57,,0.35,,,0.33,,,,,,,,,,,0.19,,,,,,0.14,,0.13,,,,,,,,,,,,,,,,,,,,,0.33,0.48,,,,,,,,,,,,,,,,,,0.14,,,,0.37,,,,,,,,,0.5600000000000001,,,0.15,0.21,0.12,,2.42,0.13,,0.17,,,,0.11,,,,,,,,0.13,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,6.61,31.41,,,,,,,,,,,,,,,,,,,,,,,3.29,,10.08,0.92,0.52,2.04,1.53,5.63,4.07,3.77,1.21,0.21,0.68,0.1,0.19,0.08,,0.3,,0.26,0.17,0.58,0.08,0.24,,1.11,0.18,0.36,,0.15,0.35,0.72,0.26,0.4,,0.09,0.1,0.5600000000000001,0.34,0.23,0.21,0.24,0.08,0.5600000000000001,0.85,0.37,0.11,,,,,,,0.18,,,,,,,,,,,,0.34,0.25,0.35,0.23,0.18,0.32,0.16,0.09,0.1,0.26,0.17,0.14,0.09,0.08,,0.32,,,,0.11,,0.34,,0.09,,,0.1,,,,,,,,,,0.13,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.52,0.59,0.32,,0.42,0.43,0.65,0.16,0.4,0.45,0.09,0.48,0.36,0.21,1.26,0.12,0.18,,,,0.13,,,,,0.08,,,,0.08,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,0.21,,0.16,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.24,,,,,,,,,,,,,,,0.45,,,0.1,,,,,,,,,,,,,0.16,,,,0.13,,,0.21,0.08,,0.15,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.12,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,6.03,8.52,0.11,,,,,,,,,,,,,,,,,,,,,,4.03,29.33,,0.4,0.14,1.63,0.67,3.24,0.9,1.91,0.5,0.16,0.19,,,,0.13,0.11,,0.09,,,0.18,0.06,,1.04,0.31,0.29,,,0.13,1.57,0.49,0.5,0.09,0.16,,1.39,0.31,0.26,0.16,0.19,0.26,1.04,16.67,0.47,0.22,0.16,0.09,,,0.22,,0.44,0.21,,,,0.21,,0.11,,0.11,,0.08,0.65,0.24,0.22,0.08,0.09,0.37,0.26,,,0.11,0.14,0.11,0.11,,,0.47,0.09,0.13,,,,0.31,,0.19,,,,,,,,,,,,0.18,,0.14,,,,,,,,,,,,,,,,,,,,,,0.06,,0.11,0.16,0.34,0.11,,0.22,0.22,0.75,0.08,,0.39,,0.22,0.24,0.09,0.31,0.09,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,0.16,,,0.11,,,,,,,,,,,0.19,,,,0.11,,0.08,,,,,,,,,,,,,,,0.09,,,,,,,,0.22,0.42,,,,,,,,,,,,,,,,,,0.11,,,,0.14,,,,,,,,,0.29,,,,,,,,,,,0.08,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.08,,,0.11,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,
邯郸市,6.74,8.359999999999999,,,,,,,,,,,,,,,,,,,,,,,8.380000000000001,1.56,0.43,,11.38,2.03,0.23,0.14,1.16,2.77,0.86,0.79,0.18,0.2,3.05,0.36,0.15,1.56,0.16,0.52,0.55,0.95,0.15,0.2,,0.2,,0.63,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,0.4,0.41,0.52,0.32,0.75,0.23,0.21,,0.21,0.38,,0.3,0.17,,0.64,0.17,,0.27,0.23,,0.18,,,,,0.38,0.21,,,,,,0.16,,,0.16,,0.21,,,,,,,,,,,,,0.14,,,,0.13,,,,,,,0.87,1.2,0.38,0.15,0.2,0.37,1.3,0.57,0.25,0.14,0.83,0.54,0.51,4.4,0.55,0.79,1.26,,0.49,,6.13,0.27,1.02,0.17,3.22,0.16,,0.16,0.14,0.18,,0.18,,,,,,,,,,,,,,,,,0.35,,,,,,,,,,,,,0.36,,0.36,,,0.21,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,0.31,,,,,,,,,,,,,,,,,,0.13,,,,0.18,,,,,,,,,0.46,,,0.25,0.21,0.11,0.15,0.82,0.13,,0.16,,,,,,,,,,,,0.13,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,
