,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
南京市,1.95,0.41,,,,,,,,,,,,,,,,,,,,,,,0.26,,,0.22,,,,,0.13,,,0.23,,,,,,0.14,0.12,,,,,,,,,,,,,0.28,0.16,,,,,,,,,,,,,0.17,,,,,,,,0.24,,,,,,,,,,,,4.34,,2.68,3.35,2.98,3.52,2.91,1.62,3.62,2.61,3.49,7.39,1.99,3,,3.37,0.46,0.28,0.3,0.31,0.24,0.26,,,0.21,,2.54,1.36,0.9399999999999999,0.32,4.12,0.41,0.28,0.6899999999999999,0.18,5.08,0.95,1.38,0.76,1.42,0.3,1.17,0.22,0.21,,,0.18,,,,,0.51,,,0.3,,,0.14,,0.15,0.14,0.21,0.44,0.31,0.19,0.2,,0.17,0.19,0.28,0.15,,0.13,0.34,,,,0.32,0.59,0.16,0.22,,0.15,,0.14,,,0.15,,,0.24,0.51,0.54,0.44,0.23,0.57,,,0.13,0.13,,,0.17,0.13,0.21,,,,,,0.48,,,,,0.12,,,,,,,,0.44,,0.43,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,0.84,0.64,,,,,,,,,,,,,,,,,,0.29,,0.13,,0.27,,,,,,,,,0.61,,,,,,,,,,0.2,,,,,,,,,,,,,0.12,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
无锡市,0.7,0.21,,,,,,,,,,,,,,,,0.22,0.24,,,,,,,,,0.18,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,6.31,3.57,,1.5,12.23,15.31,2.31,1.36,1.58,3.03,1.15,1.32,3.63,1.67,,1.21,0.55,0.33,0.66,0.74,0.36,0.31,,,0.31,,1.08,0.44,0.75,0.33,0.43,0.23,0.3,0.53,,1.34,1.5,1.17,1.47,1.4,0.2,0.66,,,,,0.14,,,,,0.25,,,0.4,,,0.19,,,0.22,0.25,0.18,0.16,,0.17,,,,0.2,,,,0.35,,0.17,,0.54,0.31,0.26,0.37,0.26,0.24,,0.14,,0.13,0.29,,,0.59,1.23,0.97,1.3,0.44,0.34,,,0.23,0.23,,,,0.13,0.29,0.16,,,,,0.18,,,,,0.13,0.12,,,,,,,0.22,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,0.5,,,,,0.47,0.14,,0.14,,0.47,0.16,,,0.33,,0.21,,0.17,,0.19,0.17,0.22,0.14,,,,,,,,0.31,,,,,,0.26,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,0.25,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
徐州市,1.42,0.42,,,,,,,,,,,,,,,,,,,,,,,0.29,0.13,,0.32,0.25,0.17,,,0.2,0.14,0.15,0.22,,,0.13,0.12,,,0.13,,,,,,,,,,,,,0.14,0.11,,,,,,,,,,,,,0.12,,,,,,,,0.18,,,,,,,,,,,,2.66,5.67,1.29,,1.08,2.71,1.28,3.58,1.83,1.38,1.22,0.62,0.64,9.5,,0.75,0.38,0.24,0.23,0.18,0.2,0.25,,,0.13,,1.03,0.24,0.63,0.28,0.22,1.94,,0.33,,0.58,0.61,13.89,0.29,0.63,,0.12,0.15,,,,0.12,,,,,0.25,,,0.12,,,,,,,0.11,0.8100000000000001,0.78,0.22,4.69,,0.2,0.49,5.14,0.41,,0.27,5.26,0.34,0.31,0.11,1.81,0.99,0.24,0.27,,0.14,,0.24,0.18,0.17,0.14,,0.12,0.3,1.71,0.24,0.45,0.19,0.38,,,,,,,,,0.16,,,,,,0.28,,,,,,,,,,,,,0.29,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.37,,,,,,,,,,,,,,,,,,0.21,,,,0.2,,,,,,,,,0.57,,0.13,0.12,0.12,,,,,,0.11,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常州市,0.5600000000000001,0.14,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,0.11,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,5.32,5.82,18.42,2.42,,5.04,1.89,1.59,1.55,2.26,1.69,8.27,2.3,1.98,,1.12,0.53,0.31,0.53,0.65,0.23,0.3,,,0.21,,1.17,0.51,0.71,0.31,0.53,0.33,0.59,0.55,,1.07,1.79,1.28,1.21,1.46,0.33,1.43,,,,,,,,,,0.26,,,0.29,,,0.13,,0.11,0.13,0.21,0.13,0.18,0.1,0.18,,,,0.23,0.11,,,0.23,,,,0.33,0.25,0.18,0.2,0.22,0.13,,0.14,,,0.11,,,0.53,1.14,0.77,0.87,0.39,0.37,,0.19,0.19,0.21,,,,0.13,0.24,0.15,,,,,0.2,,,,,,,,,,,,,0.17,,0.19,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,0.79,0.45,0.13,,,,0.2,0.11,,,,0.22,0.15,0.16,,0.16,,0.58,,0.2,0.13,0.15,,0.19,,,,0.25,,,,,0.27,,,,0.11,,0.13,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
苏州市,0.54,0.17,,,,,,,,,,,,,,,,,0.23,,,,,,,,,0.21,,,,,,,,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,17.73,2.14,7.23,1.97,1.66,,2.98,1.36,1.64,3.04,0.85,0.71,1.6,1.64,,1.45,0.72,0.41,2.2,1.32,0.41,0.36,,,0.31,,1.1,0.46,0.6899999999999999,0.45,0.34,0.36,0.5600000000000001,0.78,0.17,1.33,1.58,2.11,2.24,1.87,0.33,0.32,,,0.21,,,,,,,0.21,,,0.38,,,0.19,0.18,0.22,0.27,0.4,,,,0.26,,,,0.22,,,,0.35,,,,0.5600000000000001,0.35,0.51,0.53,0.71,0.17,,0.23,,0.24,0.29,,0.24,0.75,2.22,1.75,1.23,0.63,0.41,,0.21,0.24,0.24,,,,0.17,0.58,0.21,,,,,0.18,,,,0.16,,,,,,,,,0.2,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03,0.33,,,,,0.36,0.15,,,,0.24,,,,0.4,,0.22,,0.15,,0.18,,0.21,0.15,,,,,,,,0.4,,,0.17,0.26,,0.22,,0.23,,,,,,0.22,,,,,0.15,,0.16,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南通市,0.68,0.18,,,,,,,,,,,,,,,,,0.13,,,,,,0.14,,,0.14,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,16.19,4.69,3.49,1.86,1.56,9.869999999999999,,1.32,1.11,5.98,1.61,0.91,5.18,1.19,,1.06,0.61,0.47,0.79,0.35,0.37,0.37,,0.21,0.4,,0.74,0.37,1.38,0.3,0.25,0.34,0.15,0.6899999999999999,,0.73,0.95,2.74,0.65,1.46,0.15,0.18,0.17,,,,0.22,,,,,0.16,,,0.3,,,0.12,,0.16,0.12,0.3,0.17,0.33,,0.47,,,0.19,0.25,0.12,,,0.8,0.17,0.16,,0.62,0.43,0.2,0.29,0.42,0.13,,0.18,,0.17,0.22,,,0.42,4.78,0.54,0.82,0.42,0.44,,0.15,,0.15,,,,0.2,0.32,0.18,,,,0.16,0.17,,,,0.13,,,,,,,0.15,,0.24,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8100000000000001,0.17,,,,,0.13,,,,,,,,,0.12,,,,0.26,,0.19,,0.19,0.16,,,,,,,,0.23,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,0.15,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
连云港市,1.23,0.34,,,,,,,,,,,,,,,,,,,,,,,0.24,0.12,,0.19,0.09,0.11,,,0.16,0.07000000000000001,0.08,0.08,,,,,,,0.09,,,,,,,,,,,,,0.08,0.25,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,3.3,8.220000000000001,1.87,7.67,1.48,4.36,2.11,,7.11,9.43,1.63,0.75,1.09,7.94,,0.74,0.57,0.17,0.37,0.2,0.16,0.15,,0.1,0.25,,0.36,0.15,0.23,0.1,0.24,0.2,,0.2,,0.45,0.34,0.61,0.14,0.17,,0.1,0.13,0.08,,,,,,,,0.16,,,0.11,,,,,0.07000000000000001,,0.11,0.39,2.3,0.33,0.39,0.15,0.42,0.75,0.48,0.22,0.25,5.45,11.47,0.26,0.17,0.13,0.39,0.55,0.2,0.24,0.08,0.1,,0.17,0.12,0.14,0.08,,,0.2,0.48,0.23,0.23,0.14,0.25,,,,,,,,,0.08,,,,,,0.12,,,,,,,,,,,,,0.17,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.15,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,0.07000000000000001,0.11,,,,,,,0.1,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮安市,1.18,0.22,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.11,,0.12,,,0.08,,,,,,,,,,0.08,,,,,,,,,,,,,0.14,0.08,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,4.21,17.05,2.64,4.2,1.85,5.47,2.06,5.89,,5.74,5.92,1.83,1.73,13.38,,0.79,0.31,0.36,0.33,0.24,0.19,0.19,,,0.29,,0.87,0.34,0.66,0.11,0.26,0.21,0.1,0.26,0.08,2.89,0.33,0.72,0.28,0.3,0.11,0.18,0.12,0.07000000000000001,,0.09,0.11,,,,,0.17,,,0.11,,,,,,0.07000000000000001,0.09,0.21,0.46,0.07000000000000001,0.23,0.11,0.11,0.35,0.32,0.14,,0.2,0.88,0.1,0.07000000000000001,,0.24,0.54,0.1,0.1,,0.08,,0.08,,0.1,0.09,,,0.14,0.33,0.24,0.27,0.15,0.26,,,,,,,,,0.09,,,,,,0.26,,,,,,,,,,,,,0.13,,0.13,0.09,,,,,,,,,,,,,0.09,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,0.32,0.25,,,,,,,,,,,,,,,,,,0.21,,,,0.12,,,,,,,,0.09,0.29,,,0.2,,,,,,,0.14,,,,0.08,,,,,,,0.08,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,0.8100000000000001,0.36,,,,,,,,,,,,,,,,,,,,,,,0.14,0.1,,0.09,0.1,0.1,,,0.09,,,0.1,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.1,0.08,,,,,,,,,,,,,0.1,,,,,,,,0.13,,,,,,,,,,,,10.84,9.34,5.08,2.18,1.96,9.15,8.98,6.42,4.66,,2.78,1.21,10.5,1.82,,0.97,0.44,0.26,0.71,0.4,0.28,0.22,,0.08,0.36,,0.57,0.3,0.21,0.11,0.2,0.12,,0.19,,0.44,0.39,0.33,0.25,0.21,0.09,0.12,0.09,,,,,,,,,0.1,,,0.13,,,0.08,,0.07000000000000001,,0.12,0.25,0.68,0.17,0.14,0.12,0.19,0.5,0.31,0.14,0.08,0.4,1,0.14,0.12,0.1,0.3,0.28,0.13,0.16,0.11,0.12,,0.19,0.08,0.12,0.15,,,0.23,0.38,0.14,0.28,0.11,0.25,,,,,,,,,0.18,,,,,,0.19,,,,,,,,,,,,,0.11,,0.19,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.33,0.22,,,,,,,,,,,,,,,,,,0.18,,0.09,,0.1,,,,,,,,,0.22,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
扬州市,1.02,0.23,,,,,,,,,,,,,,,,,0.12,,,,,,0.13,,,0.32,0.13,0.12,,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.11,0.13,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,5.73,13.69,2.9,2.63,2.51,4.01,2.6,1.9,6.24,3.27,,4.84,12.62,2.38,,0.8100000000000001,0.41,0.18,0.44,0.22,0.19,0.17,,0.12,0.26,,1.03,0.48,0.72,0.35,0.37,0.19,0.13,0.4,,4.04,0.73,0.72,0.36,0.79,0.12,0.21,0.19,0.1,,,,,,,,0.15,,,0.22,,,,,,0.11,0.26,0.17,0.28,0.11,0.13,,0.11,0.19,0.31,0.13,,0.11,0.66,0.11,0.13,,0.34,0.23,0.17,0.17,0.11,0.12,,0.21,0.12,0.12,,,,0.28,0.73,0.23,0.51,0.21,0.36,,,0.12,0.09,,,,0.09,0.14,,,,,,0.22,,,,,,,,,,,,,0.22,,0.2,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,0.61,0.39,,,,,0.11,,,,,,,,,,,,,0.24,,0.12,,0.22,0.11,,,,,,,,0.34,,,,,,,,,,0.15,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,0.66,0.12,,,,,,,,,,,,,,,,,0.14,,,,,,,,,0.13,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,0.09,,,,,,,,0.15,,,,,,,,,,,,3.77,28.84,3.39,1.6,13.46,3.68,1.85,0.9399999999999999,2.23,1.5,4.52,,2.4,1.7,,0.68,0.39,0.18,0.35,0.28,0.15,0.19,,,0.17,,0.88,0.61,0.72,0.32,0.5600000000000001,0.22,0.19,0.36,,1.83,0.91,1.02,0.52,0.93,0.2,0.34,0.11,,,,,,,,,0.17,,,0.48,,,,,,0.09,0.18,0.12,0.13,,0.14,,,0.11,0.13,,,,0.36,,,,0.2,0.19,0.1,0.17,0.16,0.1,,0.13,,0.1,0.09,0.09,,0.22,0.47,0.36,0.57,0.28,0.37,0.13,0.09,0.17,0.13,,,0.09,0.12,0.2,0.16,,,,,0.13,,,0.1,,0.09,,,,,,,,0.13,,0.09,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.72,0.31,,,,,0.09,,,,,0.12,,0.14,,,,0.11,,0.11,,0.22,,0.13,0.11,,,0.15,,,,,0.18,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,0.61,0.2,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.15,0.08,,,,0.1,,,,,,,,,,0.12,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,7.9,7.69,8.949999999999999,1.15,4.12,7.38,8.220000000000001,1.01,1.43,9.75,12.19,2.52,,1.3,,0.97,0.52,0.24,0.7,0.39,0.26,0.23,0.08,0.13,0.16,,0.67,0.33,0.34,0.15,0.4,0.12,0.16,0.2,,0.64,0.67,0.61,0.33,0.64,0.11,0.26,0.09,,,,,,0.1,,,0.15,,,0.4,,,,,0.08,,0.19,0.14,0.28,0.11,0.13,,,0.14,0.21,0.11,,0.11,0.41,,0.08,,0.51,0.26,0.2,0.27,0.14,0.15,,0.17,0.09,0.15,0.12,0.07000000000000001,,0.27,0.5600000000000001,0.25,0.4,0.24,0.46,,0.09,0.08,0.1,,,,0.09,0.14,0.26,,,,,0.08,,,,,0.09,,,,,,,,0.12,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,0.21,,,,,0.11,,,,,,,,,0.08,,,,0.11,,0.08,,0.13,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿迁市,0.59,0.3,,,,,,,,,,,,,,,,,,,,,,,0.29,0.13,,0.84,0.16,0.36,0.1,0.16,0.11,0.16,0.16,0.28,,0.09,0.13,0.08,0.08,0.13,0.23,0.13,0.24,0.21,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,0.13,0.1,,,,,,,,,,,3.55,10.69,2.28,17.96,1.93,4.89,1.3,6.68,12.14,1.94,1.68,1.08,0.97,,,0.83,0.27,0.33,0.45,0.28,0.19,0.23,,,0.16,,0.6,0.22,1.06,0.23,0.22,0.16,,0.18,,1.13,0.38,3.08,0.27,0.32,,0.17,,,,,,,,,,,,,0.14,,,,,,,0.08,0.28,0.4,0.11,0.31,0.1,0.13,0.28,0.43,0.19,,0.34,2.5,0.14,0.12,0.12,0.39,0.44,0.19,0.23,0.16,0.26,,0.14,0.11,0.29,0.19,0.1,,0.51,0.41,0.28,0.38,0.28,0.17,,,,0.09,,,,0.28,0.13,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.1,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,0.6899999999999999,,,,,,,,,,,,,,,,,0.89,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.67,0.85,0.7,0.5,0.43,2.18,0.49,0.29,,0.34,,,0.26,0.31,,,,,,,,,,,,,0.83,0.38,1.07,0.34,,0.34,,1.5,0.78,0.98,3.77,1.63,0.78,2.34,0.46,1,0.37,,,0.26,0.28,,0.46,,0.55,0.62,1.14,0.26,1.62,0.3,0.5,0.64,0.9,1.34,1.14,5.74,,,,,,,,,,,,0.29,,,,0.32,0.36,0.35,0.3,0.42,,,,,,0.29,,,1.1,2.21,1.63,2.57,1.06,0.55,0.66,,0.52,0.43,,,0.24,0.43,1.23,0.51,,,,,0.43,0.37,,0.36,0.64,0.26,0.34,,,,0.4,1.18,,0.33,,0.28,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,3.62,0.48,,,0.28,,0.36,0.25,,0.25,,0.31,,0.79,,0.59,,0.26,,0.76,0.66,1.52,0.9,0.32,0.38,,,1.2,,,,,0.33,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52,,,0.91,,,,,,,,,,,0.86,1.16,1.06,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,1.24,0.21,,,,,,,,,,,,,,,,0.23,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,4.82,1.1,0.62,0.39,0.41,1.54,0.45,0.18,0.2,0.3,0.17,0.18,0.22,0.31,,,3.4,2.69,7.98,4.88,7.37,4.17,2.42,0.45,2.1,1.16,0.8,0.4,0.6,0.19,0.22,0.27,0.19,1.41,1.14,0.47,2.57,0.9,0.8,1.28,0.51,0.99,0.36,0.19,,,0.18,,,,,0.76,0.38,,0.91,,0.24,0.37,0.3,0.34,0.53,3.2,0.23,0.18,,,,,,,,,,0.19,,,,0.26,0.51,0.23,0.22,0.24,,,,,,,,,1.06,0.96,1.72,1.23,0.51,0.49,0.22,,0.21,0.28,,,,0.23,0.95,,,,,,0.34,,,,0.18,,,,,,,0.62,,0.37,,0.4,,,,,,,,,,,,,,,,,,,,0.21,,0.22,,,,,,,,,,,,,,,,,,,,,1.81,0.52,,,,,0.18,,,,,,,,,0.48,,,,0.31,0.18,0.3,0.19,0.22,,,,0.17,,,,,0.39,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,0.36,,,0.33,,,,,,,,,,,,0.49,0.2,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,0.51,,,,,,,,,,,,,,,,,0.54,1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.17,0.6,0.54,0.5,0.32,1.28,0.43,0.65,,0.28,,0.19,,0.25,,6.01,,1.59,1.41,0.67,3.97,2.73,0.91,1.68,3.77,0.52,0.74,0.3,1.14,0.38,,0.5,,1.2,0.31,0.89,3.61,2.16,0.64,2.94,0.24,0.49,,,,0.2,,,,,,0.4,0.55,,0.9,,,0.39,0.49,0.62,0.49,4.21,,,,,,,,0.22,,,,0.36,,,,0.32,0.24,0.31,0.29,0.27,,,,,,0.27,,,0.8,2.96,0.67,1.74,0.76,0.42,,,0.36,0.27,,,,0.29,0.41,0.26,,,,,0.38,0.24,,,0.36,0.19,0.21,0.28,0.21,,0.19,0.53,,0.25,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37,0.41,,,0.5,,0.62,0.42,,,,0.51,,0.77,,0.37,,0.68,,0.75,0.22,1.15,0.51,0.27,0.21,,,0.5,,,,,0.3,,,,,,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,,,1.48,,,,,,,,,,,0.2,0.49,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
