,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.43,0.16,,,,,,,,,,,,,,,,,0.05,,,,,,,0.05,,,,,0.1,0.05,,,,0.27,,,,,,0.27,,,,,,,,,,0.05,,,,0.1,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,0.1,0.05,0.05,,0.21,0.16,,0.1,0.05,,,0.05,,,0.1,0.27,,,,,0.05,,,,,0.05,0.05,0.1,,,,,,,,0.1,,,0.05,0.05,,,0.49,0.1,,0.59,0.16,,0.05,,0.21,0.05,0.27,0.16,0.05,,0.1,0.05,0.16,,,0.05,,0.1,,,0.1,,,,,,0.1,,,,,0.1,0.05,0.05,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.05,0.05,0.05,0.38,0.21,0.05,0.1,,0.05,,0.21,,,3.64,,2.06,58.49,0.16,2.23,3.21,0.43,0.49,0.16,0.38,,0.1,0.1,0.65,0.43,0.87,,10.13,0.05,0.16,0.1,0.21,0.1,0.1,0.16,,,,0.05,,,,0.05,,0.16,,0.27,,,,,,,,0.16,0.38,,,,0.05,,,,,0.1,,,,0.05,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,,,,,,0.28,7.45,18.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,1.96,,,,,,,0.28,,,0.14,,,,0.14,0.7,,0.14,,,,,,,,,,0.14,,,18.56,0.14,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.81,,,,,,,,,0.84,,,7.87,,0.28,,,,,,11.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,,,,,,,,0.07000000000000001,,,0.51,,4.86,0.88,3.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,1.84,,,0.07000000000000001,,0.07000000000000001,,0.07000000000000001,,0.07000000000000001,0.14,,,,,0.22,,,,0.07000000000000001,,,,,,,,,,,86.20999999999999,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.14,0.14,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.1,,,,,,,,,,,0.2,6,,2.24,0.8100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,0.1,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71,0.8100000000000001,,,,0.1,,,,,,0.1,0.2,,,,,,,,,,0.1,,,,,,,,,80.75,0.1,,,0.2,,,,,,,0.1,,,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.2,,,,,,,,,,,,4.88,0.91,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,,,,6.16,0.17,5.28,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,0.17,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,0.7,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,0.17,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,64.61,,,,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,3.52,0.7,,,,,,4.04,10.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,0.42,,,12,13.26,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,0.63,,,,,,,,,,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,0.42,1.68,,,0.42,,0.42,,,0.21,0.42,,0.21,,0.21,,,,1.05,,,,,,0.21,,,,,,,61.68,,,,0.63,,,,,,,,,,0.42,0.21,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,0.42,0.42,,,,0.21,0.21,,,,,0.21,0.21,0.84,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.14,,,,,,,,0.14,,,,,,,,,,,,,,,,0.14,,,,,,,,0.14,,,,,0.42,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,0.14,,,,,,0.14,,,,0.14,,,,,,,,,,,,,,0.14,,,,,,,,,,,0.14,,,,,,,,,,,0.5600000000000001,,0.14,,,,,,,,,,,0.28,,0.28,0.28,,0.14,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,0.28,,0.14,0.14,,,,,,,,,,1.84,,,,,,,,,,0.14,,,0.14,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,0.28,0.14,,,,0.14,0.14,,,,,,,,,,,,,0.14,,,,,,,,,,,,,0.7,,,,0.28,,0.14,,,,0.14,,,0.14,0.42,0.42,0.84,,2.54,0.14,,,0.14,0.14,,,,,52.97,1.13,0.7,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,,,,,,6.94,,6.37,11.18,1.55,,0.99,0.28,0.14,1.84,,,0.42,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,,,,,,,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,0.13,0.38,,0.13,0.89,0.13,,,,0.07000000000000001,,,,,1.09,1.5,3.72,0.72,0.58,0.52,1.8,0.16,0.06,1.31,0.14,,,,,,,,,,,,,,,0.08,,0.54,1.73,0.18,0.28,1.62,0.34,0.3,0.27,0.07000000000000001,0.18,,0.13,0.23,,0.09,0.26,0.28,0.42,0.23,0.35,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.6,0.17,0.18,0.24,0.76,0.09,0.31,0.09,0.06,0.07000000000000001,0.24,4.77,0.19,2.58,0.09,1.2,0.26,0.38,3.37,2.48,0.07000000000000001,0.09,1.82,1.49,0.13,0.1,0.23,0.26,0.93,1.14,,3.28,0.13,0.49,0.22,0.18,0.12,0.83,0.12,0.06,,,0.1,,,0.16,0.12,,0.06,0.07000000000000001,,,,,,,,,8.65,0.2,,,0.06,,,,,,,,,,,,,,,12.28,0.36,10.23,0.41,0.21,0.1,,,0.12,,,,,0.08,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.36,,,,,,,,,,,0.25,6.73,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,,,,,,,,,,,,,,,,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.06,0.29,0.04,0.12,0.51,0.04,,,,,0.06,,,,0.9399999999999999,2.45,1.91,0.89,0.5600000000000001,0.85,2.5,0.13,,1.55,0.18,0.06,,,,,,,,,,,,,,,0.04,0.27,0.37,0.28,0.05,1.34,0.12,0.08,0.04,0.04,0.05,,0.13,0.17,0.05,,0.22,0.1,0.23,0.08,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.28,0.13,0.27,0.16,0.52,0.12,0.32,0.04,0.04,0.14,0.06,0.92,0.43,1.43,,1.33,0.07000000000000001,0.23,0.43,0.1,,,0.17,0.41,,,,,0.05,1.4,,0.27,0.16,0.2,,0.1,0.1,1.11,,,,,,,0.14,0.16,0.1,,,,,,,,,,,,0.8,0.31,0.05,,1.74,,,,,0.06,0.04,,,0.09,,0.04,,,,27.32,11.22,6.33,4.49,2.04,3.63,0.24,,6.33,,,0.05,,0.04,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,0.53,0.75,1.46,0.07000000000000001,0.16,0.05,0.04,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.15,0.07000000000000001,,,,,,,,,,,,,,,,0.06,0.12,,,,,,0.06,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.33,0.09,0.1,,0.05,0.19,0.04,,,,,,,,,0.46,0.33,0.33,0.14,0.05,0.22,0.35,0.05,,0.15,,0.07000000000000001,,,,,,,,,,,,,,,,0.19,0.19,0.06,,0.4,0.16,0.04,,0.05,0.12,,0.04,0.07000000000000001,,,0.26,0.1,0.13,0.13,0.05,,0.05,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,0.06,0.04,,0.04,0.04,,,,,,,,,,,,,,,,0.42,0.13,0.11,0.33,0.6,0.12,0.07000000000000001,,0.08,0.18,1.5,0.36,0.11,11.43,0.14,9.470000000000001,1.05,0.55,15.62,3.52,3.33,2.22,2.6,2.23,0.08,0.19,0.14,0.7,0.66,13.76,,9.02,0.3,0.4,1.22,,,,,,,,,,,,,,,0.3,0.11,,,,0.04,,,,0.41,0.26,,,0.05,,,,,,,,,,,,,,,0.39,0.06,0.18,0.1,0.48,0.34,0.05,,0.05,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37,1.03,1.07,,0.16,1.57,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,5.12,3.61,,,,,,,0.1,,,,,,,,,,,,,,,,0.72,1.48,0.47,0.23,0.17,1.52,3.54,2.92,0.55,1.17,0.14,0.53,4.7,,0.15,,1.97,0.3,0.2,3.42,0.27,0.88,,,,,,,,,,4.36,1.36,0.44,0.13,,,0.88,0.61,2.03,0.14,0.31,0.63,4.93,0.58,1.3,0.2,1.18,,,,1.02,3.34,0.65,2.58,,,,0.31,,,,,0.16,0.16,0.53,0.16,0.1,0.13,0.1,0.26,,,,,,,,,,0.35,0.13,,0.11,,,0.15,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.5600000000000001,0.17,,0.15,0.2,0.44,0.16,0.11,0.14,,0.27,0.26,0.1,0.24,0.16,0.2,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.26,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.23,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,0.96,,,0.23,0.12,0.52,,12.81,,,0.37,0.11,0.17,0.9399999999999999,,0.61,0.17,,0.31,0.27,0.13,,0.17,3.02,2.2,0.83,0.1,1.21,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,0.79,0.5,,,,,,,0.31,,,,,,,,,,,,,,,,0.27,,,0.1,,0.1,,,,0.09,0.1,0.16,,,,0.1,,0.16,0.14,,0.13,0.28,0.29,0.6,6,0.09,,10.29,,1.62,0.24,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65,0.29,0.2,,0.12,0.53,,,,0.12,,,,,,0.35,0.3,0.13,0.15,,0.13,0.87,,,,,0.23,,,,,,,,,,0.09,,,0.1,,,,0.68,,,0.54,,,,,0.38,,,,,,,,,,,0.17,0.25,0.1,,0.08,0.09,0.16,,,,,0.13,,0.1,,0.25,0.33,,0.14,,0.09,,0.08,,,0.1,,0.11,0.38,0.1,0.43,,0.08,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.72,,0.46,,,0.13,,,,,0.12,,,,,,0.15,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.57,0.64,,,,0.11,0.13,,,,,,,,,,,,,,,,,0.19,,,,,,,,,4.51,,0.87,1.58,0.27,2.12,0.13,10.27,0.11,0.24,3.43,0.18,0.46,6.52,0.83,1.5,0.53,7.92,0.7,7.33,0.55,0.45,0.76,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,,0.2,,,0.54,,,,0.16,,,,,,,,0.08,6.01,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,1.91,0.55,,,,,,,0.27,,,,,,,,,,,,,,,,0.32,,,0.18,0.25,,,,0.23,,,,,,,0.13,,,0.13,,0.32,0.18,,,,,,,,0.18,,0.18,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.16,0.64,0.39,0.34,0.16,0.99,0.2,,,,0.23,0.13,0.16,,,0.9399999999999999,0.2,0.18,0.32,,,0.25,,,,,0.64,,,,,,,,,,,0.16,,,,,0.34,0.36,,,,,,,,,,,,,,,,,,,0.34,0.41,,,,0.18,0.3,0.16,,,,0.2,0.25,,,0.34,1.5,0.2,0.36,0.23,,,0.23,,0.16,0.39,,,0.46,0.64,,0.96,0.41,,,,,,,,,,,,,,,,0.85,,,,0.16,,,,,,,,,6.95,,1.17,0.3,,0.39,,,,,0.2,,,,,,0.43,,,,,,0.6,,,,,,,,,,,,,,,0.13,,,,,,,,3.25,3.37,,,0.13,0.18,0.36,0.16,,,,0.66,,0.16,,0.25,,,,,,,,0.39,,,,0.13,,,,,4.8,,0.53,1.5,0.3,,0.18,0.36,,,4.43,0.71,0.39,0.85,2.74,2.54,2.54,0.5,14.31,0.39,0.83,0.64,0.48,0.57,0.18,0.3,0.23,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83,,,,,,,2.12,,,,,,,,,,,,,4.31,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.28,,,,,,,,0.86,,,,,,,,,,,,,,,,,,,,0.28,,,,,,0.09,,,0.09,,,,,,,,,,,,,,,,0.09,,0.67,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.09,0.09,,,,,,,0.19,0.19,,,,,0.38,,0.28,,,0.19,,,,,,,0.19,,,,,,,,,0.09,,,,,,,,,,0.19,0.09,,,,0.09,,,0.09,,,,,,,0.09,,0.09,,,,0.09,0.28,,,,,0.19,0.19,0.19,,0.19,0.38,0.09,0.38,,,0.09,0.19,0.09,,0.28,,,,0.28,,0.09,,0.09,,,,,,,,,,,,,,,,,,,,0.19,,,,,,0.19,,0.57,,0.67,,,0.09,,,,,,,,,,,,,,,,,,,0.09,,,,0.09,,0.09,,,,,,,,,,,,,,,2.78,9.779999999999999,0.38,0.19,0.47,0.47,1.05,,0.47,0.57,0.38,1.15,0.95,,0.57,,0.95,,1.15,0.19,0.19,0.09,,0.28,,,,0.19,0.09,,0.09,,0.67,,0.09,0.76,0.19,,,,,,0.86,,,0.38,0.38,0.38,0.19,,0.19,,0.09,0.09,2.2,,,,,,0.09,,,,,,,,,,,0.09,,,,,,,,,,,0.09,21.2,0.47,,,,0.09,0.19,,,1.15,,,5.56,,3.74,0.38,,,,0.09,11.03,13.91,,,,,,,0.09,0.28,0.28,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,3.32,3.13,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.8,5.65,16.03,12.53,1.44,0.66,3.17,3.79,8.210000000000001,1.28,0.4,2.44,0.27,0.11,0.17,1.39,0.17,2.19,0.32,0.88,0.19,0.14,,0.13,,0.63,,0.12,0.1,0.31,0.12,,,,,,,,,,,0.09,,0.13,,,,,,,,,,,,,,,,,,,,0.4,0.2,0.18,0.31,0.1,0.39,0.13,0.1,,0.12,,,,,,0.46,0.1,0.1,0.19,0.11,,0.21,,,,,0.2,,,,,,,,,,0.12,,,,,,0.12,,,,0.15,,,,,0.15,,,,,,,,,,,0.78,0.51,0.47,0.16,0.24,0.31,1.03,0.29,0.32,0.14,0.26,0.75,1.01,0.87,0.8100000000000001,0.39,0.76,0.14,0.15,0.1,0.37,,0.45,0.13,0.25,0.1,0.11,,0.14,0.19,,0.16,0.12,,,,,,,,,,,,,,,,0.2,,,,,0.1,,,,,,,,0.44,,0.27,0.11,,0.13,,,,,,,,,,,0.1,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,0.29,0.32,,,,,,,,,,,,,,,,,,0.1,,,,0.23,,,,,,,,,0.72,,,0.1,0.13,,,2.3,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,5.97,31.04,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,3.37,,10.25,1.2,0.78,2.37,1.72,5.87,4.31,4.62,1.31,0.2,0.72,0.14,0.27,,0.07000000000000001,0.41,0.1,0.34,0.19,0.52,0.15,0.22,0.14,0.96,0.14,0.4,,0.09,0.45,0.84,0.28,0.43,0.07000000000000001,,,0.29,0.18,0.16,0.14,0.22,0.16,0.75,0.79,0.18,0.08,0.14,,,,,,0.13,,,,,,,,,,,0.07000000000000001,0.45,0.18,0.26,0.16,0.18,0.16,0.12,0.13,,0.18,0.09,,0.1,,,0.18,0.17,,,0.15,,0.09,,0.09,0.07000000000000001,,0.08,,,,,,,,,,0.2,,,,,,,,,,,,,,,0.13,,,,,,,,,,,0.44,0.48,0.4,,0.34,0.46,0.86,0.38,0.26,0.38,0.08,0.45,0.54,0.23,0.96,0.13,0.28,,,,0.23,0.1,0.16,,0.08,0.13,,,0.09,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.13,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,0.13,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.19,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,5.15,7.26,0.08,,,,,,,,,,,,,,,,,,,,,,3.49,31.3,,0.37,0.33,1.69,0.7,3.38,1.39,2.44,0.51,0.23,0.31,,,,0.17,0.18,,0.1,,,0.37,,,0.77,0.3,0.34,0.14,0.1,0.08,1.78,0.76,0.27,0.14,0.1,,1.05,0.34,0.47,0.15,0.35,0.24,1.16,15.83,0.46,0.15,0.35,,,,0.17,0.14,0.71,0.18,,,,0.07000000000000001,,0.07000000000000001,,0.14,0.07000000000000001,0.18,0.43,0.12,,0.2,0.08,0.31,0.11,,,0.1,,0.05,,0.05,,0.3,0.17,0.1,,,,0.08,,0.11,0.15,,,,,,,,,,,,0.1,,,,,,0.14,,,,,,,,,,,,,,,,,,,,0.38,0.44,0.14,0.12,,0.61,0.84,0.24,0.14,0.5600000000000001,0.1,0.31,0.31,0.14,0.46,0.07000000000000001,0.27,0.1,,,,,0.07000000000000001,0.07000000000000001,,,,0.07000000000000001,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.15,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.08,0.18,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.34,,,,,,,0.07000000000000001,,,0.11,,,,,,,,,,,,0.12,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
