,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
常州市,0.13,0.1,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.04,0.06,0.04,,,0.03,0.05,,0.04,,,,,,,0.06,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.03,,,,,,,,,,,,4.01,6.6,29.56,1.21,,7.47,2.36,0.88,1.34,2.09,2.35,14.72,4.44,1.3,,1.34,0.62,0.2,0.6899999999999999,1.06,0.34,0.36,0.08,0.04,0.2,0.04,0.97,0.48,0.34,0.19,0.5,0.13,0.51,0.23,0.08,0.75,0.5600000000000001,0.58,0.66,0.46,0.25,2.37,0.08,,,,0.03,,,,0.06,0.13,,,0.13,,,0.09,,0.04,0.07000000000000001,0.12,0.09,0.14,0.06,0.11,,0.07000000000000001,0.11,0.13,0.05,,,0.21,0.03,0.04,,0.11,0.13,0.06,0.05,0.04,0.07000000000000001,,0.05,0.03,0.04,0.05,,,0.08,0.26,0.22,0.26,0.06,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.03,,,,,,,,0.08,,0.16,,,0.05,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,,,,,,,,,,,,,,,,,,0.03,,,,0.07000000000000001,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
苏州市,0.11,0.13,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.07000000000000001,0.07000000000000001,,,,,,,0.04,,,,,,,0.1,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.71,2.97,16.15,1.45,3.8,,7.31,0.98,1.56,3.95,1.6,1.78,3.72,1.48,,2.36,1.25,0.35,4.87,3.45,0.82,0.66,0.17,0.16,0.33,0.08,0.96,0.36,0.36,0.26,0.24,0.14,0.36,0.28,0.1,0.66,0.34,0.79,0.98,0.41,0.18,0.47,0.09,0.06,,,0.08,,,,0.06,0.13,,,0.12,,,0.12,0.05,0.06,0.08,0.18,0.1,0.14,0.04,0.14,,0.07000000000000001,0.09,0.15,0.05,,0.04,0.35,,0.05,,0.21,0.17,0.16,0.13,0.15,0.08,,0.11,,0.11,0.07000000000000001,0.09,0.05,0.15,0.47,0.36,0.31,0.13,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.16,,0.15,,,0.05,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.14,,,,,,,,,,,,,,,,,,0.04,,,,0.07000000000000001,,,,,,,,,0.17,,,0.07000000000000001,0.1,,,,,,,,,,0.05,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南通市,0.37,0.35,,,,,,,,,,,,,,,,,,,,,,,0.16,0.13,,0.07000000000000001,0.07000000000000001,0.11,,,0.12,0.1,,0.1,0.06,,,,,0.05,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,0.1,,,,,,,,0.1,,,,,,,,,,,,17.74,5.24,6.09,1.3,2.38,16.2,,1.09,1.18,10.71,2.49,1.37,10.17,0.92,,1.57,1,0.38,1.17,0.7,0.62,0.49,0.09,0.27,0.35,0.07000000000000001,0.68,0.26,0.31,0.1,0.16,0.09,0.11,0.12,0.05,0.38,0.21,0.55,0.3,0.31,0.08,0.17,0.1,,,,0.12,,,,,0.11,,,0.14,,,0.12,,,0.06,0.07000000000000001,0.26,0.52,0.13,0.18,0.09,0.13,0.36,0.21,,0.07000000000000001,0.12,0.58,0.07000000000000001,,,0.22,0.29,,0.06,,,,0.07000000000000001,,0.07000000000000001,,,,0.12,0.43,0.1,0.1,0.07000000000000001,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,0.14,,0.14,,,0.07000000000000001,,,,,,,,,,,0.08,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.18,0.12,,,,,,,,,,,,,,,,,,0.08,,,,0.12,,,,,,,,,0.18,,,0.07000000000000001,0.04,,,,,,0.05,,,,,,,,,,,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
连云港市,0.24,0.25,,,,,,,,,,,,,,,,,,,,,,,0.23,0.12,,0.14,0.07000000000000001,0.09,,,0.14,0.11,,0.04,,,,,,,0.08,,0.07000000000000001,,,,,,,0.04,,,,0.05,0.06,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,2.47,5.43,2.59,7.34,2.31,6.16,2.13,,7.08,9.880000000000001,1.82,0.73,1.08,9.69,,0.97,1.34,0.18,0.3,0.62,0.29,0.26,0.06,0.12,0.18,,0.37,0.1,0.22,0.05,0.06,0.13,0.09,0.06,,0.38,0.11,0.4,0.08,0.13,0.08,0.07000000000000001,0.09,,,,,,,,0.04,0.1,,,0.06,,,,,,,,0.35,3.04,0.3,0.51,0.18,0.79,0.95,0.52,0.16,0.23,6.27,13.14,0.16,0.13,0.19,0.34,0.23,0.06,0.08,,0.16,,0.12,0.06,0.09,,,,0.07000000000000001,0.41,,0.05,0.04,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.16,,0.12,,,,,,,,,,0.04,,,,0.08,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.14,,,0.04,0.07000000000000001,,,0.05,,,,,,,,,,,,,,,,0.06,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮安市,0.21,0.2,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.06,0.05,,,,0.04,0.05,,0.04,,,,,,0.12,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.61,13.87,3.79,3.78,2.53,7.34,1.94,6.85,,6.7,8.41,2.41,2.04,17.66,,1.12,0.38,0.17,0.38,0.47,0.21,0.23,,0.06,0.17,,0.6,0.2,0.85,0.11,0.2,0.11,0.07000000000000001,0.1,0.06,3.64,0.16,0.52,0.13,0.21,0.07000000000000001,0.11,0.07000000000000001,,,,0.07000000000000001,,,,,0.06,0.03,,0.05,,,0.03,,0.03,0.05,0.03,0.28,0.32,0.12,0.17,0.15,0.19,0.33,0.26,0.08,,0.22,1.04,0.04,0.08,0.1,0.1,0.18,,0.03,0.04,0.03,,0.07000000000000001,0.03,0.05,,0.03,,0.04,0.15,0.04,0.06,0.03,0.07000000000000001,,,,0.03,,,,,,0.04,,,,,0.11,,,,,,,,,,,,,0.15,,0.11,,,0.06,,,,,,,,,,,0.07000000000000001,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.04,,,,0.03,,,,,,,,,,,,,0.09,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,0.39,0.31,,,,,,,,,,,,,,,,,,,,,,,0.21,0.07000000000000001,,0.09,0.09,0.09,,,0.09,0.07000000000000001,0.04,,,,,0.07000000000000001,,,0.06,,,,,,,,,,,,,0.1,0.09,,,,,,,,,,,,,0.05,,,,,,,,0.04,,,,,,,,,,,,8.32,6.29,6.45,1.89,2.9,11.57,9.94,6.69,5.15,,3.11,1.39,15.53,1.86,,1.23,0.59,0.28,0.85,0.6899999999999999,0.3,0.27,,0.11,0.3,,0.41,0.22,0.15,0.07000000000000001,0.18,0.08,0.04,0.09,,0.36,0.13,0.31,0.07000000000000001,0.12,,0.14,0.1,0.04,,,0.04,,,,0.04,0.05,,,0.07000000000000001,,,0.06,,,0.04,0.08,0.34,0.63,0.18,0.12,0.19,0.18,0.43,0.26,0.08,0.08,0.29,0.97,0.1,0.09,0.14,0.2,0.23,0.07000000000000001,0.09,,,,0.13,0.07000000000000001,0.04,0.05,,,,0.19,,0.08,,,,,,0.05,,,0.08,0.06,0.06,,,,,,0.08,,,,,,,,,,,,,0.13,,0.2,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.08,,,,,,,,,,,,,,,,,,0.04,,,,0.06,,,,,,,,,0.19,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
扬州市,0.37,0.28,,,,,,,,,,,,,,,,,,,,,,,0.13,0.06,,0.2,,0.06,,,0.05,0.05,,0.18,,,,,,0.05,,,,,,,,,,,,,,0.1,0.05,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,4.78,13.62,3.81,1.68,3.06,5.56,3.11,1.06,7.05,3.91,,6.95,21.12,2.13,,0.83,0.41,0.12,0.5,0.42,0.19,0.24,,0.12,0.1,,0.7,0.32,0.42,0.14,0.31,0.13,0.15,0.14,0.11,5.2,0.23,0.23,0.2,0.14,0.11,0.21,0.07000000000000001,,,,0.06,,,,0.05,0.05,,,0.07000000000000001,,,0.05,,,,0.06,0.19,0.25,0.05,0.16,,0.1,0.19,0.2,0.1,0.06,0.07000000000000001,0.62,0.06,0.05,,0.15,0.17,0.07000000000000001,,,0.05,,0.05,,,,,,,0.17,0.04,0.13,0.05,,,0.06,0.08,0.11,,0.07000000000000001,,0.05,,,,,,,0.06,,,,,,,,,,,,,0.11,,0.27,,,,,,,,,,,,,,0.06,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.3,,,0.15,,,,,,,0.23,,,,0.05,,,,,,,,0.1,0.05,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,0.1,0.04,,,,,,,,,,,,,,,,,,,,,,,0.04,0.04,,0.04,,0.03,,,0.04,,,,,,,,,,0.04,,0.03,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.04,,,,,,,,0.02,,,,,,,,,,,,2.64,32.63,4.48,0.96,20.97,5.02,1.87,0.53,1.91,1.5,7.28,,3.95,1.41,,0.73,0.46,0.14,0.48,0.49,0.25,0.23,0.04,0.11,0.2,,0.83,0.43,0.4,0.22,0.5,0.14,0.15,0.19,0.07000000000000001,1.29,0.37,0.37,0.3,0.32,0.12,0.55,0.05,,,,0.06,,,,,0.08,0.03,,0.12,,,0.06,,0.03,0.03,0.07000000000000001,0.08,0.15,0.03,0.09,,0.02,0.09,0.13,0.04,,,0.26,0.02,0.07000000000000001,,0.09,0.09,0.04,0.03,,0.03,,0.04,,0.03,0.04,,,0.04,0.11,0.12,0.07000000000000001,0.09,,,0.02,0.04,,,,,,,,,,,,0.08,,,,,0.04,,,,,,,,0.09,,0.07000000000000001,,,,,,,,,,,,,,0.05,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,,0.03,,0.03,,0.03,,,,,,,,,0.09,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,0.21,0.12,,,,,,,,,,,,,,,,,,,,,,,0.11,0.1,0.06,0.13,,0.05,,,0.05,0.1,0.05,0.07000000000000001,,,,,,,0.05,,,,,,,,,,,,,0.05,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,5.57,6.2,10.66,0.9399999999999999,4.8,9.32,10.94,0.74,1.52,13.04,16.55,3.32,,0.9,,0.92,0.54,0.24,0.72,0.6899999999999999,0.29,0.29,,0.13,0.2,0.05,0.53,0.24,0.18,0.11,0.18,0.06,0.12,0.12,0.11,0.45,0.21,0.19,0.13,0.16,0.08,0.16,0.04,,,,0.06,,,,,0.07000000000000001,,,0.12,,,0.07000000000000001,,,,,0.12,0.21,0.1,0.09,0.05,0.06,0.14,0.12,0.05,0.08,,0.45,,0.05,0.07000000000000001,0.12,0.24,0.08,0.08,0.04,0.09,,0.1,0.07000000000000001,0.08,,,,0.11,0.15,0.06,0.11,0.06,,,0.05,0.06,0.06,,,,,,,,,,,0.11,,,,,,,,,,,,,0.11,,0.14,,,0.04,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.12,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿迁市,0.17,0.22,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.03,,0.05,0.09,0.08,,,0.11,0.04,0.04,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.21,10.09,3.19,20.02,2.42,6.38,1.53,7.19,14.21,2.17,2.39,1.52,1.18,,,1.22,0.51,0.27,0.42,0.68,0.27,0.32,0.03,,0.21,0.05,0.59,0.15,0.87,0.07000000000000001,0.25,0.3,0.05,0.05,0.07000000000000001,1.45,0.33,3.15,0.13,0.24,0.07000000000000001,0.11,,,,,,,,0.04,,0.05,,,0.1,,,0.05,,0.04,0.05,0.05,0.33,0.46,0.14,0.39,0.07000000000000001,0.17,0.46,0.38,0.12,0.07000000000000001,0.54,3.41,0.1,0.09,0.09,0.32,0.26,0.04,0.05,0.06,0.05,,0.07000000000000001,,0.08,0.04,,0.04,0.05,0.27,0.05,0.17,0.05,0.04,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.08,,0.1,,,0.04,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.04,,,,,,,,,,,,,,,,,,0.04,,0.04,,0.04,,,,,,,,,0.08,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,0.33,0.29,,,,,,,,,,,,,,,,0.21,0.26,,,,,,0.18,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,16.66,2.3,3.47,0.74,1.76,11.94,1.89,0.42,0.5,0.91,0.64,0.7,0.91,0.6,,,,,,,,,,,,,1.71,0.92,0.76,0.34,0.31,0.26,0.37,0.87,1.38,0.72,1.77,1.07,0.99,0.95,0.39,3.04,0.83,0.41,0.2,0.15,0.78,0.2,0.74,,2.17,0.75,0.52,,0.74,0.14,0.39,0.58,0.31,0.51,0.61,4.08,0.28,0.31,,0.21,,,0.21,0.25,,,,0.62,,,,0.31,0.5600000000000001,0.19,0.18,0.16,,,0.14,,,0.15,,,0.49,0.83,0.8,0.83,0.33,,,,,,,,,,,,,,,,0.6,0.19,0.14,0.15,0.19,,,,,,,0.31,,1.01,,0.8100000000000001,,,0.35,,,,,0.21,,,,,,0.55,,0.15,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,0.85,0.52,,,,,,,,,,,,,,,,,,0.42,,0.26,0.14,0.39,,,,0.19,,,,,0.39,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,0.14,,,,,,,,,,,,0.26,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,0.16,0.09,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,4.89,1.06,1.06,0.28,0.51,2.45,0.57,0.13,0.12,0.27,0.2,0.21,0.28,0.21,,,5.33,2.17,16.04,11.5,18.83,8.26,3.48,0.61,2.73,1.38,0.74,0.36,0.23,0.12,0.14,0.11,0.13,0.32,1.04,0.22,0.5600000000000001,0.36,0.5600000000000001,0.29,0.15,1.2,0.16,0.12,,,0.14,,0.11,,0.08,0.2,0.14,,0.25,,0.11,0.14,0.08,0.1,0.18,1.18,0.09,0.09,,0.09,,,0.05,0.08,,,,0.16,,,,0.1,0.17,0.06,0.06,0.04,0.04,,,,,0.04,,,0.19,0.21,0.41,0.22,0.07000000000000001,,,,,,,,,,,,,,,,0.16,,,0.04,,,,,,,,0.06,,0.33,,0.29,0.04,,0.07000000000000001,,,,,,,,,,,0.12,,,,,,0.05,,,,,,,,,,,,,,0.04,0.04,,,,,,,,0.22,0.16,,,,,,,,,,,,,,,,,,0.08,,0.04,,0.08,,,,,,,,,0.15,,,0.04,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,0.09,0.11,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,6.36,0.9399999999999999,1.54,0.34,0.7,3.62,0.87,0.38,0.14,0.36,0.23,0.31,0.4,0.24,,13.69,,2.98,4.26,2,14.95,5.64,1.02,6.48,10.35,0.91,0.78,0.54,0.42,0.18,0.13,0.17,0.15,0.38,0.17,0.45,1.07,0.75,0.44,0.57,0.11,0.36,0.22,0.14,,,0.25,0.07000000000000001,0.07000000000000001,,0.27,0.3,0.11,,0.23,,0.12,0.24,0.12,0.13,0.13,0.97,0.16,0.17,,0.09,,,0.09,0.12,,,,0.31,,,,0.14,0.19,0.08,0.06,0.09,,,0.06,,,,,,0.17,0.62,0.21,0.43,0.12,,,,,,,,,,,,,,,,0.24,,,,0.06,,,,0.06,,,0.09,,0.36,,0.32,,0.07000000000000001,0.12,,,,,,,,,,,0.2,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.2,,,,,,,,,,,,,,,,0.06,,0.23,,0.14,0.07000000000000001,0.13,0.07000000000000001,,,,,,,,0.14,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,0.07000000000000001,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
温州市,0.25,0.23,,,,,,,,,,,,,,,,0.23,0.21,,,,,,0.12,,,,,0.14,,,0.14,0.13,,0.1,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.47,0.57,0.78,0.26,0.45,1.96,0.51,0.11,0.14,0.25,0.23,0.21,0.25,0.23,,10.4,5.06,,2.04,1.17,2.8,6.68,1.32,0.38,12.06,8.43,0.51,0.21,0.3,,,,,0.26,0.16,0.27,0.8100000000000001,0.43,0.23,0.46,0.12,0.26,1.2,0.39,0.38,0.18,1.09,0.29,0.49,,8.18,0.45,0.26,,0.62,0.14,0.16,0.29,0.19,0.53,0.43,1.53,,0.16,,,,,0.11,,,,,0.2,,,,0.12,0.39,,0.11,,,,,,,,,,0.26,0.18,0.28,0.35,0.15,,,,0.13,0.11,,,,,,,,,,,0.37,0.21,,,,,0.13,,,,,0.24,,1.05,,0.64,,0.13,0.34,,,,,0.25,,,,,,0.55,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83,0.37,,,,,,,,,,,,,,,,,,0.42,0.11,0.38,0.17,0.4,,,,,,,,,0.32,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
嘉兴市,0.07000000000000001,0.06,,,,,,,,,,,,,,,,0.04,0.06,,,,,,0.05,,,,0.03,0.04,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.03,,,,,,,,,,,,15.06,0.66,1.57,0.21,0.8100000000000001,11.81,1.04,0.11,0.22,0.49,0.27,0.31,0.51,0.23,,32.63,3.73,1.1,,8.27,3.98,2.1,0.51,0.32,1.11,0.32,0.54,0.32,0.24,0.18,0.13,0.05,0.21,0.21,0.17,0.21,0.47,0.37,0.4,0.21,0.14,0.47,0.07000000000000001,0.05,,,0.11,,0.04,,0.07000000000000001,0.14,0.05,,0.15,,0.07000000000000001,0.16,0.05,0.07000000000000001,0.11,0.38,0.05,,,0.08,,,0.05,0.09,,,,0.31,,,,0.11,0.09,0.06,0.06,,,,0.07000000000000001,,,0.03,,,0.15,0.3,0.34,0.24,0.1,,,,,,,,,,,,,,,,0.13,,0.04,0.04,0.03,,,,,0.04,,0.04,,0.13,,0.14,,,0.08,,,,,,,,,,,0.16,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.21,0.14,,,,,,,,,,,,0.1,,,,,,0.07000000000000001,,,,0.1,,,,0.12,,,,,0.09,,,0.04,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
