,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,1.06,0.15,,,,,,,,,,,,,,,,,,,,,,,0.09,0.05,,,,0.06,,,,0.07000000000000001,,0.14,,,,,,,,,,0.06,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,2.43,0.3,0.25,0.05,0.05,0.5,0.12,,,,0.21,0.04,0.12,,,0.67,0.29,0.23,0.09,0.08,0.23,0.14,,,0.09,,0.23,,,,,,,,,,,,,,,,0.29,0.29,0.3,,1.02,0.08,,,,0.45,,0.04,,,,0.18,0.04,,,0.06,0.12,0.13,,,0.04,0.06,0.04,,,,,,,,,,0.26,,0.04,,,,0.04,,,,,,,,,0.04,0.04,0.35,,,,,,,,,0.09,,,,,,0.49,,0.06,0.09,0.06,0.12,0.06,,,0.09,,0.06,0.05,8.4,0.15,4.9,36.89,0.23,4.97,6.06,0.92,0.46,0.6899999999999999,0.59,0.18,0.14,0.14,1.07,0.58,1.7,,10.17,0.13,0.14,0.34,0.24,0.07000000000000001,0.12,0.19,0.09,,0.04,0.1,0.21,0.04,0.04,,,,0.07000000000000001,0.24,,,,,,,,0.31,0.43,,,,,,,,,,,,,,,,,,0.25,,0.1,,0.04,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,0.12,,,,,,,0.12,,,,0.57,0.44,3.72,14.76,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.19,,0.06,,,,,,,0.06,,,,,,,,,0.12,,,0.06,0.12,,,,,,,,,,,,,0.12,,,,0.06,,,,,,,0.06,0.06,,,,,,,,,,,0.06,,,,,0.06,,,,0.12,,0.06,0.06,,,,,,,,,,0.06,,,,,,,,0.06,,0.06,,,0.06,0.12,,0.12,0.06,,,,,,,,,,,,,,,0.19,,,,0.12,,,,,0.12,0.06,,,,0.06,0.32,,,,,,,0.06,,0.06,,,,,,,0.06,0.25,,0.06,,0.38,,0.25,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24,8.789999999999999,0.83,0.12,,0.77,1.21,0.12,0.51,0.57,,0.44,0.77,0.19,0.57,0.06,1.34,0.06,1.15,,0.06,,,0.25,0.12,,,,0.83,,,8.4,0.51,,0.19,0.44,0.12,,,,,,0.19,,,0.06,0.51,0.32,,0.06,0.06,,0.06,,0.64,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,26.63,0.25,,,,0.06,0.06,,0.06,1.21,,0.12,8.02,,0.12,,,,0.06,0.06,5.96,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.09,,,,,,,,0.38,,,0.19,,8.56,0.35,3.84,,0.03,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.42,0.06,,,,,,0.06,,0.06,,,,,,,,,,,,,,,,,0.09,,,,,,,0.06,,,0.19,,,,,,,,0.06,,,,,,,0.06,,,,0.06,,,,,,0.06,0.16,,,,,,,,0.06,,,,,,,0.06,0.22,0.09,0.16,,,,,,,,,,,0.09,0.03,0.19,0.16,0.09,0.06,,0.09,0.03,,0.09,,0.22,0.03,0.03,,,,,0.16,0.03,,,0.06,0.09,0.03,,0.06,0.06,,,0.09,0.09,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.03,,,,,,,,1.13,4.03,0.12,,0.16,0.29,0.38,0.06,0.29,0.06,0.06,0.16,0.35,0.19,0.29,0.06,0.03,,0.25,0.32,,,,0.38,0.25,,,,,,,69.2,0.45,,0.09,0.35,0.06,0.03,0.06,,,0.06,0.09,,,0.09,0.06,,,0.03,,,0.09,,0.29,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.12,0.16,0.03,0.06,,,0.03,,0.03,0.09,,0.09,0.06,0.03,0.09,,,0.03,0.06,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.12,,,,,,0.12,,0.25,,,0.08,8.93,,1.33,0.6,,,0.04,,,,,,,,,0.17,,,,,,,,,0.04,,,,,,,,0.04,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.25,0.04,,,0.04,0.04,,,,,0.04,,,,,,,0.04,,,0.04,,,,,,0.08,0.04,,,,,,0.12,,,0.12,,,0.08,,,,,0.04,,,,,,,,,,,,0.04,0.04,,,,0.12,0.08,0.08,,,0.04,0.04,0.17,0.08,,,,,,0.08,,0.21,0.08,0.04,,0.04,,0.04,,,,,,,0.08,0.08,0.12,0.04,,,,,,,,0.04,,,,,,,,,,,,0.04,,0.21,,,,,,,0.17,0.08,,,,,,,,,,,,,,,,,,,,,,0.04,0.04,,,,,,,,0.04,,,,,,,,,,,,,,0.9399999999999999,3.13,0.04,0.08,0.08,0.12,0.55,0.08,0.25,0.12,0.17,0.34,0.51,,0.17,0.08,0.04,,0.08,0.04,,0.04,,0.12,0.08,,,,0.04,,,69.83,0.34,0.04,0.08,0.73,0.3,,0.04,0.04,0.12,,0.25,,,,0.21,0.12,0.04,,,0.08,0.04,,0.38,0.04,,,,,0.04,,,,,,,,,,,0.08,,,,,,,,,,,,0.17,,,,,,,0.04,,,,,0.04,2.79,0.55,,,,,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.05,,,,,,,,0.11,,,3.68,1.03,5.47,,0.23,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.05,,,,,,0.05,,,,,,,,,0.05,0.05,,,0.05,0.05,,,0.17,,,,0.05,,0.05,0.23,0.11,,0.17,,,,,,,,,0.05,,,,,,,,0.05,,,,0.05,,0.05,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.92,0.92,0.11,,,0.05,0.11,,,,0.05,0.34,,,,0.11,0.11,0.05,,,,0.05,,0.05,,,,,,,,71.08,0.11,,,,0.34,,,,,,0.11,0.05,,,0.51,,0.11,,0.05,,0.05,,0.23,0.05,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,,,0.05,,,,,,,,,,1.32,0.51,0.57,0.05,0.23,,,3.51,5.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,0.1,,,,,,,,0.15,,,6.66,10.23,2.46,0.41,,,0.05,0.26,,,,,,0.15,,,,,,,,,,,,,,,,,0.1,0.1,,0.1,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.57,,,,0.1,,,0.1,,,0.1,,,,,,,,,,,,,,0.1,,0.1,0.26,,0.1,,,,0.1,,,0.2,,,0.15,,,0.15,,,,0.31,,,,,,,,,,,0.15,,,,,,,,,,,,0.31,,,,,,,,0.1,0.15,,0.1,0.15,0.1,,,0.1,,,,,0.26,0.1,0.2,0.15,,,,,,,,,,0.1,0.1,0.1,,,,,0.2,,0.1,,,,,,,,,,,0.15,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.09,6.24,0.31,,0.26,0.57,1.2,0.26,1.88,0.31,0.41,1.52,0.57,0.15,0.47,0.15,0.36,,0.52,,0.05,0.26,,0.1,0.1,0.05,,0.05,0.26,,,44.72,0.52,,0.05,0.41,0.31,,0.15,,,0.05,0.31,0.05,,0.26,0.2,0.31,0.05,0.15,,0.05,0.1,,,,0.1,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.78,0.89,,,,,0.15,0.05,,0.2,0.05,1.99,0.05,,0.15,0.1,,,,,,0.26,,,,,,,,,,0.05,,,0.15,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.11,,,,,,,0.05,,0.07000000000000001,,,,,,0.22,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.26,,,0.54,,0.07000000000000001,0.09,0.11,,0.05,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,0.11,,,,,,,,,,0.11,0.07000000000000001,,,,,0.05,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.05,,0.07000000000000001,,,,,0.15,0.05,,,0.07000000000000001,0.09,,,0.22,0.45,0.09,,,0.07000000000000001,,0.07000000000000001,,,0.11,0.05,,0.41,0.24,0.13,0.24,0.07000000000000001,,,,,,,,0.05,0.05,0.09,,,,,,0.18,,,0.07000000000000001,0.05,0.07000000000000001,,,,0.05,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,0.16,0.05,,,,,0.05,,,0.05,0.45,0.05,,0.13,0.16,0.18,,0.11,,,,,0.09,,,,,,,,,0.5600000000000001,,0.11,0.35,0.11,,0.09,0.05,,,1.31,0.26,0.11,0.61,0.46,2.14,1.23,0.24,2.06,0.09,0.88,0.2,0.15,0.07000000000000001,,0.09,0.09,,48.63,0.3,1.31,,,0.5,0.16,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,7.96,0.22,4.97,8.16,1.69,0.11,1.63,0.35,0.22,1.27,0.33,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.16,,,,,,,,,,,,,,,,,,1.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.05,0.06,,0.07000000000000001,0.06,,,,,,,,,,0.13,0.07000000000000001,0.21,0.06,,,0.07000000000000001,,,0.11,,0.05,,,,,,,0.12,,,,,,,,,0.34,0.08,0.07000000000000001,0.07000000000000001,0.2,,,,,0.14,,,0.09,,0.09,0.11,0.1,0.26,0.14,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,0.1,0.09,0.05,,0.08,0.09,0.09,,0.12,0.17,0.35,0.09,0.09,0.05,0.07000000000000001,,,0.7,0.14,0.23,0.53,3.14,0.28,0.99,0.18,0.38,0.13,0.27,8.699999999999999,1.13,1.26,,0.14,,,0.21,0.09,0.09,,0.05,0.1,,,,,,0.08,,0.06,,,,0.13,0.08,0.16,,0.05,,,0.05,0.06,,,0.07000000000000001,,,,,,,,,,,,17.53,0.35,0.11,,0.41,0.06,0.08,,0.13,0.18,,0.25,0.09,0.18,0.37,0.19,,0.09,0.14,9.210000000000001,0.63,20.89,0.76,0.18,0.09,,,0.18,,,,,0.09,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,5.24,,,,,,,,,,,0.48,9.41,2.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.76,,,,,,,0.04,,,,,,,,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.06,,,,,,,,,,0.08,0.11,0.13,0.03,0.05,0.06,0.12,,,0.07000000000000001,,0.04,,,,,,,0.07000000000000001,,,,0.03,,,,,0.11,0.08,0.06,,0.1,,,,,0.07000000000000001,,,0.04,,,,0.05,0.07000000000000001,0.04,0.1,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.05,0.03,0.05,0.03,,,,,0.04,,,0.06,,0.06,0.03,0.03,,,,,0.12,0.03,0.03,0.1,0.54,0.06,0.16,,0.11,0.03,0.06,0.21,0.15,1.47,,0.11,,,0.05,,0.06,,,,,,,,,0.04,,,,,,0.09,0.05,0.12,,,0.03,,0.04,0.04,0.08,,0.05,,,,0.05,,,,,,,,2.37,0.68,0.32,,3.98,0.06,0.1,,0.13,0.28,0.11,0.37,0.09,0.38,0.28,0.17,,0.03,0.21,23.44,17.5,9.75,6.88,0.86,4.91,0.12,,12.52,,,0.03,,0.05,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.09,,,,,,,,,,0.03,0.84,0.92,1.55,0.06,0.16,0.07000000000000001,0.05,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,1.1,0.27,,,,,,,,,,,,,,,,0.24,0.4,,,,,,0.37,,,0.24,0.19,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.22,,,,,,,,,,,,,,0.36,0.2,0.46,,,,0.26,,,0.22,,0.2,,,,,,0.29,0.24,,,,,,,,,0.64,,0.27,,0.83,0.21,,,,0.5,,,0.28,,,0.5600000000000001,0.54,0.86,0.61,0.34,,,,,,,,,,,,,,,,0.2,0.46,,,,0.2,,,,,,,,0.31,0.27,0.31,0.3,0.25,0.32,,,,0.26,,,0.32,0.59,0.3,0.22,,,,,1.18,0.6,0.45,2.89,3.82,0.76,0.74,,0.67,0.68,5.47,1.24,1.06,3.2,0.31,1.73,0.48,0.37,2.19,0.87,7.07,5.43,1.71,0.5,0.31,0.2,0.25,0.65,0.71,1.31,,1.12,,0.51,1.32,,,,,,,,,,,,,,,0.42,0.27,,,,,,,,2.45,1.06,,,0.37,,,,,0.23,,0.33,,0.29,0.27,0.29,0.42,,,0.9399999999999999,0.2,0.73,0.2,0.84,0.49,,,,,,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,1.86,1.53,2.06,,0.22,1.93,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,4.57,1.09,,,,,,,,,,,,,,,,,,,,,,,0.84,0.88,0.39,0.6,0.7,1.32,4.43,1.93,0.85,0.78,0.48,0.57,4.52,,0.17,,1.84,0.33,0.35,2.36,0.34,1.08,,,,,,,,,,2.46,0.85,0.3,0.17,,0.15,0.7,0.28,1.87,0.23,0.23,0.73,4.21,0.43,1.15,0.4,1.88,0.2,0.23,,0.86,2.86,1.41,5.01,,,,0.71,,,,,0.53,0.71,0.63,0.19,,0.29,,0.16,,,,,,,,,,0.3,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.18,,,,,,,,,,,,,,,,,,,0.2,0.34,,,,0.15,0.19,0.68,0.58,,,0.25,0.44,0.19,,0.3,0.25,,0.14,,0.2,,0.17,,,,,,0.15,0.26,,0.28,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.43,,,,,,,,0.42,0.38,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,1,,,0.31,0.27,0.45,,9.48,,,0.37,,,0.66,0.26,1.23,0.16,0.24,0.31,0.47,0.33,,,2.46,1.58,0.67,0.25,0.84,,,,,,,,,,,,,,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,1.41,0.28,,,,,,,0.18,,,,,,,,,,,,,,,,0.41,0.2,,0.34,0.55,0.51,0.23,,0.37,0.15,0.29,0.33,0.26,,,,,0.34,0.34,0.17,0.19,0.38,0.44,0.53,2.51,0.13,,3.29,,1.38,0.25,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,0.44,0.18,,0.36,,0.17,0.13,,,,0.16,,0.13,,,0.25,,0.26,,,,,,,0.29,,0.19,,,,,,,0.15,,,0.2,0.13,,0.17,,,,0.14,,,,,,,,,,,,,,,,,,,0.17,,,,,,0.14,0.27,0.17,,,,0.23,0.14,,0.45,0.4,0.22,0.24,,0.15,,0.2,,,0.15,,,0.4,0.52,0.14,0.71,0.32,,,,,0.18,,,0.14,,,,,,,,,,,,,,,,,,,,,0.49,,0.25,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,0.15,0.4,,,,,,,,0.88,0.72,,,,,0.16,0.15,,,,0.31,,,,,,0.13,,0.16,,,,0.26,,,,,,,,,3.2,,1.41,1.74,0.86,2.14,0.32,10.38,0.2,0.29,2.69,,0.26,5.06,2.25,1.72,0.45,12.08,0.23,10.17,1.58,0.5,0.41,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,,,,,,,,,,,,,,,,,,3.88,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,1.9,0.58,,,,,,,0.29,,,,,,,,,,,,,,,,0.5,,,0.3,0.36,0.8100000000000001,,,0.36,,0.24,0.22,,,,,,,0.27,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,0.28,,0.88,,0.37,0.65,,,,,,,,,0.44,,0.46,,,,,,,0.23,,0.39,,,,,,,,,,0.62,0.33,,0.31,,,0.29,,0.21,,0.28,,,,,0.24,,,,,,,,,,,0.39,0.29,,,,,0.23,0.41,0.31,,,,0.26,0.22,,0.76,1.43,0.53,0.39,,0.29,,0.29,,0.23,0.52,0.33,,1.14,1.46,0.47,1.85,1.02,0.28,,,,,,,0.32,,0.34,,,,,,0.45,,,,0.21,,,,,,,,,1.18,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,,,,,,,,2.96,2.3,0.28,,,0.34,1.05,0.64,0.92,0.4,0.23,2.32,,0.24,0.5,0.42,0.23,0.44,0.36,,,,,0.43,,,,,,,,,2.98,,0.88,1.63,0.85,,0.49,0.28,0.33,,4.67,0.74,0.53,1.25,2.94,5.38,2.99,1.4,6.28,0.62,2.99,1.11,0.44,0.55,,,0.29,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,0.35,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.67,,,,,,,,0.86,,,,,,,,,,,,,,,,0.26,,,,0.13,0.17,,,,,,,,,,,,,0.28,,,,,,,,,,,,,0.15,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,1.02,0.22,,0.18,,,,,,,,,,,,,,,,,,0.15,,,0.22,,0.2,,,,,,,0.3,,,0.23,,,,,,0.18,,0.21,,,,,,,,,,,,,0.17,,,,,0.3,,,,,,0.15,0.2,,,,,,,,0.47,0.76,0.22,0.27,,0.23,,0.27,0.2,,0.36,0.13,,0.35,0.6,0.3,0.53,0.26,0.26,,,,,,0.18,0.13,0.27,0.17,,,,,,0.37,,0.22,,0.21,0.17,,,,,,,0.22,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.52,16.57,0.8,,0.33,1.24,2.5,0.68,3.17,1.02,0.55,1.97,1.54,0.63,0.86,0.5,0.77,0.18,0.87,0.46,,0.23,,0.76,0.27,,,,0.37,,,,1.87,,0.35,2.02,0.77,,0.28,,0.13,0.15,1.12,,,0.33,0.75,0.58,0.41,,,0.13,0.35,,2.99,0.13,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,0.38,6.07,0.45,,,,,,,,0.46,,0.55,1.79,,1.31,0.51,,0.13,0.3,,2.09,7.63,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,2.14,0.91,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.92,11.48,23.99,15.51,2.7,1.9,5.75,1.53,9.949999999999999,0.44,0.31,0.66,0.19,,0.12,0.47,0.26,0.3,0.2,0.17,0.11,0.07000000000000001,,0.16,,,,,0.14,0.11,0.09,,,,,0.07000000000000001,,,,,,0.07000000000000001,,0.12,,,,,,,,0.19,0.07000000000000001,,,,,,,,,,,0.23,0.12,,0.18,,,0.22,,0.07000000000000001,0.15,,,0.08,,,0.14,,0.14,,,,,,,,,0.08,,,,,,,,,,0.24,0.12,,0.08,,,,0.09,,,0.09,,,,,,,,,,,,,,,,0.2,0.16,0.1,0.08,,0.16,0.18,0.19,0.15,0.07000000000000001,,0.18,0.67,0.47,0.16,0.32,0.21,0.14,0.1,0.09,0.45,,0.18,,0.18,0.1,0.08,,0.17,0.26,0.17,0.45,0.29,,,,,0.07000000000000001,,,0.07000000000000001,0.07000000000000001,0.07000000000000001,,,,,,0.09,,,,,0.07000000000000001,0.07000000000000001,,,,,,,0.13,,0.12,,,,,,,,,,,,,,,,,,,,,,0.09,,0.12,,,,,,,,,,0.08,0.19,,,,,,,,0.34,0.19,,,,,,,,,,,,,,,,0.08,,,,,,0.15,,,,,,,,,0.35,,0.07000000000000001,0.07000000000000001,0.11,,,0.07000000000000001,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,8.99,17.01,,,,,,,,,,,,,,,,,,,,,,,3.69,,17.42,2.12,2.12,3.83,1.74,7.17,3.66,2.79,2.33,0.22,0.31,,,,0.09,0.17,0.19,0.11,0.12,0.12,0.17,0.1,,0.91,0.24,,0.11,,0.15,0.58,0.3,0.33,0.15,0.12,0.12,0.49,0.23,0.23,0.13,0.19,0.24,0.77,1.05,0.43,0.27,0.22,0.16,0.14,,0.15,0.09,0.57,0.27,,,,0.14,0.09,,,0.1,,0.27,0.3,,,0.21,,,,0.1,,,,,,0.1,,0.1,,0.1,,,,,,,,,0.11,0.09,,,,,,,,,0.36,0.12,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.19,0.12,,0.08,0.23,0.29,0.28,0.2,0.11,0.11,0.24,1.04,0.41,0.26,0.55,0.2,0.11,0.1,,0.32,,0.24,,0.23,,,,0.18,0.14,0.12,0.43,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,0.23,0.2,,,,,,,,,,,,,,,0.11,,,,,,,0.1,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,
