,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,1.2,0.37,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.05,0.12,,0.15,,,,,,0.05,,,,,,0.03,,,,,,,,0.23,0.15,0.05,,,,,,,,0.05,,,,0.03,0.12,,,,,,,0.14,,,,,,,,,,,0.05,1.95,0.15,0.14,0.05,0.26,0.37,0.08,,,,,0.1,0.12,,,0.33,0.42,0.12,,0.08,0.1,0.08,,,0.24,,0.12,,,,,,,,,0.14,0.05,,,,,,,0.07000000000000001,0.15,,0.4,0.03,0.05,,,0.4,,0.08,0.1,,,0.12,,0.05,0.07000000000000001,,0.23,0.1,0.08,,,0.1,,,0.12,,,,,,,,0.21,,,,0.05,,0.07000000000000001,0.08,,0.05,,,,,,,0.05,,,,,,,,,,,,,,,,0.37,0.08,,0.12,0.07000000000000001,,,,,0.1,0.07000000000000001,,0.07000000000000001,3.14,0.07000000000000001,1.84,56.9,0.14,1.49,3.03,0.23,0.14,0.53,0.31,0.1,,0.12,0.3,0.21,0.58,,12.19,,0.14,0.24,0.12,0.05,0.03,0.12,0.15,,,0.07000000000000001,0.08,,,,0.08,,0.07000000000000001,,,,,,,,,0.42,0.49,,,0.07000000000000001,,,,,,,,,,,,,,0.05,0.24,,0.05,0.07000000000000001,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.2,,,,,,,,,,,,0.62,,7.67,15.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,0.41,,0.2,,,0.2,,0.2,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,0.2,1.24,0.2,,,0.2,0.2,,,,0.2,,0.41,0.41,,,0.41,,,0.2,,,,0.2,,,,,,,,16.18,,,,,,,,,0.2,,,,,,,,,,,,,,0.2,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,35.68,0.2,,,,,,,,,,,8.92,,,,,,,,7.67,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.35,,,,,,,,,,,1.79,,7.34,2.68,8.779999999999999,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,0.17,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07,5.73,0.17,,,0.35,0.35,,0.17,,0.35,,0.17,,,0.17,0.53,,,0.17,,,,0.17,,,,,,,,62.9,0.17,,0.17,0.35,,,,,0.35,,,,0.17,0.17,,,,,,,,,0.89,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,,,,,,,,,,,,0.17,,0.35,,,0.53,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.1,,,,,,,,,,,0.42,10.22,,3.68,1.58,,,0.1,,,,,,,,,,,,,,,0.42,,,,,,,,,,,,,,,,,,,,,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.1,,,,,,,,,,,,,,0.31,2.95,0.1,,,0.42,0.31,,0.21,,0.31,0.1,0.1,,,0.1,,0.1,0.1,,,,,,,,,0.1,,,,68.59,0.1,,,,,,,,,,,,,0.1,,,,,,,,,0.42,,,,,0.1,,,,,,,,,,,,,,,,0.1,,,,,,,,0.1,,,,,,,,,,,,,6.84,0.21,,,,,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,0.58,,,7.35,0.88,6.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,0.29,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,,0.29,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,0.29,0.88,0.29,0.29,,,,,,,,,,,,,,,,,,,44.7,,,,,,,,,,,,,,,,,,,,,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.82,0.58,,,,,,14.41,15.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,0.28,,,,,,,,,,,27.27,7.95,1.98,4.54,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,0.28,,,,,,,,,0.5600000000000001,,,,,,,0.5600000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,3.4,,,,0.28,,0.5600000000000001,0.85,,,0.28,,,,0.28,,,1.7,,,,,,,,,,,,,40.34,,,,0.5600000000000001,,0.5600000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85,0.28,,,,,,,,,,,,,0.85,,,,,,2.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,1.33,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,0.12,,,,,,,,,,0.24,,,,,0.24,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.12,,,,,,,,,,,,0.12,,0.12,0.48,,,,0.12,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06,,0.12,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.36,,,,,,,,,,,,,,,0.85,,0.12,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,0.36,,0.36,,0.24,1.09,,0.24,,0.12,,,,,0.12,62.65,0.85,0.72,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,0.24,6.08,0.12,5.71,9.48,1.21,0.12,0.48,0.36,,0.48,,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.36,0.06,,,,,,,,,,,,,,,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96,0.05,0.12,,,0.13,0.06,,,,,,,,,0.35,0.55,0.14,0.18,0.06,0.07000000000000001,0.12,,,,,0.04,,,0.05,,,,0.05,,,,,,0.04,,0.05,0.24,0.79,,0.05,0.48,0.17,,0.05,,0.05,,,0.08,,,0.12,0.09,0.09,,0.11,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.47,0.06,0.09,0.18,0.5,,0.22,0.04,0.21,0.25,0.16,4.3,0.13,2.8,0.09,1.05,0.14,0.08,1.15,0.63,,,0.25,0.6,,0.05,0.09,,0.39,0.54,,0.73,,0.09,0.07000000000000001,0.18,0.21,0.3,,,,,0.06,0.05,0.09,1.08,0.07000000000000001,0.09,,,,,,,,,,,15.12,0.57,0.05,,0.13,0.05,0.04,0.04,,0.09,,0.16,0.1,0.1,0.18,0.11,,0.06,,26.98,0.6,15.63,0.82,0.33,0.16,0.07000000000000001,,,,,,,0.05,,,0.06,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.27,,,,,,,,,,,0.59,5.16,1.78,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,1.16,,,,,,,,,,,,,,,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.07000000000000001,0.16,0.02,0.04,0.19,0.04,,,,,,0.03,,,0.21,0.73,0.15,0.25,0.1,0.08,0.32,0.04,,0.08,0.04,0.04,,,,,,,0.03,,0.02,,,,,,0.02,0.08,0.28,0.07000000000000001,,0.42,0.06,,,,0.06,,,0.04,,,0.05,,0.07000000000000001,0.03,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.09,0.05,0.04,0.06,0.14,0.04,0.09,0.02,0.03,0.03,0.05,0.13,0.06,2.43,,0.51,0.07000000000000001,0.04,0.12,,,,0.06,0.09,,,,,,0.52,,0.1,0.03,0.03,,0.08,0.05,0.17,,,,,0.09,,0.07000000000000001,0.17,0.03,,,,,,,,,,,,1.05,0.43,0.06,,3.38,0.03,,0.04,0.03,0.04,0.03,0.15,0.06,0.15,0.08,0.06,,,0.03,39.27,12.79,5.89,4.61,1.58,6.35,0.19,,7.5,,,,,0.04,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.53,0.5600000000000001,1.52,0.08,0.12,0.1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,1.54,0.18,,,,,,,,,,,,,,,,0.07000000000000001,0.13,,,,,,0.19,,,0.1,,0.13,,,,0.09,,0.08,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,0.17,,,,,,,,0.16,,,,,,,,,,,,1.24,0.27,0.11,,0.11,0.38,,,,,,,,,,0.75,0.33,0.07000000000000001,0.2,,0.2,0.15,0.07000000000000001,,,,0.11,,,,,,,,,,,,,,,,0.25,0.28,0.07000000000000001,,0.38,0.13,,,,0.18,,0.07000000000000001,0.09,,,0.23,0.14,0.15,0.08,0.08,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,0.09,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,0.75,0.22,0.11,0.55,0.77,0.16,0.16,0.06,0.12,0.23,1.6,0.37,0.14,10.86,0.3,10.69,1.75,0.26,8.73,2.39,4.37,2.95,2.06,2.19,0.18,0.17,0.29,0.52,0.79,10.1,,5.76,0.11,0.27,2.48,,,,,,,,,,,,,,,0.58,0.18,,,,,,,,1.06,1.11,,,0.08,0.08,0.08,,,,,0.07000000000000001,,0.08,,0.1,0.68,,,0.8,,0.2,0.09,0.66,0.37,,,,,,,,0.25,,,,,,,,,,0.09,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96,0.7,1.33,,0.17,1.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,18.77,4.96,,,,,,,,,,,,,,,,,,,,,,,0.88,1.16,0.48,0.12,0.1,0.86,4.11,2.57,0.41,2.08,0.12,0.71,3.82,,0.07000000000000001,,0.88,0.11,,1.24,0.12,0.16,,,,,,,,,,6.5,3.52,0.66,0.23,0.09,0.11,0.5600000000000001,0.53,1.37,0.33,0.37,0.59,4.14,0.33,2.38,0.31,1.21,,0.09,,0.85,1.88,1.66,5.08,,,,0.55,,0.07000000000000001,,0.1,0.43,0.19,1.02,0.33,0.11,0.11,0.07000000000000001,0.31,,0.08,,,,,,,,0.34,0.13,,,,,0.06,,,,,0.1,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.09,,,,,,,,,,,0.47,0.7,0.1,,,0.18,0.31,0.06,0.07000000000000001,0.13,,0.1,0.2,0.09,0.12,,0.25,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,0.37,,0.55,0.07000000000000001,,,,,,,0.07000000000000001,,,,,,0.16,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,0.22,0.43,,,,,,,,,,,,,,,,,,0.13,,,,0.18,,,,,,,,,1.02,,,0.11,,0.11,,3.87,,,0.24,,,0.57,,0.16,,,,,,,0.11,1.37,0.85,0.41,,0.34,,,,,,,,,,,,,0.11,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,8.039999999999999,1.4,,,,,,,0.22,,,,,,,,,,,,,,,,0.32,,,0.1,,0.31,0.14,,,0.18,,0.45,0.18,,,,,0.18,,0.08,0.1,0.21,0.9399999999999999,1.11,3.36,0.12,,4.35,,0.75,0.08,0.11,0.12,,,,,,,,,,,,,0.35,,,,,,,,0.24,,,,,,,,,,,,2.3,0.65,0.25,0.21,0.17,0.84,,,0.11,,0.14,,0.08,,,0.48,0.18,,0.15,,,0.12,,,,,0.34,,,,,,,,,,,,,,,,,,,,0.17,,,,,0.1,,,,,,,,,,,0.47,0.75,,,,0.15,0.11,,0.08,,,,0.08,,,,0.38,,0.18,,,,,0.08,,0.11,,0.1,0.11,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01,,1.41,,,0.18,,,,,0.15,,,,,0.12,0.2,,0.21,,,,0.12,,,,,,,,,,,,,,0.31,,,,,,,,,0.83,2.16,,,,0.14,0.27,,,,,0.1,,,,,,,,,,,,0.47,,0.1,,,,,,,6.48,0.1,0.67,1.27,0.3,1.99,0.31,9.220000000000001,0.08,0.11,3.47,0.11,0.27,5.68,0.37,0.44,0.14,7.6,0.67,6.25,0.37,0.25,1,,,,,,0.77,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,0.14,0.1,,,0.17,,,,,,,,,5.61,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,10.74,1.12,,,,,,,,,,,,,,,,,,,,,,,0.49,,,,,0.3,0.25,,,0.47,,0.32,,,,,,,,,,,,0.11,,0.11,0.14,,,,,0.39,0.37,,,,,,,,,,,,,0.23,,,,,,,,0.39,,,,,,,,,,,,3.92,1.05,0.65,0.44,0.21,0.86,,,,,,,,0.11,,1.29,0.37,,,,,0.23,,,,,0.42,,,,,,,,,,0.21,,,,,,0.5600000000000001,0.42,,,,,,,,,,,,,,,,,,,1.08,0.98,,0.14,,0.14,0.35,0.16,,0.11,,,0.14,0.16,0.11,0.16,1.22,0.11,0.21,,,,,,0.21,0.11,,,0.49,0.3,0.11,0.37,0.28,,,,,,,,,,,,,,,,0.58,,,,0.11,,0.16,,,,,0.25,,8.949999999999999,,2.63,0.23,,0.42,,,,,0.14,,,,,,0.86,,0.21,,,,0.37,,,,,,,,,,,,,,0.3,0.14,,,,,,,,2.86,6.18,,,,0.28,0.54,0.14,0.21,0.14,,0.18,,,0.14,0.16,1.81,,,0.42,,,,1.1,,,,,,,,,4.81,,0.37,0.5600000000000001,0.21,,,,,,3.43,0.68,0.23,0.42,0.86,1.73,1.19,0.37,7.63,0.18,0.9399999999999999,0.23,1.01,0.51,,0.23,0.35,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,1.48,,,,,,,,,,,,,0.68,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.87,,,,,,,,0.5,,,,,,,,,,0.29,,,,,,,,,,,0.16,,,,0.2,,0.2,,,,,,0.16,0.12,,,,,0.12,,,,,,,,0.25,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.33,0.16,0.29,0.29,0.29,0.16,,,0.12,0.08,0.16,,,,,0.25,0.29,0.25,,0.08,0.2,,,,,0.08,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,0.08,0.08,,,,0.7,,0.16,0.2,,,0.12,,,0.7,0.25,,0.16,0.29,,0.5,,,,,,,,,,,,,,,,,0.37,0.08,,,,,,,0.08,0.08,,,,0.7,,1.08,,,0.16,,,,0.08,,,,,,,0.58,,,,,,0.12,,0.12,,,,,,,,,,,,,,,,,,,,,3.46,8.85,0.29,,,0.62,1.41,0.25,1.33,0.25,1.04,0.66,0.7,0.29,0.29,0.25,0.41,,0.66,0.16,,,,0.33,,,,,,,,,1.04,,0.7,0.54,0.08,0.2,,,0.12,,1.12,,,0.08,0.16,,0.29,,0.2,,0.16,0.08,6.13,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,1.12,9.640000000000001,0.37,,,0.12,0.08,,,,,,,1.83,,1.92,2.58,1.29,1.62,3.29,1.08,7.84,17.78,0.08,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,
石家庄市,21.88,5.95,,,,,,,,,,,,,,,,,,,,,,,,2.53,1.47,4.72,9.18,11.48,1.73,1,3.2,2.87,5.54,1.53,0.37,1.35,0.17,0.07000000000000001,0.08,0.84,0.07000000000000001,0.54,0.17,0.39,0.45,0.18,,0.13,,0.09,,,0.09,0.35,0.37,0.1,,,,0.09,0.1,,,,,0.07000000000000001,0.12,0.33,,,,,,,,0.23,0.09,,,,,,,,,,,1.5,0.43,0.18,0.21,0.09,0.31,0.07000000000000001,0.07000000000000001,,0.07000000000000001,,0.08,,0.1,,0.41,0.15,,0.07000000000000001,,,,,,,,0.15,,,,,,,,,,,,,,,,0.08,0.14,,,0.07000000000000001,,,,,,,,,,,,,,,,0.84,0.62,0.18,0.07000000000000001,,0.21,0.28,0.09,0.1,0.09,,0.21,0.67,0.42,0.54,0.11,0.6,,0.13,,0.17,,0.15,,0.12,,,,,,,0.08,,0.1,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,0.42,,0.55,,,0.09,,,,,,,,,,,0.16,,,,,,0.2,,0.09,,,,,,,,,,,,0.1,,,,,,,,,0.46,0.6899999999999999,,,,,,,,,,,,,,,,,,0.09,,,,0.23,,,,,,,,,0.54,,,0.09,0.18,,,0.2,0.07000000000000001,,0.23,,,,,,,,,,,,0.14,0.14,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.08,,,,,,,,,,,,,,,,,,,,,
唐山市,22.54,24.42,,,,,,,,,,,,,,,,,,,,,,,5.47,,12.36,0.73,0.4,1.74,1.5,4.1,2.03,3.59,0.76,0.26,0.29,0.13,,0.07000000000000001,0.07000000000000001,0.07000000000000001,,0.1,,0.07000000000000001,0.16,0.21,0.19,0.72,0.13,,0.05,,0.08,0.78,0.72,0.1,0.12,,0.06,0.36,0.09,0.08,0.07000000000000001,0.13,0.08,0.48,0.55,0.64,0.2,,0.15,,,0.05,0.05,0.55,0.12,,,,0.11,,,,0.06,,0.18,0.87,0.1,0.17,0.1,0.09,0.16,0.09,0.06,,0.08,0.08,0.05,,,,0.25,0.19,,0.06,,,0.26,,,,,0.19,,,,,,,,,,0.36,,,,,,0.1,0.05,,,0.1,,,,,,,,,,,,,,,,0.3,0.29,,,0.05,0.19,0.25,0.11,,0.19,,0.09,0.31,0.05,0.19,0.08,0.17,,0.09,,,,0.1,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.12,,0.36,0.07000000000000001,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.43,,,,,,,,,,,,,,,0.44,,,,,,,0.07000000000000001,,,,,,,,,0.48,,,,,,,0.08,,,0.07000000000000001,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,19.52,8.390000000000001,0.09,,,,,,,,,,,,,,,,,,,,,,4.83,26.87,,0.51,0.2,1.34,0.63,2.67,1.14,2.68,0.22,0.34,0.25,,0.07000000000000001,,0.17,0.1,,0.05,0.13,,0.18,0.14,,0.42,0.13,0.09,0.46,,,1.95,0.93,0.09,0.1,,,0.71,0.34,0.19,0.05,0.31,0.21,0.61,7.57,0.95,0.26,0.1,,0.1,0.06,0.1,0.06,1.25,0.66,0.05,0.06,0.1,0.33,0.17,0.25,,0.2,0.15,0.29,0.9399999999999999,0.31,0.09,,0.09,0.28,0.18,,,,,,,0.05,,0.35,0.21,,0.11,,,,,,,,0.12,,,,,,,,,,0.26,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.17,0.44,,,0.06,0.18,0.17,,0.1,0.21,,0.11,0.1,,0.1,0.15,0.18,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.2,,0.22,,,0.07000000000000001,,0.05,,,0.05,,,,,,0.06,,,,,,0.12,,,,,,,,,,,,,,0.05,,,,,,,,,0.14,0.3,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.15,,,,,,,0.05,,,,,,,,,,,,,,,0.06,0.05,,,,,,,,,,,,,,,,,0.12,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
